trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150924,000026.SZ,9.2238,9.4943,9.2238,9.4103,9.1492,0.261099999999999,2.8538,77520.47,77818.5955,2.4921,0.79,9.2051,88516.68,8.9626,95686.621,9.1011,98473.7277,9.1976,108001.5176,10.5313,133946.581,11.3268,153436.1572,14.8494,116739.8228
20150925,000026.SZ,9.401,9.4756,8.8601,8.972,9.4103,-0.4382999999999999,-4.6577,69140.92,67929.2643,2.2227,0.78,9.2369,87139.8,8.8974,93359.429,9.0724,96062.3608,9.1643,106198.0914,10.3824,129442.209,11.2293,153028.4917,14.8184,116698.3275
20150928,000026.SZ,8.972,9.2051,8.8601,9.2051,8.972,0.2331000000000003,2.5981,47990.05,46682.3338,1.5427,0.55,9.2275,77885.164,8.9515,87545.212,9.0322,90632.4054,9.1674,101449.6276,10.2276,125119.7783,11.1602,152012.3438,14.7907,116626.4782
20150929,000026.SZ,9.0279,9.2984,8.9347,9.2424,9.2051,0.03730000000000011,0.4052,58297.32,56862.6102,1.8741,0.75,9.1958,68919.82,9.083,83928.856,9.0035,87099.5769,9.1434,98509.7114,10.0302,117840.1227,11.1139,149507.9173,14.7624,116627.0435
20150930,000026.SZ,9.3171,9.5968,9.0932,9.4569,9.2424,0.21449999999999925,2.3208,79875.87,80216.3428,2.5678,1.16,9.2573,66564.926,9.1576,82250.114,8.9906,86135.1946,9.083,95082.0652,9.8182,110412.544,11.0912,147756.7672,14.7321,116515.6387
20151008,000026.SZ,9.802,10.0818,9.6808,9.8673,9.4569,0.410400000000001,4.3397,91043.64,96170.314,2.9268,1.37,9.3487,69269.56,9.2769,78893.12,9.0832,84974.5346,9.0874,92771.0033,9.6727,106432.1697,11.0934,148785.2945,14.6979,116074.2563
20151009,000026.SZ,9.9606,10.0725,9.7834,9.9699,9.8673,0.10260000000000069,1.0398,88076.79,94141.1074,2.8314,1.27,9.5483,73056.734,9.3926,80098.267,9.2403,84483.4508,9.1434,90750.3981,9.5244,102166.024,11.1135,150148.141,14.6601,115794.0587
20151012,000026.SZ,10.1564,10.5761,9.9792,10.4269,9.9699,0.45699999999999896,4.5838,127710.71,140971.5515,4.1055,1.75,9.7927,89000.866,9.5101,83443.015,9.3723,86871.7138,9.2469,91974.4619,9.4324,101834.3333,11.1266,146664.3167,14.6235,116162.8282
20151013,000026.SZ,10.259,10.5015,10.1751,10.4362,10.4269,0.009299999999999642,0.0892,100270.0,111339.3144,3.2234,1.13,10.0314,97395.402,9.6136,83157.611,9.5079,84999.1308,9.3281,92503.0362,9.3823,100945.6533,11.1238,146484.185,14.5879,116241.6566
20151014,000026.SZ,10.2963,10.6134,10.2497,10.4269,10.4362,-0.009299999999999642,-0.0891,112598.91,125847.6678,3.6197,1.16,10.2254,103940.01,9.7414,85252.468,9.632,87812.4838,9.3797,93079.7133,9.3718,101434.536,11.1031,144574.3238,14.5409,116193.1438
20151015,000026.SZ,10.315,10.9865,10.259,10.9492,10.4269,0.5222999999999995,5.0092,128535.9,147018.1622,4.1321,1.24,10.4418,111438.462,9.8953,90354.011,9.7626,90448.8431,9.4378,93553.829,9.4143,102151.9703,11.0716,141199.4602,14.5004,116550.8044
20151016,000026.SZ,10.9398,11.1357,10.6041,11.0891,10.9492,0.1399000000000008,1.2777,143909.6,168039.8238,4.6263,1.29,10.6657,122605.024,10.107,97830.879,9.8924,93586.1938,9.508,95443.6152,9.4793,102025.364,11.0559,139365.113,14.4679,116353.5362
20151019,000026.SZ,11.0891,11.4062,10.7999,11.1823,11.0891,0.0931999999999995,0.8405,166985.48,199085.8477,5.3681,1.36,10.8167,130459.978,10.3047,109730.422,10.0488,99381.2046,9.5822,98994.6933,9.5272,103590.3613,11.0387,138947.2132,14.434,117088.7488
20151020,000026.SZ,11.173,11.5647,10.9212,11.5461,11.1823,0.36379999999999946,3.2534,141003.05,169889.1385,4.5328,1.08,11.0387,138606.588,10.5351,118000.995,10.2131,104264.48,9.7194,100655.209,9.5546,103228.5817,11.0106,137074.368,14.3961,117267.435
20151021,000026.SZ,11.4901,12.2362,10.5668,10.7347,11.5461,-0.811399999999999,-7.0275,231559.68,287351.7671,7.444,1.67,11.1003,162398.742,10.6629,133169.376,10.3487,116758.2308,9.8531,107183.7233,9.5866,106294.7063,10.9691,136245.2508,14.3543,118590.1593
20151022,000026.SZ,10.6787,11.8072,10.6787,11.8072,10.7347,1.0724999999999998,9.991,207735.99,253255.2321,6.6781,1.28,11.2719,178238.76,10.8569,144838.611,10.5489,129046.38,10.0005,112472.8995,9.687,108868.9227,10.948,137093.472,14.3239,119863.0704
20151023,000026.SZ,12.031,12.8424,11.8538,12.5347,11.8072,0.7275000000000009,6.1615,281441.09,371910.4562,9.0475,1.58,11.561,205745.058,11.1133,164175.041,10.8021,146211.2854,10.1844,119940.8762,9.8297,114850.1133,10.9322,138604.0417,14.302,121436.3655
20151026,000026.SZ,12.7771,12.8704,12.1243,12.4787,12.5347,-0.05600000000000094,-0.4468,220059.67,295386.8989,7.0743,1.07,11.8203,216359.896,11.3185,173409.937,11.0346,156994.6546,10.3589,126799.6548,9.9547,119213.1043,10.9078,139127.5452,14.2792,122518.6078
20151027,000026.SZ,12.2362,12.4787,11.658,12.3854,12.4787,-0.09329999999999927,-0.7477,153499.36,199976.4484,4.9346,0.71,11.9881,218859.158,11.5134,178732.873,11.2283,161798.9408,10.5082,129620.4229,10.056,120980.1267,10.889,137701.7768,14.2517,122939.5833
20151028,000026.SZ,12.1802,12.8704,11.9378,12.0963,12.3854,-0.28910000000000124,-2.3342,138046.91,184395.5983,4.4378,0.63,12.2605,200156.604,11.6804,181277.673,11.3918,165642.7962,10.6365,131283.4167,10.135,121629.0413,10.888,137357.4178,14.2221,123620.6374
20151029,000026.SZ,12.1243,12.8238,12.0497,12.7771,12.0963,0.6808000000000014,5.6282,187174.88,252255.9657,6.0171,0.94,12.4544,196044.382,11.8632,187141.571,11.5726,170216.9631,10.8093,135832.2043,10.2404,124394.0677,10.9155,137326.2518,14.1969,124673.3074
20151030,000026.SZ,12.6372,13.3181,12.4134,12.7119,12.7771,-0.06520000000000081,-0.5103,188904.04,260913.3469,6.0727,0.96,12.4899,177536.972,12.0254,191641.015,11.7477,177034.9662,10.9665,141136.1838,10.3433,127610.441,10.9237,138011.0722,14.175,125854.1348
20151102,000026.SZ,12.1429,12.6372,11.9471,12.0777,12.7119,-0.6341999999999999,-4.989,116643.52,154526.5935,3.7497,0.66,12.4097,156853.742,12.115,186606.819,11.8746,177346.09,11.1144,143398.2124,10.457,127960.8177,10.9226,136543.7627,14.1482,126469.3516
20151103,000026.SZ,12.1429,12.3015,11.6673,11.8538,12.0777,-0.22390000000000043,-1.8538,82795.41,105951.9637,2.6616,0.53,12.3034,142712.952,12.1458,180786.055,11.9442,173827.5908,11.2405,145055.6105,10.5879,127571.9687,10.9261,135881.9975,14.1165,126429.9053
20151104,000026.SZ,11.8352,13.0383,11.8352,12.973,11.8538,1.119200000000001,9.4417,148084.74,198757.2068,4.7605,1.04,12.4787,144720.518,12.3696,172438.561,12.0891,174148.7554,11.4182,149331.2019,10.73,129286.017,10.9607,136193.3715,14.0847,126578.8284
20151105,000026.SZ,12.9264,13.0942,12.544,12.945,12.973,-0.02800000000000047,-0.2158,149167.18,205548.7878,4.7953,1.03,12.5123,137118.978,12.4834,166581.68,12.2247,172778.1169,11.5843,152630.7881,10.8724,130104.4703,10.9798,136904.2125,14.0475,126958.7712
20151106,000026.SZ,12.8424,13.4673,12.8424,13.1315,12.945,0.18650000000000055,1.4407,143753.93,203350.2552,4.6213,1.05,12.5962,128088.956,12.543,152812.964,12.3467,172989.7231,11.7397,155140.8019,11.0163,132362.0907,11.0008,136654.0513,14.0136,127458.301
20151109,000026.SZ,12.8517,13.1968,12.5253,13.0383,13.1315,-0.09320000000000128,-0.7097,170639.3,235967.6436,5.4856,1.33,12.7883,138888.112,12.599,147870.927,12.5239,168303.54,11.8858,159072.35,11.1425,134907.9597,11.023,138160.1397,13.9739,128152.0878
20151110,000026.SZ,12.8517,13.6818,12.7398,13.4486,13.0383,0.4103000000000012,3.1469,174347.52,247957.7946,5.6048,1.26,13.1073,157198.534,12.7053,149955.743,12.6502,165735.1962,12.0297,161293.1505,11.2775,137282.0757,11.042,139145.5622,13.9364,129005.4348
20151111,000026.SZ,13.3834,13.8776,13.2435,13.5232,13.4486,0.07459999999999845,0.5547,185128.59,269288.172,5.9513,1.18,13.2173,164607.304,12.848,154663.911,12.7262,158326.5423,12.1767,165334.0357,11.4233,140398.0173,11.0448,139355.7628,13.9048,130171.5807
20151112,000026.SZ,13.4393,13.4766,12.9264,13.2061,13.5232,-0.31709999999999994,-2.3449,163205.82,231180.4362,5.2466,0.99,13.2695,167415.032,12.8909,152267.005,12.7821,153953.1692,12.309,167743.8886,11.5498,143254.1957,11.0406,138600.3883,13.8667,130906.3728
20151113,000026.SZ,12.9637,13.4207,12.8891,13.1875,13.2061,-0.018599999999999284,-0.1408,122418.61,173000.9469,3.9354,0.73,13.2807,163147.968,12.9385,145618.462,12.8438,151562.3423,12.4156,167452.589,11.6903,145030.1187,11.0364,137236.1638,13.8262,131372.7758
20151116,000026.SZ,12.8891,13.4113,12.7771,13.374,13.1875,0.18650000000000055,1.4142,84385.49,118893.5525,2.7127,0.52,13.3479,145897.206,13.0681,142392.659,12.9421,147434.5408,12.5244,164618.1076,11.8293,146243.3,11.0284,135681.5392,13.7757,131256.2368
20151117,000026.SZ,13.4207,13.6445,13.1502,13.3647,13.374,-0.009300000000001418,-0.0695,123432.45,177424.6849,3.968,0.85,13.3311,135714.192,13.2192,146456.363,12.9873,142531.2769,12.6284,162544.1538,11.9667,148414.471,10.9984,133127.2968,13.7174,131613.1588
20151118,000026.SZ,13.43,13.6352,13.2248,13.2808,13.3647,-0.08389999999999986,-0.6278,98730.05,142107.5028,3.1739,0.73,13.2826,118434.484,13.25,141520.894,13.0311,135594.8162,12.711,160531.1538,12.0941,149042.9437,10.9562,129727.7438,13.6577,131943.2937
20151119,000026.SZ,13.3367,13.4486,13.0849,13.4113,13.2808,0.1305000000000014,0.9826,83469.97,119024.1578,2.6833,0.7,13.3237,102487.314,13.2966,134951.173,13.1337,133043.0046,12.8384,153479.2629,12.2123,148790.488,10.9425,127611.3288,13.5978,132100.2521
20151120,000026.SZ,13.4859,14.2227,13.3554,14.0175,13.4113,0.6061999999999994,4.5201,190885.86,282176.509,6.1364,1.86,13.4897,116180.764,13.3852,139664.366,13.3001,141357.6546,12.9437,152676.8757,12.3472,152217.457,10.9358,127191.7405,13.5372,133094.487
20151123,000026.SZ,13.915,14.1481,13.7098,13.7657,14.0175,-0.25179999999999936,-1.7963,116249.71,173631.8654,3.7371,1.0,13.568,122553.608,13.4579,134225.407,13.3611,138908.8062,13.0023,144810.6195,12.4585,151835.4237,10.9454,126834.8785,13.4599,133112.6373
20151124,000026.SZ,13.7191,13.8963,13.3834,13.7098,13.7657,-0.05590000000000117,-0.4061,72537.92,105668.3619,2.3319,0.59,13.637,112374.702,13.4841,124044.447,13.4199,133014.2477,13.0609,137785.7743,12.5676,150911.021,10.975,125928.3372,13.3988,132989.7207
20151125,000026.SZ,13.6631,13.9616,13.6631,13.8124,13.7098,0.10260000000000069,0.7484,95145.64,140826.0155,3.0587,0.85,13.7433,111657.82,13.513,115046.152,13.4723,129275.1485,13.1289,135007.0257,12.6805,150329.2453,11.0261,125881.8907,13.3371,133145.98
20151126,000026.SZ,13.8124,13.9523,13.4766,13.4953,13.8124,-0.31709999999999994,-2.2958,118016.07,172584.2806,3.7939,1.06,13.7601,118567.04,13.5419,110527.177,13.5075,125227.2077,13.1955,134053.1762,12.7653,149978.5843,11.0898,126065.2773,13.2647,133587.6315
20151127,000026.SZ,13.5232,13.6911,12.1523,12.2455,13.4953,-1.2498000000000005,-9.261,113176.21,158333.4929,3.6383,0.95,13.4057,103025.11,13.4477,109602.937,13.4149,120521.7223,13.1702,130529.43,12.8039,148954.138,11.1416,125489.751,13.1694,133793.8583
20151130,000026.SZ,12.1616,12.4134,11.1917,12.2642,12.2455,0.018700000000000827,0.1527,110387.57,141775.7305,3.5486,1.07,13.1054,101852.682,13.3367,112203.145,13.3181,114772.4131,13.1489,126790.5505,12.8399,147067.541,11.1836,125328.9512,13.0752,134048.4858
20151201,000026.SZ,12.2082,12.5906,12.1056,12.3201,12.2642,0.055899999999999395,0.4558,76432.97,101075.6662,2.4571,0.75,12.8275,102631.692,13.2323,107503.197,13.2499,108097.5785,13.1604,124875.7624,12.8657,144915.205,11.2101,124071.8933,12.9823,134218.1549
20151202,000026.SZ,12.544,12.544,11.9005,12.2082,12.3201,-0.11190000000000033,-0.9083,50064.27,65345.3507,1.6094,0.49,12.5067,93615.418,13.125,102636.619,13.1746,102531.86,13.1773,123317.1367,12.9149,138865.358,11.2507,122580.0322,12.8805,133872.8748
20151203,000026.SZ,12.1429,12.6839,12.1429,12.5067,12.2082,0.29850000000000065,2.4451,92325.74,122710.1522,2.968,0.99,12.3089,88477.352,13.0345,103522.196,13.1079,103142.6485,13.1551,120661.9462,12.9382,135018.3497,11.3126,121943.6362,12.7881,133932.4928
20151204,000026.SZ,12.488,12.945,12.3574,12.8238,12.5067,0.31709999999999994,2.5354,117353.35,159691.4451,3.7726,1.33,12.4246,89312.78,12.9152,96168.945,13.0663,102675.0254,13.1493,119147.0019,12.9478,129548.7583,11.3887,122199.4358,12.7021,134328.0716
20151207,000026.SZ,12.7771,13.6072,12.7585,13.4766,12.8238,0.6527999999999992,5.0905,146711.53,209502.3608,4.7163,1.64,12.6671,96577.572,12.8863,99215.127,13.0813,106365.9085,13.1657,119287.84,12.9811,127103.8203,11.4679,123158.4623,12.6209,134884.466
20151208,000026.SZ,13.4113,14.0828,12.8891,13.9523,13.4766,0.4756999999999998,3.5298,205311.04,297516.3428,6.6002,2.13,12.9935,122353.186,12.9105,112492.439,13.1229,115738.2985,13.2093,120938.8752,13.0333,128830.8763,11.5447,124905.5015,12.5451,136144.9666
20151209,000026.SZ,14.2694,15.3512,14.0362,14.0549,13.9523,0.10260000000000069,0.7354,283553.37,443745.1768,9.1154,2.32,13.3629,169051.006,12.9348,131333.212,13.1258,122866.5685,13.2381,126139.1538,13.0986,133681.0917,11.6168,127655.0665,12.4617,137827.0735
20151210,000026.SZ,13.7098,15.1554,13.5326,14.5958,14.0549,0.5409000000000006,3.8485,298861.4,455978.3953,9.6075,1.77,13.7807,210358.138,13.0448,149417.745,13.1897,136913.6215,13.2892,131555.0019,13.1592,137403.9757,11.6998,130899.0217,12.3861,139869.3624
20151211,000026.SZ,14.4559,15.8455,14.3626,15.7056,14.5958,1.1098,7.6036,336063.22,543183.6375,10.8035,1.6,14.357,254100.112,13.3908,171706.446,13.3432,157184.7985,13.4082,139786.3067,13.259,142309.2817,11.8011,134959.8613,12.333,142291.9478
20151214,000026.SZ,15.2486,15.7616,15.2113,15.4538,15.7056,-0.25180000000000113,-1.6032,211945.0,352065.803,6.8134,0.83,14.7525,267146.806,13.7098,181862.189,13.4694,166169.3646,13.5161,144049.4681,13.3715,145485.9977,11.9143,136723.4077,12.2739,143622.2109
20151215,000026.SZ,15.3885,16.0134,14.8849,15.4725,15.4538,0.018700000000000827,0.121,254810.23,418373.2355,8.1914,0.95,15.0565,277046.644,14.025,199699.915,13.6215,176691.9923,13.6161,152164.9319,13.4922,151219.825,12.04,139395.8968,12.2209,145337.1116
20151216,000026.SZ,15.4445,15.5564,14.5491,14.7077,15.4725,-0.7647999999999993,-4.943,215636.86,347104.5254,6.9321,0.78,15.1871,263463.342,14.275,216257.174,13.8109,184573.5808,13.68,156555.6181,13.55,153471.5623,12.14,141378.7897,12.1797,146679.6301
20151217,000026.SZ,14.8289,15.1833,14.6611,15.0901,14.7077,0.38239999999999874,2.6,167028.13,268069.9528,5.3695,0.63,15.2859,237096.688,14.5333,223727.413,14.0283,188930.5469,13.7662,159807.9076,13.6215,154066.9273,12.2469,142085.6988,12.145,147512.1413
20151218,000026.SZ,15.0621,15.7243,14.801,15.687,15.0901,0.5968999999999998,3.9556,223272.8,365942.7881,7.1776,0.94,15.2822,214538.604,14.8196,234319.358,14.2873,200225.9185,13.8745,166465.1852,13.7067,156717.5563,12.3615,144539.8235,12.1123,148746.6411
20151221,000026.SZ,15.4818,17.1978,15.202,16.974,15.687,1.2870000000000008,8.2042,286775.57,493989.2951,9.219,1.34,15.5863,229504.718,15.1694,248325.762,14.6539,218434.48,14.0153,171031.3619,13.8379,160588.7653,12.4902,147748.3625,12.0918,150651.3728
20151222,000026.SZ,16.6383,16.9554,16.3025,16.6476,16.974,-0.3263999999999996,-1.9229,207257.28,369202.142,6.6627,0.9,15.8213,219994.128,15.4389,248520.386,14.9724,227275.3677,14.1526,175365.0557,13.9445,161685.7573,12.611,149483.9165,12.0848,151973.4493
20151223,000026.SZ,16.6476,16.918,16.1813,16.2279,16.6476,-0.41969999999999885,-2.5211,163662.38,290719.0381,5.2613,0.74,16.1253,209599.232,15.6562,236531.287,15.2343,230837.6008,14.2725,179704.3157,14.0346,160970.217,12.729,150684.1172,12.0867,152664.366
20151224,000026.SZ,16.4704,16.4797,14.9502,15.4445,16.2279,-0.7834000000000021,-4.8275,137293.32,229051.385,4.4136,0.66,16.1962,203652.27,15.7411,220374.479,15.3857,230113.1231,14.3502,181711.3481,14.1093,160106.467,12.8295,151680.3313,12.0782,152558.2443
20151225,000026.SZ,15.6403,15.8175,15.1647,15.7709,15.4445,0.3263999999999996,2.1134,126010.05,209647.7679,4.0509,0.62,16.213,184199.72,15.7476,199369.162,15.5256,224013.0469,14.4586,182092.0138,14.1954,160226.1817,12.9428,152628.1502,12.0861,152828.3209
20151228,000026.SZ,15.7616,16.0973,15.202,15.2113,15.7709,-0.5595999999999997,-3.5483,137963.58,230870.9565,4.4351,0.75,15.8604,154437.322,15.7234,191971.02,15.6145,212813.8323,14.5998,183272.3648,14.2566,162012.118,13.0429,154127.709,12.1015,153070.0264
20151229,000026.SZ,15.0155,15.631,14.8289,15.3139,15.2113,0.10260000000000069,0.6745,103181.44,168140.3171,3.317,0.67,15.5937,133622.154,15.7075,176808.141,15.6698,197761.5277,14.745,182929.2157,14.3216,161337.0843,13.1441,154875.7777,12.129,152191.8475
20151230,000026.SZ,15.2673,16.0787,15.2113,15.9295,15.3139,0.6156000000000006,4.0199,120483.51,202273.6184,3.8732,0.9,15.534,124986.38,15.8297,167292.806,15.687,181178.4731,14.9169,185026.8605,14.4099,162062.1997,13.252,155552.5717,12.1716,151654.6694
20151231,000026.SZ,15.8082,15.9295,15.2393,15.2766,15.9295,-0.6529000000000007,-4.0987,91396.27,152295.2976,2.9381,0.73,15.5004,115806.97,15.8483,159729.62,15.6733,171905.4938,15.063,186995.051,14.4721,162326.4097,13.3422,155558.4488,12.2178,152171.8717
20160104,000026.SZ,15.3326,15.4631,13.7471,13.7471,15.2766,-1.5295000000000005,-10.012,71301.25,109607.8071,2.2921,0.62,15.0957,104865.21,15.6543,144532.465,15.5406,157789.4185,15.1221,185993.8848,14.463,158340.256,13.4051,155278.8565,12.2593,152713.4988
20160105,000026.SZ,12.4041,13.831,12.4041,13.1688,13.7471,-0.5783000000000005,-4.2067,136467.32,190421.1645,4.387,1.3,14.6872,104565.958,15.2738,129501.64,15.4222,151699.4538,15.1385,186904.0738,14.4431,159014.1763,13.4508,155424.8,12.2887,151044.5583
20160106,000026.SZ,13.1782,13.4673,12.8331,13.402,13.1688,0.23320000000000007,1.7709,75286.55,106981.124,2.4202,0.72,14.3048,98986.98,14.9493,116304.567,15.2924,144642.4092,15.1349,183502.8843,14.4329,159105.7973,13.5002,155008.4092,12.312,150746.2971
20160107,000026.SZ,13.0569,13.0569,12.059,12.059,13.402,-1.343,-10.0209,17191.0,23025.082,0.5526,0.17,13.5307,78328.478,14.5324,101657.429,15.0133,128789.9631,15.0448,174544.7871,14.3744,156507.3093,13.5274,153418.2773,12.3153,148996.3006
20160108,000026.SZ,12.3201,12.4973,11.1917,12.031,12.059,-0.027999999999998693,-0.2322,98193.29,126167.4026,3.1566,1.25,12.8816,79687.882,14.191,97747.426,14.6331,114283.6338,14.9484,165718.1167,14.3256,155846.55,13.5455,152912.5672,12.3086,147056.0137
20160111,000026.SZ,11.6486,11.9378,10.8466,11.2849,12.031,-0.7461000000000002,-6.2015,91682.72,111759.7859,2.9473,1.15,12.3891,83764.176,13.7424,94314.693,14.2206,105393.2831,14.7907,155852.4652,14.2936,155130.1003,13.5487,152042.1192,12.3023,145703.6161
20160112,000026.SZ,11.2383,11.574,10.8839,11.3782,11.2849,0.09329999999999927,0.8268,76210.94,91948.4048,2.45,0.91,12.031,71712.9,13.3591,88139.429,13.8475,98666.2492,14.5847,143478.5471,14.2641,153990.8793,13.552,150529.2102,12.2954,144738.2117
20160113,000026.SZ,11.4714,11.5461,10.8932,11.2476,11.3782,-0.13059999999999938,-1.1478,69531.31,83954.7762,2.2352,0.97,11.6001,70561.852,12.9525,84774.416,13.5247,93453.7869,14.3844,136696.9429,14.2283,153760.824,13.547,149338.0145,12.2788,143206.1913
20160114,000026.SZ,10.9492,11.686,10.7253,11.6113,11.2476,0.3636999999999997,3.2336,83467.07,100573.59,2.6832,1.18,11.5106,83817.066,12.5207,81072.772,13.2047,90181.25,14.2005,128537.7448,14.2084,154874.2507,13.5616,146869.8043,12.2654,141557.5276
20160115,000026.SZ,11.3782,11.6113,10.9119,11.0891,11.6113,-0.5221999999999998,-4.4973,83101.18,100269.6545,2.6715,0.99,11.3222,80798.644,12.1019,80243.263,12.8876,85961.0654,14.0282,122226.5219,14.1612,154566.7653,13.5497,144792.5575,12.2488,140943.0148
20160118,000026.SZ,10.7347,11.4808,10.7253,11.4621,11.0891,0.37299999999999933,3.3637,87355.16,104376.0931,2.8082,1.08,11.3577,79933.132,11.8734,81848.654,12.5913,84743.6592,13.8554,118432.571,14.1158,153566.8257,13.5318,141557.792,12.232,140080.9168
20160119,000026.SZ,11.3782,12.0124,11.173,11.8911,11.4621,0.42900000000000027,3.7428,85079.08,105973.0618,2.735,1.06,11.4602,81706.76,11.7456,76709.83,12.2807,82020.2415,13.6747,111851.9176,14.0629,151512.4107,13.522,139308.1155,12.2149,139217.8303
20160120,000026.SZ,11.7419,11.9005,11.3315,11.4901,11.8911,-0.4009999999999998,-3.3723,87323.55,108469.3807,2.8072,1.07,11.5087,85265.208,11.5544,77913.53,11.9894,81706.9554,13.4135,102354.2024,13.9809,147579.4943,13.5071,138205.1853,12.198,137953.4811
20160121,000026.SZ,11.2849,11.5367,10.9025,10.9025,11.4901,-0.5876000000000001,-5.114,65998.3,79570.8284,2.1217,0.77,11.367,81771.454,11.4388,82794.26,11.7706,81299.0362,13.14,95627.5843,13.8758,140327.6587,13.4872,137004.3752,12.1876,137180.8965
20160122,000026.SZ,10.9958,11.145,10.5388,11.0704,10.9025,0.1678999999999995,1.54,77478.9,90318.7373,2.4907,0.95,11.3632,80646.998,11.3427,80722.821,11.6092,76761.4654,12.8944,91523.609,13.7583,132948.242,13.4587,135176.1088,12.1871,136251.1803
20160125,000026.SZ,11.0984,11.2383,11.0051,11.2196,11.0704,0.14920000000000044,1.3477,63355.91,75442.2525,2.0367,0.79,11.3147,75847.148,11.3362,77890.14,11.4413,75843.7238,12.6932,88002.78,13.6087,123857.9983,13.4339,133083.64,12.1788,135547.3561
20160126,000026.SZ,11.0891,11.0984,10.1005,10.1005,11.2196,-1.1190999999999995,-9.9745,82744.5,93059.8959,2.66,1.09,10.9566,75380.232,11.2084,78543.496,11.2906,80886.3008,12.4232,85942.5157,13.4303,119551.315,13.4009,132518.6563,12.1618,134531.2095
20160127,000026.SZ,10.0725,10.1937,9.1398,9.6435,10.1005,-0.45700000000000074,-4.5245,90888.76,93117.6005,2.9218,1.21,10.5873,76093.274,11.048,80679.241,11.107,80324.4138,12.158,83700.8576,13.236,114087.266,13.3641,132653.5455,12.1451,134267.7715
20160128,000026.SZ,9.5129,9.8393,8.8601,8.8974,9.6435,-0.7461000000000002,-7.7368,57464.45,57991.7862,1.8473,0.76,10.1863,74386.504,10.7766,78078.979,10.9233,77692.2392,11.8525,81523.8581,13.0423,108814.8523,13.2961,131143.2073,12.1284,133668.2894
20160129,000026.SZ,9.0466,9.4196,8.8694,9.2797,8.8974,0.38230000000000075,4.2968,69855.66,68588.7813,2.2457,0.94,9.8281,72861.856,10.5957,76754.427,10.7619,77203.3715,11.5358,79113.0081,12.8486,105575.77,13.2351,129821.3487,12.1074,133362.7806
20160201,000026.SZ,9.3637,9.6062,9.0932,9.2424,9.2797,-0.03730000000000011,-0.402,55999.13,56099.8817,1.8002,0.77,9.4327,71390.5,10.3737,73618.824,10.6077,76162.4346,11.2485,77427.43,12.6338,99999.981,13.1702,128358.7687,12.0855,132506.41
20160202,000026.SZ,9.2797,9.8673,9.2704,9.7274,9.2424,0.48499999999999943,5.2476,84335.23,86744.5464,2.7111,1.18,9.3581,71708.646,10.1574,73544.439,10.4628,76229.2162,11.0571,78048.0957,12.3923,93251.9697,13.1151,126920.3675,12.069,132540.2536
20160203,000026.SZ,9.6901,9.9885,9.5222,9.9233,9.7274,0.19589999999999996,2.0139,76098.48,79960.8938,2.4463,1.06,9.414,68750.59,10.0007,72421.932,10.3731,75690.5469,10.9025,75173.389,12.1681,88880.0097,13.0563,125282.8835,12.0491,132214.2228
20160204,000026.SZ,9.9792,10.5108,9.8487,10.3803,9.9233,0.45700000000000074,4.6053,85526.51,93758.4037,2.7494,1.24,9.7106,74363.002,9.9485,74374.753,10.2899,75549.8815,10.7586,75661.0062,11.9732,86275.4807,13.0039,123622.8488,12.0243,131489.3058
20160205,000026.SZ,10.6041,10.6041,10.0072,10.0725,10.3803,-0.3078000000000003,-2.9652,61717.71,67814.6333,1.984,0.83,9.8692,72735.412,9.8487,72798.634,10.15,73752.8531,10.664,77781.3257,11.7941,83756.2937,12.9517,121931.3803,11.9961,130265.8843
20160215,000026.SZ,9.5129,10.1564,9.3823,10.0538,10.0725,-0.01869999999999905,-0.1857,46133.2,48335.821,1.483,0.63,10.0315,70762.226,9.7321,71076.363,10.0395,70584.3646,10.5699,75302.2738,11.6036,81093.732,12.8995,120659.9568,11.9679,128948.0603
20160216,000026.SZ,10.259,11.0611,10.1937,11.0611,10.0538,1.007299999999999,10.0191,117721.26,136588.2344,3.7844,1.66,10.2982,77439.432,9.8281,74574.039,10.0517,74563.0538,10.5592,76542.2043,11.4652,80418.988,12.8609,121215.553,11.9447,128448.5461
20160217,000026.SZ,11.0984,11.5834,11.0145,11.4155,11.0611,0.35440000000000005,3.204,155230.13,188414.106,4.9902,2.0,10.5966,93265.762,10.0053,81008.176,10.0782,80543.9177,10.561,80305.0229,11.3353,82153.9443,12.8284,121745.5143,11.9134,127436.4056
20160218,000026.SZ,11.3875,12.5533,11.3782,11.9751,11.4155,0.5595999999999997,4.9021,236770.62,309659.1426,7.6115,2.54,10.9156,123514.584,10.3131,98938.793,10.1363,93883.5108,10.5957,88268.7995,11.2035,86030.1813,12.8067,124046.1905,11.8814,126886.9672
20160219,000026.SZ,11.7046,12.3108,11.5834,12.3108,11.9751,0.335700000000001,2.8033,143179.31,183688.8022,4.6028,1.16,11.3633,139806.904,10.6162,106271.158,10.3064,98532.3423,10.629,91112.2395,11.1046,87756.2827,12.7883,125041.3462,11.8654,126326.3375
