trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150924,000031.SZ,12.1783,12.6616,12.0817,12.4876,12.2557,0.23190000000000133,1.8922,1175216.34,1512002.4813,6.4796,1.04,12.1358,1083942.802,12.2673,1140478.27,12.7248,1302815.6669,14.1395,1479574.4971,15.7664,1502937.009,15.7292,1417271.5243,14.3091,1389098.1861
20150925,000031.SZ,12.4973,13.1062,11.9367,12.1397,12.4876,-0.347900000000001,-2.786,1229219.25,1599883.6939,6.7773,1.13,12.2692,1166513.718,12.0798,1153552.707,12.6021,1274421.7831,14.0129,1487307.9286,15.5048,1492181.1043,15.6577,1412191.4597,14.3288,1394849.3053
20150928,000031.SZ,12.13,12.42,11.8884,12.2073,12.1397,0.06760000000000055,0.5569,585041.21,735526.6574,3.2256,0.5,12.246,1052898.59,12.0392,1070596.662,12.4267,1147435.8685,13.8233,1410359.9395,15.2384,1458235.4453,15.6147,1404338.7808,14.3485,1394138.9974
20150929,000031.SZ,11.8401,11.9947,11.4438,11.5018,12.2073,-0.7055000000000007,-5.7793,621018.94,752045.267,3.424,0.59,12.1184,967095.952,12.0537,1048690.439,12.194,1064620.1615,13.5251,1326185.29,14.8969,1407936.5967,15.5846,1400737.859,14.3629,1393346.3362
20150930,000031.SZ,11.6081,11.7337,11.2891,11.5018,11.5018,0.0,0.0,426816.18,509348.4665,2.3533,0.44,11.9676,807462.384,11.9638,968254.927,12.0007,1012954.1077,13.1522,1248087.2248,14.5338,1358481.448,15.5617,1373368.4548,14.3693,1381885.9273
20151008,000031.SZ,12.0334,12.449,11.7724,12.2653,11.5018,0.7635000000000005,6.6381,749328.98,937257.9119,4.1314,0.93,11.9232,722284.912,12.0295,903113.857,11.9739,961779.2862,12.8848,1210174.9129,14.2709,1342950.0487,15.573,1377106.0877,14.3756,1371476.4212
20151009,000031.SZ,12.217,12.304,11.927,12.1107,12.2653,-0.1546000000000003,-1.2605,655630.78,821250.593,3.6148,0.91,11.9174,607567.218,12.0933,887040.468,12.0319,947590.7946,12.6952,1195812.5686,14.0277,1316536.2647,15.601,1332342.1585,14.3839,1363950.3204
20151012,000031.SZ,12.3813,13.0482,12.275,12.7679,12.1107,0.6571999999999996,5.4266,1157827.47,1515584.2137,6.3837,1.91,12.0295,722124.47,12.1378,887511.53,12.0601,941948.9615,12.5677,1179278.5862,13.8711,1325384.7453,15.6226,1332578.548,14.4002,1366323.3145
20151013,000031.SZ,12.565,13.1932,12.4876,12.8839,12.7679,0.11600000000000144,0.9085,1065656.12,1418035.949,5.8755,1.48,12.3059,811051.906,12.2122,889073.929,12.1583,916173.3031,12.5143,1115578.219,13.6916,1304720.718,15.6269,1337817.7612,14.4161,1363969.5159
20151014,000031.SZ,12.8839,12.9032,12.2847,12.3233,12.8839,-0.5606000000000009,-4.3512,848545.64,1105504.3461,4.6785,1.05,12.4702,895397.798,12.2189,851430.091,12.2237,918648.7623,12.4471,1079873.7381,13.5544,1280338.3003,15.6008,1336674.7175,14.4237,1359282.3915
20151015,000031.SZ,12.2557,13.5605,12.2557,13.5605,12.3233,1.2371999999999996,10.0395,1826333.54,2493222.5828,10.0695,2.04,12.7293,1110798.71,12.3262,916541.811,12.3189,970434.6615,12.4029,1060372.5686,13.5131,1305655.512,15.5904,1342751.4815,14.4418,1362347.249
20151016,000031.SZ,14.0148,14.9136,13.5412,14.9136,13.5605,1.3531000000000013,9.9782,2019336.66,2963620.128,11.1337,1.82,13.2898,1383539.886,12.6036,995553.552,12.5322,1044996.5485,12.4214,1075692.2605,13.4706,1299601.768,15.6261,1358835.6852,14.4732,1368934.576
20151019,000031.SZ,14.6913,16.1218,14.6913,15.1649,14.9136,0.25129999999999875,1.685,2015016.45,3186744.164,11.1099,1.46,13.7692,1554977.682,12.8994,1138551.076,12.756,1105768.2738,12.4761,1119337.0971,13.3839,1287146.097,15.6466,1369630.4597,14.5044,1378969.385
20151020,000031.SZ,14.8943,14.9813,14.1791,14.7493,15.1649,-0.4155999999999995,-2.7405,1220464.75,1847374.8223,6.7291,0.78,14.1423,1585939.408,13.2241,1198495.657,12.93,1109248.9208,12.5778,1110092.4824,13.2312,1258932.4037,15.6439,1369299.8807,14.5284,1377381.8749
20151021,000031.SZ,14.8267,15.3196,13.2705,13.3382,14.7493,-1.4110999999999994,-9.5672,1430314.1,2103993.6624,7.8861,0.9,14.3453,1702293.1,13.4078,1298845.449,13.0222,1124717.7554,12.6722,1138198.8124,13.0798,1255093.2893,15.6066,1371550.7397,14.5418,1380302.6432
20151022,000031.SZ,13.3285,14.672,13.3285,14.672,13.3382,1.3338,9.9999,1652214.88,2410664.0613,9.1095,0.97,14.5676,1667469.368,13.6484,1389134.039,13.2118,1206808.0377,12.7804,1158248.5067,13.0324,1278259.1183,15.5897,1379407.9773,14.5698,1387179.915
20151023,000031.SZ,14.6817,15.3486,14.3337,14.6817,14.672,0.00969999999999871,0.0661,1631915.9,2490291.708,8.9976,0.98,14.5212,1589985.216,13.9055,1486762.551,13.4564,1284569.3423,12.9267,1169256.8981,13.007,1282488.2783,15.5469,1384975.2173,14.5959,1393054.5306
20151026,000031.SZ,15.2133,15.2229,14.2081,14.498,14.6817,-0.18369999999999997,-1.2512,1204182.8,1835943.815,6.6393,0.76,14.3878,1427818.486,14.0785,1491398.084,13.6869,1344366.7746,13.0708,1187724.4281,13.0234,1242515.5773,15.4721,1382367.3335,14.6143,1387391.0244
20151027,000031.SZ,14.3047,14.846,13.5412,14.5947,14.498,0.09670000000000023,0.667,1093841.46,1613947.9842,6.0309,0.77,14.3569,1402493.828,14.2496,1494216.618,13.8661,1370867.7346,13.1789,1184901.7905,13.0521,1225698.968,15.4038,1369551.5988,14.638,1386097.0694
20151028,000031.SZ,14.3724,14.6333,13.7731,13.9181,14.5947,-0.6765999999999988,-4.6359,679529.97,997442.7033,3.7466,0.48,14.4729,1252337.002,14.4091,1477315.051,14.0051,1372706.1338,13.2636,1167258.8305,13.0331,1173821.3637,15.341,1349277.1572,14.6562,1382831.7962
20151029,000031.SZ,14.0341,14.7493,14.0341,14.3047,13.9181,0.3865999999999996,2.7777,910293.6,1361864.9624,5.0189,0.73,14.3994,1103952.746,14.4835,1385711.057,14.1233,1353665.0669,13.3612,1152273.5724,13.0257,1147577.046,15.2606,1335771.4293,14.6806,1383822.8375
20151030,000031.SZ,14.3047,14.4787,13.8215,14.0051,14.3047,-0.29959999999999987,-2.0944,599465.03,873167.0444,3.3052,0.54,14.2641,897462.572,14.3927,1243723.894,14.2095,1317804.2138,13.4335,1124856.8433,13.0253,1130943.3843,15.181,1321098.6515,14.7105,1381297.3533
20151102,000031.SZ,13.6765,14.7397,13.5412,14.1307,14.0051,0.1255999999999986,0.8968,884608.45,1312133.5836,4.8773,0.99,14.1907,833547.702,14.2893,1130683.094,14.3486,1320578.2762,13.5283,1108446.8052,13.0759,1113276.944,15.1073,1310758.0895,14.7456,1383487.1041
20151103,000031.SZ,14.2081,14.3724,13.7538,14.0051,14.1307,-0.1255999999999986,-0.8888,489377.52,709488.4584,2.6982,0.59,14.0727,712654.914,14.2148,1057574.371,14.3828,1217735.5054,13.6139,1103891.3914,13.1642,1101586.8223,15.0623,1300099.806,14.7796,1383831.793
20151104,000031.SZ,14.0921,14.672,14.0824,14.614,14.0051,0.6089000000000002,4.3477,929999.7,1393325.4451,5.1276,1.3,14.2119,762748.86,14.3424,1007542.931,14.3597,1133940.3546,13.7621,1118604.761,13.238,1091547.769,15.0554,1303238.0977,14.8154,1387058.4297
20151105,000031.SZ,14.6913,15.7449,14.4304,14.759,14.614,0.14499999999999957,0.9922,1622196.02,2523801.078,8.944,2.13,14.3028,905129.344,14.3511,1004541.045,14.3285,1103723.3985,13.9172,1175527.6105,13.343,1098929.647,15.0258,1314067.021,14.8496,1394075.3902
20151106,000031.SZ,14.788,15.3196,14.614,14.9813,14.759,0.22229999999999883,1.5062,1128219.6,1750916.314,6.2205,1.25,14.498,1010880.258,14.3811,954171.415,14.3464,1096627.6177,14.0465,1193570.021,13.46,1109324.8113,14.981,1306113.5603,14.8842,1396384.365
20151109,000031.SZ,14.8943,16.4794,14.788,16.4794,14.9813,1.498099999999999,9.9998,1542419.24,2491372.8945,8.5042,1.53,14.9678,1142442.416,14.5792,987995.059,14.588,1105251.09,14.2545,1235798.0429,13.5985,1122301.5577,14.9808,1316615.4467,14.9312,1403038.2937
20151110,000031.SZ,16.5761,17.4943,16.1218,16.1508,16.4794,-0.328599999999998,-1.994,2551963.51,4392207.7333,14.0703,2.23,15.3969,1554959.614,14.7348,1133807.264,14.7017,1174462.5231,14.4156,1302185.4733,13.7322,1172365.937,14.9663,1344406.314,14.9784,1420405.7865
20151111,000031.SZ,16.1411,16.7211,15.9478,16.3055,16.1508,0.15469999999999828,0.9578,1343678.67,2270534.7702,7.4084,0.86,15.7352,1637695.408,14.9736,1200222.134,14.8266,1152290.4285,14.5786,1315424.6424,13.8672,1176322.4253,14.926,1349326.8442,15.0308,1427561.5609
20151112,000031.SZ,16.4311,16.7211,15.9285,16.3538,16.3055,0.04830000000000112,0.2962,1404498.86,2377143.8118,7.7437,0.86,16.0542,1594155.976,15.1785,1249642.66,14.9694,1167699.3562,14.7705,1341898.6052,13.9961,1183965.176,14.8813,1343451.0925,15.0768,1431853.0615
20151113,000031.SZ,16.0445,16.1508,15.3003,15.5709,16.3538,-0.7828999999999997,-4.7873,1093740.84,1781270.2576,6.0304,0.69,16.1721,1587260.224,15.3351,1299070.241,15.0445,1167691.6162,14.8662,1307013.2386,14.1104,1179449.229,14.8076,1335815.1667,15.1165,1432533.19
20151116,000031.SZ,15.2229,15.9478,15.078,15.8512,15.5709,0.28030000000000044,1.8002,709640.36,1148661.2193,3.9126,0.45,16.0464,1420704.448,15.5071,1281573.432,15.1932,1170007.8,14.9109,1244646.7481,14.2319,1183602.534,14.7352,1320918.9897,15.1598,1432122.7042
20151117,000031.SZ,16.0348,16.3538,15.5419,15.5902,15.8512,-0.261000000000001,-1.6466,955066.7,1576199.548,5.2658,0.67,15.9343,1101325.086,15.6656,1328142.35,15.2921,1173451.8846,14.9311,1194172.9505,14.3682,1194737.4593,14.6325,1301337.028,15.1945,1428048.2608
20151118,000031.SZ,15.6289,16.3248,15.3679,15.5709,15.5902,-0.01929999999999943,-0.1238,1167720.75,1915454.3828,6.4383,1.06,15.7874,1066133.502,15.7613,1351914.455,15.4125,1217163.8631,14.9703,1191661.3314,14.5038,1219434.2783,14.5188,1288957.8632,15.2262,1423884.0301
20151119,000031.SZ,15.5129,15.7255,15.1166,15.6965,15.5709,0.12560000000000038,0.8066,804952.78,1287770.6789,4.4381,0.76,15.6559,946224.286,15.8551,1270190.131,15.533,1211036.5038,15.0826,1161882.221,14.6182,1221288.405,14.4445,1282119.2268,15.2574,1419907.6515
20151120,000031.SZ,15.7545,16.2668,15.5516,15.8125,15.6965,0.11599999999999966,0.739,975805.39,1599218.8842,5.3801,1.03,15.7043,922637.196,15.9382,1254948.71,15.672,1248454.0323,15.1369,1129672.2452,14.7416,1231960.892,14.3846,1274248.5783,15.2873,1415524.7655
20151123,000031.SZ,15.8222,15.9478,15.2713,15.3679,15.8125,-0.44459999999999944,-2.8117,723066.16,1166757.6192,3.9866,0.78,15.6076,925322.356,15.827,1173013.402,15.73,1232536.0677,15.1695,1086393.6862,14.8283,1217468.8483,14.3497,1271426.7968,15.3153,1413290.4392
20151124,000031.SZ,15.3486,15.6095,15.1746,15.4646,15.3679,0.09670000000000023,0.6292,480384.78,766324.6071,2.6486,0.52,15.5825,830385.972,15.7584,965855.529,15.7843,1144704.4338,15.2156,1051927.1138,14.9143,1197959.8037,14.303,1251340.2608,15.3535,1406584.3412
20151125,000031.SZ,15.4452,15.5806,15.3389,15.5322,15.4646,0.06759999999999877,0.4371,510308.12,817412.0004,2.8136,0.61,15.5747,698903.446,15.6811,882518.474,15.8266,1097172.7815,15.2602,1024139.8119,15.0212,1186685.2197,14.2878,1233511.76,15.3931,1404263.4169
20151126,000031.SZ,15.6192,16.3151,15.5612,15.8125,15.5322,0.28030000000000044,1.8046,1126903.26,1856021.6283,6.2132,1.61,15.5979,763293.542,15.6269,854758.914,15.7753,1065210.0138,15.3504,1045443.3019,15.0963,1163370.877,14.3047,1234513.1945,15.4314,1407538.1834
20151127,000031.SZ,15.5419,15.7062,14.2274,14.2371,15.8125,-1.5754000000000001,-9.963,1010428.75,1558846.9106,5.571,1.32,15.2829,770218.214,15.4936,846427.705,15.6281,946630.4169,15.3472,1050211.6424,15.0738,1129740.6133,14.2722,1214671.1907,15.4549,1409303.2897
20151130,000031.SZ,14.2274,14.4787,12.8936,13.8505,14.2371,-0.3865999999999996,-2.7154,677778.48,966118.1172,3.737,0.88,14.9794,761160.678,15.2935,843241.517,15.4393,895407.3254,15.3398,1053940.8543,15.0299,1085166.0143,14.2069,1186156.0557,15.473,1406519.3142
20151201,000031.SZ,13.8698,14.8653,13.5702,14.4304,13.8505,0.5799000000000003,4.1869,778287.26,1145614.5742,4.2911,1.02,14.7725,820741.174,15.1775,825563.573,15.2913,847237.2023,15.3541,1048877.9405,15.0193,1070426.7647,14.1253,1164679.5842,15.4923,1403211.2272
20151202,000031.SZ,14.1984,14.933,14.1114,14.498,14.4304,0.06759999999999877,0.4685,720110.31,1087153.0099,3.9703,0.88,14.5657,862701.612,15.0702,780802.529,15.2088,818496.3923,15.3776,1059865.2162,15.058,1046753.305,14.0689,1150923.2972,15.5019,1398733.5708
20151203,000031.SZ,14.556,14.788,14.2177,14.5077,14.498,0.009700000000000486,0.0669,557314.53,835806.1536,3.0728,0.65,14.3047,748783.866,14.9513,756038.704,15.1055,806779.0208,15.3725,1042118.3033,15.0525,1010256.6267,14.0425,1144257.8725,15.5006,1375474.6498
20151204,000031.SZ,14.3724,14.6527,14.1114,14.2564,14.5077,-0.2513000000000005,-1.7322,472853.5,701930.972,2.6071,0.63,14.3086,641268.816,14.7957,705743.515,15.0029,769685.6977,15.3486,987387.7071,15.0383,971621.2133,14.0227,1127054.7458,15.501,1362823.645
20151207,000031.SZ,14.382,14.5367,14.1114,14.3434,14.2564,0.08700000000000152,0.6103,369884.32,548669.6357,2.0394,0.58,14.4072,579689.984,14.6933,670425.331,14.9084,708313.6646,15.3182,951276.5033,15.0332,943811.264,14.0283,1093163.4207,15.5025,1353054.0628
20151208,000031.SZ,14.2951,14.2951,13.5412,13.7925,14.3434,-0.5509000000000004,-3.8408,552673.21,790086.3149,3.0472,0.95,14.2796,534567.174,14.5261,677654.174,14.762,688907.5438,15.1903,904145.74,15.0064,925772.3223,14.0293,1075735.6452,15.4952,1344192.8236
20151209,000031.SZ,13.8311,14.0534,13.5412,13.7538,13.7925,-0.0387000000000004,-0.2806,409109.51,584510.8612,2.2556,0.77,14.1308,472367.014,14.3482,667534.313,14.6036,645315.5531,15.0761,802105.0733,15.001,916758.307,14.017,1045289.8353,15.4754,1332655.6702
20151210,000031.SZ,13.8021,13.9181,13.4058,13.4445,13.7538,-0.30930000000000035,-2.2488,422066.86,596133.8581,2.3271,0.89,13.9181,445317.48,14.1114,597050.673,14.4557,622161.7608,14.9399,758218.7967,14.9723,900484.0823,13.999,1024030.5642,15.4481,1317444.6488
20151211,000031.SZ,13.4445,13.5025,12.9709,13.0482,13.4445,-0.3963000000000001,-2.9477,390056.43,530514.8691,2.1506,0.88,13.6765,428758.066,13.9925,535013.441,14.2698,615213.4262,14.7825,709912.0143,14.9404,893503.7957,13.9829,1012223.59,15.4089,1304345.0843
20151214,000031.SZ,13.0482,14.3531,12.9129,14.3531,13.0482,1.3049,10.0006,876698.4,1263289.113,4.8337,2.04,13.6784,530120.882,14.0428,554905.433,14.1791,643397.2938,14.7245,699576.66,14.9478,893240.1273,14.0119,1003258.5357,15.3658,1295816.7931
20151215,000031.SZ,14.4787,14.4884,13.9374,13.9664,14.3531,-0.3866999999999994,-2.6942,695117.77,1020291.5204,3.8326,1.31,13.7132,558609.794,13.9964,546588.484,14.0371,610183.0254,14.6347,698885.1081,14.9465,900098.1357,14.0554,1000842.479,15.3297,1276960.4038
20151216,000031.SZ,13.8891,14.3627,13.8215,13.8601,13.9664,-0.10630000000000095,-0.7611,474210.37,690337.5256,2.6146,0.85,13.7345,571629.966,13.9326,521998.49,14.0081,568935.4577,14.5523,675987.1876,14.9214,884905.158,14.0797,988226.4635,15.2956,1263680.5095
20151217,000031.SZ,13.9664,14.556,13.9664,14.2371,13.8601,0.37700000000000067,2.72,792122.17,1172255.0882,4.3674,1.39,13.893,645641.028,13.9056,545479.254,14.0378,577731.1262,14.4888,658101.541,14.904,857236.0297,14.1235,978082.8383,15.2498,1250663.686
20151218,000031.SZ,14.2081,15.2229,14.0148,14.5657,14.2371,0.3285999999999998,2.3081,1080723.7,1624989.9598,5.9586,1.67,14.1965,783774.482,13.9365,606266.274,14.0482,600995.4677,14.435,671233.4895,14.8901,855652.833,14.175,982488.8222,15.1902,1234228.9147
20151221,000031.SZ,14.498,15.1263,14.4014,14.6623,14.5657,0.09660000000000046,0.6632,803678.13,1229763.8757,4.4311,1.03,14.2583,769170.428,13.9684,649645.655,14.0609,607423.7615,14.3802,663036.9533,14.8296,831028.1293,14.214,976664.8435,15.1353,1215151.063
20151222,000031.SZ,14.6913,14.759,14.3337,14.4884,14.6623,-0.17389999999999972,-1.186,562283.7,840589.2663,3.1002,0.73,14.3627,742603.614,14.038,650606.704,14.0594,607806.0054,14.3383,655380.6457,14.7741,764705.469,14.2532,968535.703,15.0966,1209278.4402
20151223,000031.SZ,14.498,15.0586,14.3144,14.5174,14.4884,0.028999999999999915,0.2002,759038.53,1154271.2514,4.185,1.02,14.4942,799569.246,14.1143,685599.606,14.0795,629820.2385,14.2932,668649.8719,14.7145,745217.4643,14.2909,960769.9448,15.0581,1195639.1653
20151224,000031.SZ,14.411,14.4884,13.6088,14.0534,14.5174,-0.4640000000000004,-3.1962,520399.93,758721.7539,2.8692,0.65,14.4574,745224.798,14.1752,695432.913,14.0571,641398.3623,14.2228,669130.4343,14.6379,715747.5,14.317,949856.338,15.0231,1183563.9312
20151225,000031.SZ,14.1018,14.4014,13.8794,14.0921,14.0534,0.0387000000000004,0.2754,358847.05,524530.5663,1.9785,0.48,14.3627,600849.468,14.2796,692311.975,14.0802,626488.6577,14.1409,632556.329,14.5886,691251.0403,14.3495,935350.1347,15.0036,1173770.7972
20151228,000031.SZ,14.0824,14.2951,13.6281,13.6765,14.0921,-0.4155999999999995,-2.9492,400454.04,577393.7885,2.2079,0.67,14.1656,520204.65,14.2119,644687.539,14.0742,625822.8523,14.1142,603509.9143,14.5161,680944.8297,14.374,932273.6818,14.9943,1168306.2313
20151229,000031.SZ,13.6378,14.0631,13.5798,13.8794,13.6765,0.20289999999999964,1.4836,312333.29,444666.3649,1.7221,0.6,14.0438,470214.568,14.2032,606409.091,14.1077,617381.8085,14.1156,586107.7624,14.459,659520.3827,14.4136,927128.921,14.9991,1163933.39
20151230,000031.SZ,13.8215,14.0051,13.7635,13.8505,13.8794,-0.028900000000000148,-0.2082,264503.16,379680.3648,1.4583,0.56,13.9104,371307.494,14.2023,585438.37,14.1694,607723.8646,14.0879,561641.8529,14.4017,629413.1297,14.4528,924423.704,15.0072,1148896.0794
20151231,000031.SZ,13.8505,13.9664,13.5605,13.5798,13.8505,-0.2706999999999997,-1.9544,270570.34,386031.7005,1.4918,0.73,13.8157,321341.576,14.1366,533283.187,14.1099,561098.6292,14.0442,540235.1876,14.3311,611600.3817,14.4747,916444.3933,15.0238,1146775.2405
20160104,000031.SZ,13.6281,13.7345,12.2363,12.2557,13.5798,-1.3241000000000014,-9.7505,291169.8,391147.5035,1.6054,0.91,13.4484,307806.126,13.9056,454327.797,13.9783,530025.7085,13.937,527561.629,14.2126,588779.1953,14.4771,910370.0437,15.039,1121356.1011
20160105,000031.SZ,11.4051,12.536,11.3761,12.0817,12.2557,-0.1739999999999995,-1.4197,481883.56,597284.6391,2.6569,1.57,13.1294,324092.03,13.6475,422148.34,13.8415,530615.9538,13.8334,527991.6319,14.103,580739.7753,14.4657,899104.3118,15.0441,1115841.4299
20160106,000031.SZ,12.188,12.4393,12.159,12.3717,12.0817,0.2900000000000009,2.4003,337503.31,429760.1175,1.8608,1.04,12.8279,329126.034,13.4358,399670.301,13.698,495645.2723,13.7395,526449.679,13.9999,575977.0597,14.4571,886968.4317,15.042,1112393.0964
20160107,000031.SZ,12.188,12.188,11.1345,11.1538,12.3717,-1.2179000000000002,-9.8442,97578.0,116066.8452,0.538,0.3,12.2885,295741.002,13.0995,333524.248,13.4356,420018.68,13.6139,504778.4786,13.854,562219.389,14.4376,874452.3043,15.0192,1105563.5109
20160108,000031.SZ,11.4438,11.6757,10.3129,11.1731,11.1538,0.01929999999999943,0.173,416960.44,487135.0674,2.2989,1.41,11.8072,325019.022,12.8114,323180.299,13.1672,390271.1654,13.491,505152.3324,13.6994,538554.6283,14.3978,850962.7527,14.9941,1096857.1171
20160111,000031.SZ,10.9992,11.0378,10.052,10.052,11.1731,-1.1211000000000002,-10.0339,430097.75,466720.1131,2.3714,1.32,11.3665,352804.612,12.4074,330305.369,12.8259,380103.0154,13.3294,505534.7557,13.5599,519210.2617,14.3168,824475.4375,14.9715,1091655.5613
20160112,000031.SZ,10.1873,10.5836,9.675,10.2163,10.052,0.16430000000000078,1.6345,364263.03,380202.5257,2.0084,1.03,10.9934,329280.506,12.0614,326686.268,12.4951,349735.6692,13.1946,504306.4986,13.4387,508759.7467,14.2343,796962.8805,14.9405,1083296.6701
20160113,000031.SZ,10.2839,10.3903,9.5687,9.7137,10.2163,-0.502600000000001,-4.9196,303899.78,316248.1877,1.6756,0.92,10.4618,322559.8,11.6448,325842.917,12.1613,333081.8115,12.9737,477030.3738,13.2815,492946.8307,14.1504,781686.7977,14.8971,1075493.3392
20160114,000031.SZ,9.2111,10.0326,9.2014,9.9553,9.7137,0.24160000000000004,2.4872,307072.82,307437.9542,1.6931,0.95,10.2221,364458.764,11.2553,330099.883,11.843,329099.1785,12.7827,458552.0429,13.1301,479178.9143,14.094,762966.1097,14.8503,1067258.4247
20160115,000031.SZ,9.9263,10.052,9.2111,9.3464,9.9553,-0.6089000000000002,-6.1163,300164.43,299153.0164,1.655,0.82,9.8567,341099.562,10.832,333059.292,11.51,321384.5931,12.5677,450264.141,12.958,470607.2443,14.0053,740431.9355,14.7975,1059919.9564
20160118,000031.SZ,9.1821,10.2839,9.0661,10.1293,9.3464,0.7829000000000015,8.3765,669456.99,692631.8238,3.6911,1.96,9.8722,388971.41,10.6193,370888.011,11.2215,348855.6469,12.3721,444422.9419,12.8205,477160.694,13.9294,724390.9537,14.7381,1054683.0855
20160119,000031.SZ,9.8877,11.0668,9.849,10.6706,10.1293,0.5412999999999997,5.3439,753896.26,810574.0188,4.1566,1.94,9.9631,466898.056,10.4782,398089.281,10.9769,386501.27,12.1866,428859.7305,12.698,489961.092,13.8656,716886.178,14.6689,1049626.7557
20160120,000031.SZ,10.4869,11.0088,10.3226,10.3903,10.6706,-0.28030000000000044,-2.6268,566832.06,623848.0649,3.1252,1.21,10.0984,519484.512,10.2801,421022.156,10.7315,409290.6331,11.9832,417581.3462,12.5846,490433.0537,13.7955,708102.688,14.5997,1038827.1434
20160121,000031.SZ,10.1486,10.6126,9.8587,9.8683,10.3903,-0.5220000000000002,-5.0239,395674.81,421270.2726,2.1816,0.76,10.081,537204.91,10.1515,450831.837,10.5479,417329.48,11.7632,409647.5895,12.4551,489985.2303,13.728,703371.7687,14.5345,1026324.4629
20160122,000031.SZ,10.0326,10.3129,9.762,10.1486,9.8683,0.28030000000000044,2.8404,362370.99,377537.9116,1.9979,0.67,10.2414,549646.222,10.0491,445372.892,10.3992,408136.2054,11.5552,390758.659,12.3452,487995.368,13.6588,694239.7252,14.4597,1015005.5772
20160125,000031.SZ,10.2259,10.5062,10.0713,10.2936,10.1486,0.14499999999999957,1.4288,316184.37,335802.6028,1.7433,0.58,10.2743,478991.698,10.0732,433981.554,10.2393,406496.2869,11.3761,381034.1086,12.2534,485532.966,13.5969,689518.3808,14.389,1005308.5162
20160126,000031.SZ,10.1486,10.5352,9.3754,9.5397,10.2936,-0.7538999999999998,-7.324,497305.81,518900.2845,2.7419,1.04,10.0481,427673.608,10.0056,447285.832,10.1152,437244.58,11.1593,387627.3829,12.093,472886.5463,13.5204,683063.3368,14.3138,996910.7132
20160127,000031.SZ,9.6267,9.8393,8.7471,9.617,9.5397,0.07730000000000103,0.8103,400378.7,386631.9591,2.2075,0.94,9.8934,394382.936,9.9959,456933.724,9.9955,435969.0615,10.966,387623.7952,11.948,463061.9107,13.4473,681580.0232,14.2548,990839.9146
20160128,000031.SZ,9.4527,9.6267,8.7955,8.8728,9.617,-0.7442000000000011,-7.7384,285912.95,274278.9978,1.5764,0.72,9.6943,372430.564,9.8877,454817.737,9.9048,424877.9231,10.7276,386365.6838,11.7817,456785.33,13.3516,670845.244,14.2035,987041.6708
20160129,000031.SZ,8.9598,9.4237,8.8535,9.2401,8.8728,0.3673000000000002,4.1396,258566.37,245071.5294,1.4256,0.69,9.5126,351669.64,9.877,450657.931,9.8297,416747.4108,10.5081,386082.9795,11.6152,439000.1367,13.2596,648118.0832,14.1427,981092.5521
20160201,000031.SZ,9.2497,9.5204,8.9888,9.2207,9.2401,-0.019399999999999196,-0.21,253400.41,242867.5053,1.3971,0.72,9.2981,339112.848,9.7862,409052.273,9.7917,412862.8438,10.3005,385265.3638,11.437,411422.6937,13.1636,633537.7633,14.0723,969825.6618
20160202,000031.SZ,9.2304,9.791,9.2304,9.5687,9.2207,0.347999999999999,3.7741,284432.21,280504.5149,1.5682,0.84,9.3039,296538.128,9.676,362105.868,9.762,411121.2585,10.1726,384944.5262,11.2672,394114.4963,13.0484,612571.3128,14.0146,964593.3797
20160203,000031.SZ,9.7523,10.3323,9.6364,10.0036,9.5687,0.43490000000000073,4.545,539557.35,557185.177,2.9749,1.82,9.3812,324373.858,9.6373,359378.397,9.8126,429536.0985,10.0736,387690.8971,11.1177,393356.9513,12.9459,579031.2102,13.9561,961718.7621
20160204,000031.SZ,9.9553,10.2743,9.8007,10.0326,10.0036,0.028999999999999915,0.2899,457507.55,474446.942,2.5225,1.41,9.6131,358692.778,9.6537,365561.671,9.8051,413232.2954,9.9622,393405.3848,10.9682,383305.9187,12.8414,564261.6915,13.8837,956794.2678
20160205,000031.SZ,9.9456,10.0713,9.7427,9.7523,10.0326,-0.28030000000000044,-2.7939,254811.86,260340.0785,1.4049,0.71,9.7156,357941.876,9.6141,354805.758,9.7345,374841.1877,9.8955,400892.7114,10.8249,374452.983,12.7314,545100.2415,13.8063,944275.667
20160215,000031.SZ,9.2497,9.7137,9.1821,9.588,9.7523,-0.16430000000000078,-1.6847,203162.68,199690.3302,1.1201,0.57,9.789,347894.33,9.5436,343503.589,9.6728,346866.62,9.82,390711.8657,10.6747,369263.504,12.6317,530257.2722,13.7196,933036.2194
20160216,000031.SZ,9.646,10.1583,9.646,10.0036,9.588,0.4156000000000013,4.3346,339461.29,349869.2681,1.8716,0.98,9.876,358900.146,9.5899,327719.137,9.6832,342542.5031,9.8177,386395.8438,10.5523,367230.4123,12.5342,524087.621,13.6347,922503.3053
20160217,000031.SZ,9.9746,10.9702,9.907,10.7962,10.0036,0.7926000000000002,7.9231,807501.9,890042.3823,4.4522,2.25,10.0345,412489.056,9.7079,368431.457,9.733,376783.3423,9.8453,407502.4567,10.4495,383736.0327,12.4543,521628.2077,13.5434,911482.6178
