trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20130927,000088.SZ,4.2655,4.4119,4.2069,4.2947,4.3143,-0.019600000000000506,-0.4543,166240.49,73169.6292,0.856,0.4,4.5544,362853.952,4.6139,525485.528,4.5545,579608.23,4.2436,521565.2067,3.9326,392483.512,3.5083,218055.1333,3.6496,127886.8293
20130930,000088.SZ,4.3143,4.4802,4.3143,4.3826,4.2947,0.08790000000000031,2.0467,134904.22,60707.8999,0.6946,0.37,4.4958,319320.092,4.61,490938.993,4.5755,544725.8369,4.2771,501378.0238,3.97,394237.122,3.529,219686.045,3.6517,128509.2688
20131008,000088.SZ,4.4216,4.568,4.2947,4.4997,4.3826,0.11709999999999976,2.6719,224606.29,103633.1867,1.1565,0.7,4.4333,259357.872,4.5993,447007.876,4.574,515115.4608,4.3161,489993.7181,4.0136,399278.7443,3.5519,222924.0095,3.6546,130078.6246
20131009,000088.SZ,4.4802,4.8804,4.4314,4.734,4.4997,0.23430000000000017,5.207,326214.24,157848.8003,1.6797,1.26,4.4451,243643.16,4.5837,374073.161,4.5966,456967.6946,4.3487,473267.9938,4.0654,408945.987,3.5804,227754.2975,3.6604,132482.9876
20131010,000088.SZ,4.7242,4.9292,4.6559,4.6852,4.734,-0.048799999999999955,-1.0308,463619.15,226891.3494,2.3872,1.9,4.5192,263116.878,4.5729,338713.378,4.6168,455679.2008,4.3956,466547.9619,4.1171,422474.614,3.6084,235034.8063,3.6661,136038.5978
20131011,000088.SZ,4.6852,4.773,4.5973,4.6949,4.6852,0.009699999999999598,0.207,282665.47,135888.659,1.4554,1.07,4.5993,286401.874,4.5768,324627.913,4.6236,426352.1246,4.4449,467551.4129,4.1695,430555.6377,3.6354,239114.1537,3.6717,138262.1058
20131014,000088.SZ,4.734,5.0073,4.6949,5.0073,4.6949,0.31240000000000023,6.654,764510.89,383475.1456,3.9365,2.67,4.7242,412323.208,4.61,365821.65,4.6326,403963.6246,4.5058,487999.2633,4.2329,454932.966,3.6656,250055.3132,3.6802,144526.7106
20131015,000088.SZ,5.1049,5.5051,4.8316,5.5051,5.0073,0.4977999999999998,9.9415,1338896.15,726795.0618,6.894,3.25,4.9253,635181.18,4.6793,447269.526,4.6874,444092.7915,4.5931,540655.3443,4.3123,498456.785,3.7057,271301.6835,3.693,155521.3017
20131016,000088.SZ,5.2806,5.4075,4.9682,5.0561,5.5051,-0.44899999999999984,-8.1561,878619.14,467015.4556,4.524,1.38,4.9897,745662.16,4.7174,494652.66,4.7182,479100.4085,4.6559,568997.2638,4.3738,525496.853,3.738,285300.1272,3.7019,162708.1616
20131017,000088.SZ,5.1537,5.2513,4.8413,4.9292,5.0561,-0.1269,-2.5098,405095.86,209802.9561,2.0858,0.54,5.0385,733957.502,4.7789,498537.19,4.7377,483140.5885,4.6949,560269.67,4.4203,525733.3583,3.768,290990.5152,3.71,165901.0068
20131018,000088.SZ,4.8804,5.1342,4.8023,5.0463,4.9292,0.11709999999999976,2.3756,299856.1,153716.4382,1.544,0.41,5.1088,737395.628,4.854,511898.751,4.7558,465866.6431,4.72,545522.7614,4.4659,517100.7263,3.8003,295312.6943,3.7193,168231.0157
20131021,000088.SZ,5.017,5.1342,4.9292,5.0951,5.0463,0.04880000000000084,0.967,325079.5,167748.2029,1.6738,0.44,5.1264,649509.35,4.9253,530916.279,4.788,459735.2354,4.7512,509472.49,4.5131,512480.8193,3.8343,300084.6943,3.7299,170258.3736
20131022,000088.SZ,5.0756,5.2513,4.9292,4.978,5.0951,-0.11710000000000065,-2.2983,334263.15,174365.1289,1.7211,0.51,5.0209,448582.75,4.9731,541881.965,4.8391,457274.6654,4.7777,502515.0414,4.544,501041.1093,3.8672,304981.4968,3.7391,172836.1048
20131023,000088.SZ,4.978,5.0268,4.6071,4.6461,4.978,-0.3319000000000001,-6.6673,343786.54,169394.7936,1.7702,0.77,4.9389,341616.23,4.9643,543639.195,4.8661,470932.0538,4.7795,487270.7119,4.5755,492342.6667,3.8942,310309.9568,3.7449,175303.4225
20131024,000088.SZ,4.6071,4.7535,4.5583,4.7047,4.6461,0.05860000000000021,1.2613,218733.68,104532.0533,1.1263,0.64,4.894,304343.794,4.9663,519150.648,4.8909,477380.4738,4.7707,447421.7733,4.6103,490914.0227,3.9217,312969.8162,3.7518,176846.0327
20131025,000088.SZ,4.6949,4.7047,4.4607,4.5095,4.7047,-0.19519999999999982,-4.149,170844.57,79975.3016,0.8797,0.56,4.7867,278541.488,4.9477,507968.558,4.8917,473244.9569,4.7572,416642.1348,4.6364,485438.6407,3.9466,315155.9952,3.7575,178069.3488
20131028,000088.SZ,4.4704,4.5778,4.4216,4.4997,4.5095,-0.009800000000000253,-0.2173,125296.42,57772.2495,0.6452,0.45,4.6676,238584.872,4.897,444047.111,4.8736,457789.74,4.7498,402441.0062,4.664,481844.573,3.9712,316580.6015,3.7627,178953.6331
20131029,000088.SZ,4.5095,4.5388,4.119,4.3045,4.4997,-0.19519999999999982,-4.3381,245077.15,107516.8533,1.2619,1.03,4.5329,220747.672,4.7769,334665.211,4.8443,440978.8169,4.7321,397322.1314,4.6829,480565.8503,3.9928,320289.2353,3.7667,180847.001
20131030,000088.SZ,4.2947,4.6071,4.2069,4.529,4.3045,0.22449999999999992,5.2155,236737.62,106423.1325,1.219,1.07,4.5095,199337.888,4.7242,270477.059,4.8316,437445.9054,4.7186,383623.0948,4.6969,468844.5933,4.0182,323566.9623,3.7718,182329.0837
20131031,000088.SZ,4.8218,4.978,4.7828,4.978,4.529,0.44899999999999984,9.9139,797079.21,400759.8896,4.1042,4.0,4.5641,315006.994,4.7291,309675.394,4.8293,439951.1608,4.733,402303.6381,4.7122,475095.861,4.0509,336512.0798,3.7801,188679.8667
20131101,000088.SZ,4.5388,4.8413,4.5095,4.7145,4.978,-0.2634999999999996,-5.2933,361533.72,174095.3279,1.8615,1.15,4.6051,353144.824,4.6959,315843.156,4.7685,364769.4354,4.7521,402079.0267,4.7213,451075.8117,4.0792,342154.4945,3.7859,191421.8354
20131104,000088.SZ,4.7047,4.8413,4.5973,4.734,4.7145,0.01949999999999985,0.4136,225148.84,109138.8557,1.1593,0.64,4.652,373115.308,4.6598,305850.09,4.7437,314502.4892,4.773,404884.1862,4.7317,442568.454,4.1072,345282.7425,3.7921,193036.0086
20131105,000088.SZ,4.6852,5.1244,4.6559,5.0268,4.734,0.2927999999999997,6.185,459133.34,232180.6488,2.3641,1.23,4.7965,415926.546,4.6647,318337.109,4.7512,318659.2185,4.8037,420323.6681,4.7457,435742.3167,4.14,352473.8162,3.8006,196693.9965
20131106,000088.SZ,4.8901,5.0073,4.8316,4.8413,5.0268,-0.18549999999999933,-3.6902,336331.74,169089.9378,1.7318,0.81,4.8589,435845.37,4.6842,317591.629,4.7355,321465.0369,4.82,425643.9276,4.7441,411767.995,4.1695,357251.8985,3.8076,199173.8321
20131107,000088.SZ,4.7828,5.017,4.734,4.8706,4.8413,0.029299999999999216,0.6052,224988.49,112427.5416,1.1585,0.52,4.8374,321427.226,4.7008,318217.11,4.7182,313765.7285,4.8265,420823.6538,4.7467,392027.0453,4.1986,359948.1267,3.8151,200822.1354
20131108,000088.SZ,4.8121,5.0268,4.8023,4.8804,4.8706,0.009800000000000253,0.2012,260272.61,131496.7788,1.3401,0.81,4.8706,301175.004,4.7379,327159.914,4.7107,308074.1485,4.8358,411140.4852,4.7541,386585.4617,4.2275,363230.0253,3.8224,202779.3588
20131111,000088.SZ,4.8804,4.9292,4.6071,4.6461,4.8804,-0.23430000000000017,-4.8008,248133.67,119503.2856,1.2776,0.82,4.853,305771.97,4.7525,339443.639,4.7107,300716.2354,4.8334,409496.1138,4.7532,383104.1333,4.2529,366836.8842,3.8281,204707.7717
20131112,000088.SZ,4.6852,4.7828,4.6266,4.6656,4.6461,0.01950000000000074,0.4197,130425.61,62619.8095,0.6716,0.43,4.7808,240030.424,4.7886,327978.485,4.7077,293923.3069,4.8172,379301.5767,4.7483,369971.074,4.2786,368444.6822,3.8343,205667.1512
20131113,000088.SZ,4.7535,4.8413,4.6461,4.6656,4.6656,0.0,0.0,191110.44,92847.4445,0.984,0.8,4.7457,210986.164,4.8023,323415.767,4.7197,295482.22,4.7772,324645.1143,4.748,362848.4953,4.3034,370493.8495,3.8405,207060.3495
20131114,000088.SZ,4.6656,4.7145,4.4607,4.5973,4.6656,-0.0683000000000007,-1.4639,166443.83,78269.5887,0.857,0.79,4.691,199277.232,4.7642,260352.229,4.7272,298647.4054,4.7553,290732.0043,4.7574,356188.271,4.3268,372464.8745,3.8461,208169.8538
20131115,000088.SZ,4.5876,4.8316,4.5388,4.7145,4.5973,0.11720000000000041,2.5493,202079.33,97763.5354,1.0405,1.01,4.6578,187638.576,4.7642,244406.79,4.7587,295339.8808,4.7451,281064.5505,4.7714,357382.899,4.352,374933.2055,3.8523,209488.8941
20131118,000088.SZ,4.8804,5.0561,4.8804,5.0073,4.7145,0.2927999999999997,6.2106,415664.37,212010.787,2.1403,2.22,4.7301,221144.716,4.7916,263458.343,4.7955,309103.4769,4.7433,286579.23,4.7922,366741.5707,4.3811,380489.3463,3.8613,212224.0944
20131119,000088.SZ,5.0366,5.183,4.939,5.0854,5.0073,0.07810000000000006,1.5597,411152.89,212449.224,2.117,1.86,4.814,277290.172,4.7974,258660.298,4.8038,279416.8369,4.7428,290677.9629,4.8117,372959.7907,4.4127,386119.2675,3.8711,215011.3342
20131120,000088.SZ,5.0268,5.3391,4.978,5.2318,5.0854,0.14639999999999986,2.8788,575261.06,305801.2173,2.962,2.07,4.9273,354120.296,4.8365,282553.23,4.8436,295857.4015,4.7549,302154.0538,4.8283,381261.3513,4.4468,395103.6692,3.8826,219112.8503
20131121,000088.SZ,5.1634,5.7589,5.1049,5.5539,5.2318,0.32209999999999983,6.1566,1326126.95,760331.9201,6.8282,3.74,5.1186,586056.92,4.9048,392667.076,4.9067,380548.0254,4.7981,348932.1686,4.8573,410011.6113,4.4872,416243.1127,3.8968,229744.4466
20131122,000088.SZ,5.5344,6.1005,5.3196,6.081,5.5539,0.5271000000000008,9.4906,1123446.75,642790.1648,5.7846,1.92,5.3919,770330.404,5.0249,478984.49,4.9878,431649.0569,4.8637,392013.7433,4.9035,438037.654,4.5365,434296.6458,3.9153,238654.3933
20131125,000088.SZ,5.915,6.6861,5.8565,6.6861,6.081,0.6050999999999993,9.9507,1681825.57,1125563.9397,8.6597,2.18,5.7276,1023562.644,5.2289,622353.68,5.1297,535148.5823,4.9673,463965.2195,4.9594,468614.81,4.5962,461773.888,3.939,252323.5942
20131126,000088.SZ,6.5397,6.7057,6.3055,6.3738,6.6861,-0.3122999999999996,-4.6709,1182761.85,784820.2276,6.09,1.16,5.9853,1177884.436,5.3997,727587.304,5.2453,608823.4562,5.0565,514320.7162,4.9884,463410.3333,4.6504,480933.5592,3.9598,261827.6601
20131127,000088.SZ,6.3055,6.4323,6.0712,6.3347,6.3738,-0.03910000000000036,-0.6134,772562.99,495763.4371,3.9779,0.66,6.2059,1217344.822,5.5666,785732.559,5.3572,648230.4085,5.1532,539439.0895,5.031,459875.1283,4.7024,492685.9907,3.9803,267843.0218
20131128,000088.SZ,6.2469,6.4714,6.1786,6.3152,6.3347,-0.01949999999999985,-0.3078,678024.64,438979.6406,3.4911,0.56,6.3582,1087724.36,5.7384,836890.64,5.4856,681298.9446,5.2383,560452.7571,5.0772,468972.7543,4.7488,497353.0563,4.0004,273045.1094
20131129,000088.SZ,6.3055,6.3445,6.1005,6.12,6.3152,-0.19519999999999982,-3.091,530739.72,336084.845,2.7328,0.49,6.366,969182.954,5.8789,869756.679,5.5974,712092.3377,5.2927,547769.9243,5.113,476668.875,4.7894,496884.8007,4.0192,277035.4803
20131202,000088.SZ,5.8565,5.9638,5.5051,5.7686,6.12,-0.35139999999999993,-5.7418,638811.45,378755.7583,3.2892,0.66,6.1825,760580.13,5.9551,892071.387,5.6823,746530.8769,5.3429,560973.6257,5.1355,487126.6067,4.8243,499803.713,4.0349,281919.6869
20131203,000088.SZ,5.7198,6.2371,5.6417,6.1493,5.7686,0.38070000000000004,6.5995,639882.98,394043.6482,3.2948,0.84,6.1376,652004.356,6.0614,914944.396,5.8017,782949.2731,5.4103,580722.8705,5.1745,497313.9343,4.8592,499177.5218,4.054,286951.7159
20131204,000088.SZ,6.081,6.6959,6.0517,6.4812,6.1493,0.3319000000000001,5.3974,829657.73,549607.9208,4.2719,1.27,6.1669,663423.304,6.1864,940384.063,5.9376,831224.5346,5.4795,598366.889,5.2357,513509.6407,4.9056,502926.1537,4.0758,293729.4409
20131205,000088.SZ,6.5397,6.5592,6.2274,6.2371,6.4812,-0.24410000000000043,-3.7663,536088.92,348429.6426,2.7603,0.81,6.1512,635036.16,6.2547,861380.26,6.0322,840487.9615,5.546,607879.1357,5.2868,524088.1487,4.9485,507501.0857,4.0963,297899.3397
20131206,000088.SZ,6.1493,6.6178,6.1005,6.3347,6.2371,0.09759999999999991,1.5648,537740.66,352951.9066,2.7688,0.85,6.1942,636436.348,6.2801,802809.651,6.1283,850225.4823,5.6157,622772.0962,5.3476,536318.0183,4.992,510878.3295,4.1185,301809.0865
20131209,000088.SZ,6.325,6.4323,6.1688,6.2567,6.3347,-0.0779999999999994,-1.2313,322345.47,206891.5374,1.6598,0.51,6.2918,573143.152,6.2371,666861.641,6.2071,830770.4369,5.6812,625727.9467,5.4062,542886.32,5.0351,512365.4465,4.1405,304227.9836
20131210,000088.SZ,6.2664,6.4812,6.0517,6.3347,6.2567,0.0779999999999994,1.2467,452348.86,290131.6677,2.3291,0.79,6.3289,535636.328,6.2332,593820.342,6.2672,763556.7377,5.7616,635452.4795,5.4738,549795.377,5.0784,515180.6137,4.1631,307832.6017
20131211,000088.SZ,6.2664,6.4519,6.1688,6.2371,6.3347,-0.09759999999999991,-1.5407,366365.49,236461.641,1.8864,0.68,6.2801,442977.88,6.2235,553200.592,6.2792,705319.7177,5.8365,646687.7119,5.5308,554116.306,5.1138,511480.4497,4.1852,310668.9073
20131212,000088.SZ,6.2176,6.2859,6.081,6.1005,6.2371,-0.1365999999999996,-2.1901,256639.08,161709.1969,1.3214,0.58,6.2527,387087.912,6.202,511062.036,6.2341,595689.9877,5.9048,649808.1233,5.5682,536101.635,5.1402,505598.748,4.2062,312657.7221
20131213,000088.SZ,6.1005,6.2079,6.0614,6.1395,6.1005,0.0389999999999997,0.6393,178647.74,112176.8916,0.9199,0.46,6.2137,315269.328,6.2039,475852.838,6.2161,518450.4408,5.9782,650389.2619,5.6157,530005.4357,5.1685,490540.6237,4.2276,313981.9416
20131216,000088.SZ,6.0614,6.1005,5.7296,5.7881,6.1395,-0.35139999999999993,-5.7236,320615.18,194555.0873,1.6508,1.02,6.12,314923.27,6.2059,444033.211,6.1741,483685.2246,6.0294,656033.8262,5.6508,533187.647,5.1913,487878.0505,4.2467,316502.7431
20131217,000088.SZ,5.7881,5.9053,5.6905,5.7393,5.7881,-0.048799999999999955,-0.8431,202747.57,120290.8764,1.0439,0.64,6.0009,265003.012,6.1649,400319.67,6.1298,447125.45,6.0642,645894.931,5.6746,524641.4547,5.2101,480191.8857,4.2659,317984.172
20131218,000088.SZ,5.7589,5.8369,5.671,5.7101,5.7393,-0.029200000000000337,-0.5088,151654.21,89275.3388,0.7809,0.57,5.8955,222060.756,6.0878,332519.318,6.0982,417965.0262,6.094,633537.851,5.7035,518485.537,5.2238,465126.766,4.2861,318817.534
20131219,000088.SZ,5.7003,5.7784,5.4758,5.4953,5.7101,-0.21479999999999944,-3.7618,185948.85,106611.8078,0.9574,0.84,5.7745,207922.71,6.0136,297505.311,6.0772,383129.4415,6.1065,614999.1743,5.7244,517184.2157,5.2355,454605.6305,4.3044,320083.8255
20131220,000088.SZ,5.4953,5.6515,5.3391,5.632,5.4953,0.13669999999999938,2.4876,241560.72,135349.9315,1.2438,1.16,5.673,220505.306,5.9433,267887.317,6.0374,352489.2677,6.1102,563353.1633,5.7494,516560.486,5.2518,451572.9738,4.324,321853.6165
20131223,000088.SZ,5.5539,5.8369,5.3977,5.7881,5.632,0.15610000000000035,2.7717,274649.35,160262.6047,1.4142,1.25,5.673,211312.14,5.8965,263117.705,5.9841,309796.3154,6.0963,522934.2395,5.7875,517444.342,5.2703,450274.2377,4.3452,323617.4859
20131224,000088.SZ,6.1005,6.364,6.1005,6.2469,5.7881,0.4588000000000001,7.9266,849721.7,546551.6696,4.3752,4.02,5.7745,340706.966,5.8877,302854.989,5.9848,333921.9138,6.0754,483310.2457,5.8402,541420.8783,5.2942,455695.9762,4.3701,330460.0298
20131225,000088.SZ,6.0517,6.2859,5.9541,6.2176,6.2469,-0.029300000000000104,-0.469,488237.07,307168.0037,2.5139,1.43,5.876,408023.538,5.8857,315042.147,5.9758,330113.9454,6.0679,450237.6371,5.8919,551325.0993,5.3199,457086.7973,4.3949,334197.6283
20131226,000088.SZ,6.1395,6.3933,6.0517,6.0614,6.2176,-0.15620000000000012,-2.5122,347044.3,221188.0273,1.7869,0.85,5.9892,440242.628,5.8818,324082.669,5.9608,332013.8554,6.0549,429974.8424,5.9407,557345.115,5.3491,456766.693,4.4189,336368.5066
20131227,000088.SZ,6.0517,6.1298,5.9345,6.0029,6.0614,-0.05849999999999955,-0.9651,310981.09,191977.5301,1.6012,0.71,6.0634,454126.702,5.8682,337316.004,5.9353,321139.4115,6.0401,412496.5781,5.9837,560975.1737,5.3775,459179.0363,4.4429,338617.0848
20131230,000088.SZ,6.0517,6.0614,5.876,5.9248,6.0029,-0.07810000000000006,-1.301,214576.99,130994.0047,1.1049,0.47,6.0907,442112.23,5.8818,326712.185,5.9113,309463.3731,6.0308,397441.21,6.0143,554272.261,5.4032,460506.9158,4.4661,340096.4804
20131231,000088.SZ,5.9053,5.9736,5.8662,5.9053,5.9248,-0.01949999999999985,-0.3291,178898.74,108473.3649,0.9211,0.4,6.0224,307947.638,5.8984,324327.302,5.8963,303483.3469,6.0373,375540.6048,6.0416,546530.456,5.4267,459745.1233,4.4893,341334.5664
20140102,000088.SZ,5.9053,6.2957,5.876,6.2274,5.9053,0.32209999999999983,5.4544,459116.64,289143.778,2.364,1.49,6.0244,302123.552,5.9502,355073.545,5.903,325057.8777,6.041,366932.6838,6.0748,542658.9753,5.4516,461960.1633,4.516,344857.2304
20140103,000088.SZ,6.1493,6.2859,5.9736,6.0419,6.2274,-0.18550000000000022,-2.9788,359614.37,224591.7719,1.8517,1.19,6.0205,304637.566,6.0048,372440.097,5.9225,328057.8154,6.0201,344549.6667,6.091,510441.8893,5.4742,460226.7503,4.5413,347630.7783
20140106,000088.SZ,6.081,6.081,5.7979,5.8174,6.0419,-0.22449999999999992,-3.7157,206044.71,124721.3129,1.0609,0.68,5.9834,283650.29,6.0234,368888.496,5.9285,328311.4415,6.0001,328833.2757,6.0823,479861.8213,5.4929,458949.7377,4.5641,349031.9457
20140107,000088.SZ,5.7393,6.1005,5.7296,5.8955,5.8174,0.07810000000000006,1.3425,200591.63,121670.1141,1.0328,0.71,5.9775,280853.218,6.0341,361482.724,5.9428,332075.8585,5.9792,312778.56,6.0559,430487.3567,5.5077,449551.0833,4.5867,349803.1983
20140108,000088.SZ,5.8955,5.9248,5.7686,5.7784,5.8955,-0.11709999999999976,-1.9863,193052.98,115273.1755,0.994,0.69,5.9521,283684.066,5.9873,295815.852,5.9646,332622.33,5.9564,306621.7748,6.0361,397497.061,5.5122,430453.6972,4.609,350877.6903
20140109,000088.SZ,5.7881,5.8662,5.671,5.7393,5.7784,-0.03910000000000036,-0.6767,197073.32,116575.0655,1.0147,0.69,5.8545,231275.402,5.9394,266699.477,5.9728,329200.2223,5.928,294465.7967,6.0162,378314.072,5.5236,419094.6002,4.6308,352197.3637
20140110,000088.SZ,5.7296,5.8467,5.5441,5.5929,5.7393,-0.14639999999999986,-2.5508,165913.24,96389.1398,0.8543,0.72,5.7647,192535.176,5.8926,248586.371,5.9578,320835.9062,5.8974,284920.4514,5.9921,361243.692,5.5347,415108.2232,4.6513,353049.3692
20140113,000088.SZ,5.5734,5.6222,5.3489,5.466,5.5929,-0.1269,-2.2689,222205.55,124402.4573,1.1441,1.15,5.6944,195767.344,5.8389,239708.817,5.8978,272565.4331,5.8671,283280.7595,5.9703,350959.2197,5.5417,413814.0473,4.671,354563.3708
20140114,000088.SZ,5.4856,5.7686,5.3782,5.7589,5.466,0.2928999999999995,5.3586,267850.22,154496.4762,1.3792,1.37,5.6671,209219.062,5.8223,245036.14,5.8625,255612.5985,5.849,287528.4967,5.97,338593.8453,5.5527,412860.226,4.6935,356472.4602
20140115,000088.SZ,5.7198,5.7784,5.6222,5.632,5.7589,-0.1269,-2.2035,168389.24,97939.5762,0.867,0.8,5.6378,204286.314,5.795,243985.19,5.8294,241869.9015,5.8416,280279.6424,5.9528,322877.3873,5.5636,410095.6608,4.7154,357538.5788
20140116,000088.SZ,5.6612,5.8272,5.6027,5.7003,5.632,0.0683000000000007,1.2127,215869.88,126621.4406,1.1115,1.06,5.63,208045.626,5.7423,219660.514,5.8062,234553.6546,5.8397,280904.5143,5.9267,302417.7923,5.5812,407963.7165,4.7377,359136.8367
20140117,000088.SZ,5.6612,5.7296,5.5636,5.6124,5.7003,-0.08790000000000031,-1.542,141531.17,81616.1659,0.7287,0.68,5.6339,203169.212,5.6993,197852.194,5.7821,228934.7454,5.8351,280422.4648,5.9059,289265.8673,5.5963,406677.008,4.759,359823.4121
20140120,000088.SZ,5.5734,5.632,5.466,5.4758,5.6124,-0.1366000000000005,-2.4339,115302.02,65441.9198,0.5937,0.57,5.6359,181788.506,5.6652,188777.925,5.7491,224042.69,5.8342,277058.33,5.8773,275184.5793,5.6124,405751.2988,4.7795,360453.647
20140121,000088.SZ,5.4465,5.5929,5.4368,5.5148,5.4758,0.03900000000000059,0.7122,124724.33,70596.1944,0.6422,0.69,5.5871,153163.328,5.6271,181191.195,5.6943,198320.2046,5.8286,271494.6924,5.8526,268597.208,5.6294,405741.764,4.8003,361161.1828
20140122,000088.SZ,5.5734,5.7296,5.5246,5.6905,5.5148,0.17569999999999997,3.186,205689.48,119096.6447,1.0591,1.34,5.5988,160623.376,5.6183,182454.845,5.6672,186479.8285,5.8239,268210.889,5.8311,260375.2287,5.6525,405085.3028,4.8226,362687.2691
20140123,000088.SZ,5.6905,5.7393,5.6124,5.6515,5.6905,-0.0389999999999997,-0.6854,178347.45,103388.1313,0.9183,1.11,5.589,153118.89,5.6095,180582.258,5.6545,184349.27,5.7956,236240.6867,5.8116,254107.9607,5.6712,404112.1333,4.8447,363839.5478
20140124,000088.SZ,5.6515,5.7784,5.6124,5.6905,5.6515,0.0389999999999997,0.6901,162047.87,95067.739,0.8344,1.06,5.6046,157222.23,5.6193,180195.721,5.6387,181384.3654,5.7705,220707.8676,5.7979,250954.9203,5.683,393528.2777,4.867,365020.1788
20140127,000088.SZ,5.6417,5.6417,5.4953,5.5148,5.6905,-0.17569999999999997,-3.0876,173666.04,98677.7419,0.8942,1.1,5.6124,168895.034,5.6242,175341.77,5.6184,179893.0623,5.7444,212451.76,5.7771,250788.8637,5.6964,390397.1497,4.8878,366275.8221
20140128,000088.SZ,5.5636,5.7979,5.5246,5.7003,5.5148,0.18550000000000022,3.3637,206501.71,120171.8866,1.0633,1.22,5.6495,185250.51,5.6183,169206.919,5.6154,180618.3231,5.73,207476.5514,5.7741,246985.0813,5.7125,390086.3642,4.9098,367684.5533
20140129,000088.SZ,5.7101,5.7101,5.5929,5.632,5.7003,-0.0683000000000007,-1.1982,156897.76,90715.5228,0.8079,0.85,5.6378,175492.166,5.6183,168057.771,5.6184,179924.8246,5.7161,204729.9214,5.7706,245456.7543,5.7226,385049.1045,4.9313,368761.4603
20140130,000088.SZ,5.5734,5.8077,5.5734,5.7881,5.632,0.15610000000000035,2.7717,233077.21,137259.9453,1.2001,1.33,5.6651,186438.118,5.6271,169778.504,5.6432,180761.1062,5.7105,207309.8486,5.7732,248170.8543,5.7384,383328.1957,4.9539,370290.0471
20140207,000088.SZ,5.6905,5.7589,5.6222,5.7589,5.7881,-0.029200000000000337,-0.5045,183118.47,106981.4246,0.9429,0.98,5.6788,190652.238,5.6417,173937.234,5.6432,174243.2792,5.6882,194167.0786,5.782,248076.5083,5.7532,382630.362,4.9759,371289.2443
20140210,000088.SZ,5.7686,6.0907,5.7686,6.0224,5.7589,0.2635000000000005,4.5755,349639.16,213898.4893,1.8003,1.83,5.7803,225846.862,5.6964,197370.948,5.6733,188185.5808,5.6873,193692.0686,5.795,251679.123,5.7722,384119.8045,4.9999,373674.9149
20140211,000088.SZ,6.12,6.2176,5.9541,6.081,6.0224,0.05860000000000021,0.973,361541.36,225144.7093,1.8616,1.6,5.8565,256854.792,5.753,221052.651,5.7025,199391.0792,5.6998,201096.671,5.8047,254575.5233,5.7961,386009.9327,5.0245,376423.4084
20140212,000088.SZ,6.081,6.3055,6.0322,6.2567,6.081,0.17569999999999997,2.8893,400272.16,255725.1482,2.061,1.56,5.9814,305529.672,5.8096,240510.919,5.7521,219294.2323,5.717,210605.2676,5.8051,239593.872,5.8226,390507.3752,5.0506,379476.0287
20140213,000088.SZ,6.3152,6.3738,6.0322,6.0517,6.2567,-0.20500000000000007,-3.2765,324895.86,206015.0856,1.6729,1.06,6.0341,323893.402,5.8496,255165.76,5.7964,235416.8354,5.73,216883.5,5.7995,234149.165,5.8457,392737.1322,5.0745,381615.4908
20140214,000088.SZ,6.0126,6.1298,5.9443,6.0517,6.0517,0.0,0.0,206743.28,127757.5166,1.0645,0.64,6.0927,328618.364,5.8858,259635.301,5.8377,241725.9854,5.7449,217343.9743,5.7992,229472.4643,5.87,393408.7897,5.0984,382936.8321
20140217,000088.SZ,6.0614,6.0614,5.9443,6.0126,6.0517,-0.03910000000000036,-0.6461,256598.36,157289.9823,1.3212,0.78,6.0907,310010.204,5.9355,267928.533,5.8625,245642.0531,5.7649,221662.3133,5.7995,227659.7067,5.8916,394317.4402,5.1218,384625.3228
20140218,000088.SZ,5.9931,6.1981,5.8369,6.1688,6.0126,0.15620000000000012,2.5979,436238.5,268297.074,2.2462,1.41,6.1083,324949.632,5.9824,290902.212,5.9023,265479.8262,5.7984,231854.3586,5.8077,235048.4237,5.911,394660.3423,5.146,387574.8443
20140219,000088.SZ,6.081,6.1981,6.0029,6.0614,6.1688,-0.10740000000000016,-1.741,268942.72,167922.6115,1.3848,0.83,6.0692,298683.744,6.0253,302106.708,5.9308,273702.5069,5.8128,231906.3824,5.8129,238049.8897,5.9272,392290.1728,5.17,389204.7202
20140220,000088.SZ,6.0419,6.1786,5.9248,5.9834,6.0614,-0.07800000000000029,-1.2868,221043.78,136632.6359,1.1382,0.74,6.0556,277913.328,6.0449,300903.365,5.9668,277346.9485,5.8295,234413.7414,5.8047,230114.1277,5.9398,386386.5515,5.1933,390745.1103
20140221,000088.SZ,5.9541,6.0517,5.8857,5.915,5.9834,-0.06839999999999957,-1.1432,151533.18,92448.3407,0.7802,0.55,6.0282,266871.308,6.0605,297744.836,5.9834,273118.6,5.8397,231350.089,5.8005,223178.088,5.9458,366809.9887,5.2165,391526.5507
20140224,000088.SZ,5.9736,6.1102,5.9053,5.9736,5.915,0.05860000000000021,0.9907,230428.44,141647.4622,1.1865,0.86,6.0204,261637.324,6.0556,285823.764,6.0096,278774.8062,5.8569,235583.2924,5.8057,223990.879,5.944,351926.3502,5.2402,393111.498
