trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160801,000002.SZ,15.2186,15.4691,15.1202,15.3617,15.3349,0.02680000000000149,0.1748,1273062.09,2180111.0172,1.3118,0.72,15.2626,1547413.786,15.0422,1780849.836,15.0904,1702047.9231,15.6334,2375642.1824,16.2317,2306436.1903,14.4847,1777653.4835,13.1665,1458427.1711
20160802,000002.SZ,15.3081,15.8359,15.2723,15.7554,15.3617,0.39369999999999905,2.5629,1604209.56,2808125.318,1.6531,1.04,15.36,1569616.386,15.1484,1778495.583,15.116,1696558.7131,15.4844,2450001.5424,16.2483,2308913.6403,14.5514,1798646.4258,13.1875,1433010.3579
20160803,000002.SZ,15.7017,16.0775,15.648,15.997,15.7554,0.24160000000000004,1.5334,1515550.97,2701874.0683,1.5617,0.97,15.5675,1577429.328,15.2814,1699558.438,15.1648,1729866.4046,15.4369,2427381.3029,16.2219,2239481.3483,14.6225,1818169.527,13.2192,1419579.7735
20160804,000002.SZ,15.8896,17.5985,15.7465,17.5985,15.997,1.6015000000000015,10.0113,3713465.82,6982599.1917,3.8266,2.35,16.0095,2018629.958,15.5797,1926434.375,15.3671,1895517.2854,15.4653,2114511.7171,16.2492,2261017.7203,14.7208,1875411.9947,13.2612,1426890.3843
20160805,000002.SZ,18.1889,19.352,17.8579,18.7437,17.5985,1.145199999999999,6.5074,3800722.65,7864094.9971,3.9165,1.88,16.6913,2381402.218,15.9607,2072535.712,15.6787,2062668.8669,15.5882,2090725.8662,16.3043,2319874.8613,14.8376,1933785.4068,13.313,1444887.5314
20160808,000002.SZ,18.5558,20.533,18.3858,19.5668,18.7437,0.8231000000000002,4.3913,3673389.01,8068063.9809,3.7853,1.54,17.5323,2861467.602,16.3974,2204440.694,16.0556,2167935.5277,15.7533,2116866.439,16.3818,2395914.693,14.9696,1989525.4012,13.3753,1465136.9086
20160809,000002.SZ,19.7815,19.9425,18.9226,19.6562,19.5668,0.0893999999999977,0.4569,2146892.95,4681283.1797,2.2123,0.75,18.3124,2970004.28,16.8362,2269810.333,16.4434,2221949.8738,15.9422,2104235.0948,16.4336,2411681.914,15.1017,2020346.8802,13.4376,1472795.6873
20160810,000002.SZ,19.4147,19.5757,18.7884,18.9673,19.6562,-0.6888999999999967,-3.5047,2063233.84,4418914.1683,2.1261,0.69,18.9065,3079540.854,17.237,2328485.091,16.7536,2200682.5323,16.1044,2056540.4505,16.4879,2440944.2433,15.2163,2041923.2035,13.4911,1477163.1643
20160811,000002.SZ,18.9226,19.1194,18.4663,18.5289,18.9673,-0.43840000000000146,-2.3113,1580387.96,3304482.7133,1.6285,0.51,19.0926,2652925.282,17.551,2335777.62,17.0097,2141147.8223,16.2376,2010689.3219,16.4698,2407510.7537,15.3231,2052876.6608,13.5397,1483594.4633
20160812,000002.SZ,18.6094,20.3809,18.3589,20.3809,18.5289,1.8520000000000003,9.9952,3748708.62,8174350.6376,3.8629,1.41,19.42,2642522.476,18.0556,2511962.347,17.403,2314648.75,16.4737,2109410.2424,16.4498,2457834.907,15.4594,2106992.395,13.6061,1508490.5598
20160815,000002.SZ,20.9804,22.4208,20.9446,22.4208,20.3809,2.0398999999999994,10.0089,3231106.3,7854928.0298,3.3295,1.22,19.9908,2554065.934,18.7616,2707766.768,17.977,2449619.5223,16.8098,2211722.4005,16.5677,2564116.3503,15.6269,2147002.4165,13.6903,1531170.3048
20160816,000002.SZ,23.7181,24.6665,23.3602,24.6665,22.4208,2.2456999999999994,10.0161,3334780.58,9013552.3924,3.4363,1.31,20.9929,2791643.46,19.6527,2880823.87,18.6907,2590182.4385,17.2716,2296235.5533,16.8235,2608923.1697,15.8338,2193838.752,13.7914,1551739.152
20160817,000002.SZ,23.8076,24.5502,22.6892,23.1276,24.6665,-1.5388999999999982,-6.2388,3054820.59,8050574.1283,3.1478,1.09,21.8249,2989960.81,20.3657,3034750.832,19.2901,2672333.1492,17.6733,2364191.1962,17.0276,2367959.6187,16.0165,2235108.886,13.8763,1563143.428
20160818,000002.SZ,22.6355,24.7649,21.9287,22.886,23.1276,-0.2416000000000018,-1.0446,4133752.08,10758881.3949,4.2596,1.38,22.6964,3500633.634,20.8945,3076779.458,19.8689,2892386.2254,18.0646,2451278.3229,17.2518,2362410.504,16.1962,2295090.5763,13.9556,1576196.3469
20160819,000002.SZ,22.5013,22.6534,21.9287,22.0003,22.886,-0.8856999999999999,-3.8701,2069911.63,5134726.3975,2.1329,0.59,23.0202,3164874.236,21.2201,2903698.356,20.3493,2928209.4615,18.4163,2481049.9981,17.4484,2327259.659,16.364,2323195.3022,14.0321,1581401.8409
20160822,000002.SZ,22.1792,22.8682,21.8661,22.0987,22.0003,0.0984000000000016,0.4473,1792252.92,4483677.7776,1.8461,0.57,22.9558,2877103.56,21.4733,2715584.747,20.8186,2949494.2269,18.7575,2454980.6476,17.6621,2306596.3837,16.5319,2347721.0662,14.1097,1586643.8773
20160823,000002.SZ,21.8214,22.6176,21.3203,22.0987,22.0987,0.0,0.0,1694763.22,4163383.509,1.7457,0.59,22.4423,2549100.088,21.7176,2670371.774,21.1648,2794209.4115,19.086,2423572.2681,17.88,2260927.7787,16.6999,2365112.128,14.1869,1588316.8462
20160824,000002.SZ,21.8303,22.224,21.2488,21.4635,22.0987,-0.6352000000000011,-2.8744,1470675.59,3561540.3416,1.5149,0.58,22.1094,2232271.088,21.9672,2611115.949,21.374,2614975.0223,19.381,2422499.841,18.0711,2225174.9097,16.8476,2360399.3255,14.2601,1589961.9535
20160825,000002.SZ,21.0251,21.4188,20.3183,21.0609,21.4635,-0.4025999999999996,-1.8757,1821374.91,4234198.6274,1.8761,0.82,21.7444,1769795.654,22.2204,2635214.644,21.4889,2472512.3992,19.6716,2438923.11,18.259,2230035.097,16.9911,2375988.1672,14.3339,1592819.6899
20160826,000002.SZ,21.1056,21.1056,20.4704,20.4793,21.0609,-0.5816000000000017,-2.7615,1200024.09,2780659.1636,1.2361,0.68,21.4402,1595818.146,22.2302,2380346.191,21.5523,2399676.3331,19.914,2424283.1776,18.4296,2233950.8673,17.125,2383780.5195,14.4008,1594492.0449
20160829,000002.SZ,20.4525,20.8014,20.3541,20.4972,20.4793,0.017900000000000915,0.0874,782446.19,1796320.5463,0.806,0.49,21.1199,1393856.8,22.0379,2135480.18,21.6699,2301154.2062,20.1598,2366930.0748,18.6139,2208032.2613,17.261,2386333.1543,14.4694,1593991.6477
20160830,000002.SZ,20.533,20.6314,20.1751,20.2736,20.4972,-0.22360000000000113,-1.0909,909262.53,2072873.2502,0.9366,0.65,20.7549,1236756.662,21.5986,1892928.375,21.8042,2249529.1731,20.3937,2349606.2862,18.7999,2184082.6093,17.3914,2389059.4202,14.5388,1590074.8213
20160831,000002.SZ,20.2915,22.3045,20.2199,22.3045,20.2736,2.0309000000000026,10.0175,2383125.74,5748581.0716,2.4548,1.93,20.9231,1419246.692,21.5163,1825758.89,21.9521,2144484.3362,20.7056,2386697.5329,19.0545,2186689.3867,17.5547,2419081.2053,14.6303,1581436.2254
20160901,000002.SZ,22.3671,22.3761,20.7477,20.9714,22.3045,-1.3331000000000017,-5.9768,2565603.4,6157514.3483,2.6427,1.81,20.9052,1568092.39,21.3248,1668944.022,21.8406,2093291.8054,20.9424,2436700.0295,19.2663,2224052.6183,17.6967,2455445.4583,14.712,1579894.3537
20160902,000002.SZ,20.703,22.0093,20.5867,21.2667,20.9714,0.295300000000001,1.4081,1925079.13,4624433.2197,1.983,1.23,21.0627,1713103.398,21.2515,1654460.772,21.5791,1984853.2323,21.1171,2351538.7586,19.4774,2210231.6133,17.8471,2472727.5175,14.7944,1576379.6256
20160905,000002.SZ,21.1146,21.1861,20.6672,20.9714,21.2667,-0.295300000000001,-1.3886,1028879.58,2405528.9427,1.0598,0.6,21.1575,1762390.076,21.1387,1578123.438,21.4132,1829011.6162,21.2232,2219546.2314,19.6698,2166049.6263,17.9809,2456208.6773,14.8749,1572173.9282
20160906,000002.SZ,20.9356,21.1682,20.5778,20.8641,20.9714,-0.10729999999999862,-0.5116,982128.51,2280789.5072,1.0117,0.56,21.2756,1776963.272,21.0153,1506859.967,21.2577,1586579.0338,21.285,2091390.9695,19.8563,2149014.0247,18.0913,2410074.7575,14.9516,1568906.7767
20160907,000002.SZ,21.0609,21.0609,20.6672,20.8193,20.8641,-0.04480000000000217,-0.2147,794539.34,1853115.0724,0.8184,0.45,20.9786,1459245.992,20.9508,1439246.342,21.1669,1488473.4731,21.3404,2026993.1786,20.0517,2126282.4607,18.1773,2316818.9777,15.0263,1563576.1568
20160908,000002.SZ,20.7835,21.875,20.6941,21.1325,20.8193,0.3132000000000019,1.5044,1424683.9,3392089.2663,1.4675,0.98,21.0108,1231062.092,20.958,1399577.241,21.0925,1460198.9331,21.4435,1996586.0386,20.2431,2123523.1683,18.2554,2261043.1032,15.1006,1559192.4374
20160909,000002.SZ,21.0251,21.1056,20.5867,20.7299,21.1325,-0.4025999999999996,-1.9051,884296.77,2050212.2762,0.9109,0.72,20.9034,1022905.62,20.9831,1368004.509,20.9873,1397855.36,21.5483,1963438.839,20.423,2086771.0157,18.3292,2212981.2245,15.1716,1547439.1086
20160912,000002.SZ,20.2199,21.4456,20.1304,21.0251,20.7299,0.2951999999999977,1.424,1379745.64,3205460.9686,1.4212,1.35,20.9142,1093078.832,21.0359,1427734.454,20.9535,1390860.7485,21.579,1850631.0781,20.6118,2090327.134,18.4218,2198381.6622,15.2494,1547265.4798
20160913,000002.SZ,20.9177,21.1861,20.7567,21.0967,21.0251,0.07160000000000011,0.3405,887418.09,2080192.6488,0.9141,0.81,20.9607,1074136.748,21.1182,1425550.01,20.9563,1319017.9162,21.5159,1739026.8776,20.7898,2066434.085,18.519,2187673.8627,15.3274,1549228.8712
20160914,000002.SZ,20.8909,21.2935,20.873,21.0967,21.0967,0.0,0.0,785574.76,1852710.858,0.8092,0.73,21.0162,1072343.832,20.9974,1265794.912,21.0038,1287137.1985,21.3459,1617636.1243,20.9598,2042101.5447,18.5908,2140791.4465,15.4047,1548820.5198
20160919,000002.SZ,21.0967,21.4724,21.034,21.1414,21.0967,0.044700000000002404,0.2119,586837.88,1389733.0654,0.6045,0.55,21.018,904774.628,21.0144,1067918.36,21.0533,1272090.4054,21.2513,1500113.1381,21.0779,1937880.6133,18.6635,2099449.1668,15.484,1550229.4339
20160920,000002.SZ,21.1414,21.1951,20.7835,21.1325,21.1414,-0.008900000000000574,-0.0421,625656.62,1469696.5035,0.6445,0.69,21.0985,853046.598,21.001,937976.109,21.1194,1250274.5662,21.1678,1333060.9733,21.1575,1832045.079,18.7309,2075959.9702,15.5637,1552831.1329
20160921,000002.SZ,21.0698,22.0271,20.9446,22.0271,21.1325,0.8946000000000005,4.2333,2227502.09,5345198.4924,2.2945,2.61,21.2989,1022597.888,21.1065,1057838.36,21.0981,1238303.5162,21.1691,1340565.281,21.2395,1783848.8483,18.8107,2089881.7707,15.6529,1566659.3423
20160922,000002.SZ,22.1882,24.2281,21.8393,24.1565,22.0271,2.1294000000000004,9.6672,3567456.79,9350015.3552,3.6747,3.49,21.9108,1558605.628,21.4358,1316371.188,21.3431,1315369.1615,21.2671,1425098.7986,21.3895,1831200.9763,18.9116,2121441.4452,15.761,1592415.3259
20160923,000002.SZ,23.5481,23.7539,22.5819,22.7966,24.1565,-1.3598999999999997,-5.6295,1978383.72,5106198.4838,2.0379,1.27,22.2508,1797167.42,21.6335,1434755.626,21.4608,1319469.5146,21.3003,1438604.5367,21.5172,1828372.639,19.0025,2134658.4412,15.8549,1603003.0608
20160926,000002.SZ,22.5371,22.6803,21.8303,22.0808,22.7966,-0.7158000000000015,-3.1399,1324173.39,3272364.9422,1.364,0.74,22.4387,1944634.522,21.7283,1424704.575,21.5461,1342184.4231,21.3297,1431628.2414,21.6356,1819832.1533,19.0527,2113671.4535,15.9451,1608933.4257
20160927,000002.SZ,22.0182,22.9845,21.9287,22.4924,22.0808,0.41159999999999997,1.8641,1553417.9,3918881.0407,1.6001,0.8,22.7107,2130186.778,21.9046,1491616.688,21.6713,1386129.7608,21.3979,1418868.3838,21.706,1746655.796,19.0779,2102245.3515,16.0387,1619007.1458
20160928,000002.SZ,22.2598,23.6018,21.7677,23.0829,22.4924,0.5904999999999987,2.6253,1564090.6,3989436.8918,1.6111,0.73,22.9218,1997504.48,22.1104,1510051.184,21.8455,1445326.0115,21.5219,1436204.8843,21.728,1691088.606,19.1479,2127602.4782,16.1367,1628110.2279
20160929,000002.SZ,22.9755,23.5302,22.7071,23.2529,23.0829,0.1700000000000017,0.7365,1282985.86,3327400.6228,1.3216,0.64,22.7411,1540610.294,22.326,1549607.961,22.0086,1434426.1623,21.6531,1460040.1067,21.6809,1622695.4487,19.2522,2115809.3092,16.2356,1635041.4394
20160930,000002.SZ,23.1723,24.5591,23.0918,23.4139,23.2529,0.16100000000000136,0.6924,1358410.6,3600469.9449,1.3993,0.88,22.8646,1416615.67,22.5577,1606891.545,22.215,1470896.4569,21.8026,1481428.11,21.6904,1566148.449,19.359,1967054.0338,16.3366,1643689.8835
20161010,000002.SZ,22.3671,23.2439,22.0629,23.235,23.4139,-0.17890000000000228,-0.7641,1435511.83,3634603.7374,1.4787,1.01,23.0954,1438883.358,22.7671,1691758.94,22.385,1475186.1638,21.8469,1436303.6381,21.7021,1476207.1073,19.4769,1919308.8057,16.4366,1651955.8405
20161011,000002.SZ,23.0381,24.5233,22.8682,23.4676,23.235,0.23260000000000147,1.0011,1507286.16,4017712.9126,1.5526,1.05,23.2905,1429657.01,23.0006,1779921.894,22.5674,1522868.3231,21.9658,1385907.579,21.751,1457452.925,19.5997,1892356.292,16.5398,1660830.8904
20161012,000002.SZ,23.2618,23.8613,22.9308,23.7986,23.4676,0.3309999999999995,1.4105,877754.0,2296506.6116,0.9041,0.61,23.4336,1292389.69,23.1777,1644947.085,22.7752,1529959.0338,22.0864,1336034.9538,21.8077,1426969.6277,19.7349,1866783.0057,16.6462,1664706.6999
20161013,000002.SZ,23.7181,24.3354,23.5302,23.9865,23.7986,0.18789999999999907,0.7895,1015574.33,2715384.5351,1.0461,0.79,23.5803,1238907.384,23.1607,1389758.839,22.9941,1562938.7608,22.23,1335401.3705,21.8706,1404329.998,19.8753,1832628.8883,16.7559,1668187.4983
20161014,000002.SZ,24.0849,24.3802,23.8165,24.0133,23.9865,0.02680000000000149,0.1117,915143.22,2462592.8054,0.9427,0.74,23.7002,1150253.908,23.2824,1283434.789,23.2157,1585206.9608,22.3799,1332211.5948,21.9556,1385812.2523,20.0133,1805493.581,16.8649,1671734.3699
20161017,000002.SZ,23.7092,23.9328,23.0202,23.2618,24.0133,-0.7515000000000001,-3.1295,929151.34,2440490.098,0.9571,0.81,23.7056,1048981.81,23.4005,1243932.584,23.3107,1485333.8262,22.4962,1338621.69,22.0289,1356071.4667,20.144,1793053.2818,16.9652,1672636.7782
20161018,000002.SZ,23.1723,23.3781,22.8234,23.2618,23.2618,0.0,0.0,641773.55,1659245.636,0.6611,0.61,23.6644,875879.288,23.4774,1152768.149,23.2419,1260281.2692,22.5976,1301340.2448,22.1217,1337463.1153,20.2756,1785706.9913,17.0644,1672697.3494
20161019,000002.SZ,23.2618,23.6913,23.0739,23.1097,23.2618,-0.1521000000000008,-0.6539,604605.44,1573933.0513,0.6228,0.69,23.5266,821249.576,23.4801,1056819.633,23.2659,1154606.0169,22.7109,1288021.61,22.2088,1331535.0903,20.4113,1769783.6758,17.1605,1671200.9653
20161020,000002.SZ,23.0113,23.8791,22.8234,23.2081,23.1097,0.0984000000000016,0.4258,892419.35,2334841.6491,0.9193,1.09,23.3709,796618.58,23.4756,1017762.982,23.3527,1121394.1677,22.8149,1264815.5962,22.3066,1330973.651,20.5532,1757528.1302,17.2575,1673897.0144
20161021,000002.SZ,22.9934,23.1544,22.5103,22.5908,23.2081,-0.6173000000000002,-2.6598,818705.76,2081832.7941,0.8433,1.03,23.0864,777331.088,23.3933,963792.498,23.3602,1064877.8492,22.886,1261543.5805,22.3161,1278826.3183,20.6853,1732757.8525,17.3507,1676178.6902
20161024,000002.SZ,22.5908,22.7697,22.3761,22.5819,22.5908,-0.008900000000000574,-0.0394,533196.35,1346250.3122,0.5492,0.69,22.9505,698140.09,23.328,873560.95,23.3217,985578.2915,22.9568,1249525.561,22.3698,1211079.4167,20.8181,1717566.0175,17.4422,1676971.5439
20161025,000002.SZ,22.5461,22.6713,22.1882,22.3761,22.5819,-0.20579999999999998,-0.9113,711492.09,1779390.5639,0.7329,1.02,22.7733,712083.798,23.2189,793981.543,23.2542,941617.2323,23.0156,1255461.4757,22.4068,1170626.5153,20.9421,1690429.0643,17.531,1678680.2038
20161026,000002.SZ,22.3671,22.5908,22.2598,22.5192,22.3761,0.14310000000000045,0.6395,583825.53,1463092.4584,0.6014,0.82,22.6552,707927.816,23.0909,764588.696,23.1854,882033.7654,23.0816,1253469.519,22.4584,1155791.3803,21.0641,1660920.5033,17.6218,1678758.0172
20161027,000002.SZ,22.4298,22.4298,22.0987,22.1613,22.5192,-0.3579000000000008,-1.5893,436479.95,1082761.831,0.4496,0.62,22.4459,616739.936,22.9084,706679.258,23.1028,805185.1592,23.088,1168182.7505,22.5016,1137603.095,21.179,1643308.5598,17.7095,1679001.6303
20161028,000002.SZ,21.9914,22.5908,21.9198,22.1435,22.1613,-0.017800000000001148,-0.0803,631412.99,1568803.2739,0.6504,1.02,22.3564,579281.382,22.7214,678306.235,23.001,737810.3,22.9921,1028371.141,22.5458,1132165.55,21.2987,1629224.0053,17.7994,1679613.3628
20161031,000002.SZ,22.1435,22.8145,21.9287,22.2956,22.1435,0.1521000000000008,0.6869,548274.1,1374214.247,0.5648,0.95,22.2991,582296.932,22.6248,640218.511,22.8854,712465.6923,22.9683,960270.6829,22.5845,1102951.89,21.4138,1613237.5292,17.8896,1680412.8622
20161101,000002.SZ,22.5461,23.3513,22.4208,23.0739,22.2956,0.778299999999998,3.4908,1358772.07,3476301.172,1.3996,2.33,22.4387,711752.928,22.606,711918.363,22.8152,738865.5185,23.0156,961918.239,22.6627,1118767.7333,21.5428,1602769.3745,17.9836,1686105.582
20161102,000002.SZ,22.7697,22.9666,22.2777,22.2777,23.0739,-0.7961999999999989,-3.4507,1017361.08,2554448.189,1.0479,1.43,22.3904,798460.038,22.5228,753193.927,22.6816,746728.4308,23.0053,936391.7238,22.7044,1106688.248,21.6581,1598507.691,18.0714,1688080.5873
20161103,000002.SZ,22.1613,22.5371,22.1077,22.2508,22.2777,-0.026899999999997704,-0.1207,519229.97,1295407.81,0.5348,0.65,22.4083,815010.042,22.4271,715874.989,22.6039,715196.0177,22.9657,886636.4557,22.7429,1094415.3107,21.7663,1580424.6978,18.1589,1689535.5618
20161104,000002.SZ,22.224,22.3671,21.884,22.0003,22.2508,-0.2505000000000024,-1.1258,582099.22,1434751.172,0.5996,0.71,22.3797,805147.288,22.368,692214.335,22.5068,710605.6846,22.9061,853260.9014,22.773,1087632.7927,21.8664,1564867.1687,18.2444,1691518.3478
20161107,000002.SZ,21.8929,21.9914,21.4993,21.6156,22.0003,-0.3846999999999987,-1.7486,419893.56,1016201.716,0.4325,0.52,22.2437,779471.18,22.2714,680884.056,22.3919,696397.0785,22.8204,808569.6138,22.7888,1082067.982,21.9334,1509974.2977,18.3271,1692693.1462
20161108,000002.SZ,21.6156,21.9108,21.6066,21.6693,21.6156,0.05369999999999919,0.2484,290066.09,703588.903,0.2988,0.37,21.9627,565729.984,22.2007,638741.456,22.2735,650062.2123,22.7459,754024.5786,22.8067,1070881.631,21.9821,1451463.355,18.4099,1692624.3809
20161109,000002.SZ,21.8572,23.8344,21.7856,23.5302,21.6693,1.8609000000000009,8.5877,4017161.39,10484546.503,4.1379,7.1,22.2132,1165690.046,22.3018,982075.042,22.3458,896097.2608,22.7489,873542.4467,22.8568,1130536.941,22.0482,1457192.8947,18.5089,1723359.1479
20161110,000002.SZ,23.2618,25.3017,22.886,23.7628,23.5302,0.23259999999999792,0.9885,2430300.35,6611047.611,2.5034,2.08,22.5156,1547904.122,22.462,1181457.082,22.4366,1042028.3377,22.7472,947473.2252,22.8437,1092631.7263,22.1166,1461916.3513,18.6092,1741131.6158
20161111,000002.SZ,23.396,23.9507,22.9934,23.2529,23.7628,-0.5098999999999982,-2.1458,958462.8,2495707.51,0.9873,0.62,22.7662,1623176.838,22.5729,1214162.063,22.5041,1061026.0846,22.7122,944753.6286,22.8589,1058634.3623,22.188,1443503.5007,18.7022,1742713.3521
20161114,000002.SZ,23.4676,23.4855,22.6445,22.9934,23.2529,-0.2594999999999992,-1.116,878780.21,2254786.426,0.9052,0.54,23.0417,1714954.168,22.6427,1247212.674,22.5406,1083714.9062,22.6637,943022.0567,22.8893,1043787.923,22.2624,1431810.0382,18.7928,1742343.3495
20161115,000002.SZ,22.9039,24.8722,22.7787,24.1028,22.9934,1.1093999999999973,4.8249,1485885.73,3965893.663,1.5306,0.87,23.5284,1954118.096,22.7456,1259924.04,22.6899,1164438.4277,22.7037,969533.2181,22.943,1041536.8507,22.3245,1394096.3233,18.8919,1750544.3592
20161116,000002.SZ,23.8344,24.3533,23.3423,23.8702,24.1028,-0.23259999999999792,-0.965,827117.36,2204526.908,0.852,0.42,23.5964,1316109.29,22.9048,1240899.668,22.8227,1179492.61,22.7327,978359.1138,22.9692,1016971.076,22.3486,1354029.841,18.9878,1750516.1288
20161117,000002.SZ,23.8165,24.1565,23.5392,24.1565,23.8702,0.28630000000000067,1.1994,595134.04,1591480.642,0.613,0.45,23.6752,949076.028,23.0954,1248490.075,22.9659,1183097.2208,22.7825,977908.0948,22.9994,994042.682,22.3401,1308369.0653,19.087,1751103.9087
20161118,000002.SZ,24.8722,25.9459,24.6128,24.8007,24.1565,0.6441999999999979,2.6668,1503164.88,4252381.23,1.5484,1.58,23.9847,1058016.444,23.3754,1340596.641,23.0987,1194204.36,22.8584,1006991.2152,23.0456,998867.8247,22.368,1282508.1368,19.1922,1758808.5114
20161121,000002.SZ,24.3981,25.2749,23.2708,24.5144,24.8007,-0.28630000000000067,-1.1544,1390655.1,3795901.12,1.4325,1.31,24.2889,1160391.422,23.6653,1437672.795,23.2708,1222919.2846,22.95,1034226.8981,23.0882,997372.6003,22.3952,1236789.8538,19.2957,1765940.2151
20161122,000002.SZ,24.1923,24.5323,24.067,24.4249,24.5144,-0.08949999999999747,-0.3651,530389.88,1441172.538,0.5463,0.46,24.3533,969292.252,23.9409,1461705.174,23.438,1223777.7392,23.0377,1034093.2567,23.1202,964809.391,22.4356,1211131.158,19.3998,1767163.2301
20161123,000002.SZ,24.9617,25.1138,24.1386,24.3533,24.4249,-0.07160000000000011,-0.2931,740906.83,2029094.56,0.7632,0.76,24.45,952050.146,24.0232,1134079.718,23.619,1235993.7092,23.1319,1035493.9586,23.1386,960247.8187,22.4731,1193608.7232,19.5025,1770664.8947
20161124,000002.SZ,24.2281,24.3265,23.8881,24.0939,24.3533,-0.2593999999999994,-1.0652,412246.39,1109119.614,0.4246,0.43,24.4374,915472.616,24.0563,932274.322,23.8096,1235405.4654,23.2069,1027323.5233,23.1422,940136.8873,22.5064,1172233.4427,19.6031,1768672.7853
20161125,000002.SZ,23.9686,24.6933,23.897,24.3354,24.0939,0.2414999999999985,1.0023,645946.59,1759275.499,0.6654,0.71,24.3444,744028.958,24.1646,901022.701,24.0147,1262780.8885,23.3104,1037298.1252,23.153,931163.6663,22.5543,1158487.9593,19.7009,1759443.6424
20161128,000002.SZ,24.4786,24.5323,22.7966,23.6018,24.3354,-0.7335999999999991,-3.0145,1255939.15,3329673.914,1.2937,1.69,24.1619,717085.768,24.2254,938738.595,24.0202,1050379.1777,23.3798,1067037.4662,23.1643,942056.5933,22.5966,1149064.03,19.7939,1762526.0986
20161129,000002.SZ,23.4139,23.736,23.1723,23.405,23.6018,-0.19679999999999964,-0.8338,780600.59,2049384.794,0.8041,1.09,23.9579,767127.91,24.1556,868210.081,23.9927,923479.1962,23.4327,1078100.6324,23.1691,946684.1613,22.6454,1142073.6383,19.8852,1762927.0789
20161130,000002.SZ,24.4696,25.0422,23.9507,24.1386,23.405,0.7335999999999991,3.1344,1193183.81,3258833.18,1.2291,1.56,23.9149,857583.306,24.1825,904816.726,24.0608,941534.6585,23.4834,1070215.4771,23.2034,966303.4403,22.7061,1148919.2653,19.9835,1767626.2098
20161201,000002.SZ,23.7628,24.4249,23.5302,24.1297,24.1386,-0.008900000000000574,-0.0369,950170.59,2546519.579,0.9787,1.11,23.9221,965168.146,24.1798,940320.381,24.1482,947026.2262,23.5715,1067015.93,23.2341,968228.4817,22.7703,1149601.0663,20.0808,1769330.2433
20161202,000002.SZ,23.897,24.0223,23.5928,23.6644,24.1297,-0.46529999999999916,-1.9283,515729.72,1367269.531,0.5312,0.53,23.7879,939124.772,24.0661,841576.865,24.1145,872398.8408,23.6389,1066849.2514,23.2699,958129.2803,22.793,1118477.7993,20.1739,1768779.5023
20161205,000002.SZ,22.4387,23.2439,22.2419,22.8145,23.6644,-0.8499000000000017,-3.5915,689063.36,1757025.448,0.7098,0.73,23.6304,825749.614,23.8962,771417.691,24.0333,861779.3023,23.6776,1071942.7819,23.2776,963324.8473,22.8237,1087202.132,20.2602,1771323.7952
20161206,000002.SZ,22.5013,22.9308,22.5013,22.7071,22.8145,-0.10739999999999839,-0.4708,356455.41,903470.472,0.3672,0.43,23.4909,740920.578,23.7244,754024.244,23.9218,843419.4077,23.7296,1068921.9176,23.2887,951490.2913,22.8477,1061058.4033,20.3474,1766892.9604
20161207,000002.SZ,22.6803,22.6982,21.6335,22.4924,22.7071,-0.21470000000000056,-0.9455,494623.89,1230395.717,0.5095,0.67,23.1616,601208.594,23.5383,729395.95,23.7443,765839.3315,23.7688,1078662.7652,23.2878,948516.9033,22.8731,1052154.1418,20.427,1754181.4096
20161208,000002.SZ,22.4566,22.4834,22.0987,22.1345,22.4924,-0.3579000000000008,-1.5912,380550.84,944277.034,0.392,0.63,22.7626,487284.644,23.3423,726226.395,23.5612,688139.0038,23.7023,905490.8343,23.2869,946652.5997,22.8942,1042127.8473,20.4928,1726101.3024
20161209,000002.SZ,22.0182,22.5192,21.8035,22.1971,22.1345,0.06259999999999977,0.2828,481680.45,1193735.856,0.4962,0.99,22.4691,480474.79,23.1285,709799.781,23.3898,684392.1246,23.6278,812699.4105,23.2887,941661.515,22.9172,1036913.5325,20.5472,1676866.2551
20161212,000002.SZ,22.1703,22.1703,20.6404,20.8104,22.1971,-1.3866999999999976,-6.2472,789019.45,1865280.414,0.8127,1.64,22.0683,500466.008,22.8494,663107.811,23.1173,688093.0954,23.5115,804630.6795,23.2392,949686.36,22.9118,1026319.125,20.5836,1643681.1141
20161213,000002.SZ,20.5957,20.8283,19.5578,20.6314,20.8104,-0.17900000000000205,-0.8601,484500.98,1098531.81,0.4991,0.97,21.6532,526075.122,22.572,633497.85,22.8509,693651.1408,23.399,785855.4781,23.1577,920543.9903,22.9102,1019655.8618,20.6197,1616318.5432
20161214,000002.SZ,20.2825,20.4883,19.862,19.9425,20.6314,-0.6889000000000003,-3.3391,412814.57,931538.268,0.4252,0.78,21.1432,509713.258,22.1524,555460.926,22.513,675717.9085,23.2009,734756.8514,23.0799,900392.44,22.8922,1003540.344,20.657,1600961.0031
20161215,000002.SZ,19.8173,20.2378,19.5757,19.9783,19.9425,0.03580000000000183,0.1795,355628.67,792479.117,0.3663,0.7,20.7119,504728.824,21.7373,496006.734,22.2343,606463.2562,23.0156,712305.009,23.0041,894939.0633,22.8735,994677.187,20.6963,1591175.5248
