trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150506,000011.SZ,12.4065,12.5906,11.7715,11.9187,12.3605,-0.44180000000000064,-3.5743,72928.7,97479.604,4.1469,0.6,12.8207,111767.572,13.2312,137981.816,13.3743,145284.2431,13.4325,202829.5043,12.6213,201032.3443,10.7482,138110.7505,9.7234,124285.1397
20150507,000011.SZ,11.7439,12.0476,11.3205,11.6426,11.9187,-0.27609999999999957,-2.3165,71597.82,90787.2577,4.0712,0.64,12.4986,100452.788,12.9578,124889.927,13.2023,138120.33,13.4338,192894.5095,12.6777,198759.8797,10.7987,138666.1747,9.7534,123956.449
20150508,000011.SZ,11.7531,12.3237,11.6979,12.2961,11.6426,0.6534999999999993,5.613,90521.08,117804.1091,5.1473,0.9,12.2648,87883.226,12.7986,114921.362,13.0919,128561.19,13.4496,183376.7876,12.7557,198145.8523,10.8599,139561.9678,9.7884,124178.929
20150511,000011.SZ,12.563,12.8115,12.4434,12.6919,12.2961,0.39580000000000126,3.2189,108218.29,149035.3166,6.1536,1.23,12.182,88612.088,12.7222,108285.604,12.9956,126935.0269,13.4273,171649.1076,12.844,196844.6207,10.9317,140625.3295,9.8299,124194.3443
20150512,000011.SZ,12.8391,12.8391,12.2685,12.5998,12.6919,-0.09210000000000029,-0.7257,87737.64,119652.7828,4.989,0.99,12.2298,86200.706,12.6339,103677.87,12.8589,118105.8677,13.3379,155145.4433,12.8959,190643.509,11.0067,141571.34,9.8691,124314.6623
20150513,000011.SZ,12.5354,12.9496,12.3237,12.9496,12.5998,0.3498000000000001,2.7762,134399.55,184569.382,7.6423,1.56,12.436,98494.876,12.6283,105131.224,12.7867,113813.0077,13.2318,143188.1095,12.9483,185022.7783,11.0866,143478.2967,9.9071,123702.9842
20150514,000011.SZ,12.8023,12.8759,12.609,12.6642,12.9496,-0.285400000000001,-2.2039,100860.04,139495.5989,5.7352,1.02,12.6403,104347.32,12.5694,102400.054,12.7258,108142.5592,13.1555,134389.1524,13.002,180183.9203,11.1608,144817.49,9.9449,123494.4617
20150515,000011.SZ,12.609,12.609,12.0476,12.0476,12.6642,-0.6166,-4.8688,82370.06,109220.6427,4.6838,0.79,12.5906,102717.116,12.4277,95300.171,12.6154,104185.2577,13.0824,129256.601,13.0355,175996.1413,11.2263,145544.395,9.9751,123326.2788
20150518,000011.SZ,11.9648,12.3145,11.6979,12.1856,12.0476,0.13800000000000168,1.1455,63310.36,83534.8088,3.6,0.62,12.4894,93735.53,12.3357,91173.809,12.5524,99834.8231,12.9973,125129.0476,13.0753,172254.4517,11.292,146118.6773,10.0027,122186.4051
20150519,000011.SZ,12.1856,12.6274,12.1488,12.6182,12.1856,0.432599999999999,3.5501,94440.78,128629.8629,5.3701,1.01,12.493,95076.158,12.3614,90638.432,12.5035,97240.1338,12.9373,121782.0043,13.126,169762.507,11.3622,146956.3278,10.0366,121886.3277
20150520,000011.SZ,12.6366,13.4834,12.563,13.2625,12.6182,0.6442999999999994,5.1061,210456.47,299605.9142,11.9671,2.21,12.5556,110287.542,12.4958,104391.209,12.4879,101631.4862,12.9149,121575.6505,13.1809,167436.6323,11.4417,149854.4717,10.0753,122863.94
20150521,000011.SZ,13.2625,13.6674,13.2533,13.6674,13.2625,0.40490000000000137,3.053,193729.54,282998.7185,11.016,1.76,12.7563,128861.442,12.6983,116604.381,12.5311,108489.6062,12.9018,124640.9424,13.2376,164214.509,11.5262,152487.173,10.1162,123412.1542
20150522,000011.SZ,13.9896,14.597,13.8055,13.8975,13.6674,0.2301000000000002,1.6836,277923.17,427179.7677,15.8034,2.16,13.1262,167972.064,12.8584,135344.59,12.6494,122191.8077,12.879,128231.7262,13.2622,161661.9623,11.6161,156766.9958,10.1578,124133.5287
20150525,000011.SZ,13.5846,15.2873,13.4834,15.2873,13.8975,1.3897999999999993,10.0004,431642.28,682991.2377,24.5443,2.57,13.7466,241638.448,13.118,167686.989,12.9085,149785.16,12.9456,139728.6571,13.2892,161572.8853,11.7275,163475.7928,10.2102,126870.3698
20150526,000011.SZ,15.4714,15.5174,14.6522,15.186,15.2873,-0.10130000000000017,-0.6626,408209.77,666348.6352,23.2119,1.69,14.2601,304392.246,13.3766,199734.202,13.1811,175678.3869,13.028,150854.081,13.2895,162329.759,11.8367,169670.182,10.263,129363.4337
20150527,000011.SZ,14.9099,16.1708,14.5418,15.7291,15.186,0.5431000000000008,3.5763,357581.72,593211.5835,20.333,1.17,14.7535,333817.296,13.6545,222052.419,13.4451,196221.5131,13.1349,161509.64,13.3383,164727.8783,11.9531,174538.197,10.3212,131382.6599
20150528,000011.SZ,15.5358,17.3029,14.5602,16.4285,15.7291,0.6993999999999989,4.4465,546113.4,956864.3568,31.0534,1.64,15.3057,404294.068,14.031,266577.755,13.7326,229905.7523,13.298,181807.1348,13.433,176593.2037,12.0855,182381.0648,10.3831,134630.0972
20150529,000011.SZ,15.8119,17.2108,14.9099,16.5666,16.4285,0.13810000000000144,0.8406,328514.34,580897.3846,18.6802,0.81,15.8395,414412.302,14.4829,291192.183,14.0377,248427.0369,13.4557,191347.2586,13.5196,182544.049,12.2179,187083.0672,10.4497,136194.9374
20150601,000011.SZ,17.0268,18.0392,16.5666,17.8183,16.5666,1.2516999999999996,7.5556,325461.99,615956.5301,18.5066,0.79,16.3457,393176.244,15.0461,317407.346,14.4122,263124.1477,13.663,199542.1681,13.6509,187901.8257,12.3688,190907.8087,10.5259,138329.4731
20150602,000011.SZ,17.4778,19.1988,17.3673,19.0516,17.8183,1.2332999999999998,6.9215,270257.68,542181.7151,15.3675,0.69,17.1188,365585.826,15.6895,334989.036,14.9036,276154.7354,13.9462,207431.8681,13.8282,189750.7517,12.536,192382.973,10.6117,139190.9959
20150603,000011.SZ,19.0056,19.6222,17.7263,17.9471,19.0516,-1.1045000000000016,-5.7974,267013.69,534128.7153,15.1831,0.73,17.5624,347472.22,16.1579,340644.758,15.3574,290358.0915,14.2122,215394.6843,13.9616,194339.261,12.686,195281.822,10.6865,139981.5834
20150604,000011.SZ,17.9011,17.9011,16.1524,16.9716,17.9471,-0.9755000000000003,-5.4354,173281.62,319686.1533,9.8532,0.5,17.671,272905.864,16.4884,338599.966,15.7255,298817.4192,14.4528,220173.3948,14.0482,193364.758,12.8184,196831.2285,10.7559,140005.3017
20150605,000011.SZ,17.3489,18.5914,17.0636,18.3797,16.9716,1.408100000000001,8.2968,227939.38,436792.6658,12.9612,0.84,18.0337,252790.872,16.9366,333601.587,16.1687,309086.5423,14.7736,227618.231,14.1979,194622.513,12.9696,198430.1402,10.8337,140252.4192
20150608,000011.SZ,18.3153,19.5118,17.7539,19.2265,18.3797,0.8468000000000018,4.6073,286827.79,587847.6748,16.3098,1.13,18.3153,245064.032,17.3305,319120.138,16.6275,314961.2592,15.1036,236966.1695,14.3902,198364.2437,13.1364,201331.962,10.9207,140554.1682
20150609,000011.SZ,19.42,19.42,17.9505,18.2574,19.2247,-0.967299999999998,-5.0315,189375.38,375157.2369,10.7684,0.77,18.1565,228887.572,17.6376,297236.699,16.9806,314626.3238,15.3687,240830.7929,14.5494,200216.257,13.2871,202763.9598,10.9981,140848.0295
20150610,000011.SZ,18.2574,18.5923,17.625,18.1551,18.2574,-0.10229999999999961,-0.5603,129365.78,253259.2072,7.3561,0.57,18.1981,201357.99,17.8802,274415.105,17.3081,303198.8323,15.6332,242813.0852,14.721,200532.916,13.432,203262.3735,11.0719,140276.5693
20150611,000011.SZ,18.1365,18.1365,17.5599,17.9691,18.1551,-0.18599999999999994,-1.0245,128513.95,246218.5473,7.3076,0.64,18.3976,192404.456,18.0343,232655.16,17.5144,279881.2685,15.8722,242532.8186,14.8782,200544.323,13.5686,202561.4698,11.1454,140297.3833
20150612,000011.SZ,17.9691,18.4899,17.9691,18.0714,17.9691,0.10229999999999961,0.5693,137644.46,269458.9389,7.8268,0.72,18.3359,174345.472,18.1848,213568.172,17.7363,259068.5523,16.1297,244284.4576,15.0318,200020.1753,13.7063,202736.127,11.2187,140142.231
20150615,000011.SZ,18.0714,19.5595,18.0714,18.555,18.0714,0.48359999999999914,2.6761,178400.05,360518.3032,10.1443,1.02,18.2016,152659.924,18.2584,198861.978,17.9537,245285.3469,16.4396,248857.3143,15.2134,202481.0443,13.8515,203757.02,11.2918,139825.4041
20150616,000011.SZ,18.3039,18.8806,17.2529,18.2388,18.555,-0.3161999999999985,-1.7041,134457.18,261831.0396,7.6456,0.88,18.1979,141676.284,18.1772,185281.928,18.0929,213619.4838,16.7278,252245.2581,15.4094,203636.4653,13.9879,203316.0492,11.3621,139274.5702
20150617,000011.SZ,18.2295,18.9457,17.2529,18.583,18.2388,0.3441999999999972,1.8872,125246.91,244143.3128,7.1219,0.88,18.2835,140852.51,18.2408,171105.25,18.248,197983.5277,17.0119,253712.2167,15.6315,205380.4057,14.1264,203206.375,11.4394,139069.3783
20150618,000011.SZ,18.5457,20.3966,18.2295,19.3921,18.583,0.8091000000000008,4.354,254358.42,536406.732,14.4635,1.81,18.5681,166021.404,18.4828,179212.93,18.3691,192514.0223,17.3038,255802.7857,15.8898,211472.4257,14.2838,205116.1527,11.5253,140322.4698
20150619,000011.SZ,18.6667,19.0666,17.4576,17.4576,19.3921,-1.9344999999999999,-9.9757,160565.5,311876.3239,9.1302,0.97,18.4453,170605.612,18.3906,172475.542,18.2465,184076.1623,17.4843,254223.5457,16.0619,213807.2397,14.4088,205976.546,11.6004,140727.9372
20150623,000011.SZ,16.76,17.2622,15.709,16.3973,17.4576,-1.060299999999998,-6.0736,135488.09,236977.6177,7.7042,0.79,18.0138,162023.22,18.1077,157341.572,18.1273,173958.8085,17.6033,247440.9229,16.1854,214716.233,14.5147,205780.4268,11.6666,141342.4467
20150624,000011.SZ,16.481,17.3366,16.3694,16.8995,16.3973,0.5021999999999984,3.0627,116164.11,210277.1337,6.6054,0.72,17.7459,158364.606,17.9719,150020.445,18.1217,169565.1538,17.6801,232418.1529,16.3287,215663.782,14.6123,203153.6455,11.7366,141918.3746
20150625,000011.SZ,16.7879,17.3273,15.8299,16.3322,16.8995,-0.5672999999999995,-3.3569,100998.27,182981.9696,5.743,0.64,17.2957,153514.878,17.7896,147183.694,17.9642,159800.4531,17.7346,217789.0338,16.4415,214550.406,14.6949,199786.5922,11.8013,142341.6475
20150626,000011.SZ,15.8392,16.2578,14.6952,14.6952,16.3322,-1.6370000000000005,-10.0231,97712.06,158497.25,5.5562,0.64,16.3564,122185.606,17.4622,144103.505,17.6157,145253.0892,17.6854,205414.2881,16.5092,214445.4733,14.7556,197314.6968,11.851,142637.7553
20150629,000011.SZ,15.2161,15.2533,13.2257,13.2257,14.6952,-1.4695,-9.9999,136373.5,206191.4081,7.7545,1.12,15.51,117347.206,16.9776,143976.409,17.2286,141176.0215,17.5329,185902.8643,16.5484,216245.588,14.7919,196120.8647,11.887,142745.7654
20150630,000011.SZ,12.7421,13.8954,11.905,13.8582,13.2257,0.6325000000000003,4.7824,159155.63,218559.7586,9.05,1.36,15.0022,122080.714,16.508,142051.967,16.8981,143467.5485,17.4039,177838.1638,16.6042,219440.4303,14.8398,195847.441,11.9275,143098.4014
20150701,000011.SZ,13.4024,14.0442,12.4723,12.4723,13.8582,-1.3858999999999995,-10.0006,110611.94,158918.3617,6.2897,0.91,14.1167,120970.28,15.9313,139667.443,16.4753,142090.4708,17.1494,167607.209,16.5993,219979.469,14.8626,194870.988,11.9548,142883.8338
20150702,000011.SZ,12.463,12.463,11.226,11.226,12.4723,-1.2462999999999997,-9.9925,97730.99,121245.3024,5.5572,0.81,13.0955,120316.824,15.1956,136915.851,15.9487,139020.2038,16.7767,159391.6524,16.5314,216221.953,14.8562,191829.2927,11.9709,142032.5206
20150703,000011.SZ,10.3239,11.1423,10.1006,10.1006,11.226,-1.1254000000000008,-10.0249,99104.48,109601.0297,5.6353,0.82,12.1766,120595.308,14.2665,121390.457,15.2983,132920.5446,16.4031,151395.9757,16.4125,213067.7843,14.8251,188641.1467,11.9803,141857.9565
20150706,000011.SZ,11.0493,11.0493,9.0869,9.0869,10.1006,-1.0137,-10.036,157835.91,164632.0083,8.975,1.31,11.3488,124887.79,13.4294,121117.498,14.5944,134718.9085,16.0276,150660.4657,16.2522,209064.8757,14.7572,185363.419,11.9802,142357.1352
20150707,000011.SZ,8.2405,8.287,8.1754,8.1754,9.0869,-0.9115000000000002,-10.0309,81119.37,71408.7782,4.6127,0.65,10.2122,109280.538,12.6072,115680.626,13.7938,131324.4823,15.5417,143669.0367,16.0151,197380.7787,14.6521,179476.832,11.9744,142482.8648
20150708,000011.SZ,7.3569,7.3569,7.3569,7.3569,8.1754,-0.8184999999999993,-10.0117,20762.0,16422.742,1.1806,0.19,9.1892,91310.55,11.6529,106140.415,12.868,113355.5269,14.9765,130999.2371,15.7542,184465.853,14.5218,173397.806,11.9632,142138.6016
20150709,000011.SZ,6.6222,8.0917,6.6222,8.0917,7.3569,0.734799999999999,9.9879,238937.35,192387.9085,13.5866,2.62,8.5623,119551.822,10.8289,119934.323,12.1475,119384.1308,14.4924,133359.331,15.4996,180511.0407,14.4189,172619.4595,11.9611,143653.1232
20150710,000011.SZ,8.473,8.9008,8.1103,8.9008,8.0917,0.8091000000000008,9.9991,137496.27,129449.6094,7.8184,1.15,8.3223,127230.18,10.2494,123912.744,11.5709,119538.6062,14.0517,133746.4971,15.2487,166890.4697,14.3409,171741.8367,11.9645,144426.1123
20150713,000011.SZ,9.3287,9.7937,9.2915,9.7937,8.9008,0.8928999999999991,10.0317,224599.67,231981.2022,12.7713,1.77,8.4637,140582.932,9.9062,132735.361,11.0243,127879.8031,13.6624,138322.0076,15.0229,163426.6473,14.2712,172985.3482,11.977,145957.3434
20150714,000011.SZ,9.9053,10.7145,9.4403,10.0355,9.7937,0.24180000000000135,2.4689,279578.53,306161.8284,15.8976,1.99,8.8357,180274.764,9.524,144777.651,10.5399,141616.7462,13.2797,145080.7729,14.7635,161897.1987,14.2072,174899.5122,11.9903,147995.9713
20150715,000011.SZ,9.6263,9.8681,9.0311,9.0311,10.0355,-1.0044000000000004,-10.0085,136999.29,137362.5032,7.7901,0.76,9.1706,203522.222,9.1799,147416.386,10.1042,144638.8408,12.8262,143109.3081,14.4294,157455.2523,14.1288,173603.002,11.9953,148747.4946
20150716,000011.SZ,8.2312,9.7658,8.1847,9.0032,9.0311,-0.027900000000000702,-0.3089,133570.42,127834.9036,7.5952,0.66,9.3529,182448.836,8.9576,151000.329,9.7794,144423.2192,12.3864,143067.0814,14.1313,153007.1433,14.0465,173673.2022,12.0053,149221.6006
20150717,000011.SZ,9.0683,9.7286,9.0218,9.5798,9.0032,0.5766000000000009,6.4044,119136.39,120732.7565,6.7744,0.65,9.4887,178776.86,8.9055,153003.52,9.4503,141344.8162,11.9577,142776.1043,13.8849,151202.3023,13.9665,172283.5302,12.0184,149773.5672
20150720,000011.SZ,9.803,10.1378,9.3938,9.9983,9.5798,0.41849999999999987,4.3686,142301.03,150403.4324,8.0916,0.8,9.5296,162317.132,8.9966,151450.032,9.26,143782.4385,11.5104,137440.0381,13.6055,148347.6907,13.9017,171485.1018,12.0329,150407.335
20150721,000011.SZ,9.8588,10.6773,9.4403,10.3518,9.9983,0.35350000000000037,3.5356,156417.55,171982.6603,8.8943,0.96,9.5928,137684.936,9.2143,158979.85,9.1927,148296.7892,11.172,137242.5167,13.3097,144000.6827,13.85,171182.4632,12.049,151178.807
20150722,000011.SZ,10.2309,11.2446,10.1378,11.133,10.3518,0.7811999999999983,7.5465,222824.3,253587.2648,12.6704,1.62,10.0132,154849.938,9.5919,179186.08,9.2722,157813.6985,10.9213,141401.3838,13.0722,145115.6467,13.8108,172665.9518,12.0713,152555.6498
20150723,000011.SZ,11.0214,11.4586,10.8819,11.3376,11.133,0.204600000000001,1.8378,200676.91,242246.3157,11.411,1.3,10.4801,168271.236,9.9165,175360.036,9.4453,161109.16,10.6565,145425.8029,12.845,147492.6843,13.783,174012.8002,12.0917,153354.3567
20150724,000011.SZ,11.3655,11.533,10.9749,11.3097,11.3376,-0.027900000000000702,-0.2461,202642.75,245522.4761,11.5228,1.2,10.8261,184972.508,10.1574,181874.684,9.6864,170457.1123,10.4173,150266.0162,12.623,149963.6443,13.7506,175253.9837,12.1131,154404.4118
20150727,000011.SZ,10.7238,11.4958,10.4727,11.2353,11.3097,-0.07439999999999891,-0.6578,247728.69,292899.8327,14.0865,1.34,11.0735,206058.04,10.3015,184187.586,9.9847,187916.0885,10.2525,157409.6652,12.3951,153633.1187,13.7135,176826.647,12.1338,156061.1692
20150728,000011.SZ,10.4355,11.9794,10.1285,11.626,11.2353,0.39069999999999894,3.4774,212901.71,251332.771,12.1061,1.03,11.3283,217354.872,10.4606,177519.904,10.2566,185913.3469,10.1764,161053.8657,12.1642,154783.174,13.6888,178632.1092,12.1583,157561.1007
20150729,000011.SZ,11.9794,12.7235,11.1981,12.3793,11.626,0.7533000000000012,6.4794,197576.34,251058.7829,11.2347,0.91,11.5776,212305.28,10.7954,183577.609,10.5242,190534.8908,10.1059,162883.4233,11.9689,156887.146,13.6891,180261.8057,12.1901,158868.1587
20150730,000011.SZ,12.3979,13.6163,12.277,13.6163,12.3793,1.237,9.9925,276045.97,393390.9868,15.6967,1.3,12.0333,227379.092,11.2567,197825.164,10.8182,194492.2985,10.1604,170761.2343,11.8033,161913.7813,13.7174,183647.0935,12.2328,160878.922
20150731,000011.SZ,13.3931,14.9743,13.2629,14.9743,13.6163,1.3579999999999988,9.9733,262875.71,409006.1994,14.9478,1.16,12.7662,239425.684,11.7962,212199.096,11.1981,193207.4662,10.3389,178625.2686,11.656,162197.691,13.7729,186835.0583,12.2858,162750.6165
20150803,000011.SZ,15.2533,15.709,13.8024,15.0952,14.9743,0.12090000000000067,0.8074,306476.73,486967.3003,17.4271,1.28,13.5382,251175.292,12.3058,228616.666,11.6646,206244.1923,10.5768,188500.1376,11.5773,167061.3987,13.8196,190434.3192,12.3397,164998.1435
20150804,000011.SZ,15.3463,16.0903,13.9698,16.0345,15.0952,0.9393000000000011,6.2225,286088.57,458232.4954,16.2677,1.14,14.4199,265812.664,12.8741,241583.768,12.2055,217976.3577,10.9076,194607.4071,11.5652,172081.4147,13.8753,193398.8238,12.4035,167012.0767
20150805,000011.SZ,15.8206,15.895,14.8905,15.7834,16.0345,-0.251100000000001,-1.566,237696.98,395517.0609,13.5161,0.89,15.1007,273836.792,13.3392,243071.036,12.6827,227096.4031,11.2699,202063.4838,11.528,176132.5103,13.9284,195898.1462,12.4675,168734.7431
20150806,000011.SZ,15.1696,15.4393,14.5092,15.244,15.7834,-0.5394000000000005,-3.4175,122708.44,198560.7111,6.9775,0.45,15.4263,243169.286,13.7298,235274.189,13.0862,225589.2808,11.6455,206918.0762,11.4917,176856.1827,13.9666,195703.2943,12.5266,169590.7955
20150807,000011.SZ,15.2068,15.2068,14.6022,15.0673,15.244,-0.1767000000000003,-1.1591,152222.2,244041.945,8.6557,0.63,15.4449,221038.584,14.1056,230232.134,13.4489,225266.5615,11.9776,202788.7833,11.5041,178673.1873,14.0066,196559.3303,12.5837,170688.4102
20150810,000011.SZ,14.9277,15.616,14.751,15.3742,15.0673,0.3069000000000006,2.0369,316844.81,515660.7654,18.0166,1.43,15.5007,223112.2,14.5194,237143.746,13.7752,232498.9085,12.2859,211329.19,11.5757,184688.8977,14.0621,200467.2428,12.6442,173005.8189
20150811,000011.SZ,15.058,16.0903,14.8626,15.5323,15.3742,0.15809999999999924,1.0283,329085.37,549235.5762,18.7126,1.47,15.4002,231711.56,14.9101,248762.112,14.0978,242376.4823,12.5591,216304.6995,11.6315,190353.2223,14.1179,204896.8263,12.7049,175507.7518
20150812,000011.SZ,15.0766,16.3694,14.9836,14.9836,15.5323,-0.5487000000000002,-3.5326,414664.22,702261.7533,23.5789,1.79,15.2403,267105.008,15.1705,270470.9,14.3804,258685.8262,12.7948,222737.3514,11.7153,200488.2983,14.1573,210233.8837,12.7598,178595.1057
20150813,000011.SZ,13.9512,15.0487,13.4861,14.3976,14.9836,-0.5859999999999985,-3.9109,366646.95,559213.3752,20.8485,1.37,15.071,315892.71,15.2486,279530.998,14.6237,267833.3846,13.0503,233672.9543,11.821,209452.1637,14.1762,212837.0583,12.8089,181345.765
20150814,000011.SZ,14.2767,15.2254,14.2767,14.8812,14.3976,0.48359999999999914,3.3589,271462.89,434139.7702,15.4361,0.86,15.0338,339740.848,15.2393,280389.716,14.8741,272338.0908,13.3302,240239.2624,11.9803,215197.444,14.1964,214132.6142,12.8613,183309.8936
20150817,000011.SZ,14.6022,15.4207,13.9605,15.1045,14.8812,0.22330000000000005,1.5006,225857.79,356029.4144,12.8429,0.66,14.9798,321543.444,15.2403,272327.822,15.0837,274513.5869,13.5933,245321.2338,12.1809,217464.84,14.2166,213264.8578,12.9163,185015.9268
20150818,000011.SZ,14.9929,16.2578,13.5977,13.5977,15.1045,-1.5068000000000001,-9.9758,279427.95,451469.7443,15.889,0.87,14.5929,311611.96,14.9966,271661.76,15.0823,274773.7392,13.7647,251851.0871,12.3617,224075.126,14.1884,210727.9523,12.9579,187101.8726
20150819,000011.SZ,13.0211,13.9326,12.2398,13.5884,13.5977,-0.009299999999999642,-0.0684,231836.57,319279.7796,13.1828,0.74,14.3139,275046.43,14.7771,271075.719,14.9757,272386.1131,13.9188,255442.469,12.5694,231110.945,14.1618,207788.399,12.9992,188729.2905
20150820,000011.SZ,13.3466,13.7558,12.5188,12.7979,13.5884,-0.7904999999999998,-5.8175,139570.59,197893.186,7.9363,0.51,13.9939,229631.158,14.5325,272761.934,14.799,259547.1792,13.9981,251478.0067,12.7262,227798.7197,14.1129,204154.8802,13.033,189346.5386
20150821,000011.SZ,12.3979,12.5095,11.5144,11.5144,12.7979,-1.2835,-10.029,148044.87,188922.7232,8.4182,0.64,13.3206,204947.554,14.1772,272344.201,14.4513,248928.4331,14.0065,248971.719,12.8134,228150.3397,14.031,197520.4047,13.0582,189950.7347
20150824,000011.SZ,10.4169,10.8075,10.3611,10.3611,11.5144,-1.1532999999999998,-10.0162,91820.74,102541.6348,5.2212,0.45,12.3719,178140.144,13.6759,249841.794,14.0342,237707.1838,13.9614,243694.4805,12.8323,223724.3753,13.9276,193575.5113,13.0727,190329.2892
20150825,000011.SZ,9.3287,9.3473,9.3287,9.3287,10.3611,-1.0324000000000009,-9.9642,56798.24,56974.1357,3.2297,0.32,11.5181,133614.202,13.0555,222613.081,13.5791,232637.1685,13.8706,234602.5543,12.8087,216298.3657,13.7861,189097.7822,13.0774,190002.7954
20150826,000011.SZ,9.2636,9.6356,8.3986,8.3986,9.3287,-0.9300999999999995,-9.9703,220612.27,208289.7197,12.5446,1.65,10.4801,131369.342,12.397,203207.886,13.0662,237897.9431,13.7169,234969.7238,12.7876,219085.465,13.6085,188270.3587,13.0723,190326.6658
20150827,000011.SZ,8.4265,8.7892,7.7103,8.6497,8.3986,0.2510999999999992,2.9898,182667.15,164015.7608,10.3869,1.39,9.6505,139988.654,11.8222,184809.906,12.5489,227576.5846,13.5393,234259.7624,12.7759,220722.0227,13.4536,186864.583,13.0698,191073.2025
20150828,000011.SZ,8.752,9.5147,8.6497,9.5147,8.6497,0.8650000000000002,10.0003,222755.57,222778.0024,12.6665,1.59,9.2506,154930.794,11.2856,179939.174,12.086,219397.3692,13.344,231722.1243,12.7737,224175.9953,13.3293,187689.1488,13.0739,192260.1887
20150831,000011.SZ,9.8216,10.2123,9.0962,9.4775,9.5147,-0.037200000000000344,-0.391,254088.91,269402.4864,14.4481,1.64,9.0738,187384.428,10.7229,182762.286,11.6625,207045.4223,13.0822,231303.7052,12.7563,227902.258,13.1809,188124.9743,13.0753,193277.5572
20150901,000011.SZ,9.2636,9.71,8.5567,8.6032,9.4775,-0.8742999999999999,-9.225,175047.96,171371.0802,9.9537,0.93,8.9287,211034.372,10.2234,172324.287,11.2167,192307.0385,12.7731,225045.1924,12.698,228523.2717,13.0039,186261.9772,13.0701,193796.9696
20150902,000011.SZ,7.8406,9.0032,7.7475,7.9801,8.6032,-0.6230999999999991,-7.2427,162449.86,143587.998,9.2373,0.77,8.845,199401.89,9.6626,165385.616,10.6859,183921.4208,12.3895,219157.6348,12.5929,226510.7903,12.8326,185813.2185,13.0599,194288.5892
20150907,000011.SZ,8.1847,8.6032,8.0638,8.3149,7.9801,0.33479999999999954,4.1954,103307.29,92940.6006,5.8743,0.52,8.7781,183529.918,9.2143,161759.286,10.1636,174494.4592,12.0339,212758.1257,12.4922,223265.1363,12.6686,185378.9103,13.0503,194320.6419
20150908,000011.SZ,8.1103,9.0125,7.9987,8.9101,8.3149,0.5952000000000002,7.1582,96908.55,88252.6195,5.5105,0.53,8.6572,158360.514,8.9539,156645.654,9.803,160454.5054,11.7323,211529.5595,12.4122,219740.663,12.5176,184852.1537,13.0431,193706.8117
20150909,000011.SZ,8.9194,9.524,8.8729,9.338,8.9101,0.4278999999999993,4.8024,172859.77,171949.7607,9.8292,1.09,8.6293,142114.686,8.8515,164749.557,9.4761,155917.8285,11.4594,212512.301,12.349,217245.0323,12.372,185439.0755,13.0392,194087.6012
20150910,000011.SZ,9.2357,9.7193,9.0683,9.4124,9.338,0.07440000000000069,0.7967,137159.46,139447.3544,7.7992,0.97,8.7911,134536.986,8.8599,172785.679,9.2156,155732.3569,11.1756,203955.8557,12.2752,214720.2907,12.2197,184751.7323,13.0356,194254.3762
20150911,000011.SZ,9.3473,9.989,9.0218,9.7286,9.4124,0.31620000000000026,3.3594,142045.81,143890.7484,8.0771,1.06,9.1408,130456.176,8.9929,164929.033,9.0783,155270.8908,10.8992,195049.21,12.1868,212869.273,12.0778,184878.2095,13.0329,194097.1293
20150914,000011.SZ,9.9239,10.7052,9.6356,9.9146,9.7286,0.18599999999999994,1.9119,327812.76,361673.4177,18.6403,2.51,9.4607,175357.27,9.1194,179443.594,9.0439,173424.1231,10.6578,190913.4262,12.0634,214594.8327,11.9334,188254.307,13.0299,195730.341
20150915,000011.SZ,9.3659,9.5333,8.9194,8.9194,9.9146,-0.9952000000000005,-10.0377,159723.53,155790.9142,9.0823,0.91,9.4626,187920.266,9.0599,173140.39,9.0124,181341.4531,10.3969,181059.93,11.8616,211156.4267,11.7588,186677.0588,13.0213,195896.6057
20150916,000011.SZ,8.7055,9.8123,8.7055,9.8123,8.9194,0.8929000000000009,10.0108,197861.87,197032.7527,11.2509,1.05,9.5575,192920.686,9.0934,167517.686,9.1212,179591.4223,10.1556,177555.1195,11.6855,207535.9313,11.6314,187298.665,13.0201,196637.6055
20150917,000011.SZ,9.7658,10.7982,9.6356,10.0727,9.8123,0.26039999999999885,2.6538,370269.37,413390.3651,21.0545,1.92,9.6895,239542.668,9.2403,187039.827,9.2307,194022.3623,9.916,184431.8614,11.4868,210341.958,11.526,191211.6863,13.0203,198496.0566
20150918,000011.SZ,10.2309,10.9377,10.1378,10.6959,10.0727,0.6232000000000006,6.187,316817.85,358810.791,18.0151,1.32,9.883,274497.076,9.5119,202476.626,9.3215,201257.9223,9.7778,186212.3329,11.3172,212979.3203,11.4226,194555.9153,13.0174,198854.7804
20150921,000011.SZ,10.2867,10.9377,10.1378,10.7796,10.6959,0.08370000000000033,0.7825,231074.99,262379.9154,13.1395,0.84,10.056,255149.522,9.7584,215253.396,9.4217,199487.6208,9.644,186176.0671,11.1684,216591.5387,11.33,196723.8607,13.0125,198255.2264
