trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150717,000014.SZ,16.4985,17.903,16.4787,17.4876,16.4193,1.0683000000000007,6.5064,104764.59,182347.9133,5.1939,0.57,17.1453,169450.652,15.6973,147022.722,16.522,131261.1146,20.892,110274.4714,24.6302,106375.1713,23.6712,83102.5877,20.3365,68687.689
20150720,000014.SZ,18.1602,19.2383,17.1513,19.2383,17.4876,1.7506999999999984,10.0111,169524.32,317586.3403,8.4046,1.0,17.6399,165596.144,16.0662,155345.867,16.3607,137286.3315,20.2529,113565.6876,24.2833,109517.782,23.6215,84730.4813,20.3852,69792.9758
20150721,000014.SZ,20.2076,21.1671,19.446,21.1671,19.2383,1.9288000000000025,10.0258,239452.74,501074.7304,11.8714,1.45,18.1839,159949.84,16.7833,178846.841,16.5122,150250.36,19.82,122074.9238,23.9018,113169.5093,23.6135,87912.111,20.4484,71459.3703
20150722,000014.SZ,20.4747,21.0682,19.2878,20.7319,21.1671,-0.4352000000000018,-2.056,175618.62,363007.3924,8.7067,1.1,19.0088,160056.374,17.5964,193869.903,16.7777,158063.3,19.3985,127838.8086,23.4468,115108.9867,23.5967,90081.3742,20.5068,72553.8787
20150723,000014.SZ,20.2769,22.354,20.2769,20.9693,20.7319,0.23740000000000094,1.1451,182134.56,389602.738,9.0297,1.14,19.9188,174298.966,18.3076,179054.702,17.1946,165435.7377,18.9557,132596.1776,22.9545,117671.5317,23.5919,92354.26,20.5616,73541.5953
20150724,000014.SZ,20.7714,21.7606,19.7823,20.2769,20.9693,-0.6923999999999992,-3.302,167872.64,354494.1166,8.3227,0.96,20.4767,186920.576,18.811,178185.614,17.6778,178007.2485,18.5601,137759.7957,22.4501,120638.1267,23.5814,94638.3283,20.614,74428.2561
20150727,000014.SZ,19.7428,20.1087,18.2492,18.2492,20.2769,-2.027700000000003,-10.0,121585.99,235496.3495,6.0279,0.65,20.2789,177332.91,18.9594,171464.527,18.1122,185407.0938,18.204,141240.6129,21.8359,122014.1607,23.5279,95756.6668,20.6494,75225.5916
20150728,000014.SZ,16.4391,18.2789,16.4292,16.4985,18.2492,-1.7506999999999984,-9.5933,135014.06,229677.0178,6.6936,0.76,19.3452,156445.174,18.7645,158197.507,18.3154,170386.1315,17.887,143932.5448,21.2654,122823.245,23.4445,97324.0048,20.6682,76053.7398
20150729,000014.SZ,17.1612,17.7546,16.4688,17.6953,16.4985,1.1967999999999996,7.254,130873.93,225416.6198,6.4884,0.84,18.7378,147496.236,18.8733,153776.305,18.5041,166871.5477,17.6006,144212.9214,20.8331,124119.183,23.3951,98995.363,20.697,76782.8977
20150730,000014.SZ,17.6953,18.4965,16.815,17.1216,17.6953,-0.5736999999999988,-3.2421,124749.68,227216.0257,6.1848,0.85,17.9683,136019.26,18.9436,155159.113,18.5315,161944.8415,17.4,145810.6919,20.356,125419.6813,23.3476,100380.8447,20.7247,77624.6665
20150731,000014.SZ,16.8051,18.1503,16.5182,17.5964,17.1216,0.47479999999999833,2.7731,118594.93,209843.5282,5.8796,0.87,17.4322,126163.718,18.9544,156542.147,18.4661,150476.4315,17.3237,148080.909,19.8539,126025.8863,23.3308,101684.7197,20.7569,78394.7417
20150803,000014.SZ,17.3095,18.2888,16.0336,17.7843,17.5964,0.18790000000000262,1.0678,154133.09,269420.294,7.6415,1.22,17.3392,132673.138,18.809,155003.024,18.5566,148864.6731,17.3477,151894.3705,19.4381,129138.3633,23.3002,103656.0178,20.7912,79476.4655
20150804,000014.SZ,17.725,19.5647,17.6063,19.5647,17.7843,1.7803999999999967,10.0111,117419.09,223113.4204,5.8213,0.89,17.9525,129154.144,18.6488,142799.659,18.7985,149364.48,17.5389,153376.5714,19.1041,131233.0983,23.2677,104470.6333,20.8406,80274.383
20150805,000014.SZ,20.7121,20.7121,19.3867,19.8219,19.5647,0.257200000000001,1.3146,177305.27,360591.1672,8.7903,1.37,18.3778,138440.412,18.5578,142968.324,18.9781,154944.5323,17.8163,161608.1081,18.756,134402.2803,23.2275,105987.3478,20.8955,81619.1562
20150806,000014.SZ,19.6142,21.1077,18.9218,20.5242,19.8219,0.702300000000001,3.5431,147418.8,303133.8239,7.3086,1.06,19.0583,142974.236,18.5133,139496.748,19.077,153244.1077,18.1936,167419.0986,18.4872,137335.0183,23.2019,107668.6978,20.9591,82688.7859
20150807,000014.SZ,20.5637,21.7111,20.2274,21.4045,20.5242,0.8802999999999983,4.2891,150274.1,319299.5039,7.4502,1.05,19.8199,149310.07,18.6261,137736.894,19.0953,146384.2123,18.553,158847.0762,18.3432,140727.8607,23.1955,109505.9807,21.0288,83831.0734
20150810,000014.SZ,21.5627,22.9475,20.9792,22.2057,21.4045,0.8012000000000015,3.7431,180859.89,400542.4818,8.9665,1.21,20.7042,154655.43,19.0217,143664.284,19.2087,146787.3869,18.8846,159051.6652,18.3115,144140.4073,23.2074,111893.374,21.104,85225.7191
20150811,000014.SZ,21.9683,22.1661,21.2264,21.6616,22.2057,-0.5441000000000003,-2.4503,144329.49,316687.9056,7.1555,0.93,21.1236,160037.51,19.538,144595.827,19.2619,143879.3046,19.1177,156934.1714,18.2433,144785.1897,23.2089,113560.6202,21.1746,86340.4973
20150812,000014.SZ,21.0187,23.2047,20.989,22.2353,21.6616,0.5736999999999988,2.6485,194151.22,439117.2284,9.6255,1.21,21.6063,163406.7,19.992,150923.556,19.4126,145900.7338,19.2981,153432.5981,18.2733,148217.0137,23.217,116152.3758,21.2477,87780.1983
20150813,000014.SZ,22.176,24.4608,21.8595,24.4608,22.2353,2.2255000000000003,10.0089,238384.11,579258.2109,11.8184,1.46,22.3936,181599.762,20.7259,162286.999,19.8904,154885.2046,19.6721,156446.7962,18.4487,153799.1383,23.2535,118565.3285,21.3374,89579.3374
20150814,000014.SZ,25.1137,26.904,24.7279,26.904,24.4608,2.443200000000001,9.9882,245377.9,634680.3188,12.1652,1.35,23.4935,200620.522,21.6567,174965.296,20.6908,163374.7308,20.1714,162849.4771,18.7695,159510.055,23.3139,121378.5117,21.446,91475.4345
20150817,000014.SZ,27.2996,29.4955,25.5983,28.6448,26.904,1.7408000000000001,6.4704,226071.05,623916.5624,11.208,1.13,24.7813,209662.754,22.7427,182159.092,21.5331,170697.5862,20.7027,168625.9752,19.206,164169.3277,23.3916,124010.7852,21.5707,93244.2328
20150818,000014.SZ,30.6428,30.6626,25.7863,26.0138,28.6448,-2.6310000000000002,-9.1849,294771.78,860569.7868,14.614,1.41,25.6517,239751.212,23.3877,199894.361,22.2171,183776.2092,21.0253,174590.14,19.6066,173846.9537,23.4141,127608.4548,21.6728,95553.9075
20150819,000014.SZ,24.9752,28.6151,24.3817,28.6151,26.0138,2.601300000000002,9.9997,254166.08,692736.9688,12.6009,1.06,26.9277,251754.184,24.267,207580.442,23.0647,194204.7592,21.38,175290.7752,20.1404,181472.8897,23.4659,130586.8427,21.7961,97520.3252
20150820,000014.SZ,28.0909,29.9208,25.9742,26.0632,28.6151,-2.5519000000000034,-8.918,209777.6,601087.5659,10.4002,0.83,27.2482,246032.882,24.8209,213816.322,23.7015,198485.1062,21.6339,176917.3933,20.5472,177455.924,23.4754,133073.7995,21.8962,98927.2412
20150821,000014.SZ,25.717,26.8941,23.7388,24.8466,26.0632,-1.2165999999999997,-4.6679,167440.99,431279.9401,8.3013,0.68,26.8367,230445.5,25.1651,215533.011,24.1078,202332.9446,21.8185,176217.6995,20.8674,177151.8397,23.5067,134679.2427,21.989,100062.9232
20150824,000014.SZ,22.7497,24.1839,22.3639,22.3639,24.8466,-2.4826999999999977,-9.9921,75252.16,172265.0262,3.7308,0.33,25.5805,200281.722,25.1809,204972.238,24.3033,194482.7054,21.9179,171807.2005,21.054,173367.0163,23.506,135027.6198,22.0604,100497.0482
20150825,000014.SZ,20.1285,20.6528,20.1285,20.1285,22.3639,-2.235400000000002,-9.9956,49612.3,101145.0925,2.4596,0.25,24.4035,151249.826,25.0276,195500.519,24.2729,186959.1285,22.0074,168379.8819,21.1101,166097.951,23.4305,135139.1933,22.1046,99976.1491
20150826,000014.SZ,19.5054,21.266,18.1206,18.1206,20.1285,-2.0078999999999994,-9.9754,197945.26,381719.1143,9.8136,1.31,22.3046,140005.662,24.6161,195879.923,24.0203,190626.1408,22.0846,171376.6057,21.1605,166859.928,23.2806,136302.8563,22.1294,100952.746
20150827,000014.SZ,18.7932,19.0801,16.3105,17.9426,18.1206,-0.17800000000000082,-0.9823,159791.84,287593.9968,7.922,1.14,20.6804,130008.51,23.9643,188020.696,23.6924,189005.5215,22.0964,172753.649,21.2113,168488.936,23.1069,137041.963,22.1522,101782.4312
20150828,000014.SZ,18.4371,19.7329,17.8338,19.7329,17.9426,1.790300000000002,9.9779,172099.2,331516.9698,8.5322,1.32,19.6577,130940.152,23.2472,180692.826,23.544,191141.6531,22.2207,175008.3881,21.2861,170733.423,22.9582,138554.2972,22.1857,102649.7362
20150831,000014.SZ,19.7823,21.177,19.2581,19.2878,19.7329,-0.44510000000000005,-2.2556,175161.35,359274.8922,8.684,1.34,19.0425,150921.99,22.3115,175601.856,23.3173,189680.8938,22.3013,177702.0271,21.2878,170921.324,22.7855,140219.553,22.2138,103568.7224
20150901,000014.SZ,19.3076,19.7329,17.359,17.359,19.2878,-1.928799999999999,-10.0001,123741.0,225208.5554,6.1347,0.82,18.4886,165747.73,21.446,158498.778,22.771,180862.1931,22.281,176254.7848,21.1608,167064.266,22.5313,140116.8877,22.227,104048.5077
20150902,000014.SZ,15.628,17.8041,15.628,15.628,17.359,-1.7310000000000016,-9.9718,134287.23,219321.0844,6.6576,0.81,17.9901,153016.124,20.1473,146510.893,21.9036,172316.7569,22.0936,177058.0295,20.9907,165686.553,22.2187,140397.7698,22.2274,104790.8554
20150907,000014.SZ,15.8259,17.0029,15.628,15.8259,15.628,0.19790000000000063,1.2663,100413.01,164606.6316,4.9782,0.66,17.5667,141140.358,19.1236,135574.434,20.9175,162650.7538,21.9033,173396.4933,20.8193,162962.5013,21.8869,140317.0165,22.2278,105195.2958
20150908,000014.SZ,16.0237,17.2205,15.0544,16.9633,15.8259,1.1373999999999995,7.187,102799.56,167672.2479,5.0965,0.73,17.0128,127280.43,18.3352,129110.291,20.2213,147883.66,21.7337,171271.7676,20.7088,160793.3987,21.5794,140715.7627,22.2358,105473.7412
20150909,000014.SZ,17.1513,18.1008,16.815,17.903,16.9633,0.9396999999999984,5.5396,125517.12,222811.066,6.2228,0.99,16.7358,117351.584,17.8892,134136.787,19.3973,137987.5862,21.567,170092.8638,20.6973,160924.4363,21.2666,141469.2985,22.2516,106054.3231
20150910,000014.SZ,17.6063,18.1008,17.0326,17.1117,17.903,-0.7912999999999997,-4.4199,91204.38,161644.0355,4.5217,0.78,16.6864,110844.26,17.5875,138295.995,18.7088,128866.5692,21.3244,165823.5538,20.7177,159464.1137,20.9916,141143.6793,22.2509,105921.9053
20150911,000014.SZ,16.9139,18.0909,16.538,17.9624,17.1117,0.8506999999999998,4.9715,116699.57,203900.932,5.7857,1.05,17.1533,107326.728,17.5717,130171.426,18.1792,124963.3831,21.1482,164507.8433,20.7266,158991.635,20.7799,141555.409,22.2539,106188.6147
20150914,000014.SZ,18.5163,19.3966,16.3204,16.7655,17.9624,-1.1968999999999994,-6.6634,203776.07,376553.9728,10.1027,1.9,17.3412,127999.34,17.4539,134569.849,17.7486,134849.8377,20.8878,164966.1695,20.7147,161625.848,20.5354,143522.7647,22.2411,107279.2663
20150915,000014.SZ,15.628,16.538,15.0939,15.0939,16.7655,-1.6715999999999998,-9.9705,110253.73,174835.8496,5.4661,0.86,16.9673,129490.174,16.99,128385.302,17.3613,139514.5631,20.4417,158864.7229,20.6313,161347.808,20.2426,143686.8472,22.2173,107669.8718
20150916,000014.SZ,15.1632,16.6073,14.7378,16.6073,15.0939,1.513399999999999,10.0266,118310.43,186279.4717,5.8655,0.91,16.7082,128048.836,16.722,122700.21,17.2449,133388.8069,19.9514,152813.891,20.5921,160153.7193,20.0151,144646.0413,22.204,108087.0917
20150917,000014.SZ,16.6172,18.1503,15.9248,16.1325,16.6073,-0.47479999999999833,-2.859,148281.18,252382.7118,7.3514,1.16,16.5123,139464.196,16.5993,125154.228,17.1056,132503.3715,19.3556,149109.6114,20.4777,161182.4557,19.7909,146207.777,22.1886,108813.4846
20150918,000014.SZ,16.3204,17.1117,15.9347,16.6468,16.1325,0.5142999999999986,3.188,102654.27,171259.31,5.0893,0.74,16.2492,136655.136,16.7012,121990.932,16.8682,127161.4538,18.9095,139961.1586,20.3718,158694.089,19.5639,146548.1847,22.1624,108903.6029
20150921,000014.SZ,16.0138,17.2403,15.9248,17.181,16.6468,0.534200000000002,3.209,102515.68,174106.48,5.0825,0.75,16.3323,116403.058,16.8367,122201.199,16.7062,121573.3254,18.3651,132739.711,20.2604,157197.3183,19.3738,147266.1683,22.1347,108896.7471
20150922,000014.SZ,17.2502,17.6656,16.9633,17.181,17.181,0.0,0.0,95784.4,167549.534,4.7487,0.82,16.7497,113509.192,16.8585,121499.683,16.6925,119422.8177,17.9421,127311.4633,20.1196,155380.995,19.2314,148054.4278,22.1086,108668.3267
20150923,000014.SZ,16.7853,17.8931,16.538,17.6557,17.181,0.47469999999999857,2.7629,127210.15,221740.0685,6.3067,1.12,16.9594,115289.136,16.8338,121668.986,16.8485,118878.4269,17.5997,125395.709,19.9679,153592.6703,19.1397,148866.5388,22.0802,108973.0746
20150924,000014.SZ,17.903,18.3085,17.1117,17.5568,17.6557,-0.09890000000000043,-0.5602,103334.3,184288.5104,5.123,0.9,17.2443,106299.76,16.8783,122881.978,16.9816,119103.1415,17.3708,126732.9538,19.8311,152226.164,19.0372,148505.6768,22.0427,109130.0627
20150925,000014.SZ,17.2601,17.725,15.9248,16.1721,17.5568,-1.3846999999999987,-7.887,99826.45,169451.9761,4.9491,0.94,17.1493,105734.196,16.6993,121194.666,16.9207,118874.4408,17.1824,129124.1038,19.629,149082.005,18.9511,148649.5093,21.9858,109398.9561
20150928,000014.SZ,16.2215,16.4688,15.6874,16.449,16.1721,0.27690000000000126,1.7122,53320.36,87231.6169,2.6435,0.5,17.0029,95895.132,16.6676,106149.095,16.8089,113320.8438,17.1028,122237.2038,19.362,142913.2133,18.9053,148356.1758,21.9168,109150.7025
20150929,000014.SZ,15.8259,16.1721,15.7072,15.8456,16.449,-0.6034000000000024,-3.6683,49362.38,79560.074,2.4473,0.51,16.7358,86610.728,16.7428,100059.96,16.7115,110102.2285,17.0029,116978.6581,18.9933,136379.3627,18.8814,147944.7088,21.8503,108697.9444
20150930,000014.SZ,16.0039,16.1127,15.7368,15.9248,15.8456,0.07920000000000016,0.4998,37737.4,60875.6545,1.8709,0.44,16.3897,68716.178,16.6745,92002.657,16.5548,104028.2154,16.8216,110580.4771,18.5693,130101.5743,18.8877,147135.451,21.7869,108263.4667
20151008,000014.SZ,16.4193,16.7952,16.1325,16.6172,15.9248,0.692400000000001,4.3479,64519.44,107899.8407,3.1987,0.94,16.2017,60953.206,16.723,83626.483,16.5434,93316.1669,16.6944,105311.8148,18.2561,122426.4963,18.9314,148136.725,21.7231,108176.5728
20151009,000014.SZ,16.7161,17.1117,16.5182,16.9238,16.6172,0.30659999999999954,1.8451,67721.27,115183.6792,3.3574,1.11,16.3521,54532.17,16.7507,80133.183,16.6841,90044.4392,16.6737,102644.2086,17.8664,116211.6693,19.0034,148842.2795,21.6595,108201.0264
20151012,000014.SZ,16.9633,18.0316,16.9436,17.8041,16.9238,0.8802999999999983,5.2016,109254.48,194192.7763,5.4165,2.0,16.6231,65718.994,16.813,80807.063,16.7762,89347.8277,16.7773,101452.1729,17.5911,112860.8987,19.0692,145158.4113,21.6137,108666.4918
20151013,000014.SZ,17.8041,18.5459,17.6557,18.0316,17.8041,0.2275000000000027,1.2778,111282.53,203732.2043,5.5171,1.69,17.0603,78103.024,16.8981,82356.876,16.9223,86501.7777,16.8823,101969.769,17.3639,110988.95,19.1157,144070.3948,21.5829,109150.3688
20151014,000014.SZ,18.18,18.18,17.2403,17.4777,18.0316,-0.5539000000000023,-3.0718,86187.04,154094.0888,4.2729,1.1,17.3709,87792.952,16.8803,78254.565,16.9862,85235.0677,16.9068,101178.6967,17.2011,111353.446,19.1275,142360.2312,21.5476,109601.1386
20151015,000014.SZ,17.2007,18.2393,16.9436,18.2393,17.4777,0.7616000000000014,4.3576,104213.53,187923.8704,5.1666,1.19,17.6953,95731.77,16.9485,78342.488,17.0676,85365.6715,16.9228,100164.24,17.1381,113173.487,19.1241,139635.719,21.5185,110132.0538
20151016,000014.SZ,18.3481,20.0593,18.3184,20.0593,18.2393,1.8200000000000003,9.9785,173860.06,337623.6952,8.6195,1.82,18.3224,116959.528,17.3372,85745.849,17.289,91371.4915,17.0632,104100.2248,17.2027,112370.647,19.1816,139615.2875,21.5102,110917.546
20151019,000014.SZ,20.4945,22.0672,20.4945,22.0672,20.0593,2.0078999999999994,10.0098,288266.68,624818.0991,14.2915,2.46,19.175,152761.968,17.8991,109240.481,17.6283,103760.4554,17.2587,112270.0871,17.3402,116653.1417,19.2757,142571.0388,21.5161,112772.4683
20151020,000014.SZ,22.1562,22.1562,20.8506,21.4638,22.0672,-0.6034000000000006,-2.7344,174712.96,377668.7722,8.6618,1.14,19.8615,165448.054,18.4609,121775.539,17.9289,109251.1215,17.4824,110886.1295,17.3979,116740.267,19.342,143736.845,21.5066,113419.7163
20151021,000014.SZ,21.355,22.7002,19.7823,20.2967,21.4638,-1.1670999999999978,-5.4375,227883.58,495740.3267,11.2979,1.38,20.4253,193787.362,18.8981,140790.157,18.2462,119101.67,17.7302,116487.551,17.4315,118497.6747,19.3596,144709.4993,21.4906,114719.9903
20151022,000014.SZ,20.2769,22.3244,19.8417,22.3244,20.2967,2.0276999999999994,9.9903,211732.23,455708.8237,10.4971,1.09,21.2423,215291.102,19.4688,155511.436,18.6981,131287.1985,18.0024,120936.2081,17.597,121430.7157,19.3789,144247.4908,21.4962,116079.8009
20151023,000014.SZ,22.6211,23.8872,22.3639,22.4035,22.3244,0.07910000000000039,0.3543,244325.01,571417.5945,12.113,1.13,21.7111,229384.092,20.0168,173171.81,19.2026,146284.3238,18.301,125509.7238,17.8229,125098.6417,19.4068,145392.5973,21.5017,117736.9857
20151026,000014.SZ,22.4035,22.9079,20.8802,21.9386,22.4035,-0.4649000000000001,-2.0751,174524.84,382023.0,8.6525,0.76,21.6854,206635.724,20.4302,179698.846,19.6652,156806.4346,18.553,128932.1319,18.0267,127569.036,19.423,145265.7687,21.5074,118810.0143
20151027,000014.SZ,21.5528,21.7111,20.1285,21.5331,21.9386,-0.40549999999999997,-1.8483,119837.64,254706.8791,5.9412,0.58,21.6993,195660.66,20.7804,180554.357,20.0433,161061.6808,18.7603,129756.9871,18.179,128136.972,19.4439,144465.1853,21.5126,119551.7568
20151028,000014.SZ,21.5331,21.9584,20.3758,21.3847,21.5331,-0.1484000000000023,-0.6892,106562.65,229560.3713,5.2831,0.54,21.9169,171396.474,21.1711,182591.918,20.3865,164049.4792,18.9604,130270.2371,18.295,127505.1563,19.4961,144214.7963,21.512,119985.7316
20151029,000014.SZ,21.0187,23.4717,20.9693,23.4421,21.3847,2.0574000000000012,9.6209,235056.57,540090.9247,11.6535,1.37,22.1404,176061.342,21.6913,195676.222,20.8202,173726.5631,19.236,135405.781,18.506,132300.2293,19.6119,145882.1715,21.5282,121603.0882
20151030,000014.SZ,22.7794,23.1354,22.0573,22.2848,23.4421,-1.1572999999999993,-4.9368,152261.65,346927.9161,7.5487,0.86,22.1167,157648.67,21.9139,193516.381,21.1473,176878.8031,19.4611,137735.6548,18.6501,133485.632,19.6884,146238.6335,21.5417,122616.9982
20151102,000014.SZ,21.0187,21.8595,20.2769,20.4945,22.2848,-1.790300000000002,-8.0337,102406.15,218382.8292,5.077,0.65,21.8278,143224.932,21.7566,174930.328,21.3794,178126.4269,19.6669,137858.4976,18.7744,130106.6347,19.7446,145866.2413,21.5461,123123.543
20151103,000014.SZ,20.7714,20.9693,19.3076,20.0791,20.4945,-0.4153999999999982,-2.0269,88039.08,177683.2056,4.3647,0.61,21.537,136865.22,21.6181,166262.94,21.5209,176882.2385,19.8398,139511.77,18.9406,129366.1463,19.786,145356.9772,21.5584,123520.8484
20151104,000014.SZ,20.178,21.1176,19.9802,21.088,20.0791,1.0089000000000006,5.0246,117039.46,244508.0076,5.8025,0.86,21.4777,138960.582,21.6973,155178.528,21.6,172511.4231,20.0894,142734.4881,19.09,129323.7807,19.841,144738.75,21.5706,124197.3839
20151105,000014.SZ,21.1473,22.2551,20.9297,22.1068,21.088,1.0187999999999988,4.8312,170955.63,372584.2806,8.4755,1.23,21.2106,126140.394,21.6755,151100.868,21.6031,163487.4962,20.3838,149078.2133,19.2891,130079.5957,19.8834,145631.0257,21.5756,125050.8295
20151106,000014.SZ,22.3441,23.6201,21.7902,23.3431,22.1068,1.2363,5.5924,199972.46,463068.1293,9.9141,1.59,21.4223,135682.556,21.7695,146665.613,21.7476,165430.5346,20.7041,155528.3571,19.5123,133323.5353,19.9421,146008.8122,21.5848,125998.08
20151109,000014.SZ,22.8585,23.9168,22.1068,23.353,23.3431,0.009900000000001796,0.0424,172371.26,401278.6669,8.5457,1.27,21.994,149675.578,21.9109,146450.255,21.9827,161160.3562,21.0103,160511.69,19.718,135652.0547,19.9892,146424.6865,21.5955,127046.6922
20151110,000014.SZ,23.2838,23.6399,22.354,23.1354,23.353,-0.2176000000000009,-0.9318,134741.29,312814.083,6.6801,0.9,22.6053,159016.02,22.0711,147940.62,22.0451,155237.9762,21.2641,161725.3476,19.9165,136950.6177,20.0181,146165.8063,21.6068,127835.8935
20151111,000014.SZ,23.0959,25.2719,22.7497,24.3916,23.1354,1.2561999999999998,5.4298,185383.37,454610.8982,9.1908,1.17,23.266,172684.802,22.3718,155822.692,22.1981,150704.0038,21.567,165253.959,20.1411,138889.725,20.0545,146241.1977,21.6309,129067.2858
20151112,000014.SZ,24.3916,24.9455,23.0662,23.63,24.3916,-0.7616000000000014,-3.1224,136235.59,328196.7682,6.7542,0.79,23.5706,165740.794,22.3906,145940.594,22.3282,147758.6769,21.86,167637.2233,20.3435,139986.4347,20.0873,146106.2993,21.6481,129833.4597
20151113,000014.SZ,23.7388,24.2432,22.631,22.898,23.63,-0.7319999999999993,-3.0978,99039.87,233965.3805,4.9101,0.6,23.4816,145554.276,22.4519,140618.416,22.4332,146158.8485,22.0818,167390.8586,20.5677,139960.2153,20.0984,144521.1102,21.6577,130336.743
20151116,000014.SZ,22.0177,23.086,21.8496,23.0266,22.898,0.12859999999999872,0.5616,75508.65,172140.3451,3.7435,0.52,23.4163,126181.754,22.7052,137928.666,22.5595,143770.0792,22.2231,162707.4581,20.7869,140699.825,20.0745,141806.5192,21.664,130185.9238
20151117,000014.SZ,23.3431,24.1641,22.7497,22.7695,23.0266,-0.25709999999999766,-1.1165,124546.56,295108.3043,6.1747,0.99,23.3431,124142.808,22.9742,141579.414,22.5077,135269.3092,22.2565,154911.2619,21.0177,143205.9643,20.0055,139792.6635,21.6597,130585.5876
20151118,000014.SZ,23.0266,23.7388,22.3342,22.5519,22.7695,-0.2176000000000009,-0.9557,105072.31,244326.7119,5.2092,0.85,22.9752,108080.596,23.1206,140382.699,22.5283,131639.36,22.3084,151595.0405,21.2386,145450.4613,19.904,137776.0178,21.6478,130893.4015
20151119,000014.SZ,22.6211,23.1255,22.4134,23.0365,22.5519,0.48460000000000036,2.1488,65280.39,150031.5221,3.2364,0.6,22.8565,93889.556,23.2136,129815.175,22.7238,128783.5323,22.4388,143852.0314,21.4526,145475.8263,19.8544,133951.1613,21.6342,130779.8081
20151120,000014.SZ,22.7991,23.1948,22.6508,23.086,23.0365,0.04949999999999832,0.2149,62827.46,145862.9072,3.1148,0.67,22.8941,86647.074,23.1878,116100.675,22.9551,126844.1769,22.4751,136761.3281,21.658,145312.6993,19.7622,130762.1843,21.6141,130674.5135
20151123,000014.SZ,23.0464,24.2235,22.7794,23.2838,23.086,0.19780000000000086,0.8568,80327.0,190536.9625,3.9824,0.93,22.9455,87610.744,23.1809,106896.249,23.124,124020.1415,22.517,128951.899,21.8407,144348.45,19.7159,128604.6743,21.5956,130839.2369
20151124,000014.SZ,23.5311,23.541,22.354,22.9673,23.2838,-0.3164999999999978,-1.3593,58130.36,133859.7106,2.8819,0.66,22.9851,74327.504,23.1641,99235.156,23.1902,115341.2746,22.566,123409.3048,22.0052,142576.711,19.6846,126782.8305,21.5957,130731.0366
20151125,000014.SZ,22.8585,23.541,22.6508,23.2838,22.9673,0.3164999999999978,1.378,77553.66,182068.3512,3.8449,1.04,23.1315,68823.774,23.0533,88452.185,23.1856,105924.4438,22.6494,121395.7819,22.1987,142288.9317,19.6999,126821.1888,21.6029,130924.4043
20151126,000014.SZ,23.3036,25.1532,23.3036,24.6686,23.2838,1.384800000000002,5.9475,179824.34,443800.3103,8.9152,2.61,23.4579,91732.564,23.1572,92811.06,23.2868,106497.7577,22.8057,124884.4338,22.4131,144809.292,19.7756,128991.3895,21.603,132065.2914
20151127,000014.SZ,24.5795,24.5795,22.2551,22.2551,24.6686,-2.4135000000000026,-9.7837,104794.82,250230.5204,5.1954,1.14,23.2917,100126.036,23.0929,93386.555,23.2191,104194.1831,22.7492,118681.4933,22.4862,142507.1173,19.8445,127438.8822,21.5625,131870.8692
20151130,000014.SZ,22.2551,22.7002,20.4846,21.9782,22.2551,-0.2768999999999977,-1.2442,66186.81,146586.1866,3.2814,0.66,23.0306,97297.998,22.9881,92454.371,23.0335,95025.2169,22.7346,114582.6914,22.4833,135104.455,19.9117,125878.7983,21.5093,131460.3807
20151201,000014.SZ,22.2551,23.7289,21.7803,23.0365,21.9782,1.0582999999999991,4.8152,84459.48,195105.1771,4.1873,0.87,23.0444,102563.822,23.0148,88445.663,22.9878,91042.4392,22.8557,113728.0881,22.5357,132096.0057,19.9668,124418.1363,21.4625,131486.2167
20151202,000014.SZ,22.7497,22.9475,21.7606,22.176,23.0365,-0.8605000000000018,-3.7354,56611.49,127921.2351,2.8066,0.55,22.8229,98375.388,22.9772,83599.581,22.9323,87778.7177,22.9555,112231.5362,22.5984,126386.936,20.0149,122442.3053,21.4002,131330.9292
20151203,000014.SZ,22.1859,22.631,21.9782,22.4332,22.176,0.257200000000001,1.1598,47866.02,108361.8801,2.3731,0.49,22.3758,71983.724,22.9168,81858.144,22.8866,85652.3615,23.0196,108937.5629,22.602,120924.729,20.0995,121177.7223,21.3154,130647.305
20151204,000014.SZ,22.265,23.3234,22.1859,22.8189,22.4332,0.38569999999999993,1.7193,66908.18,153871.4878,3.3171,0.93,22.4886,64406.396,22.8901,82266.216,22.8904,81218.64,23.0535,103982.9224,22.6158,115010.8347,20.2194,120054.7382,21.219,130226.254
20151207,000014.SZ,22.7497,23.2245,22.265,22.9277,22.8189,0.10880000000000223,0.4768,70202.72,161511.1883,3.4805,1.09,22.6785,65209.578,22.8545,81253.788,22.9194,78536.3638,23.0337,97803.411,22.6488,111533.4307,20.3377,119551.2333,21.1123,129934.1249
20151208,000014.SZ,22.6508,22.8189,21.6616,21.7803,22.9277,-1.147400000000001,-5.0044,66939.03,150093.4243,3.3187,1.03,22.4272,61705.488,22.7358,82134.655,22.8227,78663.9515,22.9588,92782.8286,22.657,109770.1437,20.418,118953.5578,20.9987,129834.6602
