trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170613,000061.SZ,8.8342,9.0015,8.8047,8.9719,8.8342,0.1377000000000006,1.5587,42303.4,38429.99,0.2501,0.7,8.907,61021.854,8.7791,49011.015,8.7608,50110.1546,8.7148,47133.6419,8.7844,47292.437,9.8047,48798.9618,10.8192,56187.9508
20170614,000061.SZ,8.9523,9.0506,8.8834,9.0211,8.9719,0.0492000000000008,0.5484,47122.41,42990.357,0.2786,0.77,8.9404,58570.132,8.8017,49675.042,8.785,48701.6523,8.7405,47438.0029,8.7791,46885.3023,9.7663,49133.1463,10.7928,55664.9878
20170615,000061.SZ,8.9818,9.0506,8.9326,9.0408,9.0211,0.019700000000000273,0.2184,38782.03,35477.44,0.2293,0.66,8.9601,49510.706,8.8519,48531.069,8.8123,47320.2015,8.7663,48071.4933,8.7749,46718.663,9.7271,48901.0697,10.7672,54967.9394
20170616,000061.SZ,9.031,9.031,8.9129,8.9424,9.0408,-0.0984000000000016,-1.0884,32473.29,29555.932,0.192,0.66,8.9621,40500.556,8.8883,48735.39,8.8304,46806.76,8.7803,47575.8014,8.7706,46189.5537,9.6878,48642.2688,10.74,54483.7766
20170619,000061.SZ,8.9031,8.9916,8.8932,8.9523,8.9424,0.00990000000000002,0.1107,26000.49,23630.048,0.1537,0.64,8.9857,37336.324,8.9198,48798.194,8.8425,45692.7869,8.7916,47066.0905,8.7696,45251.725,9.6486,48387.5288,10.7108,53842.2201
20170620,000061.SZ,8.9326,8.9719,8.9031,8.9326,8.9523,-0.019699999999998496,-0.2201,23556.62,21409.914,0.1393,0.63,8.9778,33586.968,8.9424,47304.411,8.8728,43641.6223,8.8052,46934.1119,8.7693,44694.387,9.6098,48143.8768,10.679,52717.5869
20170621,000061.SZ,8.9621,8.9719,8.8047,8.8637,8.9326,-0.06890000000000107,-0.7713,36881.99,33279.043,0.218,1.1,8.9464,31538.884,8.9434,45054.508,8.8947,44137.9231,8.8145,47551.2629,8.765,44613.0583,9.5727,47708.4262,10.6488,52252.4562
20170622,000061.SZ,8.8932,8.9228,8.6571,8.6768,8.8637,-0.18689999999999962,-2.1086,38543.02,34523.83,0.2279,1.22,8.8736,31491.082,8.9168,40500.894,8.8978,45151.0438,8.8202,47463.8833,8.7549,44879.2927,9.532,47602.3313,10.6154,51126.1801
20170623,000061.SZ,8.6571,8.7063,8.4997,8.5686,8.6768,-0.10820000000000007,-1.247,55929.23,48934.598,0.3306,1.78,8.7988,36182.27,8.8804,38341.413,8.8872,46492.1808,8.8042,45272.4329,8.7486,45445.8287,9.4892,48023.8937,10.5826,50816.2214
20170626,000061.SZ,8.5784,8.8047,8.5784,8.785,8.5686,0.21640000000000015,2.5255,46406.47,41186.965,0.2743,1.28,8.7653,40263.466,8.8755,38799.895,8.8819,45494.1385,8.808,44366.4105,8.7598,44516.7343,9.4497,48193.5863,10.5529,50634.0858
20170627,000061.SZ,8.7555,9.0113,8.7358,8.9621,8.785,0.17709999999999937,2.0159,51145.5,46490.227,0.3024,1.27,8.7712,45781.242,8.8745,39684.105,8.8834,42960.78,8.8211,44099.9633,8.7758,44863.89,9.414,48573.6447,10.5259,50469.0197
20170927,000061.SZ,9.3777,9.7635,9.17,9.1799,8.9622,0.21770000000000067,2.4291,193896.82,183633.284,1.147,4.24,8.8345,77184.208,8.8904,54361.546,8.9024,51912.5323,8.8436,51468.9533,8.7985,50477.8263,9.3828,51083.2262,10.501,51673.4013
20170928,000061.SZ,9.1205,9.1304,8.9029,8.9326,9.1799,-0.2472999999999992,-2.6939,111520.55,101287.56,0.6597,1.44,8.8856,91779.714,8.8796,61635.398,8.91,57273.9862,8.8502,54851.7348,8.808,52765.7507,9.351,51892.6752,10.4735,52194.9593
20170929,000061.SZ,8.9424,8.982,8.6655,8.7248,8.9326,-0.20780000000000065,-2.3263,75609.55,67519.909,0.4473,0.82,8.9169,95715.778,8.8578,65949.024,8.891,59835.9977,8.859,56060.6771,8.8083,54062.5883,9.3159,52346.0368,10.4451,52458.3117
20171009,000061.SZ,8.7545,8.8336,8.7347,8.7545,8.7248,0.02970000000000006,0.3404,54845.04,48674.542,0.3244,0.57,8.9108,97403.492,8.8381,68833.479,8.8705,60430.0462,8.8674,57223.2943,8.8119,55013.1507,9.2794,52355.6672,10.4166,52575.2888
20171010,000061.SZ,8.7644,8.7941,8.705,8.7941,8.7545,0.03960000000000008,0.4523,45892.24,40567.966,0.2715,0.47,8.8772,96352.84,8.8242,71067.041,8.8515,60976.9854,8.8749,58200.4271,8.8161,55745.498,9.2429,52413.8983,10.3866,52346.3186
20171011,000061.SZ,8.7941,8.804,8.7446,8.7644,8.7941,-0.02970000000000006,-0.3377,44180.62,39149.831,0.2614,0.46,8.7941,66409.6,8.8143,71796.904,8.8378,61877.5492,8.8777,58471.1971,8.823,55872.2523,9.2065,52616.1838,10.3562,52007.4323
20171012,000061.SZ,8.7743,8.804,8.6951,8.7149,8.7644,-0.0495000000000001,-0.5648,41342.0,36589.394,0.2446,0.62,8.7505,52373.89,8.8181,72076.802,8.8195,63057.6654,8.871,57612.1962,8.8167,53851.996,9.1708,52659.0212,10.3265,51763.568
20171013,000061.SZ,8.7149,8.7842,8.705,8.7743,8.7149,0.05940000000000012,0.6816,35591.21,31497.961,0.2105,0.68,8.7604,44370.222,8.8387,70043.0,8.8074,63983.4031,8.863,55303.2462,8.819,52857.2717,9.1324,52234.4812,10.2965,51250.9143
20171016,000061.SZ,8.7743,8.8237,8.705,8.7248,8.7743,-0.0495000000000001,-0.5641,46048.52,40774.321,0.2724,1.04,8.7545,42610.918,8.8326,70007.205,8.7967,64688.5208,8.8531,53804.4119,8.8202,52500.8593,9.0879,50404.7802,10.2646,50685.1428
20171017,000061.SZ,8.7149,8.7149,8.5468,8.5863,8.7248,-0.1385000000000005,-1.5874,38464.01,33446.145,0.2275,0.9,8.7129,41125.272,8.7951,68739.056,8.7897,64682.4431,8.8413,53644.5243,8.8162,52478.0587,9.0444,49758.0265,10.2333,50279.9203
20171018,000061.SZ,8.5665,8.8237,8.5072,8.804,8.5863,0.21770000000000067,2.5354,72745.61,63994.784,0.4303,1.77,8.7209,46838.27,8.7575,56623.935,8.8078,65976.0108,8.8333,55094.1533,8.8165,53553.5077,9.0079,50183.1908,10.2032,50233.9976
20171019,000061.SZ,8.804,8.8237,8.6259,8.7149,8.804,-0.08910000000000018,-1.012,44111.11,38872.9,0.261,0.94,8.7209,47392.092,8.7357,49882.991,8.8024,65799.4446,8.8188,54950.7581,8.8224,53349.8193,8.9716,50170.1525,10.1744,49988.6005
20171020,000061.SZ,8.705,8.8336,8.6556,8.8336,8.7149,0.11870000000000047,1.362,35515.44,31553.398,0.2101,0.75,8.7327,47376.938,8.7466,45873.58,8.7925,64597.1323,8.8089,54795.2062,8.8309,53519.3313,8.9386,50354.7107,10.1475,49813.7893
20171023,000061.SZ,8.8633,9.1502,8.8633,8.9326,8.8336,0.0990000000000002,1.1207,71354.36,64742.239,0.4221,1.51,8.7743,52438.106,8.7644,47524.512,8.7735,55170.7892,8.8084,56646.6857,8.8407,55052.0617,8.9122,50782.8832,10.1266,49649.9448
20171024,000061.SZ,8.9326,9.0414,8.804,9.0216,8.9326,0.08899999999999864,0.9964,56484.08,51164.534,0.3341,1.08,8.8613,56042.12,8.7871,48583.696,8.7804,50937.2146,8.8117,58098.2852,8.8513,55651.716,8.8891,51108.2882,10.1067,49498.6994
20171025,000061.SZ,9.0018,9.0018,8.893,8.9227,9.0216,-0.09889999999999866,-1.0963,42080.21,37995.364,0.2489,0.75,8.8851,49909.04,8.803,48373.655,8.7956,48358.0346,8.8112,58980.361,8.8535,55075.0223,8.8637,51328.5347,10.0858,49546.1562
20171026,000061.SZ,8.9227,8.9227,8.7347,8.7644,8.9227,-0.15830000000000055,-1.7741,66370.95,59026.329,0.3926,1.33,8.895,54361.008,8.8079,50876.55,8.7964,49244.6431,8.8065,60384.5971,8.8476,54484.7487,8.8465,51277.4412,10.0652,49726.2641
20171027,000061.SZ,8.7248,8.7743,8.6061,8.6259,8.7644,-0.1385000000000005,-1.5803,45053.49,39479.321,0.2665,0.83,8.8534,56268.618,8.7931,51822.778,8.7834,49180.1238,8.8041,60694.6195,8.8374,53402.397,8.8286,51220.6038,10.0422,49775.5982
20171030,000061.SZ,8.6259,8.6556,8.2104,8.2401,8.6259,-0.3857999999999997,-4.4726,65964.51,55611.173,0.3902,1.17,8.7149,55190.648,8.7446,53814.377,8.7431,50855.8077,8.7885,61172.49,8.8176,54207.159,8.8069,51463.7452,10.015,49847.6408
20171031,000061.SZ,8.2401,8.2599,8.1115,8.1709,8.2401,-0.06920000000000037,-0.8398,64107.9,52904.858,0.3792,1.16,8.5448,56715.412,8.7031,56378.766,8.7012,52607.0308,8.7592,62015.4152,8.7909,54933.9757,8.7876,51113.2063,9.9872,50072.8601
20171101,000061.SZ,8.1808,8.2104,8.1115,8.1214,8.1709,-0.0495000000000001,-0.6058,60009.7,49504.38,0.355,1.06,8.3845,60301.31,8.6348,55105.175,8.651,54485.3762,8.7192,62437.52,8.7609,55363.552,8.77,51124.4272,9.9594,50209.3098
20171102,000061.SZ,8.1511,8.1511,8.0522,8.1214,8.1214,0.0,0.0,51509.28,42091.417,0.3047,0.85,8.2559,57328.976,8.5755,55844.992,8.6046,54905.4346,8.6688,55657.161,8.7303,55787.7937,8.7526,51253.2283,9.9302,50288.1328
20171103,000061.SZ,8.1115,8.1115,8.0225,8.0324,8.1214,-0.08899999999999864,-1.0959,27047.6,22041.299,0.16,0.47,8.1372,53727.798,8.4953,54998.208,8.562,54027.2492,8.6259,51634.6395,8.6999,55606.9373,8.7353,50898.2455,9.9016,50204.4044
20171106,000061.SZ,8.0423,8.0719,7.9928,8.0324,8.0324,0.0,0.0,28344.0,23006.487,0.1677,0.53,8.0957,46203.696,8.4053,50697.172,8.5026,50611.7408,8.5929,49383.899,8.6693,55685.0543,8.7194,50468.3897,9.8716,49929.2177
20171107,000061.SZ,8.0818,8.1115,7.9829,8.0818,8.0324,0.049399999999998556,0.615,25603.68,20831.743,0.1515,0.55,8.0779,38502.852,8.3113,47609.132,8.4539,49188.0923,8.5609,47991.4533,8.6409,55753.2897,8.7051,50223.8383,9.8424,49779.0624
20171108,000061.SZ,8.0917,8.1511,8.062,8.1313,8.0818,0.0495000000000001,0.6125,34404.76,28223.63,0.2035,0.89,8.0799,33381.864,8.2322,46841.587,8.3999,49102.6554,8.5293,47444.4305,8.6165,55670.7153,8.6908,50141.8868,9.8137,49719.029
20171109,000061.SZ,8.1115,8.1511,8.0719,8.1412,8.1313,0.00990000000000002,0.1218,24794.09,20343.995,0.1467,0.74,8.0838,28038.826,8.1699,42683.901,8.339,45521.0962,8.4997,46521.2624,8.5986,55212.4177,8.6767,50045.8552,9.7847,49548.4857
20171110,000061.SZ,8.1412,8.1511,8.0126,8.0423,8.1412,-0.09890000000000043,-1.2148,30880.43,25212.642,0.1827,1.1,8.0858,28805.392,8.1115,41266.595,8.2637,43551.5846,8.4676,46023.0924,8.5811,54377.4577,8.6649,49911.6432,9.7548,49402.0573
20171113,000061.SZ,8.062,8.1709,8.0522,8.1511,8.0423,0.10880000000000045,1.3528,38318.85,31444.191,0.2267,1.33,8.1095,30800.362,8.1026,38502.029,8.2044,43262.2492,8.438,46152.98,8.56,54107.8703,8.6599,49312.3023,9.7258,49330.1749
20171114,000061.SZ,8.1511,8.1511,7.9928,8.0423,8.1511,-0.10880000000000045,-1.3348,35073.48,28517.608,0.2075,1.14,8.1016,32694.322,8.0898,35598.587,8.1488,40854.7515,8.4055,45630.359,8.5293,53572.1363,8.6526,49218.0132,9.6968,49256.3633
20171115,000061.SZ,8.0225,8.0719,7.973,7.9829,8.0423,-0.05939999999999923,-0.7386,25882.8,20951.792,0.1531,0.79,8.072,30989.93,8.0759,32185.897,8.0993,39380.0831,8.3767,45031.2538,8.4894,47971.669,8.644,49224.7477,9.6669,48955.6262
20171116,000061.SZ,7.9928,8.0324,7.9038,7.9236,7.9829,-0.059299999999999464,-0.7428,26009.25,20879.257,0.1539,0.84,8.0284,31232.962,8.0561,29635.894,8.075,36306.6015,8.3348,42805.7129,8.4558,45121.2923,8.6319,48943.5215,9.637,48834.6518
20171117,000061.SZ,7.9137,7.9631,7.5872,7.5971,7.9236,-0.32650000000000023,-4.1206,49538.01,38719.097,0.2931,1.59,7.9394,34964.478,8.0126,31884.935,8.0309,35185.8408,8.2816,43064.1367,8.4182,44252.241,8.6132,49157.4147,9.605,48919.1477
20171120,000061.SZ,7.5971,7.5971,7.3696,7.4784,7.5971,-0.11870000000000047,-1.5624,37376.72,28074.049,0.2211,1.07,7.8049,34776.052,7.9572,32788.207,7.9814,33444.8423,8.217,43152.769,8.3756,43669.9637,8.5938,49341.5572,9.5711,48776.1388
20171121,000061.SZ,7.4982,7.5971,7.4586,7.5773,7.4784,0.09890000000000043,1.3225,26405.92,20150.396,0.1562,0.76,7.7119,33042.54,7.9068,32868.431,7.9395,31513.8146,8.1525,41012.3671,8.3351,43020.4197,8.5756,49382.9588,9.5366,48267.66
20171122,000061.SZ,7.5576,7.6763,7.5477,7.6367,7.5773,0.05940000000000012,0.7839,19222.73,14822.301,0.1137,0.58,7.6426,31710.526,7.8573,31350.228,7.9091,30911.9015,8.0866,39238.0171,8.2975,42188.49,8.5602,49030.3712,9.5028,48008.2058
20171123,000061.SZ,7.6367,7.6861,7.4685,7.4982,7.6367,-0.1385000000000005,-1.8136,18484.6,14220.018,0.1094,0.58,7.5575,30205.596,7.793,30719.279,7.868,30153.4862,8.0187,38114.4167,8.2569,41426.5767,8.5368,47639.2863,9.4683,47766.6416
20171124,000061.SZ,7.518,7.6367,7.4883,7.5971,7.4982,0.09890000000000043,1.319,16021.02,12264.989,0.0948,0.53,7.5575,23502.198,7.7485,29233.338,7.8307,29416.3585,7.9631,35716.801,8.2177,40774.237,8.5183,46815.7543,9.4347,47568.1715
20171127,000061.SZ,7.5674,7.6565,7.5279,7.5378,7.5971,-0.05930000000000035,-0.7806,17642.16,13548.475,0.1044,0.75,7.5694,19555.286,7.6871,27165.669,7.7851,28126.9277,7.9113,34411.4995,8.1781,39827.3583,8.4992,46164.1088,9.4013,47325.1987
20171128,000061.SZ,7.4982,7.6268,7.4982,7.5971,7.5378,0.05930000000000035,0.7867,12678.15,9733.834,0.075,0.65,7.5734,16809.732,7.6426,24926.136,7.7432,27194.9323,7.8807,31874.0538,8.1451,38967.8297,8.4807,45722.9442,9.3681,47133.9041
20171129,000061.SZ,7.5971,7.6861,7.5674,7.6861,7.5971,0.08899999999999952,1.1715,18742.56,14448.202,0.1109,1.11,7.5833,16713.698,7.6129,24212.112,7.7158,26261.25,7.8576,29713.7995,8.1079,37167.728,8.4622,45360.6178,9.3359,46903.4338
20171130,000061.SZ,7.6861,7.6861,7.5971,7.607,7.6861,-0.0790999999999995,-1.0291,18144.14,13993.84,0.1073,1.09,7.605,16645.606,7.5813,23425.601,7.674,24709.3492,7.8331,27720.2014,8.071,36302.1623,8.4467,44825.9908,9.3037,46642.657
20171201,000061.SZ,7.607,7.6664,7.5773,7.6367,7.607,0.02970000000000006,0.3904,15582.6,12019.633,0.0922,0.94,7.6129,16557.922,7.5852,20030.06,7.6428,23210.0508,7.81,26009.4071,8.0311,35637.7343,8.431,44578.5328,9.2717,46500.9588
20171204,000061.SZ,7.6565,7.6763,7.5378,7.5477,7.6367,-0.08900000000000041,-1.1654,16555.0,12710.849,0.0979,1.0,7.6149,16340.49,7.5922,17947.888,7.6093,22492.5277,7.787,25509.7595,7.9849,33811.089,8.4128,44431.5753,9.2385,46254.8164
20171205,000061.SZ,7.5477,7.5971,7.2608,7.2905,7.5477,-0.2572000000000001,-3.4077,24332.0,18167.636,0.1439,1.49,7.5536,18671.26,7.5635,17740.496,7.5606,22363.5085,7.7516,25318.7119,7.9272,32739.353,8.3892,44195.5345,9.2029,46085.5081
20171206,000061.SZ,7.3201,7.4883,7.2707,7.4487,7.2905,0.1581999999999999,2.1699,29943.5,22246.743,0.1771,1.6,7.5061,20911.448,7.5447,18812.573,7.5492,20856.2385,7.7215,25525.37,7.8781,32334.796,8.3658,43704.9092,9.1683,45806.4984
20171207,000061.SZ,7.4092,7.4388,7.3399,7.3498,7.4487,-0.09889999999999954,-1.3277,16144.75,12051.869,0.0955,0.77,7.4547,20511.57,7.5299,18578.588,7.5393,19223.01,7.6843,24655.8457,7.8309,30660.5893,8.3393,42572.669,9.1338,45397.7524
20171208,000061.SZ,7.3399,7.5081,7.3399,7.4388,7.3498,0.08899999999999952,1.2109,21659.0,16262.311,0.1281,1.06,7.4151,21726.85,7.514,19142.386,7.5286,18857.8623,7.6508,24506.5557,7.7913,29880.773,8.3144,41641.585,9.1006,45287.0593
20171211,000061.SZ,7.4388,7.4586,7.3993,7.4388,7.4388,0.0,0.0,17635.36,13235.286,0.1043,0.81,7.3933,21942.922,7.5041,19141.706,7.5134,18735.7569,7.6221,23875.8381,7.7646,28269.8013,8.2911,41238.4802,9.0675,45022.1763
20171212,000061.SZ,7.4388,7.5081,7.3894,7.3894,7.4388,-0.049399999999999444,-0.6641,31856.75,23905.553,0.1885,1.45,7.4131,23447.872,7.4834,21059.566,7.505,19764.3838,7.5858,23568.119,7.7386,27194.763,8.2647,41064.3693,9.0347,44931.6656
20171213,000061.SZ,7.3795,7.429,7.3696,7.4191,7.3894,0.02970000000000006,0.4019,18739.42,14027.489,0.1109,0.8,7.4072,21207.056,7.4567,21059.252,7.4913,19973.4915,7.5561,22790.3067,7.7152,25819.087,8.238,40591.3195,9.0022,44862.2329
20171214,000061.SZ,7.4191,7.4883,7.3993,7.4685,7.4191,0.049399999999999444,0.6658,22219.72,16727.638,0.1314,1.05,7.4309,22422.05,7.4428,21466.81,7.486,20325.6115,7.5316,22615.8743,7.6934,24842.7683,8.2118,40315.281,8.9695,44608.1753
20171215,000061.SZ,7.4685,7.4883,7.4191,7.4784,7.4685,0.00990000000000002,0.1326,17900.37,13494.541,0.1059,0.8,7.4388,21670.324,7.427,21698.587,7.4769,20727.3208,7.5104,22229.7371,7.6749,24537.8607,8.1874,40072.399,8.9376,44357.3339
20171218,000061.SZ,7.4784,7.6367,7.4487,7.5576,7.4784,0.07920000000000016,1.0591,36610.91,28020.287,0.2166,1.69,7.4626,25465.434,7.428,23704.178,7.467,22101.8092,7.5086,21614.161,7.6591,24813.4243,8.1642,40249.2393,8.9064,44318.3841
20171219,000061.SZ,7.5674,7.6466,7.5279,7.6268,7.5576,0.06920000000000037,0.9156,29383.14,22593.026,0.1738,1.15,7.5101,24970.712,7.4616,24209.292,7.4685,22966.3477,7.5156,21233.5143,7.6439,24939.4063,8.1424,40346.348,8.8761,44245.1124
20171220,000061.SZ,7.5872,7.6763,7.5872,7.6466,7.6268,0.01980000000000004,0.2596,33598.8,25954.521,0.1988,1.35,7.5556,27942.588,7.4814,24574.822,7.4693,24352.2092,7.5189,21576.0324,7.6278,24912.541,8.1221,40291.6282,8.8474,44000.0272
20171221,000061.SZ,7.6466,7.6466,7.4586,7.5378,7.6466,-0.10880000000000045,-1.4229,25413.84,19362.045,0.1503,0.91,7.5694,28581.412,7.5002,25501.731,7.4685,25033.6585,7.5142,21870.8471,7.6077,24933.1993,8.1032,40072.8085,8.8176,43837.5699
20171222,000061.SZ,7.5378,7.5872,7.518,7.518,7.5378,-0.01980000000000004,-0.2627,14975.79,11432.022,0.0886,0.52,7.5774,27996.496,7.5081,24833.41,7.486,24313.95,7.5152,21703.761,7.5902,24403.0447,8.0856,39390.2512,8.7874,43707.0724
20171225,000061.SZ,7.5081,7.5576,7.3696,7.3696,7.518,-0.14839999999999964,-1.9739,17489.3,13165.099,0.1035,0.62,7.5398,24172.174,7.5012,24818.804,7.4799,23355.9346,7.5043,21773.679,7.5641,23708.7263,8.0621,38908.2983,8.7559,43550.9423
20171226,000061.SZ,7.3696,7.429,7.3498,7.4191,7.3696,0.0495000000000001,0.6717,21012.83,15686.942,0.1243,0.87,7.4982,22498.112,7.5042,23734.412,7.4853,23730.4023,7.4987,21934.1871,7.5434,23240.038,8.0363,38406.0872,8.7252,43489.8659
20171227,000061.SZ,7.4191,7.4784,7.3894,7.4685,7.4191,0.049399999999999444,0.6658,24024.88,18062.945,0.1421,1.07,7.4626,20583.328,7.5091,24262.958,7.4876,23912.3931,7.4925,22474.5076,7.5262,23178.1073,8.0078,35574.8882,8.6953,43329.0572
20171228,000061.SZ,7.4883,7.5279,7.3993,7.4982,7.4685,0.02970000000000006,0.3977,26598.77,20125.744,0.1574,1.29,7.4547,20820.314,7.5121,24700.863,7.4921,24601.8862,7.4836,22848.6129,7.512,23197.758,7.9839,34159.5252,8.6675,43026.1002
20171229,000061.SZ,7.4982,7.607,7.4586,7.5773,7.4982,0.07910000000000039,1.0549,23875.3,18191.992,0.1412,1.15,7.4665,22600.216,7.522,25298.356,7.5066,23987.9285,7.4822,23121.5252,7.5114,22342.3343,7.9648,33297.2877,8.6404,42821.6623
20180102,000061.SZ,7.5773,7.6664,7.5773,7.6169,7.5773,0.03960000000000008,0.5226,32827.11,25290.956,0.1942,1.45,7.516,25667.778,7.5279,24919.976,7.5218,25071.5969,7.4812,23942.6924,7.516,22190.6807,7.9458,32930.3222,8.6126,42642.9947
20180103,000061.SZ,7.6565,7.6565,7.5773,7.6268,7.6169,0.00990000000000002,0.13,36457.47,28077.704,0.2157,1.42,7.5575,28756.706,7.5279,25627.409,7.534,26166.8085,7.485,24890.429,7.5177,22525.7323,7.9264,32773.076,8.5847,42593.4872
20180104,000061.SZ,7.607,7.6466,7.5971,7.6169,7.6268,-0.00990000000000002,-0.1298,21398.57,16484.443,0.1266,0.74,7.5872,28231.444,7.5249,24407.386,7.5446,26435.9008,7.5006,24750.7419,7.517,22598.2603,7.9072,32393.3752,8.5569,42504.7795
20180105,000061.SZ,7.6169,8.2896,7.5674,7.9532,7.6169,0.3362999999999996,4.4152,150708.01,120087.788,0.8916,5.34,7.6782,53053.292,7.5665,36936.803,7.5751,35212.6008,7.5246,30501.4329,7.5322,27005.7073,7.8945,34216.142,8.5327,43437.5816
20180108,000061.SZ,7.884,7.884,7.7059,7.7554,7.9532,-0.19779999999999998,-2.487,83360.58,65451.396,0.4931,1.57,7.7138,64950.348,7.5902,43775.282,7.5849,39364.7115,7.5439,33702.1867,7.5374,29250.3593,7.8776,35012.2982,8.505,43623.3897
20180109,000061.SZ,7.7554,7.7851,7.6466,7.7059,7.7554,-0.0495000000000001,-0.6383,36629.94,28535.76,0.2167,0.56,7.7316,65710.914,7.6238,45689.346,7.5895,39597.8762,7.5566,34415.0886,7.543,29883.2853,7.8606,34855.3218,8.4743,42630.051
20180110,000061.SZ,7.7059,7.7752,7.6664,7.7356,7.7059,0.02970000000000006,0.3854,31342.52,24435.292,0.1854,0.48,7.7534,64687.924,7.6555,46722.315,7.6047,40053.9285,7.5707,35067.8105,7.5477,30505.431,7.8464,34736.6303,8.4454,42247.3284
20180111,000061.SZ,7.7356,7.7554,7.6565,7.7554,7.7356,0.01980000000000004,0.256,27568.08,21503.059,0.1631,0.43,7.7811,65921.826,7.6842,47076.635,7.623,41022.5662,7.5882,34863.5881,7.55,30799.615,7.8289,33983.6715,8.4184,42083.4312
20180112,000061.SZ,7.7554,7.795,7.7059,7.7356,7.7554,-0.01980000000000004,-0.2553,23547.39,18449.714,0.1393,0.36,7.7376,40489.702,7.7079,46771.497,7.6511,41488.5731,7.6032,35092.539,7.5543,30979.7233,7.8126,33640.9428,8.3921,41905.5477
20180115,000061.SZ,7.7554,7.7554,7.4685,7.518,7.7356,-0.21760000000000002,-2.813,34955.0,26911.777,0.2068,0.86,7.6901,30808.586,7.702,47879.467,7.6587,42561.0477,7.6056,35698.981,7.5503,31625.47,7.7907,33631.6022,8.3647,41993.1564
20180116,000061.SZ,7.5378,7.7158,7.5378,7.6268,7.518,0.10880000000000045,1.4472,48220.33,37331.403,0.2853,1.57,7.6743,33126.664,7.703,49418.789,7.6709,44422.2362,7.6127,37142.7886,7.5529,32680.981,7.7689,33246.035,8.3406,42014.4591
20180117,000061.SZ,7.6367,7.8345,7.518,7.6861,7.6268,0.059299999999999464,0.7775,57962.09,45010.786,0.3429,1.75,7.6644,38450.578,7.7089,51569.251,7.6854,46834.7992,7.6188,38159.5114,7.5661,33801.984,7.7467,33270.6685,8.3179,42189.4783
20180118,000061.SZ,7.6466,7.7455,7.6169,7.696,7.6861,0.00990000000000002,0.1288,27882.69,21662.514,0.1649,0.73,7.6525,38513.5,7.7168,52217.663,7.6945,47143.06,7.6221,38088.0614,7.5744,33733.2903,7.7262,33034.0432,8.295,42181.2889
20180119,000061.SZ,7.696,7.7158,7.6169,7.6169,7.696,-0.0790999999999995,-1.0278,27516.01,21267.606,0.1628,0.71,7.6288,39307.224,7.6832,39898.463,7.6945,46734.5138,7.6207,37798.4048,7.5833,34112.3323,7.7071,32386.4608,8.2768,41831.951
20180122,000061.SZ,7.6565,7.7752,7.6268,7.7653,7.6169,0.14839999999999964,1.9483,36271.76,28279.533,0.2146,0.92,7.6782,39570.576,7.6842,35189.581,7.7052,46720.2285,7.6315,38315.4486,7.5941,34599.4243,7.6927,32240.0987,8.2607,41730.3513
20180123,000061.SZ,7.7653,7.9928,7.7653,7.9433,7.7653,0.17799999999999994,2.2922,74034.08,59135.446,0.438,1.87,7.7415,44733.326,7.7079,38929.995,7.7303,50769.1138,7.6518,41127.7481,7.611,36479.3817,7.6878,32374.5915,8.2473,41919.1683
20180124,000061.SZ,7.9631,7.9829,7.8642,7.9236,7.9433,-0.019699999999999385,-0.248,54811.17,43904.669,0.3242,1.23,7.789,44103.142,7.7267,41276.86,7.728,43392.4338,7.6781,42904.98,7.6288,37244.529,7.6837,32219.646,8.2357,41666.4262
20180125,000061.SZ,7.9335,7.973,7.8642,7.884,7.9236,-0.03960000000000008,-0.4998,41618.17,33346.074,0.2462,0.94,7.8266,46850.238,7.7396,42681.869,7.7379,40181.4792,7.7003,43886.1867,7.6443,38007.154,7.6797,31913.1205,8.2249,41518.7738
20180126,000061.SZ,7.884,7.9137,7.8345,7.8741,7.884,-0.00990000000000002,-0.1256,32334.69,25743.325,0.1913,0.69,7.8781,47813.974,7.7534,43560.599,7.7508,39851.0754,7.7196,44281.8919,7.6578,38344.3197,7.6756,31593.544,8.2141,41423.3862
20180129,000061.SZ,7.8741,7.8939,7.7059,7.7158,7.8741,-0.15830000000000055,-2.0104,30971.61,24367.315,0.1832,0.65,7.8682,46753.944,7.7732,43162.26,7.7493,39822.5438,7.7299,44490.1224,7.6657,38780.0277,7.6703,31658.9442,8.2028,41278.5948
20180130,000061.SZ,7.7851,7.795,7.7059,7.7158,7.7158,0.0,0.0,22478.36,17611.363,0.133,0.48,7.8227,36442.8,7.7821,40588.063,7.7463,39431.0269,7.7365,44423.6014,7.671,38308.9427,7.665,31561.1835,8.1922,41014.7866
20180131,000061.SZ,7.7554,7.7554,7.4191,7.4784,7.7158,-0.23740000000000006,-3.0768,44543.17,33881.657,0.2635,1.22,7.7336,34389.2,7.7613,39246.171,7.7265,41046.0869,7.7299,44981.509,7.666,38814.277,7.655,31876.8417,8.18,41050.34
20180201,000061.SZ,7.4191,7.4982,6.9937,7.0135,7.4784,-0.4649000000000001,-6.2166,45930.0,33396.186,0.2717,1.34,7.5595,35251.566,7.6931,41050.902,7.6877,41890.3177,7.7007,45432.5819,7.6449,39225.317,7.6364,32068.929,8.1636,41105.4079
