trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160531,000030.SZ,4.5086,4.6833,4.5022,4.6768,4.5151,0.16169999999999973,3.5813,76192.62,54447.1293,0.6109,2.12,4.5423,42242.39,4.5112,40624.271,4.5101,39416.8585,4.6115,43288.2114,4.6456,44575.429,4.7068,61366.5523,4.9848,75522.7541
20160601,000030.SZ,4.6768,4.7027,4.6251,4.6315,4.6768,-0.04530000000000012,-0.9686,65372.84,47039.9199,0.5241,1.55,4.572,49164.592,4.5313,43214.433,4.5226,42394.6531,4.5964,42758.9429,4.6344,45455.3787,4.709,61524.8532,4.973,75534.926
20160602,000030.SZ,4.6251,4.6509,4.5992,4.6445,4.6315,0.0129999999999999,0.2807,50108.76,35826.9481,0.4018,1.02,4.6044,52503.2,4.5539,45132.578,4.5305,43300.8515,4.5804,42671.1938,4.6346,43592.93,4.7119,60926.5282,4.9609,75379.8766
20160603,000030.SZ,4.638,4.6768,4.6057,4.6639,4.6445,0.019400000000000084,0.4177,47978.94,34454.975,0.3847,0.91,4.6264,53332.128,4.5753,47221.657,4.5425,43823.3269,4.5644,43355.2448,4.6344,43087.5867,4.7175,60782.2132,4.951,75153.4539
20160606,000030.SZ,4.6639,4.6704,4.5927,4.6121,4.6639,-0.05180000000000007,-1.1107,48742.57,34800.1537,0.3908,0.91,4.6458,57679.146,4.5779,46779.459,4.5564,44536.5077,4.5555,42133.9429,4.6333,43569.2917,4.7226,60571.5832,4.9409,75104.4272
20160607,000030.SZ,4.5992,4.6057,4.4569,4.541,4.6121,-0.0710999999999995,-1.5416,91722.05,63983.5771,0.7354,1.59,4.6186,60785.032,4.5804,51513.711,4.5659,49213.0262,4.5496,44411.0062,4.629,45289.1713,4.7259,61498.6545,4.93,75325.5361
20160608,000030.SZ,4.5345,4.541,4.4569,4.5151,4.541,-0.025900000000000034,-0.5704,47096.75,32791.2719,0.3776,0.77,4.5953,57129.814,4.5837,53147.203,4.5708,50752.1492,4.5419,45351.7205,4.6205,45432.8327,4.7267,61085.6987,4.9194,75420.0005
20160613,000030.SZ,4.4763,4.5992,4.431,4.4375,4.5151,-0.07760000000000034,-1.7187,80358.34,56300.2649,0.6443,1.41,4.5539,63179.73,4.5791,57841.465,4.5594,52843.9792,4.5342,47266.521,4.6102,47130.9477,4.7261,61622.533,4.9071,75717.4822
20160614,000030.SZ,4.4116,4.4892,4.4116,4.4634,4.4375,0.025900000000000034,0.5837,51744.08,35608.7589,0.4149,0.82,4.5138,63932.758,4.5701,58632.443,4.5554,53410.4831,4.5305,47406.8329,4.6029,47644.7783,4.7276,61780.5962,4.8941,75498.416
20160615,000030.SZ,4.4181,4.6251,4.3922,4.6121,4.4634,0.14869999999999983,3.3315,75095.56,52856.0082,0.6021,1.17,4.5138,69203.356,4.5798,63441.251,4.5654,56820.77,4.5373,49713.2162,4.5988,48909.0777,4.7295,61972.0322,4.8825,75629.0499
20160616,000030.SZ,4.6057,4.8838,4.5216,4.6768,4.6121,0.0647000000000002,1.4028,128482.85,92759.2179,1.0301,1.86,4.541,76555.516,4.5798,68670.274,4.5803,64133.6262,4.5438,54006.2957,4.5897,50642.2567,4.7299,62221.673,4.8705,76133.7932
20160617,000030.SZ,4.6768,4.7092,4.5992,4.6251,4.6768,-0.0517000000000003,-1.1055,79773.48,57524.902,0.6396,1.04,4.563,83090.862,4.5792,70110.338,4.5858,66898.1785,4.5493,55843.7586,4.5779,51569.6563,4.7272,61637.4675,4.8586,76321.4344
20160620,000030.SZ,4.6251,4.7544,4.6057,4.6962,4.6251,0.07110000000000039,1.5373,68197.52,49290.6043,0.5468,0.82,4.6147,80658.698,4.5843,71919.214,4.5997,70066.6431,4.5619,57211.6776,4.5677,52722.4447,4.7239,60459.1962,4.8462,76203.5912
20160621,000030.SZ,4.7156,4.735,4.6186,4.638,4.6962,-0.05820000000000025,-1.2393,63142.44,45742.2126,0.5063,0.78,4.6496,82938.37,4.5817,73435.564,4.5967,69062.7831,4.5724,58745.7314,4.5623,52347.529,4.7195,60127.3192,4.8331,76069.2662
20160622,000030.SZ,4.6121,4.6833,4.5927,4.6833,4.638,0.04530000000000012,0.9767,48416.89,34822.9158,0.3882,0.58,4.6639,77602.636,4.5889,73402.996,4.6007,67758.4792,4.5835,59761.3857,4.563,52497.968,4.7142,58054.3508,4.8201,75453.7017
20160623,000030.SZ,4.6898,4.7156,4.6186,4.6574,4.6833,-0.025900000000000034,-0.553,46572.21,33553.1289,0.3734,0.6,4.66,61220.508,4.6005,68888.012,4.6017,67486.4369,4.5869,59447.4648,4.5623,53138.9833,4.7098,57122.4273,4.808,75255.9856
20160624,000030.SZ,4.6574,4.6704,4.4504,4.5539,4.6574,-0.10350000000000037,-2.2223,74962.63,53010.9645,0.601,1.22,4.6458,60258.338,4.6044,71674.6,4.5932,69562.1054,4.5887,60903.8029,4.5608,54299.4867,4.7049,56861.7225,4.7947,75376.7437
20160627,000030.SZ,4.5022,4.6509,4.4698,4.6445,4.5539,0.09060000000000024,1.9895,50123.28,35650.9114,0.4019,0.83,4.6354,56643.49,4.6251,68651.094,4.5957,69668.3138,4.5964,61825.7767,4.5643,54343.6783,4.705,56344.44,4.7811,74052.945
20160628,000030.SZ,4.6516,4.678,4.5987,4.678,4.645,0.03300000000000036,0.7104,67295.96,47292.3381,0.5396,1.19,4.6434,57474.194,4.6465,70206.282,4.6063,67789.3838,4.6057,63439.1214,4.5712,55698.16,4.7024,56318.883,4.7677,73569.5276
20160629,000030.SZ,4.678,4.7243,4.6318,4.7044,4.678,0.026399999999999757,0.5643,119628.26,84917.1576,0.9591,2.08,4.6476,71716.468,4.6558,74659.552,4.6208,73368.7308,4.6129,67048.3576,4.5767,58408.1627,4.6993,57087.3702,4.75,71156.7082
20160630,000030.SZ,4.6912,4.7837,4.6714,4.7375,4.7044,0.03310000000000013,0.7036,85719.23,61432.1788,0.6873,1.2,4.6637,79545.872,4.6618,70383.19,4.6439,73781.1069,4.6235,69844.1552,4.5843,59892.5783,4.6975,57645.9792,4.7345,69958.1232
20160701,000030.SZ,4.7573,4.7705,4.6912,4.7177,4.7375,-0.01980000000000004,-0.4179,52974.58,37945.2471,0.4247,0.67,4.6964,75148.262,4.6711,67703.3,4.6635,73875.7608,4.6254,68738.5343,4.5938,60342.6903,4.6924,56798.1802,4.7242,69328.5204
20160704,000030.SZ,4.6912,4.8168,4.6912,4.7969,4.7177,0.07920000000000016,1.6788,79093.38,57196.8698,0.6342,1.05,4.7269,80942.282,4.6812,68792.886,4.6777,74183.2854,4.6333,69391.8933,4.6065,61948.226,4.6867,56525.8693,4.7161,68672.6246
20160705,000030.SZ,4.8035,4.83,4.7705,4.8234,4.7969,0.026500000000000412,0.5524,88844.48,64607.0188,0.7123,1.1,4.756,85251.986,4.6997,71363.09,4.6889,71134.18,4.6418,71236.4514,4.6189,64006.7703,4.6832,56572.126,4.7069,68715.8886
20160706,000030.SZ,4.8234,4.83,4.7639,4.8102,4.8234,-0.013200000000000323,-0.2737,63262.4,45896.186,0.5072,0.74,4.7771,73978.814,4.7124,72847.641,4.7032,69864.0969,4.6488,71964.2352,4.6264,64343.3653,4.6824,56343.8753,4.7026,69061.9836
20160707,000030.SZ,4.7969,4.8234,4.7507,4.7969,4.8102,-0.01330000000000009,-0.2765,69672.38,50454.9948,0.5586,0.94,4.789,70769.444,4.7263,75157.658,4.7109,69977.5477,4.6576,72960.8929,4.6358,65186.4603,4.6794,56413.6178,4.6977,68854.6877
20160708,000030.SZ,4.8035,4.8696,4.7705,4.7969,4.7969,0.0,0.0,81011.53,59140.9113,0.6495,1.14,4.8049,76376.834,4.7506,75762.548,4.7232,71352.0931,4.6698,72450.8681,4.6462,66861.4503,4.6774,56952.1562,4.6966,68859.7103
20160711,000030.SZ,4.8035,4.9093,4.7771,4.8035,4.7969,0.006599999999999717,0.1376,85283.97,62651.0639,0.6838,1.12,4.8062,77614.952,4.7665,79278.617,4.7324,74188.0223,4.6835,74269.3071,4.6569,68590.392,4.6737,56884.4275,4.6959,68866.9745
20160712,000030.SZ,4.8035,4.9555,4.7969,4.9489,4.8035,0.14540000000000042,3.027,114160.34,84258.0608,0.9153,1.47,4.8313,82678.124,4.7936,83965.055,4.7548,79387.1092,4.7079,75878.9262,4.6701,70934.5933,4.6721,57748.3947,4.6979,69297.4388
20160713,000030.SZ,4.9225,4.9952,4.9027,4.9753,4.9489,0.026399999999999757,0.5335,88636.05,66531.0805,0.7107,1.07,4.8643,87752.854,4.8207,80865.834,4.7872,80438.9108,4.7322,77635.6867,4.6854,72988.879,4.6703,58202.0457,4.6985,69589.8317
20160725,000030.SZ,5.2727,5.2727,4.9819,5.1207,4.9753,0.14540000000000042,2.9224,180559.2,139942.5574,1.4477,2.06,4.9291,109930.218,4.859,90349.831,4.8239,90472.4431,4.7565,82657.7648,4.7002,76467.765,4.6729,60521.597,4.7025,70706.8133
20160726,000030.SZ,5.0216,5.4775,5.0216,5.385,5.1207,0.26429999999999954,5.1614,209201.36,169247.0999,1.6773,1.9,5.0467,135568.184,4.9258,105972.509,4.8783,101388.2431,4.7902,86501.5033,4.7253,81262.049,4.6798,63358.7138,4.7087,71680.1757
20160727,000030.SZ,5.3387,5.3586,4.9555,5.048,5.385,-0.33699999999999974,-6.2581,177602.05,139352.1361,1.424,1.31,5.0956,154031.8,4.9509,115823.376,4.9047,105847.7654,4.8103,91160.0067,4.7388,85511.8253,4.6867,64552.3777,4.7106,72525.9922
20160728,000030.SZ,5.0216,5.2727,4.9886,5.2396,5.048,0.19160000000000021,3.7956,151663.9,118730.6468,1.216,0.98,5.1537,161532.512,4.9925,122105.318,4.9433,110920.4323,4.8362,95134.5962,4.758,88967.9907,4.6962,66027.7887,4.7136,73017.5297
20160729,000030.SZ,5.2,5.2264,5.0282,5.0745,5.2396,-0.1651000000000007,-3.151,98742.88,76138.2288,0.7917,0.61,5.1736,163553.878,5.0189,125653.366,4.9708,114441.0708,4.857,96829.8552,4.7734,90634.6677,4.7033,67101.9797,4.7174,73370.3372
20160801,000030.SZ,5.0414,5.048,4.7573,4.8168,5.0745,-0.2576999999999998,-5.0783,110204.6,80619.0052,0.8836,0.67,5.1128,149482.958,5.0209,129706.588,4.9723,116834.2415,4.8633,99772.1271,4.7826,91250.7527,4.7058,68269.962,4.7184,73906.5927
20160802,000030.SZ,4.7969,4.8696,4.7903,4.8564,4.8168,0.03960000000000008,0.8221,52695.89,38542.1485,0.4225,0.35,5.0071,118181.864,5.0269,126875.024,4.9748,114053.5808,4.8728,100063.731,4.794,91437.3907,4.7073,68435.1117,4.7193,74030.8128
20160803,000030.SZ,4.8564,4.8961,4.8234,4.863,4.8564,0.006600000000000605,0.1359,51100.46,37571.3959,0.4097,0.43,4.9701,92881.546,5.0328,123456.673,4.9789,113118.0469,4.8875,98927.4371,4.8081,90462.128,4.7092,68796.5378,4.7239,73794.2181
20160804,000030.SZ,4.863,4.9291,4.83,4.9225,4.863,0.059499999999999886,1.2235,58959.89,43541.4418,0.4727,0.63,4.9066,74340.744,5.0302,117936.628,4.9885,112294.0092,4.9008,99348.2281,4.8234,90702.655,4.7132,69173.7167,4.729,73806.7437
20160805,000030.SZ,4.9093,5.0216,4.8696,4.9621,4.9225,0.03960000000000008,0.8045,76829.98,57477.2891,0.616,1.03,4.8842,69958.164,5.0289,116756.021,5.0013,111972.3515,4.9143,99802.229,4.8351,90760.469,4.7169,69834.7733,4.735,74161.9102
20160808,000030.SZ,4.9357,5.1009,4.9027,5.0745,4.9621,0.11239999999999917,2.2652,68267.81,52035.5164,0.5474,0.98,4.9357,61570.806,5.0242,105526.882,5.0221,110663.4162,4.9319,97356.4933,4.8484,88753.301,4.719,69697.7788,4.7404,74296.9708
20160809,000030.SZ,5.0612,5.1141,5.015,5.0745,5.0745,0.0,0.0,57773.5,44185.5112,0.4632,0.94,4.9793,62586.328,4.9932,90384.096,5.0318,106325.9669,4.948,96025.7443,4.8633,88019.9683,4.7206,69794.8123,4.7453,74463.0085
20160810,000030.SZ,5.0546,5.0877,4.9886,5.015,5.0745,-0.059499999999999886,-1.1725,55933.83,42574.3787,0.4485,0.89,5.0097,63553.002,4.9899,78217.274,5.0348,103810.4115,4.9621,96166.661,4.874,87611.1787,4.7208,70166.8117,4.7479,74478.5448
20160811,000030.SZ,5.0084,5.015,4.8961,4.9027,5.015,-0.1122999999999994,-2.2393,55376.87,41529.6276,0.444,0.87,5.0058,62836.398,4.9562,68588.571,5.018,94181.0015,4.9672,95037.3033,4.8828,87352.3263,4.7226,69849.9277,4.7484,74275.8624
20160812,000030.SZ,4.9093,5.0084,4.9093,4.9886,4.9027,0.08589999999999964,1.7521,41832.52,31416.1071,0.3354,0.67,5.0111,55836.906,4.9476,62897.535,4.9876,81306.4754,4.975,92798.6386,4.893,87132.8473,4.728,69815.4077,4.7484,73661.6842
20160815,000030.SZ,4.9621,5.1075,4.9555,5.0811,4.9886,0.09250000000000025,1.8542,62646.98,47940.6657,0.5023,1.12,5.0124,54712.74,4.974,58141.773,4.9901,72463.7777,4.9879,92769.3329,4.9071,87668.673,4.7347,70403.8282,4.75,73415.4822
20160816,000030.SZ,5.0678,5.1273,5.0678,5.1075,5.0811,0.026399999999999757,0.5196,69317.79,53500.5567,0.5558,1.27,5.019,57021.598,4.9992,59803.963,4.9799,66129.4615,5.0027,92752.4476,4.9256,87480.5117,4.7432,70889.9992,4.7512,73004.0895
20160817,000030.SZ,5.1207,5.1405,5.0612,5.1339,5.1075,0.026399999999999757,0.5169,57781.52,44727.8391,0.4633,1.01,5.0428,57391.136,5.0262,60472.069,4.9845,62978.5877,5.0188,91646.2567,4.9419,87735.7863,4.7531,71039.7323,4.7517,72278.4968
20160818,000030.SZ,5.1339,5.1537,5.0877,5.1207,5.1339,-0.013199999999999434,-0.2571,45269.28,35075.7783,0.363,0.79,5.0864,55369.618,5.0461,59103.008,5.0079,57983.5631,5.0339,89740.7952,4.9566,87001.5637,4.7639,71349.8618,4.7524,71792.8462
20160819,000030.SZ,5.1009,5.1273,5.0678,5.1207,5.1207,0.0,0.0,43147.95,33229.5642,0.3459,0.78,5.1128,55632.704,5.0619,55734.805,5.0282,57249.1062,5.0421,86359.2529,4.9705,84452.22,4.7736,71430.1913,4.7532,70938.57
20160822,000030.SZ,5.1207,5.1273,5.0612,5.0678,5.1207,-0.05290000000000017,-1.0331,35641.61,27457.3814,0.2858,0.64,5.1101,50231.63,5.0613,52472.185,5.044,56059.9638,5.0465,83835.7081,4.9815,82782.966,4.7829,71337.7722,4.754,70540.2549
20160823,000030.SZ,5.0612,5.1273,5.0414,5.1207,5.0678,0.05290000000000017,1.0438,37167.74,28691.4898,0.298,0.74,5.1128,43801.62,5.0659,50411.609,5.0592,54383.6446,5.0465,77007.5433,4.9949,82256.0713,4.7944,71299.3808,4.7547,70221.5829
20160824,000030.SZ,5.1207,5.1405,5.0877,5.1273,5.1207,0.006599999999999717,0.1289,31408.71,24337.9882,0.2518,0.72,5.1114,38527.058,5.0771,47959.097,5.0719,50889.7008,5.0342,68541.2267,5.006,80666.5823,4.8062,71307.4042,4.7562,69928.5313
20160825,000030.SZ,5.1273,5.1273,4.9819,5.0282,5.1273,-0.09909999999999997,-1.9328,45893.45,34963.1803,0.368,1.19,5.0929,38651.892,5.0897,47010.755,5.0684,49168.5962,5.0332,62269.3886,5.0128,79234.8813,4.8158,71620.8258,4.7567,69661.0601
20160826,000030.SZ,5.0282,5.1537,5.0282,5.0943,5.0282,0.0660999999999996,1.3146,43978.88,33960.9937,0.3526,1.14,5.0877,38818.078,5.1002,47225.391,5.0699,48107.4715,5.0263,57141.5305,5.0223,78592.0973,4.8243,71467.7313,4.7606,68316.3553
20160829,000030.SZ,5.233,5.537,5.1868,5.418,5.0943,0.32370000000000054,6.3542,230382.98,187568.1931,1.8472,5.93,5.1577,77766.352,5.1339,63998.991,5.1009,61526.6369,5.0427,63410.1067,5.043,83949.1173,4.8394,74567.7888,4.7676,69420.037
20160830,000030.SZ,5.418,5.8739,5.3652,5.7947,5.418,0.3766999999999996,6.9528,341910.91,294529.3047,2.7414,4.4,5.2925,138714.986,5.2026,91258.303,5.1695,83567.7169,5.0892,74443.7405,5.0762,92645.7633,4.8612,79753.6068,4.7807,71607.3752
20160831,000030.SZ,5.7484,5.7616,5.5766,5.6757,5.7947,-0.11899999999999977,-2.0536,189845.82,162699.8801,1.5221,1.37,5.4022,170402.408,5.2568,104464.733,5.2224,94953.3554,5.1283,80974.6895,5.1053,96131.1583,4.8811,82360.7752,4.792,72641.5577
20160901,000030.SZ,5.6823,5.788,5.6096,5.6889,5.6757,0.013200000000000323,0.2326,128056.62,110178.8361,1.0267,0.75,5.5343,186835.042,5.3136,112743.467,5.2691,99984.8662,5.1676,84639.2686,5.13,96594.3677,4.9,83764.4805,4.8014,73064.0553
20160902,000030.SZ,5.7154,5.7154,5.4709,5.4841,5.6889,-0.20480000000000054,-3.6,129949.07,108941.1236,1.0419,0.7,5.6123,204029.08,5.35,121423.579,5.2981,104648.8108,5.1943,88019.7057,5.1469,97971.4683,4.9162,85480.1737,4.8092,73524.4409
20160905,000030.SZ,5.4973,5.7154,5.4841,5.5502,5.4841,0.06610000000000049,1.2053,103005.67,87253.1934,0.8259,0.5,5.6387,178553.618,5.3982,128159.985,5.3301,108127.5915,5.2223,89266.1671,5.1612,95386.3507,4.9307,85927.0578,4.8188,73646.8051
20160906,000030.SZ,5.5105,5.7022,5.4907,5.603,5.5502,0.052799999999999514,0.9513,104551.43,88922.1055,0.8383,0.59,5.6004,131081.722,5.4464,134898.354,5.3672,112687.7569,5.2475,90993.9586,5.1685,91898.0197,4.9469,86580.0343,4.8279,74052.4437
20160907,000030.SZ,5.6163,5.7286,5.5898,5.6096,5.603,0.006600000000000605,0.1178,88998.81,76132.2527,0.7136,0.68,5.5872,110912.32,5.4947,140657.364,5.4048,116214.7462,5.273,92480.8781,5.1872,88944.5783,4.963,87228.2018,4.8374,74077.365
20160908,000030.SZ,5.6229,6.125,5.6096,6.0788,5.6096,0.46919999999999984,8.3642,366031.1,323478.7436,2.9347,3.3,5.6651,158507.216,5.5997,172671.129,5.4826,141629.3223,5.3236,107247.4148,5.2152,96090.1517,4.9866,92529.0712,4.852,76655.6422
20160909,000030.SZ,5.9532,6.1052,5.8805,5.9863,6.0788,-0.09250000000000025,-1.5217,279040.42,253504.0224,2.2373,1.76,5.7656,188325.486,5.6889,196177.283,5.5492,160234.9131,5.3752,117898.06,5.2456,102100.0697,5.0095,96367.3687,4.8661,78469.4759
20160912,000030.SZ,5.755,6.0259,5.755,5.9334,5.9863,-0.05290000000000017,-0.8837,247208.78,221468.0404,1.9821,1.31,5.8422,217166.108,5.7405,197859.863,5.6112,176834.9185,5.4202,127677.8819,5.2828,106666.8757,5.0327,98958.8142,4.8793,80228.7343
20160913,000030.SZ,5.9136,6.3695,5.9136,6.0986,5.9334,0.16520000000000046,2.7842,306274.1,287218.2438,2.4556,1.41,5.9413,257510.642,5.7709,194296.182,5.6935,196864.1992,5.4687,139279.1733,5.3242,115119.4827,5.0591,103278.4367,4.8929,82182.0677
20160914,000030.SZ,6.0523,6.1118,5.8277,5.9268,6.0986,-0.17180000000000017,-2.817,160363.0,144245.2364,1.2857,0.62,6.0048,271783.48,5.796,191347.9,5.7575,205816.8238,5.5077,143614.6595,5.3597,118761.5673,5.0839,104611.8477,4.905,83117.1903
20160919,000030.SZ,5.9334,6.2572,5.9334,6.2109,5.9268,0.2840999999999996,4.7935,142265.16,131958.7623,1.1406,0.52,6.0312,227030.292,5.8482,192768.754,5.8185,199038.53,5.559,147637.69,5.4026,121538.4097,5.113,106120.5323,4.9203,83950.5642
20160920,000030.SZ,6.1713,6.3166,6.1118,6.244,6.2109,0.03310000000000013,0.5329,125906.89,118797.4256,1.0095,0.55,6.0827,196403.586,5.9242,192364.536,5.8531,182422.8362,5.6125,151477.5762,5.4454,123174.3067,5.1402,106967.3878,4.9349,84469.71
20160921,000030.SZ,6.244,6.4884,6.1647,6.3959,6.244,0.15190000000000037,2.4327,135830.73,130959.8758,1.0891,0.69,6.1752,174127.976,6.0087,195647.042,5.9085,178267.8292,5.6732,155891.0419,5.4894,125426.404,5.1689,107089.8525,4.9494,84655.7627
20160922,000030.SZ,6.4091,6.6404,6.4025,6.5215,6.3959,0.1255999999999995,1.9638,158020.23,156158.5564,1.267,0.91,6.2598,144477.202,6.1006,200993.922,5.9725,180572.7223,5.7424,161718.5952,5.5376,128767.9617,5.2005,108393.965,4.9638,85015.7162
20160923,000030.SZ,6.5215,6.647,6.3232,6.3827,6.5215,-0.1387999999999998,-2.1283,121760.43,119513.4134,0.9762,0.84,6.351,136756.688,6.1779,204270.084,6.0417,179942.8269,5.8025,165746.8186,5.5832,130962.1817,5.2286,109286.6802,4.9763,84872.9382
20160926,000030.SZ,6.3761,6.4686,6.1911,6.2109,6.3827,-0.17180000000000017,-2.6917,122875.41,117501.5578,0.9852,0.9,6.351,132878.738,6.1911,179954.515,6.0925,181471.2685,5.8541,170102.3757,5.6268,133212.133,5.2548,110282.2297,4.9872,85204.7744
20160927,000030.SZ,6.2109,6.3959,6.2043,6.3695,6.2109,0.15860000000000074,2.5536,104270.05,99479.1656,0.836,0.78,6.3761,128551.37,6.2294,162477.478,6.1515,181449.6238,5.918,172882.2138,5.6729,135293.384,5.2829,111213.1157,4.9986,84633.7332
20160928,000030.SZ,6.3431,6.3497,6.092,6.1647,6.3695,-0.20480000000000054,-3.2153,88683.09,83002.8197,0.711,0.69,6.3299,119121.842,6.2526,146624.909,6.1942,181425.3377,5.969,175010.9857,5.709,136161.2543,5.308,111914.9637,5.0089,84518.6955
20160929,000030.SZ,6.1713,6.3166,6.1581,6.1713,6.1647,0.006599999999999717,0.1071,68374.39,64465.9368,0.5482,0.57,6.2598,101192.674,6.2598,122834.938,6.2013,158528.6677,6.0048,167296.291,5.7444,136129.8077,5.335,111805.1597,5.0199,84333.4411
20160930,000030.SZ,6.1779,6.2902,6.1581,6.2109,6.1713,0.03960000000000008,0.6417,63999.0,60367.5444,0.5131,0.63,6.2255,89640.388,6.2882,113198.538,6.2185,141987.02,6.0247,154062.3905,5.7803,136337.057,5.3611,112036.4217,5.033,84190.4308
20161010,000030.SZ,6.2968,6.3034,6.125,6.244,6.2109,0.03310000000000013,0.5329,82063.73,77173.6145,0.658,0.92,6.2321,81478.052,6.2915,107178.395,6.2424,129283.5546,6.0517,148929.91,5.8178,137563.5387,5.3872,112282.5512,5.0448,84300.7171
20161011,000030.SZ,6.2241,6.2902,6.1184,6.1581,6.244,-0.08589999999999964,-1.3757,90319.99,84570.6616,0.7242,1.11,6.1898,78688.04,6.283,103619.705,6.247,112671.7,6.0741,147132.9276,5.8524,139135.94,5.4114,111794.08,5.0554,84440.7251
20161012,000030.SZ,6.125,6.1977,5.8938,5.9466,6.1581,-0.21150000000000002,-3.4345,181392.96,164401.2861,1.4544,2.31,6.1462,97230.014,6.238,108175.928,6.2485,114289.3892,6.0961,149582.6367,5.8817,143994.3183,5.4316,113388.6422,5.0645,85517.3107
20161013,000030.SZ,5.9532,5.9863,5.907,5.9664,5.9466,0.01980000000000004,0.333,117760.99,106047.5482,0.9442,1.21,6.1052,107107.334,6.1825,104150.004,6.2297,112404.4531,6.1159,150285.271,5.9098,146680.76,5.4524,114468.4157,5.0724,85633.2979
20161014,000030.SZ,5.9466,6.0457,5.94,6.0259,5.9664,0.059499999999999886,0.9973,107241.09,97397.1051,0.8598,1.0,6.0682,115755.752,6.1468,102698.07,6.213,110968.6223,6.136,150413.35,5.9398,149208.506,5.4729,114937.5442,5.0798,85731.7067
20161017,000030.SZ,6.0391,6.0589,5.788,5.8145,6.0259,-0.21140000000000025,-3.5082,114104.01,102174.5934,0.9149,0.99,5.9823,122163.808,6.1072,101820.93,6.1682,109297.3362,6.1458,151608.8357,5.966,151482.1913,5.4894,115358.5363,5.0863,85965.3312
20161018,000030.SZ,5.8079,5.9268,5.7748,5.9136,5.8145,0.09909999999999997,1.7044,115047.27,102001.4244,0.9224,0.94,5.9334,127109.264,6.0616,102898.652,6.1215,105991.7238,6.1379,139657.2248,5.9933,153851.1377,5.5078,116221.6175,5.0951,86282.7464
20161019,000030.SZ,5.9202,5.9731,5.8475,5.8607,5.9136,-0.05290000000000017,-0.8945,60459.56,53865.0746,0.4847,0.48,5.9162,102922.584,6.0312,100076.299,6.0813,101276.2723,6.1319,129248.6124,6.0081,148187.0237,5.5255,116068.0705,5.1024,86240.8442
20161020,000030.SZ,5.8607,5.9268,5.8607,5.8739,5.8607,0.013200000000000323,0.2252,50075.58,44677.3168,0.4015,0.49,5.8977,89385.502,6.0015,98246.418,6.0554,95676.2854,6.1291,119861.3171,6.0107,138459.1793,5.5435,115552.4713,5.1104,86252.3137
20161021,000030.SZ,5.8739,6.0259,5.8673,5.9797,5.8739,0.10580000000000034,1.8012,128999.7,116133.2895,1.0343,1.44,5.8885,93737.224,5.9783,104746.488,6.0254,97578.5662,6.1235,111419.679,6.0208,136430.9753,5.5631,116281.0668,5.1184,86582.7472
20161024,000030.SZ,5.9797,6.0193,5.9466,5.9797,5.9797,0.0,0.0,72672.65,65717.9567,0.5827,0.78,5.9215,85450.952,5.9519,103807.38,6.0112,96346.9938,6.126,107243.9481,6.0305,134584.843,5.5802,115589.6053,5.1262,86669.0
20161025,000030.SZ,5.9929,6.1316,5.9598,6.1184,5.9797,0.13870000000000005,2.3195,120360.63,110724.7582,0.965,1.41,5.9625,86513.624,5.9479,106811.444,6.0071,100345.9354,6.1216,106200.8752,6.0517,134265.2283,5.5993,116118.3483,5.1348,87160.197
20161026,000030.SZ,6.1184,6.125,5.9136,5.9466,6.1184,-0.17180000000000017,-2.8079,103599.16,93968.0057,0.8306,1.2,5.9797,95141.544,5.9479,99032.064,5.9868,103392.1015,6.1074,105138.6024,6.0649,134285.0113,5.6131,114835.681,5.143,87678.639
20161027,000030.SZ,5.9598,5.9929,5.8607,5.9004,5.9466,-0.0461999999999998,-0.7769,62620.25,56160.049,0.5021,0.66,5.985,97650.478,5.9413,93517.99,5.9603,101896.4492,6.0838,101652.389,6.0748,132887.3053,5.6217,112392.6625,5.1507,87875.6882
20161028,000030.SZ,5.9136,6.0325,5.8872,5.9863,5.9004,0.08589999999999964,1.4558,71000.97,64187.3807,0.5693,0.73,5.9863,86050.732,5.9374,89893.978,5.9471,100410.3708,6.0583,97508.6148,6.0874,132287.3773,5.6373,110615.9778,5.162,87584.1777
20161031,000030.SZ,5.9664,6.1515,5.9466,6.1316,5.9863,0.14529999999999976,2.4272,178968.47,164729.697,1.4349,2.08,6.0167,107309.896,5.9691,96380.424,5.9614,100223.8715,6.0464,100232.8071,6.0891,126051.9563,5.6522,111071.054,5.1742,88549.4213
20161101,000030.SZ,6.1515,6.2704,6.1184,6.1581,6.1316,0.026500000000000412,0.4322,119088.62,111649.801,0.9548,1.11,6.0246,107055.494,5.9935,96784.559,5.9761,100325.9969,6.0439,100052.4838,6.0949,120720.2297,5.6702,111410.1497,5.1868,89256.0647
20161102,000030.SZ,6.1581,6.2638,6.0656,6.2109,6.1581,0.052799999999999514,0.8574,120418.27,112636.855,0.9655,1.12,6.0775,110419.316,6.0286,102780.43,5.9903,101339.6262,6.0363,100821.4467,6.1041,116493.8793,5.6935,111580.3775,5.1996,89925.1697
