trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161031,000069.SZ,6.2942,6.2942,6.1855,6.267,6.2942,-0.02719999999999967,-0.4321,215405.59,148395.701,0.3519,0.97,6.3449,206535.118,6.3195,225016.505,6.2893,206327.3423,6.2726,203502.2062,6.2694,204752.495,6.347,291601.7148,6.1425,236386.1207
20161101,000069.SZ,6.2851,6.3033,6.2399,6.2942,6.267,0.02719999999999967,0.434,133421.48,92543.073,0.2179,0.65,6.3232,173714.602,6.3277,222193.402,6.2963,204273.5354,6.2791,201075.4124,6.2673,203086.8707,6.3497,291610.991,6.1442,236229.157
20161102,000069.SZ,6.2761,6.2851,6.2217,6.2308,6.2942,-0.06339999999999968,-1.0073,113467.7,78322.458,0.1853,0.65,6.2906,155255.084,6.3277,213303.543,6.2977,204023.9346,6.2787,197755.58,6.2688,196062.4233,6.3514,290936.1988,6.1453,235651.8882
20161103,000069.SZ,6.2308,6.2942,6.1946,6.2761,6.2308,0.04529999999999923,0.727,161274.58,111369.849,0.2634,1.04,6.2725,163416.918,6.3223,197260.282,6.3074,204486.8315,6.2812,199880.599,6.2712,196789.2647,6.3519,290588.1072,6.1482,235364.8122
20161104,000069.SZ,6.2761,6.3123,6.2489,6.267,6.2761,-0.00909999999999922,-0.145,100482.59,69651.453,0.1641,0.61,6.267,144810.388,6.3159,183206.873,6.3116,199781.4531,6.2782,194594.1838,6.2734,195701.1243,6.3517,288679.8137,6.1519,234155.9281
20161107,000069.SZ,6.2761,6.3123,6.2489,6.2761,6.267,0.00909999999999922,0.1452,94175.54,65302.224,0.1538,0.65,6.2688,120564.378,6.3069,163549.748,6.3151,191459.0877,6.2752,191610.8119,6.2743,193986.73,6.3511,286198.3753,6.1555,233360.5132
20161108,000069.SZ,6.2761,6.3214,6.267,6.3033,6.2761,0.027200000000000557,0.4334,135974.02,94529.074,0.2221,1.13,6.2707,121074.886,6.2969,147394.744,6.313,177171.9208,6.2791,181188.3014,6.2764,194913.9583,6.3513,284149.2018,6.1593,232794.786
20161109,000069.SZ,6.2942,6.3033,6.1855,6.2217,6.3033,-0.0815999999999999,-1.2946,248082.45,171084.801,0.4052,2.05,6.2688,147997.836,6.2797,151626.46,6.3046,177715.4415,6.2787,181916.6581,6.2749,198200.728,6.3491,282433.2378,6.1627,233325.6563
20161110,000069.SZ,6.2489,6.3123,6.2489,6.2942,6.2217,0.07249999999999979,1.1653,212193.64,147256.759,0.3466,1.43,6.2725,158181.648,6.2725,160799.283,6.2991,171672.8915,6.2821,184825.1167,6.2728,188441.072,6.3485,282504.118,6.167,234046.0232
20161111,000069.SZ,6.2851,6.4029,6.2761,6.3304,6.2942,0.03620000000000001,0.5751,511063.43,357951.488,0.8348,3.23,6.2851,240297.816,6.2761,192554.102,6.2935,188098.9969,6.2882,201536.6624,6.274,199456.0587,6.35,287828.7437,6.1715,237185.0646
20161114,000069.SZ,6.3485,6.3938,6.267,6.3395,6.3304,0.009100000000000108,0.1438,352117.28,246889.404,0.5752,1.47,6.2978,291886.164,6.2833,206225.271,6.2893,199356.8423,6.2942,212746.4133,6.28,205047.163,6.3526,291103.6608,6.1762,239229.661
20161115,000069.SZ,6.3395,6.421,6.3123,6.3757,6.3395,0.03620000000000001,0.571,280261.85,197144.157,0.4578,0.96,6.3123,320743.73,6.2915,220909.308,6.29,211648.8762,6.305,218699.029,6.2845,208283.0853,6.3493,283108.6622,6.1808,239286.5123
20161116,000069.SZ,6.3757,6.4029,6.3485,6.3576,6.3757,-0.01810000000000045,-0.2839,216169.21,151946.843,0.3531,0.67,6.3395,314361.082,6.3042,231179.459,6.2949,213391.4892,6.3119,221295.0624,6.2891,211600.4197,6.3419,269411.368,6.1858,240036.0869
20161117,000069.SZ,6.3576,6.4029,6.3395,6.3848,6.3576,0.027200000000000557,0.4278,248840.01,175013.211,0.4065,0.79,6.3576,321690.356,6.315,239936.002,6.304,215963.3677,6.3192,223508.0967,6.2909,212845.1763,6.3381,256880.2213,6.1909,241199.0362
20161118,000069.SZ,6.3938,6.4934,6.3666,6.3666,6.3848,-0.018200000000000216,-0.2851,376168.44,266745.572,0.6145,1.17,6.3648,294711.358,6.325,267504.587,6.3095,234636.2108,6.3209,226101.4895,6.2918,220156.5793,6.3354,253690.7688,6.1956,243395.9081
20161121,000069.SZ,6.3576,6.4482,6.3395,6.3848,6.3666,0.018200000000000216,0.2859,316273.84,223723.315,0.5166,1.07,6.3739,287542.67,6.3359,289714.417,6.3214,250236.6831,6.3235,229685.1638,6.2972,218870.816,6.3295,239718.7617,6.201,245402.0667
20161122,000069.SZ,6.421,6.4663,6.3938,6.4391,6.3848,0.05429999999999957,0.8505,394321.08,279884.282,0.6441,1.37,6.3866,310354.516,6.3494,315549.123,6.3339,268163.3369,6.327,234617.2729,6.3042,224255.2867,6.3263,239587.9632,6.2068,248017.1377
20161123,000069.SZ,6.4572,6.7742,6.43,6.584,6.4391,0.1448999999999998,2.2503,1018367.94,741899.658,1.6635,3.28,6.4319,470794.262,6.3857,392577.672,6.3583,338769.9023,6.3356,268943.1719,6.3162,253163.6843,6.3256,247345.8258,6.2141,255629.5986
20161124,000069.SZ,6.5478,6.91,6.5387,6.7742,6.584,0.1902000000000008,2.8888,1138580.21,847527.792,1.8599,2.42,6.5097,648742.302,6.4337,485216.329,6.3966,419108.7231,6.3537,313362.93,6.3353,285778.9923,6.3288,260629.7403,6.2227,264404.1003
20161125,000069.SZ,6.747,6.9463,6.7017,6.7742,6.7742,0.0,0.0,627257.18,471271.923,1.0246,0.97,6.5913,698960.05,6.4781,496835.704,6.4328,456899.7354,6.3731,337495.8714,6.354,302797.148,6.3333,265364.4477,6.2317,268973.2767
20161128,000069.SZ,6.8104,6.9372,6.7742,6.8829,6.7742,0.1086999999999998,1.6046,662349.84,503442.175,1.0819,0.95,6.6909,768175.25,6.5324,527858.96,6.4837,488766.4577,6.4012,359821.3286,6.3784,319700.2453,6.3417,269530.934,6.2396,271700.2332
20161129,000069.SZ,6.7923,7.0006,6.7923,6.8104,6.8829,-0.07250000000000068,-1.0533,512743.33,390034.577,0.8376,0.67,6.7651,791859.7,6.5759,551107.108,6.5234,511885.6646,6.427,373980.2686,6.3983,331403.2727,6.3488,274343.3742,6.2472,274648.9013
20161130,000069.SZ,6.8195,6.9191,6.6112,6.747,6.8104,-0.06339999999999968,-0.9309,434301.22,323887.144,0.7094,0.55,6.7977,675046.356,6.6148,572920.309,6.5554,505980.8792,6.4486,388307.8752,6.4156,339134.437,6.3534,276590.3718,6.2542,277141.2501
20161201,000069.SZ,6.7561,7.1908,6.6927,7.1183,6.747,0.37129999999999974,5.5032,1121981.13,872994.856,1.8328,1.66,6.8666,671726.54,6.6882,660234.421,6.6154,565201.1754,6.4909,436332.3243,6.4418,365810.235,6.3642,290462.5725,6.264,284748.1771
20161202,000069.SZ,7.0549,7.3991,6.9372,7.0097,7.1183,-0.10860000000000003,-1.5256,947547.73,747093.244,1.5478,1.41,6.9137,735784.65,6.7525,717372.35,6.6641,616530.8585,6.5258,473773.9029,6.4645,389361.27,6.3727,297591.5675,6.2731,291627.4462
20161205,000069.SZ,6.8829,7.0006,6.6655,6.747,7.0097,-0.2626999999999997,-3.7477,635799.38,475341.483,1.0386,0.86,6.8865,730474.558,6.7887,749324.904,6.6941,648810.1023,6.5486,499265.1786,6.4771,400863.023,6.3784,303382.3418,6.2801,295827.4463
20161206,000069.SZ,6.7198,6.7561,6.5931,6.6655,6.747,-0.08150000000000013,-1.2079,320903.74,236378.518,0.5242,0.44,6.8575,692106.64,6.8113,741983.17,6.7157,654353.4662,6.5672,510061.7595,6.4859,401642.3457,6.3829,305686.0387,6.2864,297684.5962
20161207,000069.SZ,6.6474,6.7108,6.6112,6.6836,6.6655,0.01810000000000045,0.2715,387092.24,284744.87,0.6323,0.56,6.8448,682664.844,6.8213,678855.6,6.7401,655193.7585,6.5853,522019.77,6.4956,407686.5773,6.3875,308721.1453,6.2946,299792.8183
20161208,000069.SZ,6.6927,6.7017,6.5931,6.5931,6.6836,-0.09050000000000047,-1.3541,281706.81,206669.465,0.4602,0.41,6.7398,514609.98,6.8032,593168.26,6.7561,652534.7562,6.603,523620.93,6.5031,413061.2907,6.3903,309308.4285,6.3019,301129.9521
20161209,000069.SZ,6.6021,6.7198,6.5659,6.6474,6.5931,0.05430000000000046,0.8236,267675.88,196356.843,0.4372,0.52,6.6673,378635.61,6.7905,557210.13,6.7721,642792.8177,6.6198,526262.9414,6.5149,415533.312,6.3944,309568.8893,6.3091,301973.9476
20161212,000069.SZ,6.6474,6.6655,6.3848,6.3938,6.6474,-0.2536000000000005,-3.815,482094.56,343959.323,0.7875,1.27,6.5967,347894.646,6.7416,539184.602,6.7575,601541.0192,6.6228,524883.4714,6.5191,424422.9443,6.3943,314587.7197,6.3147,305043.2592
20161213,000069.SZ,6.3848,6.4663,6.3848,6.4482,6.3938,0.054400000000000226,0.8508,177624.81,126019.749,0.2902,0.51,6.5532,319238.86,6.7054,505672.75,6.7324,527621.3731,6.628,516574.3062,6.5242,425896.3887,6.3958,314491.6297,6.3205,305572.967
20161214,000069.SZ,6.4482,6.4753,6.3938,6.421,6.4482,-0.02719999999999967,-0.4218,174946.11,124253.994,0.2858,0.55,6.5007,276809.634,6.6728,479737.239,6.7052,492828.2138,6.6302,511559.271,6.5306,427945.669,6.3997,312004.0462,6.3254,305424.6152
20161215,000069.SZ,6.4029,6.4482,6.3395,6.4119,6.421,-0.009100000000000108,-0.1417,178029.49,125893.282,0.2908,0.64,6.4645,256074.17,6.6021,385342.075,6.669,455572.8023,6.6327,509743.0938,6.5351,428504.166,6.4032,312646.7153,6.3307,305691.5364
20161216,000069.SZ,6.4119,6.4482,6.3485,6.4029,6.4119,-0.009000000000000341,-0.1404,168097.11,118755.374,0.2746,0.66,6.4156,236158.416,6.5414,307397.013,6.6376,429061.5546,6.6336,505898.1938,6.5396,430757.9833,6.4065,313229.5538,6.3354,306386.5336
20161219,000069.SZ,6.3757,6.4663,6.3576,6.4663,6.4029,0.06340000000000057,0.9902,162800.3,115435.91,0.2659,0.69,6.4301,172299.564,6.5134,260097.105,6.6161,408176.8685,6.6383,495737.8062,6.546,433045.4753,6.4101,313516.1027,6.3409,306947.2632
20161220,000069.SZ,6.4663,6.4844,6.4119,6.4482,6.4663,-0.01810000000000045,-0.2799,146109.37,104019.064,0.2387,0.85,6.4301,165996.476,6.4916,242617.668,6.5645,333109.81,6.6414,487634.7362,6.5508,433383.3203,6.4136,314148.6393,6.3469,306697.1381
20161221,000069.SZ,6.4753,6.4844,6.43,6.4753,6.4482,0.027099999999999902,0.4203,164091.84,117096.937,0.268,0.99,6.4409,163825.622,6.4708,220317.628,6.5234,272843.9723,6.6431,476671.439,6.5593,430583.6333,6.4171,314392.1807,6.3526,307073.2617
20161222,000069.SZ,6.4572,6.5568,6.4391,6.5206,6.4753,0.04530000000000012,0.6996,171909.13,123393.224,0.2808,1.05,6.4627,162601.55,6.4636,209337.86,6.506,237160.1069,6.6401,436363.8767,6.5668,429240.8163,6.4198,308840.9442,6.3587,307049.5022
20161223,000069.SZ,6.5116,6.5297,6.421,6.4391,6.5206,-0.08150000000000013,-1.2499,149827.11,106996.771,0.2447,0.92,6.4699,158947.55,6.4427,197552.983,6.4886,224000.3662,6.6241,389280.3957,6.5704,417199.6057,6.4222,308327.8322,6.364,306313.5107
20161226,000069.SZ,6.421,6.43,6.2399,6.4029,6.4391,-0.03620000000000001,-0.5622,144587.68,101542.146,0.2362,0.91,6.4572,155305.026,6.4436,163802.295,6.467,205346.1692,6.6064,366296.1338,6.5725,410281.9523,6.4263,307664.5577,6.3691,306371.8209
20161227,000069.SZ,6.3938,6.4572,6.3848,6.421,6.4029,0.01810000000000045,0.2827,143810.67,101926.016,0.2349,0.93,6.4518,154845.286,6.4409,160420.881,6.4537,194738.7738,6.5844,341603.7924,6.574,405733.5797,6.4293,307008.3325,6.3739,305155.0134
20161228,000069.SZ,6.421,6.4391,6.3848,6.3938,6.421,-0.027200000000000557,-0.4236,118772.81,84015.808,0.194,0.77,6.4355,145781.48,6.4382,154803.551,6.4342,183284.6915,6.5646,322843.2914,6.5753,402487.033,6.4322,307043.7263,6.377,302874.2382
20161229,000069.SZ,6.3938,6.4119,6.3214,6.3757,6.3938,-0.01809999999999956,-0.2831,165259.94,116135.995,0.27,1.13,6.4065,144451.642,6.4346,153526.596,6.4328,158912.7977,6.5469,310031.8019,6.575,399701.0307,6.4329,306273.1035,6.3797,302075.2265
20161230,000069.SZ,6.3576,6.43,6.2942,6.2942,6.3757,-0.08150000000000013,-1.2783,171554.98,120419.176,0.2802,1.19,6.3775,148797.216,6.4237,153872.383,6.421,158445.8877,6.5077,264773.4138,6.5725,392880.582,6.4322,306518.5807,6.382,301547.1033
20170103,000069.SZ,6.3214,6.3395,6.2761,6.3123,6.2942,0.01809999999999956,0.2876,362413.57,252598.352,0.592,2.44,6.3594,192362.394,6.4083,173833.71,6.4126,172866.4615,6.4745,236909.8824,6.5701,394418.573,6.4337,306644.6945,6.3845,302058.0096
20170104,000069.SZ,6.3123,6.3395,6.2761,6.3304,6.3123,0.01810000000000045,0.2867,281692.5,196211.931,0.4601,1.46,6.3413,219938.76,6.3965,187392.023,6.4064,180840.5392,6.4546,220047.65,6.5665,390664.287,6.4353,307459.7868,6.3865,301953.8229
20170105,000069.SZ,6.3214,6.3576,6.3123,6.3304,6.3304,0.0,0.0,185220.65,129421.31,0.3026,0.84,6.3286,233228.328,6.382,189504.904,6.4008,182157.7346,6.4387,213586.5505,6.558,362892.7107,6.4371,308028.1975,6.3888,302137.1287
20170106,000069.SZ,6.3304,6.3304,6.258,6.2761,6.3304,-0.05430000000000046,-0.8578,292329.77,202632.618,0.4775,1.25,6.3087,258642.294,6.3576,201546.968,6.3862,192121.54,6.4193,209074.0519,6.5414,334684.3627,6.4383,310231.6775,6.3891,301909.1277
20170109,000069.SZ,6.267,6.3304,6.2489,6.3123,6.2761,0.03620000000000001,0.5768,155369.36,108054.11,0.2538,0.6,6.3123,255405.17,6.3449,202101.193,6.3757,192833.8469,6.4059,203057.9829,6.526,318954.7687,6.44,310875.9583,6.3888,298640.5417
20170110,000069.SZ,6.3123,6.3666,6.2851,6.3214,6.3123,0.009100000000000108,0.1442,190176.5,132883.319,0.3107,0.74,6.3141,220957.756,6.3368,206660.075,6.3639,194840.3592,6.3904,199367.5362,6.5073,303215.6573,6.4429,311457.9513,6.3878,296388.1749
20170111,000069.SZ,6.3214,6.3576,6.3123,6.3123,6.3214,-0.009100000000000108,-0.144,209661.0,146716.482,0.3425,0.95,6.3105,206551.456,6.3259,213245.108,6.3478,197744.3492,6.3865,186394.5095,6.4907,293112.913,6.4445,312258.0928,6.3873,296488.6846
20170112,000069.SZ,6.3033,6.3214,6.258,6.258,6.3123,-0.05429999999999957,-0.8602,141994.52,98470.841,0.2319,0.69,6.296,197906.23,6.3123,215567.279,6.3339,197141.8423,6.3774,184697.829,6.4744,283369.3563,6.445,311251.8967,6.3868,296552.4698
20170113,000069.SZ,6.258,6.2942,6.1765,6.2036,6.258,-0.054400000000000226,-0.8693,183300.52,126191.292,0.2994,0.93,6.2815,176100.38,6.2951,217371.337,6.3186,200119.7531,6.3671,185095.6581,6.4439,252080.0027,6.4429,308945.1188,6.3866,296745.2692
20170116,000069.SZ,6.2036,6.2217,6.0316,6.1402,6.2036,-0.06339999999999968,-1.022,290689.97,197526.817,0.4748,1.65,6.2471,203164.502,6.2797,229284.836,6.297,211418.1608,6.3541,190460.4429,6.415,230184.744,6.4397,309773.007,6.3856,298411.9363
20170117,000069.SZ,6.1131,6.2308,6.104,6.2217,6.1402,0.08150000000000013,1.3273,142730.83,97445.699,0.2332,0.7,6.2272,193675.368,6.2706,207316.562,6.2837,213261.0854,6.3455,189252.5248,6.3974,213749.1257,6.4373,307306.0743,6.3853,298734.2717
20170118,000069.SZ,6.2127,6.258,6.1765,6.2036,6.2217,-0.01810000000000045,-0.2909,86854.42,59690.879,0.1419,0.45,6.2054,169114.052,6.258,187832.754,6.2705,207229.8915,6.333,185636.0543,6.382,205947.4817,6.434,303794.9137,6.3854,298167.3369
20170119,000069.SZ,6.2127,6.2489,6.1855,6.2217,6.2036,0.01810000000000045,0.2918,83333.16,57307.482,0.1361,0.49,6.1982,157381.78,6.2471,177644.005,6.2649,200443.5977,6.3222,182646.711,6.3666,195822.179,6.4311,301754.3782,6.3858,297889.7412
20170120,000069.SZ,6.2399,6.2851,6.2308,6.2851,6.2217,0.06339999999999968,1.019,124245.32,85814.196,0.203,0.79,6.2145,145570.74,6.248,160835.56,6.2628,182122.9631,6.3132,180749.2576,6.3564,190573.4627,6.4297,301817.3767,6.3858,297237.2952
20170123,000069.SZ,6.2851,6.3214,6.258,6.3033,6.2851,0.018200000000000216,0.2896,120388.21,83639.507,0.1967,0.83,6.2471,111510.388,6.2471,157337.445,6.2607,169714.9408,6.3028,178295.8805,6.3449,185663.8737,6.4299,300598.5928,6.3876,295973.9144
20170124,000069.SZ,6.3033,6.3033,6.267,6.2761,6.3033,-0.027200000000000557,-0.4315,91213.5,63250.094,0.149,0.82,6.258,101206.922,6.2426,147441.145,6.2566,162483.6215,6.2951,175504.7562,6.341,172634.505,6.43,298528.7247,6.3885,295065.2197
20170125,000069.SZ,6.258,6.3033,6.2489,6.267,6.2761,-0.00909999999999922,-0.145,119442.28,82721.667,0.1951,1.18,6.2706,107724.494,6.238,138419.273,6.2559,149184.5838,6.2886,174307.3562,6.3349,170695.0873,6.4296,298295.738,6.3897,294953.3645
20170126,000069.SZ,6.267,6.3033,6.267,6.2942,6.267,0.02719999999999967,0.434,93176.86,64690.007,0.1522,0.86,6.2851,109693.234,6.2417,133537.507,6.2545,144400.5454,6.2825,171896.2224,6.3307,167969.4457,6.4306,297957.5573,6.391,294446.8781
20170203,000069.SZ,6.3123,6.3123,6.267,6.3123,6.2942,0.01809999999999956,0.2876,106972.89,74375.53,0.1747,0.98,6.2906,106238.748,6.2525,125904.744,6.2538,138000.2677,6.2787,171334.3214,6.3274,165600.8923,6.4312,297052.5292,6.3916,293820.3182
20170206,000069.SZ,6.3123,6.3576,6.2851,6.3395,6.3123,0.027200000000000557,0.4309,121757.01,85096.584,0.1989,1.15,6.2978,106512.508,6.2725,109011.448,6.2559,131238.4223,6.2769,169262.7533,6.3253,164056.2223,6.4325,297407.1028,6.3921,293043.4582
20170207,000069.SZ,6.3395,6.3485,6.2942,6.3395,6.3395,0.0,0.0,107213.02,74936.608,0.1751,1.01,6.3105,109712.412,6.2842,105459.667,6.2621,128562.9223,6.2791,166198.8505,6.3211,162203.313,6.4335,297624.3942,6.3923,291911.3847
20170208,000069.SZ,6.3304,6.3666,6.3033,6.3666,6.3395,0.027099999999999902,0.4275,118679.03,83088.999,0.1939,1.08,6.3304,109559.762,6.3005,108642.128,6.2747,123592.0385,6.2817,154592.4438,6.3183,161288.9683,6.4346,297336.1443,6.3929,290742.6731
20170209,000069.SZ,6.3666,6.4663,6.3395,6.421,6.3666,0.054400000000000226,0.8545,273704.35,194247.502,0.4471,2.5,6.3558,145665.26,6.3205,127679.247,6.2963,122285.4523,6.286,154212.0557,6.3165,164942.7187,6.4379,297763.176,6.3935,290098.2069
20170210,000069.SZ,6.4391,6.4391,6.3848,6.421,6.421,0.0,0.0,179101.87,126821.89,0.2926,1.23,6.3775,160091.056,6.3341,133164.902,6.3116,125083.2246,6.2903,153920.6852,6.3132,165182.4767,6.44,297211.6465,6.3943,289857.8822
20170213,000069.SZ,6.4391,6.5116,6.3938,6.4844,6.421,0.06339999999999968,0.9874,258502.53,184872.727,0.4223,1.61,6.4065,187440.16,6.3522,146976.334,6.3332,138286.9254,6.3002,152309.8643,6.3147,168804.9907,6.4426,293002.2982,6.3963,290415.5209
20170214,000069.SZ,6.4934,6.5025,6.43,6.4572,6.4844,-0.02719999999999967,-0.4195,175773.08,125247.015,0.2871,0.94,6.43,201152.172,6.3703,155432.292,6.3513,145397.6885,6.3071,153281.47,6.3165,169844.504,6.4445,290063.2282,6.3986,290583.4445
20170215,000069.SZ,6.4663,6.5025,6.43,6.43,6.4572,-0.027200000000000557,-0.4212,218910.11,156258.424,0.3576,1.09,6.4427,221198.388,6.3866,165379.075,6.3625,152679.5954,6.3123,154649.7371,6.3168,172347.8187,6.4454,289040.6992,6.3974,286074.6807
20170216,000069.SZ,6.5206,6.6021,6.5206,6.5659,6.43,0.13590000000000035,2.1135,317341.83,229874.209,0.5184,1.43,6.4717,229925.884,6.4137,187795.572,6.3827,167829.8738,6.3244,159777.3957,6.3226,178966.786,6.4489,290726.9095,6.3954,280069.1387
20170217,000069.SZ,6.5659,6.6293,6.5297,6.5478,6.5659,-0.01810000000000045,-0.2757,265298.19,192696.202,0.4334,1.15,6.4971,247165.148,6.4373,203628.102,6.4036,181221.0038,6.3382,165648.999,6.3283,182301.3943,6.4516,291001.2125,6.3949,273940.7169
20170220,000069.SZ,6.5478,6.7289,6.5387,6.7108,6.5478,0.16300000000000026,2.4894,372639.66,273879.649,0.6087,1.51,6.5423,269992.574,6.4744,228716.367,6.4377,200697.7254,6.3623,174665.1486,6.3422,189004.217,6.4574,290942.3995,6.3964,272316.5842
20170221,000069.SZ,6.7198,6.7561,6.6655,6.7108,6.7108,0.0,0.0,228664.77,169538.081,0.3735,0.85,6.5931,280570.912,6.5116,240861.542,6.4698,211119.8723,6.3895,171711.5676,6.3555,184545.9237,6.4628,289482.2483,6.3962,264600.505
20170222,000069.SZ,6.7289,6.747,6.6565,6.7017,6.7108,-0.009100000000000108,-0.1356,276587.4,204782.471,0.4518,0.99,6.6474,292106.37,6.5451,256652.379,6.4997,224167.1423,6.4124,178085.69,6.3679,184375.7537,6.4672,287520.0203,6.3968,263553.9917
20170223,000069.SZ,6.7017,6.7289,6.5749,6.6383,6.7017,-0.06339999999999968,-0.946,275455.07,201617.437,0.45,0.94,6.6619,283729.018,6.5668,256827.451,6.5227,235990.07,6.4331,187066.6733,6.3781,187383.5677,6.4681,275138.1392,6.3968,261241.9825
20170224,000069.SZ,6.6293,6.7017,6.6202,6.6746,6.6383,0.03629999999999978,0.5468,154309.3,113590.807,0.2521,0.54,6.6872,261531.24,6.5922,254348.194,6.5485,239612.8608,6.4546,190446.4895,6.3914,182782.8853,6.4664,258733.624,6.3976,259681.6822
20170227,000069.SZ,6.6565,6.7198,6.6112,6.6565,6.6746,-0.01809999999999956,-0.2712,200630.19,147934.46,0.3277,0.77,6.6764,227129.346,6.6094,248560.96,6.5708,245916.7962,6.4723,194083.8643,6.4029,184291.5797,6.4645,251623.1742,6.3989,258493.8109
20170228,000069.SZ,6.6565,6.8104,6.6474,6.7923,6.6565,0.1357999999999997,2.0401,361025.9,269237.1,0.5897,1.59,6.6927,253601.572,6.6429,267086.242,6.5993,252633.8385,6.4956,205542.8019,6.4186,189986.5597,6.4629,246601.1085,6.4023,258066.0212
20170301,000069.SZ,6.7832,6.8376,6.738,6.747,6.7923,-0.04530000000000012,-0.6669,206478.3,154556.49,0.3373,0.81,6.7017,239579.752,6.6746,265843.061,6.6244,254739.7177,6.518,211031.6019,6.4331,189880.4697,6.4619,241496.6913,6.4054,257920.0327
20170302,000069.SZ,6.7742,6.7832,6.7017,6.7108,6.747,-0.03620000000000001,-0.5365,122204.01,90828.593,0.1996,0.51,6.7162,208929.54,6.6891,246329.279,6.6418,244255.2162,6.5392,211163.1129,6.4482,189220.786,6.4613,236295.0712,6.4073,256442.7215
20170303,000069.SZ,6.6836,6.7017,6.6202,6.6383,6.7108,-0.07249999999999979,-1.0803,141828.34,104305.669,0.2317,0.68,6.709,206433.348,6.6981,233982.294,6.6558,241644.0823,6.5555,213479.85,6.4626,187838.38,6.4533,219959.1913,6.4088,255210.8819
20170306,000069.SZ,6.6565,6.7923,6.6383,6.7832,6.6383,0.1448999999999998,2.1828,212727.28,157905.969,0.3475,1.03,6.7343,208852.766,6.7054,217991.056,6.6829,241168.48,6.578,218515.7733,6.4841,185239.6237,6.4495,207712.1838,6.4111,252651.8757
20170307,000069.SZ,6.7651,6.9191,6.747,6.8104,6.7832,0.02719999999999967,0.401,363301.11,274663.032,0.5935,1.74,6.7379,209307.808,6.7153,231454.69,6.7017,244703.8092,6.6004,230017.8733,6.5037,192591.9663,6.4506,203170.546,6.4145,253276.4439
20170308,000069.SZ,6.8376,6.8648,6.7923,6.8104,6.8104,0.0,0.0,177860.22,133955.936,0.2905,0.85,6.7506,203584.192,6.7262,221581.972,6.7219,237977.8115,6.6228,233382.0257,6.5239,195625.493,6.453,200786.4873,6.418,253236.263
20170309,000069.SZ,6.8195,6.8195,6.6565,6.7198,6.8104,-0.09059999999999935,-1.3303,186861.05,138608.817,0.3052,0.92,6.7524,216515.6,6.7343,212722.57,6.7226,223687.1492,6.6396,236628.7886,6.5405,199076.4227,6.4536,197449.3008,6.4205,253085.2231
20170310,000069.SZ,6.7289,6.7742,6.6565,6.7561,6.7198,0.03629999999999978,0.5402,229251.15,170195.978,0.3745,1.06,6.776,234000.162,6.7425,220216.755,6.7261,223732.2554,6.6556,234511.9695,6.5562,202576.617,6.4563,196575.0398,6.4233,252941.7342
20170313,000069.SZ,6.7289,6.9191,6.6383,6.8829,6.7561,0.12680000000000025,1.8768,451762.01,340713.584,0.738,1.93,6.7959,281807.108,6.7651,245329.937,6.74,237207.2254,6.6776,247495.7857,6.5755,213622.4103,6.4602,199643.142,6.4273,254606.0157
20170314,000069.SZ,6.901,6.9553,6.7923,6.8285,6.8829,-0.054400000000000226,-0.7904,319618.58,242825.091,0.5221,1.13,6.7995,273070.602,6.7687,241189.205,6.7547,240604.4185,6.694,250406.0738,6.594,221235.913,6.4675,196935.209,6.4309,255761.4643
20170315,000069.SZ,6.8195,6.8829,6.738,6.8557,6.8285,0.02719999999999967,0.3983,297066.58,223817.334,0.4853,1.09,6.8086,296911.874,6.7796,250248.033,6.7686,251585.7477,6.7129,256181.9548,6.6136,227156.723,6.4743,198925.9052,6.435,256708.7674
20170316,000069.SZ,6.8557,6.9372,6.8014,6.8376,6.8557,-0.01809999999999956,-0.264,268215.82,203614.772,0.4381,0.9,6.8322,313182.828,6.7923,264849.214,6.7825,256784.6423,6.7324,258529.8457,6.6317,232991.355,6.4812,200480.4003,6.4405,256242.2232
20170317,000069.SZ,6.8466,6.8648,6.747,6.7561,6.8376,-0.08150000000000013,-1.1919,275356.22,207121.111,0.4498,0.88,6.8322,322403.842,6.8041,278202.002,6.7798,250194.6669,6.7414,256530.531,6.6465,238604.1327,6.4869,202102.5125,6.4451,257374.6139
20170320,000069.SZ,6.7561,6.7742,6.6655,6.7561,6.7561,0.0,0.0,296925.46,219906.636,0.485,0.92,6.8068,291436.532,6.8014,286621.82,6.7805,257152.1408,6.7513,258036.5914,6.6604,244443.081,6.4928,204249.6517,6.4497,258739.6027
20170321,000069.SZ,6.7561,6.8104,6.7289,6.8014,6.7561,0.04530000000000012,0.6705,224692.07,167856.069,0.367,0.77,6.8014,272451.23,6.8005,272760.916,6.7874,265035.8377,6.7556,250991.4681,6.6758,248359.0493,6.4984,205281.1812,6.4543,259398.6419
20170322,000069.SZ,6.7561,6.8014,6.6655,6.7198,6.8014,-0.0815999999999999,-1.1998,233747.4,173153.884,0.3818,0.86,6.7742,259787.394,6.7914,278349.634,6.7937,272106.5346,6.7561,251233.4981,6.6875,252194.6617,6.5029,206741.815,6.4583,260445.2272
