trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180212,000032.SZ,7.344,7.5318,7.2451,7.4428,7.2649,0.17790000000000017,2.4488,21117.25,15870.916,0.7557,1.1,7.5397,20017.288,7.9074,25215.558,8.2434,23644.2977,8.7169,24055.6886,9.1406,22686.2263,10.1684,29976.882,11.791,34907.0882
20180213,000032.SZ,7.4725,7.68,7.4132,7.5219,7.4428,0.0790999999999995,1.0628,19404.22,14826.438,0.6944,0.97,7.5397,19202.492,7.7601,24830.319,8.0853,23144.7846,8.6143,23668.3467,9.0599,22920.7307,10.0999,29863.4918,11.734,34812.5994
20180214,000032.SZ,7.5515,7.5713,7.3934,7.5318,7.5219,0.00990000000000002,0.1316,8999.82,6828.176,0.3221,0.47,7.51,17751.152,7.6702,22524.756,7.9423,22679.2492,8.523,23024.3871,8.9703,22246.976,10.0219,28239.4327,11.6757,34659.0127
20180222,000032.SZ,7.5911,7.7789,7.512,7.6603,7.5318,0.12850000000000072,1.7061,13256.38,10233.712,0.4744,0.75,7.4843,16767.7,7.6316,19173.999,7.8298,22601.2308,8.4425,22264.0857,8.8876,22151.19,9.9574,27097.5537,11.6177,34342.6308
20180223,000032.SZ,7.769,7.769,7.601,7.6702,7.6603,0.00990000000000002,0.1292,16072.28,12501.092,0.5752,0.96,7.5654,15769.99,7.6049,17453.843,7.7279,22048.59,8.3564,22066.6286,8.7993,21813.6503,9.8971,26662.2185,11.5582,34098.0113
20180226,000032.SZ,7.68,7.937,7.6504,7.9074,7.6702,0.23719999999999963,3.0925,23731.75,18731.735,0.8493,1.5,7.6583,16292.89,7.599,18155.089,7.6877,21408.3054,8.2882,22506.27,8.7218,22022.8647,9.8427,26402.5643,11.5,33949.5474
20180227,000032.SZ,7.8975,7.9568,7.7987,7.8975,7.9074,-0.00990000000000002,-0.1252,19656.29,15662.74,0.7034,1.21,7.7334,16343.304,7.6366,17772.898,7.6762,19323.1008,8.2194,22724.3367,8.6477,22169.1043,9.7893,26273.2267,11.4417,33756.5986
20180228,000032.SZ,7.8382,7.9074,7.6899,7.8481,7.8975,-0.04940000000000033,-0.6255,20466.54,16175.455,0.7324,1.25,7.7967,18636.648,7.6534,18193.9,7.6694,18337.9238,8.1418,23063.8986,8.5703,22056.735,9.7351,26347.6667,11.3791,33189.7276
20180301,000032.SZ,7.8085,8.0952,7.7492,8.026,7.8481,0.17790000000000017,2.2668,24752.87,19975.024,0.8858,1.33,7.8698,20935.946,7.6771,18851.823,7.674,18955.8915,8.0585,21605.5248,8.5027,22197.5603,9.6801,26364.1355,11.3201,32959.8223
20180302,000032.SZ,7.9865,8.7772,7.9865,8.5004,8.026,0.47440000000000104,5.9108,75018.12,63116.06,2.6846,3.58,8.0359,32725.114,7.8006,24247.552,7.7492,22920.5008,8.0072,23944.5833,8.454,24217.591,9.6264,26705.984,11.2632,33141.5296
20180305,000032.SZ,8.2138,8.3917,8.2138,8.283,8.5004,-0.21740000000000137,-2.5575,31460.36,26326.784,1.1259,0.96,8.111,34270.836,7.8847,25281.863,7.7956,24090.0269,7.9544,24725.9443,8.4075,24348.323,9.5704,26649.5552,11.2064,33108.0493
20180306,000032.SZ,8.2632,8.8859,8.1743,8.7377,8.283,0.45470000000000077,5.4896,59990.13,52003.204,2.1468,1.75,8.279,42337.604,8.0062,29340.454,7.8686,27306.68,7.9361,26903.0638,8.3838,25597.2283,9.5223,27205.192,11.1476,32513.413
20180307,000032.SZ,8.6388,9.3406,8.5696,9.1429,8.7377,0.4051999999999989,4.6374,86129.26,79126.485,3.0823,2.03,8.538,55470.148,8.1674,37053.398,8.0131,32311.9438,7.9432,29896.9995,8.3769,27494.1133,9.4778,28059.5073,11.0934,32631.6871
20180308,000032.SZ,9.1034,9.2714,8.876,9.0144,9.1429,-0.12849999999999895,-1.4055,58721.57,53765.019,2.1014,1.06,8.7357,62263.888,8.3028,41599.917,8.134,35204.5838,7.9709,31166.8148,8.3614,28777.5363,9.4304,28517.156,11.0414,32641.4708
20180309,000032.SZ,8.9452,9.3505,8.6586,9.1034,9.0144,0.08900000000000041,0.9873,53895.57,48613.363,1.9287,0.87,8.8563,58039.378,8.4461,45382.246,8.2556,37857.7646,8.0213,31506.4157,8.3535,30090.746,9.3913,28879.2945,10.9877,32658.7163
20180312,000032.SZ,9.0144,9.0935,8.9156,9.0441,9.1034,-0.05930000000000035,-0.6514,36205.87,32974.636,1.2957,0.62,9.0085,58988.48,8.5598,46629.658,8.372,39950.5377,8.074,31646.0362,8.3436,30795.0453,9.3498,29216.9697,10.9337,32489.8513
20180313,000032.SZ,9.0441,9.0441,8.8167,8.8167,9.0441,-0.22739999999999938,-2.5143,24679.22,22222.467,0.8832,0.42,9.0243,51926.298,8.6517,47131.951,8.4609,40829.2177,8.1145,32025.0805,8.3215,31173.1613,9.2969,28271.3605,10.8783,32315.5199
20180314,000032.SZ,8.7871,8.8068,8.4609,8.5795,8.8167,-0.2372000000000014,-2.6903,29659.44,25914.122,1.0614,0.57,8.9116,40632.334,8.7248,48051.241,8.5309,41874.3838,8.1648,32319.4252,8.2817,30315.852,9.2386,28076.2492,10.8225,32130.2239
20180315,000032.SZ,8.54,9.4394,8.5103,9.222,8.5795,0.6425000000000001,7.4888,86165.3,79255.506,3.0835,2.12,8.9531,46121.08,8.8444,54192.484,8.632,46676.9646,8.2383,35648.4148,8.2698,32324.7657,9.1923,29043.856,10.7701,32385.6443
20180316,000032.SZ,9.1133,9.2714,8.9551,9.133,9.222,-0.08900000000000041,-0.9651,52372.61,48226.824,1.8742,1.14,8.9591,45816.488,8.9077,51927.933,8.727,49193.6046,8.3023,37276.9371,8.2612,33568.7933,9.1497,29381.1415,10.7185,31482.1256
20180319,000032.SZ,9.0836,9.4394,8.9452,9.1824,9.133,0.04940000000000033,0.5409,46037.69,42608.068,1.6475,1.0,8.9867,47782.852,8.9976,53385.666,8.8297,51160.6162,8.3936,38466.3114,8.2632,34627.6957,9.1073,29790.8962,10.6748,31009.9541
20180320,000032.SZ,9.0638,10.1017,8.9551,10.1017,9.1824,0.9192999999999998,10.0115,116230.47,113693.261,4.1595,2.43,9.2437,66093.102,9.134,59009.7,8.9893,58197.3546,8.5202,42995.5124,8.3001,37726.8243,9.0869,31056.3648,10.6412,31416.988
20180321,000032.SZ,10.4081,11.1099,10.1709,10.6552,10.1017,0.5535000000000014,5.4793,213613.45,231855.408,7.6445,3.23,9.6589,102883.904,9.2852,71758.119,9.1551,68858.5338,8.6694,52243.571,8.3743,43778.7577,9.08,34035.6573,10.6138,32806.2492
20180322,000032.SZ,10.4773,11.0604,10.0918,10.9023,10.6552,0.24709999999999965,2.3191,180967.47,191751.103,6.4762,1.76,9.9949,121844.338,9.474,83982.709,9.3566,80359.0808,8.8299,60432.5067,8.4695,48252.2083,9.0864,36309.3858,10.5875,34039.5398
20180323,000032.SZ,10.2895,10.754,9.815,9.8842,10.9023,-1.0181000000000004,-9.3384,134212.06,138882.075,4.803,1.1,10.1452,138212.228,9.5521,92014.358,9.4448,86068.46,8.9358,66192.301,8.5344,51616.8157,9.0795,37497.8088,10.5554,34765.4874
20180326,000032.SZ,9.3999,9.7755,8.9946,9.7063,9.8842,-0.17789999999999928,-1.7998,71876.18,68605.163,2.5722,0.52,10.2499,143379.926,9.6183,95581.389,9.4881,84972.0692,9.0328,68849.6295,8.5924,53455.3787,9.0717,38128.4008,10.5231,34916.5051
20180327,000032.SZ,9.815,10.2895,9.6668,10.2895,9.7063,0.5831999999999997,6.0085,86434.28,87325.858,3.0932,0.6,10.2875,137420.688,9.7656,101756.895,9.5862,87103.8162,9.1462,71835.4643,8.6846,55553.9147,9.0785,39171.0062,10.4947,35370.6475
20180328,000032.SZ,9.9534,10.4575,9.9534,10.0918,10.2895,-0.1977000000000011,-1.9214,81892.45,84615.411,2.9306,0.6,10.1748,111076.488,9.9168,106980.196,9.6622,89257.4223,9.2507,74799.091,8.765,57741.779,9.0788,40137.98,10.4671,35810.7393
20180329,000032.SZ,10.0028,10.2796,9.9831,10.0325,10.0918,-0.059299999999998576,-0.5876,44535.08,45534.52,1.5937,0.4,10.0009,83790.01,9.9979,102817.174,9.7382,89898.1308,9.3547,75945.2119,8.8398,58620.4937,9.0797,40488.4918,10.4439,35743.1821
20180330,000032.SZ,9.9732,10.1214,9.8645,9.904,10.0325,-0.12850000000000072,-1.2808,48581.87,49032.526,1.7386,0.58,10.0048,66663.972,10.075,102438.1,9.8219,91736.7962,9.4441,77079.9262,8.9278,59537.8617,9.0765,40962.3492,10.4192,35930.3707
20180402,000032.SZ,9.8447,10.0325,9.6371,9.904,9.904,0.0,0.0,52177.47,51984.888,1.8672,0.78,10.0444,62724.23,10.1472,103052.078,9.9238,93468.9523,9.511,75992.2762,9.0098,60573.2023,9.0752,41629.7143,10.3932,36122.3288
20180403,000032.SZ,9.7063,9.7458,9.0935,9.3604,9.904,-0.5435999999999996,-5.4887,62794.72,59538.765,2.2472,1.0,9.8585,57996.318,10.073,97708.503,9.9344,91671.2154,9.5623,77484.3886,9.0711,62019.5523,9.0655,42470.1415,10.363,36413.9757
20180404,000032.SZ,9.3406,9.4493,9.1429,9.222,9.3604,-0.13840000000000074,-1.4786,33355.31,31464.242,1.1937,0.58,9.6846,48288.89,9.9297,79682.689,9.9413,90208.3462,9.5853,76216.0638,9.1274,62831.402,9.0488,42539.189,10.3316,36525.8888
20180409,000032.SZ,9.1429,9.39,8.7673,9.3604,9.222,0.13840000000000074,1.5008,38200.66,35410.053,1.3671,0.79,9.5502,47022.006,9.7755,65406.008,9.9549,89605.4977,9.5957,73933.7495,9.1841,63662.878,9.0358,42907.034,10.3007,36580.3987
20180410,000032.SZ,9.2418,9.3801,9.1133,9.3604,9.3604,0.0,0.0,25481.92,23862.3,0.9119,0.54,9.4414,42402.016,9.7231,54532.994,9.8979,82624.84,9.6122,72350.909,9.2404,63976.5327,9.0199,42895.0915,10.2677,36501.9384
20180411,000032.SZ,9.3604,9.5185,9.3208,9.4592,9.3604,0.09879999999999889,1.0555,27506.95,26279.917,0.9844,0.65,9.3525,37467.912,9.6984,50096.071,9.8059,68308.9554,9.6291,71094.3081,9.2922,64102.3727,9.007,43062.6187,10.2371,36501.6948
20180412,000032.SZ,9.4592,9.4889,9.0441,9.0737,9.4592,-0.3854999999999986,-4.0754,35125.32,32717.32,1.257,0.94,9.2951,31934.032,9.5768,44965.175,9.6653,57090.3285,9.6305,71042.8533,9.3314,64618.007,8.9895,43393.5557,10.2031,36638.2494
20180413,000032.SZ,9.1824,9.1923,8.8958,8.9353,9.0737,-0.13840000000000074,-1.5253,25462.28,23225.683,0.9112,0.8,9.2378,30355.426,9.4612,39322.158,9.5923,48724.9608,9.6362,71080.1419,9.3676,64784.5317,8.969,43420.6333,10.1683,36664.8936
20180416,000032.SZ,8.9353,9.1627,8.9156,9.0836,8.9353,0.14830000000000076,1.6597,27813.62,25534.418,0.9953,0.92,9.1824,28278.018,9.3663,37650.012,9.5444,45335.5331,9.6602,70992.2457,9.4029,64886.5567,8.9528,43542.0585,10.1377,36617.6322
20180417,000032.SZ,9.0836,9.1627,8.5202,8.54,9.0836,-0.5436000000000014,-5.9844,33581.78,30014.92,1.2018,1.19,9.0184,29897.99,9.2299,36150.003,9.4098,41269.9562,9.6277,68488.2686,9.4042,63505.3453,8.9291,43861.4682,10.1034,36682.9038
20180418,000032.SZ,8.6487,8.876,8.3324,8.8266,8.54,0.28659999999999997,3.356,41572.71,36458.27,1.4877,1.39,8.8918,32711.142,9.1222,35089.527,9.3125,38168.4377,9.6131,67973.9876,9.4223,63842.4237,8.9149,44095.3733,10.0734,36826.5127
20180419,000032.SZ,8.7475,9.1528,8.7475,9.0144,8.8266,0.18780000000000108,2.1277,43818.9,39833.449,1.5681,1.34,8.88,34449.858,9.0876,33191.945,9.2342,38113.3469,9.6051,67868.331,9.4315,63303.3827,8.9077,44450.3055,10.0481,36898.3507
20180420,000032.SZ,9.0144,9.1627,8.5597,8.7377,9.0144,-0.27669999999999995,-3.0695,36959.76,33288.022,1.3227,1.07,8.8405,36749.354,9.0391,33552.39,9.1444,37219.3385,9.5402,64093.5352,9.418,61664.3993,8.8975,44579.2563,10.0193,37083.2871
20180423,000032.SZ,8.6092,8.7574,8.3225,8.5004,8.7377,-0.2372999999999994,-2.7158,26573.14,22898.91,0.951,0.72,8.7238,36501.258,8.9531,32389.638,9.0365,35249.7746,9.4376,55186.8538,9.4009,60592.785,8.8811,44685.1607,9.9863,37060.6648
20180424,000032.SZ,8.4807,8.797,8.4708,8.7772,8.5004,0.2767999999999997,3.2563,23321.39,20472.337,0.8346,0.64,8.7713,34449.18,8.8948,32173.585,8.9916,32213.3646,9.3364,47679.8976,9.39,59573.6457,8.8718,44832.1958,9.9569,37117.9538
20180425,000032.SZ,8.6981,9.0342,8.6586,9.0243,8.7772,0.24709999999999965,2.8152,31352.37,28268.422,1.122,0.91,8.8108,32405.112,8.8513,32558.127,8.9764,32059.2923,9.2954,42781.8171,9.3894,59411.8623,8.8665,45103.4538,9.9292,37247.9763
20180426,000032.SZ,8.9946,9.1528,8.9156,9.1034,9.0243,0.07910000000000039,0.8765,47059.01,43133.648,1.6841,1.45,8.8286,33053.134,8.8543,33751.496,8.9566,32740.7038,9.2667,41600.0471,9.3989,60157.8553,8.8602,45665.5083,9.9011,37474.0492
20180427,000032.SZ,9.1627,9.2319,8.8958,9.0144,9.1034,-0.08900000000000041,-0.9777,31711.63,29054.374,1.1348,0.96,8.8839,32003.508,8.8622,34376.431,8.93,33219.9123,9.206,38994.2067,9.4134,60226.2617,8.8475,45271.0568,9.8732,37599.8873
20180502,000032.SZ,9.0441,9.0836,8.6981,8.8464,9.0144,-0.16800000000000104,-1.8637,19415.56,17444.603,0.6948,0.61,8.9531,30571.992,8.8385,33536.625,8.8829,32597.4977,9.1467,36019.1167,9.4009,58001.2703,8.8353,45163.018,9.8481,37528.0753
20180503,000032.SZ,8.8068,9.0836,8.6586,9.0836,8.8464,0.2372000000000014,2.6813,25800.62,23200.271,0.9233,0.84,9.0144,31067.838,8.8928,32758.509,8.8836,31880.2131,9.1015,35126.9995,9.3992,57115.5373,8.8302,45342.1653,9.8235,37589.1443
20180504,000032.SZ,9.0737,9.2912,9.0243,9.2418,9.0836,0.158199999999999,1.7416,47152.49,43884.296,1.6874,1.52,9.0579,34227.862,8.9344,33316.487,8.9072,33548.6908,9.07,35058.9338,9.4012,57152.6973,8.8322,45890.1965,9.8003,37862.0386
20180507,000032.SZ,9.1923,9.3406,9.1034,9.2813,9.2418,0.03950000000000031,0.4274,34765.61,32488.54,1.2441,1.02,9.0935,31769.182,8.9611,32411.158,8.9224,34083.4592,9.0403,34229.7976,9.3739,54437.202,8.837,46082.0132,9.7796,38013.6754
20180508,000032.SZ,9.2418,9.7261,9.1034,9.7063,9.2813,0.4250000000000007,4.5791,79214.73,76313.093,2.8348,2.49,9.2319,41269.802,9.0579,36636.655,9.0121,37593.6862,9.0568,35011.7029,9.3422,49957.2447,8.8582,46868.0012,9.7655,38449.9193
20180509,000032.SZ,9.5877,9.6174,9.4197,9.5877,9.7063,-0.1186000000000007,-1.2219,42092.46,40511.946,1.5063,1.02,9.3801,45805.182,9.1666,38188.587,9.0707,37633.6669,9.0742,35427.7576,9.2984,45328.0777,8.8839,46790.143,9.7503,38671.0027
20180510,000032.SZ,9.5185,10.1214,9.4592,9.7557,9.5877,0.16799999999999926,1.7522,67342.72,66301.977,2.41,1.47,9.5146,54113.602,9.2645,42590.72,9.1277,39443.1915,9.093,36815.4748,9.2941,43099.0997,8.9143,47357.9577,9.7359,39097.0745
20180511,000032.SZ,9.6569,10.0621,9.3505,9.8348,9.7557,0.07910000000000039,0.8108,77534.92,76246.995,2.7747,1.43,9.6332,60190.088,9.3455,47208.975,9.2121,42564.3577,9.1156,39294.189,9.2984,43287.7243,8.9454,48371.5515,9.722,39589.9365
20180514,000032.SZ,9.6767,9.7063,9.39,9.4296,9.8348,-0.4051999999999989,-4.1201,39932.98,38551.882,1.4291,0.66,9.6628,61223.562,9.3782,46496.372,9.2836,43592.0377,9.1142,39885.9048,9.2698,41737.681,8.9772,48645.7978,9.7044,39768.3808
20180515,000032.SZ,9.3208,9.6668,9.3208,9.5482,9.4296,0.11859999999999893,1.2577,27782.41,26775.755,0.9942,0.45,9.6312,50937.098,9.4315,46103.45,9.3429,43935.1931,9.1368,39536.2424,9.2516,39934.013,9.0083,48837.896,9.686,39731.1858
20180516,000032.SZ,9.479,9.5185,9.3109,9.3702,9.5482,-0.17799999999999905,-1.8642,26359.57,25059.536,0.9433,0.52,9.5877,47790.52,9.4839,46797.851,9.3695,43551.1315,9.1575,39578.9705,9.2296,39328.1627,9.0347,48974.3282,9.6683,39703.7005
20180517,000032.SZ,9.3307,9.479,9.2615,9.2714,9.3702,-0.09880000000000067,-1.0544,23680.28,22453.443,0.8474,0.5,9.4908,39058.032,9.5027,46585.817,9.3824,41752.7677,9.1664,39382.1448,9.2085,38498.1097,9.0681,49017.9857,9.6519,39659.7337
20180518,000032.SZ,9.2615,9.4592,9.2615,9.4394,9.2714,0.16799999999999926,1.812,21702.8,20584.423,0.7767,0.56,9.4118,27891.608,9.5225,44040.848,9.4151,40982.8577,9.2093,38816.479,9.193,37482.2873,9.1014,49027.7448,9.6349,39502.3134
20180521,000032.SZ,9.4592,9.6174,9.4394,9.558,9.4394,0.1186000000000007,1.2564,36780.97,35453.993,1.3163,1.32,9.4374,27261.206,9.5501,44242.384,9.4698,42318.6585,9.2441,38588.301,9.1996,36615.1623,9.1353,49317.3573,9.6176,39590.4246
20180522,000032.SZ,9.558,9.6075,9.3505,9.558,9.558,0.0,0.0,28806.67,27655.099,1.0309,1.06,9.4394,27466.058,9.5353,39201.578,9.5063,42549.8931,9.27,37873.4329,9.2108,36463.541,9.1691,49647.4715,9.5955,38943.4521
20180523,000032.SZ,9.5284,9.5679,9.1824,9.2022,9.558,-0.35580000000000034,-3.7225,29155.9,27702.661,1.0434,1.06,9.4058,28025.324,9.4968,37907.922,9.5033,41165.54,9.2921,37501.8205,9.2055,36162.049,9.1948,49912.4635,9.5761,38505.0086
20180524,000032.SZ,9.0935,9.133,8.9353,9.0243,9.2022,-0.17789999999999928,-1.9332,30971.6,28362.866,1.1084,1.11,9.3564,29483.588,9.4236,34270.81,9.4835,40873.6931,9.3171,37711.271,9.1943,36345.0383,9.2174,50160.7855,9.5572,38411.502
20180525,000032.SZ,9.0045,9.0935,8.8563,8.9156,9.0243,-0.10870000000000068,-1.2045,23836.0,21621.884,0.853,0.81,9.2516,29910.228,9.3317,28900.918,9.4227,36613.7908,9.3236,37735.7762,9.1762,36222.6733,9.2342,50162.523,9.5384,38282.5437
20180528,000032.SZ,8.9353,8.9946,8.619,8.6981,8.9156,-0.21749999999999936,-2.4395,19561.4,17435.404,0.7,0.65,9.0796,26466.314,9.2585,26863.76,9.3543,34880.6323,9.3081,37174.3014,9.1637,35703.876,9.2475,50160.9415,9.5184,38217.0841
20180529,000032.SZ,8.7278,8.7772,8.5202,8.5202,8.6981,-0.17789999999999928,-2.0453,22519.94,19689.626,0.8059,0.85,8.8721,25208.968,9.1557,26337.513,9.2592,31432.7262,9.2803,36005.7743,9.1498,35605.798,9.2587,50195.1648,9.4969,38271.4158
20180530,000032.SZ,8.3719,8.4312,7.937,8.0359,8.5202,-0.48430000000000106,-5.6841,28019.63,23089.62,1.0027,1.11,8.6388,24981.714,9.0223,26503.519,9.1209,27623.8577,9.2337,35829.9648,9.1149,35612.665,9.2589,50249.6108,9.4695,38306.8732
20180531,000032.SZ,8.0655,8.3324,8.0655,8.1545,8.0359,0.1186000000000007,1.4759,18279.87,15132.035,0.6542,0.73,8.4649,22443.368,8.9106,25963.478,9.0228,25958.2338,9.2008,35775.8843,9.1021,35102.6013,9.2531,49303.9733,9.4398,38004.9787
20180601,000032.SZ,8.1446,8.1644,7.8876,8.0062,8.1545,-0.14830000000000076,-1.8186,20347.87,16493.131,0.7282,0.91,8.283,21745.742,8.7673,25827.985,8.9042,25386.3462,9.1495,35516.2295,9.0747,34395.1067,9.2485,49118.7652,9.4095,37884.1602
20180604,000032.SZ,7.9271,8.1248,7.9271,8.0853,8.0062,0.07910000000000039,0.988,14043.26,11411.463,0.5026,0.65,8.1604,20642.114,8.62,23554.214,8.8053,24438.9377,9.0944,33939.5995,9.0437,33402.5853,9.2376,48352.984,9.38,37779.088
20180605,000032.SZ,8.0853,8.3522,8.0754,8.3423,8.0853,0.2569999999999997,3.1786,19513.1,16242.196,0.6983,0.95,8.1248,20040.746,8.4985,22624.857,8.7338,24118.3854,9.0497,33213.2895,9.0306,32821.03,9.2243,47242.7147,9.3511,37651.111
20180606,000032.SZ,8.2632,8.7278,8.2632,8.5795,8.3423,0.23719999999999963,2.8433,33949.89,29202.541,1.2149,1.69,8.2336,21226.798,8.4362,23104.256,8.6677,25060.4692,8.9961,31057.821,9.0332,33066.9217,9.217,46829.8533,9.3237,37673.5047
20180607,000032.SZ,8.5202,8.6487,8.4411,8.6388,8.5795,0.05930000000000035,0.6912,29487.28,25614.968,1.0552,1.39,8.3304,23468.28,8.3976,22955.824,8.597,24499.4162,8.9509,30457.5743,9.0286,33272.4513,9.2093,46423.0485,9.3003,37651.1715
20180608,000032.SZ,8.6289,8.7475,8.3324,8.4905,8.6388,-0.148299999999999,-1.7167,33717.82,29005.22,1.2066,1.44,8.4273,26142.27,8.3551,23944.006,8.5149,24877.1969,8.8906,28856.3886,9.0108,33351.2997,9.2001,46381.581,9.2749,37799.2753
20180611,000032.SZ,8.4411,8.6487,8.3621,8.5499,8.4905,0.05939999999999834,0.6996,25879.75,22292.224,0.9261,0.99,8.5202,28509.568,8.3403,24575.841,8.4647,24625.1854,8.8294,26396.6186,8.9923,32645.3243,9.1956,46401.5898,9.2463,37336.4752
20180612,000032.SZ,8.54,8.6981,8.4016,8.4905,8.5499,-0.05939999999999834,-0.6947,43125.4,37123.335,1.5433,1.51,8.5498,33232.028,8.3373,26636.387,8.4236,25560.0931,8.7847,26548.6386,8.9749,33025.7833,9.1941,46626.0225,9.2164,37351.1358
20180613,000032.SZ,8.4807,8.5795,8.3324,8.5004,8.4905,0.00990000000000002,0.1166,37387.4,32104.145,1.338,1.13,8.534,33919.53,8.3838,27573.164,8.3917,26602.5085,8.7348,27006.019,8.9633,33624.8447,9.1821,45813.0575,9.1872,37428.4568
20180614,000032.SZ,8.5202,8.8365,8.4609,8.7574,8.5004,0.2569999999999997,3.0234,60672.31,53440.1,2.1712,1.79,8.5577,40156.536,8.4441,31812.408,8.3963,29764.8862,8.7056,28639.959,8.9525,34787.2343,9.1759,45951.3858,9.1628,37666.2637
20180615,000032.SZ,8.6487,8.6784,7.937,8.0556,8.7574,-0.7018000000000004,-8.0138,53596.52,44517.739,1.918,1.33,8.4708,44132.276,8.449,35137.273,8.3605,32155.3923,8.6477,30064.5419,8.9129,35002.0353,9.1571,46077.3663,9.1322,37934.1313
20180619,000032.SZ,7.7097,7.7097,7.255,7.5021,8.0556,-0.5534999999999997,-6.871,46705.0,35161.692,1.6714,1.06,8.2612,48297.326,8.3907,38403.447,8.3195,33592.7285,8.5555,31255.1229,8.8536,35400.015,9.1137,44918.6085,9.1003,37987.4867
20180620,000032.SZ,7.4725,7.8085,7.4231,7.6603,7.5021,0.1581999999999999,2.1087,34853.38,26923.161,1.2473,0.72,8.0952,46642.922,8.3225,39937.475,8.2814,34867.6138,8.4651,31163.3329,8.7854,33921.3033,9.0638,41939.274,9.0719,37987.4657
20180621,000032.SZ,7.6207,7.8184,7.255,7.3143,7.6603,-0.3460000000000001,-4.5168,34758.88,26595.494,1.2439,0.75,7.8579,46117.218,8.196,40018.374,8.2282,35976.1531,8.3583,31446.7714,8.7096,33676.8507,9.004,39502.4642,9.0452,37905.925
20180622,000032.SZ,7.3242,7.4329,7.0178,7.3835,7.3143,0.06919999999999948,0.9461,18974.38,14082.325,0.679,0.41,7.5832,37777.632,8.0705,38967.084,8.1742,36355.47,8.2717,30961.9371,8.6306,32064.5727,8.9624,37581.8362,9.0209,37539.8225
20180625,000032.SZ,7.4329,7.4922,7.2847,7.3044,7.3835,-0.0790999999999995,-1.0713,15225.6,11386.228,0.5449,0.4,7.4329,30103.448,7.9518,37117.862,8.0944,36025.6623,8.1898,30212.1276,8.5462,29987.5953,8.9223,36637.6598,8.997,37383.0303
20180626,000032.SZ,7.2155,7.4725,7.0277,7.4033,7.3044,0.09889999999999954,1.354,16074.78,11887.885,0.5753,0.53,7.4132,23977.404,7.8372,36137.365,8.0039,34650.6538,8.1178,29842.5457,8.4787,29192.322,8.8742,35465.0015,8.9764,37318.0038
20180627,000032.SZ,7.4033,7.5021,7.2649,7.3637,7.4033,-0.03960000000000008,-0.5349,18971.38,14215.935,0.6789,0.79,7.3538,20801.004,7.7245,33721.963,7.9058,33841.7385,8.0542,29814.4495,8.4059,28898.621,8.8288,34416.317,8.9538,37277.1485
20180628,000032.SZ,7.3637,7.4132,7.1759,7.2353,7.3637,-0.12840000000000007,-1.7437,11731.2,8692.81,0.4198,0.56,7.338,16195.468,7.598,31156.343,7.8093,32150.46,7.993,29300.7,8.3347,28411.0087,8.7821,33869.5857,8.9309,37179.0388
20180629,000032.SZ,7.2353,7.4725,7.2254,7.4428,7.2353,0.20750000000000046,2.8679,22034.01,16478.075,0.7885,1.36,7.3499,16807.394,7.4665,27292.513,7.7241,31854.6338,7.9648,29015.6705,8.2737,28356.133,8.7411,33427.1213,8.9088,37194.7353
20180702,000032.SZ,7.4132,7.5318,7.2353,7.3044,7.4428,-0.13839999999999986,-1.8595,17156.06,12814.79,0.614,1.02,7.3499,17193.486,7.3914,23648.467,7.6329,29856.9923,7.9243,28962.1557,8.2026,28204.575,8.6978,32843.4312,8.8865,37236.5728
20180703,000032.SZ,7.2748,7.4922,7.2353,7.4725,7.3044,0.16809999999999992,2.3014,21970.16,16392.392,0.7862,1.28,7.3637,18372.562,7.3885,21174.983,7.5538,28671.0508,7.8989,29039.4076,8.1331,27710.8813,8.6663,32163.0218,8.8659,37316.5817
20180704,000032.SZ,7.4922,7.769,7.4527,7.6405,7.4725,0.16800000000000015,2.2482,45644.37,35321.302,1.6334,2.48,7.4191,23707.16,7.3865,22254.082,7.4679,27515.0554,7.8777,30544.2224,8.0691,28272.138,8.64,32367.8395,8.8444,37453.5143
20180705,000032.SZ,7.5713,7.5713,7.1166,7.1661,7.6405,-0.47440000000000015,-6.209,35305.27,26191.062,1.2634,1.49,7.4053,28421.974,7.3717,22308.721,7.3995,26108.0362,7.8217,31296.2305,8.0013,28477.117,8.6034,32319.583,8.8196,37613.3085
20180706,000032.SZ,7.1858,7.3242,6.9486,7.2056,7.1661,0.039499999999999424,0.5512,21462.27,15555.931,0.7681,0.76,7.3578,28307.626,7.3539,22557.51,7.3767,24166.2877,7.7563,30701.5819,7.9407,28160.1393,8.5675,32252.5888,8.7937,37573.8402
20180709,000032.SZ,7.2056,7.344,7.1858,7.3341,7.2056,0.12850000000000072,1.7833,12973.6,9568.537,0.4643,0.46,7.3638,27471.134,7.3568,22332.31,7.3516,22483.2277,7.6942,29915.2162,7.8879,27798.0593,8.5321,32010.3663,8.7695,37536.4925
20180710,000032.SZ,7.3143,7.3934,7.2649,7.3736,7.3341,0.039499999999999424,0.5386,14707.37,10907.291,0.5263,0.54,7.344,26018.576,7.3539,22195.569,7.3561,20940.8038,7.641,29009.9567,7.8438,27636.2583,8.5037,31670.0672,8.7466,37531.8114
