trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20151202,000016.SZ,7.1183,7.1183,6.6349,6.9572,7.1088,-0.1515999999999993,-2.1326,705375.48,513031.4574,5.879,0.52,7.1505,1189627.888,7.3107,1543123.853,7.1045,1376455.1246,6.8908,1321372.8743,6.7708,1338725.9953,7.4036,1296991.8982,6.9832,802899.6591
20151203,000016.SZ,6.9572,7.052,6.8624,7.014,6.9572,0.05679999999999996,0.8164,616903.8,453512.0531,5.1416,0.52,7.0121,1046628.826,7.3534,1502684.501,7.1467,1372167.7423,6.9251,1299769.9943,6.7758,1282716.009,7.3308,1300486.2997,7.0022,806028.1611
20151204,000016.SZ,6.9761,7.3553,6.9003,7.2889,7.014,0.2748999999999997,3.9193,1252549.72,949582.446,10.4394,1.2,7.0766,1002771.188,7.3572,1521644.428,7.2116,1383116.6138,6.9689,1292165.5614,6.7894,1254000.6443,7.2583,1314001.0867,7.0237,815227.7383
20151207,000016.SZ,7.2131,7.6681,7.1752,7.4406,7.2889,0.15169999999999995,2.0812,1166747.91,923663.3192,9.7243,1.16,7.1619,989647.704,7.3031,1243925.171,7.2962,1420572.3046,7.0158,1288573.719,6.8144,1247438.1513,7.1975,1328988.9438,7.0493,821504.1423
20151208,000016.SZ,7.3932,7.4406,7.0614,7.2036,7.4406,-0.2370000000000001,-3.1852,866432.48,660066.894,7.2213,0.88,7.1809,921601.878,7.2501,1144854.681,7.3436,1408659.6246,7.0366,1251875.0971,6.8333,1225991.5507,7.1199,1338697.513,7.0732,826266.7701
20151209,000016.SZ,7.1373,7.1752,6.8813,6.9477,7.2036,-0.2558999999999996,-3.5524,652242.45,481514.9326,5.4361,0.71,7.179,910975.272,7.1647,1050301.58,7.3203,1377066.7015,7.0511,1223666.3505,6.8548,1209125.488,7.0187,1344303.7772,7.0951,830491.1668
20151210,000016.SZ,6.9287,6.9951,6.8055,6.8245,6.9477,-0.12320000000000064,-1.7732,509703.79,370367.0746,4.2481,0.56,7.1411,889535.27,7.0766,968082.048,7.2313,1112894.6485,7.0538,1186924.5481,6.8655,1179587.9933,6.8941,1346211.9412,7.1158,832970.6953
20151211,000016.SZ,6.815,6.815,6.6539,6.7297,6.8245,-0.09479999999999933,-1.3891,406570.04,288379.5509,3.3886,0.46,7.0292,720339.334,7.0529,861555.261,7.154,1001312.5454,7.0583,1153736.211,6.8791,1162620.7197,6.7917,1352979.5252,7.1355,834311.167
20151214,000016.SZ,6.6444,6.9572,6.616,6.8908,6.7297,0.16109999999999935,2.3939,424097.84,304543.664,3.5346,0.59,6.9193,571809.32,7.0406,780728.512,7.084,911029.8054,7.0808,1132817.3643,6.9016,1147013.6643,6.7134,1360044.6892,7.1564,836611.0088
20151215,000016.SZ,6.8908,6.9382,6.7771,6.7866,6.8908,-0.10419999999999963,-1.5122,505908.14,365478.4543,4.2165,0.88,6.8359,499704.452,7.0084,710653.165,7.0133,847492.0385,7.0962,1124877.7629,6.9278,1138332.8843,6.6527,1368471.4582,7.1766,839984.8488
20151216,000016.SZ,6.8245,6.8529,6.7107,6.7487,6.7866,-0.0378999999999996,-0.5585,405793.92,289692.304,3.3821,0.81,6.7961,450414.746,6.9875,680695.009,6.9965,765488.6546,7.1106,1091333.931,6.943,1116173.8723,6.6087,1375204.3402,7.1946,841428.9826
20151217,000016.SZ,6.7581,7.0994,6.7581,7.0709,6.7487,0.3221999999999996,4.7743,827048.75,604206.3718,6.893,1.84,6.8453,513883.738,6.9932,701709.504,7.0009,734310.4562,7.1454,1098344.6367,6.9663,1096667.4037,6.5858,1388933.086,7.2153,846614.5118
20151218,000016.SZ,6.9856,7.033,6.8245,6.8719,7.0709,-0.19899999999999984,-2.8144,591361.77,431553.6528,4.9287,1.15,6.8738,550842.084,6.9515,635590.709,6.9827,686979.6992,7.1589,1077871.5152,6.9802,1074973.576,6.5736,1398756.6155,7.2317,848224.3348
20151221,000016.SZ,6.8529,7.2226,6.7771,7.0899,6.8719,0.21799999999999997,3.1723,980159.97,726286.5478,8.1692,1.78,6.9136,662054.51,6.9164,616931.915,6.9929,708116.9677,7.1513,1073929.1114,6.991,1053075.457,6.5777,1415007.1983,7.2513,853079.5017
20151222,000016.SZ,7.014,7.3079,6.9667,7.1657,7.0899,0.07580000000000009,1.0691,931024.78,700932.7876,7.7596,1.41,6.9894,747077.838,6.9126,623391.145,7.0046,732280.12,7.1124,930456.9352,7.0084,1042622.0787,6.5933,1391139.1487,7.2719,858366.5473
20151223,000016.SZ,7.1562,7.1562,6.8719,6.9003,7.1657,-0.2654000000000005,-3.7038,729856.5,541762.5419,6.083,0.98,7.0197,811890.354,6.9079,631152.55,6.9747,692072.9492,7.0727,876776.8933,7.0128,1024241.2407,6.6079,1373231.0228,7.2898,861640.1691
20151224,000016.SZ,6.8529,6.9951,6.8055,6.9287,6.9003,0.028400000000000425,0.4116,430005.07,312722.6839,3.5839,0.53,6.9913,732481.618,6.9183,623182.678,6.9353,635400.4231,7.0312,821168.8748,7.0226,1001790.5723,6.6235,1359327.5622,7.3093,861569.4032
20151225,000016.SZ,6.9193,7.014,6.8434,6.9003,6.9287,-0.028400000000000425,-0.4099,394784.49,288709.0284,3.2903,0.54,6.997,693166.162,6.9354,622004.123,6.912,599119.8085,6.9928,776544.369,7.0387,986170.268,6.6487,1322857.2963,7.3281,862190.3759
20151228,000016.SZ,6.8813,6.9667,6.6633,6.6918,6.9003,-0.2084999999999999,-3.0216,626930.59,450446.757,5.2252,0.9,6.9174,622520.286,6.9155,642287.398,6.8923,597172.7423,6.9797,736310.6871,7.0463,984646.6287,6.6738,1303334.4762,7.3455,865437.06
20151229,000016.SZ,6.6823,6.7487,6.6539,6.7297,6.6918,0.03790000000000049,0.5664,355343.69,251298.1764,2.9616,0.57,6.8302,507384.068,6.9098,627230.953,6.885,585298.8885,6.9662,694547.7519,7.0558,959484.272,6.6986,1281283.7943,7.3629,866781.1132
20151230,000016.SZ,6.7866,6.7866,6.6539,6.6918,6.7297,-0.03790000000000049,-0.5632,366352.31,259435.4321,3.0534,0.72,6.7885,434683.23,6.9041,623286.792,6.8821,582205.2169,6.9463,654533.0233,7.0674,949035.218,6.7256,1266859.4097,7.3793,867659.3317
20151231,000016.SZ,6.7013,6.7107,6.5496,6.5496,6.6918,-0.14219999999999988,-2.125,420378.68,293587.164,3.5037,0.97,6.7126,432757.952,6.852,582619.785,6.8558,581919.1277,6.9269,640961.7471,7.0662,929004.5967,6.7475,1252971.8827,7.3951,868839.9518
20160104,000016.SZ,6.5496,6.5496,5.8956,5.8956,6.5496,-0.6539999999999999,-9.9853,444168.03,288720.1308,3.7019,1.03,6.5117,442634.66,6.7543,567900.411,6.7873,577169.8885,6.8737,632736.2343,7.021,908378.516,6.7581,1239643.3775,7.4042,869948.3937
20160105,000016.SZ,5.4311,5.9145,5.3174,5.6397,5.8956,-0.2558999999999996,-4.3405,622613.52,371303.2513,5.1892,1.41,6.3013,441771.246,6.6093,532145.766,6.702,593848.3192,6.7951,602739.2724,6.943,797667.6173,6.7556,1206086.1533,7.4072,870533.3543
20160106,000016.SZ,5.6681,5.8198,5.5733,5.7534,5.6397,0.11369999999999969,2.0161,496793.32,298254.1465,4.1405,1.12,6.106,470061.172,6.4681,488722.62,6.6006,568444.0554,6.7148,570836.6729,6.8769,752322.8153,6.751,1160074.2,7.409,871255.7071
20160107,000016.SZ,5.6681,5.6681,5.1752,5.1752,5.7534,-0.5781999999999998,-10.0497,108456.0,61594.443,0.9039,0.23,5.8027,418481.91,6.2956,426582.57,6.4701,531297.4577,6.6182,534742.5548,6.7894,702678.9,6.7392,1130783.5913,7.4061,869524.1211
20160108,000016.SZ,5.3174,5.4027,4.7487,5.1942,5.1752,0.019000000000000128,0.3671,597968.12,326559.9208,4.9838,1.43,5.5316,453999.798,6.1221,443378.875,6.3243,501898.0846,6.5347,532158.0629,6.7057,678214.5337,6.7259,1109094.2655,7.4051,871916.5424
20160111,000016.SZ,5.0804,5.0994,4.6729,4.6729,5.1942,-0.5213000000000001,-10.0362,482048.55,248195.0981,4.0176,1.06,5.2871,461575.902,5.8994,452105.281,6.1326,467361.4515,6.4323,530841.1467,6.6292,645221.555,6.6986,1074432.1297,7.398,873637.4035
20160112,000016.SZ,4.6729,4.7582,4.4643,4.5876,4.6729,-0.08530000000000015,-1.8254,376104.78,182174.1634,3.1347,0.81,5.0767,412274.154,5.689,427022.7,5.9547,440149.7808,6.3303,529390.42,6.5483,616679.5367,6.6592,1043777.8092,7.3863,873294.9119
20160113,000016.SZ,4.6444,4.7108,4.4738,4.5212,4.5876,-0.06639999999999979,-1.4474,317830.41,154924.5152,2.649,0.77,4.8302,376481.572,5.4681,423271.372,5.7695,431520.9608,6.2174,524330.0662,6.4621,587051.83,6.6114,993681.3115,7.3701,872380.5153
20160114,000016.SZ,4.4075,4.6824,4.2748,4.635,4.5212,0.11379999999999946,2.517,353525.98,167772.2141,2.9465,0.94,4.7222,425495.568,5.2624,421988.739,5.5952,428347.2292,6.115,517073.7729,6.3847,575323.5133,6.5777,957024.7543,7.355,872529.5125
20160115,000016.SZ,4.597,4.6255,4.2653,4.2937,4.635,-0.3412999999999995,-7.3635,358738.33,168535.9472,2.9899,0.84,4.5421,377649.61,5.0368,415824.704,5.4107,407717.0554,5.9981,514833.0305,6.294,566717.9977,6.5349,924717.0033,7.3359,872441.35
20160118,000016.SZ,4.2369,4.4549,4.1705,4.3601,4.2937,0.06639999999999979,1.5465,297458.51,135588.6729,2.4792,0.79,4.4795,340731.602,4.8833,401153.752,5.2285,403264.3492,5.869,489614.4476,6.1964,534881.624,6.4929,894441.1342,7.3174,872631.26
20160119,000016.SZ,4.3032,4.7961,4.3032,4.7961,4.3601,0.43599999999999994,9.9998,556581.54,270375.0763,4.6388,1.63,4.5212,376826.954,4.7989,394550.554,5.0826,417897.3669,5.7701,487958.2462,6.1082,514542.745,6.4613,880990.4482,7.2988,874083.7341
20160120,000016.SZ,4.7677,5.052,4.7203,4.8719,4.7961,0.07580000000000009,1.5805,758988.81,391751.4903,6.3258,2.01,4.5914,465058.634,4.7108,420770.103,4.9536,443944.3,5.6645,477426.2862,6.0305,510961.2893,6.4319,868476.42,7.2817,877230.3462
20160121,000016.SZ,4.7582,4.8624,4.6065,4.6065,4.8719,-0.2654000000000005,-5.4476,407286.48,203647.655,3.3945,0.88,4.5857,475810.734,4.6539,450653.151,4.8544,441107.2577,5.5426,452486.3671,5.9525,502796.0903,6.4036,855960.7892,7.2611,878301.8231
20160122,000016.SZ,4.6918,4.7297,4.4833,4.6444,4.6065,0.03790000000000049,0.8228,304916.09,148255.4652,2.5413,0.64,4.6558,465046.286,4.5989,421347.948,4.7779,416668.9938,5.4352,432251.1095,5.8798,495969.8337,6.3727,837778.9135,7.241,878831.0667
20160125,000016.SZ,4.5781,4.7677,4.5591,4.7013,4.6444,0.05689999999999973,1.2251,352987.62,173611.833,2.942,0.76,4.724,476152.108,4.6018,408441.855,4.6969,405607.0169,5.3291,428583.6119,5.8122,494183.753,6.3457,828402.2363,7.223,879255.2816
20160126,000016.SZ,4.6444,4.6444,4.2274,4.2274,4.7013,-0.47389999999999954,-10.0802,372509.79,174006.2661,3.1047,0.78,4.6103,439337.758,4.5658,408082.356,4.624,425918.8469,5.2019,427522.9119,5.7234,492464.1513,6.3125,819738.9078,7.2036,879681.1105
20160127,000016.SZ,4.2179,4.4075,3.8862,4.1421,4.2274,-0.08530000000000015,-2.0178,477996.71,208771.4973,3.9839,1.09,4.4643,383139.338,4.5278,424098.986,4.5431,416690.2769,5.0804,420430.8224,5.6353,491533.7703,6.2815,814933.3273,7.184,882017.5863
20160128,000016.SZ,4.1136,4.1326,3.7629,3.8009,4.1421,-0.34120000000000017,-8.2374,316272.2,132344.0525,2.636,0.83,4.3032,364936.482,4.4444,420373.608,4.476,403938.25,4.941,418570.2752,5.537,488549.713,6.24,802361.7927,7.1635,882456.1049
20160129,000016.SZ,3.7914,4.0189,3.7345,3.9336,3.8009,0.13270000000000026,3.4913,339083.92,139560.3788,2.8261,0.93,4.1611,371770.048,4.4084,418408.167,4.4257,401090.4915,4.8096,417271.7805,5.4324,472284.2187,6.1994,784475.8112,7.1388,882166.9125
20160201,000016.SZ,3.9241,3.943,3.7345,3.7914,3.9336,-0.14220000000000033,-3.615,282333.2,113774.6349,2.3531,0.76,3.9791,357639.164,4.3516,416895.636,4.3696,398359.9369,4.6783,410698.1862,5.3297,461983.2663,6.155,768478.4212,7.1072,880734.6286
20160202,000016.SZ,3.8103,3.943,3.8103,3.9241,3.7914,0.13270000000000026,3.5,253451.75,104270.6889,2.1124,0.71,3.9184,333827.556,4.2644,386582.657,4.3149,390661.9192,4.5844,401616.4586,5.2242,437759.659,6.1076,745417.558,7.0761,879960.1505
20160203,000016.SZ,3.8672,4.0663,3.8103,4.0094,3.9241,0.08530000000000015,2.1737,355744.09,148555.6777,2.965,1.07,3.8919,309377.032,4.1781,346258.185,4.293,390431.5931,4.5068,388908.3905,5.119,418583.636,6.0637,730602.8573,7.0431,879353.3907
20160204,000016.SZ,4.0094,4.1231,3.9809,4.0852,4.0094,0.07580000000000009,1.8906,354184.97,151716.4884,2.952,1.14,3.9487,316959.586,4.126,340948.034,4.2719,394795.1669,4.4273,382117.5167,5.0252,406061.2517,6.019,715151.2462,7.0091,879955.7928
20160205,000016.SZ,4.0663,4.0757,3.962,3.9715,4.0852,-0.11370000000000058,-2.7832,282273.97,119530.9154,2.3526,0.89,3.9563,305597.596,4.0587,338683.822,4.2084,373694.5846,4.37,390394.5629,4.9266,401136.8817,5.9746,701463.727,6.9761,879839.3364
20160215,000016.SZ,3.8198,3.9525,3.7724,3.9051,3.9715,-0.06639999999999979,-1.6719,195074.7,79442.8267,1.6259,0.64,3.9791,288145.896,3.9791,322892.53,4.1341,330316.5762,4.3086,371209.1619,4.8267,394479.8887,5.9327,690325.0783,6.9368,878799.2208
20160216,000016.SZ,3.9336,4.2937,3.9336,4.2937,3.9051,0.3886000000000003,9.9511,356171.94,156856.7663,2.9685,1.24,4.053,308689.934,3.9857,321258.745,4.11,326384.6885,4.2906,365215.0376,4.7468,385454.6003,5.8965,685050.6145,6.8936,878065.6387
20160217,000016.SZ,4.3601,4.5023,4.2274,4.379,4.2937,0.08529999999999927,1.9866,681780.03,313510.9106,5.6823,2.21,4.1269,373897.122,4.0094,341637.077,4.0896,355374.2223,4.2806,379771.0019,4.6685,396335.8117,5.8621,677910.0418,6.8485,879323.2773
20160218,000016.SZ,4.3601,4.6918,4.3127,4.4549,4.379,0.07590000000000074,1.7333,731084.27,344905.2258,6.0932,1.96,4.2008,449276.982,4.0748,383118.284,4.0706,384458.58,4.2775,399449.7571,4.5939,408493.5437,5.8307,678764.3808,6.8059,883239.6493
20160219,000016.SZ,4.4264,4.9004,4.3696,4.9004,4.4549,0.4455,10.0002,1031846.07,512961.3081,8.5999,2.3,4.3866,599191.402,4.1715,452394.499,4.1224,435176.7554,4.2901,431750.7138,4.5389,428875.79,5.8025,678940.1933,6.767,889549.3483
20160222,000016.SZ,5.071,5.0994,4.8435,4.9288,4.9004,0.028399999999999537,0.5795,1141255.66,597740.4761,9.5118,1.9,4.5914,788427.594,4.2852,538286.745,4.1829,486196.6746,4.3204,469013.4438,4.5067,452112.0443,5.7638,680245.2802,6.7311,897461.1162
20160223,000016.SZ,4.8719,4.9572,4.7392,4.815,4.9288,-0.11379999999999946,-2.3089,647987.36,329224.9149,5.4007,0.82,4.6956,846790.678,4.3743,577740.306,4.2609,511713.2254,4.342,485705.2938,4.4792,452957.839,5.7111,625312.7282,6.6973,900367.289
20160224,000016.SZ,4.7771,5.2984,4.7487,5.2984,4.815,0.4833999999999996,10.0395,917229.1,495113.3843,7.6447,1.08,4.8795,893880.492,4.5032,633888.807,4.3659,556185.9315,4.366,502878.9871,4.464,466972.365,5.6705,609647.5902,6.6663,905614.874
20160225,000016.SZ,5.4027,5.4975,4.7677,4.9004,5.2984,-0.3979999999999997,-7.5117,1454242.0,798934.2067,12.1204,1.63,4.9686,1038512.038,4.5847,743894.51,4.4512,646332.7623,4.3673,535986.2819,4.4549,511831.8983,5.6221,607255.3992,6.6298,915505.9003
20160226,000016.SZ,4.853,5.3553,4.853,5.1658,4.9004,0.26539999999999964,5.4159,1242222.92,673712.6791,10.3533,1.2,5.0217,1080587.408,4.7041,839889.405,4.5467,722392.0831,4.3939,575745.16,4.4539,533307.0583,5.5798,605760.796,6.5965,924274.0923
20160229,000016.SZ,4.9288,4.9951,4.6539,4.6539,5.1658,-0.5118999999999998,-9.9094,804508.46,399993.7294,6.7052,0.74,4.9667,1013237.968,4.779,900832.781,4.5963,756912.4192,4.3944,599535.2729,4.4533,544055.722,5.5413,594638.6385,6.5575,928913.2833
20160301,000016.SZ,4.6539,4.815,4.2748,4.7392,4.6539,0.08530000000000015,1.8329,628007.27,309002.7888,5.2341,0.62,4.9515,1009241.95,4.8236,928016.314,4.6466,777975.6731,4.3962,612631.4467,4.4583,552452.4717,5.5033,584566.0042,6.518,931749.2293
20160302,000016.SZ,4.6918,5.1658,4.6255,5.0615,4.7392,0.32229999999999936,6.8007,833030.21,427336.5788,5.2175,0.83,4.9042,992402.172,4.8918,943141.332,4.7305,820341.5377,4.4359,634560.9905,4.4764,569625.7983,5.4692,578338.8142,6.4733,935745.3903
20160303,000016.SZ,5.0615,5.3838,4.9762,5.0141,5.0615,-0.047399999999999665,-0.9365,839719.66,454367.258,5.2594,0.85,4.9269,869497.704,4.9477,954004.871,4.8158,869929.6115,4.4774,651785.8929,4.489,585832.2543,5.4368,580577.8838,6.4202,938784.891
20160304,000016.SZ,5.052,5.071,4.6539,4.7677,5.0141,-0.2464000000000004,-4.9141,634324.24,324832.0829,3.973,0.73,4.8473,747917.968,4.9345,914252.688,4.8522,891325.9423,4.5235,666931.2281,4.5048,595018.4513,5.3994,580868.2245,6.3651,940677.2621
20160307,000016.SZ,4.834,4.9667,4.7771,4.9383,4.7677,0.1706000000000003,3.5782,405928.2,208428.8951,2.5425,0.54,4.9042,668201.916,4.9354,840719.942,4.8953,870106.5708,4.5713,670114.289,4.5241,598634.1077,5.3602,566757.8658,6.3093,940379.4763
20160308,000016.SZ,4.9098,5.4311,4.6444,5.2984,4.9383,0.3601000000000001,7.292,1261586.94,687283.2242,7.9017,1.89,5.016,794917.85,4.9838,902079.9,4.9601,910914.4685,4.6431,716745.4195,4.5408,622134.2877,5.3245,568338.5163,6.261,948663.7301
20160309,000016.SZ,5.071,5.2416,4.9383,5.0425,5.2984,-0.2558999999999996,-4.8298,712958.74,383912.4812,4.4655,0.9,5.0122,770903.556,4.9582,881652.864,4.9711,886384.6738,4.6963,738626.7048,4.5465,620599.952,5.2885,565780.6207,6.2042,952239.0668
20160310,000016.SZ,4.9857,5.0994,4.8056,4.8435,5.0425,-0.19900000000000073,-3.9465,551199.41,286204.0161,3.4523,0.72,4.9781,713199.506,4.9525,791348.605,4.9645,840995.7315,4.7361,747934.101,4.5544,625397.0497,5.2534,564096.57,6.1361,954200.1736
20160311,000016.SZ,4.7392,4.9098,4.6918,4.815,4.8435,-0.028499999999999304,-0.5884,319010.51,161410.9022,1.9981,0.45,4.9875,650136.76,4.9174,699027.364,4.9645,815689.82,4.7708,746259.1267,4.5601,625866.8637,5.2199,560918.3487,6.057,953565.1449
20160314,000016.SZ,4.8909,5.1184,4.8719,4.9383,4.815,0.12329999999999952,2.5607,499483.75,262798.382,3.1284,0.77,4.9875,668847.87,4.9458,668524.893,4.9368,783555.5623,4.8169,756602.4495,4.568,630750.068,5.1901,562466.9105,5.9909,957723.2178
20160315,000016.SZ,4.8909,5.071,4.8814,4.9383,4.9383,0.0,0.0,407385.82,213742.0307,2.5516,0.61,4.9155,498007.646,4.9658,646462.748,4.9397,703028.1638,4.8661,766712.5029,4.5917,631912.6023,5.1575,562188.3768,5.9355,961116.533
20160316,000016.SZ,4.9762,5.0236,4.815,4.834,4.9383,-0.10430000000000028,-2.1121,372254.73,191977.392,2.3316,0.75,4.8738,429866.844,4.943,600385.2,4.9142,636107.5338,4.8918,767478.35,4.6147,628387.8697,5.125,559960.82,5.8889,964216.1391
20160413,000016.SZ,5.3174,5.3174,5.3174,5.3174,4.834,0.4834000000000005,10.0,45554.11,25555.8557,0.2853,0.11,4.9686,328737.784,4.9733,520968.645,4.9652,577726.43,4.9365,737181.8776,4.6653,619363.9333,5.1011,553956.8232,5.8549,964580.5817
20160414,000016.SZ,5.6871,5.6871,5.2416,5.3364,5.3174,0.019000000000000128,0.3573,1316926.06,750229.0478,8.2483,4.01,5.0729,528320.894,5.0302,589228.827,5.0112,630720.1831,4.9784,765079.1057,4.7121,651958.6713,5.0722,562121.445,5.829,975527.2655
20160415,000016.SZ,5.3269,5.3269,5.1468,5.1847,5.3364,-0.15169999999999995,-2.8427,694671.31,380558.7637,4.351,1.31,5.1222,567358.406,5.0548,618103.138,5.0207,620077.1908,4.992,749023.1648,4.7585,665703.275,5.0441,563843.2707,5.8089,981299.9431
20160418,000016.SZ,5.1563,5.1563,5.0236,5.0994,5.1847,-0.08530000000000015,-1.6452,426744.62,228151.7921,2.6728,0.75,5.1544,571230.166,5.0349,534618.906,5.0272,588309.88,5.0001,714998.8295,4.7977,671479.704,5.0109,554619.6815,5.7943,984813.4399
20160419,000016.SZ,5.1184,5.1468,5.0236,5.0804,5.0994,-0.019000000000000128,-0.3726,398237.34,213452.275,2.4943,0.7,5.2037,576426.688,5.0387,503146.766,5.0513,570149.3492,5.0127,703105.9714,4.8334,672896.1457,4.9762,545739.8908,5.7847,968439.5198
20160420,000016.SZ,5.0804,5.1089,4.6729,4.815,5.0804,-0.26539999999999964,-5.224,675380.02,346608.7959,4.2301,1.17,5.1032,702391.87,5.0359,515564.827,5.0418,590876.4123,4.9897,691589.3486,4.8577,683602.6473,4.9414,544831.9495,5.7747,959031.4862
20160421,000016.SZ,4.7961,4.7961,4.6918,4.7013,4.815,-0.11370000000000058,-2.3614,347677.21,174100.9718,2.1776,0.49,4.9762,508542.1,5.0245,518431.497,4.9959,520575.6638,4.9802,638895.7871,4.882,685782.7553,4.9043,543459.8185,5.7639,951393.6903
20160422,000016.SZ,4.7013,4.853,4.6539,4.8056,4.7013,0.10430000000000028,2.2185,269465.69,134490.6888,1.6878,0.53,4.9003,423500.976,5.0112,495429.691,4.9776,486460.8138,4.9631,592574.0143,4.912,688262.455,4.8694,541371.1718,5.759,932114.2341
20160425,000016.SZ,4.7487,4.8719,4.6918,4.815,4.8056,0.009400000000000297,0.1956,260440.61,131867.0874,1.6312,0.61,4.8435,390240.174,4.9989,480735.17,4.9754,464094.7523,4.9708,566666.0214,4.9294,685071.4107,4.8381,535263.0055,5.7559,919298.7408
20160426,000016.SZ,4.7866,4.8245,4.7203,4.7961,4.815,-0.01890000000000036,-0.3925,208292.3,104766.5209,1.3046,0.53,4.7866,352251.166,4.9951,464338.927,4.974,455577.9669,4.9735,546679.5943,4.9433,669288.4863,4.8059,532812.149,5.7522,907047.9717
20160427,000016.SZ,4.7961,4.8245,4.6634,4.7108,4.7961,-0.08530000000000015,-1.7785,251684.67,125970.043,1.5764,0.71,4.7658,267512.096,4.9345,484951.983,4.9565,436516.4992,4.9568,518996.4733,4.9519,653308.4997,4.7729,530901.0217,5.7492,898880.2157
20160428,000016.SZ,4.7108,4.7392,4.5591,4.6255,4.7108,-0.08530000000000015,-1.8107,227766.62,111300.3946,1.4266,0.85,4.7506,243529.978,4.8634,376036.039,4.9324,422699.6377,4.9383,489855.8524,4.9427,626505.8513,4.7408,527690.8207,5.7442,890331.3517
20160429,000016.SZ,4.635,4.7013,4.616,4.6255,4.6255,0.0,0.0,151749.53,74465.0168,0.9505,0.62,4.7146,219986.746,4.8075,321743.861,4.9164,405737.6992,4.9315,466876.1043,4.9326,593522.3137,4.7196,522817.179,5.7389,881230.2783
20160503,000016.SZ,4.6444,4.9004,4.6065,4.8435,4.6255,0.21799999999999997,4.713,369603.31,186334.9191,2.3149,1.68,4.7203,241819.286,4.7819,316029.73,4.8799,430664.5608,4.927,465146.3476,4.9335,584242.8453,4.7064,518600.3422,5.731,862343.2478
20160504,000016.SZ,4.8056,5.0236,4.7582,4.9004,4.8435,0.05690000000000062,1.1748,500477.6,257694.5943,3.1347,2.07,4.7411,300256.346,4.7639,326253.756,4.8464,367860.8331,4.908,428903.0457,4.9203,570351.1287,4.6921,518661.7468,5.7216,839367.9734
20160505,000016.SZ,4.8435,4.9193,4.815,4.8814,4.9004,-0.019000000000000128,-0.3877,272218.65,139672.9766,1.705,0.91,4.7753,304363.142,4.7705,285937.619,4.8231,335364.4746,4.9004,407915.4224,4.9196,530950.3503,4.6873,521391.1243,5.7132,826087.3578
20160506,000016.SZ,4.8814,4.8909,4.6634,4.6729,4.8814,-0.2084999999999999,-4.2713,348417.11,175621.2779,2.1823,1.14,4.7847,328493.24,4.7677,286011.609,4.7903,329339.2815,4.8922,398259.1224,4.9032,501156.8233,4.6786,517231.9408,5.7022,813163.1032
20160509,000016.SZ,4.6444,4.6539,4.5307,4.5402,4.6729,-0.1327000000000007,-2.8398,273867.55,132163.8265,1.7153,0.83,4.7677,352916.844,4.7411,286451.795,4.7487,319772.3746,4.8791,396109.4576,4.8994,483468.793,4.6764,513762.2575,5.6875,794097.1936
20160510,000016.SZ,4.5591,4.597,4.4833,4.5117,4.5402,-0.028499999999999304,-0.6277,150822.42,72163.8701,0.9447,0.43,4.7013,309160.666,4.7108,275489.976,4.7254,279421.79,4.8588,379506.5371,4.8918,467562.6313,4.6751,510007.5515,5.6672,776892.6803
20160511,000016.SZ,4.5497,4.6539,4.4928,4.5212,4.5117,0.009500000000000064,0.2106,183402.71,88076.8083,1.1487,0.59,4.6255,245745.688,4.6833,273001.017,4.7115,266785.29,4.839,368840.6748,4.8738,445908.3813,4.6751,507767.0898,5.6432,750724.2007
20160512,000016.SZ,4.4928,4.5117,4.3222,4.4264,4.5212,-0.09480000000000022,-2.0968,203644.1,94835.5911,1.2755,0.83,4.5345,232030.778,4.6549,268196.96,4.6824,261722.0908,4.8196,360811.5971,4.8542,424705.8627,4.6716,505269.0585,5.6247,731146.9064
20160513,000016.SZ,4.3885,4.4549,4.3032,4.3316,4.4264,-0.09480000000000022,-2.1417,223398.23,103301.1949,1.3992,0.96,4.4662,207027.002,4.6255,267760.121,4.6452,258872.6769,4.7726,369280.3648,4.8397,411008.329,4.6722,503013.3902,5.6036,713865.1968
20160516,000016.SZ,4.3411,4.379,4.2843,4.3601,4.3316,0.028500000000000192,0.658,165939.92,75854.1943,1.0393,0.8,4.4302,185441.476,4.5989,269179.16,4.6116,255614.8015,4.7261,314471.501,4.8204,403008.7197,4.6722,500821.4137,5.5826,697631.2739
20160517,000016.SZ,4.3601,4.379,4.3032,4.3601,4.3601,0.0,0.0,167685.86,76776.8645,1.0503,0.9,4.3999,188814.164,4.5506,248987.415,4.5847,249153.3546,4.6869,289376.9557,4.7891,366545.3503,4.665,494339.819,5.5631,687665.1336
20160518,000016.SZ,4.3316,4.3316,4.0663,4.1042,4.3601,-0.25590000000000046,-5.8691,269034.35,118739.6274,1.6851,1.42,4.3165,205940.492,4.471,225843.09,4.5446,252327.7954,4.6395,281866.9429,4.7579,351747.8707,4.6522,486173.9113,5.542,677325.1657
