trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150702,000025.SZ,13.2865,13.4106,11.5352,11.5352,12.8176,-1.2824000000000009,-10.005,42186.04,73468.7863,2.3529,1.0,13.6147,38089.518,15.6356,39963.827,16.4072,36696.1338,17.7557,41757.1738,17.4485,51309.9563,15.4084,48127.5292,12.562,41527.3088
20150703,000025.SZ,10.3837,11.0732,10.3837,10.3837,11.5352,-1.1515000000000004,-9.9825,36935.62,56340.7538,2.0601,0.97,12.5887,38327.136,14.7758,40692.042,15.6849,37459.1792,17.3404,41779.9252,17.2908,49815.4653,15.3438,47378.3922,12.5885,41672.7094
20150706,000025.SZ,11.2387,11.2387,9.3426,9.3426,10.3837,-1.0411000000000001,-10.0263,50726.04,71761.4511,2.8292,1.32,11.6648,41591.664,13.9863,43245.68,15.0033,39491.4631,16.9037,42075.3776,17.1111,49080.261,15.2725,47541.4308,12.6068,41994.6923
20150707,000025.SZ,8.4187,8.4463,8.4118,8.4118,9.3426,-0.9307999999999996,-9.963,19759.0,24110.154,1.102,0.48,10.4982,36715.204,13.1031,41067.703,14.1918,39004.5331,16.3344,39664.411,16.8512,46680.9683,15.1806,47195.0143,12.6178,42084.384
20150708,000025.SZ,7.5706,7.5706,7.5706,7.5706,8.4118,-0.8411999999999997,-10.0002,951.0,1044.198,0.053,0.03,9.4488,30111.54,12.1019,36169.452,13.3141,36796.6508,15.7158,34740.2524,16.5485,43358.2097,15.0516,45400.0397,12.6222,42027.4912
20150709,000025.SZ,6.8122,8.3291,6.8122,8.3291,7.5706,0.7585000000000006,10.019,100293.56,108353.1792,5.5938,3.33,8.8076,41733.044,11.2111,39911.281,12.6288,42573.8738,15.1603,37428.3586,16.255,44403.101,14.9501,45525.9497,12.6339,42791.2057
20150710,000025.SZ,8.4325,9.1633,8.4256,9.1633,8.3291,0.8341999999999992,10.0155,58223.91,75747.3189,3.2474,1.4,8.5635,45990.702,10.5761,42158.919,12.0072,43857.3462,14.6379,38702.3767,16.0463,44555.7377,14.8811,45580.3178,12.652,43225.5197
20150713,000025.SZ,9.7218,10.0804,9.5839,10.0804,9.1633,0.9170999999999996,10.0084,54145.1,77609.9702,3.0199,1.18,8.711,46674.514,10.1879,44133.089,11.4302,44181.3146,14.1444,39514.001,15.8167,43846.4097,14.8296,45949.5615,12.6779,43636.8944
20150714,000025.SZ,10.4182,11.087,10.3975,11.087,10.0804,1.0066000000000006,9.9857,40529.47,64411.0663,2.2605,0.87,9.2461,50828.608,9.8721,43771.906,10.9571,42462.4069,13.6982,39933.9733,15.5641,43117.596,14.7928,46260.8208,12.712,43920.2237
20150715,000025.SZ,11.6524,12.1971,9.9769,11.7282,11.087,0.6411999999999995,5.7833,89129.62,146770.0339,4.9711,1.75,10.0776,68464.332,9.7632,49287.936,10.6659,46568.7215,13.3151,42891.7633,15.2989,44253.1323,14.779,47037.8707,12.7511,44571.3447
20150716,000025.SZ,11.0939,12.9004,10.894,12.9004,11.7282,1.1722000000000001,9.9947,58732.59,105653.629,3.2758,0.86,10.9919,60152.138,9.8997,50942.591,10.5842,48440.1977,13.0626,44531.1081,15.092,44995.624,14.7782,47450.7795,12.8014,44949.6301
20150717,000025.SZ,13.4451,14.1897,12.9762,14.1897,12.9004,1.2893000000000008,9.9943,35162.3,70249.9898,1.9611,0.58,11.9971,55539.816,10.2803,50765.259,10.58,47749.5054,12.8354,44963.1657,14.9479,44683.6493,14.7887,47363.2128,12.8604,45108.8898
20150720,000025.SZ,15.0171,15.6101,14.2587,15.6101,14.1897,1.420399999999999,10.0101,73892.33,165657.86,4.1213,1.33,13.1031,59489.262,10.9071,53081.888,10.7948,50820.5062,12.6748,47069.7781,14.7893,44800.417,14.827,48075.7678,12.9304,45551.5936
20150721,000025.SZ,15.8583,16.8925,14.7551,15.1895,15.6101,-0.42059999999999853,-2.6944,88366.85,201832.0683,4.9286,1.49,13.9236,69056.738,11.5848,59942.673,11.0759,54372.8762,12.5773,50078.2157,14.6103,44267.3677,14.864,49148.1383,12.9908,45755.1445
20150722,000025.SZ,14.893,16.5823,14.831,16.141,15.1895,0.9514999999999976,6.2642,83257.55,188007.9183,4.6436,1.21,14.8061,67882.324,12.4419,68173.328,11.5187,57936.1015,12.5248,52064.8243,14.4818,45581.175,14.9063,49655.8958,13.0618,46055.5107
20150723,000025.SZ,15.5204,17.7061,15.4515,16.9201,16.141,0.7791000000000032,4.8268,79490.66,189277.9764,4.4335,1.17,15.6101,72033.938,13.301,66093.038,12.1016,60148.7646,12.4932,53472.3076,14.3747,47181.8793,14.948,49295.134,13.1385,46520.1865
20150724,000025.SZ,16.5616,17.4855,16.5616,17.4786,16.9201,0.5584999999999987,3.3008,76367.82,188719.1564,4.2593,1.06,16.2679,80275.042,14.1325,67907.429,12.7991,64503.2892,12.5047,54114.81,14.2759,48490.7737,15.0067,49689.0042,13.2206,46992.1503
20150727,000025.SZ,16.865,18.2646,16.5478,16.5823,17.4786,-0.8963000000000001,-5.128,58709.11,147196.6669,3.2745,0.73,16.4623,77238.398,14.7827,68363.83,13.4923,68946.2208,12.5556,55208.2186,14.1467,49390.7423,15.0581,50060.5025,13.2953,47376.6724
20150728,000025.SZ,15.0378,17.582,14.9344,17.582,16.5823,0.9997000000000007,6.0287,55012.61,129375.4359,3.0683,0.71,16.9408,70567.55,15.4322,69812.144,14.204,65463.0708,12.728,56189.6095,14.0737,50323.9617,15.1307,50604.8358,13.378,47683.9903
20150729,000025.SZ,17.9268,18.6163,15.9272,18.6163,17.582,1.0342999999999982,5.8827,97306.7,246393.9912,5.4272,1.38,17.4359,73377.38,16.121,70629.852,14.9312,68469.4392,12.9362,58721.2952,14.0875,52757.3067,15.2326,51636.3377,13.4691,48396.7004
20150730,000025.SZ,18.2508,20.4779,17.9475,20.4779,18.6163,1.8616000000000028,9.9998,98221.11,281326.8555,5.4782,1.34,18.1474,77123.47,16.8788,74578.704,15.731,71859.9015,13.3009,61780.9043,14.138,55161.7073,15.3708,52738.8915,13.5748,48995.2728
20150731,000025.SZ,20.5744,22.5257,19.9952,22.5188,20.4779,2.040899999999997,9.9664,95260.5,301471.6214,5.3131,1.24,19.1555,80902.006,17.7117,80588.524,16.6104,76069.9808,13.824,64308.2595,14.2559,57348.6083,15.5455,54010.125,13.697,49650.9326
20150803,000025.SZ,21.7879,22.9601,21.0984,22.9463,22.5188,0.427500000000002,1.8984,72783.5,230914.2574,4.0594,0.9,20.4283,83716.884,18.4453,80477.641,17.4733,74812.5869,14.4222,66015.3014,14.4462,58935.0697,15.7202,54802.6908,13.824,50166.4017
20150804,000025.SZ,22.9325,25.2354,21.5811,24.6424,22.9463,1.6960999999999977,7.3916,85450.61,290413.4961,4.7659,1.02,21.8403,89804.484,19.3906,80186.017,18.3765,76867.8192,15.1508,67668.8524,14.6928,60398.7977,15.9167,55738.3957,13.9666,50787.0233
20150805,000025.SZ,24.5459,25.3043,23.6495,24.4149,24.6424,-0.22749999999999915,-0.9232,62501.62,221549.592,3.486,0.7,23.0001,82843.468,20.218,78110.424,19.1631,78970.8438,15.9128,69704.2152,14.9206,60817.7347,16.1066,56303.3163,14.1085,51234.6033
20150806,000025.SZ,23.5185,24.8217,22.7808,24.339,24.4149,-0.07590000000000074,-0.3109,54318.85,188436.1963,3.0296,0.66,23.7723,74063.016,20.9599,75593.243,19.8345,77465.1915,16.7113,72245.5414,15.1573,60532.5207,16.2855,56116.407,14.2493,51634.6548
20150807,000025.SZ,24.0632,26.5454,23.5668,25.7249,24.339,1.385900000000003,5.6942,102825.06,370742.4519,5.735,1.39,24.4135,75575.928,21.7845,78238.967,20.645,78577.3615,17.5397,72366.089,15.4977,62768.4383,16.4876,57223.2042,14.4018,52434.7375
20150810,000025.SZ,25.5112,28.2967,25.1802,28.2967,25.7249,2.5717999999999996,9.9973,52859.44,210300.711,2.9482,0.7,25.4836,71591.116,22.9559,77654.0,21.58,76239.0454,18.4508,72110.6381,15.9755,63383.6397,16.7431,57586.016,14.5735,52755.5193
20150811,000025.SZ,28.6208,31.1236,28.6208,31.1236,28.2967,2.8268999999999984,9.9902,51209.32,227890.011,2.8562,0.72,26.7798,64742.858,24.3101,77273.671,22.6726,74063.5577,19.4528,71970.839,16.5381,63619.2403,17.0441,57889.5055,14.7656,52928.1023
20150812,000025.SZ,32.5026,34.2332,32.4957,34.2332,31.1236,3.109599999999997,9.9911,161469.04,800569.122,9.0058,2.49,28.7435,84536.342,25.8718,83689.905,23.9614,80609.8054,20.555,77729.8662,17.252,67869.231,17.3886,59905.294,14.9811,53933.6728
20150813,000025.SZ,32.544,35.8466,32.544,34.4746,34.2332,0.24140000000000583,0.7052,196092.05,964619.512,10.9369,2.32,30.7706,112890.982,27.2714,93476.999,25.3377,91177.7238,21.6382,82823.3152,18.0166,72999.4313,17.7326,62154.6938,15.1943,55094.6262
20150814,000025.SZ,33.7299,34.4677,31.034,32.6819,34.4746,-1.7927000000000035,-5.2001,154550.1,739637.8198,8.6199,1.37,32.162,123235.99,28.2878,99405.959,26.4993,98834.4538,22.5802,87386.0538,18.7599,76919.914,18.0254,63367.6897,15.3879,55948.5273
20150817,000025.SZ,31.7166,31.7166,29.4137,30.3376,32.6819,-2.3443000000000005,-7.1731,157972.09,694087.5169,8.8108,1.28,32.5702,144258.52,29.0269,107924.818,27.4009,103501.0223,23.3491,93234.139,19.4597,80494.7823,18.2854,64787.5217,15.5642,57057.6838
20150818,000025.SZ,30.0618,31.8476,28.6759,30.3376,30.3376,0.0,0.0,135277.23,591941.0213,7.545,0.94,32.413,161072.102,29.5964,112907.48,28.1593,106351.4931,24.0504,96157.2295,20.1906,84345.39,18.5209,65513.1792,15.7399,58027.8566
20150819,000025.SZ,28.7863,33.3714,27.3038,32.8542,30.3376,2.5166000000000004,8.2953,143269.75,611548.817,7.9907,0.89,32.1372,157432.244,30.4403,120984.293,28.9544,110044.5123,24.8916,98771.6533,21.0334,89089.3483,18.7909,66223.779,15.929,58823.8073
20150820,000025.SZ,31.9924,31.9924,29.5723,30.248,32.8542,-2.6061999999999976,-7.9326,89470.75,395550.3092,4.9902,0.57,31.2919,136107.984,31.0312,124499.483,29.516,111328.1469,25.5634,99067.52,21.764,88728.588,19.0095,66565.8445,16.0921,58983.7273
20150821,000025.SZ,29.3241,29.3241,27.2211,27.5796,30.248,-2.668400000000002,-8.8217,48087.31,194101.6417,2.682,0.35,30.2714,114815.426,31.2167,119025.708,29.742,108454.0469,26.071,97572.1224,22.3779,88390.7013,19.2121,66473.2195,16.2349,58889.7185
20150824,000025.SZ,25.5112,25.8904,24.8217,25.6284,27.5796,-1.9512,-7.0748,52972.68,192563.2777,2.9545,0.46,29.3296,93815.544,30.9499,119037.032,29.8353,107721.0515,26.4591,96458.0681,22.8962,88351.6207,19.3564,66099.0152,16.3595,59065.0761
20150825,000025.SZ,24.6838,24.6838,23.0635,23.0635,25.6284,-2.564899999999998,-10.008,24630.34,83116.2288,1.3737,0.26,27.8747,71686.166,30.1439,116379.134,29.7372,105437.32,26.7677,94835.2695,23.2954,87821.6497,19.4297,65469.6228,16.4626,58980.6832
20150826,000025.SZ,20.7606,23.0566,20.7606,20.7606,23.0635,-2.302900000000001,-9.985,267747.49,815247.6968,14.9334,3.73,25.456,96581.714,28.7966,127006.979,29.3553,118123.6608,26.919,104965.5019,23.5965,93775.5787,19.4477,69014.3555,16.5473,60887.4588
20150827,000025.SZ,19.4299,20.533,18.6852,18.6852,20.7606,-2.075400000000002,-9.9968,110350.27,306332.8649,6.1547,1.14,23.1435,100757.618,27.2177,118432.801,28.616,122546.0323,26.9223,105586.6243,23.7893,95496.168,19.4407,70245.896,16.6146,61545.1907
20150828,000025.SZ,18.2784,20.5055,17.2373,20.2435,18.6852,1.5583000000000027,8.3398,259295.45,702853.5434,14.462,2.57,21.6762,142999.246,25.9738,128907.336,27.7791,138552.6577,26.9112,113256.831,23.9911,102967.273,19.4695,73825.4612,16.6905,63340.4015
20150831,000025.SZ,19.4436,19.6091,18.2164,18.2164,20.2435,-2.027100000000001,-10.0136,160944.02,432901.0426,8.9765,1.13,20.1938,164593.514,24.7617,129204.529,26.547,138512.2715,26.7063,116384.6176,24.078,105868.996,19.4337,75334.7065,16.7542,64321.6897
20150901,000025.SZ,17.2235,17.2235,16.3961,16.3961,18.2164,-1.8202999999999996,-9.9926,49733.19,119188.512,2.7738,0.3,18.8604,169614.084,23.3676,120650.125,25.1564,127253.8977,26.3944,115286.9838,24.1182,104581.2073,19.3642,74424.2875,16.8037,64470.3751
20150902,000025.SZ,14.7551,16.5409,14.7551,14.7551,16.3961,-1.641,-10.0085,123008.79,270628.3016,6.8607,0.73,17.6593,140666.344,21.5576,118624.029,23.7774,124827.6431,25.9236,117075.4686,24.072,105906.2487,19.2769,75743.7118,16.8388,65327.0223
20150907,000025.SZ,14.8241,15.3274,13.2796,13.2865,14.7551,-1.4686000000000003,-9.9532,157599.19,327988.3376,8.79,1.12,16.5795,150116.128,19.8615,125436.873,22.4657,124798.9585,25.3936,121603.9243,23.9509,108509.8663,19.1628,77845.8728,16.8598,66437.9072
20150908,000025.SZ,12.9693,14.6172,12.7625,14.6172,13.2865,1.3307000000000002,10.0154,146815.1,292092.1541,8.1885,0.98,15.4543,127620.058,18.5653,135309.652,21.2565,125686.4869,24.9307,126008.5076,23.8555,110858.109,19.0657,79674.4413,16.8928,67354.9142
20150909,000025.SZ,14.6172,15.5687,14.4931,15.3481,14.6172,0.7309000000000001,5.0003,189661.57,412634.8392,10.5782,1.49,14.8806,133363.568,17.5372,148978.541,19.9099,129255.0885,24.4366,130143.5795,23.8143,115223.191,18.9805,82306.9667,16.9294,68563.0808
20150910,000025.SZ,14.893,15.155,14.4104,14.5827,15.3481,-0.7653999999999996,-4.9869,125008.73,268221.5952,6.9723,0.94,14.5179,148418.676,16.6891,159016.38,18.7048,131988.7792,23.7835,133579.26,23.7144,117556.395,18.894,83940.1783,16.9506,68952.7882
20150911,000025.SZ,14.4104,15.548,14.4104,14.6999,14.5827,0.11719999999999864,0.8037,105694.16,227775.4047,5.895,0.71,14.5069,144955.75,16.0831,142811.047,17.7141,136420.0754,23.0014,136173.7762,23.5838,117835.977,18.8356,85296.6418,16.9626,69252.3043
20150914,000025.SZ,14.9344,16.1686,14.893,16.1686,14.6999,1.468700000000002,9.9912,267433.26,616573.2303,14.9159,1.84,15.0833,166922.564,15.8314,158519.346,16.9864,152917.0431,22.1412,141219.6914,23.4402,123476.382,18.7891,89319.0447,16.9761,70745.2603
20150915,000025.SZ,16.203,17.7889,15.8583,17.7889,16.1686,1.6203000000000003,10.0213,174579.97,436844.3324,9.737,1.05,15.7176,172475.538,15.586,150047.798,16.5807,164451.63,21.3466,140195.3067,23.2825,126120.3643,18.7692,91734.4863,17.002,71247.927
20150916,000025.SZ,19.4299,19.5678,19.0644,19.5678,17.7889,1.7788999999999966,10.0001,43466.94,122670.8533,2.4243,0.25,16.5616,143236.612,15.7211,138300.09,16.4889,147199.28,20.7222,134905.6324,23.1699,125143.1457,18.8081,92039.1077,17.0439,71059.1273
20150917,000025.SZ,21.5259,21.5259,21.5259,21.5259,19.5678,1.9581000000000017,10.0067,48078.69,150101.6702,2.6815,0.34,17.9502,127850.604,16.2341,138134.64,16.7074,142409.1585,20.3026,129672.6133,23.066,123897.415,18.8794,92148.1063,17.1104,71026.3928
20150918,000025.SZ,23.4427,23.6771,20.0021,23.6771,21.5259,2.1511999999999993,9.9935,255874.1,833049.4734,14.2712,2.0,19.7457,157886.592,17.1263,151421.171,16.9716,142145.9777,19.9854,135415.3214,23.0414,130343.1643,18.981,95580.4495,17.195,72814.3939
20150921,000025.SZ,23.7874,26.0421,22.1396,26.0421,23.6771,2.365000000000002,9.9886,155224.44,559485.8312,8.6575,0.98,21.7204,135444.828,18.4018,151183.696,17.5735,141706.01,19.661,135984.5924,23.0982,133706.684,19.1277,97119.6023,17.2965,73742.8343
20150922,000025.SZ,27.3452,28.6484,27.1315,28.6484,26.0421,2.6062999999999974,10.008,163860.29,672347.8156,9.1392,1.21,23.8923,133300.892,19.805,152888.215,18.516,150485.0177,19.5848,139526.9514,23.1956,135741.1917,19.3467,99254.815,17.418,74620.5562
20150923,000025.SZ,29.9929,31.5166,28.7173,31.5166,28.6484,2.8682000000000016,10.0117,151175.91,679092.5527,8.4317,1.13,26.282,154842.686,21.4218,149039.649,19.8054,152651.7192,19.7723,144435.9324,23.303,139018.4073,19.6392,101201.0235,17.5569,75148.5663
20150924,000025.SZ,32.6681,34.6469,28.3657,34.5849,31.5166,3.068299999999997,9.7355,344046.46,1553383.0592,19.1889,2.22,28.8938,214036.24,23.422,170943.422,21.4437,166993.8169,20.1988,158296.5886,23.4183,148779.6453,19.9782,106199.4428,17.7233,77600.267
20151012,000025.SZ,31.1236,31.1236,31.1236,31.1236,34.5849,-3.461299999999998,-10.0081,16069.0,72535.466,0.8962,0.08,30.3831,166075.22,25.0644,161980.906,22.7134,156936.4246,20.5826,157888.9057,23.3147,143932.9773,20.2833,105901.1042,17.865,77386.9678
20151013,000025.SZ,28.014,28.014,28.014,28.014,31.1236,-3.1096000000000004,-9.9911,37698.0,153166.974,2.1026,0.23,30.7775,142569.932,26.2489,139007.38,23.6877,145246.9192,20.928,146934.1681,23.0993,138653.1757,20.558,105826.3035,17.9832,76976.9163
20151014,000025.SZ,27.6624,30.8134,27.6624,30.8134,28.014,2.799400000000002,9.9929,225883.98,967803.5083,12.5985,1.58,31.2105,154974.67,27.5514,144137.781,24.9362,153006.5538,21.5056,152435.7733,23.037,141030.9717,20.8985,108975.4428,18.1211,78176.9175
20151015,000025.SZ,31.7166,33.8954,31.1029,33.8954,30.8134,3.0820000000000007,10.0021,147390.45,706730.4211,8.2206,0.95,31.6863,154217.578,28.9841,154530.132,26.4128,156213.9608,22.1557,147106.9638,23.1556,140678.2503,21.3077,110586.5163,18.2901,79063.9736
20151016,000025.SZ,36.9429,37.2877,35.164,37.2877,33.8954,3.3922999999999988,10.0081,168012.09,900750.3404,9.3707,1.09,32.2268,119010.704,30.5603,166523.472,28.0374,148566.1785,23.0638,147443.5386,23.3873,141769.4123,21.789,113057.4012,18.4848,80126.2078
20151019,000025.SZ,39.5699,41.0178,39.563,41.0178,37.2877,3.7301,10.0036,80114.27,471713.105,4.4683,0.67,34.2057,131819.758,32.2944,148947.489,29.8242,141299.5862,24.2363,148890.2567,23.6594,139664.2297,22.3464,114376.789,18.699,79888.4143
20151020,000025.SZ,44.8169,45.1203,37.7358,45.1203,41.0178,4.102499999999999,10.0018,270660.08,1695245.7098,15.0958,2.05,37.6269,178412.174,34.2022,160491.053,31.7898,158775.9815,25.6822,155921.2705,24.1552,145703.874,22.9596,117216.231,18.9549,81371.0903
20151021,000025.SZ,43.9895,49.6296,42.059,49.6296,45.1203,4.509300000000003,9.9939,287772.91,1973321.3625,16.0503,1.61,41.3902,190789.96,36.3003,172882.315,33.9516,177213.9985,27.4129,162120.019,24.8902,153693.394,23.634,121042.0477,19.2575,83311.1828
20151022,000025.SZ,48.2782,54.5939,48.2782,54.5939,49.6296,4.964299999999994,10.0027,204860.36,1578882.9089,11.4259,1.07,45.5299,202283.942,38.6081,178250.76,36.3298,173289.8646,29.3165,164884.079,25.8557,158756.3167,24.3759,123553.9687,19.6027,84751.7651
20151023,000025.SZ,58.4826,60.0547,56.5314,60.0547,54.5939,5.460799999999999,10.0026,136115.34,1173245.6744,7.5917,0.67,50.0833,195904.592,41.155,157457.648,38.9462,171819.9338,31.4454,162334.2586,27.0887,162472.4833,25.1921,125147.0665,19.9924,85703.9437
20151026,000025.SZ,54.0492,54.0492,54.0492,54.0492,60.0547,-6.005499999999998,-10.0,12311.0,96505.929,0.6866,0.06,52.6895,182343.938,43.4476,157081.848,40.9001,160162.2962,33.3248,156967.7,28.1984,153957.9337,25.8974,123866.7562,20.3382,85452.3134
20151027,000025.SZ,48.6436,48.6436,48.6436,48.6436,54.0492,-5.4056,-10.0013,26787.0,188982.285,1.494,0.15,53.3942,133569.322,45.5106,155990.748,42.2175,150593.9185,34.9411,153210.2162,29.197,151172.4913,26.4931,123334.3297,20.6357,85392.5546
20151028,000025.SZ,46.1959,53.5114,46.1959,53.5114,48.6436,4.867800000000003,10.0071,224839.79,1656103.7562,12.5402,1.68,54.1706,120982.698,47.7804,155886.329,43.6734,141424.1746,36.7193,151181.9557,30.3059,150023.9693,27.1485,126495.6212,20.9686,86929.417
20151029,000025.SZ,55.8488,58.8618,55.8488,58.8618,53.5114,5.3504000000000005,9.9986,95563.47,803239.7898,5.33,0.79,55.0241,99123.32,50.277,150703.631,45.8071,147539.1338,38.6752,147419.2652,31.6607,147844.6177,27.8693,126856.8068,21.3482,87466.2873
20151030,000025.SZ,64.1227,64.7294,53.732,61.3647,58.8618,2.502899999999997,4.2522,294833.69,2621823.0946,16.4441,2.97,55.2861,130866.99,52.6847,163385.791,48.3726,167318.8023,40.6655,159389.1105,33.1597,156014.6343,28.6389,130297.9208,21.7515,89723.0296
20151102,000025.SZ,55.2282,55.2282,55.2282,55.2282,61.3647,-6.136499999999998,-10.0,12642.0,101262.42,0.7051,0.1,55.5219,130933.19,54.1057,156638.564,50.2506,150915.5731,42.2704,157701.649,34.5088,152335.7413,29.2904,129120.995,22.0984,89388.4454
20151103,000025.SZ,49.7054,59.2962,49.7054,57.4208,55.2282,2.1925999999999988,3.9701,218310.58,1765059.8656,12.1761,1.67,57.2774,169237.906,55.3358,151403.614,52.0603,156370.9677,43.8772,155912.91,35.9799,154359.4543,29.9654,131434.6603,22.4567,90364.8972
20151104,000025.SZ,56.2763,60.6063,51.7808,57.9104,57.4208,0.4896000000000029,0.8527,258035.18,2054209.2547,14.3917,1.52,58.1572,175876.984,56.1639,148429.841,53.6466,163295.8208,45.3948,160808.6595,37.423,158066.7903,30.6393,134462.4497,22.823,92075.7269
20151105,000025.SZ,55.1593,56.952,52.1255,52.1255,57.9104,-5.7849,-9.9894,183976.23,1447806.8457,10.2611,1.05,56.8099,193559.536,55.917,146341.428,54.5011,171285.2023,46.5127,161766.5614,38.649,157877.279,31.2316,136550.235,23.1449,93305.3688
20151106,000025.SZ,51.0223,53.7803,48.9539,50.3328,52.1255,-1.7927000000000035,-3.4392,206708.69,1532499.6398,11.529,1.07,54.6035,175934.536,54.9448,153400.763,54.902,166365.8646,47.4087,164410.9795,39.8406,160600.611,31.7775,139078.503,23.4541,94841.6694
20151109,000025.SZ,49.6502,51.636,48.2644,49.8157,50.3328,-0.5170999999999992,-1.0274,187215.02,1348611.6876,10.4418,1.06,53.521,210849.14,54.5215,170891.165,54.9164,158630.6423,48.134,156942.8157,41.0112,163317.973,32.2975,140576.975,23.765,96106.6563
20151110,000025.SZ,49.6434,50.3191,48.2782,48.3747,49.8157,-1.4410000000000025,-2.8927,148295.16,1052160.8029,8.271,0.7,51.7118,196846.056,54.4946,183041.981,54.438,154279.4731,48.9555,163239.2995,42.0847,159346.703,32.7624,141411.5425,24.0666,97075.217
20151111,000025.SZ,48.2644,52.7461,47.237,50.85,48.3747,2.4753000000000043,5.1169,219730.22,1610750.9882,12.2553,1.12,50.2997,189185.064,54.2285,182531.024,53.7299,160711.3869,50.0429,171907.5005,43.1867,160851.7113,33.2346,143486.0378,24.3901,98748.0814
20151112,000025.SZ,49.6296,50.2225,48.2644,48.5264,50.85,-2.323599999999999,-4.5695,159415.71,1129745.5411,8.8913,0.84,49.5799,184272.96,53.1949,188916.248,53.3051,172027.1338,50.8864,168742.3448,44.152,164716.6703,33.661,144929.908,24.6906,99866.2994
20151113,000025.SZ,48.2575,51.4291,47.3405,49.2434,48.5264,0.7169999999999987,1.4775,171675.76,1244195.6572,9.5751,0.93,49.362,177266.374,51.9828,176600.455,53.3512,183172.4231,51.6173,169898.7881,45.0759,168836.5727,34.071,146366.9938,24.9938,101052.6948
20151116,000025.SZ,49.9881,50.6707,47.2991,48.9263,49.2434,-0.3171000000000035,-0.6439,122347.46,856190.5996,6.8238,0.69,49.1842,164292.862,51.3526,187571.001,52.9985,175288.3977,52.1715,167724.2819,45.9176,164385.6847,34.4795,147364.4245,25.2931,101833.8704
20151117,000025.SZ,48.9539,50.326,47.9196,48.7125,48.9263,-0.2137999999999991,-0.437,137062.67,969600.7325,7.6446,0.83,49.2517,162046.364,50.4818,179446.21,52.2178,178480.6438,52.5379,170436.1105,46.6733,163780.2923,34.8857,148743.4882,25.5856,102429.9476
20151118,000025.SZ,47.9334,48.5264,44.1274,44.2653,48.7125,-4.447199999999995,-9.1295,137574.86,928482.9901,7.6731,0.85,47.9348,145615.292,49.1173,167400.178,50.9025,166383.8108,52.4972,164098.719,47.1938,162904.1113,35.1947,149322.6515,25.8411,103272.9278
20151119,000025.SZ,42.7484,45.5064,41.4453,44.8169,44.2653,0.5515999999999934,1.2461,149690.44,940023.0801,8.3489,1.03,47.1929,143670.238,48.3864,163971.599,50.1016,176925.9985,52.268,157523.3633,47.6372,162854.5957,35.4701,150936.5015,26.1066,104261.2588
20151120,000025.SZ,43.6448,45.6926,43.2311,43.5896,44.8169,-1.2272999999999996,-2.7385,102596.31,655716.3268,5.7222,0.71,46.0621,129854.348,47.7121,153560.361,49.0377,168024.9008,51.744,152653.6467,47.9373,154806.2573,35.6778,151792.9513,26.361,104841.2284
20151123,000025.SZ,43.4173,43.4173,41.3764,41.5005,43.5896,-2.089099999999995,-4.7927,90238.56,554589.3706,5.033,0.69,44.577,123432.568,46.8806,143862.715,47.7754,155117.4685,50.8605,150469.0381,48.2832,157278.576,35.799,150605.7767,26.5938,105255.5353
20151124,000025.SZ,41.4108,45.6512,41.4108,45.6512,41.5005,4.1507000000000005,10.0016,144832.39,927534.0756,8.0779,1.17,43.9647,124986.512,46.6082,143516.438,47.2773,152106.4038,50.4606,156779.5805,48.8711,160849.7223,35.9852,149751.449,26.8589,105953.0714
20151125,000025.SZ,49.0228,50.2156,48.2644,50.2156,45.6512,4.564399999999999,9.9984,162707.17,1173499.1885,9.0749,1.3,45.1548,130012.974,46.5448,137814.133,47.2683,148721.6715,50.5354,163251.9695,49.5179,158743.8287,36.2775,149887.4002,27.1514,106627.5449
20151126,000025.SZ,54.125,55.2351,53.1253,55.2351,50.2156,5.019500000000001,9.9959,156832.67,1251725.4854,8.7472,1.21,47.2384,131441.42,47.2156,137555.829,47.6852,146384.5677,50.6175,160013.5352,50.2292,159058.5693,36.6924,149868.4098,27.4889,107327.9658
20151127,000025.SZ,57.9172,60.7579,56.4004,60.7579,55.2351,5.522799999999997,9.9987,172757.21,1508708.215,9.6354,1.31,50.6721,145473.6,48.3671,137663.974,48.6377,148266.2638,50.7078,163689.4276,51.0115,159216.74,37.1994,150493.0762,27.8601,108003.1277
20151130,000025.SZ,65.4948,66.8324,58.3309,66.8324,60.7579,6.074500000000008,9.9979,280540.46,2647787.1066,15.6469,1.93,55.7384,183533.98,50.1577,153483.274,49.8672,152943.9746,50.9682,163008.7976,51.872,165897.613,37.7657,152780.9213,28.2783,109502.3502
20151201,000025.SZ,68.17,70.3281,60.1512,60.1512,66.8324,-6.681200000000004,-9.9969,207368.61,1940394.2818,11.5658,1.13,58.6384,196041.224,51.3016,160513.868,50.7614,156632.6592,51.2026,172281.4933,52.373,163787.8973,38.2641,154745.8857,28.6368,110655.8651
20151202,000025.SZ,54.3871,59.0825,54.1388,54.6008,60.1512,-5.550400000000003,-9.2274,227341.0,1832172.58,12.6798,1.16,59.5155,208967.99,52.3351,169490.482,51.1735,160914.6008,51.0683,172711.5133,52.5388,161773.5003,38.7145,157733.4472,28.9633,112103.3333
