trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161024,000070.SZ,12.9655,13.048,12.6151,12.8418,12.9655,-0.12370000000000125,-0.9541,57872.3,178911.0917,2.1362,0.95,13.1469,56578.582,13.0154,58257.468,12.8941,61397.3062,12.7384,77465.6629,12.3614,82478.9673,11.5333,57650.6288,10.9704,56385.6826
20161025,000070.SZ,12.8089,12.8583,12.4543,12.5945,12.8418,-0.2472999999999992,-1.9257,97202.55,295881.9004,3.5879,1.72,13.0397,66719.546,12.9874,62053.462,12.9382,65895.0269,12.7201,74725.459,12.4259,85054.1263,11.5535,58052.3637,10.9923,56936.1838
20161026,000070.SZ,12.5533,12.5862,12.3554,12.4296,12.5945,-0.16489999999999938,-1.3093,59771.09,180122.2961,2.2062,0.9,12.8344,62214.17,12.9301,62178.255,12.9284,64088.1923,12.6966,72189.5338,12.4829,86342.4387,11.5761,58090.9183,11.0116,57089.8155
20161027,000070.SZ,12.4626,12.5656,12.4255,12.4832,12.4296,0.053599999999999426,0.4312,41056.9,124306.1256,1.5155,0.66,12.6629,59816.178,12.914,62025.792,12.897,60046.5554,12.6999,66574.6124,12.5269,85181.6277,11.5979,58322.6127,11.032,57187.0705
20161028,000070.SZ,12.5244,12.5533,12.1657,12.1781,12.4832,-0.3050999999999995,-2.4441,51779.1,154418.7512,1.9112,0.87,12.5054,61536.388,12.839,61287.608,12.8434,59472.4392,12.6724,63527.0995,12.5644,85360.2687,11.6251,58003.3123,11.0461,57133.7258
20161031,000070.SZ,12.2399,12.3554,11.9637,12.2935,12.1781,0.11539999999999928,0.9476,42925.12,127299.267,1.5844,0.7,12.3958,58546.952,12.7713,57562.767,12.7889,58272.59,12.6573,62365.0886,12.5906,83242.064,11.656,58160.3033,11.0592,57012.1406
20161101,000070.SZ,12.3059,12.4337,12.2441,12.4213,12.2935,0.12780000000000058,1.0396,40598.3,121633.671,1.4985,0.69,12.3611,47226.102,12.7004,56972.824,12.7717,58120.0338,12.6771,59693.4562,12.6062,79438.2767,11.6913,58488.251,11.0757,56821.7045
20161102,000070.SZ,12.3677,12.5161,12.2276,12.2647,12.4213,-0.15660000000000096,-1.2607,41193.0,123531.377,1.5205,0.87,12.3282,43510.484,12.5813,52862.327,12.7207,56737.8846,12.6824,58097.6733,12.6123,74631.6013,11.727,58588.2168,11.0891,56844.3914
20161103,000070.SZ,12.1781,12.3883,12.1204,12.207,12.2647,-0.05769999999999875,-0.4705,34792.72,103368.239,1.2843,0.8,12.2729,42257.648,12.4679,51036.913,12.662,53247.0531,12.6903,57499.2267,12.6059,70837.9477,11.7597,58894.3735,11.1074,56644.8025
20161104,000070.SZ,12.2358,12.5739,12.1781,12.3141,12.207,0.10709999999999908,0.8774,57857.49,173908.49,2.1356,1.37,12.3001,43473.326,12.4028,52504.857,12.5992,54120.8808,12.7042,58409.9557,12.6231,69798.5063,11.7889,58985.448,11.1294,56797.1719
20161107,000070.SZ,12.3059,12.376,12.1534,12.2399,12.3141,-0.07419999999999938,-0.6026,29501.62,87695.22,1.0889,0.68,12.2894,40788.626,12.3426,49667.789,12.5057,50059.6231,12.6891,55850.0357,12.5985,65623.666,11.8166,58988.4478,11.151,56813.2532
20161108,000070.SZ,12.3183,12.3554,12.174,12.3265,12.2399,0.0865999999999989,0.7075,27570.11,82140.919,1.0177,0.68,12.2704,38182.988,12.3158,42704.545,12.4277,48099.8731,12.6622,52705.8419,12.5785,62775.1523,11.8474,59091.9717,11.1747,56826.8251
20161109,000070.SZ,12.2853,12.3677,11.9555,12.0998,12.3265,-0.22669999999999924,-1.8391,36779.5,108487.123,1.3576,0.96,12.2375,37300.288,12.2828,40405.386,12.3611,47607.6769,12.6253,51636.17,12.5681,58702.1273,11.8704,59078.4447,11.1984,56839.8744
20161110,000070.SZ,12.1822,12.3719,12.0792,12.3554,12.0998,0.2555999999999994,2.1124,36565.52,108406.952,1.3497,0.98,12.2671,37654.848,12.27,39956.248,12.3237,45968.6938,12.5945,50590.5681,12.5548,56061.749,11.898,59159.263,11.2243,56968.7897
20161111,000070.SZ,12.3554,12.4626,12.1822,12.2935,12.3554,-0.06189999999999962,-0.501,37057.34,110439.642,1.3678,0.98,12.263,33494.818,12.2816,38484.072,12.3005,41342.1392,12.5778,50327.5114,12.5442,55052.7487,11.9259,59183.1335,11.242,56704.1673
20161114,000070.SZ,12.2935,12.2935,12.1245,12.1575,12.2935,-0.13599999999999923,-1.1063,32774.7,96942.328,1.2098,0.98,12.2465,34149.434,12.268,37469.03,12.2796,39265.4938,12.5411,49071.0238,12.5493,52921.8193,11.9561,59369.1415,11.26,56346.5135
20161115,000070.SZ,12.2028,12.2358,12.0173,12.141,12.1575,-0.016500000000000625,-0.1357,28868.18,84507.383,1.0656,0.85,12.2094,34409.048,12.2399,36296.018,12.2533,38327.9,12.5016,46627.9119,12.5489,51393.944,11.9836,59614.8132,11.2812,56205.4211
20161116,000070.SZ,12.1616,12.3059,12.0792,12.277,12.141,0.13599999999999923,1.1202,33230.6,98568.601,1.2266,0.97,12.2449,33699.268,12.2412,35499.778,12.2609,36901.0923,12.461,45996.1438,12.5567,50922.9607,12.0094,59418.998,11.3038,56214.0994
20161117,000070.SZ,12.2605,12.2605,12.0379,12.0709,12.277,-0.20609999999999928,-1.6787,28935.43,84936.894,1.068,0.86,12.188,32173.25,12.2276,34914.049,12.2437,35824.9623,12.395,43455.0705,12.5583,50596.4023,12.0311,59386.7973,11.3237,56250.0576
20161118,000070.SZ,12.0792,12.2234,12.0379,12.075,12.0709,0.004099999999999326,0.034,26215.97,77166.154,0.9677,0.81,12.1443,30004.976,12.2037,31749.897,12.2171,34718.6292,12.3348,42177.409,12.5423,48694.9367,12.0508,59148.3645,11.3426,56227.9922
20161121,000070.SZ,12.0421,12.1451,11.9307,11.9307,12.075,-0.14429999999999943,-1.195,32002.24,93343.239,1.1812,1.07,12.0989,29850.484,12.1727,31999.959,12.1914,34011.6477,12.2855,41645.2276,12.5102,46641.7387,12.0706,59256.895,11.3623,56291.1283
20161122,000070.SZ,11.9349,12.0338,11.6587,11.7493,11.9307,-0.1814,-1.5204,67261.72,192411.632,2.4827,2.25,12.0206,37529.192,12.115,35969.12,12.1562,36509.2631,12.2335,42092.3429,12.4727,46909.0423,12.0874,60092.0588,11.3802,56717.7143
20161123,000070.SZ,11.7823,11.8978,11.6875,11.8854,11.7493,0.13610000000000078,1.1584,52154.18,149512.425,1.9251,1.39,11.9423,41313.908,12.0936,37506.588,12.1232,36070.5469,12.1997,39947.1824,12.4355,46696.743,12.1054,60534.8135,11.3996,56934.3642
20161124,000070.SZ,11.873,11.873,11.6999,11.7452,11.8854,-0.1402000000000001,-1.1796,26834.74,76474.775,0.9905,0.65,11.8771,40893.77,12.0326,36533.51,12.0852,35865.4023,12.1671,38378.7848,12.4055,46171.85,12.1187,60089.7563,11.4178,56995.8673
20161125,000070.SZ,11.7287,11.7411,11.3165,11.5844,11.7452,-0.16080000000000005,-1.3691,42016.86,116981.824,1.5509,1.03,11.779,44053.948,11.9616,37029.462,12.0281,36976.6908,12.1243,38424.4971,12.3607,45600.3807,12.1297,60282.3025,11.4341,57092.6452
20161128,000070.SZ,11.5844,11.671,11.502,11.6257,11.5844,0.04129999999999967,0.3565,31308.95,87979.004,1.1557,0.71,11.718,43915.29,11.9085,36882.887,11.9916,36555.8792,12.098,37449.7281,12.3159,43971.5613,12.1437,60389.871,11.4477,56869.5838
20161129,000070.SZ,11.638,11.7782,11.4855,11.6463,11.6257,0.02059999999999995,0.1772,33890.87,95719.13,1.251,0.77,11.6974,37241.12,11.859,37385.156,11.9371,36350.1369,12.0672,37019.5257,12.2665,43551.3327,12.1582,60498.371,11.4608,56335.4945
20161130,000070.SZ,11.6174,11.7411,11.502,11.5226,11.6463,-0.12369999999999948,-1.0621,28428.77,79889.728,1.0493,0.76,11.6248,32496.038,11.7836,36904.973,11.8778,35686.4008,12.0244,36440.0243,12.202,41755.6927,12.1673,60431.391,11.4721,56168.1709
20161201,000070.SZ,11.5267,11.6257,11.4814,11.6092,11.5226,0.0865999999999989,0.7516,22979.67,64441.824,0.8482,0.71,11.5976,31725.024,11.7374,36309.397,11.8356,34932.9369,11.9932,35572.7229,12.1443,40753.453,12.1797,60502.0863,11.4839,55849.6915
20161202,000070.SZ,11.6875,11.6875,11.2753,11.2794,11.6092,-0.32979999999999876,-2.8409,27882.2,77420.406,1.0292,0.88,11.5366,28898.092,11.6578,36476.02,11.7693,34857.0923,11.949,35243.6505,12.0881,40243.5913,12.1885,60624.0908,11.4921,55556.7954
20161205,000070.SZ,11.2134,11.3948,11.1433,11.3866,11.2794,0.10719999999999885,0.9504,16868.37,46225.327,0.6226,0.58,11.4888,26009.976,11.6034,34962.633,11.7008,33598.4592,11.9048,33291.7876,12.0396,38876.7937,12.2005,60677.8805,11.5025,55444.2364
20161206,000070.SZ,11.3371,11.469,11.3082,11.333,11.3866,-0.053599999999999426,-0.4707,17555.31,48387.658,0.648,0.67,11.4262,22742.864,11.5618,29991.992,11.6441,32723.0654,11.8616,32722.9157,11.9975,36221.8857,12.2117,60638.006,11.5133,55256.3128
20161207,000070.SZ,11.3,11.4608,11.3,11.4608,11.333,0.12780000000000058,1.1277,11110.21,30717.662,0.4101,0.49,11.4138,19279.152,11.5193,25887.595,11.5968,31561.0838,11.8204,31939.111,11.9652,34599.8563,12.2241,60471.1475,11.5282,54851.3367
20161208,000070.SZ,11.5226,11.5226,11.2299,11.2381,11.4608,-0.22270000000000145,-1.9431,15216.0,41992.672,0.5616,0.79,11.3396,17726.418,11.4686,24725.721,11.5435,30269.8346,11.7794,30912.2776,11.9237,33738.493,12.2253,59460.0603,11.5428,54690.0233
20161209,000070.SZ,11.2381,11.3206,11.1392,11.2629,11.2381,0.02480000000000082,0.2207,17651.73,48115.44,0.6516,1.0,11.3363,15680.324,11.4365,22289.208,11.5061,26453.6815,11.7274,30011.621,11.8932,32600.914,12.2288,58980.5913,11.555,54531.1363
20161212,000070.SZ,11.3165,11.333,10.4013,10.4384,11.2629,-0.8245000000000005,-7.3205,51475.42,133523.437,1.9,3.28,11.1466,22601.734,11.3177,24305.855,11.3948,26401.4692,11.639,30698.1962,11.8314,32885.924,12.211,58063.994,11.5616,54695.2339
20161213,000070.SZ,10.459,10.492,10.2652,10.3807,10.4384,-0.05770000000000053,-0.5528,38961.33,98219.84,1.4381,1.72,10.9562,26882.938,11.1912,24812.901,11.2899,27334.2838,11.5544,30992.7976,11.7634,32831.3583,12.1848,56134.8175,11.5596,54150.8573
20161214,000070.SZ,10.4095,10.4837,10.1828,10.2487,10.3807,-0.13199999999999967,-1.2716,21801.01,54526.113,0.8047,0.81,10.7138,29021.098,11.0638,24150.125,11.1871,25779.2185,11.4643,30656.2657,11.6962,32184.9587,12.1543,53408.28,11.5535,52807.4447
20161215,000070.SZ,10.2405,10.5414,10.1828,10.4219,10.2487,0.17320000000000135,1.69,32339.75,81645.525,1.1937,1.11,10.5505,32445.848,10.9451,25086.133,11.0945,25858.5108,11.376,30613.8443,11.6367,32103.193,12.1213,51470.5703,11.5501,51951.0367
20161216,000070.SZ,10.3518,10.5332,10.3188,10.5043,10.4219,0.0823999999999998,0.7906,21305.96,54002.607,0.7864,0.66,10.3988,33176.694,10.8675,24428.509,11.0067,24890.4408,11.3014,30250.5362,11.5763,30884.8087,12.0997,50341.6575,11.5458,51568.9969
20161219,000070.SZ,10.5043,10.7063,10.4425,10.6404,10.5043,0.136099999999999,1.2957,24207.27,62450.01,0.8935,0.73,10.4392,27723.064,10.7929,25162.399,10.9388,24565.71,11.233,30154.8838,11.523,30708.3303,12.0607,48165.9982,11.5426,50998.4133
20161220,000070.SZ,10.6363,10.6363,10.4755,10.5703,10.6404,-0.07010000000000005,-0.6588,16813.12,42927.237,0.6206,0.61,10.4771,23293.422,10.7167,25088.18,10.8589,24091.36,11.1683,29431.5924,11.4645,30349.764,12.0215,46562.4582,11.5428,50434.7736
20161221,000070.SZ,10.5662,10.6775,10.5332,10.5662,10.5703,-0.004099999999999326,-0.0388,21307.01,54798.132,0.7865,0.91,10.5406,23194.622,10.6272,26107.86,10.804,23585.5762,11.1119,27243.2729,11.4134,29834.0143,11.9907,44268.0708,11.5384,50050.4578
20161222,000070.SZ,10.5662,10.6115,10.4178,10.4672,10.5662,-0.0990000000000002,-0.9369,16681.36,42362.119,0.6157,0.72,10.5497,20062.944,10.5501,26254.396,10.7333,23571.1908,11.0444,25554.091,11.3504,29171.209,11.9526,42616.479,11.532,49486.8837
20161223,000070.SZ,10.4672,10.4837,10.2858,10.3477,10.4672,-0.11950000000000038,-1.1417,23628.95,59486.206,0.8722,1.18,10.5184,20527.542,10.4586,26852.118,10.6575,24038.3938,10.9778,25401.4343,11.2856,28723.596,11.9149,41888.1723,11.5266,49163.9314
20161226,000070.SZ,10.3477,10.4219,10.0385,10.4054,10.3477,0.05770000000000053,0.5576,28443.77,70356.846,1.0499,1.39,10.4714,21374.842,10.4553,24548.953,10.5763,25371.7446,10.9217,24755.0967,11.2272,28579.2317,11.8882,40750.5255,11.5233,48995.1813
20161227,000070.SZ,10.3477,10.4507,10.3064,10.3683,10.4054,-0.03710000000000058,-0.3565,12185.07,30728.55,0.4498,0.57,10.431,20449.232,10.454,21871.327,10.5094,25138.5962,10.8618,23844.4357,11.1681,28023.128,11.8585,39708.536,11.5185,48723.4438
20161228,000070.SZ,10.3229,10.6651,10.3229,10.5703,10.3683,0.20199999999999996,1.9482,27440.34,70197.248,1.0129,1.34,10.4318,21675.898,10.4862,22435.26,10.4561,25891.5662,10.8106,23537.2676,11.1112,27830.1193,11.8339,39376.54,11.5137,48363.5098
20161229,000070.SZ,10.5126,10.6115,10.4013,10.4219,10.5703,-0.14839999999999876,-1.4039,15759.35,40172.055,0.5817,0.73,10.4227,21491.496,10.4862,20777.22,10.4549,23144.1762,10.7582,22933.9619,11.0562,27390.9167,11.8073,38993.6595,11.5035,47333.3393
20161230,000070.SZ,10.4219,10.5126,10.4095,10.426,10.4219,0.004099999999999326,0.0393,11015.14,27929.189,0.4066,0.51,10.4384,18968.734,10.4784,19748.138,10.4584,20994.4692,10.7018,22364.2224,11.0012,26884.2223,11.7717,37789.5795,11.4936,46735.3223
20170103,000070.SZ,10.426,10.9578,10.426,10.8836,10.426,0.45759999999999934,4.389,44209.43,115925.429,1.6318,2.33,10.534,22121.866,10.5027,21748.354,10.5072,22718.1938,10.683,23141.7095,10.9663,27291.1287,11.7383,36966.4337,11.4884,46648.1152
20170104,000070.SZ,10.8795,11.1516,10.8424,11.065,10.8836,0.1814,1.6667,42421.69,113665.832,1.5658,1.92,10.6734,28169.19,10.5522,24309.211,10.5567,23493.7277,10.6677,24358.5343,10.9435,26463.1277,11.7081,36686.085,11.4846,46565.0178
20170105,000070.SZ,11.0403,11.1557,10.9454,10.9661,11.065,-0.09889999999999866,-0.8938,27901.35,74702.7,1.0299,0.99,10.7525,28261.392,10.5922,24968.645,10.5922,24001.0654,10.6502,24851.2029,10.9129,25654.7,11.6742,36175.7215,11.4819,46312.5653
20170106,000070.SZ,10.9454,11.2464,10.9454,11.0361,10.9661,0.06999999999999851,0.6383,32459.35,87450.933,1.1981,1.15,10.8754,31601.392,10.649,26546.444,10.6226,24635.8408,10.63,25867.8286,10.8893,25842.187,11.6474,36007.0185,11.4809,45967.7184
20170109,000070.SZ,11.0073,11.1103,10.7187,11.0815,11.0361,0.04540000000000077,0.4114,28800.13,76258.515,1.0631,0.91,11.0065,35158.39,10.7224,27063.562,10.6619,25557.9185,10.6225,26514.6919,10.8725,25401.6293,11.6166,35501.005,11.4772,45508.9698
20170110,000070.SZ,11.0444,11.0444,10.7847,10.7888,11.0815,-0.29269999999999996,-2.6413,22243.83,58931.638,0.8211,0.63,10.9875,30765.27,10.7608,26443.568,10.6791,25629.9815,10.5999,26733.3633,10.8446,25099.4587,11.5803,34535.51,11.4737,45184.5973
20170111,000070.SZ,10.7888,11.0774,10.7888,10.8547,10.7888,0.06589999999999918,0.6108,22349.45,59266.58,0.825,0.73,10.9454,26750.822,10.8094,27460.006,10.7089,26065.9885,10.6198,25346.4124,10.8182,24714.7447,11.5423,34133.0387,11.4714,45028.7703
20170112,000070.SZ,10.7764,10.9372,10.7228,10.7228,10.8547,-0.1318999999999999,-1.2151,13657.84,35857.793,0.5041,0.51,10.8968,23902.12,10.8247,26081.756,10.7377,25298.98,10.6361,24141.4843,10.7915,24222.3803,11.4968,32989.0365,11.4677,44854.0398
20170113,000070.SZ,10.7476,10.9867,10.7187,10.7352,10.7228,0.012400000000001299,0.1156,21610.16,56854.537,0.7977,0.9,10.8366,21732.282,10.856,26666.837,10.7631,24773.3177,10.6592,24132.3962,10.7624,24176.73,11.4533,32465.0915,11.4639,44771.7269
20170116,000070.SZ,10.7187,10.83,9.6633,10.0014,10.7352,-0.7338000000000005,-6.8355,66571.96,161915.099,2.4573,3.06,10.6206,29286.648,10.8135,32222.519,10.7349,28956.9246,10.6392,25762.5014,10.7198,25466.3887,11.4039,32854.99,11.4546,45116.3603
20170117,000070.SZ,10.0137,10.191,9.7417,10.0591,10.0014,0.05770000000000053,0.5769,29296.85,71066.815,1.0814,1.0,10.4746,30697.252,10.7311,30731.261,10.6956,29099.7331,10.618,26143.02,10.6756,25880.6713,11.3576,32378.7325,11.4454,45014.6807
20170118,000070.SZ,10.0591,10.0797,9.9395,9.9973,10.0591,-0.06180000000000163,-0.6144,12492.09,30281.911,0.4611,0.41,10.3032,28725.78,10.6243,27738.301,10.6629,28848.4054,10.5874,25585.1543,10.631,25711.8973,11.3143,30966.8915,11.4339,44509.6276
20170119,000070.SZ,10.0179,10.0385,9.8117,9.9313,9.9973,-0.06599999999999895,-0.6602,11987.69,28830.626,0.4425,0.42,10.1449,28391.75,10.5208,26146.935,10.6248,28923.2169,10.5569,25355.3719,10.5801,25741.1467,11.2726,30170.5015,11.4244,44130.7099
20170120,000070.SZ,9.8942,10.1498,9.8942,10.1086,9.9313,0.1772999999999989,1.7853,15729.25,38421.226,0.5806,0.55,10.0195,27215.568,10.4281,24473.925,10.5652,26732.4338,10.5352,25089.7643,10.5424,25758.255,11.2331,29748.374,11.4155,44035.4933
20170123,000070.SZ,10.3271,11.0073,10.1415,10.393,10.1086,0.28440000000000154,2.8134,50933.06,130803.501,1.88,1.87,10.0979,24087.788,10.3592,26687.218,10.5135,27387.1546,10.5316,26720.7976,10.5134,26867.6327,11.2033,29734.2733,11.4142,43868.7928
20170124,000070.SZ,10.4301,10.7847,10.257,10.2941,10.393,-0.09890000000000043,-0.9516,41266.44,104869.975,1.5232,1.71,10.1449,26481.706,10.3098,28589.479,10.4618,28415.2385,10.5291,27560.6781,10.5086,26527.3333,11.17,29706.6287,11.413,43933.466
20170125,000070.SZ,10.2693,10.3848,10.1622,10.2735,10.2941,-0.02059999999999995,-0.2001,25991.14,64413.988,0.9594,0.98,10.2001,29181.516,10.2516,28953.648,10.4032,27917.6838,10.5228,27443.8862,10.505,26094.9937,11.1342,29463.176,11.4127,43975.7135
20170126,000070.SZ,10.2817,10.393,10.2817,10.3683,10.2735,0.09479999999999933,0.9228,12745.23,31952.732,0.4704,0.44,10.2875,29333.024,10.2162,28862.387,10.3483,26682.6915,10.5228,27470.5605,10.509,25793.1343,11.1026,28989.0465,11.4148,43788.6317
20170203,000070.SZ,10.393,10.4219,10.3106,10.3889,10.3683,0.02059999999999995,0.1987,12992.14,32643.894,0.4796,0.44,10.3436,28785.602,10.1816,28000.585,10.3176,25971.0231,10.5142,26782.551,10.5079,25148.214,11.0723,28625.7035,11.416,43760.0385
20170206,000070.SZ,10.3807,10.5208,10.3312,10.5167,10.3889,0.12780000000000058,1.2302,29909.61,75662.405,1.104,1.04,10.3683,24580.912,10.2331,24334.35,10.2916,26552.5738,10.5187,27456.3729,10.5083,25435.0023,11.0423,28159.9055,11.4156,43572.6768
20170207,000070.SZ,10.4961,10.9166,10.4342,10.6445,10.5167,0.12780000000000058,1.2152,44929.18,116298.236,1.6584,1.83,10.4384,25313.46,10.2916,25897.583,10.2855,28958.0615,10.5291,29071.3271,10.5085,26125.7327,11.0157,28417.0315,11.4162,43702.7397
20170208,000070.SZ,10.6445,10.7764,10.5703,10.6775,10.6445,0.032999999999999474,0.31,31262.38,80855.816,1.1539,1.24,10.5192,26367.708,10.3596,27774.612,10.2811,29700.54,10.5193,28454.801,10.512,26607.3747,10.9883,28478.5693,11.4178,43785.2705
20170209,000070.SZ,10.6775,10.7599,10.6445,10.7599,10.6775,0.0823999999999998,0.7717,22009.6,57207.792,0.8124,0.83,10.5975,28220.582,10.4425,28776.803,10.3394,26272.6662,10.5047,27482.7967,10.5185,26630.7943,10.9659,28232.4043,11.4182,43655.4245
20170210,000070.SZ,10.7269,10.7723,10.5456,10.5579,10.7599,-0.20199999999999996,-1.8773,22735.05,58537.653,0.8392,0.81,10.6313,30169.164,10.4874,29477.383,10.3778,25767.9123,10.4853,27236.7824,10.5215,26832.584,10.936,28001.8965,11.417,43580.5798
20170213,000070.SZ,10.5579,10.6363,10.5332,10.6033,10.5579,0.04540000000000077,0.43,23229.97,59599.223,0.8575,0.77,10.6486,28833.236,10.5085,26707.074,10.4244,26593.9031,10.4647,26797.2881,10.53,26819.2847,10.9078,27771.4403,11.4168,43477.2869
20170214,000070.SZ,10.6198,10.6198,10.492,10.5126,10.6033,-0.0907,-0.8554,16815.84,42934.461,0.6207,0.58,10.6222,23210.568,10.5303,24262.014,10.4691,26965.2992,10.4376,26226.6076,10.5336,26431.687,10.8804,27505.4593,11.4182,43437.3004
20170215,000070.SZ,10.5126,10.5868,10.3971,10.4219,10.5126,-0.0907,-0.8628,24012.49,61147.497,0.8863,1.03,10.5711,21760.59,10.5452,24064.149,10.4932,27602.4715,10.4201,26310.8295,10.5354,26825.9343,10.8517,27424.5312,11.4177,43519.6722
20170216,000070.SZ,10.4301,10.4301,10.2982,10.3229,10.4219,-0.0990000000000002,-0.9499,26029.68,65237.021,0.9608,1.2,10.4837,22564.606,10.5406,25392.594,10.4878,25686.8269,10.3948,26486.0786,10.5271,26778.9123,10.8192,27304.5158,11.4143,43361.7569
20170217,000070.SZ,10.3271,10.3889,10.1663,10.1828,10.3229,-0.14010000000000034,-1.3572,20691.12,51578.71,0.7637,0.92,10.4087,22155.82,10.52,26162.492,10.4793,24104.11,10.3691,26820.9967,10.5192,26943.3047,10.7877,27167.1107,11.4094,43276.954
20170220,000070.SZ,10.2487,10.4178,10.1828,10.4054,10.1828,0.2225999999999999,2.186,19104.81,47750.889,0.7052,0.86,10.3691,21330.788,10.5089,25082.012,10.4894,23574.3923,10.3534,26701.6943,10.5185,27212.9603,10.7599,27048.5913,11.4054,43098.4779
20170221,000070.SZ,10.4425,10.5579,10.3477,10.5249,10.4054,0.11950000000000038,1.1484,26461.83,67021.878,0.9767,1.24,10.3716,23259.986,10.4969,23235.277,10.5015,24629.5154,10.3783,24791.6881,10.5065,26621.3737,10.7364,26956.2512,11.4035,43106.5731
20170222,000070.SZ,10.5456,10.562,10.3106,10.393,10.5249,-0.1318999999999999,-1.2532,24780.56,62590.692,0.9147,1.07,10.3658,23413.6,10.4685,22587.095,10.5018,25536.3169,10.3942,24576.6267,10.4841,26033.336,10.7138,26248.2318,11.4006,43170.1453
20170223,000070.SZ,10.3312,10.4342,10.3106,10.3807,10.393,-0.012300000000001532,-0.1183,16627.45,41818.378,0.6137,0.71,10.3774,21533.154,10.4305,22048.88,10.4913,24514.6123,10.4125,24773.5486,10.4646,25657.5393,10.6888,25656.1197,11.3971,43095.4666
20170224,000070.SZ,10.4095,10.5456,10.3889,10.5085,10.3807,0.12780000000000058,1.2311,33252.29,84566.02,1.2274,1.54,10.4425,24045.388,10.4256,23100.604,10.4809,23616.39,10.4399,25786.1486,10.447,25683.9707,10.6681,25763.0788,11.3934,42926.4176
20170227,000070.SZ,10.492,10.7641,10.4714,10.5414,10.5085,0.03289999999999971,0.3131,55371.76,143002.264,2.0439,2.3,10.4697,31298.778,10.4194,26314.783,10.4704,25470.9577,10.4606,27673.8871,10.429,26569.6917,10.6508,25985.6605,11.3902,43133.9815
20170228,000070.SZ,10.4961,10.6074,10.4219,10.5497,10.5414,0.008300000000000196,0.0787,27195.17,69388.677,1.0038,0.87,10.4747,31445.446,10.4231,27352.716,10.4542,25869.8477,10.468,26543.5114,10.4211,26734.7363,10.6328,25917.0975,11.3882,43153.4843
20170301,000070.SZ,10.562,10.6486,10.5167,10.5744,10.5497,0.024700000000001054,0.2341,23728.88,60884.663,0.8759,0.75,10.5109,31235.11,10.4384,27324.355,10.4555,25946.2962,10.4814,25708.3895,10.4117,26780.7173,10.615,25747.731,11.3866,43123.051
20170302,000070.SZ,10.6074,10.6239,10.3394,10.3642,10.5744,-0.2102000000000004,-1.9878,24024.31,60871.155,0.8868,0.77,10.5076,32714.482,10.4425,27123.818,10.4371,26007.3992,10.4857,25614.731,10.3998,27126.2663,10.5957,25674.3233,11.3815,43052.8572
20170303,000070.SZ,10.3683,10.5126,10.3106,10.4714,10.3642,0.10719999999999885,1.0343,16463.79,41724.718,0.6077,0.5,10.5002,29356.782,10.4714,26701.085,10.4339,25980.3185,10.4906,25791.8052,10.391,26954.7207,10.5767,25565.7253,11.3782,43033.9058
20170306,000070.SZ,10.4384,10.7558,10.4301,10.7187,10.4714,0.24730000000000096,2.3617,49834.88,128728.84,1.8395,1.7,10.5357,28249.406,10.5027,29774.092,10.4568,27966.6562,10.5063,27546.2214,10.4149,26396.818,10.5673,25931.6033,11.3779,43277.8471
20170307,000070.SZ,10.7105,10.8341,10.6445,10.8259,10.7187,0.10720000000000063,1.0001,43731.18,114208.347,1.6142,1.55,10.5909,31556.608,10.5328,31501.027,10.4955,29328.31,10.521,28204.3914,10.4404,26877.9623,10.558,26379.3168,11.3792,43528.5987
20170308,000070.SZ,10.7929,10.8341,10.6651,10.7063,10.8259,-0.11960000000000015,-1.1048,26898.9,70012.093,0.9929,0.85,10.6173,32190.612,10.5641,31712.861,10.5357,29805.8315,10.524,27345.8067,10.4641,27358.1893,10.5476,26535.0433,11.3796,43586.5247
20170309,000070.SZ,10.7063,10.7063,10.5538,10.6569,10.7063,-0.04940000000000033,-0.4614,26249.02,67663.144,0.9689,0.82,10.6758,32635.554,10.5917,32675.018,10.5551,30355.3862,10.523,27107.0752,10.4883,27833.567,10.5342,26787.3568,11.3791,43629.2522
20170310,000070.SZ,10.6775,10.6775,10.5662,10.5868,10.6569,-0.07010000000000005,-0.6578,19470.76,50140.538,0.7187,0.6,10.6989,33236.948,10.5996,31296.865,10.5598,29817.6115,10.5147,26986.1781,10.5042,27958.284,10.5233,26858.2695,11.3743,43159.1649
20170313,000070.SZ,10.5538,10.7929,10.5332,10.7764,10.5868,0.18960000000000043,1.7909,31899.42,82758.179,1.1775,0.96,10.7105,29649.856,10.6231,28949.631,10.5893,30365.2162,10.5251,27422.5767,10.517,27323.8293,10.5152,27095.731,11.372,43038.1612
20170314,000070.SZ,10.7847,10.8176,10.6527,10.7352,10.7764,-0.0411999999999999,-0.3823,24541.01,63962.294,0.9058,0.83,10.6923,25811.822,10.6416,28684.215,10.6166,30973.9515,10.5314,27485.0071,10.5317,26766.315,10.5201,26646.8242,11.3656,42355.4091
20170315,000070.SZ,10.6898,10.7393,10.595,10.6775,10.7352,-0.05770000000000053,-0.5375,13044.9,33771.271,0.4815,0.51,10.6866,23041.022,10.6519,27615.817,10.6296,29419.5369,10.5393,27305.4386,10.5452,26334.7737,10.5251,26214.8837,11.3549,41174.8506
