trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160715,000040.SZ,12.4047,12.4737,11.9712,11.9811,12.2175,-0.23639999999999972,-1.9349,111703.01,138317.0161,2.4044,1.54,11.9022,83905.318,11.8076,74701.057,11.7393,74444.1377,11.5372,67337.5329,11.4132,62324.2897,11.3959,60764.7823,11.1636,98081.8618
20160718,000040.SZ,11.9811,12.0894,11.7249,11.9909,11.9811,0.009800000000000253,0.0818,65047.4,78417.1611,1.4001,0.78,11.9791,86654.934,11.8451,74676.345,11.7779,73548.4538,11.571,66971.421,11.4359,62540.2053,11.4112,60198.43,11.1674,97588.8768
20160719,000040.SZ,11.9712,11.9909,11.7544,11.9022,11.9909,-0.08869999999999933,-0.7397,48711.6,58677.6207,1.0485,0.56,11.9988,86430.214,11.8736,74530.652,11.8037,71846.2685,11.6076,67193.9552,11.4572,62752.5437,11.4283,59989.5325,11.1609,95601.9441
20160720,000040.SZ,11.9022,12.2175,11.8431,12.188,11.9022,0.28580000000000005,2.4012,79762.13,98003.5365,1.7169,0.92,12.0559,88531.22,11.9022,72831.456,11.8583,72348.5923,11.6573,68482.899,11.4878,64004.148,11.4457,60159.9398,11.1592,94896.0031
20160721,000040.SZ,12.2274,12.2668,12.0599,12.188,12.188,0.0,0.0,55161.73,68126.218,1.1873,0.62,12.05,72077.174,11.9515,72412.813,11.9022,71569.1469,11.6995,67924.2571,11.5199,64830.192,11.4534,59546.2873,11.1538,93216.4585
20160722,000040.SZ,12.1978,13.2816,12.0205,13.055,12.188,0.8669999999999991,7.1136,179555.8,231152.9554,3.8649,2.49,12.2648,85647.732,12.0835,84776.525,12.0129,81522.0138,11.7887,74491.3857,11.583,69920.234,11.4756,61390.2328,11.152,92128.3628
20160725,000040.SZ,12.9565,14.1782,12.8185,14.0501,13.055,0.9951000000000008,7.6224,281970.77,390588.2874,6.0693,3.29,12.6767,129032.406,12.3279,107843.67,12.1781,95769.4508,11.9271,85404.3081,11.6966,77445.354,11.5158,65133.879,11.1696,92705.3599
20160815,000040.SZ,13.2915,14.0699,13.0353,14.0699,14.0501,0.01980000000000004,0.1409,288862.95,401550.8631,6.2176,2.24,13.1102,177062.676,12.5545,131746.445,12.3608,113424.4346,12.0636,96880.1071,11.807,85995.4637,11.5549,68913.5835,11.1971,92774.1683
20160816,000040.SZ,13.8038,13.991,13.5477,13.7053,14.0699,-0.36460000000000115,-2.5913,175349.31,244642.674,3.7743,0.99,13.4137,196180.112,12.7348,142355.666,12.5123,122611.4062,12.179,102009.3086,11.8986,90409.02,11.5863,70658.47,11.2306,93166.5363
20160817,000040.SZ,13.6068,13.7743,13.3506,13.4294,13.7053,-0.27590000000000003,-2.0131,141000.09,193595.6114,3.0349,0.72,13.6619,213347.784,12.856,142712.479,12.6526,129511.4654,12.2715,105071.6324,11.962,90983.6657,11.6078,71343.4,11.2607,93281.854
20160818,000040.SZ,13.459,14.0699,13.39,13.7349,13.4294,0.3055000000000003,2.2749,163600.76,228429.5548,3.5214,0.77,13.7979,210156.776,13.0314,147902.254,12.8011,138262.6623,12.3747,109488.811,12.0438,94012.4993,11.6319,71666.7397,11.2976,93645.4557
20160819,000040.SZ,13.5969,13.9418,13.4196,13.656,13.7349,-0.07889999999999908,-0.5744,85783.63,118981.7097,1.8464,0.41,13.7191,170919.348,13.1979,149975.877,12.936,139533.9338,12.4784,110086.5114,12.1279,95404.0077,11.6561,71019.7743,11.3314,93732.2357
20160822,000040.SZ,13.6363,13.9615,13.4885,13.6954,13.656,0.03939999999999877,0.2885,92511.34,129352.0611,1.9913,0.54,13.6442,131649.026,13.3772,154355.851,13.0497,136078.5015,12.5774,111382.5505,12.2129,96731.242,11.6876,70777.3068,11.3574,93038.6008
20160823,000040.SZ,13.6954,14.2669,13.6462,14.1585,13.6954,0.46310000000000073,3.3814,135758.13,192872.1616,2.9221,1.03,13.7348,123730.79,13.5742,159955.451,13.2172,137928.8954,12.6984,115458.2457,12.3082,99026.7393,11.7346,71935.514,11.3853,92215.1526
20160824,000040.SZ,14.2078,14.2571,13.8925,13.9615,14.1585,-0.19700000000000095,-1.3914,74928.76,106685.0605,1.6128,0.61,13.8413,110516.524,13.7516,161932.154,13.3688,138689.0,12.7965,114418.9443,12.4008,100136.1613,11.7783,72610.629,11.4158,91890.2223
20160825,000040.SZ,13.7841,13.9418,13.4393,13.656,13.9615,-0.30549999999999855,-2.1882,75939.04,105275.2947,1.6345,0.69,13.8255,92984.18,13.8117,151570.478,13.5037,140783.4185,12.8899,115208.9862,12.4845,100907.4827,11.8159,73285.2298,11.4464,91879.1286
20160826,000040.SZ,13.656,13.9122,13.5477,13.6265,13.656,-0.029500000000000526,-0.216,69257.26,96372.5998,1.4907,0.74,13.8196,89678.906,13.7693,130299.127,13.6143,139975.3515,12.9799,115844.1567,12.5653,101620.3523,11.8521,73798.424,11.4711,91480.0012
20160829,000040.SZ,13.6068,13.8629,13.5181,13.5871,13.6265,-0.039400000000000546,-0.2891,41145.86,56915.2993,0.8856,0.46,13.7979,79405.81,13.7211,105527.418,13.722,138897.2077,13.0742,115360.6586,12.6422,100737.345,11.8886,74023.9298,11.4951,90765.1035
20160830,000040.SZ,13.5772,13.6954,13.5181,13.5772,13.5871,-0.00990000000000002,-0.0729,41187.47,56798.9188,0.8865,0.52,13.6817,60491.678,13.7082,92111.234,13.7621,128253.49,13.1587,114948.8619,12.7118,99553.8843,11.9257,74231.0592,11.5159,89626.5353
20160831,000040.SZ,13.5181,13.6462,13.3605,13.5772,13.5772,0.0,0.0,59277.97,81173.0167,1.2759,0.98,13.6048,57361.52,13.723,83939.022,13.7258,111123.2746,13.2385,114473.6652,12.7788,99168.483,11.962,74700.0152,11.5381,89234.3358
20160901,000040.SZ,13.5674,13.6166,13.321,13.3703,13.5772,-0.2068999999999992,-1.5239,59428.77,81099.4854,1.2792,1.04,13.5477,54059.466,13.6866,73521.823,13.6719,93474.4915,13.2934,110759.2276,12.8419,98708.378,11.9988,74735.545,11.5572,88904.7928
20160902,000040.SZ,13.3703,13.459,13.0156,13.0353,13.3703,-0.33500000000000085,-2.5056,64663.85,86819.7797,1.3919,1.2,13.4294,53140.784,13.6245,71409.845,13.6204,84960.2254,13.3436,108519.2676,12.8892,98687.3557,12.0305,75161.0773,11.5724,88650.8252
20160905,000040.SZ,13.124,13.1535,12.8087,12.9368,13.0353,-0.09849999999999959,-0.7556,43810.28,57699.1697,0.943,0.82,13.2994,53673.668,13.5486,66539.739,13.5825,77484.0862,13.3886,107507.9762,12.9332,98475.414,12.0637,75214.1973,11.5872,88133.782
20160906,000040.SZ,12.9368,13.0846,12.8678,13.055,12.9368,0.11819999999999986,0.9137,34751.0,45823.208,0.748,0.65,13.1949,52386.374,13.4383,56439.026,13.5302,67572.5662,13.4435,106843.1857,12.9716,96408.6443,12.099,75282.7738,11.6123,87488.5388
20160907,000040.SZ,13.055,13.2816,12.9663,13.1141,13.055,0.05910000000000082,0.4527,47745.97,63710.8937,1.0277,0.91,13.1023,50079.974,13.3535,53720.747,13.4885,64646.5923,13.4876,105318.6067,13.0189,96021.9047,12.1315,75221.853,11.6398,87110.5958
20160908,000040.SZ,13.1831,13.2028,12.9269,13.0452,13.1141,-0.06890000000000107,-0.5254,38287.5,50534.9901,0.8241,0.76,13.0373,45851.72,13.2925,49955.593,13.4385,60475.5277,13.5284,104515.0719,13.0626,95434.1987,12.1666,75362.1612,11.6691,86477.6283
20160909,000040.SZ,13.0353,13.725,12.9368,13.3506,13.0452,0.30540000000000056,2.3411,82280.68,111220.9451,1.771,1.79,13.1003,49375.086,13.2649,51257.935,13.3764,56361.8777,13.5425,99882.9233,13.1207,96466.9107,12.2068,76218.1055,11.693,86048.212
20160912,000040.SZ,13.0452,13.193,12.8875,13.0846,13.3506,-0.266,-1.9924,46424.79,61514.9931,0.9993,0.94,13.1299,49897.988,13.2146,51785.828,13.3089,54169.2646,13.4965,88666.4481,13.1634,96353.2303,12.2412,76595.262,11.7085,83523.8814
20160913,000040.SZ,13.0944,13.4491,13.0944,13.4393,13.0846,0.35469999999999935,2.7108,58654.51,79126.418,1.2625,1.18,13.2068,54678.69,13.2008,53532.532,13.2922,52839.6854,13.4665,77704.1414,13.2146,95999.8107,12.2835,76839.9158,11.7278,80967.157
20160914,000040.SZ,13.4393,13.4688,13.2127,13.2915,13.4393,-0.14780000000000015,-1.0998,27140.78,36669.4074,0.5842,0.5,13.2422,50557.652,13.1723,50318.813,13.2665,49599.9562,13.4468,70646.5924,13.2504,92323.438,12.3179,76475.4988,11.7516,79272.0338
20160919,000040.SZ,13.2816,13.3013,13.1831,13.2225,13.2915,-0.06899999999999906,-0.5191,28562.7,38350.3994,0.6148,0.56,13.2777,48612.692,13.1575,47232.206,13.2384,48632.0208,13.4369,65292.431,13.2918,89552.0943,12.3525,75938.192,11.7748,78236.4613
20160920,000040.SZ,13.2718,13.2718,13.0057,13.1732,13.2225,-0.049300000000000566,-0.3728,32700.5,43536.7765,0.7039,0.67,13.2422,38696.656,13.1713,44035.871,13.2074,47979.1769,13.4102,59059.0852,13.3312,88473.8643,12.3835,75507.0348,11.7986,77489.2383
20160921,000040.SZ,13.1437,13.2127,12.986,13.0452,13.1732,-0.1280000000000001,-0.9717,22056.52,29318.0005,0.4748,0.57,13.2343,33823.002,13.1821,41860.495,13.1664,45115.9885,13.3811,56024.461,13.3693,87585.3617,12.4133,75168.9527,11.8229,77094.5279
20160922,000040.SZ,13.0747,13.1634,13.0255,13.055,13.0452,0.009800000000000253,0.0751,21415.71,28430.3129,0.461,0.63,13.1575,26375.242,13.1821,40526.966,13.1422,42191.9069,13.3506,52638.9548,13.3982,85640.481,12.443,74822.3145,11.8476,76626.2787
20160923,000040.SZ,13.1535,13.1535,12.789,12.9466,13.055,-0.10839999999999961,-0.8303,41067.16,53790.5223,0.8839,1.56,13.0885,29160.518,13.1654,39859.085,13.1354,40376.7769,13.2929,48129.861,13.4235,85170.662,12.4717,75000.427,11.8738,76234.9349
20160926,000040.SZ,12.8185,12.9466,12.523,12.523,12.9466,-0.4236000000000004,-3.2719,30777.81,39808.4769,0.6625,1.06,12.9486,29603.54,13.1131,39108.116,13.1035,39374.2792,13.2244,46027.4348,13.4058,80211.3957,12.4944,75065.8148,11.894,75779.5989
20160927,000040.SZ,12.5624,12.8974,12.5624,12.7594,12.523,0.23639999999999972,1.8877,33309.21,43149.8875,0.717,1.13,12.8658,29725.282,13.054,34210.969,13.0808,39263.3723,13.1817,43997.4429,13.3628,71922.677,12.5297,74684.0155,11.9173,75555.5276
20160928,000040.SZ,12.7693,12.789,12.5131,12.523,12.7594,-0.23639999999999972,-1.8528,24524.1,31347.2678,0.5279,0.83,12.7614,30218.798,12.9979,32020.9,13.0353,37477.0746,13.1291,41867.2924,13.3112,63111.382,12.5591,74553.4228,11.9393,75251.2326
20160929,000040.SZ,12.6708,12.9565,12.5328,12.9072,12.523,0.3841999999999999,3.068,38054.26,49524.0175,0.8191,1.26,12.7318,33546.508,12.9447,29960.875,13.0247,37459.1331,13.0968,41720.0733,13.2846,58534.8803,12.5916,74471.9502,11.9627,74906.3725
20160930,000040.SZ,12.8678,12.9762,12.7693,12.858,12.9072,-0.04919999999999902,-0.3812,22485.06,29378.2728,0.484,0.67,12.7141,29830.088,12.9013,29495.303,12.9868,32859.47,13.0625,40829.4824,13.2655,54584.3793,12.6138,72784.0225,11.9831,74086.9764
20161010,000040.SZ,12.8284,12.9466,12.7102,12.8087,12.858,-0.049300000000000566,-0.3834,56980.19,74113.3565,1.2265,1.91,12.7713,35070.564,12.8599,32337.052,12.9656,33671.4238,13.0259,40720.0643,13.2347,51030.3603,12.6392,72521.4298,11.9991,73239.2688
20161011,000040.SZ,12.7988,12.986,12.72,12.9565,12.8087,0.14780000000000015,1.1539,43587.85,56943.8924,0.9382,1.24,12.8107,37126.292,12.8383,33425.787,12.9284,32512.45,13.0062,39965.7348,13.2113,49623.8343,12.6696,72513.921,12.0185,72632.0369
20161012,000040.SZ,12.9269,12.9269,12.6609,12.7299,12.9565,-0.22659999999999947,-1.7489,37382.44,48358.7201,0.8046,1.01,12.8521,39697.96,12.8067,34958.379,12.8852,33300.27,12.9917,38666.62,13.1792,47786.2043,12.696,72258.7232,12.0356,72310.8625
20161013,000040.SZ,12.7988,13.0353,12.72,12.8875,12.7299,0.15759999999999863,1.238,32685.62,42737.3699,0.7035,0.82,12.8481,38624.232,12.79,36085.37,12.8595,33617.4177,12.9893,38136.8743,13.1368,44350.454,12.7225,71688.5967,12.0536,71019.8833
20161014,000040.SZ,12.9072,12.9072,12.6806,12.7102,12.8875,-0.1772999999999989,-1.3758,25944.89,33578.1144,0.5584,0.67,12.8186,39316.198,12.7663,34573.143,12.8239,33097.7554,12.9729,37717.5357,13.0951,42717.6583,12.7479,71426.9098,12.0682,70388.7336
20161017,000040.SZ,12.7102,12.8481,12.6708,12.6806,12.7102,-0.029600000000000293,-0.2329,27938.84,36144.8645,0.6014,0.71,12.7929,33507.928,12.7821,34289.246,12.7958,33550.2415,12.9523,36774.339,13.0626,41117.6517,12.7735,71012.5672,12.0829,69518.3323
20161018,000040.SZ,12.6806,12.789,12.6116,12.789,12.6806,0.10839999999999961,0.8548,23748.05,30615.7438,0.5112,0.71,12.7594,29539.968,12.7851,33333.13,12.7754,33729.6523,12.9401,36081.9843,13.0347,39600.678,12.8,70610.5152,12.0978,69002.4747
20161019,000040.SZ,12.8087,12.9072,12.7693,12.8284,12.789,0.039400000000000546,0.3081,25538.58,33218.7251,0.5497,0.86,12.7791,27171.196,12.8156,33434.578,12.7663,32535.1462,12.9152,33379.9795,13.0094,39080.4353,12.8258,69908.8902,12.1109,68352.1819
20161031,000040.SZ,13.2915,13.794,13.0255,13.1043,12.8284,0.27590000000000003,2.1507,155591.17,211433.683,3.349,5.73,12.8225,51752.306,12.8353,45188.269,12.811,42136.1738,12.9161,38578.3786,12.9936,42893.892,12.8527,71223.8882,12.1248,68403.578
20161101,000040.SZ,12.9368,13.4787,12.9368,13.3605,13.1043,0.25619999999999976,1.9551,111904.44,150220.329,2.4087,2.16,12.9526,68944.216,12.8856,54130.207,12.8572,48181.9608,12.9124,41114.0895,12.9864,44648.1077,12.8826,71908.2953,12.1416,68710.354
20161102,000040.SZ,13.3013,13.3013,12.9565,12.9762,13.3605,-0.38429999999999964,-2.8764,78612.08,104304.376,1.6921,1.14,13.0117,79078.864,12.9023,56293.396,12.8921,52342.5746,12.8974,43565.1038,12.9732,45287.5513,12.9075,71997.9647,12.1538,68570.6248
20161103,000040.SZ,13.0057,13.0846,12.6905,12.8284,12.9762,-0.14780000000000015,-1.139,61944.75,80678.854,1.3333,0.78,13.0196,86718.204,12.8895,58129.086,12.886,54180.3046,12.8786,45154.7252,12.9663,45196.9147,12.9277,71942.1352,12.1647,68366.9465
20161104,000040.SZ,12.8087,12.8284,12.4146,12.5033,12.8284,-0.32510000000000083,-2.5342,71066.6,90911.209,1.5297,0.82,12.9545,95823.808,12.8668,61497.502,12.8587,57917.3462,12.8467,46981.6824,12.9519,46105.4587,12.9425,72290.4363,12.1713,67729.9046
20161107,000040.SZ,12.5033,12.6116,12.3456,12.385,12.5033,-0.11829999999999963,-0.9462,41382.39,52261.235,0.8907,0.43,12.8107,72982.052,12.8166,62367.179,12.8261,56717.5154,12.8153,47901.9619,12.9296,46326.505,12.9506,71367.5747,12.175,66995.0024
20161108,000040.SZ,12.4146,12.6313,12.4047,12.4934,12.385,0.10839999999999961,0.8753,32551.81,41331.821,0.7007,0.45,12.6373,57111.526,12.7949,63027.871,12.7905,55868.5892,12.7885,48432.2524,12.9089,45820.033,12.9639,70920.9688,12.1787,66363.4342
20161109,000040.SZ,12.5033,12.7594,12.4047,12.5328,12.4934,0.039400000000000546,0.3154,43284.74,55336.375,0.9317,0.76,12.5486,50046.058,12.7801,64562.461,12.7754,56322.6123,12.7688,48537.8514,12.8918,45986.6077,12.9772,70710.4032,12.1839,65810.5288
20161110,000040.SZ,12.5525,12.6609,12.4638,12.5919,12.5328,0.05910000000000082,0.4716,54310.06,69001.981,1.169,1.09,12.5013,48519.12,12.7604,67618.662,12.7526,57986.0308,12.7721,49658.4348,12.8665,45054.2537,12.9936,70760.5822,12.1893,65338.7575
20161111,000040.SZ,12.5919,12.6215,12.4638,12.5427,12.5919,-0.0492000000000008,-0.3907,35472.96,45086.487,0.7635,0.73,12.5092,41400.392,12.7318,68612.1,12.7397,58718.9592,12.7618,49761.4705,12.8484,44689.1927,13.0059,70521.2115,12.1951,64646.0853
20161114,000040.SZ,12.5328,12.6018,12.4638,12.5427,12.5427,0.0,0.0,32520.2,41324.079,0.7,0.79,12.5407,39627.954,12.6757,56305.003,12.7291,59071.3715,12.7627,50142.2371,12.8186,43818.049,13.0166,69908.9298,12.2002,64236.3759
20161115,000040.SZ,12.5131,12.5624,12.4343,12.5328,12.5427,-0.00990000000000002,-0.0789,32703.65,41441.496,0.7039,0.83,12.5486,39658.322,12.5929,48384.924,12.7094,59760.2638,12.7449,49887.4462,12.7933,44003.478,13.0218,68163.458,12.2071,64054.9857
20161116,000040.SZ,12.5328,12.7299,12.5131,12.6708,12.5328,0.1379999999999999,1.1011,47091.78,60419.717,1.0136,1.19,12.5762,40419.73,12.5624,45232.894,12.6973,61418.2023,12.736,51059.1948,12.7749,44621.114,13.0333,67086.6042,12.2146,63925.6933
20161117,000040.SZ,12.6215,12.8481,12.5722,12.8481,12.6708,0.17730000000000068,1.3993,46635.01,60265.958,1.0038,1.15,12.6274,38884.72,12.5643,43701.92,12.6776,53036.9592,12.7379,50566.5671,12.764,45085.5977,13.0476,66779.731,12.2294,63489.0805
20161118,000040.SZ,12.8481,12.9269,12.6215,12.651,12.8481,-0.19710000000000072,-1.5341,30129.41,38930.317,0.6485,0.77,12.6491,37816.01,12.5791,39608.201,12.623,46746.5723,12.7233,49925.689,12.7509,45354.694,13.0601,66470.0278,12.2442,63229.7802
20161121,000040.SZ,12.6116,12.7496,12.4835,12.5033,12.651,-0.1477000000000004,-1.1675,32316.2,41214.537,0.6956,0.85,12.6412,37775.21,12.5909,38701.582,12.5866,43185.3508,12.7125,49684.4395,12.7325,45718.0437,13.0654,65679.2623,12.2555,62919.6011
20161122,000040.SZ,12.4934,12.7594,12.4343,12.7594,12.5033,0.2561,2.0483,50200.39,63889.888,1.0805,1.33,12.6865,41274.558,12.6175,40466.44,12.5813,42281.9385,12.7064,50518.4762,12.7263,46022.4847,13.0749,65596.5733,12.2642,62571.4303
20161123,000040.SZ,12.7594,12.789,12.5328,12.6708,12.7594,-0.08859999999999957,-0.6944,49331.7,63395.548,1.0618,1.2,12.6865,41722.542,12.6313,41071.136,12.5942,40610.0231,12.7045,51632.1338,12.7312,46640.9477,13.0685,63426.1717,12.272,62408.2023
20161124,000040.SZ,12.6018,12.7397,12.4737,12.5033,12.6708,-0.16750000000000043,-1.3219,29348.59,37452.317,0.6317,0.7,12.6176,38265.258,12.6225,38574.989,12.6033,39684.3462,12.6961,51699.2648,12.7227,46508.927,13.0427,59215.802,12.2793,62174.8405
20161125,000040.SZ,12.5328,12.6905,12.454,12.6708,12.5033,0.16750000000000043,1.3396,48057.52,61408.317,1.0344,1.26,12.6215,41850.88,12.6353,39833.445,12.617,40877.0931,12.6905,52856.8586,12.7276,47293.3743,13.0194,55202.3782,12.2872,62057.9808
20161128,000040.SZ,12.6609,12.789,12.5328,12.6412,12.6708,-0.029600000000000293,-0.2336,39557.76,50729.733,0.8515,0.95,12.6491,43299.192,12.6451,40537.201,12.6253,40590.4023,12.6816,53524.4386,12.7187,47343.491,13.0016,52939.1857,12.294,61798.8278
20161129,000040.SZ,12.6313,12.7299,12.5427,12.5525,12.6412,-0.08869999999999933,-0.7017,26610.71,34112.428,0.5728,0.61,12.6077,38581.256,12.6471,39927.907,12.6223,38459.6831,12.6553,47382.5119,12.7085,47481.0127,12.987,51032.696,12.2974,61188.048
20161130,000040.SZ,12.5427,12.6609,12.4835,12.5525,12.5525,0.0,0.0,27389.85,34815.906,0.5896,0.71,12.5841,34192.886,12.6353,37957.714,12.623,37837.9054,12.6168,43358.0076,12.7,46494.668,12.9673,48762.5142,12.2996,60214.6269
20161201,000040.SZ,12.4934,12.7102,12.4934,12.5919,12.5525,0.039400000000000546,0.3139,26024.84,33279.508,0.5602,0.76,12.6018,33528.136,12.6097,35896.697,12.6268,37338.2623,12.5985,40853.8533,12.6878,45909.2343,12.9496,47766.5343,12.3028,59393.1543
20161202,000040.SZ,12.6313,12.6708,12.385,12.4343,12.5919,-0.1576000000000004,-1.2516,42786.16,54328.747,0.9209,1.28,12.5545,32473.864,12.588,37162.372,12.6192,38113.84,12.5797,39941.5395,12.678,46089.3583,12.9286,46937.7813,12.3081,58857.5441
20161205,000040.SZ,12.4343,12.5525,12.3456,12.3949,12.4343,-0.039400000000000546,-0.3169,20620.85,26028.204,0.4439,0.63,12.5052,28686.482,12.5772,35992.837,12.598,36077.6146,12.5746,37539.361,12.6616,45687.1993,12.8992,45018.8267,12.3169,58477.1703
20161206,000040.SZ,12.4638,12.5033,11.8234,12.3555,12.3949,-0.039400000000000546,-0.3179,24337.84,30476.248,0.5239,0.85,12.4658,28231.908,12.5368,33406.582,12.5601,34362.4477,12.5732,36727.7157,12.6497,45633.631,12.8724,44175.6447,12.3253,58393.1368
20161207,000040.SZ,12.3456,12.3949,12.1288,12.3752,12.3555,0.019700000000000273,0.1594,29519.87,36723.728,0.6354,1.05,12.4304,28657.912,12.5072,31425.399,12.5389,34315.56,12.5675,36583.3376,12.6396,45686.332,12.8511,43401.9918,12.3335,58343.6108
20161208,000040.SZ,12.3653,12.3653,12.1486,12.2865,12.3752,-0.08869999999999933,-0.7168,29344.71,36412.252,0.6316,1.02,12.3693,29321.886,12.4855,31425.011,12.5222,34086.9838,12.5558,35919.5267,12.6228,45872.8873,12.8287,42736.7827,12.3404,58267.6033
20161209,000040.SZ,12.2865,12.3062,12.0697,12.1683,12.2865,-0.11819999999999986,-0.962,24020.15,29710.357,0.517,0.82,12.3161,25568.684,12.4353,29021.274,12.4767,32073.1192,12.5356,34477.15,12.6008,45822.273,12.8051,42451.3542,12.3468,58237.642
20161212,000040.SZ,12.1683,12.2569,11.6165,11.6264,12.1683,-0.5419,-4.4534,39692.8,47741.512,0.8544,1.55,12.1624,29383.074,12.3338,29034.778,12.3964,31331.6654,12.492,34678.0948,12.5515,41958.994,12.7726,42426.443,12.3491,58328.7511
20161213,000040.SZ,11.6165,11.8037,11.3012,11.7249,11.6264,0.09849999999999959,0.8472,34235.36,40198.448,0.7369,1.17,12.0363,31362.578,12.251,29797.243,12.3365,31707.5708,12.4531,34759.769,12.497,39370.0247,12.7417,42009.0662,12.3519,58354.5407
20161214,000040.SZ,11.7249,11.8234,11.4293,11.4687,11.7249,-0.25619999999999976,-2.1851,24758.12,29075.52,0.5329,0.79,11.855,30410.228,12.1427,29534.07,12.2441,29915.3092,12.4024,34381.4105,12.4468,37574.8927,12.71,41431.222,12.3544,58083.3835
20161215,000040.SZ,11.4687,11.8136,11.3603,11.6658,11.4687,0.19710000000000072,1.7186,21564.37,25493.654,0.4642,0.71,11.7308,28854.16,12.05,29088.023,12.169,28531.2023,12.3545,33165.8195,12.408,36228.88,12.6872,40712.8973,12.3588,57936.9873
20161216,000040.SZ,11.6658,11.784,11.5672,11.5968,11.6658,-0.06900000000000084,-0.5915,17544.4,20708.879,0.3776,0.61,11.6165,27559.01,11.9663,26563.847,12.0955,27833.7938,12.295,31780.5524,12.3778,34444.8067,12.6649,40275.1327,12.3643,57744.665
20161219,000040.SZ,11.6264,11.6461,11.2815,11.2815,11.5968,-0.3153000000000006,-2.7189,32183.1,37158.426,0.6927,1.17,11.5475,26057.07,11.855,27720.072,11.9977,28202.5054,12.2297,31878.3471,12.341,34138.1637,12.6353,40232.3343,12.3671,57757.5541
20161220,000040.SZ,11.3012,12.3653,11.2815,12.1486,11.2815,0.8671000000000006,7.686,116728.39,143144.069,2.5125,4.48,11.6323,42555.676,11.8343,36959.127,11.9636,35179.7015,12.2128,35897.9752,12.3295,36944.0497,12.6192,41382.0413,12.3753,58301.9472
20161221,000040.SZ,12.0993,12.2865,11.8431,12.1091,12.1486,-0.03950000000000031,-0.3251,64180.93,78103.876,1.3815,1.51,11.7604,50440.238,11.8077,40425.233,11.9386,36825.4531,12.1819,36563.7152,12.3154,37640.5893,12.6036,41813.5985,12.3851,58587.8798
20161222,000040.SZ,11.9318,12.1584,11.9121,11.9613,12.1091,-0.14780000000000015,-1.2206,24938.77,30326.777,0.5368,0.49,11.8195,51115.118,11.7751,39984.639,11.9053,37157.6008,12.1481,35402.1471,12.2944,36661.5463,12.5804,40857.9,12.3936,58538.0028
20161223,000040.SZ,11.9318,12.3949,11.9318,12.0599,11.9613,0.09860000000000113,0.8243,42154.27,52013.134,0.9073,0.82,11.9121,56037.092,11.7643,41798.051,11.8825,38528.0954,12.127,36011.9414,12.2783,36884.2567,12.5634,40786.7247,12.4023,58690.9933
20161226,000040.SZ,12.0205,12.1486,11.853,11.9613,12.0599,-0.09860000000000113,-0.8176,29870.01,36323.048,0.6429,0.53,12.048,55574.474,11.7978,40815.772,11.8507,38555.0292,12.0932,35145.8695,12.2589,36795.917,12.5387,40306.983,12.4111,58573.4494
20161227,000040.SZ,12.0402,12.0796,11.9121,12.0205,11.9613,0.059200000000000585,0.4949,20774.72,25273.933,0.4472,0.37,12.0224,36383.74,11.8273,39469.708,11.8302,37895.7992,12.0636,34251.439,12.2418,36398.286,12.5175,40200.882,12.4177,58338.1904
20161228,000040.SZ,11.9416,12.05,11.5672,12.0106,12.0205,-0.00990000000000002,-0.0824,30985.79,37541.005,0.667,0.85,12.0027,29744.712,11.8815,40092.475,11.8181,38431.6177,12.0378,34459.7762,12.2198,35861.4197,12.4974,40241.2668,12.4249,58089.7294
20161229,000040.SZ,11.9909,12.0697,11.8727,11.9219,12.0106,-0.08869999999999933,-0.7385,16548.93,20112.46,0.3562,0.56,11.9948,28066.744,11.9071,39590.931,11.8408,36651.32,12.0078,33943.5419,12.189,34858.5503,12.4765,39972.074,12.43,57739.5544
20161230,000040.SZ,12.0008,12.2668,11.8727,12.1091,11.9219,0.18719999999999892,1.5702,51161.08,62477.414,1.1012,1.82,12.0047,29868.106,11.9584,42952.599,11.8704,37953.2985,11.9848,35140.5057,12.1709,35559.606,12.4609,40457.15,12.4371,57813.0513
20170103,000040.SZ,12.05,12.3653,12.0106,12.3456,12.1091,0.2364999999999995,1.9531,44743.6,55486.72,0.9631,1.5,12.0815,32842.824,12.0648,44208.649,11.9378,39490.6431,11.9806,35233.7171,12.1656,35973.8527,12.4491,40845.9482,12.446,57834.1313
20170104,000040.SZ,12.316,12.5821,12.2372,12.4638,12.3456,0.11820000000000164,0.9574,45697.76,57875.885,0.9836,1.39,12.1702,37827.432,12.0963,37105.586,11.9992,41347.0577,11.9839,36427.8557,12.1558,35823.765,12.441,40923.1248,12.4564,57961.7759
20170105,000040.SZ,12.5328,12.5328,12.2963,12.3358,12.4638,-0.1280000000000001,-1.027,34545.71,43398.727,0.7436,0.91,12.2352,38539.416,12.119,34142.064,12.0561,42654.8508,11.9829,36913.9448,12.1446,35330.8987,12.4379,40985.9232,12.4661,58025.869
20170106,000040.SZ,12.3259,12.3259,12.1781,12.2471,12.3358,-0.08870000000000111,-0.719,18107.44,22479.694,0.3898,0.47,12.3003,38851.118,12.1476,33458.931,12.1304,41572.1077,11.9768,36370.4957,12.1361,34956.1937,12.4294,40732.5603,12.4795,57708.2879
