trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160711,000058.SZ,10.5686,10.716,10.49,10.5097,10.6177,-0.10799999999999876,-1.0172,105775.26,114395.8446,1.9651,0.8,10.6138,124060.33,10.6217,129550.629,10.5603,140980.7362,10.3382,127283.3233,10.371,130364.1577,10.7708,123119.3967,10.822,240220.0426
20160712,000058.SZ,10.49,10.6177,10.2936,10.6177,10.5097,0.10799999999999876,1.0276,112275.98,119763.5735,2.0859,0.91,10.602,120075.296,10.6167,120992.393,10.5747,132295.5908,10.3784,126614.3305,10.3893,129140.229,10.7234,121309.3375,10.8397,239460.7632
20160713,000058.SZ,10.657,10.9026,10.5784,10.8928,10.6177,0.2751000000000001,2.591,193010.62,211166.0004,3.5858,1.61,10.6354,133721.634,10.6374,126816.559,10.6283,134292.8992,10.426,131624.5138,10.4246,132738.885,10.6847,121734.213,10.8617,239686.7682
20160714,000058.SZ,10.8633,10.8928,10.6865,10.7945,10.8928,-0.09830000000000005,-0.9024,124072.91,136097.1903,2.305,0.93,10.6865,130228.63,10.66,129292.622,10.6555,132681.9846,10.4573,132465.2338,10.4416,131663.742,10.6517,121239.1473,10.8808,239139.9429
20160715,000058.SZ,10.7454,10.9812,10.7454,10.8044,10.7945,0.00990000000000002,0.0917,112509.19,124300.3581,2.0902,0.86,10.7238,129528.792,10.6914,131235.666,10.6661,126116.6654,10.498,133099.409,10.4567,130313.382,10.6132,120373.0367,10.899,237534.5749
20160718,000058.SZ,10.7454,10.7454,10.4606,10.5293,10.8044,-0.2751000000000001,-2.5462,109665.0,118076.294,2.0374,0.85,10.7277,130306.74,10.6708,127183.535,10.654,124185.5915,10.5167,133032.629,10.4567,129341.1237,10.5853,117789.6718,10.9148,236874.0533
20160719,000058.SZ,10.4999,11.5803,10.4802,11.5803,10.5293,1.0510000000000002,9.9817,271596.21,308199.4579,5.0458,2.08,10.9203,162170.786,10.7611,141123.041,10.7318,137438.2015,10.5929,141192.6005,10.4787,131495.8837,10.5814,119614.1333,10.9431,238007.0417
20160720,000058.SZ,11.6982,11.983,11.4133,11.5803,11.5803,0.0,0.0,486361.28,576459.4161,9.0357,3.0,11.0578,220840.918,10.8466,177281.276,10.8157,167690.7038,10.6757,159313.0333,10.5046,143134.4023,10.5759,125953.4858,10.971,241341.9098
20160721,000058.SZ,11.5115,11.7375,11.374,11.5705,11.5803,-0.009800000000000253,-0.0846,254481.74,298951.9915,4.7278,1.15,11.213,246922.684,10.9497,188575.657,10.8799,175713.4292,10.7454,166510.5952,10.5367,148074.3063,10.5729,128757.8058,10.9956,242249.6575
20160722,000058.SZ,11.4624,11.9535,11.4428,11.6098,11.5705,0.03930000000000078,0.3397,337542.38,403649.3598,6.2709,1.37,11.374,291929.322,11.0489,210729.057,10.9517,191508.9085,10.8015,171861.0481,10.5694,155815.5033,10.5669,132197.374,11.0189,243512.1414
20160725,000058.SZ,11.6392,11.9634,11.4526,11.541,11.6098,-0.06879999999999953,-0.5926,225842.09,268320.71,4.1957,0.77,11.5764,315164.74,11.1521,222735.74,11.0144,199282.9977,10.8656,174660.8805,10.6283,159132.7453,10.5642,133878.3305,11.0343,242515.1952
20160726,000058.SZ,11.433,11.6687,11.3446,11.6294,11.541,0.08840000000000003,0.766,158707.89,185934.9674,2.9485,0.5,11.5862,292587.076,11.2532,227378.931,11.0983,200603.7638,10.9222,175312.9324,10.6862,161496.4493,10.5644,134590.1807,11.0486,240606.1942
20160727,000058.SZ,11.5901,11.9634,10.9026,11.3249,11.6294,-0.3045000000000009,-2.6184,352415.77,414317.4064,6.5472,1.2,11.5351,265797.974,11.2964,243319.446,11.1527,218788.9477,10.9536,182672.81,10.7258,169696.382,10.56,139415.7013,11.0612,241229.9177
20160728,000058.SZ,11.1874,11.4624,10.9812,11.3348,11.3249,0.00990000000000002,0.0874,180826.69,206788.2948,3.3594,0.68,11.488,251066.964,11.3505,248994.824,11.2161,224562.1346,10.9844,184866.0352,10.7719,172417.5547,10.5477,140090.3072,11.071,240117.4443
20160729,000058.SZ,11.3053,11.433,10.9124,10.9222,11.3348,-0.4125999999999994,-3.6401,137047.8,155712.2638,2.5461,0.55,11.3505,210968.048,11.3622,251448.685,11.2396,226467.6592,11.0013,186662.9648,10.7981,173283.5687,10.5296,140558.1482,11.0758,238112.363
20160801,000058.SZ,10.6767,10.7749,10.0775,10.1757,10.9222,-0.7464999999999993,-6.8347,161591.59,169336.9941,3.0021,0.77,11.0774,198117.948,11.3269,256641.344,11.1844,224050.8108,10.9863,189925.481,10.8047,175328.728,10.4984,141808.0102,11.0701,235784.2449
20160802,000058.SZ,10.1954,10.3525,10.1659,10.3525,10.1757,0.1767999999999983,1.7375,86870.93,90770.7052,1.6139,0.44,10.822,183750.556,11.2041,238168.816,11.1504,221189.12,10.9681,186910.4629,10.8217,174696.686,10.4832,140543.4848,11.0662,233842.1473
20160803,000058.SZ,10.3918,10.9615,10.2936,10.6668,10.3525,0.31430000000000113,3.036,179421.69,196024.4017,3.3333,0.98,10.6904,149151.74,11.1128,207474.857,11.1398,226336.2354,10.9676,189159.06,10.8404,177232.9777,10.4896,141128.176,11.0738,232628.1403
20160804,000058.SZ,10.716,10.7945,10.4311,10.6767,10.6668,0.00990000000000002,0.0928,106760.07,115149.8388,1.9834,0.72,10.5588,134338.416,11.0234,192702.69,11.1511,226112.7792,10.9652,188301.019,10.8486,173285.551,10.4953,141726.5975,11.0783,230915.3474
20160805,000058.SZ,10.6374,10.6963,10.4115,10.4704,10.6767,-0.2063000000000006,-1.9322,76409.23,82226.202,1.4195,0.57,10.4684,122210.702,10.9094,166589.375,11.0658,211098.3962,10.962,185199.6524,10.8577,170264.3383,10.5015,141872.3037,11.0774,228937.1327
20160808,000058.SZ,10.3918,10.7847,10.3918,10.7356,10.4704,0.2652000000000001,2.5329,107673.82,116829.4953,2.0004,0.88,10.5804,111427.148,10.8289,154772.548,11.0008,181968.5915,10.9676,184802.7686,10.8675,169019.639,10.5146,142165.3212,11.079,227291.667
20160809,000058.SZ,10.7061,10.7651,10.6276,10.7356,10.7356,0.0,0.0,78747.77,85736.5579,1.463,0.71,10.657,109802.516,10.7395,146776.536,10.9366,168450.5938,10.9783,183515.7452,10.8698,165049.2867,10.527,142168.5068,11.0717,223967.5637
20160810,000058.SZ,10.8142,10.8436,10.5883,10.5883,10.7356,-0.14729999999999954,-1.3721,84744.94,92018.5398,1.5744,0.77,10.6413,90867.166,10.6659,120009.453,10.858,149004.6369,10.9769,182204.7433,10.8666,163381.8193,10.5299,141858.0257,11.0681,221269.4286
20160811,000058.SZ,10.6079,10.8338,10.4606,10.657,10.5883,0.06869999999999976,0.6488,114999.07,124569.7897,2.1365,1.27,10.6374,92514.966,10.5981,113426.691,10.79,140478.2508,10.9657,178489.9076,10.8695,163904.7123,10.5361,142277.9115,11.0559,217049.2281
20160812,000058.SZ,10.6472,10.7061,10.4704,10.6963,10.657,0.03930000000000078,0.3688,75343.62,81285.1593,1.3997,0.81,10.6826,92301.844,10.5755,107256.273,10.7182,134065.6146,10.961,176169.4652,10.8764,163313.5413,10.5528,141615.8305,11.0393,210185.9039
20160815,000058.SZ,10.7356,10.9615,10.6177,10.9026,10.6963,0.20629999999999882,1.9287,137952.64,152357.4742,2.5629,1.49,10.716,98357.608,10.6482,104892.378,10.6857,117568.4508,10.9657,177381.0581,10.882,162905.7523,10.5713,142692.1363,11.029,207040.2273
20160816,000058.SZ,10.8633,11.3839,10.8338,11.1678,10.9026,0.2652000000000001,2.4324,210645.26,238041.5726,3.9134,2.14,10.8024,124737.106,10.7297,117269.811,10.6729,119862.1869,10.9961,182189.6419,10.8983,165520.556,10.5894,144630.0572,11.0253,205993.8259
20160817,000058.SZ,11.1972,11.6785,11.1481,11.2464,11.1678,0.07859999999999978,0.7038,190881.19,221041.0407,3.5462,1.53,10.934,145964.356,10.7877,118415.761,10.6978,124003.2169,10.9802,178346.0695,10.9157,167723.9647,10.6081,146441.5483,11.0138,204527.0954
20160818,000058.SZ,11.1776,11.5803,11.1088,11.3544,11.2464,0.10800000000000054,0.9603,188607.13,217680.2549,3.504,1.29,11.0735,160685.968,10.8554,126600.467,10.7885,126081.3354,10.9695,164167.3005,10.9428,169292.938,10.6324,148288.3682,11.0128,200079.823
20160819,000058.SZ,11.2758,11.3348,11.0303,11.1776,11.3544,-0.17680000000000007,-1.5571,113922.08,129576.594,2.1165,0.71,11.1698,168401.66,10.9262,130351.752,10.852,128162.1931,10.9508,157473.9833,10.9615,169223.3947,10.655,149272.1432,11.0199,200528.6403
20160822,000058.SZ,11.1776,11.1874,10.8633,10.8731,11.1776,-0.3044999999999991,-2.7242,81876.97,91882.957,1.5211,0.49,11.1639,157186.526,10.9399,127772.067,10.8678,120658.7531,10.9157,145299.44,10.9736,168426.785,10.6723,149395.4713,11.0303,196971.8239
20160823,000058.SZ,10.8731,11.1481,10.8142,10.9419,10.8731,0.06879999999999953,0.6328,71824.63,80184.3329,1.3344,0.46,11.1187,129422.4,10.9605,127079.753,10.8882,117971.4115,10.8871,137965.2752,10.9844,167078.4067,10.6869,148109.3178,11.0384,194293.7362
20160824,000058.SZ,10.9419,11.0892,10.8829,10.9517,10.9419,0.009800000000000253,0.0896,67103.6,75184.2379,1.2467,0.52,11.0597,104666.882,10.9969,125315.619,10.9253,117255.5938,10.8549,133603.1662,10.9864,162881.506,10.7055,147810.1955,11.0382,193479.2527
20160825,000058.SZ,10.8928,10.8928,10.4606,10.6276,10.9517,-0.3241000000000014,-2.9594,117859.52,127334.16,2.1896,1.13,10.9144,90517.36,10.9939,125601.664,10.9169,118039.1092,10.8217,122433.821,10.9808,162674.393,10.7112,147169.0675,11.0411,190226.0824
20160826,000058.SZ,10.7258,10.8535,10.6374,10.6668,10.6276,0.03920000000000101,0.3689,65429.51,71612.1563,1.2156,0.72,10.8122,80818.846,10.991,124610.253,10.9117,117014.6277,10.7899,116938.7171,10.9762,161105.0703,10.7165,145709.2262,11.0426,188395.5433
20160829,000058.SZ,10.7061,11.1776,10.6079,11.0794,10.6668,0.4125999999999994,3.8681,148071.28,165690.1546,2.7509,1.83,10.8535,94057.708,11.0087,125622.117,10.9494,121885.8846,10.7973,117463.6448,10.9946,162385.2797,10.7256,145863.2017,11.0496,187274.3735
20160830,000058.SZ,11.0008,11.2464,10.932,11.0794,11.0794,0.0,0.0,107675.45,121382.9079,2.0004,1.14,10.881,101227.872,10.9998,115325.136,10.9819,121322.5292,10.8404,114896.2095,10.9779,156921.2543,10.7283,144208.569,11.0602,186373.2642
20160831,000058.SZ,11.1776,11.1776,10.9615,11.0597,11.0794,-0.019700000000000273,-0.1778,56863.68,63953.953,1.0564,0.56,10.9026,99179.888,10.9812,101923.385,11.0099,119900.9954,10.8741,113467.2929,10.9605,142604.6677,10.7325,142869.535,11.0736,185496.4093
20160901,000058.SZ,11.0597,11.1874,10.9713,10.9812,11.0597,-0.07850000000000001,-0.7098,62852.64,70894.9991,1.1677,0.63,10.9733,88178.512,10.9438,89347.936,11.0159,114124.0723,10.889,107916.3857,10.9409,136217.031,10.7388,142145.6687,11.0902,184568.7509
20160902,000058.SZ,11.0008,11.0499,10.7061,10.8142,10.9812,-0.16699999999999982,-1.5208,62831.99,69493.7883,1.1673,0.71,11.0028,87659.008,10.9075,84238.927,10.9887,102753.8208,10.8956,105824.5724,10.9144,127060.018,10.7419,141437.7607,11.1027,183626.2492
20160905,000058.SZ,11.0892,11.8946,11.0696,11.8553,10.8142,1.0411000000000001,9.6272,422811.19,497967.3933,7.8551,4.82,11.158,142606.99,11.0057,118332.349,11.0356,120594.59,10.9615,122319.9038,10.9248,133625.6547,10.7766,146379.2,11.1161,182716.4259
20160906,000058.SZ,11.5803,11.6687,11.3544,11.5705,11.8553,-0.2848000000000006,-2.4023,357401.14,418755.4755,6.6399,2.51,11.2562,192552.128,11.0686,146890.0,11.0522,133578.7446,11.0013,134211.681,10.9229,140248.763,10.8045,150872.6062,11.1315,182639.404
20160907,000058.SZ,11.5508,11.7276,11.4231,11.4624,11.5705,-0.10809999999999853,-0.9343,197602.08,232693.1801,3.6711,1.03,11.3367,220699.808,11.1196,159939.848,11.0741,140015.6677,11.0359,139871.41,10.9275,135088.3067,10.8266,152392.3443,11.1379,178870.0538
20160908,000058.SZ,11.3937,11.6392,11.3642,11.4919,11.4624,0.02949999999999875,0.2574,132139.09,154547.0407,2.4549,0.6,11.4389,234557.098,11.2061,161367.805,11.1217,143881.9846,11.0789,142128.2743,10.9327,133465.3867,10.8523,152941.4707,11.1418,174600.3035
20160909,000058.SZ,11.5705,11.7669,11.374,11.3839,11.4919,-0.10799999999999876,-0.9398,152580.53,179751.0876,2.8347,0.65,11.5528,252506.806,11.2778,170082.907,11.1557,150093.9769,11.1135,143917.8676,10.9481,133983.1443,10.8731,153633.3565,11.1387,171296.9564
20160912,000058.SZ,11.099,11.374,10.932,10.9713,11.3839,-0.4126000000000012,-3.6244,119184.55,134640.8624,2.2142,0.47,11.376,191781.478,11.267,167194.234,11.1572,154100.2038,11.1266,146005.531,10.9746,132569.5763,10.8896,153949.1522,11.1253,165453.5104
20160913,000058.SZ,11.0794,11.2562,11.0106,11.1776,10.9713,0.2063000000000006,1.8804,96005.21,108810.5478,1.7836,0.5,11.2974,139502.292,11.2768,166027.21,11.1995,152419.1031,11.1397,144008.0343,11.0021,132874.0523,10.9119,153785.3692,11.1126,161528.3148
20160914,000058.SZ,11.0892,11.1678,10.9419,11.0008,11.1776,-0.17680000000000007,-1.5817,68352.31,76897.8785,1.2699,0.49,11.2051,113652.338,11.2709,167176.073,11.2252,152643.9338,11.1318,137232.1795,11.0132,129171.7397,10.9268,153202.3587,11.103,157256.0375
20160919,000058.SZ,11.0008,11.1874,10.9812,11.1285,11.0008,0.1277000000000008,1.1608,61534.37,69521.4897,1.1432,0.54,11.1324,99531.394,11.2856,167044.246,11.229,145987.2485,11.1262,131072.8071,11.0283,127664.2163,10.9384,150474.8837,11.0964,155230.308
20160920,000058.SZ,11.1383,11.3839,11.0204,11.3446,11.1285,0.21609999999999907,1.9419,90015.19,102495.3308,1.6723,0.9,11.1246,87018.326,11.3387,169762.566,11.2494,144628.7669,11.1257,126377.9529,11.0574,128117.7483,10.9576,149191.0433,11.0921,153794.7947
20160921,000058.SZ,11.266,11.4428,11.2169,11.3151,11.3446,-0.029500000000000526,-0.26,94119.0,108652.82,1.7486,1.08,11.1933,82005.216,11.2847,136893.347,11.269,147494.5608,11.1322,125434.949,11.0768,127665.921,10.9722,148342.78,11.086,152509.4488
20160922,000058.SZ,12.4447,12.4447,12.4447,12.4447,11.3151,1.1296,9.9831,244643.92,309963.8466,4.545,2.98,11.4467,111732.958,11.3721,125617.625,11.3816,161478.5054,11.2071,133185.7562,11.1337,133195.7927,11.0018,149122.5397,11.087,151547.1182
20160923,000058.SZ,12.6313,12.6313,12.15,12.4545,12.4447,0.009800000000000253,0.0787,605105.64,764067.9762,11.2418,5.42,11.7375,219083.624,11.4713,166367.981,11.5078,203191.8631,11.2791,158580.09,11.1959,150541.1493,11.0312,156961.4843,11.0819,152154.5729
20160926,000058.SZ,12.2679,12.3857,11.5705,11.6687,12.4545,-0.7858,-6.3094,315717.47,387641.12,5.8655,1.44,11.8455,269920.244,11.489,184725.819,11.4934,194953.8846,11.3132,170418.8457,11.2297,157231.7627,11.0496,160568.2375,11.0716,152460.735
20160927,000058.SZ,11.5803,11.7866,11.374,11.7866,11.6687,0.11790000000000056,1.0104,224168.62,263965.0479,4.1646,0.83,11.9339,296750.93,11.5292,191884.628,11.51,184705.2292,11.3684,175481.1838,11.266,162192.596,11.0712,162753.0687,11.0593,151672.4583
20160928,000058.SZ,11.6883,11.9339,11.5901,11.6392,11.7866,-0.1473999999999993,-1.2506,153329.15,183589.0502,2.8486,0.52,11.9987,308592.96,11.596,195299.088,11.5236,181299.6192,11.4147,179666.881,11.2906,162705.1463,11.0863,162805.4493,11.0444,148310.8189
20160929,000058.SZ,11.5115,11.7669,11.4428,11.6098,11.6392,-0.02940000000000076,-0.2526,134416.98,158497.3621,2.4972,0.44,11.8318,286547.572,11.6392,199140.265,11.5327,181474.8415,11.44,179016.6762,11.3053,160164.2037,11.1018,162842.3798,11.0285,146453.0613
20160930,000058.SZ,11.5607,12.1795,11.5115,12.0223,11.6098,0.41249999999999964,3.553,221989.1,268949.7271,4.1242,0.77,11.7453,209924.264,11.7414,214503.944,11.5818,186813.9623,11.4849,184460.1833,11.3312,161201.134,11.1234,164462.5493,11.0201,146242.5817
20161010,000058.SZ,12.3759,12.5625,12.0223,12.1303,12.0223,0.10800000000000054,0.8983,256888.85,319552.609,4.7725,1.22,11.8376,198158.54,11.8416,234039.392,11.671,197406.6008,11.5359,193985.1914,11.357,163477.1913,11.1499,166385.0647,11.0076,146190.586
20161011,000058.SZ,12.3759,13.1322,12.2384,12.8866,12.1303,0.7562999999999995,6.2348,487237.82,629394.2815,9.052,2.46,12.0576,250772.38,11.9958,273761.655,11.8024,227501.4169,11.6266,214194.0095,11.414,175921.0493,11.1877,172572.222,11.0038,148812.2545
20161012,000058.SZ,12.6509,12.8768,12.4348,12.7884,12.8866,-0.09820000000000029,-0.762,305391.68,393179.4596,5.6736,1.22,12.2875,281184.886,12.1431,294888.923,11.9399,245735.2146,11.7206,225744.471,11.4778,183371.5397,11.2257,175899.1623,10.9983,149509.2795
20161013,000058.SZ,12.7295,12.9161,12.5036,12.5625,12.7884,-0.22589999999999932,-1.7664,193376.54,248257.5338,3.5926,0.69,12.478,292976.798,12.1549,289762.185,12.0503,255876.92,11.7543,214819.0114,11.5319,187423.27,11.2581,177250.8383,10.9907,149280.0879
20161014,000058.SZ,12.4545,12.4643,12.1598,12.3661,12.5625,-0.19640000000000057,-1.5634,176987.93,221459.501,3.2881,0.6,12.5468,283976.564,12.146,246950.414,12.1288,262567.1308,11.7922,206227.9062,11.579,191086.081,11.2827,176983.7935,10.9837,149359.0032
20161017,000058.SZ,12.3563,12.5527,12.1795,12.2482,12.3661,-0.11789999999999878,-0.9534,159387.36,201069.3964,2.9611,0.56,12.5704,264476.266,12.204,231317.403,12.2006,267587.7738,11.8296,204408.1576,11.633,192470.3423,11.3069,177572.3677,10.9793,149405.7575
20161018,000058.SZ,12.2777,12.7491,12.258,12.6509,12.2482,0.4026999999999994,3.2878,223107.28,284762.2516,4.1449,0.84,12.5232,211650.158,12.2904,231211.269,12.2165,265931.1092,11.8848,208739.9762,11.6992,197726.268,11.3377,179415.6692,10.9755,149894.3529
20161019,000058.SZ,12.592,12.7295,12.3857,12.4741,12.6509,-0.17680000000000007,-1.3975,141596.14,180702.0121,2.6306,0.67,12.4604,178891.05,12.3739,230037.968,12.218,230276.5323,11.9367,208216.91,11.7456,197510.43,11.3701,179947.8548,10.9777,148868.7633
20161020,000058.SZ,12.4545,12.4741,12.1795,12.2973,12.4741,-0.17680000000000007,-1.4173,126197.96,158008.9708,2.3445,0.71,12.4073,165455.334,12.4427,229216.066,12.2663,215698.1085,11.9998,208550.8819,11.7862,198127.847,11.3821,177524.5507,10.9818,148569.342
20161021,000058.SZ,12.3268,12.3759,11.983,12.1991,12.2973,-0.09820000000000029,-0.7985,116632.74,144409.7148,2.1668,0.7,12.3739,153384.296,12.4603,218680.43,12.2981,207426.1177,12.0485,209533.1452,11.8242,200120.149,11.3924,171362.4083,10.9842,148657.9471
20161024,000058.SZ,12.1795,12.3661,12.1402,12.2384,12.1991,0.03930000000000078,0.3222,97125.96,121390.5032,1.8044,0.63,12.372,140932.016,12.4712,202704.141,12.3442,203102.7954,12.1074,210903.319,11.8661,201262.593,11.4035,168739.812,10.9882,148748.8089
20161025,000058.SZ,12.2679,12.4741,12.2384,12.3464,12.2384,0.10799999999999876,0.8825,114310.89,143704.5081,2.1237,0.81,12.3111,119172.738,12.4171,165411.448,12.4008,201556.1731,12.1654,213416.4867,11.9172,202978.5563,11.4158,165019.2872,10.9913,148608.3306
20161026,000058.SZ,12.3464,12.4152,12.0027,12.0321,12.3464,-0.31429999999999936,-2.5457,131304.0,162070.7336,2.4394,1.1,12.2227,117114.31,12.3415,148002.68,12.4016,194580.3962,12.1982,215382.6205,11.9231,193261.65,11.424,163443.6523,10.9941,148660.9914
20161027,000058.SZ,12.0321,12.1402,11.9732,12.0911,12.0321,0.05900000000000105,0.4904,65989.98,81082.8939,1.226,0.56,12.1814,105072.714,12.2944,135264.024,12.3986,179895.8677,12.2351,214043.1433,11.9404,183547.9447,11.4317,161898.3538,10.998,148244.2672
20161028,000058.SZ,12.0812,12.0812,11.6589,11.6982,12.0911,-0.3929000000000009,-3.2495,139664.86,168390.3243,2.5947,1.33,12.0812,109679.138,12.2276,131531.717,12.3071,153159.4862,12.1996,209044.1405,11.9483,181616.704,11.4379,158352.5053,10.999,148884.1033
20161031,000058.SZ,11.6098,11.9241,11.6098,11.8357,11.6982,0.1374999999999993,1.1754,75323.55,90420.651,1.3994,0.69,12.0007,105318.656,12.1863,123125.336,12.2339,135461.9377,12.1701,183816.4219,11.9598,179722.8527,11.4462,156594.1197,10.997,148342.2134
20161101,000058.SZ,11.8357,11.9437,11.7866,11.9044,11.8357,0.06870000000000154,0.5804,69349.48,83720.522,1.2884,0.66,11.9123,96326.374,12.1117,107749.556,12.1832,125921.3946,12.1813,172084.6129,11.9771,176948.4843,11.4626,155465.8143,10.9961,148011.9812
20161102,000058.SZ,11.875,11.983,11.7964,11.816,11.9044,-0.08840000000000003,-0.7426,76682.0,92630.248,1.4246,0.8,11.8691,85401.974,12.0459,101258.142,12.1409,118205.5538,12.1827,165061.4405,12.0053,175531.7327,11.4899,154050.6545,10.9942,147929.3323
20161103,000058.SZ,11.7669,11.983,11.6196,11.9241,11.816,0.10809999999999853,0.9149,102646.87,123688.86,1.907,1.2,11.8357,92733.352,12.0085,98903.033,12.116,113840.9008,12.1963,162647.9986,12.0302,175753.1213,11.5161,154313.5868,10.9997,147428.5358
20161104,000058.SZ,11.983,12.4348,11.983,12.15,11.9241,0.2259000000000011,1.8945,158364.68,197340.052,2.9421,1.71,11.926,96473.316,12.0036,103076.227,12.0775,108860.7008,12.222,163788.3652,12.0685,178753.5337,11.5409,153962.6367,11.0152,147545.4063
20161107,000058.SZ,12.0812,12.2089,11.9339,12.1795,12.15,0.029500000000000526,0.2428,111223.75,136529.214,2.0663,1.15,11.9948,103653.356,11.9977,104486.006,12.0548,106524.3631,12.2295,158513.8248,12.1035,180409.8463,11.5659,154037.0313,11.0306,147881.8144
20161108,000058.SZ,12.1893,12.2384,12.0714,12.2187,12.1795,0.039199999999999235,0.3219,99775.16,123422.988,1.8536,0.96,12.0577,109738.492,11.985,103032.433,12.0487,104491.84,12.2337,151032.2205,12.1326,180735.1787,11.595,154426.4635,11.0483,148149.3836
20161116,000058.SZ,12.9652,12.9652,12.3268,12.4643,12.2187,0.2455999999999996,2.01,341051.35,436792.047,6.3361,3.11,12.1873,162612.362,12.0282,124007.168,12.0691,121754.81,12.2136,144070.96,12.1709,188966.257,11.6239,158316.089,11.0692,150240.7051
20161117,000058.SZ,12.317,12.3661,12.0321,12.1598,12.4643,-0.3044999999999991,-2.443,135542.45,167838.597,2.5181,0.83,12.2345,169191.478,12.0351,130962.415,12.0631,124709.9246,12.1837,135982.9014,12.1614,185329.5413,11.6476,159262.667,11.0873,150715.5869
20161118,000058.SZ,12.15,12.15,11.9044,11.9437,12.1598,-0.21610000000000085,-1.7772,96715.31,118203.922,1.7968,0.57,12.1932,156861.604,12.0596,126667.46,12.0321,123356.4185,12.1542,131379.9857,12.1444,168383.197,11.6702,159462.1732,11.1001,150660.0994
20161121,000058.SZ,11.8651,12.0419,11.8259,11.9044,11.9437,-0.039299999999999,-0.329,72410.31,87823.393,1.3453,0.46,12.1382,149098.916,12.0665,126376.136,12.0223,118826.1346,12.1322,126400.099,12.1523,160272.9583,11.691,158752.3605,11.1136,150515.136
20161122,000058.SZ,11.9634,12.1598,11.8848,12.15,11.9044,0.2455999999999996,2.0631,118027.19,144711.586,2.1927,0.79,12.1244,152749.322,12.091,131243.907,12.0268,122828.9969,12.1275,124430.5671,12.1644,156734.9107,11.7152,159463.7533,11.134,150539.7919
20161123,000058.SZ,12.1303,12.2777,11.9535,11.9732,12.15,-0.17680000000000007,-1.4551,110028.13,136046.77,2.0441,0.72,12.0262,106544.678,12.1068,134578.52,12.048,120549.2485,12.0953,119045.8457,12.1755,155291.5433,11.733,158998.3448,11.1522,150845.2406
20161124,000058.SZ,11.9732,11.9732,11.8259,11.8651,11.9732,-0.10810000000000031,-0.9028,77343.1,93610.998,1.4369,0.73,11.9673,94904.808,12.1009,132048.143,12.0502,120704.5985,12.0663,115986.1771,12.184,153389.0807,11.7447,156776.6422,11.167,150703.3497
20161125,000058.SZ,11.8357,12.0616,11.6196,12.0616,11.8651,0.19650000000000034,1.6561,81256.41,98236.244,1.5096,0.86,11.9909,91813.028,12.092,124337.316,12.0623,121620.5162,12.055,113846.1033,12.1853,148697.991,11.7582,154949.5625,11.1832,150695.5554
20161128,000058.SZ,12.1009,12.15,11.8848,11.9044,12.0616,-0.15719999999999956,-1.3033,80289.97,98055.697,1.4916,0.87,11.9909,93388.96,12.0645,121243.938,12.0691,121898.0523,12.041,112115.4952,12.1778,142811.3617,11.7674,153144.2765,11.1999,150716.3223
20161129,000058.SZ,11.8848,11.9928,11.5508,11.5705,11.9044,-0.33390000000000164,-2.8048,93784.01,112421.2,1.7423,1.0,11.875,88540.324,11.9997,120644.823,12.0419,121216.2938,12.0092,111956.3548,12.1339,129696.2347,11.774,152808.642,11.2145,151040.3926
20161130,000058.SZ,11.5607,11.6491,11.374,11.5999,11.5705,0.02940000000000076,0.2541,59967.68,70469.075,1.1141,0.68,11.8003,78528.234,11.9133,92536.456,11.9996,113647.2938,11.9737,109368.5829,12.0943,121515.4347,11.7861,152443.4872,11.2292,150919.4792
20161201,000058.SZ,11.5999,11.6982,11.4723,11.5508,11.5999,-0.049099999999999255,-0.4233,59861.04,70512.992,1.1121,0.76,11.7374,75031.822,11.8524,84968.315,11.9513,109696.3162,11.9507,105966.5371,12.0606,117064.918,11.7962,152244.094,11.2416,150176.7059
20161202,000058.SZ,11.4919,11.5705,11.2365,11.2365,11.5508,-0.31430000000000113,-2.721,74226.96,85906.153,1.379,0.99,11.5724,73625.932,11.7816,82719.48,11.8757,107731.07,11.91,106358.7743,12.0229,113639.5523,11.801,152362.8167,11.2532,150086.5061
20161205,000058.SZ,11.099,11.2267,10.9026,10.9713,11.2365,-0.2652000000000001,-2.3602,55273.5,62218.125,1.0269,0.75,11.3858,68622.638,11.6883,81005.799,11.7609,85748.1585,11.8754,102340.1381,11.9804,110169.0903,11.8067,151319.7163,11.259,149244.3919
20161206,000058.SZ,11.0008,11.2365,10.9812,11.0499,10.9713,0.07859999999999978,0.7164,43290.46,49116.409,0.8043,0.63,11.2817,58523.928,11.5783,73532.126,11.6755,78651.8515,11.838,100814.7529,11.927,104175.1963,11.8131,150950.7322,11.2648,148329.9792
20161207,000058.SZ,11.1481,11.7767,11.099,11.6392,11.0499,0.5893000000000015,5.3331,110554.96,128336.943,2.0539,1.89,11.2895,68641.384,11.5449,73584.809,11.6521,79716.44,11.8254,102776.9186,11.8992,103140.4903,11.8224,150325.4602,11.274,148094.3309
20161208,000058.SZ,11.4428,11.5803,11.2365,11.266,11.6392,-0.37320000000000064,-3.2064,86790.96,100459.125,1.6124,1.26,11.2326,74027.368,11.485,74529.595,11.603,80822.6438,11.7992,103258.2976,11.8648,101826.9237,11.8255,149977.3853,11.2769,147092.9772
