trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160725,000001.SZ,8.5692,8.6172,8.55,8.6172,8.5788,0.0384000000000011,0.4476,264682.86,236937.4941,0.1809,0.73,8.6057,314841.598,8.6057,430299.729,8.5589,403274.2446,8.4856,397061.421,8.4165,386156.8113,8.3103,365097.273,8.2216,422053.2758
20160726,000001.SZ,8.6076,8.7515,8.6076,8.7419,8.6172,0.12469999999999892,1.4471,546556.92,494506.4201,0.3736,1.74,8.6325,351595.42,8.6277,413772.181,8.5832,421251.4631,8.5084,407601.5514,8.4348,395254.1333,8.316,366582.2148,8.2296,421865.9413
20160727,000001.SZ,8.7515,8.7995,8.55,8.6459,8.7419,-0.09600000000000009,-1.0982,818678.34,741263.303,0.5595,2.33,8.6421,453145.806,8.6296,415811.151,8.6032,464123.4669,8.5258,430561.5067,8.4489,409937.6643,8.3214,373477.226,8.238,426167.0877
20160728,000001.SZ,8.6172,8.7419,8.6076,8.7131,8.6459,0.06720000000000148,0.7772,479910.38,434490.5366,0.328,1.06,8.6594,481075.628,8.6431,427832.25,8.6275,472934.0715,8.5436,435813.8314,8.4652,413045.6743,8.3264,373324.0307,8.245,425629.3762
20160729,000001.SZ,8.7131,8.8667,8.6651,8.8283,8.7131,0.11519999999999975,1.3221,671425.34,614972.6693,0.4589,1.4,8.7093,556250.768,8.6632,459771.389,8.6511,469825.8362,8.5664,450538.6157,8.4851,424920.7523,8.3328,377640.5265,8.2542,427743.4862
20160801,000001.SZ,8.8091,8.9626,8.7995,8.905,8.8283,0.07669999999999888,0.8688,759324.41,702466.616,0.519,1.37,8.7668,655179.078,8.6863,485010.338,8.6725,466828.5877,8.5925,470081.1976,8.5068,441207.18,8.3404,386303.9862,8.2631,430995.3216
20160802,000001.SZ,8.8667,8.8858,8.7995,8.8763,8.905,-0.028699999999998838,-0.3223,449165.16,413484.5951,0.307,0.69,8.7937,635700.726,8.7131,493648.073,8.6954,473710.57,8.6126,462505.39,8.5273,443487.6903,8.3503,388014.3198,8.2724,432450.2632
20160803,000001.SZ,8.8379,8.8475,8.7803,8.8091,8.8763,-0.0671999999999997,-0.7571,424622.18,389817.5351,0.2902,0.67,8.8264,556889.494,8.7342,505017.65,8.7094,479294.28,8.6295,462628.48,8.5417,441708.3627,8.3612,388238.5058,8.2805,432879.6191
20160804,000001.SZ,8.7995,8.8091,8.5692,8.6268,8.8091,-0.18230000000000146,-2.0695,1344462.07,1210346.9736,0.9189,2.41,8.8091,729799.832,8.7342,605437.73,8.7058,543719.4454,8.6387,511271.9038,8.5522,475336.6243,8.37,405769.544,8.2873,441826.0252
20160805,000001.SZ,8.6268,8.7035,8.5884,8.6747,8.6268,0.047900000000000276,0.5552,725948.19,654998.0929,0.4962,0.99,8.7784,740704.402,8.7438,648477.585,8.7109,571654.8592,8.6505,530943.0995,8.5673,485279.4277,8.3785,412413.8553,8.2953,445554.7646
20160808,000001.SZ,8.6747,8.7419,8.6459,8.7419,8.6747,0.0671999999999997,0.7747,398479.3,361191.0453,0.2723,0.54,8.7458,668535.38,8.7563,661857.229,8.722,578389.6969,8.6674,537473.4333,8.5833,487721.5983,8.3879,413623.752,8.3025,445305.5389
20160809,000001.SZ,8.7227,8.7803,8.7035,8.7803,8.7419,0.0384000000000011,0.4393,415676.31,378720.6883,0.2841,0.62,8.7266,661837.61,8.7601,648769.168,8.7338,584190.8538,8.6857,539868.8519,8.5999,490360.166,8.3983,417480.5887,8.309,443893.116
20160810,000001.SZ,8.7803,8.8091,8.7515,8.7707,8.7803,-0.009600000000000719,-0.1093,436655.45,399656.9906,0.2984,0.66,8.7189,664244.264,8.7726,610566.879,8.7486,595045.1469,8.6976,526765.1876,8.6143,492594.9623,8.4085,421171.1015,8.3159,444147.0928
20160811,000001.SZ,8.7707,8.9722,8.7611,8.8475,8.7707,0.07680000000000042,0.8756,935576.01,866594.8679,0.6394,1.41,8.763,582467.052,8.7861,656133.442,8.7663,646652.3123,8.7081,533302.6814,8.6309,511707.3337,8.4207,432590.298,8.3237,449286.0741
20160812,000001.SZ,8.8283,9.1449,8.8091,9.1162,8.8475,0.26869999999999905,3.037,1370021.55,1282336.292,0.9364,2.35,8.8513,711281.724,8.8148,725993.063,8.7951,709995.7454,8.7337,581413.2605,8.6562,545743.7123,8.4375,446521.4802,8.3321,455555.0916
20160815,000001.SZ,9.1641,9.404,9.1257,9.2889,9.1162,0.17270000000000074,1.8944,1897552.26,1835196.8656,1.2969,2.67,8.9607,1011096.316,8.8532,839815.848,8.8445,792986.0469,8.7652,655009.3705,8.684,588720.217,8.4577,475301.0552,8.3431,467819.074
20160816,000001.SZ,9.2889,9.2889,9.0778,9.1353,9.2889,-0.15359999999999907,-1.6536,1099558.62,1050479.5453,0.7515,1.09,9.0317,1147872.778,8.8791,904855.194,8.877,840651.2962,8.7872,683229.5467,8.7067,611304.2613,8.4747,490181.9693,8.3526,474481.1992
20160817,000001.SZ,9.1353,9.2121,9.097,9.1641,9.1353,0.028799999999998604,0.3153,560725.36,534926.047,0.3832,0.49,9.1104,1172686.76,8.9146,918465.512,8.9028,832135.9131,8.8137,692655.1443,8.731,619230.101,8.4925,494133.2793,8.3655,473969.9702
20160818,000001.SZ,9.1737,9.2025,9.049,9.1162,9.1641,-0.047900000000000276,-0.5227,691504.31,658183.955,0.4726,0.59,9.1641,1123872.42,8.9636,853169.736,8.9191,826918.9823,8.8383,710777.9014,8.7541,631851.8087,8.5104,501336.7838,8.3772,476464.5527
20160819,000001.SZ,9.1066,9.1353,9.049,9.1257,9.1162,0.009500000000000952,0.1042,505334.53,478779.7242,0.3454,0.45,9.166,950935.016,9.0087,831108.37,8.9383,831239.7031,8.8621,718638.5329,8.7787,639984.8833,8.5282,506355.1027,8.3905,475951.5372
20160822,000001.SZ,9.1162,9.1257,8.9818,9.0202,9.1257,-0.10549999999999926,-1.1561,979432.73,922426.4351,0.6694,1.03,9.1123,767311.11,9.0365,889203.713,8.9545,873917.4377,8.8831,751204.3943,8.7995,660453.557,8.5444,518322.3727,8.402,480964.2199
20160823,000001.SZ,9.001,9.0682,8.9914,9.0202,9.0202,0.0,0.0,890656.73,838185.9006,0.6087,1.16,9.0893,725530.732,9.0605,936701.755,8.9848,839009.3346,8.9023,781012.6738,8.8161,666414.368,8.5599,529453.0028,8.4108,482747.9116
20160824,000001.SZ,9.0298,9.049,9.001,9.049,9.0202,0.028799999999998604,0.3193,732281.27,688971.6831,0.5005,1.01,9.0663,759841.914,9.0883,966264.337,9.0136,839496.4946,8.9169,789856.6905,8.8302,664214.1223,8.5757,535308.5762,8.4199,484241.1772
20160825,000001.SZ,9.0394,9.0682,8.9626,9.0586,9.049,0.009600000000000719,0.1061,617389.6,580648.4819,0.422,0.81,9.0547,745018.972,9.1094,934445.696,9.0379,856335.7485,8.9366,780271.5124,8.8462,672803.796,8.5882,529823.9502,8.4271,477875.6816
20160826,000001.SZ,9.0682,9.0874,9.0202,9.0682,9.0586,0.009599999999998943,0.106,502233.85,473688.0766,0.3433,0.67,9.0432,744398.836,9.1046,847666.926,9.0601,862994.0208,8.9535,781334.5348,8.8609,677810.4593,8.6017,528915.3325,8.4348,477008.0223
20160829,000001.SZ,9.0298,9.0682,9.001,9.0394,9.0682,-0.028799999999998604,-0.3176,565231.88,532295.362,0.3863,0.76,9.0471,661558.666,9.0797,714434.888,9.0807,872884.5154,8.9635,776277.7033,8.8731,679753.6913,8.6151,533451.9268,8.4426,476358.6508
20160830,000001.SZ,9.0394,9.0874,9.0298,9.0874,9.0394,0.04800000000000004,0.531,595081.23,561854.0663,0.4067,0.9,9.0605,602443.566,9.0749,663987.149,9.0992,846692.6092,8.9722,768456.5995,8.8891,687496.8053,8.6287,536313.4592,8.4516,478601.8223
20160831,000001.SZ,9.0778,9.1162,9.049,9.1066,9.0874,0.019199999999999662,0.2113,489746.76,463875.7629,0.3347,0.81,9.072,553936.664,9.0691,656889.289,9.0984,778979.1638,8.9832,770389.0567,8.906,693457.4837,8.6425,538837.0383,8.4609,478732.8761
20160901,000001.SZ,9.1066,9.1353,9.0394,9.0682,9.1066,-0.0384000000000011,-0.4217,480131.21,454848.6343,0.3282,0.87,9.074,526484.986,9.0643,635751.979,9.0815,669946.7754,8.9955,773032.3438,8.9207,698119.815,8.6555,543017.856,8.4697,479536.1635
20160902,000001.SZ,9.049,9.0778,9.0394,9.0682,9.0682,0.0,0.0,368796.33,348054.3671,0.2521,0.7,9.074,499797.482,9.0586,622098.159,9.0763,613734.2915,9.0165,726572.0705,8.937,700561.3713,8.6688,544694.6575,8.478,477149.8144
20160905,000001.SZ,9.0778,9.0778,9.0202,9.0394,9.0682,-0.028799999999998604,-0.3176,469936.56,443204.8036,0.3212,0.94,9.074,480738.418,9.0605,571148.542,9.0667,606750.5377,9.0339,714381.0405,8.9511,707403.1613,8.6838,546779.9863,8.4855,477583.2827
20160906,000001.SZ,9.0394,9.049,8.9818,9.0298,9.0394,-0.009600000000000719,-0.1062,574738.33,539813.2836,0.3928,1.2,9.0624,476669.838,9.0615,539556.702,9.0601,597768.5392,9.0476,722774.3276,8.9607,708342.5417,8.6978,551798.3375,8.4929,476832.0504
20160907,000001.SZ,9.0298,9.0394,8.9914,9.0202,9.0298,-0.009599999999998943,-0.1063,459373.29,431984.1586,0.314,0.96,9.0452,470595.144,9.0586,512265.904,9.052,594233.0592,9.059,724855.1362,8.9732,696365.7067,8.7111,553151.6855,8.4996,475568.5247
20160908,000001.SZ,9.0106,9.0394,9.001,9.0202,9.0202,0.0,0.0,295218.45,277503.7578,0.2018,0.63,9.0356,433612.592,9.0548,480048.789,9.052,541601.1915,9.0709,718120.041,8.9834,690209.309,8.7243,551627.4917,8.5056,471385.2133
20160909,000001.SZ,9.0202,9.049,8.9818,9.001,9.0202,-0.019200000000001438,-0.2129,327431.43,307527.2712,0.2238,0.76,9.0221,425339.612,9.048,462568.547,9.0505,498276.1685,9.0782,689160.7752,8.9892,678742.8453,8.7371,551831.7988,8.5097,466443.5352
20160912,000001.SZ,8.9146,8.9434,8.7611,8.7899,9.001,-0.21110000000000007,-2.3453,756581.73,697759.1841,0.5171,1.78,8.9722,482668.646,9.0231,481703.532,9.0305,500145.4346,9.0627,659949.3552,8.9853,678651.4227,8.7461,559929.3013,8.5126,467536.0289
20160913,000001.SZ,8.8091,8.8379,8.7707,8.8187,8.7899,0.02880000000000038,0.3276,460931.42,423113.832,0.315,0.95,8.93,459907.264,8.9962,468288.551,9.0121,488110.19,9.0403,591538.839,8.9834,679043.6313,8.7554,561265.6608,8.5158,467791.4728
20160914,000001.SZ,8.7995,8.8091,8.6843,8.6939,8.8187,-0.12480000000000047,-1.4152,421481.25,384081.2665,0.2881,0.92,8.8647,452328.856,8.9549,461462.0,8.9833,481898.4515,9.0193,559249.4405,8.9796,678938.9337,8.7606,560323.6482,8.5192,468200.4312
20160919,000001.SZ,8.6843,8.7707,8.6843,8.7515,8.6939,0.05760000000000076,0.6625,354348.7,322575.9259,0.2422,0.78,8.811,464154.906,8.9233,448883.749,8.9612,465676.6685,8.9996,549421.9805,8.9837,645935.1547,8.768,560635.8895,8.5227,469177.7496
20160920,000001.SZ,8.7515,8.7515,8.6747,8.7131,8.7515,-0.038399999999999324,-0.4388,436678.97,396359.3213,0.2985,0.94,8.7534,486004.414,8.8878,455672.013,8.9324,453491.8792,8.9804,537287.4405,8.985,636292.8473,8.7761,560786.1375,8.5265,469828.2326
20160921,000001.SZ,8.7131,8.7323,8.6651,8.7131,8.7131,0.0,0.0,405665.33,367767.4975,0.2773,0.83,8.7381,415821.134,8.8551,449244.89,8.9021,447024.0769,8.9608,532541.2881,8.9841,636532.3817,8.7837,562126.99,8.5306,470556.1281
20160922,000001.SZ,8.7323,8.8091,8.7227,8.7899,8.7131,0.07679999999999865,0.8814,494613.23,451909.0205,0.3381,1.19,8.7323,422557.496,8.8311,441232.38,8.8807,448138.0785,8.9498,509454.6452,8.9844,639163.6123,8.7921,564761.8892,8.5336,470180.4052
20160923,000001.SZ,8.7899,8.8187,8.7707,8.7803,8.7899,-0.009599999999998943,-0.1092,288798.77,264699.5131,0.1974,0.68,8.7496,396021.0,8.8072,424174.928,8.8585,441984.42,8.9384,480794.7424,8.9847,634235.0563,8.7995,563415.0093,8.537,469100.4956
20160926,000001.SZ,8.7611,8.7611,8.6747,8.6747,8.7803,-0.1056000000000008,-1.2027,439481.86,398771.8649,0.3004,1.11,8.7342,413047.632,8.7726,438601.269,8.8305,439641.7508,8.9206,466851.9133,8.9789,617698.5847,8.8049,564702.9592,8.5393,469684.9954
20160927,000001.SZ,8.6747,8.7035,8.6459,8.6939,8.6747,0.019199999999999662,0.2213,401323.67,362769.231,0.2743,0.97,8.7304,405976.572,8.7419,445990.493,8.8046,426302.1615,8.9032,456563.0595,8.9649,585408.6553,8.8105,565576.1838,8.5415,468093.454
20160928,000001.SZ,8.6939,8.6939,8.6651,8.6843,8.6939,-0.009599999999998943,-0.1104,271366.0,245499.4679,0.1855,0.67,8.7246,379116.706,8.7313,397468.92,8.7788,411840.0623,8.8849,445569.3524,8.9447,531202.4467,8.8144,559961.3318,8.5435,466727.6745
20160929,000001.SZ,8.6843,8.7131,8.6843,8.6939,8.6843,0.009599999999998943,0.1105,303664.29,275239.6674,0.2075,0.8,8.7054,340926.918,8.7189,381742.207,8.7537,412489.7423,8.8685,433113.7529,8.93,504672.6357,8.8184,557988.4485,8.5464,466110.547
20160930,000001.SZ,8.6939,8.7323,8.6843,8.7035,8.6939,0.009600000000000719,0.1104,308084.86,279526.4756,0.2106,0.9,8.6901,344784.136,8.7198,370402.568,8.7308,411001.5446,8.8502,419447.259,8.9146,496251.2857,8.8228,557740.6933,8.5496,465539.972
20161010,000001.SZ,8.7323,8.7995,8.7131,8.7515,8.7035,0.04800000000000004,0.5515,611381.59,557122.2765,0.4179,1.77,8.7054,379164.082,8.7198,396105.857,8.7279,399832.3031,8.8333,425239.3938,8.9025,493580.5283,8.8283,562716.1685,8.5521,464081.6018
20161011,000001.SZ,8.7611,8.7803,8.7419,8.7803,8.7515,0.02880000000000038,0.3291,363370.78,331886.5155,0.2484,0.96,8.7227,371573.504,8.7265,388775.038,8.7249,392327.6385,8.8196,419679.3733,8.891,488848.4033,8.8348,564416.6433,8.5552,464621.3621
20161012,000001.SZ,8.7707,8.7899,8.7515,8.7611,8.7803,-0.019199999999999662,-0.2187,270316.2,246995.531,0.1848,0.73,8.7381,371363.544,8.7313,375240.125,8.7301,380699.5577,8.805,414989.8433,8.8823,465211.1857,8.8409,562832.3713,8.5573,459734.3274
20161013,000001.SZ,8.7131,8.7419,8.6843,8.7035,8.7611,-0.05760000000000076,-0.6575,632367.96,574142.4763,0.4322,1.7,8.74,437104.278,8.7227,389015.598,8.7264,402085.6546,8.789,422724.6719,8.8718,456601.56,8.844,561507.964,8.5587,462307.0079
20161014,000001.SZ,8.6939,8.7227,8.6747,8.7227,8.7035,0.019199999999999662,0.2206,335411.76,304218.6768,0.2292,0.77,8.7438,442569.658,8.7169,393676.897,8.7271,394295.8692,8.7743,411328.1686,8.8609,443372.5763,8.8456,553793.3493,8.5599,460958.5723
20161017,000001.SZ,8.7131,8.7227,8.6651,8.6843,8.7227,-0.038399999999999324,-0.4402,359223.16,325582.4503,0.2455,0.81,8.7304,392137.972,8.7179,385651.027,8.7249,390723.3946,8.7583,406559.1148,8.8484,434767.0283,8.8473,553785.4122,8.5619,461029.9818
20161018,000001.SZ,8.6651,8.7227,8.6651,8.7227,8.6843,0.038399999999999324,0.4422,593737.09,537784.1204,0.4058,1.51,8.7189,438211.234,8.7208,404892.369,8.7197,398348.3069,8.7442,420774.2881,8.8369,437817.1363,8.8489,557813.7978,8.5639,464159.1248
20161019,000001.SZ,8.7227,8.7419,8.6843,8.7131,8.7227,-0.009599999999998943,-0.1101,482636.16,438299.0295,0.3299,1.1,8.7093,480675.226,8.7237,426019.385,8.7146,413258.8754,8.7305,428164.9895,8.826,435063.9457,8.8495,557408.8185,8.5674,463126.2073
20161020,000001.SZ,8.7131,8.7227,8.6843,8.7035,8.7131,-0.009600000000000719,-0.1102,342844.57,310966.0167,0.2343,0.71,8.7093,422770.548,8.7246,429937.413,8.7168,405825.2377,8.7264,408463.22,8.8132,426656.057,8.8511,557076.4312,8.571,461326.5854
20161021,000001.SZ,8.7131,8.7611,8.6939,8.7611,8.7035,0.05760000000000076,0.6618,683896.77,621549.845,0.4674,1.62,8.7169,492467.55,8.7304,467518.604,8.722,427561.63,8.7236,419080.6176,8.8017,433127.724,8.8539,563292.6038,8.5747,464028.4158
20161024,000001.SZ,8.7611,8.9242,8.7515,8.8667,8.7611,0.10559999999999903,1.2053,915677.04,844746.0806,0.6258,1.86,8.7534,603758.326,8.7419,497948.149,8.736,477124.0177,8.7318,442613.7505,8.795,447645.9183,8.8579,572882.8667,8.5797,468748.5766
20161025,000001.SZ,8.8763,8.8858,8.8091,8.8379,8.8667,-0.02880000000000038,-0.3248,500752.92,461542.7011,0.3423,0.83,8.7765,585161.492,8.7477,511686.363,8.7471,492284.6815,8.736,449585.38,8.7873,452044.4713,8.8622,576302.9213,8.5838,470490.6894
20161026,000001.SZ,8.8475,8.8475,8.7611,8.7803,8.8379,-0.057599999999998985,-0.6517,440452.13,403750.8091,0.301,0.75,8.7899,576724.686,8.7496,528699.956,8.753,502466.7792,8.7392,449765.0543,8.7787,451061.657,8.8649,579232.4092,8.5876,472164.8411
20161027,000001.SZ,8.7899,8.7995,8.7515,8.7899,8.7803,0.009599999999998943,0.1093,324140.55,296216.9148,0.2215,0.56,8.8072,572983.882,8.7582,497877.215,8.7559,480371.3146,8.7428,445882.9219,8.7707,442708.3977,8.8657,575525.4697,8.5909,471053.8423
20161028,000001.SZ,8.7899,8.8571,8.7707,8.7995,8.7899,0.009600000000000719,0.1092,541997.74,497615.0508,0.3704,0.95,8.8149,544604.076,8.7659,518535.813,8.7574,494111.85,8.7433,448139.3271,8.7633,445462.546,8.8683,570914.1263,8.5948,472195.6762
20161031,000001.SZ,8.7803,8.7899,8.7227,8.7803,8.7995,-0.019199999999999662,-0.2182,493596.83,450148.883,0.3374,0.91,8.7976,460188.034,8.7755,531973.18,8.7589,511287.2831,8.7433,457891.6157,8.7553,452075.1587,8.8694,571142.2338,8.5979,472233.1323
20161101,000001.SZ,8.7707,8.7899,8.7419,8.7707,8.7803,-0.009600000000000719,-0.1093,525415.66,480117.542,0.3591,1.14,8.7841,465120.582,8.7803,525141.037,8.7641,503060.1831,8.7478,461983.7014,8.7477,458674.633,8.8684,568708.7392,8.6006,473174.6328
20161102,000001.SZ,8.7707,8.7707,8.6843,8.7035,8.7707,-0.0671999999999997,-0.7662,633586.0,576083.788,0.433,1.36,8.7688,503747.356,8.7793,540236.021,8.7626,525996.6631,8.7483,473043.8124,8.7448,454574.7753,8.8651,566613.099,8.6028,476458.5426
20161103,000001.SZ,8.6939,8.7707,8.6843,8.7611,8.7035,0.05760000000000076,0.6618,616871.13,561464.947,0.4216,1.22,8.763,562293.472,8.7851,567638.677,8.7685,545815.7377,8.752,489496.4376,8.7429,459772.7657,8.8631,569408.1985,8.6067,478711.2592
20161104,000001.SZ,8.7419,8.7995,8.7323,8.7419,8.7611,-0.019200000000001438,-0.2192,508117.57,463831.938,0.3473,0.9,8.7515,555517.438,8.7832,550060.757,8.77,539229.6208,8.7542,499232.3081,8.7445,462660.643,8.862,570799.7883,8.6116,479519.1471
20161107,000001.SZ,8.7323,8.7515,8.7035,8.7515,8.7419,0.009600000000000719,0.1098,497240.12,452447.93,0.3398,0.9,8.7457,556246.096,8.7717,508217.065,8.7729,540353.0023,8.7565,508239.7014,8.7445,467423.6903,8.8641,556679.4225,8.6171,481224.4833
20161108,000001.SZ,8.7515,8.7803,8.7323,8.7803,8.7515,0.02880000000000038,0.3291,806694.98,736747.217,0.5514,1.45,8.7477,612501.96,8.7659,538811.271,8.7788,576033.8031,8.7579,517540.339,8.7467,479757.5573,8.8659,558025.2023,8.6222,485219.5288
20161109,000001.SZ,8.7707,8.7707,8.6459,8.7035,8.7803,-0.07680000000000042,-0.8747,722616.71,656061.96,0.4939,1.18,8.7477,630308.102,8.7582,567027.729,8.7744,579012.26,8.7542,534647.2881,8.7464,490322.6033,8.8652,563427.4925,8.6266,488525.6223
20161110,000001.SZ,8.7323,8.7899,8.7323,8.7707,8.7035,0.0671999999999997,0.7721,631998.74,576898.452,0.432,1.0,8.7496,633333.624,8.7563,597813.548,8.767,557190.8523,8.7547,551870.2662,8.7457,494902.1203,8.8651,567032.8663,8.6317,492256.7275
20161111,000001.SZ,8.7707,8.8091,8.7419,8.8091,8.7707,0.0384000000000011,0.4378,812269.69,742969.896,0.5552,1.28,8.763,694164.048,8.7573,624840.743,8.7648,581153.6808,8.7597,560437.0152,8.7467,512351.151,8.8657,573293.1037,8.6371,497232.1026
20161114,000001.SZ,8.7899,8.8763,8.7899,8.8475,8.8091,0.038399999999999324,0.4359,975078.75,898058.354,0.6664,1.4,8.7822,789731.774,8.764,672988.935,8.77,622278.8054,8.7657,590897.3481,8.7525,530204.3807,8.8657,573951.4827,8.6432,503270.8903
20161115,000001.SZ,8.8283,8.8667,8.8091,8.8571,8.8475,0.009600000000000719,0.1085,554342.98,510596.178,0.3789,0.7,8.7976,739261.374,8.7726,675881.667,8.7751,639986.6846,8.7739,600188.7681,8.7579,535305.0243,8.8614,560356.8398,8.6494,503439.16
20161116,000001.SZ,8.8571,8.8667,8.8283,8.8571,8.8571,0.0,0.0,415842.4,383425.739,0.2842,0.56,8.8283,677906.512,8.788,654107.307,8.7796,630282.4277,8.7803,591717.5924,8.7637,540120.9043,8.8542,535661.6755,8.6559,505481.3653
20161117,000001.SZ,8.8475,8.8475,8.8091,8.8379,8.8571,-0.019200000000001438,-0.2168,505324.02,464611.128,0.3454,0.75,8.8417,652571.568,8.7957,642952.596,8.784,631184.5192,8.7862,592797.9667,8.7685,546842.8953,8.8492,525757.7655,8.662,507969.8674
20161118,000001.SZ,8.8379,8.8379,8.7899,8.8091,8.8379,-0.028799999999998604,-0.3259,517597.34,475289.972,0.3538,0.79,8.8417,593637.098,8.8024,643900.573,8.7869,630583.11,8.7913,601119.5271,8.772,553826.6447,8.8433,525038.9652,8.6679,509586.1223
20161121,000001.SZ,8.8091,8.905,8.7995,8.8667,8.8091,0.057599999999998985,0.6539,850243.26,785475.676,0.5811,1.43,8.8456,568670.0,8.8139,679200.887,8.7995,647249.0531,8.7963,609040.7886,8.7758,561788.7003,8.8392,527684.6143,8.6748,514510.6991
20161122,000001.SZ,8.8667,8.9818,8.8571,8.9818,8.8667,0.11509999999999998,1.2981,1180256.94,1097408.714,0.8067,2.08,8.8705,693852.792,8.834,716557.083,8.8165,690586.4231,8.8018,621639.8314,8.7825,589018.239,8.8368,538933.3212,8.6825,522644.2119
20161123,000001.SZ,8.9626,9.1737,8.9626,9.0682,8.9818,0.08639999999999937,0.9619,1752869.43,1660465.709,1.198,2.53,8.9127,961258.198,8.8705,819582.355,8.8416,786336.5662,8.8127,681264.4271,8.7928,638436.68,8.8376,551823.9328,8.691,535073.1528
20161124,000001.SZ,9.0586,9.1353,9.0394,9.0874,9.0682,0.019200000000001438,0.2117,779748.84,738580.569,0.5329,0.81,8.9626,1016143.162,8.9022,834357.365,8.8674,808068.0062,8.8274,697421.4133,8.8056,643349.376,8.8387,549975.468,8.6993,539714.2354
20161125,000001.SZ,9.097,9.2313,9.0778,9.2313,9.0874,0.14389999999999858,1.5835,1013674.99,968127.766,0.6928,1.0,9.0471,1115358.692,8.9444,854497.895,8.9021,823989.5454,8.8484,730256.3867,8.8225,665958.1503,8.8417,554665.3633,8.7087,544986.9698
20161128,000001.SZ,9.2985,9.3848,9.2121,9.2409,9.2313,0.009600000000000719,0.104,1279689.24,1240686.233,0.8746,1.15,9.1219,1201247.888,8.9837,884958.944,8.9434,866841.2785,8.8694,765384.5533,8.8411,696640.353,8.8448,565703.6907,8.7165,547763.8204
20161129,000001.SZ,9.2025,9.3081,9.1641,9.2313,9.2409,-0.009600000000000719,-0.1039,887779.23,854308.658,0.6068,0.74,9.1718,1142752.346,9.0212,918302.569,8.9789,886516.7008,8.8909,784155.1438,8.858,706441.7577,8.8475,572129.447,8.7246,550522.3898
20161130,000001.SZ,9.2601,9.3273,9.1162,9.1641,9.2313,-0.0671999999999997,-0.728,1025963.05,985758.449,0.7012,0.9,9.191,997371.07,9.0519,979314.634,9.0062,902954.6515,8.9096,807990.7338,8.8731,724552.654,8.8495,579808.2998,8.7323,556630.1133
20161201,000001.SZ,9.1833,9.2409,9.1641,9.2121,9.1641,0.04800000000000004,0.5238,646004.37,619633.746,0.4415,0.65,9.2159,970622.176,9.0893,993382.669,9.0342,877641.2377,8.9338,808582.0848,8.89,734657.9807,8.8516,580657.0188,8.7401,558485.239
20161202,000001.SZ,9.2121,9.2121,9.0586,9.1641,9.2121,-0.04800000000000004,-0.5211,829686.5,790044.441,0.5671,0.85,9.2025,933824.478,9.1248,1024591.585,9.0578,898821.5085,8.953,818716.15,8.9035,739517.6383,8.8526,586322.6812,8.7475,562579.8598
20161205,000001.SZ,9.1162,9.1545,9.0298,9.0778,9.1641,-0.0862999999999996,-0.9417,764365.7,723222.053,0.5224,0.82,9.1699,830759.77,9.1459,1016003.829,9.0748,925630.9931,8.969,830918.4419,8.9105,734473.927,8.8527,591059.9227,8.7541,567038.8893
20161206,000001.SZ,9.097,9.1353,9.0682,9.1066,9.0778,0.02880000000000038,0.3173,602902.76,571585.177,0.4121,0.73,9.1449,773784.476,9.1584,958268.411,9.0955,933137.05,8.9859,835949.9962,8.9194,737878.9217,8.8534,594961.6965,8.7611,569828.177
20161207,000001.SZ,9.097,9.1066,9.0298,9.097,9.1066,-0.009600000000000719,-0.1054,493404.76,466085.503,0.3372,0.64,9.1315,667272.818,9.1613,832321.944,9.1176,931276.0823,9.001,821031.4143,8.93,739644.0093,8.8543,595352.8332,8.7691,571066.4098
20161208,000001.SZ,9.1162,9.1641,9.049,9.1353,9.097,0.03830000000000133,0.421,671452.16,638058.504,0.4589,1.01,9.1162,672362.376,9.166,821492.276,9.1383,917522.9208,9.0216,818595.0071,8.9415,751221.063,8.8561,596964.7303,8.7769,574381.5339
20161209,000001.SZ,9.1162,9.356,9.097,9.2601,9.1353,0.12479999999999869,1.3661,1514199.15,1460778.328,1.0349,2.25,9.1354,809264.906,9.1689,871544.692,9.1597,943210.7831,9.0449,860604.5505,8.9569,783627.7767,8.8601,614545.1613,8.7856,583848.4234
20161212,000001.SZ,9.2601,9.3752,9.0586,9.1162,9.2601,-0.14390000000000036,-1.554,1256874.0,1206662.616,0.859,1.55,9.143,907766.566,9.1565,869263.168,9.1634,905057.2885,9.0595,881776.1843,8.9681,809070.349,8.8617,630572.7538,8.793,591100.1228
20161213,000001.SZ,9.097,9.1162,8.953,9.0394,9.1162,-0.07679999999999865,-0.8425,645771.57,607769.965,0.4414,0.71,9.1296,916340.328,9.1373,845062.402,9.1597,894751.3446,9.0686,866094.89,8.977,813082.2127,8.8623,635878.4228,8.7997,593855.1108
20161214,000001.SZ,9.0394,9.1257,9.0202,9.0202,9.0394,-0.019199999999999662,-0.2124,597705.74,564787.516,0.4085,0.65,9.1142,937200.524,9.1229,802236.671,9.1435,862753.71,9.0764,868159.7833,8.9876,811886.204,8.8662,633230.4897,8.8061,596579.8955
