trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20151105,000004.SZ,33.5,34.19,33.02,33.4,33.16,0.240000000000002,0.7238,37152.42,125116.4069,4.4295,1.51,32.402,26239.758,32.411,30721.027,32.2438,37070.6323,31.0748,40779.4581,29.511,38417.941,31.353,52217.3823,32.8545,52120.2412
20151106,000004.SZ,33.3,34.28,33.0,33.9,33.4,0.5,1.497,38297.14,129091.8909,4.566,1.46,32.682,29765.726,32.542,29982.569,32.2823,35413.6546,31.4362,41080.29,29.8077,38724.3123,31.3688,51175.0775,32.8958,51872.1058
20151109,000004.SZ,33.58,37.29,32.88,37.29,33.9,3.3900000000000006,10.0,76044.06,272240.9611,9.0663,2.55,33.878,40729.282,33.044,33906.932,32.8385,36433.8885,31.9067,42652.9524,30.1857,40146.209,31.4263,51193.4908,32.9698,52197.4393
20151110,000004.SZ,36.91,39.35,36.22,37.4,37.29,0.10999999999999943,0.295,53813.94,203570.0893,6.4159,1.32,35.03,47438.29,33.557,36110.586,33.2846,36566.57,32.311,43100.6267,30.5627,40805.2393,31.4293,50465.1813,33.0361,52297.8631
20151111,000004.SZ,37.4,38.97,37.4,38.4,37.4,1.0,2.6738,37012.39,141996.2161,4.4128,0.78,36.078,48463.99,34.187,36528.354,33.7315,35899.6985,32.7533,42892.5581,30.9477,40635.7483,31.4168,49747.0295,33.0912,52149.2244
20151112,000004.SZ,38.58,39.0,37.26,38.43,38.4,0.030000000000001137,0.0781,29441.85,112248.2475,3.5102,0.61,37.084,46921.876,34.743,36580.817,34.2054,35333.6538,33.2467,42947.5662,31.3453,39807.7323,31.3488,48644.588,33.1435,51983.7598
20151113,000004.SZ,38.05,38.68,35.61,36.8,38.43,-1.6300000000000026,-4.2415,26889.41,99855.3148,3.2059,0.57,37.664,44640.33,35.173,37203.028,34.5538,34957.6546,33.5976,42194.1381,31.7323,39573.7477,31.2477,47870.2268,33.1652,51867.8868
20151116,000004.SZ,35.9,37.56,35.11,37.0,36.8,0.20000000000000284,0.5435,20757.59,76190.2036,2.4748,0.46,37.606,33583.036,35.742,37156.159,34.9308,34028.6454,33.8771,40191.5476,32.0877,39282.614,31.1245,47080.9962,33.1935,51705.1048
20151117,000004.SZ,36.78,37.78,36.75,36.98,37.0,-0.020000000000003126,-0.0541,25271.41,94005.107,3.013,0.75,37.522,27874.53,36.276,37656.41,35.2469,33748.1985,34.0652,37592.6671,32.471,39381.147,31.0392,46193.723,33.2146,51656.928
20151118,000004.SZ,36.9,40.34,36.69,38.64,36.98,1.6600000000000037,4.4889,48269.44,188053.6052,5.7549,1.73,37.57,30125.94,36.824,39294.965,35.7192,35871.44,34.3148,37041.7905,32.9137,40405.5283,30.9887,46048.5705,33.2491,51771.6813
20151119,000004.SZ,38.61,40.29,38.14,39.84,38.64,1.2000000000000028,3.1056,35730.39,142188.3613,4.2599,1.19,37.852,31383.648,37.468,39152.762,36.3754,36987.1408,34.7805,35753.6652,33.3647,40530.5523,31.0277,45560.4702,33.2899,51720.0619
20151120,000004.SZ,39.78,42.68,39.3,41.8,39.84,1.9599999999999937,4.9197,38894.06,161783.0569,4.6371,1.24,38.852,33784.578,38.258,39212.454,37.1569,38419.8454,35.2662,35125.331,33.8443,40393.0827,31.0923,45358.9257,33.337,51753.4673
20151123,000004.SZ,41.5,41.68,39.37,39.5,41.8,-2.299999999999997,-5.5024,39912.12,161504.8554,4.7585,1.18,39.352,37615.484,38.479,35599.26,37.6446,39037.4015,35.5952,34850.5881,34.1973,40243.0607,31.1773,45463.324,33.3547,51692.8316
20151124,000004.SZ,39.54,39.78,38.41,39.35,39.5,-0.14999999999999858,-0.3797,28408.18,110347.078,3.3869,0.76,39.826,38242.838,38.674,33058.684,38.1023,38364.7677,35.9324,34450.9571,34.5387,39810.6057,31.2595,44972.296,33.3884,51549.3
20151125,000004.SZ,39.33,41.2,39.05,40.4,39.35,1.0499999999999972,2.6684,26889.89,108142.5126,3.2059,0.7,40.178,33966.928,38.874,32046.434,38.6023,37487.2869,36.3195,34218.2186,34.9497,39764.046,31.4165,44235.7003,33.4433,51470.3221
20151126,000004.SZ,40.42,42.1,39.9,39.98,40.4,-0.4200000000000017,-1.0396,27426.33,111835.0196,3.2699,0.81,40.206,32306.116,39.029,31844.882,38.8092,33747.4615,36.6948,33960.6767,35.3013,39254.5437,31.6127,43299.8195,33.4753,51368.8813
20151127,000004.SZ,40.4,40.49,36.5,37.19,39.98,-2.789999999999999,-6.9785,26945.67,103674.5808,3.2126,0.83,39.284,29916.438,39.068,31850.508,38.7931,31680.6715,36.9005,33866.7933,35.5033,38058.9997,31.7225,42082.393,33.4588,51197.8849
20151130,000004.SZ,37.22,40.1,35.65,39.84,37.19,2.6500000000000057,7.1256,42422.93,162207.874,5.0578,1.42,39.352,30418.6,39.352,34017.042,38.9038,32096.8669,37.25,34902.7757,35.7303,36811.5007,31.8255,41282.0937,33.4492,51054.1538
20151201,000004.SZ,39.8,41.66,39.33,40.51,39.84,0.6699999999999946,1.6817,34407.41,140701.2295,4.1022,1.13,39.584,31618.446,39.705,34930.642,39.0638,32478.8331,37.6881,35530.4486,35.9673,35963.8193,31.9088,40316.892,33.4568,51015.8298
20151202,000004.SZ,40.1,40.97,36.71,38.82,40.51,-1.6899999999999977,-4.1718,37039.94,142878.6811,4.4161,1.17,39.268,33648.456,39.723,33807.692,39.2192,33259.6431,38.03,36329.0695,36.2593,35105.7833,32.0232,39949.57,33.4586,50876.8906
20151203,000004.SZ,38.9,39.79,38.0,39.4,38.82,0.5799999999999983,1.4941,21676.44,84350.0487,2.5844,0.64,39.152,32498.478,39.679,32402.297,39.4038,33330.3238,38.3271,35843.0005,36.5193,34092.0287,32.2005,39402.3772,33.4331,50072.4324
20151204,000004.SZ,39.13,40.62,39.01,40.12,39.4,0.7199999999999989,1.8274,35280.08,140870.1826,4.2062,1.09,39.738,34165.36,39.511,32040.899,39.6454,34100.2215,38.6471,35753.8414,36.7703,33745.3073,32.4337,38943.9847,33.4258,49772.794
20151207,000004.SZ,40.0,44.13,39.31,42.52,40.12,2.4000000000000057,5.9821,56644.31,240046.0597,6.7534,1.66,40.274,37009.636,39.813,33714.118,39.9438,34744.4423,39.0576,36627.5162,37.112,34406.77,32.6915,39134.5987,33.4369,49915.2758
20151208,000004.SZ,41.8,43.97,40.6,42.97,42.52,0.44999999999999574,1.0583,35502.88,150288.8296,4.2328,0.96,40.766,37228.73,40.175,34423.588,40.1846,34726.9415,39.3281,34696.9838,37.4687,34530.9527,32.9193,38969.536,33.4308,49682.3967
20151209,000004.SZ,42.9,45.78,42.24,44.85,42.97,1.8800000000000026,4.3751,47034.92,208223.6873,5.6077,1.26,41.972,39227.726,40.62,36438.091,40.4192,35353.1615,39.6829,34374.1733,37.8937,35004.293,33.164,38827.9663,33.4108,49638.8408
20151210,000004.SZ,44.85,49.33,44.53,48.1,44.85,3.25,7.2464,61139.12,290349.5409,7.2893,1.56,43.712,47120.262,41.432,39809.37,41.0808,36986.0077,40.1448,35523.0652,38.4013,36078.3563,33.4637,39001.7218,33.4353,49650.1929
20151211,000004.SZ,47.5,47.73,45.5,45.58,48.1,-2.520000000000003,-5.2391,32720.78,151606.6671,3.9011,0.69,44.804,46608.402,42.271,40386.881,41.56,37317.7462,40.4852,35679.2048,38.8373,36480.139,33.7275,38704.3977,33.4602,49534.3248
20151214,000004.SZ,45.03,45.03,43.03,44.32,45.58,-1.259999999999998,-2.7644,25193.18,110978.996,3.0036,0.54,45.164,40318.176,42.719,38663.906,41.8615,37187.23,40.8433,35598.4319,39.271,36612.369,34.0198,38523.6925,33.4553,49401.8791
20151215,000004.SZ,44.2,47.99,44.0,47.61,44.32,3.289999999999999,7.4233,33520.39,155108.4236,3.9964,0.83,46.092,39921.678,43.429,38575.204,42.4485,37656.0038,41.3486,36206.1843,39.8033,37054.0853,34.4117,38364.8023,33.4915,49410.2198
20151216,000004.SZ,47.63,49.44,46.6,47.02,47.61,-0.5899999999999963,-1.2392,24596.69,117813.198,2.9325,0.62,46.526,35434.032,44.249,37330.879,43.2046,37475.3131,41.8267,36174.0548,40.2653,36811.1787,34.7537,37911.4715,33.5552,49385.9993
20151217,000004.SZ,46.03,48.23,45.97,46.88,47.02,-0.14000000000000057,-0.2977,37358.47,175353.3337,4.454,1.05,46.282,30677.902,44.997,38899.082,43.7462,37085.7392,42.219,35654.4848,40.7147,36818.047,35.1128,37617.994,33.6152,49391.9192
20151218,000004.SZ,46.75,47.19,44.85,45.99,46.88,-0.8900000000000006,-1.8985,31446.89,144360.2263,3.7492,1.03,46.364,30423.124,45.584,38515.763,44.1677,36858.0069,42.5119,35450.5086,41.1177,36589.7053,35.4627,37657.0088,33.664,49361.9902
20151221,000004.SZ,46.0,46.5,45.22,46.01,45.99,0.01999999999999602,0.0435,21798.06,100230.8762,2.5989,0.72,46.702,29744.1,45.933,35031.138,44.7208,35685.5546,42.7124,34636.4133,41.4083,34781.5053,35.797,37463.8572,33.7251,49325.012
20151222,000004.SZ,45.71,49.88,45.01,49.88,46.01,3.8700000000000045,8.4112,40860.71,193917.8801,4.8716,1.37,47.156,31212.164,46.624,35566.921,45.5269,37161.2677,43.2067,34681.5843,41.8243,34349.731,36.1935,37577.4852,33.8507,49485.1455
20151223,000004.SZ,49.4,52.83,48.55,50.6,49.88,0.7199999999999989,1.4435,53470.89,272762.4734,6.375,1.71,47.872,36987.004,47.199,36210.518,46.3331,38560.5608,43.7424,35875.0467,42.231,34898.3477,36.5893,37767.048,33.959,49438.654
20151224,000004.SZ,50.19,50.57,48.2,49.8,50.6,-0.8000000000000043,-1.581,24890.41,122450.0892,2.9675,0.67,48.456,34493.392,47.369,32585.647,46.8931,36117.9531,44.19,35779.8333,42.61,34746.633,36.9777,37277.1827,34.0532,49206.2808
20151225,000004.SZ,49.8,51.6,48.6,49.44,49.8,-0.35999999999999943,-0.7229,18937.86,94644.8111,2.2579,0.55,49.146,31991.586,47.755,31207.355,47.3908,34843.7208,44.6405,35375.6205,43.0313,34481.5813,37.3818,37027.6645,34.1677,49001.6533
20151228,000004.SZ,49.5,49.96,46.97,47.33,49.44,-2.1099999999999994,-4.2678,22555.61,108919.1772,2.6892,0.71,49.41,32143.096,48.056,30943.598,47.5815,32960.6969,45.1233,35166.57,43.3757,34541.5153,37.7317,36912.0647,34.2943,48851.3323
20151229,000004.SZ,47.0,47.49,44.96,46.88,47.33,-0.44999999999999574,-0.9508,19601.47,90618.8733,2.337,0.61,48.81,27891.248,47.983,29551.706,47.4877,29765.4931,45.4586,34079.8338,43.7057,34352.5173,38.0883,36866.8322,34.444,48720.2402
20151230,000004.SZ,46.92,48.77,46.92,47.7,46.88,0.8200000000000003,1.7491,15611.49,74747.3106,1.8613,0.56,48.23,20319.368,48.051,28653.186,47.6508,28449.3938,45.801,33184.79,44.0077,33263.919,38.4607,36834.7237,34.6246,48417.862
20151231,000004.SZ,47.69,48.3,45.5,45.9,47.7,-1.8000000000000043,-3.7736,22612.52,104941.7496,2.696,1.11,47.45,19863.79,47.953,27178.591,47.7723,28250.8815,46.1381,32497.77,44.2097,32826.6567,38.7872,36678.6045,34.8118,48362.4913
20160104,000004.SZ,45.9,46.6,41.31,41.31,45.9,-4.589999999999996,-10.0,22833.8,97674.8658,2.7223,1.15,45.824,20642.978,47.485,26317.282,47.2877,27428.8362,46.229,32552.8824,44.1933,32291.3147,39.0188,36342.1987,34.9709,47150.033
20160105,000004.SZ,37.5,40.89,37.18,38.68,41.31,-2.6300000000000026,-6.3665,38836.64,150534.8915,4.6303,1.88,44.094,23899.184,46.752,28021.14,46.6462,28524.2169,46.1605,32722.2424,44.166,32255.4653,39.1817,36249.263,35.0896,46876.1091
20160106,000004.SZ,38.6,40.0,38.0,39.18,38.68,0.5,1.2927,21147.57,82579.9918,2.5213,0.88,42.554,24208.404,45.682,26049.826,46.0538,27277.2246,46.0014,31031.9214,44.1603,32013.445,39.3495,35912.0253,35.1921,46841.6645
20160107,000004.SZ,38.5,38.5,35.26,35.26,39.18,-3.9200000000000017,-10.0051,4569.0,16516.715,0.5447,0.19,40.066,21999.906,44.148,21159.637,45.2285,25209.6946,45.6343,29558.8795,43.989,31269.4153,39.4693,35516.7307,35.2395,46754.3285
20160108,000004.SZ,35.13,36.5,31.73,35.48,35.26,0.21999999999999886,0.6239,30774.65,107197.2114,3.6691,1.4,37.982,23632.332,42.716,21748.061,44.4185,25900.2015,45.1881,28784.581,43.839,31381.026,39.5702,35317.7848,35.2641,46227.7856
20160111,000004.SZ,34.3,35.75,31.93,31.93,35.48,-3.549999999999997,-10.0056,24691.55,81753.8804,2.9438,1.04,36.106,24003.882,40.965,22323.43,43.0377,24656.42,44.4181,27048.9824,43.6637,31305.8887,39.5835,34682.4442,35.2862,46007.3842
20160112,000004.SZ,31.77,32.57,29.6,31.56,31.93,-0.370000000000001,-1.1588,27669.61,86336.2278,3.2989,1.15,34.682,21770.476,39.388,22834.83,41.5731,22671.7062,43.7505,26808.4505,43.3877,30814.1113,39.559,33812.806,35.2934,45735.5766
20160113,000004.SZ,32.0,32.5,30.05,30.06,31.56,-1.5,-4.7529,21418.64,67653.0176,2.5536,0.98,32.858,21824.69,37.706,23016.547,40.0546,22404.6469,43.0714,26628.7105,43.0393,30381.1523,39.5033,33172.4858,35.2755,45339.5915
20160114,000004.SZ,28.96,31.32,28.08,31.26,30.06,1.2000000000000028,3.992,25883.44,77411.0567,3.0859,1.19,32.058,26087.578,36.062,24043.742,38.6562,22938.9223,42.2929,26265.0462,42.7873,30009.269,39.5233,32557.5262,35.2625,44759.6325
20160115,000004.SZ,30.9,31.5,29.0,29.45,31.26,-1.8100000000000023,-5.7901,21208.32,64707.9991,2.5285,0.81,30.852,24174.312,34.417,23903.322,37.2808,22835.2846,41.4562,26103.6952,42.4557,29993.665,39.4875,32042.8468,35.2375,44464.0373
20160118,000004.SZ,29.0,31.48,28.37,30.75,29.45,1.3000000000000007,4.4143,30735.7,94026.5021,3.6644,1.27,30.616,25383.142,33.361,24693.512,36.04,23691.7638,40.6881,25788.3252,42.1433,29842.1857,39.4568,31793.7465,35.2209,44254.2923
20160119,000004.SZ,30.99,32.98,30.46,32.68,30.75,1.9299999999999997,6.2764,32169.19,102799.3757,3.8354,1.27,30.84,26283.058,32.761,24026.767,34.8846,24965.4331,40.0543,25822.7205,41.8153,29026.3483,39.4637,31716.5592,35.2128,44003.9598
20160120,000004.SZ,32.68,33.94,32.01,32.73,32.68,0.04999999999999716,0.153,28322.88,93454.3708,3.3768,1.08,31.374,27663.906,32.116,24744.298,33.8715,25404.6915,39.4219,26133.4262,41.474,28787.015,39.4713,31658.9838,35.2163,43721.5533
20160121,000004.SZ,31.43,33.47,31.0,31.14,32.73,-1.5899999999999963,-4.8579,26295.11,85252.0425,3.135,0.95,31.35,27746.24,31.704,26916.909,33.0892,25670.9462,38.5295,25439.8262,41.017,28095.688,39.4553,31549.9905,35.2334,43542.1479
20160122,000004.SZ,31.8,32.38,30.0,30.85,31.14,-0.28999999999999915,-0.9313,25711.29,79741.7847,3.0654,0.93,31.63,28646.834,31.241,26410.573,32.4869,24661.3038,37.589,24117.9405,40.442,26914.7603,39.4217,31496.5583,35.2724,43113.3381
20160125,000004.SZ,31.3,32.21,31.15,31.74,30.85,0.889999999999997,2.8849,17982.13,57032.2334,2.1439,0.63,31.828,26096.12,31.222,25739.631,31.9146,24417.8085,36.729,23788.9748,39.9807,26423.472,39.409,31451.8055,35.3007,42692.2267
20160126,000004.SZ,31.37,31.95,28.57,28.57,31.74,-3.169999999999998,-9.9874,23645.6,71641.9204,2.8191,0.91,31.006,24391.402,30.923,25337.23,31.4,25885.2392,35.7352,24013.1529,39.4557,26371.886,39.3633,31492.1275,35.297,42299.2683
20160127,000004.SZ,28.48,28.99,25.8,27.7,28.57,-0.870000000000001,-3.0452,40987.57,110164.8505,4.8867,1.68,30.0,26924.34,30.687,27294.123,30.8015,26670.8485,34.8005,24890.8652,38.792,26620.792,39.2977,31837.4387,35.2824,42293.5904
20160128,000004.SZ,26.8,27.75,25.88,26.11,27.7,-1.5899999999999999,-5.7401,26893.23,72934.9689,3.2063,1.0,28.994,27043.964,30.172,27395.102,30.3538,26840.2085,33.8114,25238.0919,38.095,26697.3433,39.1802,31754.261,35.2525,42082.2603
20160129,000004.SZ,26.12,28.2,26.11,28.0,26.11,1.8900000000000006,7.2386,20235.11,55105.7767,2.4125,0.75,28.424,25948.728,30.027,27297.781,30.08,26268.3238,32.8733,25458.2643,37.4657,26126.5647,39.0902,31472.3058,35.2216,41844.8441
20160201,000004.SZ,27.8,28.8,27.12,27.88,28.0,-0.120000000000001,-0.4286,14892.22,41843.1234,1.7755,0.57,27.652,25330.746,29.74,25713.433,29.9123,25766.2915,32.0152,25090.631,36.862,25574.7423,38.9898,31082.2238,35.1793,41128.6507
20160202,000004.SZ,27.98,29.46,27.98,29.3,27.88,1.4200000000000017,5.0933,14313.56,41622.4103,1.7065,0.57,27.798,23464.338,29.402,23927.87,29.7615,24876.3008,31.4433,24684.9052,36.305,25325.259,38.8567,30053.3822,35.1415,40623.4365
20160203,000004.SZ,28.94,30.3,28.67,30.03,29.3,0.7300000000000004,2.4915,16300.47,48478.7218,1.9434,0.69,28.264,18526.918,29.132,22725.629,29.8062,24498.7738,31.0314,23611.7543,35.6433,24506.5843,38.7338,29428.1577,35.0816,39946.6695
20160204,000004.SZ,30.14,32.3,30.14,31.58,30.03,1.5499999999999972,5.1615,17675.14,55680.4585,2.1073,0.95,29.358,16683.3,29.176,21863.632,29.87,23494.1154,30.6695,23446.4005,35.0093,23313.3927,38.6202,29105.8702,35.0185,39426.4498
20160205,000004.SZ,31.8,32.17,31.0,31.36,31.58,-0.21999999999999886,-0.6966,13201.54,41555.0822,1.5739,0.79,30.03,15276.586,29.227,20612.657,29.7685,22035.0654,30.4838,23857.4738,34.3947,22923.7637,38.5023,28835.1983,34.9256,38739.8932
20160215,000004.SZ,29.9,30.99,29.79,30.53,31.36,-0.8299999999999983,-2.6467,15228.93,46176.2727,1.8157,1.0,30.56,15343.928,29.106,20337.337,29.5992,21027.8385,30.2481,23117.2014,33.7643,22800.1327,38.3978,28640.857,34.8228,38255.5419
20160216,000004.SZ,30.9,32.1,30.5,32.1,30.53,1.5700000000000003,5.1425,15545.61,49159.5908,1.8534,1.01,31.12,15590.338,29.459,19527.338,29.6731,20200.9538,30.2562,22681.6805,33.2567,22566.466,38.3162,28553.9907,34.7203,37817.4934
20160217,000004.SZ,32.1,32.87,31.6,32.31,32.1,0.21000000000000085,0.6542,18177.29,58639.8931,2.1672,1.17,31.576,15965.702,29.92,17246.31,29.7854,19621.4154,30.2919,22229.6652,32.771,22518.9933,38.2383,28435.7553,34.6388,37314.7392
20160218,000004.SZ,32.34,32.98,31.9,31.93,32.31,-0.38000000000000256,-1.1761,18041.32,58462.6834,2.151,1.13,31.646,16038.938,30.502,16361.119,29.8,19625.9685,30.381,22068.8405,32.2453,22599.9877,38.1265,27931.9533,34.5576,36990.2619
20160219,000004.SZ,31.78,32.51,31.22,32.25,31.93,0.3200000000000003,1.0022,14408.59,45988.8784,1.7179,0.9,31.824,16280.348,30.927,15778.467,30.0831,18915.4292,30.4281,21522.419,31.7903,22326.5233,38.0,27576.59,34.5138,36568.5301
20160222,000004.SZ,32.7,32.96,32.0,32.25,32.25,0.0,0.0,22476.37,72772.2108,2.6797,1.38,32.168,17729.836,31.364,16536.882,30.4331,17491.4908,30.5614,21582.8024,31.4883,22314.609,37.8408,27302.9618,34.4666,36330.9438
20160223,000004.SZ,32.25,32.65,31.4,31.87,32.25,-0.379999999999999,-1.1783,16964.81,54495.7051,2.0226,0.96,32.122,18013.676,31.621,16802.007,30.8762,16727.7662,30.6148,20927.0457,31.2613,21585.548,37.7137,26920.5067,34.4455,36191.9153
20160224,000004.SZ,31.4,32.15,30.12,31.56,31.87,-0.3100000000000023,-0.9727,19553.19,61058.9799,2.3312,1.09,31.972,18288.856,31.774,17127.279,31.15,16675.3108,30.5614,20326.2838,31.0073,21532.402,37.5838,26772.9235,34.4217,35872.6098
20160225,000004.SZ,31.3,31.74,28.4,28.42,31.56,-3.139999999999997,-9.9493,25021.63,74144.1,2.9832,1.37,31.27,19684.918,31.458,17861.928,31.1915,17454.4962,30.3562,20169.0814,30.7793,22214.1563,37.3842,26741.7858,34.4003,35488.7431
20160226,000004.SZ,28.56,29.49,27.64,28.69,28.42,0.2699999999999996,0.95,18699.72,53422.5652,2.2295,0.95,30.558,20543.144,31.191,18411.746,31.1446,17791.8931,30.2395,19807.3962,30.553,21811.6587,37.196,26596.3423,34.4043,34948.0809
20160229,000004.SZ,28.4,28.4,26.2,27.16,28.69,-1.5300000000000011,-5.3329,19759.53,53298.4083,2.3558,0.96,29.54,19999.776,30.854,18864.806,30.9238,18057.9746,30.0638,19523.979,30.394,21647.258,37.0288,26476.5733,34.3757,34279.4832
20160301,000004.SZ,27.6,28.19,26.85,28.1,27.16,0.9400000000000013,3.461,13084.84,35935.2502,1.56,0.65,28.786,19223.782,30.454,18618.729,30.6562,17704.8746,29.8905,19290.7748,30.2787,21161.099,36.8332,25987.6052,34.3293,33634.8494
20160302,000004.SZ,28.3,29.68,27.51,29.45,28.1,1.3499999999999979,4.8043,18003.13,51913.9655,2.1464,0.94,28.364,18913.77,30.168,18601.313,30.5092,18074.2277,29.9324,19022.0857,30.2583,21047.2487,36.6488,25714.2005,34.2788,33015.5463
20160303,000004.SZ,29.5,30.8,29.31,29.86,29.45,0.41000000000000014,1.3922,19062.91,57431.9487,2.2728,1.01,28.652,17722.026,29.961,18703.472,30.4577,18369.1492,30.0352,17978.0543,30.2117,20819.8977,36.4995,25414.5833,34.2613,32682.0767
20160304,000004.SZ,29.75,30.25,28.0,28.52,29.86,-1.3399999999999999,-4.4876,17241.97,49985.4862,2.0557,0.97,28.618,17430.476,29.588,18986.81,30.1823,18499.6385,30.15,17518.4705,30.1807,20687.686,36.3182,25340.6755,34.2593,32371.5263
20160307,000004.SZ,28.88,29.75,28.88,29.22,28.52,0.6999999999999993,2.4544,14484.68,42535.1185,1.7269,0.83,29.03,16375.506,29.285,18187.641,29.9446,18215.5915,30.2081,17244.6405,30.1297,20145.9853,36.1365,24994.0855,34.2851,31969.0351
20160308,000004.SZ,29.2,29.48,28.02,29.25,29.22,0.030000000000001137,0.1027,14489.78,41369.1513,1.7275,0.88,29.26,16656.494,29.023,17940.138,29.7385,17942.3962,30.2733,17225.4767,30.0153,19556.6717,35.9153,24291.51,34.3034,31713.0543
20160309,000004.SZ,28.39,28.99,28.11,28.83,29.25,-0.4200000000000017,-1.4359,10694.64,30684.4514,1.2751,0.64,29.136,15194.796,28.75,17054.283,29.4754,17656.7077,30.251,17053.1471,29.8853,18969.0637,35.6797,23878.0393,34.2995,31423.7877
20160310,000004.SZ,28.95,29.2,28.5,28.54,28.83,-0.28999999999999915,-1.0059,8370.83,24095.1308,0.998,0.55,28.872,13056.38,28.762,15389.203,29.19,16571.6662,30.18,16675.5452,29.7987,18371.5877,35.4078,23233.6378,34.2859,31030.8021
20160311,000004.SZ,28.19,29.39,28.02,28.95,28.54,0.41000000000000014,1.4366,9774.74,28037.5537,1.1654,0.75,28.958,11562.934,28.788,14496.705,28.9654,16018.5838,30.0548,16299.3357,29.7353,17840.3693,35.0887,22377.5648,34.2762,30689.6433
20160314,000004.SZ,29.58,30.55,29.04,30.07,28.95,1.120000000000001,3.8687,31413.59,93975.1176,3.7453,2.72,29.128,14948.716,29.079,15662.111,28.8508,16930.9223,29.9933,17166.5762,29.6797,18288.0847,34.8302,22355.7783,34.2788,30530.088
20160315,000004.SZ,29.78,30.16,29.33,29.4,30.07,-0.6700000000000017,-2.2281,18254.28,54381.177,2.1764,1.22,29.158,15701.616,29.209,16179.055,28.9262,16410.3569,29.9395,17310.6405,29.7073,18108.374,34.5815,22240.13,34.3007,30381.9113
20160316,000004.SZ,30.68,32.34,30.37,30.8,29.4,1.4000000000000021,4.7619,61241.35,193344.7104,7.3015,3.9,29.552,25810.958,29.344,20502.877,29.0885,19682.79,29.8776,19486.6281,29.8107,18783.5,34.3013,22702.146,34.3565,30533.4742
20160317,000004.SZ,30.4,32.0,30.33,31.65,30.8,0.8499999999999979,2.7597,40795.06,128125.4891,4.8638,1.58,30.174,32295.804,29.523,22676.092,29.4338,21300.9077,29.8462,20563.6648,29.9953,19246.8943,34.0452,22972.1188,34.3994,30441.7952
20160318,000004.SZ,31.5,32.71,31.3,32.51,31.65,0.8599999999999994,2.7172,47224.32,151456.6933,5.6303,1.46,30.886,39785.72,29.922,25674.327,29.7731,23927.0215,29.8738,21953.3314,30.1457,20146.5347,33.8057,23136.5497,34.4593,30377.2718
20160321,000004.SZ,32.6,33.98,32.6,33.98,32.51,1.4699999999999989,4.5217,33242.01,111252.9517,3.9633,0.84,31.668,40151.404,30.398,27550.06,30.1215,25099.2431,29.9562,22850.161,30.349,20758.1943,33.6055,23166.4683,34.5341,30411.7386
20160322,000004.SZ,33.7,33.98,33.01,33.48,33.98,-0.5,-1.4715,20741.21,69581.3942,2.4729,0.52,32.484,40648.79,30.821,28175.203,30.4,25228.3431,30.0148,22767.5343,30.4883,20972.4493,33.3967,23148.8542,34.5968,30306.3557
20160323,000004.SZ,33.35,36.83,33.1,36.83,33.48,3.3500000000000014,10.006,56418.87,201683.3775,6.7265,1.39,33.69,39684.294,31.621,32747.626,31.0392,28241.9508,30.251,24646.299,30.715,22309.7293,33.1792,23408.1568,34.6863,30492.821
20160923,000004.SZ,38.51,40.51,37.82,40.51,36.83,3.6799999999999997,9.9919,135002.07,528898.0418,16.2729,3.4,35.462,58525.696,32.818,45410.75,31.9077,37512.5192,30.6771,30143.8648,31.0127,26220.627,33.011,24767.0098,34.8002,31267.0289
20160926,000004.SZ,39.5,39.98,37.5,37.64,40.51,-2.8699999999999974,-7.0847,75932.45,292551.3977,9.1527,1.3,36.488,64267.322,33.687,52026.521,32.5531,42238.8785,31.1162,32568.1895,31.222,28311.6573,32.8083,25617.7105,34.893,31447.4466
20160927,000004.SZ,37.3,37.64,35.57,36.69,37.64,-0.9500000000000028,-2.5239,54967.53,200691.4904,6.6257,0.86,37.03,68612.426,34.349,54381.915,33.1577,45644.4854,31.4971,34295.2281,31.4273,29636.2773,32.5958,26218.205,34.9888,31622.9348
20160928,000004.SZ,36.42,37.13,36.11,36.92,36.69,0.23000000000000398,0.6269,39920.66,146566.2446,4.812,0.58,37.718,72448.316,35.101,56548.553,33.8023,48071.3954,31.9619,35255.2819,31.588,30448.779,32.4223,26507.6225,35.077,31709.8436
20160929,000004.SZ,36.7,37.59,36.41,37.27,36.92,0.3500000000000014,0.948,33950.88,125720.8841,4.0924,0.47,37.806,67954.718,35.748,53819.506,34.4423,49931.0985,32.3986,36248.9029,31.7533,30974.5653,32.2622,26746.7793,35.1753,31806.8058
20160930,000004.SZ,36.96,37.79,36.78,37.46,37.27,0.18999999999999773,0.5098,25125.81,94027.8659,3.0286,0.37,37.196,45979.466,36.329,52252.581,35.0108,49447.4231,32.78,36588.0781,31.9377,31210.715,32.0915,26905.3513,35.2761,31870.0375
20161010,000004.SZ,37.85,39.32,37.85,38.91,37.46,1.4499999999999957,3.8708,41620.35,160683.3087,5.0168,0.91,37.45,39117.046,36.969,51692.184,35.7423,51244.8131,33.211,37662.2419,32.1597,32117.7737,31.975,27222.1485,35.3811,31950.3765
