trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20151207,000049.SZ,60.3871,62.9487,59.2183,59.9975,60.4845,-0.48699999999999477,-0.8052,88688.13,555134.6764,4.3211,0.7,58.106,109034.694,55.3691,107201.235,54.8346,112070.2062,53.2756,105474.9662,50.8397,89294.3077,44.8103,63063.1735,45.4881,70067.143
20151208,000049.SZ,59.3936,60.7085,56.9392,60.6793,59.9975,0.6817999999999955,1.1364,77503.31,466005.1912,3.7762,0.71,58.9923,84612.344,56.2993,108764.226,55.3658,109176.7231,53.8702,105078.5562,51.304,88903.9863,45.1843,63825.2975,45.4987,70072.248
20151209,000049.SZ,59.9001,66.7472,59.1209,66.7472,60.6793,6.067900000000009,10.0,121790.22,791674.5261,5.9339,1.44,61.1721,91951.924,57.6375,113031.976,56.3218,106094.0854,54.699,107107.7495,52.055,91161.8187,45.6333,64997.284,45.5634,70456.77
20151210,000049.SZ,65.744,65.8414,61.8481,62.1695,66.7472,-4.577700000000007,-6.8583,96006.54,626052.5946,4.6777,1.04,62.0156,96125.954,58.4255,112124.734,57.1759,105177.8785,55.3465,108927.3719,52.6445,93399.4147,46.038,65995.3092,45.6229,70337.2903
20151211,000049.SZ,61.2345,63.2019,59.4131,59.6858,62.1695,-2.483699999999999,-3.995,59293.94,370851.9416,2.889,0.62,61.8559,88656.428,59.4355,107649.865,57.815,104979.4585,55.9179,107843.0843,53.1445,94071.0793,46.4008,66674.0787,45.658,70295.2768
20151214,000049.SZ,58.4391,59.8514,56.4911,59.3936,59.6858,-0.2922000000000011,-0.4896,87992.3,519322.001,4.2872,0.99,61.7351,88517.262,59.9205,98775.978,58.2788,105662.5031,56.2481,107337.901,53.6695,95495.2643,46.8219,67543.8728,45.6905,70473.3016
20151215,000049.SZ,58.7508,61.5753,58.4878,59.6566,59.3936,0.2629999999999981,0.4428,65862.08,407852.2215,3.209,0.74,61.5305,86189.016,60.2614,85400.68,58.6916,102645.82,56.4313,103727.591,54.1906,96542.0413,47.2807,68076.8963,45.7624,70401.8394
20151216,000049.SZ,59.6761,60.1338,57.6599,58.1469,59.6566,-1.5096999999999952,-2.5307,67789.91,407565.4212,3.3029,0.79,59.8105,75388.954,60.4913,83670.439,59.3502,99857.1492,56.6609,100404.9324,54.576,97024.2017,47.6638,68643.9275,45.8622,70296.7697
20151217,000049.SZ,58.9358,60.2897,58.293,59.5008,58.1469,1.3538999999999959,2.3284,94133.42,571311.3792,4.5864,1.25,59.2767,75014.33,60.6462,85570.142,59.7315,93503.4762,57.0871,101299.2571,55.0467,97672.2087,48.08,69386.7203,45.9599,70430.8687
20151218,000049.SZ,58.6631,61.2442,58.0593,58.9456,59.5008,-0.5551999999999992,-0.9331,94381.75,576908.1107,4.5985,1.26,59.1287,82031.892,60.4923,85344.16,59.9391,85408.6062,57.3334,100311.7886,55.4571,99324.2587,48.4813,70577.3592,46.0372,70448.7617
20151221,000049.SZ,57.9521,58.2054,56.1015,57.3385,58.9456,-1.6070999999999955,-2.7264,90203.91,527112.6602,4.395,1.1,58.7177,82474.214,60.2264,85495.738,60.0537,85801.8054,57.4772,96899.379,55.7619,99470.125,48.8346,71609.7407,46.1267,70509.4536
20151222,000049.SZ,57.4651,58.1372,56.423,58.1274,57.3385,0.7888999999999982,1.3759,57484.8,339359.5601,2.8008,0.7,58.4118,80798.758,59.9712,83493.887,60.0672,84443.9908,57.8134,94497.8348,56.0548,98747.0463,49.1994,72118.4302,46.2616,70269.5996
20151223,000049.SZ,58.0495,58.8677,56.4814,57.0658,58.1274,-1.0615999999999985,-1.8263,69351.06,409957.6693,3.379,0.86,58.1956,81110.988,59.003,78249.971,59.8042,82344.7208,58.0843,94853.9138,56.3379,99132.266,49.5236,72184.2388,46.3852,69808.0314
20151224,000049.SZ,56.5885,57.2216,54.5432,55.673,57.0658,-1.3928000000000011,-2.4407,62508.42,357603.8526,3.0456,0.77,57.4301,74785.988,58.3534,74900.159,59.4715,80330.8969,58.1942,94063.2329,56.6041,98480.414,49.8273,72673.6485,46.462,69273.1031
20151225,000049.SZ,55.673,56.8028,54.8354,55.4392,55.673,-0.23380000000000223,-0.42,56405.17,323735.082,2.7482,0.75,56.7288,67190.672,57.9287,74611.282,59.0685,78707.9631,58.249,91745.4333,56.7035,97073.8813,50.1451,73164.7202,46.5567,68593.7963
20151228,000049.SZ,55.4685,56.4522,54.4458,54.5432,55.4392,-0.8960000000000008,-1.6162,52183.8,297092.9018,2.5425,0.78,56.1697,59586.65,57.4437,71030.432,58.1297,73353.6231,58.485,89275.9652,56.6613,94090.7217,50.4307,73697.8272,46.6459,68151.2689
20151229,000049.SZ,55.0107,56.4814,53.764,56.4522,54.5432,1.908999999999999,3.5,62064.07,352672.0112,3.0239,1.04,55.8347,60502.504,57.1233,70650.631,57.6899,70742.6638,58.5759,83815.6271,56.7655,91573.9993,50.7565,74411.2843,46.7568,67701.3929
20151230,000049.SZ,56.7152,56.7152,54.7964,55.5172,56.4522,-0.9349999999999952,-1.6563,45973.69,262495.4047,2.24,0.76,55.525,55827.03,56.8603,68469.009,57.3692,69718.0292,58.5412,76499.3714,56.9311,90594.7023,51.0636,74900.8615,46.842,67063.4685
20151231,000049.SZ,55.0886,56.4619,55.0302,55.3029,55.5172,-0.2143000000000015,-0.386,53119.22,305125.0405,2.5881,0.95,55.4509,53949.19,56.4405,64367.589,57.0546,67035.4846,58.5152,74976.8429,56.982,88528.0567,51.3329,74775.3173,46.9631,66871.5432
20160104,000049.SZ,55.3224,55.3224,49.7706,49.8778,55.3029,-5.4251000000000005,-9.8098,54892.24,290533.0099,2.6745,1.02,54.3387,53646.604,55.5337,60418.638,56.3023,66191.6508,58.1307,74012.8357,56.834,84962.3143,51.5133,75268.0995,47.0691,65115.413
20160105,000049.SZ,46.8487,48.7967,44.891,46.2643,49.8778,-3.613500000000002,-7.2447,75609.64,366069.1482,3.6839,1.41,52.6829,58331.772,54.4263,58959.211,55.3883,66793.1685,57.4535,73011.3152,56.6739,83885.3947,51.5875,75560.7083,47.1139,65250.9009
20160106,000049.SZ,46.2643,48.5824,46.2643,48.5824,46.2643,2.318100000000001,5.0106,65686.92,321951.3561,3.2004,1.13,51.1089,59056.342,53.4718,59779.423,54.5484,64604.9762,56.91,71916.0195,56.5808,84012.512,51.7014,76016.3095,47.1441,65244.9403
20160107,000049.SZ,47.2383,47.7253,43.7222,43.7222,48.5824,-4.860199999999999,-10.004,14230.0,66046.6979,0.6933,0.24,48.7499,52707.604,52.1374,54267.317,53.3774,58439.4569,56.1025,68903.0048,56.2593,81849.7547,51.7529,75685.2788,47.0962,64245.8088
20160108,000049.SZ,44.0728,45.8552,40.323,43.8293,43.7222,0.10710000000000264,0.245,64448.9,290526.3032,3.1401,1.22,46.4552,54973.54,50.9531,54461.365,52.3382,56458.3023,55.0112,66172.4657,55.9106,80495.4193,51.7764,76157.8992,47.0596,63523.1713
20160111,000049.SZ,43.6151,43.6151,39.4464,39.4464,43.8293,-4.3829000000000065,-9.9999,64932.0,275653.3955,3.1637,1.18,44.3689,56981.492,49.3538,55314.048,50.9012,57031.1638,53.9291,64692.7257,55.5727,79191.7317,51.7264,76534.3422,47.0268,63347.6974
20160112,000049.SZ,39.9334,40.8002,39.1055,40.2743,39.4464,0.8278999999999996,2.0988,53692.84,221399.5578,2.6161,0.94,43.1709,52598.132,47.9269,55464.952,49.6096,55826.6854,53.0047,64426.0067,55.097,75090.454,51.6623,76577.9992,46.9941,63212.2515
20160113,000049.SZ,40.8197,42.2904,39.086,39.9821,40.2743,-0.292199999999994,-0.7255,65711.84,277119.4763,3.2016,1.25,41.4509,52603.116,46.2799,55829.729,48.4026,56073.1023,52.0804,63365.0324,54.5549,70627.0133,51.5936,77079.2197,46.9315,63155.6485
20160114,000049.SZ,38.7646,43.9852,38.0828,43.9657,39.9821,3.9835999999999956,9.9635,91502.87,392795.3426,4.4583,1.74,41.4996,68057.69,45.1247,60382.647,47.52,58772.9254,51.3332,64586.0224,54.1588,70840.6983,51.656,77669.8915,46.9032,63293.3584
20160115,000049.SZ,43.7319,43.7319,41.2483,41.8521,43.9657,-2.113599999999998,-4.8074,77622.12,338080.5307,3.7819,1.14,41.1041,70692.334,43.7797,62832.937,46.5438,60729.7192,50.5573,65054.2229,53.6221,70923.556,51.662,78352.9468,46.8543,63380.1905
20160118,000049.SZ,40.5665,43.6345,40.1282,42.5826,41.8521,0.7304999999999993,1.7454,53928.95,236081.8045,2.6276,0.76,41.7314,68491.724,43.0501,62736.608,45.4769,60103.9408,49.7516,63139.7243,53.0254,69499.802,51.6574,78718.0768,46.7871,63028.8869
20160119,000049.SZ,42.1833,44.1508,41.8911,43.9365,42.5826,1.353900000000003,3.1795,58048.42,258288.6882,2.8283,0.85,42.4638,69362.84,42.8174,60980.486,44.586,61032.7662,49.0369,61409.5657,52.49,68478.4783,51.6649,78886.393,46.7149,62555.9673
20160120,000049.SZ,43.7125,44.9884,42.8554,43.206,43.9365,-0.7304999999999993,-1.6626,55847.59,250698.7196,2.721,0.81,43.1086,67389.99,42.2797,59996.553,43.6555,61242.6408,48.3639,59773.5505,51.9076,67756.621,51.6058,78330.3037,46.66,62298.5543
20160121,000049.SZ,42.5145,43.4884,39.349,40.0405,43.206,-3.1655000000000015,-7.3265,52285.07,223795.5498,2.5475,0.78,42.3235,59546.43,41.9116,63802.06,42.8988,61042.0892,47.5027,59525.9443,51.0173,65439.7827,51.5362,78300.8007,46.6201,62136.9371
20160122,000049.SZ,40.5762,41.0048,38.6672,39.9529,40.0405,-0.0876000000000019,-0.2188,55170.93,225232.2751,2.6881,0.93,41.9437,55056.192,41.5239,62874.263,42.4133,59469.8808,46.6878,58850.7,50.2768,64078.5957,51.4607,78739.0052,46.5679,61928.2708
20160125,000049.SZ,40.2743,40.7321,39.5243,40.2548,39.9529,0.3019000000000034,0.7556,36697.78,151463.7746,1.788,0.67,41.4781,51609.958,41.6048,60050.841,41.7727,57239.9469,45.9536,57621.6219,49.6291,63325.3903,51.3868,78698.2348,46.5027,61801.6833
20160126,000049.SZ,39.7386,39.9042,36.2323,36.242,40.2548,-4.012800000000006,-9.9685,48573.04,189318.3065,2.3666,0.94,39.9392,49714.882,41.2015,59538.861,41.1973,59881.7192,45.0394,57248.6633,48.8574,62011.415,51.2634,78753.3397,46.4325,61821.8769
20160127,000049.SZ,36.6024,36.6024,33.1155,35.0245,36.242,-1.217499999999994,-3.3594,75736.83,268356.6602,3.6901,1.52,38.3029,53692.73,40.7058,60541.36,40.52,60750.0215,44.1099,58370.2362,48.0363,62340.5733,51.1134,79441.3073,46.3471,62125.3342
20160128,000049.SZ,34.557,35.3557,33.3687,33.7486,35.0245,-1.2759,-3.6429,43458.23,154123.3751,2.1174,0.81,37.0446,51927.362,39.6841,55736.896,40.0817,59098.1931,43.0288,57484.2438,47.223,61529.5173,50.8995,79276.8595,46.2408,62034.2449
20160129,000049.SZ,33.7973,36.7485,33.7973,35.6479,33.7486,1.8992999999999967,5.6278,54148.31,196256.124,2.6382,1.04,36.1836,51722.838,39.0636,53389.515,39.7259,59133.2292,42.0827,57873.5114,46.4279,60196.6803,50.7373,78934.4445,46.1344,62097.1344
20160201,000049.SZ,35.6576,36.3102,34.3914,35.307,35.6479,-0.34089999999999776,-0.9563,45658.17,166421.0721,2.2246,0.88,35.194,53514.916,38.3361,52562.437,39.3662,57590.6392,41.1305,57518.2233,45.64,58572.561,50.5485,78948.4098,46.0302,62063.3763
20160202,000049.SZ,35.307,37.3036,35.307,36.6998,35.307,1.3928000000000011,3.9448,42156.76,158070.4709,2.054,0.79,35.2856,52231.66,37.6124,50973.271,38.8073,53794.7846,40.5029,56911.7719,44.952,56970.9893,50.357,78220.5572,45.9076,61610.8701
20160203,000049.SZ,35.9401,37.5569,35.5699,37.0894,36.6998,0.3895999999999944,1.0616,40933.37,153377.7052,1.9944,0.78,35.6985,45270.968,37.0007,49481.849,38.441,50972.5731,40.066,55260.521,44.2508,56419.275,50.1528,77583.1607,45.79,61339.4959
20160204,000049.SZ,37.4692,38.4724,37.2549,37.8198,37.0894,0.730400000000003,1.9693,45155.41,175663.3226,2.2001,1.0,36.5128,45610.404,36.7787,48768.883,38.0746,50297.6854,39.5535,54282.83,43.6092,55612.7533,49.9736,77372.5097,45.6644,61060.2319
20160205,000049.SZ,37.6056,38.1315,36.8946,36.9725,37.8198,-0.8473000000000042,-2.2404,35201.87,135460.4841,1.7151,0.77,36.7777,41821.116,36.4806,46771.977,37.5389,48540.2585,39.2321,55281.4905,42.9859,54702.535,49.795,76591.4745,45.5317,60788.9448
20160215,000049.SZ,35.4628,37.4497,35.4628,37.1575,36.9725,0.18500000000000227,0.5004,32603.43,123083.4259,1.5885,0.78,37.1478,39210.168,36.1709,46362.542,37.0736,46752.2462,38.9144,53765.0395,42.3765,53909.1437,49.54,75491.5125,45.4249,60547.6748
20160216,000049.SZ,37.2549,39.4269,37.2549,38.9789,37.1575,1.8214000000000041,4.9018,48648.14,192254.7809,2.3703,1.24,37.6036,40508.444,36.4446,46370.052,36.992,46472.4823,38.8922,52989.6176,41.8577,53791.2883,49.2595,73941.005,45.3285,60584.4289
20160217,000049.SZ,38.9594,40.2743,38.6867,39.9334,38.9789,0.9544999999999959,2.4488,55532.01,225852.3094,2.7057,1.37,38.1724,43428.172,36.9355,44349.57,36.9905,46500.2577,38.8759,53077.1971,41.307,53573.553,49.0363,72573.7762,45.2456,60726.5355
20160218,000049.SZ,39.9821,40.4204,39.0665,39.349,39.9334,-0.5844000000000023,-1.4634,35842.69,146042.0803,1.7463,0.83,38.4783,41565.628,37.4955,43588.016,36.9208,46434.4815,38.8458,51654.8567,40.7681,53235.853,48.8496,71915.2777,45.1418,60587.7467
20160219,000049.SZ,38.9789,39.4854,38.9691,39.3003,39.349,-0.048699999999996635,-0.1238,26379.21,106290.9028,1.2853,0.63,38.9438,39801.096,37.8608,40811.106,37.156,44727.2638,38.6236,48553.73,40.2347,52344.5193,48.6084,70436.288,45.0807,60252.1183
20160222,000049.SZ,39.836,40.4106,39.1055,39.9724,39.3003,0.6721000000000004,1.7102,46865.5,191121.2819,2.2834,1.18,39.5068,42653.51,38.3273,40931.839,37.5367,42506.3923,38.5341,47089.129,39.9045,52076.9613,48.3692,68519.6378,45.0121,60237.9438
20160223,000049.SZ,39.7678,39.9334,38.1802,38.8425,39.9724,-1.1298999999999992,-2.8267,43030.54,172284.3394,2.0966,1.01,39.4795,41529.99,38.5416,41019.217,37.9285,42473.4931,38.356,46570.1571,39.6571,50990.9913,48.1655,67438.193,44.9547,60383.3248
20160224,000049.SZ,38.3068,39.2613,37.6737,38.6672,38.8425,-0.1753,-0.4513,33840.13,133715.1813,1.6488,0.81,39.2263,37191.614,38.6994,40309.893,38.1607,40911.3254,38.1051,45417.3814,39.3266,49929.4317,47.9537,66970.9718,44.9278,60306.3721
20160225,000049.SZ,39.0665,40.2938,34.8687,35.2583,38.6672,-3.4089000000000027,-8.816,115337.55,450572.4326,5.6195,3.1,38.4081,53090.586,38.4432,47328.107,38.157,46271.2777,37.7266,48250.2367,39.0445,53299.6833,47.6519,67574.719,44.9073,60692.9728
20160226,000049.SZ,35.6576,35.9401,33.8947,35.229,35.2583,-0.029299999999999216,-0.0831,60674.23,219373.2488,2.9562,1.14,37.5939,59949.59,38.2689,49875.343,38.0439,47695.6985,37.4975,48649.7205,38.7578,53173.861,47.3342,66834.6402,44.9164,60720.8203
20160229,000049.SZ,35.044,35.044,31.9565,32.4629,35.229,-2.7661000000000016,-7.8518,59036.96,199697.4258,2.8764,0.98,36.092,62383.882,37.7994,52518.696,37.688,49088.2823,37.1408,48833.8171,38.525,52977.3597,47.0488,66084.5457,44.897,60775.077
20160301,000049.SZ,32.7259,33.3006,31.4695,32.9986,32.4629,0.5357000000000056,1.6502,50821.11,170002.5955,2.4761,0.81,34.9232,63941.996,37.2014,52735.993,37.3171,49524.1054,36.7953,49506.3567,38.2825,52881.6353,46.6898,63986.0447,44.8637,60798.8035
20160302,000049.SZ,33.1934,34.82,32.9499,34.6836,32.9986,1.6849999999999952,5.1063,55246.3,192105.6398,2.6917,0.86,34.1265,68223.23,36.6764,52707.422,37.141,51065.9846,36.7211,49824.131,38.1059,52532.784,46.3304,61579.8987,44.8269,60702.828
20160303,000049.SZ,34.781,35.6966,34.5083,34.5765,34.6836,-0.10709999999999553,-0.3088,54318.08,194951.1953,2.6465,0.8,33.9901,56019.336,36.1991,54554.961,36.9425,52736.3423,36.6998,48804.1905,37.7929,51293.291,45.9758,61066.9947,44.7993,60810.3726
20160304,000049.SZ,34.4986,34.6544,32.0831,32.9207,34.5765,-1.6558000000000064,-4.7888,53984.44,185481.1784,2.6303,0.96,33.5285,54681.378,35.5612,57315.484,36.4765,53146.8269,36.6603,49305.4386,37.4952,50505.3683,45.5586,60714.4622,44.7807,60951.3948
20160307,000049.SZ,33.2129,34.3817,33.2129,33.7291,32.9207,0.808400000000006,2.4556,39655.58,137760.1336,1.9321,0.73,33.7817,50805.102,34.9368,56594.492,35.9992,51925.5631,36.569,48615.3086,37.2001,50029.5893,45.1127,59764.6957,44.7632,60959.6638
20160308,000049.SZ,33.7583,34.4401,32.1415,34.2064,33.7291,0.4772999999999996,1.4151,57738.38,197489.0767,2.8132,1.14,34.0233,52188.556,34.4732,58065.276,35.6037,53609.8469,36.5166,49190.5567,36.8757,50019.2547,44.6829,59248.8665,44.7466,61156.02
20160309,000049.SZ,33.1155,33.9921,32.833,33.2032,34.2064,-1.0031999999999996,-2.9328,34723.27,119095.5431,1.6918,0.67,33.7272,48083.95,33.9268,58153.59,35.1346,54251.6977,36.3501,48836.581,36.5423,49315.1107,44.2249,58535.8658,44.7046,61180.5817
20160310,000049.SZ,33.4077,33.8947,32.9499,32.9986,33.2032,-0.20459999999999923,-0.6162,26965.3,92222.4234,1.3138,0.56,33.4116,42613.394,33.7009,49316.365,34.5982,52720.9131,36.1553,48171.4348,36.3076,48471.1183,43.6625,56955.4505,44.6479,60976.3673
20160311,000049.SZ,32.7259,33.6804,32.5311,33.4174,32.9986,0.4187999999999974,1.2691,27081.09,92393.9445,1.3195,0.64,33.5109,37232.724,33.5197,45957.051,34.1809,51494.0323,35.9456,47310.7529,36.0897,47534.7903,43.1833,55806.693,44.6106,60901.0011
20160314,000049.SZ,33.8849,35.5992,33.8752,35.3264,33.4174,1.908999999999999,5.7126,73584.78,263949.7456,3.5852,1.98,33.8304,44018.564,33.8061,47411.833,33.9239,54551.3131,35.8672,49138.5105,35.9254,48764.357,42.7773,56044.8737,44.589,61359.4762
20160315,000049.SZ,34.5765,37.0699,34.1187,36.2712,35.3264,0.9448000000000008,2.6745,129801.23,478886.1692,6.3242,2.95,34.2434,58431.134,34.1333,55309.845,34.0018,55663.9038,35.825,53766.9771,35.9264,51471.9633,42.3919,56741.6892,44.6069,62142.781
20160316,000049.SZ,36.2128,36.2128,34.5862,34.8395,36.2712,-1.4316999999999993,-3.9472,92361.43,334494.6247,4.5001,1.58,34.5706,69958.766,34.1489,59021.358,33.9719,58101.3808,35.6279,55848.5624,35.9203,52026.1167,41.9783,57183.345,44.6295,62630.1207
20160317,000049.SZ,34.9174,37.3036,34.9174,37.2842,34.8395,2.4446999999999974,7.017,142492.33,529019.3522,6.9426,2.04,35.4277,93064.172,34.4197,67838.783,34.3427,64521.0246,35.5018,59989.53,36.0381,55327.2533,41.6306,58428.3853,44.6472,63536.1564
20160318,000049.SZ,37.6348,38.6575,37.3036,38.1413,37.2842,0.8571000000000026,2.2988,177288.99,692429.2121,8.638,1.91,36.3725,123105.752,34.9417,80169.238,34.7383,74249.3231,35.4443,66725.0681,36.1212,59431.9427,41.2746,59814.3115,44.6773,64600.5159
20160321,000049.SZ,38.9594,39.1347,37.8004,38.5114,38.1413,0.37010000000000076,0.9703,154188.27,605900.6583,7.5124,1.25,37.0095,139226.45,35.42,91622.507,35.0328,81860.2438,35.4067,72811.2138,36.228,63049.6127,40.934,60811.0868,44.7076,65694.223
20160322,000049.SZ,38.3166,38.414,37.5958,37.7906,38.5114,-0.7208000000000041,-1.8717,91502.17,356275.1105,4.4582,0.66,37.3134,131566.638,35.7784,94998.886,35.28,84720.5585,35.3028,74936.7695,36.2644,64694.4597,40.6082,60832.7245,44.7214,66221.2326
20160323,000049.SZ,37.8783,38.3361,37.2062,37.9952,37.7906,0.20459999999999923,0.5414,89280.08,346014.53,4.35,0.68,37.9445,130950.368,36.2576,100454.567,35.6703,87435.6077,35.2624,77139.1286,36.2946,66306.0167,40.2727,61362.6458,44.736,66740.538
20160324,000049.SZ,37.401,38.1413,36.8459,37.0796,37.9952,-0.9155999999999977,-2.4098,106998.34,410338.8037,5.2132,0.82,37.9036,123851.57,36.6657,108457.871,35.9281,92615.82,35.1868,80622.8529,36.2699,68367.4477,39.9396,61990.1005,44.7316,67087.1697
20160325,000049.SZ,36.914,37.1965,36.4757,36.914,37.0796,-0.16559999999999775,-0.4466,63612.24,240779.3734,3.0994,0.51,37.6582,101116.22,37.0153,112110.986,36.1364,93067.6554,35.2657,78159.7429,36.268,69314.46,39.6269,62008.4975,44.7271,67341.073
20160328,000049.SZ,37.0894,38.1802,37.0894,37.5082,36.914,0.5942000000000007,1.6097,104499.68,405337.2266,5.0915,1.03,37.4575,91178.502,37.2335,115202.476,36.4675,98435.0715,35.3742,80246.669,36.2797,71711.0017,39.3281,62810.0727,44.7366,67987.3964
20160329,000049.SZ,37.1868,37.3816,35.8914,36.2907,37.5082,-1.2175000000000011,-3.246,66031.39,247066.1655,3.2172,0.72,37.1575,86084.346,37.2355,108825.492,36.7207,101440.1554,35.5565,80579.7371,36.19,72290.4433,39.0239,63040.8658,44.7273,68369.3465
20160330,000049.SZ,36.6608,37.9952,36.6413,37.8393,36.2907,1.5486000000000004,4.2672,86132.3,329588.6276,4.1966,1.0,37.1264,85454.79,37.5355,108202.579,37.0609,105982.5562,35.787,82261.2224,36.1202,73310.453,38.7136,63442.003,44.7351,68926.6437
20160331,000049.SZ,37.8978,38.3263,37.2549,37.2647,37.8393,-0.5746000000000038,-1.5185,92757.5,359741.5887,4.5194,1.09,37.1634,82606.622,37.5335,103229.096,37.21,107457.3808,35.9099,84047.47,36.0508,75207.6133,38.4094,64221.7332,44.7365,69561.2973
20160401,000049.SZ,37.0894,37.0894,36.1446,36.8166,37.2647,-0.4480999999999966,-1.2025,57808.26,216991.824,2.8166,0.7,37.1439,81445.826,37.401,91281.023,37.2519,101919.46,36.0166,84213.669,35.968,76255.2483,38.1013,64299.8838,44.7171,69537.6006
20160405,000049.SZ,37.0309,39.1055,37.0309,38.7451,36.8166,1.9284999999999997,5.2381,135312.83,531251.5993,6.5928,1.66,37.3913,87608.456,37.4244,89393.479,37.5524,105223.4138,36.2939,88086.4495,35.9271,79203.4927,37.9158,65640.227,44.7145,70454.1633
20160406,000049.SZ,38.7549,38.9302,37.9854,38.5893,38.7451,-0.15579999999999927,-0.4021,102822.92,405457.0139,5.0098,1.17,37.851,94966.762,37.5043,90525.554,37.6528,102171.9208,36.5254,91094.4181,35.9186,81196.572,37.7879,66093.7817,44.6877,70827.245
20160407,000049.SZ,38.6672,42.4463,38.3848,42.3586,38.5893,3.769300000000001,9.7677,273961.04,1154920.5234,13.3481,2.88,38.7549,132532.51,37.9406,108993.65,37.9772,109608.2323,36.9136,101390.7352,36.0417,89200.6023,37.6841,69565.017,44.6928,72790.6633
20160408,000049.SZ,41.0924,43.8293,40.8587,43.3423,42.3586,0.9836999999999989,2.3223,316550.22,1383440.0329,15.4231,2.39,39.9704,177291.054,38.5669,129948.838,38.3488,122097.6131,37.3964,114811.0662,36.3111,95907.6913,37.6778,74603.6873,44.7153,75144.4831
20160411,000049.SZ,43.4884,45.5922,42.6119,43.2449,43.3423,-0.09740000000000038,-0.2247,225467.9,1013916.3889,10.9854,1.27,41.256,210822.982,39.2,146134.404,38.7683,132402.6692,37.8843,124263.571,36.5783,101400.8137,37.6681,77287.3373,44.7222,76722.6183
20160412,000049.SZ,42.3976,42.8554,41.1411,41.8619,43.2449,-1.3830000000000027,-3.1981,130849.39,564123.6224,6.3753,0.62,41.8794,209930.294,39.6353,148769.375,39.0658,135600.3085,38.2864,129204.9186,36.8916,103794.5613,37.7083,78385.9605,44.7174,77460.1513
20160413,000049.SZ,42.0762,43.3423,41.8814,41.8814,41.8619,0.01950000000000074,0.0466,129552.15,567710.8969,6.3121,0.62,42.5378,215276.14,40.1944,155121.451,39.4352,137335.2169,38.5986,131870.0314,37.1877,106418.9293,37.7351,79650.2823,44.6987,78114.1408
20160414,000049.SZ,42.1249,43.0014,41.9301,42.495,41.8814,0.6135999999999981,1.4651,88804.32,386326.1503,4.3268,0.41,42.5651,178244.796,40.66,155388.653,39.8645,139273.0692,38.8949,129917.7976,37.4481,107537.53,37.777,80035.157,44.6853,78557.1883
20160415,000049.SZ,42.1249,42.3976,41.5405,42.008,42.495,-0.48699999999999477,-1.146,74879.3,321793.1084,3.6483,0.42,42.2982,129910.612,41.1343,153600.833,40.2106,136994.5785,39.2363,129085.3152,37.6958,108222.904,37.7444,79758.0975,44.7002,78713.9945
20160418,000049.SZ,41.8814,42.008,40.6834,41.3944,42.008,-0.6136000000000053,-1.4607,83935.34,355913.0813,4.0895,0.65,41.9281,101604.1,41.5921,156213.541,40.6032,138371.8054,39.432,126296.8871,37.9783,109221.2673,37.7367,79863.3178,44.6993,79108.1323
20160419,000049.SZ,41.4723,42.6995,41.3359,41.8034,41.3944,0.409000000000006,0.9881,94616.07,408537.885,4.6099,0.93,41.9164,94357.436,41.8979,152143.865,40.9081,139024.4031,39.6064,122360.0814,38.2474,111053.2837,37.7237,80541.4365,44.6906,79629.7567
20160420,000049.SZ,42.0762,42.0762,37.8978,38.7159,41.8034,-3.0875000000000057,-7.3858,141791.82,577188.8985,6.9085,1.5,41.2833,96805.37,41.9106,156040.755,41.0198,142796.2738,39.6161,121769.7743,38.3977,113855.065,37.6367,81937.1598,44.6508,80411.7764
20160421,000049.SZ,38.3458,38.7257,36.8946,36.9238,38.7159,-1.7920999999999978,-4.6288,90046.31,351731.4691,4.3873,0.93,40.1691,97053.768,41.3671,137649.282,41.028,145276.1238,39.5749,121700.4476,38.5218,115699.1663,37.532,82507.1385,44.5689,80418.7211
20160422,000049.SZ,36.6121,37.9854,36.1836,37.9465,36.9238,1.0227000000000004,2.7698,70118.55,268391.5846,3.4164,0.72,39.3568,96101.618,40.8275,113006.115,40.9666,140261.1792,39.5726,120787.9938,38.6867,117137.608,37.4971,82804.3632,44.5166,80552.5819
20160425,000049.SZ,37.5958,37.5958,36.203,37.0601,37.9465,-0.8864000000000019,-2.3359,57399.42,217557.5458,2.7966,0.6,38.4899,90794.434,40.209,96199.267,40.8489,136767.0638,39.5716,118426.1405,38.8081,118148.219,37.4489,82841.5047,44.4548,80790.2549
20160426,000049.SZ,37.1088,38.0828,37.0114,38.0828,37.0601,1.0227000000000004,2.7596,64939.45,250178.7017,3.164,0.72,37.7458,84859.11,39.8311,89608.273,40.52,120688.48,39.6273,118489.341,38.9,117860.0413,37.4127,83312.1992,44.3998,81005.217
20160427,000049.SZ,38.2289,39.8652,37.8004,38.6867,38.0828,0.603900000000003,1.5858,114124.88,455957.9577,5.5605,1.34,37.74,79325.722,39.5117,88065.546,40.1619,105117.3,39.6834,118947.6838,38.9805,117337.4963,37.4535,84404.7298,44.3585,81579.0348
