trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160506,000027.SZ,6.4031,6.4217,6.1533,6.2273,6.4031,-0.17580000000000062,-2.7455,117538.16,79694.3816,0.2965,1.37,6.3421,92359.098,6.3347,83497.637,6.3668,97055.1215,6.5124,121652.5414,6.5654,139338.5393,6.5057,154476.9163,7.6111,230545.329
20160509,000027.SZ,6.1626,6.1626,5.9312,5.959,6.2273,-0.2683,-4.3084,116201.47,75858.46,0.2931,1.26,6.2773,102626.032,6.2939,88618.467,6.3106,97266.7738,6.4772,118830.0771,6.5463,136474.871,6.4983,154028.0523,7.5759,226199.8822
20160510,000027.SZ,5.959,6.0145,5.9497,5.996,5.959,0.03700000000000081,0.6209,49637.03,32150.7339,0.1252,0.48,6.194,87612.922,6.2643,87114.503,6.2793,85125.4269,6.4472,115341.1595,6.5265,134509.8997,6.4924,153451.8153,7.5407,220635.2386
20160511,000027.SZ,6.0238,6.0423,5.8572,5.959,5.996,-0.03700000000000081,-0.6171,58724.19,37984.9187,0.1481,0.67,6.1089,81532.814,6.2255,85134.134,6.2508,81503.0046,6.4097,111221.8133,6.5018,127667.899,6.4878,153149.7307,7.5032,212768.8854
20160512,000027.SZ,5.9405,6.1256,5.8295,6.0608,5.959,0.10180000000000078,1.7083,96599.42,62548.6092,0.2437,1.18,6.0404,87740.054,6.1977,86757.492,6.2273,83934.2546,6.3793,111048.0005,6.4846,125626.2547,6.4809,152184.9928,7.4612,205686.8523
20160513,000027.SZ,6.07,6.0885,5.9683,5.9775,6.0608,-0.08330000000000037,-1.3744,52373.13,34081.4176,0.1321,0.6,5.9905,74707.048,6.1663,83533.073,6.2031,82987.8285,6.3388,99652.4457,6.4587,121879.813,6.4705,150156.1912,7.4201,197338.7953
20160516,000027.SZ,5.9035,6.0053,5.885,5.9868,5.9775,0.009299999999999642,0.1556,60933.72,39266.6726,0.1537,0.82,5.996,63653.498,6.1366,83139.765,6.1754,81634.4315,6.2969,94431.3748,6.4334,117751.0707,6.4607,148130.432,7.3796,193707.9014
20160517,000027.SZ,5.996,6.0238,5.9497,5.9683,5.9868,-0.018499999999999517,-0.309,49595.13,32090.6574,0.1251,0.78,5.9905,63645.118,6.0922,75629.02,6.1469,79267.4538,6.256,89554.5367,6.4096,115130.3403,6.4494,146149.6803,7.3379,190255.932
20160518,000027.SZ,5.9683,5.9683,5.8202,5.848,5.9683,-0.1203000000000003,-2.0156,69969.75,44354.0943,0.1765,1.1,5.9683,65894.23,6.0386,73713.522,6.1127,78140.7177,6.2154,86464.3057,6.3782,110122.7277,6.4338,144417.1493,7.2967,186904.2842
20160519,000027.SZ,5.8387,5.9312,5.8387,5.8572,5.848,0.009199999999999875,0.1573,57484.39,36582.2341,0.145,0.87,5.9276,58071.224,5.984,72905.639,6.08,77572.84,6.1758,83799.2771,6.3458,105540.72,6.421,142675.2065,7.2562,183375.9072
20160520,000027.SZ,5.8572,5.9127,5.8202,5.9035,5.8572,0.04630000000000045,0.7905,50793.47,32273.6818,0.1281,0.87,5.9128,57755.292,5.9516,66231.17,6.0409,71887.5238,6.152,76338.2738,6.3192,101384.7283,6.4072,140867.9803,7.2174,180729.8032
20160523,000027.SZ,5.9035,5.9497,5.9035,5.9405,5.9035,0.03699999999999992,0.6267,61151.28,39167.833,0.1542,1.06,5.9035,57798.804,5.9498,60726.151,6.0067,69735.72,6.1335,74211.3976,6.2964,99326.2943,6.4028,137557.8825,7.1782,178175.5802
20160524,000027.SZ,5.9312,5.9497,5.8572,5.8757,5.9405,-0.06479999999999997,-1.0908,55096.29,35136.1056,0.139,0.95,5.885,58899.036,5.9377,61272.077,5.9661,68930.5715,6.1101,73740.1176,6.2674,96321.822,6.3961,136041.9865,7.1399,175433.4238
20160525,000027.SZ,5.9127,5.922,5.8295,5.8572,5.8757,-0.018500000000000405,-0.3149,46071.97,29318.87,0.1162,0.78,5.8868,54119.48,5.9275,60006.855,5.9377,63433.1723,6.0894,72854.1795,6.2394,94515.9047,6.3944,134172.7093,7.1091,170677.3493
20160526,000027.SZ,5.8665,5.8942,5.7184,5.848,5.8572,-0.009199999999999875,-0.1571,90879.17,56836.8432,0.2292,1.68,5.885,60798.436,5.9063,59434.83,5.9291,61485.3031,6.0656,73442.3362,6.2067,87822.551,6.3905,133491.171,7.0776,167071.2371
20160527,000027.SZ,5.8387,5.8942,5.7832,5.8665,5.848,0.018500000000000405,0.3163,60253.01,38057.6868,0.152,0.99,5.8776,62690.344,5.8952,60222.818,5.9192,62301.9169,6.0432,72484.5824,6.1734,84145.111,6.3817,131450.5918,7.0452,164902.0128
20160530,000027.SZ,5.8387,5.8665,5.7832,5.8109,5.8665,-0.055600000000000094,-0.9478,58161.36,36584.3634,0.1467,0.93,5.8517,62092.36,5.8776,59945.582,5.9078,62258.6223,6.0202,71224.7748,6.1394,81016.8653,6.3709,128893.6927,7.0127,162580.9681
20160531,000027.SZ,5.8109,6.0423,5.8109,6.0238,5.8109,0.21289999999999942,3.6638,137004.41,88183.792,0.3456,2.21,5.8813,78473.984,5.8831,68686.51,5.9049,65366.6985,6.0079,74659.899,6.1169,81088.1923,6.3626,125910.3985,6.9813,161432.8417
20160601,000027.SZ,5.9775,6.0515,5.9775,6.0145,6.0238,-0.009299999999999642,-0.1544,100243.72,65136.6669,0.2529,1.28,5.9127,89308.334,5.8998,71713.907,5.9078,69049.0515,5.989,73495.1914,6.0944,80647.9833,6.3526,124084.1337,6.9521,159698.3068
20160602,000027.SZ,5.996,6.033,5.9683,6.0145,6.0145,0.0,0.0,80213.58,52003.2499,0.2023,0.9,5.946,87175.216,5.9155,73986.826,5.9099,70532.1177,5.9713,73070.851,6.0814,76405.9513,6.3439,121929.3385,6.9215,157991.4312
20160603,000027.SZ,6.0145,6.0978,5.996,6.0885,6.0145,0.07399999999999984,1.2304,115876.44,75997.3695,0.2923,1.33,5.9904,98299.902,5.934,80495.123,5.9191,75630.68,5.9564,75466.7186,6.0734,76741.31,6.3401,121269.2885,6.8946,156481.8204
20160606,000027.SZ,6.0978,6.1533,6.07,6.0885,6.0885,0.0,0.0,103398.04,68252.2557,0.2608,1.05,6.046,107347.238,5.9488,84719.799,5.9376,78202.0869,5.9497,74793.3795,6.0642,78021.4723,6.339,121082.65,6.8686,155606.4345
20160607,000027.SZ,6.0793,6.107,6.0238,6.0515,6.0885,-0.03699999999999992,-0.6077,54237.62,35503.874,0.1368,0.51,6.0515,90793.88,5.9664,84633.932,5.9526,77952.3354,5.9542,71842.72,6.0562,77673.504,6.337,120765.4037,6.8426,154643.2211
20160608,000027.SZ,6.0608,6.0608,5.9775,6.0423,6.0515,-0.009199999999999875,-0.152,62507.35,40628.0485,0.1577,0.69,6.0571,83246.606,5.9849,86277.47,5.9633,78853.4031,5.9564,72455.5924,6.046,77139.4863,6.3314,119339.8997,6.8181,153205.672
20160613,000027.SZ,6.0053,6.0053,5.7832,5.8109,6.0423,-0.23139999999999983,-3.8297,78263.35,49966.5427,0.1974,0.94,6.0163,82856.56,5.9812,85015.888,5.9533,80169.7162,5.9493,73386.0286,6.0284,77069.4033,6.3233,118768.9965,6.7891,151687.0411
20160614,000027.SZ,5.8295,5.8757,5.8017,5.8387,5.8109,0.027800000000000047,0.4784,50026.46,31555.5492,0.1262,0.6,5.9664,69686.564,5.9784,83993.233,5.9504,79779.7292,5.9387,71168.2686,6.0133,75916.3747,6.3157,117914.3805,6.7605,150331.3203
20160615,000027.SZ,5.7739,5.959,5.7462,5.9497,5.8387,0.11099999999999977,1.9011,74994.02,47789.6926,0.1892,1.08,5.9386,64005.76,5.9923,85676.499,5.9576,82004.5023,5.9374,72245.4538,6.0022,76253.9487,6.308,116643.8132,6.7332,149488.9518
20160616,000027.SZ,5.9405,5.9405,5.8665,5.8665,5.9497,-0.08319999999999972,-1.3984,64365.87,41080.2014,0.1624,1.01,5.9016,66031.41,5.9766,78412.645,5.959,79965.0177,5.9317,72408.8895,5.984,74242.725,6.2955,113111.7123,6.7031,147502.1416
20160617,000027.SZ,5.8757,6.0238,5.8665,6.0145,5.8665,0.1479999999999997,2.5228,117035.35,75167.2692,0.2952,1.77,5.8961,76937.01,5.9766,80091.808,5.9704,84332.89,5.9339,75620.3286,5.9716,75173.079,6.2818,109695.3815,6.6754,146199.2141
20160620,000027.SZ,5.996,5.996,5.9035,5.9868,6.0145,-0.02770000000000028,-0.4606,64232.51,41306.8535,0.162,0.83,5.9312,74130.842,5.9738,78493.701,5.9839,84799.9015,5.9405,75347.1267,5.9578,75128.722,6.2697,107465.6155,6.6463,144354.4183
20160621,000027.SZ,5.9868,6.0515,5.9035,5.9035,5.9868,-0.08329999999999949,-1.3914,84402.03,54596.3674,0.2129,1.14,5.9442,81005.956,5.9553,75346.26,5.9746,80753.5646,5.9427,76628.919,5.947,74024.1843,6.2562,106681.3618,6.6163,143094.162
20160622,000027.SZ,5.9035,6.0145,5.8942,5.996,5.9035,0.09250000000000025,1.5669,68117.22,43911.0859,0.1718,0.84,5.9535,79630.596,5.946,71818.178,5.9732,78282.2954,5.9471,77453.8595,5.9482,72421.376,6.2472,104448.1235,6.5856,139255.5756
20160623,000027.SZ,5.996,6.0238,5.9683,5.996,5.996,0.0,0.0,70643.42,45812.9901,0.1782,0.89,5.9794,80886.106,5.9405,73458.758,5.9718,77546.1292,5.9497,77905.8662,5.9482,73121.589,6.2374,103815.7443,6.5571,137551.8293
20160624,000027.SZ,5.996,6.0423,5.8295,5.959,5.996,-0.03700000000000081,-0.6171,107627.2,69224.6976,0.2715,1.33,5.9683,79004.476,5.9322,77970.743,5.9618,76911.5723,5.9537,80407.3381,5.9482,74751.6893,6.225,101209.7942,6.5281,137003.9239
20160627,000027.SZ,5.9497,6.0608,5.922,6.0515,5.959,0.09250000000000025,1.5523,113056.54,73613.6282,0.2852,1.43,5.9812,88769.282,5.9562,81450.062,5.959,77654.5338,5.963,83597.0795,5.9479,75300.26,6.2162,100463.2573,6.5018,135583.0192
20160628,000027.SZ,6.1183,6.1278,6.0419,6.0801,6.0515,0.02859999999999996,0.4726,115016.53,73095.0461,0.2901,1.3,6.0165,94892.182,5.9804,87949.069,5.9612,82329.8346,5.974,84746.4776,5.9513,77388.3733,6.205,99634.0932,6.4751,135336.3988
20160629,000027.SZ,6.0897,6.1278,6.0706,6.1183,6.0801,0.03819999999999979,0.6283,106502.72,68067.4722,0.2686,1.12,6.041,102569.282,5.9972,91099.939,5.967,85714.0938,5.986,86948.8448,5.9557,78907.34,6.1945,98329.2053,6.4492,134774.3521
20160630,000027.SZ,6.1278,6.1278,6.0801,6.0897,6.1183,-0.02859999999999996,-0.4675,72542.43,46342.8333,0.183,0.71,6.0597,102949.084,6.0195,91917.595,5.9885,85274.0231,5.9993,87633.6576,5.9597,79672.25,6.1847,97401.2952,6.4243,133851.3481
20160701,000027.SZ,6.0992,6.1278,6.0801,6.0897,6.0897,0.0,0.0,68495.01,43765.214,0.1728,0.67,6.0859,95122.646,6.0271,87063.561,6.0078,86694.6808,6.0024,84371.3052,5.9678,79623.092,6.173,94872.9098,6.4069,132547.5379
20160704,000027.SZ,6.061,6.1947,6.0515,6.1756,6.0897,0.08590000000000053,1.4106,111220.77,71663.3773,0.2805,1.17,6.1107,94755.492,6.0459,91762.387,6.0252,89481.3538,6.0101,84894.0219,5.9784,81414.3047,6.1621,93477.5123,6.3903,130998.5866
20160705,000027.SZ,6.1756,6.2424,6.166,6.2233,6.1756,0.047699999999999854,0.7724,108771.36,70782.4943,0.2744,1.15,6.1393,93506.458,6.0779,94199.32,6.0526,92897.1608,6.02,86253.9162,5.9891,83346.901,6.1542,92365.8147,6.3725,130364.0719
20160706,000027.SZ,6.2042,6.2137,6.1374,6.2137,6.2233,-0.009599999999999831,-0.1543,97009.66,62833.6145,0.2447,1.04,6.1584,91607.846,6.0997,97088.564,6.0679,91356.7231,6.026,85355.4981,5.9982,84542.1803,6.1473,91934.2373,6.3612,130752.4108
20160707,000027.SZ,6.2137,6.2137,6.1469,6.1756,6.2137,-0.03810000000000002,-0.6132,91792.59,59366.4761,0.2315,1.0,6.1756,95457.878,6.1176,99203.481,6.0825,93476.7292,6.0301,84802.8576,6.0082,85765.3903,6.1378,91043.6062,6.3484,129158.8975
20160708,000027.SZ,6.1756,6.1756,6.1374,6.1565,6.1756,-0.019099999999999895,-0.3093,68818.54,44411.0713,0.1736,0.72,6.1889,95522.584,6.1374,95322.615,6.1019,92277.9992,6.0351,85497.1871,6.0182,86523.6093,6.1288,90519.757,6.3409,127442.1607
20160711,000027.SZ,6.1565,6.2328,6.1469,6.1756,6.1565,0.019099999999999895,0.3102,127417.57,82709.7405,0.3214,1.33,6.1889,98761.944,6.1498,96758.718,6.1157,96839.5646,6.0415,88588.15,6.0291,87741.556,6.1179,87782.0535,6.333,127155.0924
20160712,000027.SZ,6.1756,6.271,6.1565,6.2615,6.1756,0.08589999999999964,1.391,140706.36,91665.0106,0.3549,1.42,6.1966,105148.944,6.1679,99327.701,6.1362,102229.0215,6.0629,91561.6267,6.0422,90423.3343,6.1078,87284.2227,6.3276,127190.8452
20160713,000027.SZ,6.2901,6.796,6.2806,6.6337,6.2615,0.3722000000000003,5.9443,418718.5,289315.5966,1.0562,3.98,6.2806,169490.712,6.2195,130549.279,6.1881,126159.1215,6.1008,109118.3905,6.0697,102441.9057,6.1045,91729.3855,6.3236,129442.0067
20160714,000027.SZ,6.6146,6.6146,6.481,6.5383,6.6337,-0.0954000000000006,-1.4381,199787.98,136542.7687,0.5039,1.18,6.3531,191089.79,6.2643,143273.834,6.2255,132830.7708,6.1288,115060.96,6.0868,104534.6913,6.1019,92811.4418,6.3204,129532.0747
20160715,000027.SZ,6.5669,6.5669,6.4428,6.5096,6.5383,-0.028699999999999726,-0.439,117400.71,79902.3607,0.2961,0.61,6.4237,200806.224,6.3063,148164.404,6.2585,133014.1692,6.1595,117586.4286,6.1033,105106.591,6.0989,92877.2872,6.3165,129590.2997
20160718,000027.SZ,6.5096,6.5096,6.4046,6.4142,6.5096,-0.09539999999999971,-1.4655,113273.22,76458.645,0.2857,0.56,6.4715,197977.354,6.3302,148369.649,6.2813,133534.9769,6.1785,117407.2795,6.1166,106208.579,6.099,91307.2652,6.3094,129057.1327
20160719,000027.SZ,6.4428,6.6051,6.4333,6.5001,6.4142,0.08589999999999964,1.3392,147524.94,100779.0909,0.3721,0.75,6.5192,199341.07,6.3579,152245.007,6.3129,139302.8623,6.2029,121373.5857,6.1304,107263.529,6.1019,92002.4195,6.3029,128510.2968
20160720,000027.SZ,6.4619,6.5096,6.4428,6.4619,6.5001,-0.03819999999999979,-0.5877,79046.82,53566.1885,0.1994,0.4,6.4848,131406.734,6.3827,150448.723,6.3415,140114.54,6.2295,121118.5757,6.1428,106451.8217,6.1035,92236.647,6.299,127726.5073
20160721,000027.SZ,6.4619,6.5192,6.4428,6.4715,6.4619,0.009599999999999831,0.1486,78443.61,53308.994,0.1979,0.6,6.4715,107137.86,6.4123,149113.825,6.3643,137593.22,6.2522,121610.3086,6.1568,107258.688,6.1065,92466.096,6.2948,127380.8251
20160722,000027.SZ,6.4715,6.4905,6.3665,6.376,6.4715,-0.09549999999999947,-1.4757,90331.76,60683.8604,0.2279,0.84,6.4447,101724.07,6.4342,151265.147,6.376,136174.7892,6.2703,122547.8486,6.1679,108186.1683,6.107,92662.8273,6.2897,127317.1438
20160725,000027.SZ,6.376,6.4333,6.3569,6.376,6.376,0.0,0.0,57788.16,38703.3871,0.1458,0.57,6.4371,90627.058,6.4543,144302.206,6.3885,133157.7508,6.2901,120174.561,6.1868,107503.662,6.1076,92286.5327,6.2904,125965.6598
20160726,000027.SZ,6.3951,6.4333,6.3665,6.4333,6.376,0.057299999999999685,0.8987,62852.71,42185.6743,0.1585,0.69,6.4237,73692.612,6.4715,136516.841,6.4083,130931.6062,6.3083,117783.9024,6.2066,107931.2037,6.1099,91923.7892,6.2937,124696.0173
20160727,000027.SZ,6.4428,6.5383,6.0992,6.2424,6.4333,-0.19090000000000007,-2.9674,193113.26,128468.6456,0.4871,2.62,6.3798,96505.9,6.4323,113956.317,6.4149,140492.7385,6.316,121502.7943,6.2163,111868.5117,6.1093,94061.2302,6.2973,125255.2587
20160728,000027.SZ,6.2424,6.2901,6.1278,6.2806,6.2424,0.03819999999999979,0.6119,102953.81,67224.0218,0.2597,1.07,6.3417,101407.94,6.4066,104272.9,6.423,138610.9108,6.3238,121333.7986,6.2302,113154.7763,6.1071,93698.7507,6.2998,124861.8513
20160729,000027.SZ,6.2901,6.3092,6.2424,6.271,6.2806,-0.009599999999999831,-0.1529,77142.18,50776.9232,0.1946,0.76,6.3207,98770.024,6.3827,100247.047,6.4237,133721.3585,6.3324,121552.8343,6.2387,111825.004,6.1052,93499.0415,6.3029,124621.1559
20160801,000027.SZ,6.2328,6.2806,6.1756,6.2233,6.271,-0.047699999999999854,-0.7606,70971.29,46203.8393,0.179,0.72,6.2901,101406.65,6.3636,96016.854,6.3922,106971.5731,6.3387,121670.7524,6.2466,112049.63,6.1022,93589.176,6.3042,124289.9136
20160802,000027.SZ,6.2233,6.2901,6.2137,6.2901,6.2233,0.06679999999999975,1.0734,55500.77,36260.0835,0.14,0.55,6.2615,99936.262,6.3426,86814.437,6.3731,95872.5569,6.3442,119017.419,6.2595,111086.2547,6.1032,92555.2195,6.3045,123516.0679
20160803,000027.SZ,6.3092,6.5669,6.2901,6.4428,6.2901,0.15270000000000028,2.4276,236142.54,159686.0246,0.5956,2.36,6.3016,108542.118,6.3407,102524.009,6.3679,105006.5438,6.3547,125082.7133,6.2744,116687.0987,6.1113,94554.2373,6.3048,124291.1448
20160804,000027.SZ,6.4428,6.4619,6.3378,6.4046,6.4428,-0.03819999999999979,-0.5929,105353.65,70479.4037,0.2657,0.97,6.3264,109022.086,6.334,105215.013,6.3672,104397.3462,6.3637,125480.0462,6.288,117844.1063,6.1181,95482.8477,6.3053,124467.3315
20160805,000027.SZ,6.3951,6.481,6.3855,6.4142,6.4046,0.009599999999999831,0.1499,91477.93,61629.8115,0.2307,0.84,6.355,111889.236,6.3378,105329.63,6.3606,100086.0377,6.3751,125465.0624,6.3032,117305.7973,6.1257,96028.7433,6.3067,124589.237
20160808,000027.SZ,6.4237,6.4524,6.3569,6.4428,6.4142,0.02859999999999996,0.4459,87976.27,59159.6957,0.2219,0.79,6.3989,115290.232,6.3445,108348.441,6.3591,100772.9185,6.3887,126377.3352,6.3162,116469.7883,6.132,95885.0242,6.3065,124035.0085
20160809,000027.SZ,6.4428,6.481,6.4237,6.4715,6.4428,0.028699999999999726,0.4455,93594.68,63305.9795,0.2361,0.81,6.4352,122909.014,6.3483,111422.638,6.3591,101938.3854,6.4028,124766.7214,6.3292,115755.7267,6.1403,96572.05,6.3054,123364.1206
20160810,000027.SZ,6.4715,6.481,6.4046,6.4046,6.4715,-0.06689999999999952,-1.0338,93482.36,62983.8145,0.2358,0.76,6.4275,94376.978,6.3645,101459.548,6.3613,102180.7392,6.4096,122517.9595,6.3388,115321.7147,6.1472,97114.5273,6.304,122622.4797
20160811,000027.SZ,6.4333,6.4428,6.376,6.376,6.4046,-0.02859999999999996,-0.4466,64231.09,43036.0146,0.162,0.68,6.4218,86152.466,6.3741,97587.276,6.3613,102676.3492,6.3974,105637.6067,6.3483,115044.67,6.154,97358.46,6.3017,121754.0702
20160812,000027.SZ,6.4046,6.4905,6.376,6.4905,6.376,0.1144999999999996,1.7958,115008.25,77651.9427,0.2901,1.33,6.4371,90858.53,6.396,101373.883,6.3657,106688.3138,6.3951,101600.4767,6.3617,116595.1113,6.1647,98109.1017,6.2993,121263.1255
20160815,000027.SZ,6.5287,6.6624,6.481,6.6337,6.4905,0.14320000000000022,2.2063,289868.88,199823.9076,0.7312,3.19,6.4753,131237.052,6.4371,123263.642,6.3958,114131.0538,6.401,109813.2467,6.377,122550.0483,6.1777,101982.1765,6.2994,122328.6915
20160816,000027.SZ,6.6337,6.7292,6.5955,6.6337,6.6337,0.0,0.0,244608.64,170476.6423,0.617,1.86,6.5077,161439.844,6.4714,142174.429,6.423,125027.5792,6.4115,116067.3143,6.3906,127077.9577,6.1899,105212.4293,6.2985,123040.2048
20160817,000027.SZ,6.7101,6.9392,6.6814,6.7578,6.6337,0.12409999999999943,1.8708,387547.97,276750.5695,0.9775,2.4,6.5783,220252.966,6.5029,157314.972,6.4604,148904.9477,6.4237,127496.9824,6.4088,136762.568,6.2035,110652.3742,6.3032,124105.1283
20160818,000027.SZ,6.7101,6.796,6.691,6.7673,6.7578,0.009500000000000064,0.1406,203703.26,143951.4729,0.5138,0.92,6.6566,248147.4,6.5392,167149.933,6.5023,159115.0992,6.4383,133433.0033,6.4285,140492.9237,6.2183,113129.157,6.3072,124585.5718
20160819,000027.SZ,6.7578,6.7578,6.6051,6.691,6.7673,-0.07629999999999981,-1.1275,137781.25,96581.8691,0.3475,0.56,6.6967,252702.0,6.5669,171780.265,6.5331,165444.3669,6.4487,136258.6052,6.4463,142791.6807,6.2322,114657.645,6.3133,124415.1772
20160822,000027.SZ,6.7101,6.7387,6.586,6.586,6.691,-0.10499999999999954,-1.5693,109072.03,75964.7,0.2751,0.43,6.6872,216542.63,6.5812,173889.841,6.5441,155669.7123,6.4587,137150.999,6.46,142180.1627,6.2445,114960.8593,6.3175,124226.0152
20160823,000027.SZ,6.5669,6.7578,6.5383,6.7005,6.586,0.1144999999999996,1.7385,143208.21,100127.2812,0.3612,0.66,6.7005,196262.544,6.6041,178851.194,6.5669,158581.6015,6.4742,141218.6205,6.4746,142263.5577,6.2584,116343.446,6.3201,123897.0189
20160824,000027.SZ,6.7005,6.7196,6.6242,6.6433,6.7005,-0.05719999999999992,-0.8537,76488.98,53374.915,0.1929,0.39,6.6776,134050.746,6.628,177151.856,6.5845,157428.6054,6.4842,141867.9667,6.475,130855.907,6.2723,116648.9063,6.3216,122771.2995
20160825,000027.SZ,6.6242,6.6242,6.5096,6.5574,6.6433,-0.08589999999999964,-1.293,126871.38,87081.2731,0.32,0.95,6.6356,118684.37,6.6461,183415.885,6.5933,160420.5369,6.4992,138713.5914,6.4756,128425.3537,6.2812,116480.0225,6.3219,121195.2105
20160826,000027.SZ,6.5574,6.6051,6.5383,6.5574,6.5574,0.0,0.0,70288.13,48394.0454,0.1773,0.59,6.6089,105185.746,6.6528,178943.873,6.5999,158627.7254,6.5124,137158.0829,6.4772,126854.9343,6.2903,115980.7627,6.3214,120032.4482
20160829,000027.SZ,6.586,6.5955,6.5192,6.5669,6.5574,0.009500000000000064,0.1449,69314.52,47642.4223,0.1748,0.66,6.6051,97234.244,6.6461,156888.437,6.6124,156768.6608,6.5264,136785.3371,6.4823,125389.6443,6.2995,115799.1117,6.3217,118864.2251
20160830,000027.SZ,6.5669,6.6337,6.5574,6.6146,6.5669,0.047699999999999854,0.7264,95049.7,65722.3273,0.2398,0.98,6.5879,87602.542,6.6442,141932.543,6.6308,159139.3231,6.5451,137931.9281,6.4861,123640.4697,6.3082,115451.9993,6.3241,118360.6439
20160831,000027.SZ,6.6051,6.6624,6.5574,6.6146,6.6146,0.0,0.0,63348.83,43830.3205,0.1598,0.72,6.5822,84974.512,6.6299,109512.629,6.6403,155165.5215,6.5605,138305.6452,6.4912,123117.2033,6.317,114784.5125,6.328,117933.5813
20160901,000027.SZ,6.6146,6.7005,6.5955,6.6242,6.6146,0.009599999999999831,0.1451,135958.44,94906.8427,0.3429,1.6,6.5955,86791.924,6.6156,102738.147,6.6396,143326.2569,6.5692,133534.9738,6.4963,125034.3643,6.3265,116146.5262,6.3318,118455.9649
20160902,000027.SZ,6.6337,6.6719,6.5574,6.6337,6.6242,0.009500000000000064,0.1434,80843.91,56064.9518,0.2039,0.93,6.6108,88903.08,6.6099,97044.413,6.6396,130728.97,6.5801,132367.8433,6.5049,124718.1027,6.3364,116452.1355,6.3339,117896.0176
20160905,000027.SZ,6.6337,6.7101,6.6051,6.6528,6.6337,0.019099999999999895,0.2879,96071.1,67039.202,0.2423,1.08,6.628,94254.396,6.6165,95744.32,6.6315,108307.6723,6.5914,132586.5657,6.5141,125994.2007,6.3504,116748.9313,6.3368,117758.9639
20160906,000027.SZ,6.6528,6.7292,6.5764,6.7292,6.6528,0.07639999999999958,1.1484,136347.85,95153.0884,0.3439,1.45,6.6509,102514.026,6.6194,95058.284,6.6286,103126.4869,6.6051,134889.9743,6.524,128444.0387,6.3653,118187.6212,6.3405,118051.0008
20160907,000027.SZ,6.7196,6.7673,6.6624,6.6624,6.7292,-0.06679999999999975,-0.9927,158148.58,111438.7818,0.3989,1.54,6.6605,121473.976,6.6213,103224.244,6.6264,104693.2046,6.6142,137963.9695,6.538,127278.5493,6.3771,119573.5305,6.3426,118108.6718
20160908,000027.SZ,6.6528,6.6814,6.5764,6.6242,6.6624,-0.03819999999999979,-0.5734,117459.06,81517.1455,0.2963,0.97,6.6605,117774.1,6.628,102283.012,6.6293,105338.3608,6.6246,139105.7171,6.5494,127762.0577,6.3898,120458.417,6.3426,116785.0647
20160909,000027.SZ,6.6146,6.6433,6.5574,6.5669,6.6242,-0.057299999999999685,-0.865,103918.67,71769.5878,0.2621,0.88,6.6471,122389.052,6.6289,105646.066,6.619,102316.0885,6.6337,140995.6019,6.5593,128654.6073,6.399,120239.8057,6.3404,114967.5936
20160912,000027.SZ,6.4619,6.4905,6.3951,6.4237,6.5669,-0.14320000000000022,-2.1806,132941.5,89703.3789,0.3353,1.09,6.6013,129763.132,6.6146,112008.764,6.6022,106658.59,6.6305,141849.5662,6.5659,130720.281,6.4063,121384.9555,6.338,114425.2855
20160913,000027.SZ,6.4524,6.5287,6.4237,6.5096,6.4237,0.08589999999999964,1.3372,72664.34,49252.1418,0.1833,0.56,6.5574,117026.43,6.6041,109770.228,6.5985,102488.8177,6.6246,131506.4929,6.5733,131292.4,6.4164,121189.3273,6.3363,113935.3446
20160914,000027.SZ,6.4524,6.4715,6.4142,6.4333,6.5096,-0.07629999999999981,-1.1721,48081.87,32442.7296,0.1213,0.41,6.5115,95013.088,6.586,108243.532,6.5889,100780.6438,6.6151,122148.0752,6.5729,125023.711,6.4237,120855.4048,6.3354,112651.7642
20160919,000027.SZ,6.4428,6.5001,6.4237,6.4619,6.4333,0.02859999999999996,0.4446,62165.44,42109.5886,0.1568,0.65,6.4791,83954.364,6.5698,100864.232,6.5809,100230.7146,6.601,106653.669,6.5749,123584.104,6.4314,120714.1052,6.3344,112264.9248
20160920,000027.SZ,6.4715,6.4905,6.4237,6.4333,6.4619,-0.02859999999999996,-0.4426,42535.55,28736.2844,0.1073,0.51,6.4524,71677.74,6.5497,97033.396,6.5669,96191.1646,6.5851,98979.0162,6.5755,121952.6913,6.4393,119629.2443,6.3322,110419.5193
20160921,000027.SZ,6.4524,6.4905,6.4237,6.4428,6.4333,0.009500000000000064,0.1477,52863.67,35776.4356,0.1333,0.74,6.4562,55662.174,6.5287,92712.653,6.5537,95384.6138,6.5733,94935.3219,6.5755,120782.2713,6.4458,118626.0298,6.331,109544.6436
20160922,000027.SZ,6.4715,6.5001,6.4524,6.4619,6.4428,0.019099999999999895,0.2965,85085.0,57713.279,0.2146,1.53,6.4466,58146.306,6.502,87586.368,6.5412,91471.2723,6.5674,93793.0824,6.5752,120498.6153,6.4522,118127.171,6.3286,108880.6321
