trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160421,000048.SZ,29.6166,30.2767,29.6166,29.7525,29.8496,-0.09709999999999752,-0.3253,22243.73,68517.0246,0.5762,0.6,31.0533,34206.306,31.5115,36400.215,31.6947,34947.9754,32.024,39744.8319,31.7244,39963.2493,33.4405,61124.4497,32.2713,91761.7441
20160422,000048.SZ,29.6846,30.0923,29.4322,30.0632,29.7525,0.3106999999999971,1.0443,13367.33,41097.3391,0.3462,0.39,30.5505,24854.496,31.329,33339.156,31.4849,33137.13,31.9311,38341.9681,31.7199,39629.9997,33.3334,58831.6702,32.3334,90357.7428
20160425,000048.SZ,30.5776,31.063,30.1311,30.7912,30.0632,0.7280000000000015,2.4216,23019.82,72914.7977,0.5963,0.93,30.3738,24371.092,31.2193,33205.592,31.3736,32778.1515,31.8729,36998.521,31.7173,39252.9147,33.1776,56361.9853,32.3887,88984.4252
20160426,000048.SZ,30.1894,31.1601,30.1894,30.5,30.7912,-0.2911999999999999,-0.9457,14879.37,46614.5949,0.3895,0.61,30.1913,22454.972,31.1708,32262.155,31.2669,31943.7438,31.7536,34101.001,31.6843,38396.0353,33.0494,53582.3038,32.4214,87704.1632
20160427,000048.SZ,32.8103,32.8103,31.063,31.7231,30.5,1.2230999999999987,4.0102,46785.63,154672.7026,1.2248,2.08,30.566,24059.176,31.0912,30501.379,31.2542,32159.7215,31.7203,34089.9971,31.7305,39019.952,33.0053,52248.064,32.4849,86422.8547
20160428,000048.SZ,31.3639,34.8973,31.0727,34.8973,31.7231,3.1742000000000026,10.006,91738.41,311155.2141,2.4017,3.81,31.595,37958.112,31.3241,36082.209,31.4856,37343.0254,31.8183,35960.071,31.9014,41326.0613,33.0339,51959.391,32.5548,85388.7704
20160429,000048.SZ,35.6254,38.3919,34.8973,36.2078,34.8973,1.3104999999999976,3.7553,113464.3,429621.5551,2.9704,2.99,32.8239,57977.506,31.6872,41416.001,31.8874,44200.7608,31.9621,39262.529,32.0923,44020.3097,33.0776,52192.7643,32.6293,84207.4417
20160503,000048.SZ,36.334,37.5668,35.3827,36.5961,36.2078,0.388300000000001,1.0724,66520.3,250053.9711,1.7415,1.15,33.9849,66677.602,32.1793,45524.347,32.201,44364.3692,32.1484,40473.7571,32.2631,44091.4767,33.0868,51541.3517,32.7296,82922.982
20160504,000048.SZ,36.5573,37.363,35.9263,36.0428,36.5961,-0.5533000000000001,-1.5119,50346.27,189754.3493,1.318,0.76,35.0934,73770.982,32.6424,48112.977,32.4683,45473.3046,32.3263,41640.2433,32.3939,43999.685,33.0769,50848.4105,32.8459,81990.2848
20160505,000048.SZ,36.732,37.3144,35.9457,36.1107,36.0428,0.06790000000000163,0.1884,42983.91,161181.4973,1.1253,0.58,35.9709,73010.638,33.2685,48534.907,32.7401,44154.6531,32.4844,41929.5571,32.5145,43258.227,33.0481,49913.4025,32.9749,80869.3169
20160506,000048.SZ,36.101,36.6835,34.8779,34.9847,36.1107,-1.1260000000000048,-3.1182,48419.66,177814.9218,1.2676,0.66,35.9884,64346.888,33.7917,51152.5,32.9947,45922.5623,32.6152,42916.8486,32.6136,43444.6333,33.0292,49651.7083,33.0773,80042.0136
20160509,000048.SZ,34.9944,35.2953,33.4995,34.179,34.9847,-0.8056999999999945,-2.303,32788.65,115956.7801,0.8584,0.51,35.5827,48211.758,34.2033,53094.632,33.2075,46563.23,32.7243,43253.1333,32.6857,42829.848,33.002,49095.014,33.1541,78352.272
20160510,000048.SZ,34.4605,37.0718,33.0044,36.6155,34.179,2.4364999999999952,7.1286,58941.4,217451.0726,1.543,1.22,35.5865,46695.978,34.7857,56686.79,33.728,48115.2908,32.9494,43965.68,32.8061,42270.3183,33.0072,49155.4617,33.2304,77366.7041
20160511,000048.SZ,36.6252,37.6445,36.2078,37.3727,36.6155,0.7572000000000045,2.068,87604.1,334933.0814,2.2934,1.88,35.8525,54147.544,35.473,63959.263,34.3142,53143.0115,33.2106,46977.52,32.9711,43623.2313,33.0344,50063.9108,33.2901,77395.6222
20160512,000048.SZ,36.732,38.2269,35.6836,37.295,37.3727,-0.0777000000000001,-0.2079,76980.38,295591.1131,2.0153,1.42,36.0894,60946.838,36.0302,66978.738,34.8705,58036.3231,33.5111,49485.4552,33.1196,44440.3487,33.0444,50178.1115,33.3485,75969.6529
20160513,000048.SZ,36.6155,37.858,36.2855,36.2952,37.295,-0.9998000000000005,-2.6808,45962.22,175124.845,1.2033,0.75,36.3515,60455.35,36.17,62401.119,35.2938,59801.1231,33.6909,48607.7805,33.2232,44502.0,33.0289,49349.3972,33.4049,75175.3363
20160516,000048.SZ,35.5089,36.0913,34.9459,35.8584,36.2952,-0.4367999999999981,-1.2035,30502.59,111712.304,0.7985,0.5,36.6874,59998.138,36.135,54104.948,35.706,61002.9092,33.8476,48349.3271,33.329,44149.2693,33.0195,48601.274,33.4332,74205.7643
20160517,000048.SZ,36.0525,37.1106,35.7516,35.8681,35.8584,0.009699999999995157,0.0271,32417.58,121588.5766,0.8487,0.54,36.5379,54693.374,36.0622,50694.676,36.0249,59897.6746,34.0043,47029.8605,33.4477,44368.1867,33.0154,48121.1182,33.4885,73161.36
20160518,000048.SZ,35.4312,35.8098,34.4702,34.9168,35.8681,-0.9512999999999963,-2.6522,30070.21,108277.5572,0.7872,0.55,36.0467,43186.596,35.9496,48667.07,36.0264,55153.9669,34.1587,47250.4971,33.5186,44140.2497,32.9944,47802.9903,33.5116,71881.3435
20160519,000048.SZ,34.9168,35.3924,34.5673,34.9653,34.9168,0.0484999999999971,0.1389,17835.98,64461.2088,0.4669,0.41,35.5808,31357.716,35.8351,46152.277,35.9308,47797.9423,34.3279,46935.069,33.6095,43811.8977,33.0032,46969.3533,33.5315,70640.4197
20160520,000048.SZ,34.9265,35.2953,34.4799,35.0915,34.9653,0.1262000000000043,0.3609,12547.45,45173.3357,0.3285,0.4,35.34,24674.762,35.8458,42565.056,35.8151,43646.1846,34.5775,45686.6329,33.7163,43372.5903,32.9566,45167.7427,33.5476,69367.2912
20160523,000048.SZ,35.0915,35.8098,34.9653,35.7613,35.0915,0.6697999999999951,1.9087,22916.42,83658.2878,0.5999,0.93,35.3206,23157.528,36.004,41577.833,35.7934,41536.1962,34.8636,45718.6657,33.8454,42670.5403,32.9842,43289.9563,33.5968,68694.4815
20160524,000048.SZ,35.4409,35.6933,34.2081,34.2178,35.7613,-1.5435000000000016,-4.3161,23709.93,85024.6044,0.6207,1.02,34.9905,21415.998,35.7642,38054.686,35.6478,40053.5823,35.0614,46211.1705,33.9231,42649.0227,32.9786,42433.3052,33.6581,68476.5226
20160525,000048.SZ,34.5576,34.8294,33.9072,34.1014,34.2178,-0.11639999999999873,-0.3402,13281.18,46933.112,0.3477,0.62,34.8275,18058.192,35.4371,30622.394,35.5798,37350.6223,35.2191,45747.4257,34.0269,42281.2707,33.0127,41473.9872,33.7319,67016.3487
20160526,000048.SZ,33.7713,34.4605,33.6451,34.1402,34.1014,0.038800000000001944,0.1138,14242.93,49783.224,0.3729,0.79,34.6624,17339.582,35.1216,24348.649,35.5769,35924.0285,35.3924,45717.119,34.081,40609.5887,33.04,41012.6198,33.7907,65881.6563
20160527,000048.SZ,33.9655,34.8294,33.781,34.412,34.1402,0.27179999999999893,0.7961,12885.0,45553.7225,0.3373,0.74,34.5265,17407.092,34.9333,21040.927,35.4074,32381.2285,35.5205,44102.8033,34.1425,39841.4183,33.0488,40389.2975,33.8348,64583.4393
20160530,000048.SZ,34.412,34.412,33.6937,33.9655,34.412,-0.44650000000000034,-1.2975,10636.78,37212.7622,0.2785,0.61,34.1674,14951.164,34.744,19054.346,35.1453,26460.6654,35.4761,40240.821,34.1887,38191.765,33.0601,39714.333,33.8994,63900.7208
20160531,000048.SZ,34.0625,34.9459,33.9557,34.81,33.9655,0.8445000000000036,2.4863,18951.04,67468.821,0.4961,1.27,34.2858,13999.386,34.6382,17707.692,34.9541,21996.87,35.4095,35740.1895,34.2932,37975.5717,33.0939,39134.8802,33.993,63419.5048
20160601,000048.SZ,34.81,35.043,34.4993,34.5188,34.81,-0.29120000000000346,-0.8365,20280.9,72510.4535,0.5309,1.45,34.3693,15399.33,34.5984,16728.761,34.8175,20021.3838,35.3106,33538.3133,34.3968,37836.2693,33.1195,38914.4033,34.0917,62620.9179
20160602,000048.SZ,34.7614,35.1109,34.577,34.7906,34.5188,0.27179999999999893,0.7874,16987.1,60837.6528,0.4447,1.1,34.4994,15948.164,34.5809,16643.873,34.7353,18981.7308,35.251,31949.7814,34.5615,37110.3523,33.1659,38579.8592,34.1854,62042.7584
20160603,000048.SZ,35.0915,37.5377,34.7809,36.3146,34.7906,1.524000000000001,4.3805,49054.31,182865.359,1.2842,3.08,34.8799,23182.026,34.7032,20294.559,34.7697,20261.4792,35.2607,32238.8481,34.7802,38004.0383,33.2523,38983.6438,34.2721,62365.6812
20160606,000048.SZ,36.499,36.7902,35.4604,35.8292,36.3146,-0.4853999999999985,-1.3367,29036.59,107579.0635,0.7602,1.25,35.2526,26861.988,34.71,20906.576,34.8399,20181.97,35.3009,31315.8448,34.9724,38526.347,33.3461,39078.1733,34.3332,62581.6638
20160607,000048.SZ,35.6351,36.1204,35.373,35.771,35.8292,-0.05819999999999936,-0.1624,16438.55,60385.8411,0.4304,0.61,35.4448,26359.49,34.8653,20179.438,34.9018,20074.4754,35.3767,30537.2686,35.1384,38306.9713,33.4278,38779.943,34.37,62692.7969
20160608,000048.SZ,35.7225,35.7225,34.7809,34.9071,35.771,-0.863900000000001,-2.4151,20056.0,72446.7627,0.5251,0.76,35.5225,26314.51,34.9459,20856.92,34.8877,20652.0562,35.2954,28685.5829,35.2853,38479.5257,33.4848,38437.7805,34.385,60684.3275
20160613,000048.SZ,34.344,34.4702,32.6162,32.7132,34.9071,-2.1938999999999993,-6.285,25210.44,87606.9826,0.66,0.96,35.107,27959.178,34.8032,21953.671,34.6532,20828.5192,35.0735,25714.4562,35.3183,37760.3527,33.5244,38390.1523,34.3786,59664.291
20160614,000048.SZ,32.8103,32.9462,31.8396,31.9949,32.7132,-0.7182999999999993,-2.1957,15176.26,50646.2483,0.3973,0.54,34.2431,21183.568,34.5615,22182.797,34.4822,20172.0831,34.8211,22771.4029,35.2216,35208.281,33.5615,38267.1712,34.3382,58910.7147
20160615,000048.SZ,31.9464,32.888,31.6454,32.8782,31.9949,0.8832999999999984,2.7608,19402.55,64859.4805,0.5079,0.92,33.6529,19256.76,34.4528,23059.374,34.3881,20642.9577,34.6584,21506.6567,35.1106,32072.8893,33.6014,38046.5995,34.2745,58443.0659
20160616,000048.SZ,32.8782,36.0816,32.4803,36.0816,32.8782,3.203400000000002,9.7432,52478.68,186304.2785,1.3739,2.73,33.715,26464.786,34.5799,26412.138,34.5374,23584.1692,34.669,22553.1371,35.0934,31604.8353,33.6783,37848.156,34.2249,57476.4153
20160617,000048.SZ,36.1107,36.1107,34.742,35.0138,36.0816,-1.0677999999999983,-2.9594,51618.82,188851.083,1.3513,1.95,33.7363,32777.35,34.6294,29545.93,34.5837,26563.6938,34.6283,23467.4819,35.0591,31647.2537,33.7265,37823.4693,34.1866,56884.3897
20160622,000048.SZ,35.771,35.771,31.5581,34.3149,35.0138,-0.6989000000000019,-1.9961,23447.83,82064.5248,0.6138,0.72,34.0567,32424.828,34.5818,30192.003,34.6106,27549.1592,34.5997,23152.1305,34.9993,30996.051,33.7569,37127.139,34.145,56302.2755
20160623,000048.SZ,33.9752,34.2955,33.0044,33.15,34.3149,-1.164900000000003,-3.3947,18501.03,63545.1454,0.4843,0.57,34.2877,33089.782,34.2654,27136.675,34.4829,27514.5431,34.5132,23183.7995,34.9381,29998.7633,33.7758,36721.6983,34.0798,55318.5389
20160624,000048.SZ,32.82,34.1305,32.0337,33.6839,33.15,0.5339000000000027,1.6106,20908.91,71906.2147,0.5474,0.63,34.4488,33391.054,34.0509,26323.907,34.4187,27562.8515,34.4462,23581.9643,34.9216,29602.772,33.8037,36216.31,34.0372,54610.9968
20160627,000048.SZ,33.0336,34.2275,33.0336,33.7713,33.6839,0.08739999999999526,0.2595,14835.31,51546.6417,0.3884,0.44,33.9868,25862.38,33.8509,26163.583,34.3403,27397.3292,34.3514,23197.1495,34.8268,28132.569,33.8164,35201.4437,33.9884,54247.7133
20160628,000048.SZ,33.2957,33.9655,33.0627,33.3636,33.7713,-0.4076999999999984,-1.2072,13997.02,48128.1342,0.3664,0.54,33.6567,18338.02,33.6965,25557.685,34.1133,24700.6146,34.3108,22734.63,34.6932,25678.9997,33.8321,34651.1155,33.9418,53939.0958
20160629,000048.SZ,33.3733,33.7519,33.15,33.4607,33.3636,0.09710000000000463,0.291,10666.82,36689.8184,0.2793,0.58,33.4859,15781.818,33.7713,24103.323,33.9311,23287.5554,34.2802,22610.1367,34.5654,23468.5477,33.8425,33954.4482,33.912,53576.8779
20160630,000048.SZ,33.4607,35.14,33.1986,34.6838,33.4607,1.2230999999999952,3.6553,29732.49,105286.009,0.7784,1.88,33.7927,18028.11,34.0402,25558.946,33.8475,24310.1662,34.3061,23347.7348,34.5117,22927.5567,33.8674,33714.7783,33.9033,53366.2497
20160701,000048.SZ,34.4508,34.4508,33.8781,33.8975,34.6838,-0.7862999999999971,-2.2671,15679.3,55044.4248,0.4105,0.87,33.8354,16982.188,34.1421,25186.621,33.7698,23973.4969,34.2816,23480.7967,34.4463,22433.447,33.8876,33291.3582,33.8803,53053.3687
20160704,000048.SZ,33.451,33.9752,33.1598,33.8198,33.8975,-0.0777000000000001,-0.2292,11802.11,40901.7312,0.309,0.69,33.8451,16375.548,33.9159,21118.964,33.8549,22942.0869,34.2747,23536.2886,34.378,21746.2647,33.9129,33057.2257,33.8677,52821.076
20160705,000048.SZ,33.7713,36.8873,33.4995,36.8097,33.8198,2.9898999999999987,8.8407,66297.97,242446.5407,1.7356,4.05,34.5343,26835.738,34.0955,22586.879,34.2253,26874.5262,34.3699,25790.9043,34.4411,22953.8567,33.9799,33547.0532,33.8757,52790.6353
20160706,000048.SZ,35.9166,36.8776,35.3439,35.9069,36.8097,-0.9027999999999992,-2.4526,63135.65,234721.914,1.6529,2.35,35.0235,37329.504,34.2547,26555.661,34.4583,30238.6108,34.436,27831.6067,34.4725,24463.8457,34.041,34137.8717,33.8463,52092.3909
20160707,000048.SZ,35.3536,35.7419,34.6547,34.81,35.9069,-1.096899999999998,-3.0548,32735.92,118268.5532,0.857,0.88,35.0488,37930.19,34.4207,27979.15,34.3605,28719.9369,34.4369,28581.5505,34.4631,25136.7947,34.0897,34254.6925,33.775,51153.4855
20160708,000048.SZ,34.8294,35.936,34.5091,35.2662,34.81,0.4561999999999955,1.3105,23331.2,84740.8724,0.6108,0.62,35.3225,39460.57,34.5789,28221.379,34.3799,26543.9662,34.387,27356.6405,34.4466,25150.6207,34.146,33910.5805,33.7436,51103.3177
20160711,000048.SZ,34.9459,35.5186,34.5673,34.7129,35.2662,-0.5533000000000001,-1.5689,18653.81,67014.7238,0.4883,0.47,35.5011,40830.91,34.6731,28603.229,34.4105,26175.1954,34.3339,26862.2224,34.4631,24982.0833,34.1931,33815.553,33.7331,49989.8969
20160712,000048.SZ,34.6644,35.1303,34.1111,34.6352,34.7129,-0.0777000000000001,-0.2238,13701.3,48721.1359,0.3587,0.34,35.0662,30311.576,34.8003,28573.657,34.5247,25805.9854,34.2798,26731.8771,34.4809,24996.0873,34.2539,33638.679,33.752,49571.4062
20160713,000048.SZ,34.5091,34.8973,34.5091,34.6644,34.6352,0.029200000000003,0.0843,12939.7,46304.8874,0.3388,0.43,34.8177,20272.386,34.9206,28800.945,34.6002,25192.9692,34.2682,26393.0057,34.4984,24952.6463,34.2897,32781.1175,33.7917,48778.3944
20160714,000048.SZ,34.5576,34.9071,34.4702,34.8973,34.6644,0.23290000000000077,0.6719,10983.43,39391.3295,0.2875,0.54,34.8352,15921.888,34.942,26926.039,34.6868,24896.6708,34.3722,25715.529,34.5146,24889.2607,34.3285,32365.3395,33.8543,48334.6108
20160715,000048.SZ,35.2856,35.2856,34.6644,34.7614,34.8973,-0.13589999999999947,-0.3894,9424.61,33870.9117,0.2467,0.59,34.7342,13140.57,35.0284,26300.57,34.7943,24544.9469,34.504,25441.641,34.5411,24848.855,34.3649,31520.31,33.9045,47740.2113
20160718,000048.SZ,34.7614,34.9362,34.179,34.2178,34.7614,-0.543600000000005,-1.5638,11767.55,41653.3964,0.3081,0.9,34.6352,11763.318,35.0682,26297.114,34.8525,24629.6185,34.5677,25078.0695,34.5213,24609.4053,34.4073,31292.4885,33.9672,47360.9495
20160719,000048.SZ,33.8296,34.6741,33.8296,34.1984,34.2178,-0.01939999999999742,-0.0567,9403.31,33223.7456,0.2462,0.8,34.5479,10903.72,34.807,20607.648,34.8152,23065.8354,34.4781,23026.8614,34.5107,24246.819,34.4537,31041.5442,34.0075,47237.0973
20160720,000048.SZ,33.9752,34.6352,33.9752,34.3926,34.1984,0.19420000000000215,0.5679,6994.0,24792.0275,0.1831,0.64,34.4935,9714.58,34.6556,14993.483,34.8533,22397.7354,34.4485,20901.87,34.4974,23913.7157,34.5294,30512.034,34.0249,47090.5793
20160721,000048.SZ,34.6255,34.742,34.1402,34.2275,34.3926,-0.16510000000000247,-0.48,11563.96,40955.0425,0.3027,1.19,34.3595,9830.686,34.5974,12876.287,34.8846,22379.4162,34.4443,20335.9714,34.4278,22664.0373,34.604,30334.0378,34.0222,45729.2437
20160722,000048.SZ,34.1596,34.6255,34.0334,34.0916,34.2275,-0.13589999999999947,-0.397,7469.59,26380.2917,0.1955,0.76,34.2256,9439.682,34.4799,11290.126,34.6756,17854.1562,34.4892,19810.6648,34.3699,21945.1373,34.6712,30235.7422,34.0023,44533.7062
20160725,000048.SZ,34.0431,34.577,34.0431,34.2178,34.0916,0.1261999999999972,0.3702,6248.9,22006.6258,0.1636,0.66,34.2256,8335.952,34.4304,10049.635,34.5456,13478.2523,34.5146,19112.569,34.3181,21605.4823,34.7283,29956.2268,33.9529,43159.1061
20160726,000048.SZ,34.2664,34.4023,33.9752,34.2178,34.2178,0.0,0.0,7504.69,26418.6037,0.1965,0.9,34.2295,7956.228,34.3887,9429.974,34.5001,11537.3885,34.5359,18763.4919,34.2952,21187.1053,34.7902,29833.3155,33.9198,41707.8097
20160727,000048.SZ,34.2081,34.2178,32.1211,32.8103,34.2178,-1.4074999999999989,-4.1134,17334.52,59192.9554,0.4538,2.18,33.913,10024.332,34.2032,9869.456,34.3112,11076.1054,34.5095,18922.4205,34.2984,20924.5747,34.8084,29342.4637,33.9068,40795.2638
20160728,000048.SZ,32.422,32.9947,32.0823,32.7326,32.8103,-0.0777000000000001,-0.2368,10738.86,36038.2237,0.2811,1.07,33.614,9859.312,33.9868,9844.999,34.1588,10467.2631,34.4748,18925.851,34.323,20776.6613,34.7723,27992.4712,33.9031,39975.9311
20160729,000048.SZ,32.3832,33.053,32.3832,32.7229,32.7326,-0.009699999999995157,-0.0296,4478.75,15074.7614,0.1173,0.45,33.3403,9261.144,33.7829,9350.413,34.0117,9757.8362,34.3815,17723.2919,34.3178,20279.2013,34.7142,26176.0453,33.8959,39184.4048
20160801,000048.SZ,32.3541,32.8006,32.1405,32.2376,32.7229,-0.4853000000000023,-1.4831,5617.72,18739.666,0.1471,0.61,32.9442,9134.908,33.5849,8735.43,33.825,9194.6069,34.3024,17244.169,34.1897,18717.1693,34.6416,25161.0023,33.8642,38351.177
20160802,000048.SZ,32.1793,32.5094,32.0434,32.49,32.2376,0.2524000000000015,0.7829,4397.62,14665.4118,0.1151,0.48,32.5987,8513.494,33.4141,8234.861,33.6399,8688.0062,34.2391,16891.5743,34.1055,17143.1293,34.5823,24395.1915,33.8296,37621.801
20160803,000048.SZ,32.6162,32.6162,32.1793,32.3055,32.49,-0.1844999999999999,-0.5679,6227.81,20775.741,0.163,0.73,32.4977,6292.152,33.2054,8158.242,33.451,8442.0985,34.0246,14031.0905,34.0386,16569.1287,34.5189,23782.5898,33.7835,36847.9962
20160804,000048.SZ,32.3055,32.985,32.092,32.8685,32.3055,0.5629999999999953,1.7427,9193.0,30808.9389,0.2407,1.46,32.5249,5982.98,33.0695,7921.146,33.3472,8244.0562,33.8799,11462.3929,34.0292,16258.861,34.4837,23128.8122,33.7564,36390.2602
20160805,000048.SZ,32.9074,32.9074,32.3346,32.4317,32.8685,-0.4367999999999981,-1.3289,7771.79,26072.2611,0.2035,1.3,32.4667,6641.588,32.9035,7951.366,33.2113,8118.5546,33.7667,10273.6248,33.9874,15820.957,34.4545,22711.8645,33.7283,35903.4392
20160808,000048.SZ,32.4317,34.5867,32.1405,33.4607,32.4317,1.0290000000000035,3.1728,20191.59,70316.7067,0.5286,3.04,32.7113,9556.362,32.8278,9345.635,33.1396,9133.7538,33.6807,10124.1195,33.9771,15999.4997,34.402,22066.0343,33.7046,35610.748
20160809,000048.SZ,33.1112,33.4219,32.8685,33.0821,33.4607,-0.3786000000000058,-1.1315,11967.28,40807.6769,0.3133,1.25,32.8297,11070.294,32.7142,9791.894,33.0515,9164.7785,33.603,9805.7133,33.9677,15931.8417,34.3304,20805.4207,33.6824,35434.6657
20160810,000048.SZ,33.2859,33.3345,32.7812,32.8977,33.0821,-0.18439999999999657,-0.5574,6195.23,21080.9548,0.1622,0.56,32.9481,11063.778,32.7229,8677.965,32.9596,9066.7508,33.5203,9448.2814,33.9489,15782.7887,34.2572,19625.6682,33.6508,34901.8898
20160811,000048.SZ,32.6162,33.0821,32.2376,32.2764,32.8977,-0.621299999999998,-1.8886,8059.53,27096.0361,0.211,0.73,32.8297,10837.084,32.6773,8410.032,32.8103,9206.03,33.4066,9215.8924,33.8687,15060.3567,34.1902,18993.9567,33.6095,34171.6769
20160812,000048.SZ,32.2861,32.8977,32.2861,32.655,32.2764,0.3785999999999987,1.173,6645.91,22375.786,0.174,0.61,32.8744,10611.908,32.6705,8626.748,32.6901,9139.97,33.2998,9009.3438,33.8273,14759.2437,34.1368,18596.3453,33.5781,33598.8097
20160815,000048.SZ,32.888,34.4508,32.655,34.3052,32.655,1.6501999999999981,5.0534,28372.08,99349.49,0.7428,2.67,33.0433,12248.006,32.8773,10902.184,32.8051,9989.0131,33.2781,9911.6043,33.8435,15311.576,34.1107,18528.9203,33.5631,33325.0192
20160816,000048.SZ,34.1499,34.9265,33.8004,33.9557,34.3052,-0.34949999999999903,-1.0188,20893.62,73845.233,0.547,1.71,33.218,14033.274,33.0238,12551.784,32.8992,10770.1485,33.2656,10346.179,33.7483,13798.0977,34.0947,18375.9772,33.5446,33089.4837
20160817,000048.SZ,33.9655,34.3149,33.4413,33.6548,33.9557,-0.3008999999999986,-0.8862,11624.13,40487.4259,0.3043,0.83,33.3694,15119.054,33.1588,13091.416,32.9708,11319.7931,33.2397,10451.9324,33.6733,12081.047,34.0729,18272.4463,33.538,32620.8998
20160818,000048.SZ,33.4024,34.5576,33.4024,33.9655,33.6548,0.3106999999999971,0.9232,18580.76,65443.7946,0.4864,1.23,33.7072,17223.3,33.2685,14030.192,33.1038,12316.95,33.2194,11003.6829,33.6451,11609.2083,34.0541,18373.0015,33.5053,31770.3721
20160819,000048.SZ,34.0916,35.5866,33.8393,35.4215,33.9655,1.456000000000003,4.2867,43484.71,155700.6908,1.1384,2.52,34.2605,24591.06,33.5675,17601.484,33.3293,15323.6492,33.2762,12523.7186,33.6503,12280.992,34.0484,18715.8063,33.5163,31002.8813
20160822,000048.SZ,35.3827,35.8972,34.7614,35.1691,35.4215,-0.2524000000000015,-0.7126,27688.8,100462.7133,0.7249,1.13,34.4333,24454.404,33.7383,18351.205,33.5495,16974.4946,33.3275,13486.5381,33.6655,12582.1583,34.0643,18782.1208,33.5214,30607.713
20160823,000048.SZ,34.9459,35.3924,34.5479,35.2468,35.1691,0.0777000000000001,0.2209,15899.12,57327.7061,0.4162,0.65,34.6915,23455.504,33.9548,18744.389,33.7325,17490.35,33.3765,13946.0724,33.6859,12655.419,34.0834,18825.7532,33.548,30149.8702
20160824,000048.SZ,35.2177,35.2177,34.6158,35.0915,35.2468,-0.15529999999999688,-0.4406,15971.49,57606.5343,0.4181,0.68,34.9789,24324.976,34.1741,19722.015,33.9371,18121.0962,33.4181,14349.2533,33.7001,12756.4787,34.0992,18854.5625,33.5696,29933.5912
20160825,000048.SZ,35.0041,35.0041,34.2955,34.3829,35.0915,-0.7086000000000041,-2.0193,11230.29,39906.1738,0.294,0.46,35.0624,22854.882,34.3848,20039.091,34.008,17431.7654,33.493,14058.5757,33.683,12764.7073,34.0988,18826.984,33.5738,29608.1407
20160826,000048.SZ,34.3926,34.8294,34.1014,34.1402,34.3829,-0.24269999999999925,-0.7059,6055.69,21433.7328,0.1585,0.26,34.8061,15369.078,34.5333,19980.069,34.0894,16977.0277,33.5601,13835.5676,33.6623,12652.41,34.1017,18750.6325,33.5809,29232.4827
20160829,000048.SZ,34.1693,34.5188,33.7713,33.9266,34.1402,-0.21359999999999957,-0.6257,6397.85,22331.2045,0.1675,0.42,34.5576,11110.888,34.4955,17782.646,34.1686,16992.6138,33.6174,13926.9533,33.6525,12473.42,34.0869,18541.4127,33.5904,28838.1464
20160830,000048.SZ,33.9266,34.4993,33.9266,34.0625,33.9266,0.13589999999999947,0.4006,5559.95,19541.6787,0.1456,0.5,34.3207,9043.054,34.5061,16249.279,34.3059,16800.3385,33.7043,13924.2024,33.648,12345.308,34.0793,18296.0635,33.5994,28605.2334
20160831,000048.SZ,34.1887,34.1887,33.6548,33.8684,34.0625,-0.19409999999999883,-0.5698,6197.76,21613.5664,0.1623,0.69,34.0761,7088.308,34.5275,15706.642,34.3993,16765.8654,33.7699,14009.9233,33.6305,12318.7667,34.064,18116.2412,33.6149,28348.0502
20160901,000048.SZ,33.7616,33.781,33.1792,33.218,33.8684,-0.6503999999999976,-1.9204,7832.43,26994.8801,0.205,1.1,33.8431,6408.736,34.4527,14631.809,34.3157,15185.8923,33.8134,14086.3338,33.5969,12194.3823,34.0124,17429.2098,33.6323,28206.4268
20160902,000048.SZ,33.218,33.9849,32.9947,33.946,33.218,0.7279999999999944,2.1916,11972.87,41315.9094,0.3134,1.87,33.8043,7592.172,34.3052,11480.625,34.3149,14499.6808,33.8647,14218.7086,33.592,12344.4917,33.981,17144.8145,33.6636,28111.4939
20160905,000048.SZ,33.9363,33.9363,33.548,33.7325,33.946,-0.21349999999999625,-0.6289,6655.61,23123.8842,0.1742,0.88,33.7655,7643.724,34.1615,9377.306,34.3209,14117.4869,33.9266,14165.5571,33.5759,12358.0487,33.947,16981.7655,33.6874,27880.8542
20160906,000048.SZ,33.8004,34.3634,33.4413,34.1305,33.7325,0.39799999999999613,1.1799,7645.59,26718.4018,0.2002,1.0,33.7791,8060.852,34.0499,8551.953,34.3336,13276.32,33.9585,13568.1286,33.573,12362.7453,33.9341,16774.9253,33.7094,27606.3529
20160907,000048.SZ,34.3149,34.3149,33.9752,34.1305,34.1305,0.0,0.0,6529.7,22950.6954,0.1709,0.81,33.8315,8127.24,33.9538,7607.774,34.2343,10433.6269,34.0084,13309.1962,33.617,12002.5847,33.9577,16463.5797,33.7411,27426.866
20160908,000048.SZ,34.2373,34.247,33.8393,34.0528,34.1305,-0.0777000000000001,-0.2277,4233.64,14827.3755,0.1108,0.52,33.9985,7407.482,33.9208,6908.109,34.1484,8629.3838,34.0634,13215.7871,33.661,11785.744,33.992,16281.2027,33.7767,27274.1869
