trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160524,000037.SZ,11.6,11.98,11.6,11.79,11.69,0.09999999999999964,0.8554,47364.44,55656.0246,1.3976,0.82,11.588,53246.406,11.309,55816.238,11.1138,57172.7585,11.1871,64359.0314,10.9053,77513.371,10.3468,83771.6987,10.6556,105186.144
20160525,000037.SZ,11.85,11.94,11.52,11.56,11.79,-0.22999999999999865,-1.9508,39315.26,46024.286,1.1601,0.74,11.652,49041.898,11.413,55877.886,11.1723,53438.4123,11.1919,60021.6581,10.978,74802.614,10.3738,82916.715,10.6511,103113.2865
20160526,000037.SZ,11.5,11.78,11.42,11.53,11.56,-0.030000000000001137,-0.2595,51462.28,59637.9579,1.5185,1.05,11.644,49874.946,11.516,57846.134,11.2685,52843.2762,11.2133,56520.1686,11.0457,72857.5253,10.4168,82264.563,10.6431,100934.5031
20160527,000037.SZ,11.4,12.11,11.38,12.11,11.53,0.5800000000000001,5.0304,85569.28,101154.489,2.5249,1.72,11.736,58857.846,11.632,57697.928,11.4069,56500.7077,11.2529,58412.7214,11.1217,72562.026,10.4645,82409.5893,10.6295,98773.8245
20160530,000037.SZ,12.32,12.65,12.03,12.49,12.11,0.3800000000000008,3.1379,76490.75,94521.3802,2.2571,1.3,11.896,60040.402,11.733,58772.979,11.5585,59407.7823,11.3067,58055.6633,11.194,70185.8943,10.5107,82245.7988,10.624,95970.2683
20161121,000037.SZ,12.0,12.0,11.87,11.87,12.49,-0.620000000000001,-4.964,24411.0,29046.466,0.7203,0.41,11.912,55449.714,11.75,54348.06,11.6638,58840.9515,11.3314,57506.0162,11.229,65663.181,10.5443,80926.0597,10.6187,94485.6263
20161122,000037.SZ,11.28,11.82,11.28,11.79,11.87,-0.08000000000000007,-0.674,244807.06,279630.546,7.2237,4.41,11.958,96548.074,11.805,72794.986,11.7285,70976.0069,11.3481,66007.1733,11.265,70708.3317,10.5745,82786.43,10.6077,94861.9138
20161123,000037.SZ,11.65,12.28,11.63,11.83,11.79,0.040000000000000924,0.3393,170095.74,202846.909,5.0191,1.76,12.018,120274.766,11.831,85074.856,11.7554,79003.3531,11.3771,70158.1914,11.3147,72796.5273,10.5935,83096.1083,10.5982,94823.9975
20161124,000037.SZ,11.73,11.91,11.4,11.53,11.83,-0.3000000000000007,-2.5359,88795.75,102952.843,2.6202,0.74,11.902,120920.06,11.819,89888.953,11.7423,80552.2423,11.39,72580.6181,11.352,73499.9413,10.6127,82605.5143,10.5858,94685.981
20161125,000037.SZ,11.5,11.53,10.95,11.23,11.53,-0.29999999999999893,-2.6019,86341.24,96421.729,2.5477,0.71,11.65,122890.158,11.773,91465.28,11.7415,82552.5069,11.4105,72508.2124,11.3623,73960.934,10.6325,82252.1168,10.5772,94484.0369
20161128,000037.SZ,11.22,11.31,10.68,10.83,11.23,-0.40000000000000036,-3.5619,102514.02,112398.235,3.0249,0.83,11.442,138510.762,11.677,96980.238,11.6846,86799.9669,11.4367,74570.83,11.3413,73031.398,10.6545,82698.1415,10.5627,94596.6418
20161129,000037.SZ,10.82,11.0,10.8,10.85,10.83,0.019999999999999574,0.1847,49151.75,53513.969,1.4504,0.35,11.254,99379.7,11.606,97963.887,11.6231,87453.58,11.4624,75100.7862,11.3337,70503.3377,10.6792,82537.5332,10.5511,94468.3018
20161130,000037.SZ,10.83,11.15,10.74,11.0,10.85,0.15000000000000036,1.3825,50625.6,55504.231,1.4938,0.51,11.088,75485.672,11.553,97880.219,11.57,85918.7823,11.4852,75668.73,11.3243,70663.3353,10.7007,82277.322,10.5395,94297.8708
20161201,000037.SZ,11.27,11.55,11.1,11.55,11.0,0.5500000000000007,5.0,133433.16,153019.838,3.9373,1.77,11.092,84413.154,11.497,102666.607,11.5515,92539.4531,11.5352,80509.3662,11.3307,72311.475,10.7332,83704.4643,10.5291,94550.2258
20161202,000037.SZ,11.45,11.53,10.97,10.97,11.55,-0.5800000000000001,-5.0216,86565.24,96843.486,2.5543,1.03,11.04,84457.954,11.345,103674.056,11.5062,96174.0669,11.5362,80486.2186,11.318,73998.53,10.7602,84358.8235,10.5151,94471.1105
20161205,000037.SZ,10.95,11.0,10.45,10.52,10.97,-0.45000000000000107,-4.1021,56293.54,60141.134,1.6611,0.67,10.978,75213.858,11.21,106862.31,11.4285,96545.7023,11.4905,80036.3757,11.2873,73665.556,10.7742,84242.8538,10.4992,94370.3029
20161206,000037.SZ,10.58,10.75,10.46,10.54,10.52,0.019999999999999574,0.1901,36768.35,38845.458,1.0849,0.49,10.916,72737.178,11.085,86058.439,11.3077,92791.7846,11.4352,78517.7167,11.2647,72127.0223,10.783,83423.5928,10.4796,93728.1645
20161207,000037.SZ,10.54,10.78,10.41,10.74,10.54,0.20000000000000107,1.8975,34066.64,36135.115,1.0052,0.47,10.864,69425.386,10.976,72455.529,11.1731,89528.3915,11.4114,77266.709,11.2473,71998.4173,10.7895,82170.8118,10.4618,93067.7523
20161208,000037.SZ,10.7,10.9,10.65,10.9,10.74,0.16000000000000014,1.4898,34678.77,37377.039,1.0233,0.5,10.734,49674.508,10.913,67043.831,11.0985,90318.22,11.3795,76665.839,11.2507,70225.651,10.7987,81114.0525,10.439,91970.9887
20161209,000037.SZ,10.88,10.88,10.54,10.63,10.9,-0.2699999999999996,-2.4771,29216.65,31314.669,0.8621,0.59,10.666,38204.79,10.853,61331.372,11.0092,73734.3423,11.331,76121.1662,11.2623,69226.2377,10.804,80463.1505,10.412,90605.0495
20161212,000037.SZ,10.63,10.84,10.1,10.1,10.63,-0.5300000000000011,-4.9859,45939.0,47619.442,1.3556,1.2,10.582,36133.882,10.78,55673.87,10.8762,64183.8238,11.2552,74947.8819,11.2553,69490.1153,10.8032,79188.2077,10.3747,88925.2971
20161213,000037.SZ,10.15,10.16,9.61,9.83,10.1,-0.2699999999999996,-2.6733,41258.83,40454.129,1.2175,1.14,10.44,37031.978,10.678,54884.578,10.7454,60527.1377,11.1619,74657.1386,11.2323,69575.4503,10.7977,79081.1912,10.3414,87968.9869
20161214,000037.SZ,9.73,10.16,9.71,9.87,9.83,0.03999999999999915,0.4069,31118.24,30958.705,0.9182,0.84,10.266,36442.298,10.565,52933.842,10.6408,56279.2146,11.0814,74266.8043,11.2113,69553.3983,10.7943,78390.7292,10.3085,87531.3798
20161215,000037.SZ,9.85,10.12,9.8,9.97,9.87,0.10000000000000142,1.0132,25372.0,25351.338,0.7487,0.7,10.08,34580.944,10.407,42127.726,10.5746,50345.2131,11.0071,73024.41,11.1787,67497.4203,10.7973,78017.6888,10.2822,86845.6863
20161216,000037.SZ,9.98,10.28,9.88,10.14,9.97,0.16999999999999993,1.7051,25268.04,25590.21,0.7456,0.73,9.982,33791.222,10.324,35998.006,10.52,48508.0046,10.9133,70152.9224,11.134,66148.347,10.796,76966.7383,10.2568,86353.3045
20161219,000037.SZ,10.18,10.44,10.15,10.3,10.14,0.16000000000000014,1.5779,22808.99,23526.256,0.673,0.67,10.022,29165.22,10.302,32649.551,10.4662,46368.2654,10.809,67596.6481,11.0873,64619.9737,10.7992,76353.2603,10.2348,85999.88
20161220,000037.SZ,10.25,10.33,10.12,10.33,10.3,0.02999999999999936,0.2913,18924.4,19341.645,0.5584,0.65,10.122,24698.334,10.281,30865.156,10.3723,37559.8992,10.7357,67335.3814,11.057,63239.527,10.8113,76296.7837,10.2132,85740.0523
20161221,000037.SZ,10.34,10.41,10.22,10.39,10.33,0.0600000000000005,0.5808,17426.7,18056.145,0.5142,0.71,10.226,21960.026,10.246,29201.162,10.3277,32241.55,10.669,56507.7452,11.0177,62243.849,10.8325,73785.1073,10.2025,85348.0899
20161222,000037.SZ,10.34,10.77,10.31,10.6,10.39,0.20999999999999908,2.0212,31875.9,33784.896,0.9406,1.45,10.352,23260.806,10.216,28920.875,10.3338,30363.27,10.6105,49925.8481,10.9827,61951.2197,10.8547,70948.335,10.2004,84588.1702
20161223,000037.SZ,10.55,10.8,10.55,10.7,10.6,0.09999999999999964,0.9434,23908.91,25600.551,0.7055,1.03,10.464,22988.98,10.223,28390.101,10.3462,29374.0823,10.571,46835.9986,10.9497,60395.5843,10.8832,69698.7523,10.1965,84190.7739
20161226,000037.SZ,10.82,10.88,10.59,10.65,10.7,-0.049999999999998934,-0.4673,29115.28,31188.23,0.8591,1.27,10.534,24250.238,10.278,26707.729,10.3392,28993.2085,10.5433,44110.9529,10.9117,59787.279,10.9085,68650.325,10.2015,84253.3179
20161227,000037.SZ,10.63,10.87,10.59,10.77,10.65,0.11999999999999922,1.1268,27485.42,29579.24,0.811,1.13,10.622,25962.442,10.372,25330.388,10.3292,28439.8738,10.5405,40538.1624,10.8853,59392.951,10.9317,67097.7825,10.209,83520.9293
20161228,000037.SZ,10.8,11.31,10.78,11.3,10.77,0.5300000000000011,4.9211,78536.31,87726.962,2.3174,3.02,10.804,38184.364,10.515,30072.195,10.3808,32233.6938,10.5619,41937.4271,10.8777,60295.4187,10.9617,66576.472,10.2292,83543.6917
20161229,000037.SZ,11.32,11.38,11.04,11.2,11.3,-0.10000000000000142,-0.885,39646.96,44376.854,1.1699,1.04,10.924,39738.576,10.638,31499.691,10.4654,31749.6908,10.5714,41414.6348,10.8473,58764.6747,10.9845,65663.3503,10.2483,82953.3854
20161230,000037.SZ,11.17,11.27,11.1,11.21,11.2,0.010000000000001563,0.0893,25841.2,28883.802,0.7625,0.65,11.026,40125.034,10.745,31557.007,10.5715,30563.7192,10.5552,36291.2081,10.8047,57076.3563,10.9993,63631.1253,10.2734,82488.4319
20170103,000037.SZ,11.19,11.36,11.16,11.22,11.21,0.009999999999999787,0.0892,27242.99,30766.047,0.8039,0.68,11.14,39750.576,10.837,32000.407,10.6754,30265.6231,10.5671,33466.339,10.783,57170.756,11.006,61416.9685,10.2964,81390.3488
20170104,000037.SZ,11.16,11.3,11.0,11.03,11.22,-0.19000000000000128,-1.6934,38973.54,43394.384,1.15,0.98,11.192,42048.2,10.907,34005.321,10.7569,31311.8954,10.5914,32641.5771,10.7577,50309.6387,11.0113,60508.9852,10.3231,80979.1799
20170105,000037.SZ,11.05,11.17,10.93,11.03,11.03,0.0,0.0,42957.37,47557.073,1.2676,1.02,11.138,34932.412,10.971,36558.388,10.8254,32672.6131,10.6148,32936.2924,10.731,46071.693,11.0228,59434.1102,10.3473,80633.6579
20170106,000037.SZ,11.06,11.1,10.85,10.92,11.03,-0.10999999999999943,-0.9973,28402.57,31051.059,0.8381,0.81,11.082,32683.534,11.003,36211.055,10.8731,33102.8885,10.6233,32666.5748,10.7107,44058.587,11.0313,58779.2642,10.3661,80046.6665
20170109,000037.SZ,10.88,10.96,10.59,10.73,10.92,-0.1899999999999995,-1.7399,42646.66,45725.09,1.2584,1.3,10.986,36044.626,11.006,38084.83,10.9038,34927.6777,10.6152,33045.9981,10.694,42602.101,11.0282,58281.5175,10.3812,79445.7626
20170110,000037.SZ,10.76,11.04,10.67,11.03,10.73,0.29999999999999893,2.7959,28143.25,30797.01,0.8304,0.78,10.948,36224.678,11.044,37987.627,10.9531,35752.0277,10.6343,32994.8838,10.7007,40123.0753,11.021,56577.2367,10.4026,79048.253
20170111,000037.SZ,11.03,11.03,10.77,10.95,11.03,-0.08000000000000007,-0.7253,23832.25,26002.651,0.7032,0.66,10.932,33196.42,11.062,37622.31,10.98,35133.2854,10.6748,31942.1814,10.704,39279.092,11.0188,54891.2148,10.4212,78681.35
20170112,000037.SZ,10.95,11.2,10.81,10.84,10.95,-0.10999999999999943,-1.0046,18577.0,20420.755,0.5482,0.56,10.894,28320.346,11.016,31626.379,10.9908,34723.1385,10.7229,30862.0943,10.6987,38210.8053,11.0115,54437.0703,10.4373,78388.1715
20170113,000037.SZ,11.38,11.38,11.29,11.38,10.84,0.5400000000000009,4.9815,47301.29,53807.836,1.3957,1.67,10.986,32100.09,11.034,32391.812,11.0469,36122.0623,10.7948,31632.7157,10.693,35339.743,11.0118,53825.609,10.4636,78032.7314
20170116,000037.SZ,11.1,11.42,10.81,10.81,11.38,-0.5700000000000003,-5.0088,104554.05,115529.685,3.0851,3.26,11.002,44481.568,10.994,40263.097,11.05,42050.4185,10.8348,35403.2895,10.6877,35939.37,11.0028,54968.95,10.4853,78331.425
20170117,000037.SZ,10.54,10.9,10.54,10.72,10.81,-0.08999999999999986,-0.8326,43490.3,46573.83,1.2833,0.98,10.94,47550.978,10.944,41887.828,11.0054,39354.5715,10.8624,36271.0162,10.6943,35512.5953,10.9908,54589.0757,10.5087,78193.6473
20170118,000037.SZ,10.79,10.9,10.58,10.7,10.72,-0.02000000000000135,-0.1866,32553.0,34992.493,0.9606,0.68,10.89,49295.128,10.911,41245.774,10.9669,38808.8823,10.8814,36735.0167,10.6997,35372.0837,10.9822,53749.553,10.5297,77941.0148
20170119,000037.SZ,10.7,10.77,10.48,10.49,10.7,-0.20999999999999908,-1.9626,26406.66,28061.497,0.7792,0.54,10.82,50861.06,10.857,39590.703,10.9115,38852.3792,10.889,37091.3148,10.6913,35116.751,10.9693,53557.5842,10.5496,77799.3443
20170120,000037.SZ,10.5,10.72,10.45,10.6,10.49,0.10999999999999943,1.0486,30813.01,32602.595,0.9092,0.61,10.664,47563.404,10.825,39831.747,10.8638,39126.9962,10.899,37728.7581,10.6813,34987.8923,10.966,52606.7717,10.5684,77645.7081
20170123,000037.SZ,10.59,10.79,10.59,10.68,10.6,0.08000000000000007,0.7547,21582.53,23090.012,0.6368,0.45,10.638,30969.1,10.82,37725.334,10.8369,37789.2262,10.9029,37238.5976,10.683,34733.4217,10.9727,51979.8297,10.5841,77074.9516
20170124,000037.SZ,10.63,11.2,10.63,11.06,10.68,0.3800000000000008,3.5581,44148.82,48660.593,1.3027,1.43,10.706,31100.804,10.823,39325.891,10.8392,37880.8762,10.92,38202.4029,10.715,34673.749,10.9852,52081.9322,10.5956,76254.8513
20170125,000037.SZ,11.05,11.19,10.95,11.1,11.06,0.03999999999999915,0.3617,28781.12,31860.461,0.8493,0.93,10.786,30346.428,10.838,39820.778,10.8531,37909.9954,10.9414,38186.4905,10.7573,34257.8253,10.9948,51916.6378,10.6106,75604.0823
20170126,000037.SZ,11.15,11.27,11.1,11.22,11.1,0.120000000000001,1.0811,23301.61,26104.018,0.6876,0.77,10.932,29725.418,10.876,40293.239,10.8908,36421.9146,10.9629,37987.2614,10.8023,33997.271,11.0068,51775.3347,10.6253,75240.3769
20170203,000037.SZ,11.24,11.35,11.17,11.24,11.22,0.019999999999999574,0.1783,25811.51,29112.495,0.7616,0.87,11.06,28725.118,10.862,38144.261,10.9069,36242.55,10.96,35476.5567,10.8447,34011.9213,11.0117,50754.6708,10.6365,74607.852
20170206,000037.SZ,11.28,11.28,11.0,11.14,11.24,-0.09999999999999964,-0.8897,25462.28,28300.373,0.7513,0.89,11.152,29501.068,10.895,30235.084,10.9215,36367.9369,10.9571,34801.0957,10.878,34018.396,11.006,50083.3715,10.6422,73564.0478
20170207,000037.SZ,11.05,11.39,11.0,11.28,11.14,0.1399999999999988,1.2567,29197.57,32616.907,0.8616,0.99,11.196,26510.818,10.951,28805.811,10.9554,37184.9038,10.9605,34960.9229,10.9107,34231.3487,10.999,49425.6612,10.6458,72149.1068
20170208,000037.SZ,11.2,11.31,11.15,11.24,11.28,-0.03999999999999915,-0.3546,21179.78,23767.267,0.625,0.8,11.224,24990.55,11.005,27668.489,10.9446,35175.5569,10.9614,34672.1986,10.941,34306.528,10.999,48773.0275,10.6442,69998.2129
20170209,000037.SZ,11.24,11.3,11.16,11.21,11.24,-0.02999999999999936,-0.2669,26297.01,29481.852,0.776,1.05,11.222,25589.63,11.077,27657.524,10.9754,29155.7846,10.97,34068.5543,10.9683,34602.205,10.993,48423.027,10.6445,68301.6851
20170210,000037.SZ,11.19,11.53,11.19,11.35,11.21,0.1399999999999988,1.2489,44818.98,50915.698,1.3225,1.75,11.244,29391.124,11.152,29058.121,11.0238,29257.9908,10.9852,34157.2024,10.9933,35033.641,10.988,48492.4303,10.6483,67462.5938
20170213,000037.SZ,11.35,11.44,11.21,11.32,11.35,-0.02999999999999936,-0.2643,25667.78,28965.433,0.7574,0.87,11.28,29432.224,11.216,29466.646,11.0715,28728.3585,11.0043,34026.9743,11.014,35092.27,10.9818,47743.9272,10.6497,66530.9488
20170214,000037.SZ,11.27,11.38,11.17,11.2,11.32,-0.120000000000001,-1.0601,22670.76,25504.994,0.669,0.77,11.264,28126.862,11.23,27318.84,11.1262,28440.9815,11.0267,33075.741,11.0323,34877.4527,10.972,47332.3658,10.6594,65552.0323
20170215,000037.SZ,11.2,11.27,11.12,11.18,11.2,-0.019999999999999574,-0.1786,27551.42,30843.084,0.813,0.98,11.252,29401.19,11.238,27195.87,11.1708,28190.09,11.0338,33047.5586,11.046,34879.6527,10.9657,47136.3018,10.6697,65026.5084
20170216,000037.SZ,11.17,11.36,11.14,11.32,11.18,0.14000000000000057,1.2522,31667.87,35674.705,0.9344,1.08,11.274,30475.362,11.248,28032.496,11.22,28965.8854,11.0514,33420.6833,11.0467,33317.3713,10.9622,46806.395,10.6895,64535.479
20170217,000037.SZ,11.31,11.33,11.13,11.17,11.32,-0.15000000000000036,-1.3251,25960.3,29105.555,0.766,0.85,11.238,26703.626,11.241,28047.375,11.2285,27566.7685,11.0671,33772.269,11.0457,32861.1493,10.9465,45812.912,10.7055,64111.2507
20170220,000037.SZ,11.15,11.32,11.15,11.22,11.17,0.05000000000000071,0.4476,25015.0,28058.841,0.7381,0.94,11.218,26573.07,11.249,28002.647,11.2377,27277.0669,11.0595,32711.0171,11.046,32833.6093,10.9253,44954.9828,10.718,63600.3908
20170221,000037.SZ,11.24,11.29,11.16,11.2,11.22,-0.02000000000000135,-0.1783,30025.63,33646.413,0.886,1.13,11.218,28044.044,11.241,28085.453,11.2362,27794.2992,11.0781,29162.0448,11.0453,32926.364,10.9142,45048.56,10.7292,62987.3098
20170222,000037.SZ,11.2,11.29,11.15,11.28,11.2,0.08000000000000007,0.7143,24240.63,27174.606,0.7153,0.86,11.238,27381.886,11.245,28391.538,11.2392,27673.4623,11.1048,28245.3938,11.0537,32435.267,10.9057,41372.4528,10.7401,62079.4414
20170223,000037.SZ,11.28,11.5,11.2,11.41,11.28,0.13000000000000078,1.1525,39610.13,44931.071,1.1688,1.45,11.256,28970.338,11.265,29722.85,11.26,28761.7585,11.1386,28581.4476,11.0663,32323.6923,10.8987,39197.6927,10.7461,61146.9005
20170224,000037.SZ,11.4,11.98,11.35,11.65,11.41,0.2400000000000002,2.1034,73319.54,85889.867,2.1635,2.53,11.352,38442.186,11.295,32572.906,11.2885,32155.7562,11.1938,30815.3943,11.0907,33820.9247,10.9007,38939.7558,10.7567,60772.6351
20170227,000037.SZ,11.58,11.95,11.58,11.82,11.65,0.16999999999999993,1.4592,74479.31,87977.819,2.1977,1.94,11.472,48335.048,11.345,37454.059,11.3331,36255.72,11.2519,32894.7419,11.127,34882.013,10.9105,38742.057,10.7715,60497.0869
20170228,000037.SZ,11.82,12.41,11.82,12.4,11.82,0.5800000000000001,4.9069,106988.12,131023.341,3.157,2.21,11.712,63727.546,11.465,45885.795,11.4246,42462.7285,11.3338,36961.6748,11.1727,37510.1753,10.9367,38816.6253,10.7956,60757.3834
20170301,000037.SZ,12.47,12.99,12.25,12.28,12.4,-0.120000000000001,-0.9677,120391.33,151328.777,3.5525,1.89,11.912,82957.686,11.575,55169.786,11.4962,48275.9862,11.3919,40592.2705,11.217,40728.8113,10.9605,40003.9517,10.8198,61270.7424
20170302,000037.SZ,12.21,12.53,12.1,12.46,12.28,0.1800000000000015,1.4658,69644.27,86113.496,2.055,0.84,12.122,88964.514,11.689,58967.426,11.5838,51658.7931,11.4567,42538.1348,11.271,42431.0537,10.9848,40320.9295,10.8427,61299.1258
20170303,000037.SZ,12.4,12.55,12.32,12.54,12.46,0.0799999999999983,0.6421,43340.93,53935.065,1.2789,0.49,12.3,82968.792,11.826,60705.489,11.6869,53248.8062,11.5195,43492.3881,11.3097,42299.0417,11.0013,38819.3923,10.8672,61261.9283
20170306,000037.SZ,12.57,12.9,12.45,12.7,12.54,0.16000000000000014,1.2759,49421.12,62193.568,1.4583,0.6,12.476,77957.154,11.974,63146.101,11.8038,54931.0908,11.589,44616.6552,11.3727,40461.2773,11.0302,38200.3237,10.8952,61279.5736
20170307,000037.SZ,12.72,12.98,12.56,12.7,12.7,0.0,0.0,66930.07,85540.208,1.9749,0.86,12.536,69945.544,12.124,66836.545,11.91,57643.5677,11.6633,46591.3119,11.4387,41242.603,11.0665,38377.5992,10.9203,61310.2265
20170308,000037.SZ,12.55,12.67,12.26,12.3,12.7,-0.3999999999999986,-3.1496,68175.65,84529.836,2.0117,0.97,12.54,59502.408,12.226,71230.047,11.9969,60890.9023,11.7119,48447.411,11.492,42430.0247,11.0958,38901.0542,10.9394,61162.3235
20170309,000037.SZ,12.35,12.36,12.0,12.3,12.3,0.0,0.0,56375.1,68298.2,1.6635,0.95,12.508,56848.574,12.315,72906.544,12.08,63303.2177,11.7624,50123.3786,11.5523,43428.9727,11.1218,39272.8618,10.9557,60721.8368
20170310,000037.SZ,12.28,12.38,12.12,12.25,12.3,-0.05000000000000071,-0.4065,30180.81,37076.045,0.8906,0.53,12.45,54216.55,12.375,68592.671,12.1608,63315.1546,11.8119,50308.3214,11.6073,43407.8993,11.1443,39197.8958,10.9715,60155.9742
20170313,000037.SZ,12.2,12.4,12.1,12.4,12.25,0.15000000000000036,1.2245,54370.36,66601.537,1.6043,1.0,12.39,55206.398,12.433,66581.776,12.2469,65632.8262,11.8619,50763.149,11.6647,44500.827,11.1738,39617.1243,10.9889,60040.1374
20170314,000037.SZ,12.39,12.49,12.24,12.34,12.4,-0.0600000000000005,-0.4839,31000.0,38261.133,0.9147,0.56,12.318,48020.384,12.427,58982.964,12.3185,64970.5085,11.9105,51017.0643,11.7073,44062.533,11.2112,39368.141,11.0072,59278.1743
20170315,000037.SZ,12.24,12.41,12.24,12.35,12.34,0.009999999999999787,0.081,29906.41,36928.808,0.8825,0.62,12.328,40366.536,12.434,49934.472,12.3723,61631.0369,11.9652,51361.619,11.749,44100.0427,11.2532,39178.934,11.0254,59130.0626
20170316,000037.SZ,12.32,12.59,12.28,12.59,12.35,0.2400000000000002,1.9433,61863.48,76606.847,1.8254,1.53,12.386,41464.212,12.447,49156.393,12.4315,60660.5885,12.0324,52995.5267,11.7947,45385.4383,11.2985,39691.3547,11.0464,59041.0419
20170317,000037.SZ,12.72,12.94,12.58,12.72,12.59,0.13000000000000078,1.0326,84020.67,107541.257,2.4793,2.03,12.48,52232.184,12.465,53224.367,12.4562,58893.8615,12.099,55488.5171,11.844,47325.7437,11.3443,40668.8325,11.0708,59343.2607
20170320,000037.SZ,12.82,12.92,12.64,12.72,12.72,0.0,0.0,51478.89,65622.006,1.519,0.99,12.544,51653.89,12.467,53430.144,12.49,53592.9046,12.1729,56703.6881,11.8967,48192.964,11.3873,41105.68,11.0917,59036.2092
20170321,000037.SZ,12.78,12.85,12.64,12.85,12.72,0.129999999999999,1.022,40825.25,51926.795,1.2047,0.79,12.646,53618.94,12.482,50819.662,12.52,51376.0569,12.2505,57456.5571,11.949,48580.5533,11.4298,41405.951,11.1145,58879.6057
20170322,000037.SZ,12.79,12.96,12.71,12.87,12.85,0.019999999999999574,0.1556,45511.77,58519.674,1.3429,0.85,12.75,56740.012,12.539,48553.274,12.5454,51543.0446,12.33,58193.9924,12.0033,49391.6197,11.4722,41849.0738,11.1417,59072.9288
20170323,000037.SZ,12.89,12.93,12.23,12.48,12.87,-0.3899999999999988,-3.0303,83647.0,105212.938,2.4682,1.47,12.728,61096.716,12.557,51280.464,12.5285,54175.8046,12.3871,61022.8671,12.0457,51303.286,11.507,42952.7455,11.1697,58368.9264
20170324,000037.SZ,12.45,12.7,12.3,12.7,12.48,0.21999999999999886,1.7628,52675.7,65680.062,1.5543,0.86,12.724,54827.722,12.602,53529.953,12.5285,53079.3146,12.4486,61645.0371,12.0907,51565.1767,11.542,43299.4088,11.1983,57123.8719
20170327,000037.SZ,12.8,12.94,12.6,12.73,12.7,0.030000000000001137,0.2362,69000.41,87893.708,2.036,1.26,12.726,58332.026,12.635,54992.958,12.5615,53142.7577,12.5,61439.3643,12.1377,53009.5977,11.5758,44050.9338,11.2295,56874.8431
20170328,000037.SZ,12.77,12.77,12.2,12.21,12.73,-0.5199999999999996,-4.0848,87448.12,108644.831,2.5804,1.5,12.598,67656.6,12.622,60637.77,12.5546,55532.99,12.5186,62056.9267,12.1713,55168.843,11.6018,45023.1478,11.2552,56836.7364
20170329,000037.SZ,12.15,12.29,11.75,12.06,12.21,-0.15000000000000036,-1.2285,60144.35,72110.852,1.7747,0.89,12.436,70583.116,12.593,63661.564,12.54,57837.8777,12.5024,59826.271,12.2007,56255.274,11.6233,45567.4633,11.2775,56332.6229
20170330,000037.SZ,12.0,12.21,11.89,11.92,12.06,-0.14000000000000057,-1.1609,42392.38,51061.514,1.2509,0.6,12.324,62332.192,12.526,61714.454,12.5031,56916.4946,12.4852,56112.0352,12.2207,56612.7577,11.6337,44965.0645,11.2977,55770.7683
20170331,000037.SZ,11.94,12.18,11.87,12.16,11.92,0.2400000000000002,2.0134,35076.0,42181.131,1.035,0.56,12.216,58812.252,12.47,56819.987,12.4892,57230.0331,12.471,54465.9271,12.2537,56916.6143,11.6497,44888.8818,11.3171,55276.1161
20170405,000037.SZ,11.99,12.36,11.9,12.24,12.16,0.08000000000000007,0.6579,38447.21,47032.584,1.1345,0.65,12.118,52701.612,12.422,55516.819,12.4808,57887.0177,12.4567,54232.8929,12.2877,57364.3547,11.6668,45098.982,11.3331,54365.0537
20170406,000037.SZ,12.11,12.25,11.99,12.08,12.24,-0.16000000000000014,-1.3072,32680.1,39477.644,0.9643,0.62,12.092,41748.008,12.345,54702.304,12.4415,55642.1423,12.4271,53435.7014,12.317,57452.837,11.6812,45189.6005,11.3436,53303.2845
20170407,000037.SZ,12.1,12.2,11.7,12.13,12.08,0.05000000000000071,0.4139,65991.76,78528.226,1.9473,1.58,12.106,42917.49,12.271,56750.303,12.3962,54255.3031,12.4,53391.02,12.3453,58844.5413,11.6995,45639.9042,11.3554,53074.4447
20170410,000037.SZ,12.04,12.06,11.61,11.77,12.13,-0.3600000000000012,-2.9678,49590.52,58521.564,1.4633,1.16,12.076,44357.118,12.2,53344.655,12.3231,54110.0438,12.3748,52506.0138,12.3573,59177.221,11.7118,45750.4567,11.3673,52592.2834
20170411,000037.SZ,11.76,11.76,11.45,11.69,11.77,-0.08000000000000007,-0.6797,63282.1,73363.697,1.8673,1.43,11.982,49998.338,12.099,54405.295,12.2338,55837.4938,12.3457,52834.9186,12.3587,58842.6397,11.7247,46331.7822,11.378,52555.5232
20170412,000037.SZ,11.75,12.27,11.55,12.27,11.69,0.5800000000000001,4.9615,99884.21,120842.482,2.9473,2.0,11.988,62285.738,12.053,57493.675,12.1877,60019.9892,12.3467,56154.1281,12.3737,59689.4697,11.7503,47285.7413,11.3892,52783.6294
20170413,000037.SZ,12.2,12.2,11.66,11.88,12.27,-0.3899999999999988,-3.1785,69438.67,82278.473,2.049,1.11,11.948,69637.452,12.02,55692.73,12.1415,58927.0408,12.3219,56871.6667,12.3563,58437.8213,11.7645,47973.9983,11.3927,52275.6175
20170417,000037.SZ,11.43,11.8,10.91,11.03,11.88,-0.8500000000000014,-7.1549,69845.28,78736.394,2.061,1.0,11.728,70408.156,11.917,56662.823,12.0131,60247.7777,12.2595,58721.4419,12.3147,56752.953,11.7658,48740.8822,11.3923,51816.0485
