trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170322,000023.SZ,29.7161,30.5872,29.7161,30.3892,29.7557,0.633499999999998,2.129,14815.41,45237.042,1.0677,1.13,29.7359,13886.374,29.823,10831.649,29.9004,10521.0554,29.8292,11145.9567,30.0573,10585.125,30.064,11852.4128,31.0579,18648.0616
20170323,000023.SZ,30.6466,30.6466,29.3993,29.8052,30.3892,-0.5839999999999996,-1.9217,10072.59,30489.373,0.7259,0.73,29.8567,13184.04,29.7745,10939.534,29.8935,10460.6015,29.8165,10809.7086,30.0055,10608.632,30.0469,11816.4628,31.0618,18431.6389
20170324,000023.SZ,29.825,29.9438,29.3993,29.4884,29.8052,-0.31680000000000064,-1.0629,10288.89,30690.367,0.7415,0.78,29.8527,10948.022,29.6844,11360.963,29.828,10314.2431,29.7929,10900.6062,29.9441,10640.3283,30.0236,11838.053,31.0654,18241.5491
20170327,000023.SZ,29.6765,29.7755,29.0826,29.2508,29.4884,-0.23759999999999692,-0.8057,7825.52,23236.543,0.564,0.71,29.7379,10107.902,29.6003,11422.494,29.7519,10500.2685,29.7632,10847.88,29.8847,10604.6923,30.0068,11815.9447,31.0707,18007.1963
20170328,000023.SZ,29.2508,29.3894,28.9836,29.0628,29.2508,-0.1880000000000024,-0.6427,9668.93,28384.543,0.6968,0.96,29.5993,10534.268,29.5438,11810.83,29.6575,10552.2062,29.7533,10875.1148,29.8339,10735.54,29.9926,11773.1692,31.0826,17774.2829
20170329,000023.SZ,29.231,29.231,28.5975,28.6074,29.0628,-0.4554000000000009,-1.567,6195.68,18039.813,0.4465,0.59,29.2429,8810.322,29.4894,11348.348,29.5204,10561.52,29.7081,10758.6362,29.7771,10678.6753,29.966,11656.6705,31.0875,17676.7069
20170330,000023.SZ,28.6074,28.8648,27.5978,27.7165,28.6074,-0.8908999999999985,-3.1142,10168.5,28834.028,0.7328,1.15,28.8252,8829.504,29.3409,11006.772,29.3376,10789.0808,29.6025,10534.6048,29.6808,10714.1807,29.905,11452.4983,31.0854,17654.5838
20170331,000023.SZ,27.7759,28.4589,27.7165,27.8452,27.7165,0.12869999999999848,0.4643,10878.39,30860.369,0.784,1.23,28.4965,8947.404,29.1746,9947.713,29.2006,11180.8362,29.5318,10179.249,29.5924,10871.2403,29.8413,11336.6647,31.0811,17583.5997
20170405,000023.SZ,27.9937,28.2016,27.4493,28.1917,27.8452,0.3465000000000025,1.2444,9152.04,25800.818,0.6596,1.02,28.2847,9212.708,29.0113,9660.305,29.1267,11052.4931,29.4606,10048.7743,29.5419,10752.0193,29.787,11277.2668,31.0755,17489.9816
20170406,000023.SZ,28.2016,29.3003,27.7561,29.0232,28.1917,0.8314999999999984,2.9494,12498.5,36254.575,0.9008,1.36,28.2768,9778.622,28.938,10156.445,29.113,10968.9731,29.4191,10126.87,29.5135,10693.8043,29.7479,11319.4337,31.0699,17106.8731
20170407,000023.SZ,28.9242,29.142,28.3105,28.7262,29.0232,-0.2970000000000006,-1.0233,11450.97,33135.649,0.8253,1.17,28.3006,10829.68,28.7717,9820.001,29.0529,10198.3569,29.3423,10091.6043,29.4686,10504.3767,29.7042,11306.622,31.0521,16471.2022
20170410,000023.SZ,28.3501,28.7658,27.8947,28.2907,28.7262,-0.43549999999999756,-1.516,9210.57,26414.778,0.6638,0.85,28.4154,10638.094,28.6203,9733.799,28.9348,9981.7762,29.2494,10272.7176,29.4122,10532.061,29.6524,11311.405,31.035,16165.1631
20170411,000023.SZ,28.2016,29.9933,27.7165,29.7359,28.2907,1.4451999999999998,5.1084,28387.82,82865.266,2.0459,2.67,28.7935,14139.98,28.645,11543.692,28.9333,11585.6777,29.223,11196.2452,29.4076,11180.5627,29.6192,11580.6112,31.0272,15930.2497
20170412,000023.SZ,30.6664,32.7055,30.1714,30.9831,29.7359,1.2471999999999994,4.1943,64385.6,202109.659,4.6402,4.55,29.3518,25186.692,28.8183,17199.7,28.979,15398.7692,29.2513,13972.9595,29.4647,13023.516,29.6225,12521.9823,31.0311,16209.9239
20170413,000023.SZ,30.2902,30.607,28.8054,30.3001,30.9831,-0.6829999999999998,-2.2044,35210.98,105867.322,2.5376,1.4,29.6072,29729.188,28.942,19753.905,29.0171,17332.4915,29.2612,15306.3295,29.4894,13909.1577,29.6204,12995.9863,31.0362,16319.2699
20170414,000023.SZ,30.0922,30.0922,28.4094,28.4589,30.3001,-1.8412000000000006,-6.0765,24216.2,70969.949,1.7452,0.81,29.5537,32282.234,28.9271,21555.957,28.9379,18403.8231,29.2056,16183.9786,29.4402,14220.5923,29.597,13214.8728,31.024,16227.4321
20170417,000023.SZ,28.1125,28.2511,25.7368,26.7366,28.4589,-1.7223000000000006,-6.0519,19293.3,52643.718,1.3904,0.6,29.2429,34298.78,28.8292,22468.437,28.7445,19285.96,29.0906,16587.4452,29.3538,14252.3403,29.5536,13206.7447,30.9986,16237.5974
20170418,000023.SZ,26.7762,27.3701,26.3505,26.4396,26.7366,-0.2970000000000006,-1.1108,13909.94,37590.318,1.0025,0.41,28.5837,31403.204,28.6886,22771.592,28.5427,19612.1915,28.9591,16602.9538,29.2456,14319.6047,29.515,13100.8525,30.9688,16207.4797
20170419,000023.SZ,26.4495,26.8256,25.9546,26.1723,26.4396,-0.26729999999999876,-1.011,9830.69,26086.681,0.7085,0.31,27.6215,20492.222,28.4867,22839.457,28.3554,19891.8077,28.8002,16048.7495,29.1215,14285.3447,29.5153,12601.7997,30.934,16068.0397
20170420,000023.SZ,26.2713,26.6475,25.7665,25.9249,26.1723,-0.24739999999999895,-0.9453,9121.37,24034.621,0.6574,0.45,26.7465,15274.3,28.1768,22501.744,28.2176,19811.2592,28.6145,15910.4281,28.9743,14183.0053,29.4879,12507.294,30.8944,15933.2552
20170421,000023.SZ,25.816,26.2317,25.816,25.9447,25.9249,0.01980000000000004,0.0764,5187.05,13620.965,0.3738,0.34,26.2436,11468.47,27.8987,21875.352,28.0714,19373.4638,28.433,15798.521,28.8311,14175.6673,29.4549,12398.4468,30.8525,15783.1399
20170424,000023.SZ,25.9447,26.1129,23.7966,24.7073,25.9447,-1.237400000000001,-4.7694,8887.01,22394.133,0.6405,0.77,25.8378,9387.212,27.5403,21842.996,27.8033,19353.0769,28.1625,15516.2162,28.645,14172.1097,29.4046,12417.7368,30.8027,15687.9525
20170425,000023.SZ,24.7271,25.0637,24.4697,24.7469,24.7073,0.03960000000000008,0.1603,6384.14,15938.214,0.4601,0.68,25.4992,7882.052,27.0414,19642.628,27.4744,18882.7415,27.9216,15340.5757,28.457,14182.4277,29.3521,12399.6075,30.753,15625.9168
20170426,000023.SZ,25.0934,25.0934,24.3312,24.4994,24.7469,-0.24749999999999872,-1.0001,4138.22,10286.124,0.2982,0.53,25.1646,6743.558,26.3931,13617.89,27.1493,18320.2223,27.684,15047.6867,28.2705,14080.028,29.2759,12251.3468,30.7024,15516.5569
20170427,000023.SZ,24.6281,25.6873,23.4898,25.2121,24.4994,0.7126999999999981,2.9091,10920.11,27026.571,0.787,1.62,25.0221,7103.306,25.8843,11188.803,26.9124,18451.7254,27.4917,15195.0481,28.1234,14251.1793,29.1895,12065.7845,30.6553,15456.7527
20170428,000023.SZ,25.2616,26.8256,24.5489,24.7469,25.2121,-0.4651999999999994,-1.8451,14338.23,36285.761,1.0333,2.02,24.7825,8933.542,25.5131,10201.006,26.5287,17370.9877,27.2862,15417.3957,27.9765,14368.437,29.1002,12034.7745,30.5914,15238.1788
20170502,000023.SZ,24.9053,25.816,24.6479,25.1627,24.7469,0.41580000000000084,1.6802,11168.55,28440.404,0.8049,1.25,24.8736,9389.85,25.3557,9388.531,26.081,13277.3685,27.1221,15654.199,27.8419,14287.9133,29.0115,12033.8633,30.5257,15073.7108
20170503,000023.SZ,25.222,26.0139,24.935,25.6378,25.1627,0.47509999999999764,1.8881,10497.48,27073.998,0.7565,1.12,25.0518,10212.518,25.2755,9047.285,25.7223,11376.33,27.0232,15669.8648,27.7129,13922.1967,28.9283,12076.1715,30.4602,14904.0041
20170504,000023.SZ,25.6081,25.6081,25.0835,25.321,25.6378,-0.3167999999999971,-1.2357,6995.35,17877.298,0.5041,0.68,25.2161,10783.944,25.1904,8763.751,25.4809,10051.6492,26.903,15484.9581,27.5628,13754.5043,28.842,12043.1237,30.3825,14487.7396
20170505,000023.SZ,24.9944,25.3408,24.3609,24.6083,25.321,-0.7127000000000017,-2.8147,5403.35,13602.195,0.3894,0.5,25.0953,9680.592,25.0587,8391.949,25.3172,8983.1915,26.7323,15306.449,27.3912,13683.3793,28.7341,11994.7258,30.3023,14274.5711
20170508,000023.SZ,24.6083,24.935,24.054,24.054,24.6083,-0.5543000000000013,-2.2525,6427.0,15858.021,0.4632,0.66,24.9568,8098.346,24.8696,8515.944,25.1337,8407.5808,26.4957,15017.33,27.18,13403.7657,28.6186,11994.4453,30.2148,14056.889
20170509,000023.SZ,24.1926,25.6675,23.7768,24.7469,24.054,0.6929000000000016,2.8806,10072.32,25311.901,0.7259,1.24,24.8736,7879.1,24.8736,8634.475,25.0241,8426.1677,26.3062,14951.68,27.0114,13403.7567,28.5084,12006.1943,30.1332,13888.1802
20170510,000023.SZ,24.5489,24.9647,24.054,24.054,24.7469,-0.6929000000000016,-2.7999,5085.94,12595.055,0.3665,0.65,24.5568,6796.792,24.8043,8504.655,24.8802,8115.75,26.1044,14755.269,26.8303,13230.325,28.3872,11935.3267,30.0334,13611.6292
20170511,000023.SZ,24.0342,24.2421,22.876,23.856,24.054,-0.19799999999999685,-0.8231,5823.56,13941.999,0.4197,0.86,24.2638,6562.434,24.74,8673.189,24.7195,8164.7123,25.8245,13680.7805,26.6504,13163.593,28.2676,11884.1427,29.9377,13424.067
20170512,000023.SZ,23.757,24.0144,22.9651,23.7075,23.856,-0.14850000000000207,-0.6225,7219.54,17142.326,0.5203,1.1,24.0837,6925.672,24.5895,8303.132,24.6426,8036.4454,25.478,10958.5871,26.4719,13081.9467,28.1529,11908.7433,29.8386,13070.2247
20170515,000023.SZ,23.6481,24.0144,23.0839,23.6085,23.7075,-0.0990000000000002,-0.4176,4226.88,10075.046,0.3046,0.61,23.9946,6485.648,24.4757,7291.997,24.555,7870.5023,25.1593,9483.1538,26.3053,13016.32,28.0412,11847.4977,29.7389,12945.0719
20170516,000023.SZ,23.569,24.5489,23.371,24.4103,23.6085,0.8018000000000001,3.3962,8762.55,21255.515,0.6315,1.35,23.9273,6223.694,24.4004,7051.397,24.5482,8226.22,24.9666,8747.2657,26.1951,12969.455,27.9379,11841.8178,29.6487,12907.1237
20170517,000023.SZ,24.4103,24.5489,24.054,24.3411,24.4103,-0.0691999999999986,-0.2835,6518.89,15983.242,0.4698,1.05,23.9847,6510.284,24.2708,6653.538,24.4812,7887.6646,24.8525,8138.9605,26.0783,12824.1383,27.8353,11847.6893,29.562,12817.8679
20170518,000023.SZ,24.252,24.3213,23.7669,24.0144,24.3411,-0.32670000000000243,-1.3422,5451.0,13229.661,0.3928,0.84,24.0164,6435.772,24.1401,6499.103,24.4248,7204.0315,24.737,7736.1538,25.939,12700.7703,27.7405,11726.3948,29.4742,12740.6012
20170519,000023.SZ,24.0144,24.4301,23.8065,24.2322,24.0144,0.21780000000000044,0.907,7615.07,18648.419,0.5488,1.18,24.1213,6514.878,24.1025,6720.275,24.3532,6930.6869,24.6446,7630.6481,25.7793,12537.9893,27.6464,11615.8968,29.3906,12679.068
20170522,000023.SZ,24.2421,24.4499,24.0144,24.2421,24.2322,0.009900000000001796,0.0409,10587.72,25944.621,0.763,1.63,24.248,7787.046,24.1213,7136.347,24.2459,6937.6285,24.5645,7700.4743,25.6299,12509.2143,27.5492,11506.7955,29.3054,12654.2715
20170523,000023.SZ,24.252,24.252,23.074,23.5393,24.2421,-0.7027999999999999,-2.8991,8194.27,19416.253,0.5906,1.05,24.0738,7673.39,24.0005,6948.542,24.1088,7029.8531,24.4499,7843.6752,25.4715,12475.3377,27.4418,11503.6993,29.2112,12547.8097
20170524,000023.SZ,23.3017,23.3017,22.3316,23.1631,23.5393,-0.37620000000000076,-1.5982,9459.8,21773.971,0.6818,1.23,23.8382,8261.572,23.9114,7385.928,23.9976,7341.8877,24.3764,7870.951,25.2524,11844.4037,27.33,11512.4832,29.1196,12515.8788
20170525,000023.SZ,23.1631,23.2621,22.3415,23.2423,23.1631,0.07920000000000016,0.3419,8111.7,18637.51,0.5846,0.98,23.6838,8793.712,23.8501,7614.742,23.9352,7471.48,24.3048,7953.2157,24.9944,9968.607,27.2295,11496.0615,29.022,12291.1746
20170526,000023.SZ,22.589,22.9354,22.3415,22.6385,23.2423,-0.6037999999999997,-2.5978,8041.55,18362.195,0.5795,0.91,23.3651,8879.008,23.7432,7696.943,23.773,7315.2669,24.2161,8139.0886,24.739,9062.9593,27.1142,11486.0585,28.9137,12165.5013
20170531,000023.SZ,22.6583,23.0047,21.6189,21.8763,22.6385,-0.7622,-3.3668,9039.57,20326.783,0.6515,1.02,22.8919,8569.378,23.57,8178.212,23.6055,7619.3923,24.0573,8049.539,24.5196,8557.0717,26.9799,11388.832,28.8071,12103.2885
20170601,000023.SZ,21.5892,21.6288,20.0153,20.5696,21.8763,-1.3066999999999993,-5.9731,17424.0,36236.608,1.2557,2.03,22.298,10415.324,23.1859,9044.357,23.3527,8511.7338,23.8584,8196.4805,24.314,8494.7617,26.8339,11373.551,28.6946,12120.6237
20170602,000023.SZ,20.4904,21.6783,19.3125,21.3813,20.5696,0.8116999999999983,3.9461,17146.8,35510.44,1.2357,1.65,21.9416,11952.724,22.8899,10107.148,23.1738,9275.3692,23.6783,8481.159,24.1454,8602.657,26.6955,11461.1308,28.5903,12174.0591
20170605,000023.SZ,21.0745,21.6783,20.9854,21.312,21.3813,-0.06929999999999836,-0.3241,7214.66,15557.96,0.52,0.6,21.5555,11773.316,22.6197,10283.514,22.9971,9505.1985,23.4723,8324.8343,23.9834,8515.456,26.5524,11400.4003,28.5032,12058.769
20170606,000023.SZ,21.312,21.9456,20.8864,21.213,21.312,-0.0990000000000002,-0.4645,8877.27,19075.574,0.6398,0.75,21.2704,11940.46,22.3177,10409.734,22.7512,9514.0231,23.2767,8414.4495,23.8263,8507.3193,26.4003,11345.1623,28.4152,11942.3479
20170607,000023.SZ,21.1636,21.8862,20.8963,21.7773,21.213,0.5642999999999994,2.6602,14632.49,31725.233,1.0545,1.23,21.2506,13059.044,22.0713,10814.211,22.554,10138.1462,23.1419,8853.9324,23.6874,8822.1673,26.2593,11498.9173,28.3256,11943.7947
20170608,000023.SZ,21.7674,23.955,21.6288,23.955,21.7773,2.177699999999998,9.9999,32518.99,76258.075,2.3436,2.49,21.9277,16078.042,22.1128,13246.683,22.5494,12220.2992,23.1372,10096.4081,23.6623,9609.9,26.1537,11891.0048,28.2475,12133.9453
20170609,000023.SZ,23.7174,26.3109,23.7174,25.0736,23.955,1.1186000000000007,4.6696,53759.42,136639.291,3.8744,3.34,22.6662,23400.566,22.3039,17676.645,22.6141,15769.8646,23.1527,12176.7462,23.6732,11189.076,26.0651,12685.7518,28.1844,12503.7067
20170612,000023.SZ,24.252,24.7469,23.6382,23.6679,25.0736,-1.4056999999999995,-5.6063,31399.83,76330.21,2.2629,1.34,23.1374,28237.6,22.3464,20005.458,22.5699,17370.7962,23.1343,13429.7886,23.6455,12097.7963,25.958,13088.9122,28.103,12646.5637
20170613,000023.SZ,23.9451,24.0045,23.2423,23.6184,23.6679,-0.04949999999999832,-0.2091,20436.41,48714.425,1.4728,0.72,23.6184,30549.428,22.4444,21244.944,22.576,18312.4992,23.123,14125.6386,23.5924,12415.0063,25.8579,13333.0928,28.0396,12663.0197
20170614,000023.SZ,23.5591,23.6085,23.0245,23.6085,23.6184,-0.009900000000001796,-0.0419,17691.35,41764.033,1.275,0.58,23.9847,31161.2,22.6177,22110.122,22.6103,18945.6954,23.1183,14624.2962,23.5544,12526.777,25.7655,13447.607,27.9746,12719.7312
20170615,000023.SZ,23.2423,23.8164,23.2423,23.5294,23.6085,-0.07910000000000039,-0.335,18616.11,44248.678,1.3416,0.6,23.8996,28380.624,22.9136,22229.333,22.6324,19753.7269,23.1146,15309.4976,23.5,12775.029,25.671,13531.4712,27.9063,12730.0453
20170616,000023.SZ,23.4304,23.757,23.1037,23.5987,23.5294,0.06930000000000192,0.2945,16862.86,39961.077,1.2153,0.59,23.6046,21001.312,23.1354,22200.939,22.7062,20432.2892,23.0759,15695.2267,23.432,12987.2083,25.5725,13454.7025,27.846,12673.5645
20170619,000023.SZ,23.4898,24.7172,23.4403,24.5588,23.5987,0.9601000000000006,4.0684,22416.3,54566.841,1.6155,1.07,23.7828,19204.606,23.4601,23721.103,22.9126,21461.2685,23.0863,16452.2462,23.4066,13501.24,25.4847,13627.8722,27.79,12744.8284
20170620,000023.SZ,24.5687,27.0137,24.3609,27.0137,24.5588,2.4548999999999985,9.996,52562.61,137971.451,3.7881,2.74,24.4618,25629.846,24.0401,28089.637,23.4083,24164.2385,23.2291,18695.6562,23.4868,15073.2153,25.439,14378.2973,27.754,13086.2918
20170621,000023.SZ,27.5186,27.6175,26.1921,26.2416,27.0137,-0.7721000000000018,-2.8582,42030.26,113731.579,3.0291,1.64,24.9884,30497.628,24.4866,30829.414,23.7821,26078.3508,23.3248,20334.4748,23.5597,16259.9907,25.3699,14831.8782,27.7169,13342.1455
20170622,000023.SZ,26.7663,26.7663,25.6576,25.6576,26.2416,-0.5839999999999996,-2.2255,27551.12,73508.379,1.9856,0.9,25.4141,32284.63,24.6568,30332.627,24.1164,27642.6938,23.3922,21142.2557,23.5901,16842.6173,25.3007,15123.187,27.6738,13469.8249
20170623,000023.SZ,25.9051,26.1327,24.8558,25.4893,25.6576,-0.16829999999999856,-0.6559,19881.47,51202.684,1.4328,0.62,25.7922,32888.352,24.6984,26944.832,24.4454,28489.1708,23.485,21698.789,23.6379,17335.8017,25.2341,15283.0633,27.6288,13560.5582
20170626,000023.SZ,25.6576,27.9937,25.1429,27.5087,25.4893,2.019400000000001,7.9225,38350.02,103600.93,2.7638,1.17,26.3822,36075.096,25.0825,27639.851,24.8862,30313.5962,23.692,23074.5138,23.7597,18420.017,25.2051,15791.805,27.6059,13803.8748
20170627,000023.SZ,27.3503,27.8056,26.7267,27.1721,27.5087,-0.3366000000000007,-1.2236,29101.67,80322.96,2.0973,0.81,26.4139,31382.908,25.4378,28506.377,25.1337,30050.7254,23.8791,24074.0362,23.8752,19149.4213,25.1735,16115.684,27.5831,13944.4266
20170628,000023.SZ,27.2216,28.1125,26.7861,27.8056,27.1721,0.633499999999998,2.3314,29454.34,81894.444,2.1227,0.94,26.7267,28867.724,25.8575,29682.676,25.3439,28181.1038,24.1252,25093.6929,24.0151,19990.3367,25.1602,16503.3283,27.5631,14079.9994
20170629,000023.SZ,27.7957,27.8056,27.0434,27.1226,27.8056,-0.6829999999999998,-2.4563,19767.78,54495.25,1.4246,0.68,27.0197,27311.056,26.2169,29797.843,25.6096,27286.3308,24.375,25604.56,24.1055,20357.1777,25.1503,16663.3163,27.5276,14057.9073
20170630,000023.SZ,27.1226,27.3206,26.4495,26.7861,27.1226,-0.33649999999999736,-1.2407,16749.1,45276.076,1.2071,0.61,27.279,26684.582,26.5356,29786.467,25.8533,27002.6915,24.671,25572.4219,24.187,20698.1847,25.1326,16761.1615,27.487,14048.9131
20170703,000023.SZ,26.4594,27.0137,26.3109,26.5188,26.7861,-0.2673000000000023,-0.9979,10306.97,27598.789,0.7428,0.39,27.081,21075.972,26.7316,28575.534,26.0772,26434.6623,24.9157,25246.7157,24.2704,20860.0503,25.1047,16780.4103,27.4459,14028.8386
20170704,000023.SZ,26.5287,26.6673,25.7368,26.0535,26.5188,-0.46529999999999916,-1.7546,16873.49,44675.91,1.2161,0.8,26.8573,18630.336,26.6356,25006.622,26.2713,26300.6146,25.1414,25706.66,24.3312,21168.6643,25.0552,16853.3268,27.4016,14086.3802
20170705,000023.SZ,25.9249,26.5287,25.9249,26.5287,26.0535,0.47520000000000095,1.8239,11885.86,31509.467,0.8566,0.64,26.6019,15116.64,26.6643,21992.182,26.4967,25917.7685,25.3946,25849.9262,24.4074,21211.9357,25.0186,16860.575,27.3614,14083.5985
20170706,000023.SZ,26.3406,27.0236,26.2317,26.2911,26.5287,-0.23760000000000048,-0.8956,11486.92,30892.089,0.8278,0.76,26.4356,13460.468,26.7276,20385.762,26.63,25077.0469,25.6095,25700.1371,24.4991,21321.6907,24.9853,16898.5142,27.3189,14104.9596
20170707,000023.SZ,26.4594,26.4594,25.9447,26.1525,26.2911,-0.13860000000000028,-0.5272,10079.47,26623.816,0.7264,0.75,26.3089,12126.542,26.794,19405.562,26.5637,21809.1131,25.7142,24631.5886,24.5988,21342.3463,24.9256,16593.375,27.2724,14086.9931
20170710,000023.SZ,26.1624,26.5287,26.0337,26.1723,26.1525,0.01980000000000004,0.0757,6952.0,18439.999,0.501,0.57,26.2396,11455.548,26.6603,16265.76,26.5584,19110.7854,25.7665,22402.6638,24.6964,21303.6897,24.8454,15636.1483,27.234,14079.0653
20170711,000023.SZ,26.0337,27.479,26.0337,27.2414,26.1723,1.0690999999999988,4.0849,28251.54,77449.072,2.0361,2.47,26.4772,13731.158,26.6673,16180.747,26.6802,19164.6638,25.9366,22252.7452,24.8498,21977.356,24.7944,15520.1577,27.2074,14258.072
20170712,000023.SZ,27.1226,27.5186,26.0337,26.5683,27.2414,-0.673099999999998,-2.4709,17258.96,46245.538,1.2438,1.26,26.4851,14805.778,26.5435,14961.209,26.7632,18962.9323,26.0771,22101.4381,25.0062,22251.3357,24.7629,15404.2037,27.1799,14309.5382
20170713,000023.SZ,26.3109,26.7762,26.0436,26.0832,26.5683,-0.4850999999999992,-1.8259,12312.26,32800.558,0.8873,0.83,26.4435,14970.846,26.4396,14215.657,26.6536,16960.0277,26.195,21845.291,25.19,22080.9443,24.752,15287.853,27.1528,14247.2988
20170714,000023.SZ,25.7368,26.3109,25.7368,26.0535,26.0832,-0.029700000000001836,-0.1139,7800.43,20499.679,0.5622,0.52,26.4237,14515.038,26.3663,13320.79,26.5675,15321.4708,26.3151,21330.2586,25.3458,21769.3987,24.7456,15186.0278,27.1303,14143.4402
20170717,000023.SZ,25.7665,26.0337,23.4502,24.9251,26.0535,-1.1283999999999992,-4.3311,13395.48,33491.798,0.9654,0.92,26.1743,15803.734,26.207,13629.641,26.3459,14086.1738,26.3783,21165.1452,25.4662,21975.426,24.7248,15245.441,27.1201,13923.6203
20170718,000023.SZ,24.2718,24.9251,23.9847,24.7964,24.9251,-0.12870000000000203,-0.5163,8607.54,21344.552,0.6203,0.54,25.6853,11874.934,26.0812,12803.046,26.167,13227.6938,26.3896,20507.5852,25.5857,21966.435,24.706,15236.8772,27.097,13872.0856
20170719,000023.SZ,24.4697,25.6576,24.4697,25.3606,24.7964,0.5642000000000031,2.2753,7220.5,18392.702,0.5204,0.61,25.4438,9867.242,25.9644,12336.51,26.0573,12494.7246,26.3109,18348.4371,25.7051,21719.3687,24.6963,15270.768,27.0756,13834.6074
20170720,000023.SZ,25.6378,26.8256,25.3606,26.0733,25.3606,0.7126999999999981,2.8103,15926.55,42427.763,1.1478,1.61,25.4418,10590.1,25.9427,12780.473,26.0231,12927.0,26.3029,17105.4033,25.7757,21166.2873,24.719,15388.0937,27.0618,13902.9152
20170721,000023.SZ,25.7566,26.4792,24.9251,25.3408,26.0733,-0.7324999999999982,-2.8094,10712.87,27623.546,0.7721,1.01,25.2992,11172.588,25.8615,12843.813,25.9682,12453.1062,26.2878,16303.5819,25.7846,19731.4023,24.7289,15460.2392,27.0405,13929.9233
20170724,000023.SZ,25.3507,25.4101,24.9746,25.1231,25.3408,-0.21770000000000067,-0.8591,6909.87,17523.731,0.498,0.62,25.3388,9875.466,25.7566,12839.6,25.8601,12070.3377,26.2704,15685.8867,25.8331,18915.0703,24.7393,15506.4333,27.0076,13878.8901
20170725,000023.SZ,25.1231,25.1726,24.4202,24.6281,25.1231,-0.495000000000001,-1.9703,6704.0,16734.686,0.4831,0.68,25.3052,9494.758,25.4952,10684.846,25.7322,11702.4208,26.1332,14178.9333,25.8668,18457.3233,24.7296,15436.1648,26.9595,13750.9747
20170726,000023.SZ,24.44,24.935,24.351,24.8459,24.6281,0.21780000000000044,0.8844,7508.34,18690.897,0.5411,0.79,25.2022,9552.326,25.323,9709.784,25.6317,11504.6415,26.0224,13150.6795,25.908,18117.8897,24.7312,15322.3333,26.9157,13678.5539
20170727,000023.SZ,24.7964,25.2715,24.3609,25.2616,24.8459,0.41570000000000107,1.6731,7713.98,19482.069,0.5559,0.81,25.0399,7909.812,25.2408,9249.956,25.5616,11563.2554,25.9013,12115.4243,25.9658,17754.4853,24.7329,15264.7572,26.8722,13649.3102
20170728,000023.SZ,25.2418,25.2418,24.5687,24.7271,25.2616,-0.5345000000000013,-2.1159,6930.34,17420.455,0.4995,0.88,24.9172,7153.306,25.1082,9162.947,25.3682,9923.1631,25.7872,11504.1176,26.0034,17423.4013,24.7177,15205.3048,26.823,13640.7382
20170814,000023.SZ,27.2018,27.2018,27.2018,27.2018,24.7271,2.4746999999999986,10.008,2955.07,8120.532,0.213,0.41,25.3329,6362.346,25.3359,8118.906,25.417,8822.8638,25.807,10847.259,26.0915,16774.6937,24.749,15137.9668,26.7955,13590.5452
20170815,000023.SZ,29.7611,29.7611,26.8366,26.9357,27.2034,-0.26769999999999783,-0.9841,79143.06,222397.421,5.7037,12.44,25.7944,20850.158,25.5498,15172.458,25.4825,13963.6946,25.8269,14125.1681,26.0889,17660.7087,24.7878,16366.962,26.761,14180.8439
20170816,000023.SZ,26.7672,27.2331,25.2801,27.2133,26.9357,0.2775999999999996,1.0306,57658.57,153691.772,4.1554,2.77,26.2679,30880.204,25.7351,20216.265,25.5718,17798.9362,25.8821,16067.3148,26.1213,18181.6523,24.8405,17220.8215,26.7296,14607.6334
20170817,000023.SZ,26.7672,27.937,26.6184,27.2133,27.2133,0.0,0.0,57522.5,158488.375,4.1456,1.86,26.6582,40841.908,25.8491,24375.86,25.7478,21193.3223,25.9147,18240.4881,26.1731,19180.6983,24.8816,18011.6578,26.695,15008.9261
20170818,000023.SZ,26.8266,27.6792,26.5689,27.2628,27.2133,0.04949999999999832,0.1819,55238.07,151976.998,3.9809,1.35,27.1654,50503.454,26.0413,28828.38,25.9375,24780.2862,25.961,20323.8762,26.2322,20359.2517,24.9351,18847.5267,26.6611,15391.4267
20170821,000023.SZ,26.8663,28.3137,26.8663,27.7486,27.2628,0.4858000000000011,1.7819,50923.6,141695.563,3.67,1.01,27.2747,60097.16,26.3038,33229.753,26.1212,28142.0631,26.037,22268.8348,26.2402,20778.371,25.0,19599.194,26.6338,15741.6683
20170822,000023.SZ,27.7585,27.7585,26.2715,26.3904,27.7486,-1.3582,-4.8947,41913.17,113368.861,3.0206,0.7,27.1657,52651.182,26.48,36750.67,26.1456,30141.0338,26.0473,23933.6524,26.2142,21205.421,25.0447,20177.4212,26.5988,16043.0822
20170823,000023.SZ,25.9741,26.6085,25.7857,26.4598,26.3904,0.06940000000000168,0.263,20047.75,52790.522,1.4448,0.38,27.015,45129.018,26.6414,38004.611,26.2317,30859.1015,26.0101,23542.9957,26.1693,20891.868,25.0922,20441.1023,26.5667,16144.3
20170824,000023.SZ,26.3508,26.559,26.0335,26.2616,26.4598,-0.19819999999999993,-0.7491,22093.84,58510.533,1.5923,0.49,26.8246,38043.286,26.7414,39442.597,26.3192,32027.0992,25.9955,23773.2281,26.1406,20969.4033,25.123,20663.2905,26.5305,16252.5542
