trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150928,000021.SZ,7.9288,8.0063,7.5411,7.9966,7.8319,0.16469999999999985,2.1029,233538.97,189295.6581,1.5889,0.89,7.8222,259201.528,7.6729,265787.584,7.7871,267547.0446,7.9509,301695.8786,8.8729,358522.207,10.6386,448500.5443,11.8189,504243.1117
20150929,000021.SZ,7.8416,7.8706,7.6574,7.7155,7.9966,-0.28110000000000035,-3.5152,174983.94,139707.8541,1.1905,0.68,7.795,237735.394,7.7524,255897.075,7.7439,263275.0492,7.9269,292663.0948,8.6974,341766.6263,10.4853,443110.3377,11.8073,503107.2063
20150930,000021.SZ,7.7543,7.8028,7.6574,7.6768,7.7155,-0.03869999999999951,-0.5016,116599.68,92862.028,0.7933,0.49,7.8047,212568.562,7.7601,240253.238,7.6775,250046.1315,7.8619,276288.0748,8.5117,326730.464,10.3113,431461.6433,11.7966,501710.9884
20151008,000021.SZ,7.9773,8.2099,7.8319,8.0354,7.6768,0.35859999999999914,4.6712,303936.63,251445.9765,2.0679,1.43,7.8512,234279.066,7.8154,235000.113,7.7044,250261.2377,7.8429,275315.0638,8.3821,313429.1593,10.1577,422428.8492,11.7862,501586.9882
20151009,000021.SZ,8.0257,8.2293,7.9191,8.142,8.0354,0.10660000000000025,1.3266,298307.02,248507.0584,2.0296,1.27,7.9133,225473.248,7.8619,243659.249,7.7983,252139.5446,7.8688,270524.2338,8.249,305231.5993,10.0346,418591.5028,11.769,497943.8738
20151012,000021.SZ,8.1517,8.7139,8.1323,8.5879,8.142,0.44589999999999996,5.4765,394375.02,344353.0254,2.6832,1.75,8.0315,257640.458,7.9268,258420.993,7.8744,261473.1577,7.9085,270665.7638,8.1424,302193.4867,9.9448,415624.6303,11.752,492929.3509
20151013,000021.SZ,8.8981,9.4506,8.8012,9.4506,8.5879,0.8627000000000002,10.0455,264067.38,252699.3926,1.7966,1.02,8.3785,275457.146,8.0868,256596.27,8.0257,254365.4269,7.9856,270039.5205,8.0978,298466.1703,9.8559,408852.7293,11.7413,490389.8887
20151014,000021.SZ,9.7801,10.1291,9.3052,9.4312,9.4506,-0.019399999999999196,-0.2053,941748.45,943047.7764,6.4073,3.42,8.7294,440486.9,8.2671,326527.731,8.1607,310521.7954,8.0409,303357.3267,8.0884,321217.6257,9.7913,415917.5935,11.7316,494600.1786
20151015,000021.SZ,9.2567,9.6541,9.121,9.6057,9.4312,0.1745000000000001,1.8502,574264.21,559007.5048,3.9071,1.3,9.0435,494552.416,8.4474,364415.741,8.2889,335714.6131,8.0894,311733.0433,8.1172,329912.2413,9.7517,418776.536,11.7199,494331.9377
20151016,000021.SZ,9.6638,9.8383,9.3827,9.6735,9.6057,0.06780000000000008,0.7058,550409.95,547234.1297,3.7448,1.11,9.3498,544973.002,8.6315,385223.125,8.4291,356337.3315,8.1559,326965.9038,8.1763,331810.191,9.7333,420448.0112,11.7079,494560.0422
20151019,000021.SZ,9.6929,10.1291,9.5281,10.0418,9.6735,0.3682999999999996,3.8073,639199.81,650455.5588,4.3488,1.17,9.6406,593937.96,8.836,425789.209,8.6147,386857.7908,8.2274,343662.2943,8.237,340961.1047,9.7389,420210.4808,11.7006,494621.7505
20151020,000021.SZ,9.8771,10.1775,9.722,10.0031,10.0418,-0.0387000000000004,-0.3854,455453.87,465709.5671,3.0987,0.77,9.7511,632215.258,9.0648,453836.202,8.784,406863.1569,8.3377,351010.5619,8.269,340793.7303,9.7601,424653.5553,11.6875,492295.9992
20151021,000021.SZ,10.0031,10.0806,9.0047,9.0047,10.0031,-0.9984000000000002,-9.9809,573116.03,560414.2757,3.8992,0.91,9.6658,558488.774,9.1976,499487.837,8.8742,424615.4585,8.437,365259.4667,8.2881,349085.2693,9.7501,434096.0538,11.668,493005.3546
20151022,000021.SZ,9.0144,9.3536,8.8787,9.3052,9.0047,0.30049999999999955,3.3371,360327.59,340679.9059,2.4515,0.65,9.6057,515701.45,9.3246,505126.933,8.9749,434368.4292,8.5182,369416.1114,8.3449,347799.0407,9.7291,439878.4177,11.6505,493489.5557
20151023,000021.SZ,9.3246,9.7317,9.1889,9.6347,9.3052,0.32950000000000124,3.541,429932.83,421059.8327,2.9251,0.83,9.5979,491606.026,9.4738,518289.514,9.1225,453979.8823,8.6207,372914.4424,8.4076,349083.372,9.696,444679.3343,11.6363,493434.8428
20151026,000021.SZ,9.7608,10.2939,9.6541,10.2939,9.6347,0.6592000000000002,6.8419,714514.37,737009.0939,4.8613,1.45,9.6483,506668.938,9.6444,550303.449,9.3238,499973.32,8.7453,396857.2381,8.4897,363659.9013,9.6544,436894.8878,11.6298,496092.5015
20151027,000021.SZ,10.0806,10.2551,9.6154,10.0806,10.2939,-0.21330000000000027,-2.0721,515159.22,529600.048,3.5049,1.02,9.6638,518610.008,9.7074,575412.633,9.4811,516221.2115,8.8473,409638.2686,8.5501,372762.7247,9.6044,426714.8182,11.6204,497946.5709
20151028,000021.SZ,10.0612,10.4489,9.9449,10.0128,10.0806,-0.06780000000000008,-0.6726,476199.01,500309.7612,3.2399,0.92,9.8654,499226.604,9.7656,528857.689,9.6251,529905.2108,8.9502,418870.859,8.5976,375356.8863,9.575,420088.03,11.608,497990.1203
20151029,000021.SZ,10.0612,10.6428,9.848,10.4005,10.0128,0.3876999999999988,3.872,659341.13,703900.2534,4.4859,1.32,10.0845,559029.312,9.8451,537365.381,9.7645,550287.2192,9.0822,438723.5871,8.6684,389650.928,9.5625,418452.1127,11.597,498958.7288
20151030,000021.SZ,10.2745,11.3213,10.1775,10.6428,10.4005,0.24230000000000018,2.3297,783481.24,875609.5939,5.3305,1.4,10.2861,629738.994,9.942,560672.51,9.8562,590242.1315,9.2175,466728.2124,8.7385,406147.7823,9.5355,421382.5173,11.587,501320.6107
20151102,000021.SZ,10.1775,10.5265,9.848,9.9158,10.6428,-0.7269999999999985,-6.8309,441455.24,464006.6086,3.0035,0.7,10.2105,575127.168,9.9294,540898.053,9.8935,551758.0385,9.3167,471448.171,8.8128,410824.9487,9.5018,418234.0058,11.5748,500540.8488
20151103,000021.SZ,9.9934,10.1291,9.6541,9.7608,9.9158,-0.15500000000000114,-1.5632,273002.98,278274.7922,1.8574,0.47,10.1465,526695.92,9.9052,522652.964,9.9054,528584.0977,9.4007,473327.4095,8.9075,410795.4137,9.4721,415791.0478,11.5647,498522.196
20151104,000021.SZ,9.8286,10.5265,9.8092,10.4005,9.7608,0.6396999999999995,6.5538,391177.35,410948.8664,2.6614,0.74,10.2241,509691.588,10.0448,504459.096,9.9613,516335.4362,9.5286,483622.3338,9.0008,414733.3903,9.4717,415420.3477,11.5582,498938.0827
20151105,000021.SZ,10.4102,10.7107,10.0515,10.6622,10.4005,0.26170000000000115,2.5162,590381.71,637412.386,4.0167,1.16,10.2764,495899.704,10.1805,527464.508,10.009,512580.1977,9.6707,506183.3829,9.1068,422530.518,9.4588,418874.1843,11.5518,499884.3498
20151106,000021.SZ,11.7284,11.7284,11.6315,11.7284,10.6622,1.0662000000000003,9.9998,443866.06,537000.0687,3.0199,0.9,10.4935,427976.668,10.3898,528857.831,10.1418,511688.8277,9.8466,512846.689,9.2419,430268.8647,9.4693,419356.2527,11.5529,498744.2137
20151109,000021.SZ,11.6315,12.9013,11.1468,12.9013,11.7284,1.1729000000000003,10.0005,1613805.54,2106906.3381,10.9797,3.77,11.0906,662446.728,10.6506,618786.948,10.4415,591741.8669,10.0732,575489.4757,9.4073,475837.13,9.5034,442103.3457,11.565,507339.3163
20151110,000021.SZ,12.688,13.2599,12.3488,12.3488,12.9013,-0.5525000000000002,-4.2825,1107919.29,1451908.271,7.5378,1.67,11.6082,829429.99,10.8774,678062.955,10.6756,649248.9208,10.2523,609467.7743,9.5572,503357.286,9.5207,454900.0052,11.5709,513002.5196
20151111,000021.SZ,12.436,13.1823,12.2131,12.9303,12.3488,0.5815000000000001,4.709,861717.77,1134410.6942,5.8628,1.04,12.1142,923538.074,11.1691,716614.831,10.9291,682463.1469,10.418,637927.3167,9.7339,524000.0837,9.531,459459.8818,11.5777,512167.7254
20151112,000021.SZ,13.0854,13.8899,12.8528,12.9788,12.9303,0.04849999999999888,0.3751,774393.69,1059280.833,5.2686,0.84,12.5775,960340.47,11.427,728120.087,11.1357,687069.2485,10.587,629958.0424,9.9065,543300.403,9.5438,461833.9827,11.5901,512029.5622
20151113,000021.SZ,12.5038,12.5911,12.1161,12.2034,12.9788,-0.7753999999999994,-5.9744,552662.17,703164.1247,3.7601,0.58,12.6725,982099.692,11.583,705038.18,11.299,689954.0908,10.7107,628929.3738,10.0522,550311.2717,9.5407,460157.5925,11.5916,511789.8672
20151116,000021.SZ,11.9126,12.5232,11.6509,12.5135,12.2034,0.31010000000000026,2.5411,382148.29,481959.574,2.6,0.39,12.595,735768.242,11.8428,699107.485,11.4913,682719.42,10.8459,620916.9138,10.2028,555264.9157,9.5378,456893.5613,11.5911,508382.4436
20151117,000021.SZ,12.5329,12.8334,11.9223,12.0677,12.5135,-0.4458000000000002,-3.5626,492886.5,629037.3895,3.3534,0.67,12.5387,612761.684,12.0735,721095.837,11.6196,669915.2177,10.9424,613949.6133,10.3478,565861.6677,9.5226,453814.147,11.5857,506474.2448
20151118,000021.SZ,12.0289,12.0967,11.6315,11.6606,12.0677,-0.4070999999999998,-3.3735,313316.44,382841.9379,2.1317,0.51,12.2848,503081.418,12.1995,713309.746,11.6979,633748.6946,11.0213,607181.1643,10.4806,572418.893,9.4961,449574.6785,11.5713,501584.4282
20151119,000021.SZ,11.806,12.1743,11.6896,12.0677,11.6606,0.4070999999999998,3.4912,309618.68,381167.3645,2.1065,0.62,12.1026,410126.416,12.3401,685233.443,11.8634,623607.4208,11.1672,594633.6714,10.615,572608.2947,9.4986,443018.727,11.5615,498728.1379
20151120,000021.SZ,12.1161,12.7074,12.0774,12.3488,12.0677,0.28110000000000035,2.3294,445272.54,570740.9864,3.0294,1.09,12.1317,388648.49,12.4021,685374.091,12.0625,636858.9254,11.3121,598678.669,10.7553,577507.1453,9.5021,441369.3723,11.56,496243.333
20151123,000021.SZ,12.3488,12.814,11.9707,12.0386,12.3488,-0.31020000000000003,-2.512,377027.7,482176.5875,2.5651,0.97,12.0367,387624.372,12.3158,561696.307,12.1885,635770.4908,11.4266,596159.3771,10.8703,576928.9013,9.5063,439561.194,11.5541,495522.0952
20151124,000021.SZ,12.0192,12.7365,11.7284,12.6492,12.0386,0.6105999999999998,5.072,510144.6,654662.5883,3.4708,1.32,12.153,391075.992,12.3459,501918.838,12.3413,629598.4054,11.5387,586427.4833,10.9769,585131.4753,9.5373,441798.8228,11.5491,493927.3486
20151125,000021.SZ,12.6202,13.037,12.4554,13.0079,12.6492,0.3586999999999989,2.8358,524537.49,688378.5679,3.5687,1.34,12.4224,433320.202,12.3536,468200.81,12.4397,635803.9,11.6781,586874.0676,11.0961,571224.4433,9.5923,446221.0345,11.5477,494254.0629
20151126,000021.SZ,12.8916,14.3067,12.7946,14.3067,13.0079,1.2988,9.9847,765988.6,1086703.2202,5.2115,1.77,12.8702,524594.186,12.4864,467360.301,12.5478,570587.2123,11.8826,600673.5719,11.2528,577615.2563,9.685,453763.7488,11.5613,496050.919
20151127,000021.SZ,14.8011,14.8011,13.7445,13.9481,14.3067,-0.35859999999999914,-2.5065,1061139.88,1560475.1437,7.2196,2.02,13.1901,647767.654,12.6609,518208.072,12.6709,566988.7962,12.0515,619806.8457,11.3953,594639.5873,9.7858,463224.8892,11.5745,501105.5763
20151130,000021.SZ,13.6767,14.5394,12.8916,14.297,13.9481,0.34890000000000043,2.5014,871112.2,1250630.3875,5.9267,1.34,13.6418,746584.554,12.8392,567104.463,12.776,567711.4446,12.2255,623979.7486,11.5371,602370.0003,9.8871,471665.5525,11.5961,504763.2898
20151201,000021.SZ,14.1419,14.4037,13.192,13.5022,14.297,-0.7948000000000004,-5.5592,515510.88,738279.4306,3.5073,0.69,13.8124,747657.81,12.9827,569366.901,12.8163,547797.3823,12.3963,627506.2076,11.6538,604371.9007,9.9614,472582.8155,11.6034,504554.002
20151202,000021.SZ,13.5119,13.7736,12.4069,12.9885,13.5022,-0.5137,-3.8046,419602.65,566523.5807,2.8548,0.56,13.8085,726670.842,13.1155,579995.522,12.8767,537562.0346,12.55,634487.1443,11.7866,599254.788,10.0373,474170.0287,11.6014,503000.0458
20151203,000021.SZ,13.0854,13.4344,12.9594,13.3277,12.9885,0.33919999999999995,2.6115,334578.43,455328.5618,2.2763,0.46,13.6127,640388.808,13.2415,582491.497,12.9393,533902.8146,12.6894,631791.9576,11.9207,598396.4827,10.1328,473097.7617,11.5992,499876.6037
20151204,000021.SZ,13.1823,13.8124,13.1048,13.5507,13.3277,0.22300000000000075,1.6732,450368.81,628867.3755,3.0641,0.7,13.5332,518234.594,13.3617,583001.124,13.0534,530632.2231,12.8269,625124.6767,12.0512,599077.682,10.2294,474080.527,11.5956,496766.9814
20151207,000021.SZ,13.5894,13.667,13.0176,13.3084,13.5507,-0.24230000000000018,-1.7881,316193.56,432563.5383,2.1512,0.61,13.3355,407250.866,13.4886,576917.71,13.1801,530853.54,12.9022,619045.0338,12.1517,585800.3217,10.3207,474730.1115,11.5921,494444.59
20151208,000021.SZ,13.1533,13.1533,12.3584,12.4069,13.3084,-0.9015000000000004,-6.7739,541246.15,703410.8385,3.6824,1.33,13.1164,412397.92,13.4644,580027.865,13.2062,548671.0377,12.8786,567970.7771,12.2292,586669.886,10.3897,479716.3053,11.5828,495118.1113
20151209,000021.SZ,12.3681,12.3681,11.7284,11.8738,12.4069,-0.533100000000001,-4.2968,516846.12,635030.788,3.5164,1.25,12.8935,431846.614,13.351,579258.728,13.1697,554176.6977,12.856,539824.4357,12.2913,588024.7897,10.4444,481690.838,11.561,493510.1689
20151210,000021.SZ,11.8932,12.1937,11.6896,12.0095,11.8738,0.13569999999999993,1.1429,378834.99,466564.5408,2.5774,0.88,12.6299,440697.926,13.1213,540543.367,13.1674,554315.72,12.8122,516830.0176,12.3449,578674.585,10.5066,484162.7565,11.5281,496622.0877
20151211,000021.SZ,11.9901,11.9901,11.5636,11.6606,12.0095,-0.34889999999999866,-2.9052,249973.97,303306.6821,1.7007,0.57,12.2518,400618.958,12.8925,459426.776,13.0914,534302.5946,12.7494,491857.65,12.3788,560891.0093,10.5586,483519.3958,11.4791,498591.6719
20151214,000021.SZ,11.4376,11.9223,11.2438,11.9223,11.6606,0.2616999999999994,2.2443,361640.81,428759.015,2.4605,0.9,11.9746,409708.408,12.6551,408479.637,13.0079,521772.0808,12.736,482761.3948,12.4457,558230.5283,10.6292,484527.7385,11.4316,491796.9534
20151215,000021.SZ,11.8641,12.2227,11.7769,12.0677,11.9223,0.14540000000000042,1.2196,328698.3,407053.5369,2.2363,0.8,11.9068,367198.838,12.5116,389798.379,12.8356,488134.3654,12.7148,480216.1571,12.5226,560087.039,10.715,485441.2263,11.3842,488551.3249
20151216,000021.SZ,12.1452,12.436,11.9707,12.1743,12.0677,0.10660000000000025,0.8833,351408.62,441533.1598,2.3908,0.96,11.9669,334111.338,12.4302,382978.976,12.6992,433539.6531,12.7199,473479.1152,12.5817,558761.4147,10.7913,486747.4025,11.3455,486028.0868
20151217,000021.SZ,12.2227,12.5038,12.1937,12.4554,12.1743,0.2810999999999986,2.309,421660.1,536226.4765,2.8688,1.26,12.0561,342676.36,12.343,391687.143,12.5575,398966.4146,12.7577,478638.3371,12.6415,553137.361,10.8741,487833.9395,11.3046,484921.9242
20151218,000021.SZ,12.4263,12.4554,11.9998,12.0774,12.4554,-0.37799999999999834,-3.0348,346517.12,435059.2191,2.3576,1.01,12.1394,361984.99,12.1956,381301.974,12.4479,385966.8946,12.7582,480395.4057,12.6531,549892.3963,10.9475,490080.6305,11.2554,482859.6259
20151221,000021.SZ,11.9998,12.0483,11.8447,11.9804,12.0774,-0.09700000000000131,-0.8032,404133.38,497282.2385,2.7496,1.12,12.151,370483.504,12.0628,390095.956,12.3704,384776.9508,12.7406,478436.3981,12.6224,509569.991,11.0149,492703.5605,11.207,481900.8958
20151222,000021.SZ,12.1064,12.6202,12.0192,12.4457,11.9804,0.46530000000000094,3.8838,526847.48,671253.9872,3.5844,1.42,12.2266,410113.34,12.0667,388656.089,12.3025,399566.8777,12.76,485570.6733,12.6257,490200.9307,11.0914,496779.1083,11.1672,482742.7247
20151223,000021.SZ,12.436,12.7462,12.1646,12.2809,12.4457,-0.1647999999999996,-1.3242,511373.54,657106.6586,3.4792,1.25,12.248,442106.324,12.1074,388108.831,12.2049,404259.5492,12.7425,485629.1943,12.604,478522.7897,11.169,501261.4367,11.1311,482921.6293
20151224,000021.SZ,12.2421,12.2615,11.8253,12.0192,12.2809,-0.26170000000000115,-2.131,246569.93,305838.4825,1.6776,0.56,12.1607,407088.29,12.1084,374882.325,12.1057,398903.8854,12.6954,472392.6438,12.572,460928.6643,11.2392,502114.5337,11.0904,481839.5948
20151225,000021.SZ,12.0386,12.2034,12.0095,12.1064,12.0192,0.08720000000000105,0.7255,164629.87,205414.3649,1.1201,0.4,12.1665,370710.84,12.153,366347.915,12.0826,369933.4023,12.5906,443756.5138,12.5688,447994.2543,11.3105,499152.763,11.0444,476837.6493
20151228,000021.SZ,12.1937,12.2034,11.5442,11.6315,12.1064,-0.4748999999999999,-3.9227,365589.74,446754.4976,2.4873,0.99,12.0967,363002.112,12.1239,366742.808,12.0639,358298.2962,12.4803,410635.0786,12.5394,447442.3027,11.3711,501353.6092,11.0048,474927.0767
20151229,000021.SZ,11.6121,11.7963,11.5442,11.7769,11.6315,0.14539999999999864,1.2501,160777.07,193595.7312,1.0939,0.44,11.963,289788.03,12.0948,349950.685,12.0461,341524.61,12.3603,376809.5962,12.5297,436371.9883,11.4388,501116.828,10.962,472113.5828
20151230,000021.SZ,11.8447,11.9417,11.7284,11.9126,11.7769,0.13569999999999993,1.1523,173806.13,212609.3912,1.1825,0.6,11.8893,222274.548,12.0686,332190.436,12.0654,335665.5454,12.2846,360537.9414,12.5381,431721.6447,11.5094,502070.2688,10.9103,466765.9561
20151231,000021.SZ,12.0677,12.0967,11.6315,11.6896,11.9126,-0.22299999999999898,-1.872,202957.12,247099.9215,1.3808,0.91,11.8234,213551.986,11.9921,310320.138,12.0475,323459.1077,12.2228,350221.4876,12.5255,428166.2593,11.5703,500387.277,10.864,461408.0631
20160104,000021.SZ,11.6993,11.7575,10.5168,10.5168,11.6896,-1.1728000000000005,-10.0328,198711.5,226400.4771,1.3519,0.93,11.5055,220368.312,11.836,295539.576,11.9282,313460.1231,12.0889,343751.6338,12.4644,419947.558,11.6098,498727.3517,10.8222,458659.4272
20160105,000021.SZ,9.6832,10.4102,9.4797,9.8577,10.5168,-0.6591000000000005,-6.2671,301457.63,309951.3298,2.051,1.37,11.1507,207541.89,11.6237,285272.001,11.75,309617.7392,11.913,336660.6252,12.3917,417428.5557,11.631,497178.7285,10.7879,456401.6794
20160106,000021.SZ,9.8674,10.0806,9.848,10.0806,9.8577,0.222900000000001,2.2612,180933.22,186587.9802,1.231,0.87,10.8115,211573.12,11.3872,250680.575,11.5674,291100.2869,11.7593,330219.6567,12.3061,406454.843,11.6415,495793.1592,10.7487,452322.9442
20160107,000021.SZ,9.9061,9.9061,9.0726,9.0822,10.0806,-0.9984000000000002,-9.9042,52086.0,50734.4816,0.3544,0.25,10.2454,187229.094,11.0674,204751.821,11.337,268451.7392,11.601,306926.3162,12.1753,390706.46,11.6357,480965.4517,10.7135,448441.5226
20160108,000021.SZ,9.2858,9.4506,8.6267,9.1695,9.0822,0.08729999999999905,0.9612,231467.2,218845.305,1.5748,1.24,9.7414,192931.11,10.7824,203241.548,11.1207,255169.7254,11.4722,293336.8438,12.004,372889.08,11.6284,475252.1682,10.6901,447014.3521
20160111,000021.SZ,8.7818,9.0144,8.2487,8.2584,9.1695,-0.9110999999999994,-9.9362,246953.28,219059.9561,1.6802,1.28,9.2897,202579.466,10.3976,211473.889,10.7986,233639.4023,11.2936,287056.7624,11.8144,345749.5267,11.6048,470194.557,10.6691,445321.2841
20160112,000021.SZ,8.4037,8.5588,8.0257,8.3844,8.2584,0.12599999999999945,1.5257,188007.58,161315.5851,1.2791,0.93,8.995,179889.456,10.0729,193715.673,10.4989,208765.0977,11.1376,284105.9819,11.6173,322979.3727,11.5772,462674.6865,10.6581,441442.5837
20160113,000021.SZ,8.4328,8.5588,8.0645,8.0839,8.3844,-0.30049999999999955,-3.584,167432.09,144842.6341,1.1391,0.93,8.5957,177189.23,9.7036,194381.175,10.1962,202677.5715,10.9548,274857.9476,11.4367,311376.7463,11.5452,457874.3235,10.6527,441263.9394
20160114,000021.SZ,7.8512,8.5394,7.7543,8.4134,8.0839,0.32949999999999946,4.076,174316.9,146758.1164,1.186,0.98,8.4619,201635.41,9.3537,194432.252,9.9121,203422.7277,10.7808,267506.4524,11.2842,303200.5547,11.5354,451227.6713,10.6427,442661.8626
20160115,000021.SZ,8.3359,8.6073,8.0936,8.1323,8.4134,-0.2810999999999986,-3.3411,217328.25,188511.7786,1.4786,1.08,8.2545,198807.62,8.9979,195869.365,9.6429,192017.9977,10.5883,261121.6729,11.111,299292.2153,11.5158,448844.349,10.6225,444361.3833
20160118,000021.SZ,7.9676,8.5491,7.9191,8.3941,8.1323,0.26179999999999914,3.2193,164181.07,140677.2848,1.117,0.83,8.2816,182253.178,8.7857,192416.322,9.3827,192279.8438,10.3949,248860.7667,10.9391,289752.624,11.4951,444415.153,10.5956,444547.2437
20160119,000021.SZ,8.3844,8.869,8.3068,8.869,8.3941,0.4748999999999999,5.6575,255168.64,226608.8938,1.7361,1.4,8.3785,195685.39,8.6868,187787.423,9.1486,198538.4985,10.2422,244510.839,10.7911,287718.46,11.4714,436759.3908,10.5629,436827.1393
20160120,000021.SZ,8.7721,8.9465,8.5976,8.7236,8.869,-0.14540000000000042,-1.6394,230567.71,208312.427,1.5687,1.18,8.5065,208312.514,8.5511,192750.872,8.9205,200662.39,10.0871,236245.8071,10.6683,277362.512,11.4488,432016.199,10.5266,429365.5086
20160121,000021.SZ,8.5394,8.8496,8.2002,8.239,8.7236,-0.4845999999999986,-5.555,195726.62,173313.0334,1.3316,0.94,8.4716,212594.458,8.4668,207114.934,8.7452,200432.7838,9.8868,220478.1471,10.5472,266658.5287,11.4192,427341.6592,10.4971,423714.8446
20160122,000021.SZ,8.3359,8.7721,8.0451,8.5879,8.239,0.34889999999999866,4.2347,233643.24,203947.4287,1.5896,1.1,8.5627,215857.456,8.4086,207332.538,8.6476,195216.2923,9.7109,207252.8948,10.4331,261818.8037,11.389,420246.6943,10.4758,419349.4035
20160125,000021.SZ,8.6655,8.7818,8.4619,8.617,8.5879,0.029100000000001458,0.3388,135229.98,120409.5019,0.92,0.63,8.6073,210067.238,8.4445,196160.208,8.535,191700.6585,9.5489,201950.9924,10.3317,257994.004,11.3552,409442.5067,10.4454,415412.512
20160126,000021.SZ,8.491,8.5007,7.7543,7.7543,8.617,-0.8627000000000011,-10.0116,189131.47,158641.7263,1.2868,0.9,8.3844,196859.804,8.3815,196272.597,8.4328,202242.6177,9.3417,203117.7352,10.1927,252243.6927,11.3192,405237.1105,10.4105,411735.5582
20160127,000021.SZ,7.7737,7.9094,7.3763,7.7349,7.7543,-0.019400000000000084,-0.2502,258046.5,204813.2577,1.7556,1.31,8.1866,202355.562,8.3466,205334.038,8.3225,204287.1792,9.1561,197996.6286,10.0483,249888.6327,11.2855,404987.8358,10.3788,410389.4418
20160128,000021.SZ,7.6574,7.8512,7.2891,7.3472,7.7349,-0.3876999999999997,-5.0123,132646.5,104051.2827,0.9025,0.66,8.0083,189739.538,8.2399,201166.998,8.2524,195494.35,8.9452,196657.0776,9.8874,242596.562,11.2346,400678.9883,10.3532,408049.668
20160129,000021.SZ,7.3278,7.7931,7.3278,7.6962,7.3472,0.3490000000000002,4.7501,170713.27,133403.6511,1.1615,0.9,7.8299,177153.544,8.1963,196505.5,8.1994,194164.0185,8.7444,196509.7986,9.7288,234231.6677,11.1851,393684.5143,10.322,406279.3493
20160201,000021.SZ,7.6671,7.8125,7.4829,7.7059,7.6962,0.009699999999999598,0.126,136910.25,108559.1317,0.9315,0.77,7.6477,177489.598,8.1275,193778.418,8.1704,191816.1846,8.5547,193364.7095,9.583,227244.772,11.1181,388568.5842,10.2937,403962.4184
20160202,000021.SZ,7.7059,8.0742,7.7059,7.9482,7.7059,0.24230000000000018,3.1443,154010.63,126344.7124,1.0478,0.87,7.6865,170465.43,8.0354,183662.617,8.1346,190254.1638,8.4324,191236.0967,9.4486,218907.347,11.0355,364238.669,10.2695,403171.0073
20160203,000021.SZ,7.8512,7.9288,7.6768,7.8512,7.9482,-0.09699999999999953,-1.2204,260066.21,208706.2523,1.7694,1.53,7.7097,170869.372,7.9482,186612.467,8.113,193541.6992,8.3368,189265.0767,9.2955,210014.638,10.9606,350107.7843,10.2406,402503.8947
20160204,000021.SZ,7.8997,8.2196,7.8803,8.1323,7.8512,0.28110000000000035,3.5803,251180.26,208372.6788,1.7089,1.47,7.8668,194576.124,7.9375,192157.831,8.0928,200233.9446,8.244,192610.1738,9.1572,201341.5287,10.8806,339932.1592,10.2058,399696.0205
20160205,000021.SZ,8.1227,8.1808,7.8319,7.89,8.1323,-0.24230000000000107,-2.9795,243821.94,200263.7549,1.6589,1.25,7.9055,209197.858,7.8677,193175.701,8.0175,199361.1215,8.1873,201740.4567,9.0196,201249.929,10.7958,331089.2967,10.1698,396461.6397
20160215,000021.SZ,7.6186,7.8512,7.4248,7.764,7.89,-0.12599999999999945,-1.597,167094.74,132161.3272,1.1368,0.8,7.9171,215234.756,7.7824,196362.177,7.9437,194478.5854,8.1203,198675.1014,8.8748,201332.0913,10.7218,324663.1728,10.1313,392410.3827
20160216,000021.SZ,7.8222,8.4813,7.7543,8.3068,7.764,0.5428000000000006,6.9912,323407.48,272294.9243,2.2003,1.5,7.9889,249114.126,7.8377,209789.778,7.9489,204300.19,8.1226,202315.7776,8.764,199926.016,10.6517,323684.1593,10.0948,390288.8603
20160217,000021.SZ,8.239,8.7042,8.1517,8.5976,8.3068,0.29079999999999906,3.5007,350443.13,302879.7994,2.3843,1.41,8.1381,267189.51,7.9239,219029.441,7.9497,213284.7969,8.1328,210050.8038,8.658,206248.218,10.5939,321310.1032,10.0582,387562.1251
20160218,000021.SZ,8.5298,9.0338,8.5298,8.6751,8.5976,0.07750000000000057,0.9014,451090.73,407649.8626,3.069,1.69,8.2467,307171.604,8.0567,250873.864,7.9541,237581.7777,8.161,223558.3581,8.5501,215491.038,10.5441,323606.3413,10.0201,386590.5099
20160219,000021.SZ,8.5782,9.0629,8.5782,9.0144,8.6751,0.3392999999999997,3.9112,451959.45,413745.2657,3.0749,1.47,8.4716,348799.106,8.1886,278998.482,8.0511,257799.3146,8.1896,236779.4319,8.4609,223791.1157,10.4932,325978.6875,9.9959,384498.7072
20160222,000021.SZ,9.1501,9.2858,8.9078,9.0241,9.0144,0.009700000000000486,0.1076,393125.12,366023.0312,2.6747,1.13,8.7236,394005.182,8.3204,304619.969,8.1502,268189.9777,8.232,245150.7114,8.4112,230271.5697,10.4378,325109.5638,9.97,383239.4681
20160223,000021.SZ,8.9756,9.0144,8.6558,8.8399,9.0241,-0.18420000000000059,-2.0412,347679.57,315118.9547,2.3655,0.88,8.8302,398859.6,8.4095,323986.863,8.2651,284730.9831,8.2533,253888.7352,8.3772,231812.301,10.3845,324620.4283,9.9454,382090.8112
