trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20130703,000046.SZ,4.1223,4.1223,3.9725,4.0342,4.1046,-0.07039999999999935,-1.7151,52222.97,23851.1338,0.1149,0.5,4.1043,87477.636,4.2191,101957.059,4.3134,92301.8385,4.598,114804.3,4.6624,123499.7957,4.4602,98047.8677,4.3812,119103.7577
20130704,000046.SZ,4.0342,4.272,3.9637,4.1575,4.0342,0.12329999999999952,3.0564,78183.29,36803.7317,0.172,0.89,4.1252,85276.7,4.1752,105008.043,4.2816,92465.2615,4.555,114457.7024,4.6452,120769.4417,4.4654,98229.8248,4.3803,116418.663
20130705,000046.SZ,4.1751,4.5098,4.1663,4.457,4.1575,0.2995000000000001,7.2038,208548.39,104822.2495,0.4587,2.45,4.175,95026.266,4.1518,117896.07,4.2663,104404.2631,4.5196,111882.5571,4.6351,125517.689,4.4713,99317.6877,4.3812,115561.7262
20130708,000046.SZ,4.3337,4.4305,4.1839,4.2368,4.457,-0.22020000000000017,-4.9405,75084.93,36784.9572,0.1652,0.79,4.198,95826.404,4.153,113306.107,4.234,106260.5538,4.475,110742.1148,4.6182,124770.766,4.4742,99096.66,4.3769,112642.1222
20130709,000046.SZ,4.1927,4.2896,4.1223,4.1663,4.2368,-0.07050000000000001,-1.664,53759.57,25494.1801,0.1183,0.56,4.2104,93559.83,4.1652,99318.78,4.2009,106728.7169,4.4208,107431.0367,4.6039,123730.4413,4.4765,98809.6158,4.3728,110775.3865
20130710,000046.SZ,4.1663,4.3865,4.1399,4.3777,4.1663,0.21140000000000025,5.074,86376.39,41814.4004,0.19,0.92,4.2791,100390.514,4.1917,93934.075,4.1769,107244.7377,4.3788,103399.8724,4.5963,124357.0837,4.4821,99296.1785,4.3705,109399.9549
20130711,000046.SZ,4.3777,4.7388,4.3689,4.5979,4.3777,0.22020000000000017,5.03,140802.22,73306.0128,0.3097,1.4,4.3671,112914.3,4.2462,99095.5,4.2055,108769.1731,4.3559,102324.6119,4.5973,126411.626,4.4929,100875.7722,4.3713,108832.4085
20130712,000046.SZ,4.6684,4.6684,4.457,4.5098,4.5979,-0.08809999999999985,-1.9161,99830.81,51354.0661,0.2196,0.88,4.3777,91170.784,4.2764,93098.525,4.2413,101553.6323,4.3489,96986.4476,4.5812,123326.4473,4.5018,101904.6523,4.3712,108191.4382
20130715,000046.SZ,4.686,4.7741,4.5362,4.6243,4.5098,0.1144999999999996,2.5389,106488.18,55983.3845,0.2342,1.17,4.4552,97451.434,4.3266,96638.919,4.2807,98958.6123,4.3429,97571.3181,4.562,113563.0837,4.5126,103220.1763,4.3732,107156.7522
20130716,000046.SZ,4.6331,4.6772,4.4922,4.6331,4.6243,0.008799999999999919,0.1903,77759.0,40440.9532,0.171,0.8,4.5486,102251.32,4.3795,97905.575,4.3253,98079.4608,4.3459,97652.2805,4.544,111257.436,4.5219,103227.8302,4.3751,105711.1438
20130717,000046.SZ,4.6419,4.7476,4.5451,4.6596,4.6331,0.026500000000000412,0.572,86388.2,45716.8151,0.19,0.84,4.6049,102253.682,4.442,101322.098,4.36,92432.3562,4.3461,99225.939,4.5306,111288.3147,4.5292,103015.0787,4.379,104859.9016
20130718,000046.SZ,4.6331,4.686,4.5362,4.5627,4.6596,-0.09689999999999976,-2.0796,50770.11,26468.9533,0.1117,0.5,4.5979,84247.26,4.4825,98580.78,4.394,90869.7308,4.3416,99217.2229,4.5093,104226.437,4.5359,103101.9047,4.3805,103851.9308
20130719,000046.SZ,4.5627,4.6243,4.3248,4.3248,4.5627,-0.23790000000000067,-5.214,78182.89,39858.9944,0.172,0.93,4.5609,79917.676,4.4693,85544.23,4.4109,91876.6885,4.3287,100670.0533,4.481,103531.3927,4.5387,103691.3817,4.3802,103302.0842
20130722,000046.SZ,4.316,4.316,4.2015,4.2896,4.3248,-0.035199999999999676,-0.8139,87078.34,42051.6623,0.1915,1.09,4.494,76035.708,4.4746,86743.571,4.4305,94557.8708,4.3096,101022.921,4.4472,102324.2637,4.5392,103304.3815,4.3799,102239.6297
20130723,000046.SZ,4.2896,4.4834,4.2896,4.4482,4.2896,0.15859999999999985,3.6973,71039.2,35676.203,0.1563,0.93,4.457,74691.748,4.5028,88471.534,4.4529,94008.3254,4.3202,98644.5705,4.4202,98991.209,4.5409,103029.8227,4.3808,101567.8801
20130724,000046.SZ,4.4129,4.501,4.2896,4.4129,4.4482,-0.03530000000000033,-0.7936,68417.95,34135.3121,0.1505,0.92,4.4076,71097.698,4.5063,86675.69,4.4495,83229.0608,4.3377,92681.9567,4.398,95825.7177,4.5453,103061.6253,4.3796,99598.6241
20130725,000046.SZ,4.457,4.4834,4.3601,4.3689,4.4129,-0.043999999999999595,-0.9971,58101.94,29070.0072,0.1278,0.82,4.3689,72564.064,4.4834,78405.662,4.4597,81922.6769,4.3499,88771.409,4.3884,90698.0403,4.5471,103198.8715,4.3787,98670.9809
20130726,000046.SZ,4.3072,4.4129,4.2984,4.3248,4.3689,-0.04410000000000025,-1.0094,38156.79,18857.069,0.0839,0.53,4.3689,64558.844,4.4649,72238.26,4.4719,80722.4631,4.3629,86341.3529,4.3742,88829.7367,4.5489,103038.3468,4.3783,97817.0891
20130729,000046.SZ,4.3248,4.3248,4.1134,4.1311,4.3248,-0.19369999999999976,-4.4788,65743.2,31112.476,0.1446,1.02,4.3372,60291.816,4.4156,68163.762,4.4529,79135.2946,4.3592,81862.431,4.3595,88485.8837,4.5462,103193.7882,4.3763,97307.4873
20130730,000046.SZ,4.1134,4.2896,4.1134,4.1751,4.1311,0.043999999999999595,1.0651,63296.54,30189.6236,0.1392,1.05,4.2826,58743.284,4.3698,66717.516,4.4204,73173.3192,4.3618,81491.5881,4.3435,88817.7227,4.5432,102745.0423,4.3752,96440.5988
20130731,000046.SZ,4.4746,4.5715,4.228,4.2544,4.1751,0.07930000000000081,1.8994,109330.96,54334.1984,0.2405,1.86,4.2509,66925.886,4.3293,69011.792,4.4007,73904.1,4.3689,83598.1843,4.3301,90763.6497,4.5407,103418.1877,4.3748,96822.606
20130801,000046.SZ,4.2544,4.4305,4.2544,4.4217,4.2544,0.1673,3.9324,88147.67,43607.7091,0.1939,1.32,4.2614,72935.032,4.3152,72749.548,4.3851,72493.2915,4.3873,85308.8843,4.3243,92112.7903,4.5398,103542.829,4.3748,96717.7067
20130802,000046.SZ,4.5979,4.7124,4.5186,4.5715,4.4217,0.14979999999999993,3.3878,133072.91,69879.8987,0.2927,1.82,4.3108,91918.256,4.3398,78238.55,4.3804,76748.2077,4.4071,87922.6757,4.3203,93892.95,4.542,104814.2752,4.3762,96850.9877
20130805,000046.SZ,4.5451,4.5979,4.4746,4.5891,4.5715,0.017599999999999838,0.385,64145.02,32916.2129,0.1411,0.7,4.4024,91598.62,4.3698,75945.218,4.375,75037.1938,4.4133,81046.3248,4.3324,91998.2987,4.5434,104886.6543,4.3775,96341.2074
20130806,000046.SZ,4.5186,4.6596,4.4834,4.5979,4.5891,0.008799999999999919,0.1918,92312.52,47715.9783,0.2031,1.01,4.4869,97401.816,4.3847,78072.55,4.3777,78232.7638,4.4305,81866.6862,4.3509,88620.9547,4.5448,104860.9195,4.3799,96405.165
20130807,000046.SZ,4.6508,4.7829,4.5627,4.5715,4.5979,-0.026399999999999757,-0.5742,132421.76,70221.124,0.2913,1.36,4.5503,102019.976,4.4006,84472.931,4.3967,82404.9846,4.4498,85612.5048,4.3662,88360.8987,4.5453,106104.1688,4.3814,96959.7396
20130808,000046.SZ,4.5186,4.6155,4.4746,4.5098,4.5715,-0.06170000000000009,-1.3497,65350.27,33682.1477,0.1437,0.64,4.568,97460.496,4.4147,85197.764,4.4136,80733.5946,4.4561,84611.261,4.3814,87566.3087,4.5468,106232.6623,4.3824,95783.4643
20130809,000046.SZ,4.5627,4.6596,4.4746,4.5274,4.5098,0.017599999999999838,0.3903,72750.11,37668.3927,0.16,0.75,4.5591,85395.936,4.435,88657.096,4.4197,80865.2031,4.4528,81370.6843,4.3921,84664.627,4.55,106558.0625,4.3798,93387.3625
20130812,000046.SZ,4.6596,4.6684,4.5274,4.6684,4.5274,0.14100000000000001,3.1144,94386.99,49510.9217,0.2076,1.11,4.575,91444.33,4.4887,91521.475,4.4394,82862.8215,4.4603,81111.4548,4.4103,85441.3853,4.5556,107557.1963,4.3788,92216.6683
20130813,000046.SZ,4.6772,4.6772,4.6155,4.6508,4.6684,-0.017599999999999838,-0.377,53354.45,28139.0485,0.1174,0.58,4.5856,83652.716,4.5363,90527.266,4.461,82497.63,4.4616,78581.2771,4.4285,85050.119,4.5568,106447.8678,4.3782,91744.5027
20130814,000046.SZ,4.6772,4.73,4.5979,4.5979,4.6508,-0.05290000000000017,-1.1374,76632.85,40486.3969,0.1686,0.92,4.5909,72494.934,4.5706,87257.455,4.482,85457.3269,4.4599,78527.651,4.4473,85863.7817,4.5548,104681.7887,4.3772,91680.1077
20130815,000046.SZ,4.6596,4.6596,4.5186,4.5274,4.5979,-0.07050000000000001,-1.5333,59337.82,30760.9297,0.1305,0.82,4.5944,71292.444,4.5812,84376.47,4.5125,84964.6054,4.4536,77239.5376,4.4596,85235.5993,4.5524,103002.5205,4.3762,91569.0615
20130816,000046.SZ,4.5362,4.7476,4.3777,4.4394,4.5274,-0.08800000000000008,-1.9437,167738.07,85684.5748,0.369,2.35,4.5768,90290.036,4.568,87842.986,4.5329,92998.5692,4.4477,82809.4405,4.459,83875.2553,4.5471,104696.4722,4.3757,92046.9883
20130819,000046.SZ,4.4041,4.5098,4.3777,4.4746,4.4394,0.035199999999999676,0.7929,57942.48,29212.4395,0.1275,0.64,4.538,83001.134,4.5565,87222.732,4.5498,89045.6092,4.4549,81845.6114,4.467,83303.8403,4.5426,104037.3032,4.3756,91943.9426
20130820,000046.SZ,4.501,4.5186,4.3953,4.4217,4.4746,-0.05289999999999928,-1.1822,67194.47,33959.0156,0.1478,0.81,4.4922,85769.138,4.5389,84710.927,4.5498,87433.8246,4.4612,80898.7605,4.4755,83751.6703,4.5397,103741.0558,4.3754,91495.8198
20130821,000046.SZ,4.5098,4.5098,4.4217,4.4746,4.4217,0.05289999999999928,1.1964,38154.3,19306.5311,0.0839,0.44,4.4675,78073.428,4.5292,75284.181,4.5423,80132.3931,4.4624,79332.8129,4.4787,82144.2673,4.5375,103250.6755,4.3756,91341.3041
20130822,000046.SZ,4.4658,4.5274,4.4305,4.457,4.4746,-0.017599999999999838,-0.3933,48011.8,24477.3016,0.1056,0.61,4.4535,75808.224,4.5239,73550.334,4.5322,78891.3762,4.4645,78361.0914,4.474,79051.2533,4.5356,102731.4397,4.3758,90741.5849
20130823,000046.SZ,4.4746,4.5539,4.4217,4.501,4.457,0.04400000000000048,0.9872,58424.55,29765.302,0.1285,0.77,4.4658,53945.52,4.5213,72117.778,4.5247,76284.6092,4.4708,78376.4538,4.4737,77671.0447,4.5274,100498.746,4.3778,90188.7302
20130826,000046.SZ,4.501,4.5803,4.4746,4.5627,4.501,0.06170000000000009,1.3708,68218.03,35228.5829,0.1501,1.26,4.4834,56000.63,4.5107,69500.882,4.5241,71345.8608,4.4821,79807.9414,4.4717,76395.373,4.5168,94979.2283,4.3789,89752.1475
20130827,000046.SZ,4.5803,4.6243,4.5186,4.5362,4.5627,-0.026500000000000412,-0.5808,54515.53,28154.4592,0.1199,0.97,4.5063,53464.842,4.4993,69616.99,4.5261,70512.4192,4.5014,79273.2905,4.4684,75620.5907,4.5062,93439.0133,4.3785,88221.1111
20130828,000046.SZ,4.5274,4.5362,4.4394,4.4834,4.5362,-0.0528000000000004,-1.164,57291.19,29128.8445,0.126,1.07,4.5081,57292.22,4.4878,67682.824,4.5227,69323.2715,4.5161,78987.3214,4.4625,74650.6903,4.4966,92969.5025,4.3781,87902.8766
20130829,000046.SZ,4.5098,4.5186,4.3953,4.4305,4.4834,-0.05289999999999928,-1.1799,63285.26,31884.0508,0.1392,1.1,4.5028,60346.912,4.4781,68077.568,4.5044,66930.8308,4.5245,76794.669,4.4581,75067.862,4.4837,89647.1495,4.3809,86863.3917
20130830,000046.SZ,4.4129,4.501,4.3953,4.4658,4.4305,0.03529999999999944,0.7967,62533.29,31661.1902,0.1376,1.04,4.4957,61168.66,4.4808,57557.09,4.4902,67636.8954,4.5266,75574.9367,4.4628,74546.2087,4.4719,89038.8007,4.3834,86128.2077
20130902,000046.SZ,4.4658,4.4746,4.316,4.3953,4.4658,-0.07050000000000001,-1.5787,62350.47,31064.019,0.1372,1.02,4.4622,59995.148,4.4728,57997.889,4.4746,66538.2508,4.5182,72207.2014,4.4664,73721.9463,4.4568,88023.105,4.3859,85582.0785
20130903,000046.SZ,4.4305,4.5274,4.3425,4.4922,4.3953,0.09690000000000065,2.2046,76611.13,38791.0665,0.1685,1.28,4.4534,64414.268,4.4799,58939.555,4.4719,67866.9669,4.5136,72800.8257,4.4678,73907.6773,4.444,86449.4432,4.3896,85409.7001
20130904,000046.SZ,4.4922,4.5186,4.4217,4.4305,4.4922,-0.06170000000000009,-1.3735,48041.72,24287.8865,0.1057,0.75,4.4429,62564.374,4.4755,59928.297,4.4712,58659.5554,4.5056,70692.6924,4.4684,73228.4697,4.4332,84527.0937,4.393,85299.752
20130905,000046.SZ,4.4041,4.4834,4.4041,4.4305,4.4305,0.0,0.0,38886.61,19651.1167,0.0855,0.62,4.4429,57684.644,4.4728,59015.778,4.4678,57193.7192,4.4989,66238.6376,4.4705,72587.9587,4.4294,81642.9995,4.3965,85232.7612
20130906,000046.SZ,4.4305,4.4834,4.4041,4.4482,4.4305,0.017699999999999605,0.3995,44099.99,22200.373,0.097,0.76,4.4393,53997.984,4.4675,57583.322,4.4698,55417.2208,4.496,65226.7195,4.4746,72786.0653,4.4244,80807.901,4.4006,85036.0677
20130909,000046.SZ,4.4658,4.6243,4.3953,4.5715,4.4482,0.12330000000000041,2.7719,138450.14,71333.3916,0.3045,2.56,4.4746,69217.918,4.4684,64606.533,4.4773,63132.2854,4.4981,68355.2924,4.4893,75209.63,4.4244,81847.7568,4.4066,85698.4095
20130910,000046.SZ,4.5627,4.73,4.5451,4.6419,4.5715,0.07039999999999935,1.54,117061.84,61721.1666,0.2575,1.69,4.5045,77308.06,4.479,70861.164,4.4915,68443.8269,4.4968,69435.0471,4.5048,77001.8067,4.4242,82909.7647,4.4132,86402.5034
20130911,000046.SZ,4.6684,4.7388,4.5803,4.6331,4.6419,-0.008799999999999919,-0.1896,86563.82,45685.1322,0.1904,1.12,4.545,85012.48,4.494,73788.427,4.5017,70608.3862,4.496,71016.4457,4.5174,76242.902,4.4238,83503.2758,4.4199,86649.7287
20130912,000046.SZ,4.6331,4.6331,4.5274,4.5979,4.6331,-0.035199999999999676,-0.7598,65447.54,34004.1596,0.144,0.77,4.5785,90324.666,4.5107,74004.655,4.5044,70395.2715,4.496,70483.8119,4.5233,75486.231,4.4238,83799.5107,4.426,86882.8418
20130913,000046.SZ,4.6067,4.7212,4.5539,4.6772,4.5979,0.07929999999999993,1.7247,118156.96,62350.5503,0.2599,1.31,4.6243,105136.06,4.5318,79567.022,4.5152,75290.7662,4.5031,73284.7233,4.5268,74989.0327,4.4236,84440.9913,4.4316,87209.475
20130916,000046.SZ,4.7212,4.7212,4.5803,4.5891,4.6772,-0.08809999999999985,-1.8836,54374.84,28679.2633,0.1196,0.52,4.6278,88321.0,4.5512,78769.459,4.5234,75066.4315,4.5102,67886.4743,4.5268,74663.36,4.4296,83330.8293,4.4358,87007.3709
20130917,000046.SZ,4.5715,4.5979,4.4129,4.4129,4.5891,-0.17620000000000058,-3.8395,78811.39,40080.617,0.1734,0.89,4.582,80670.91,4.5433,78989.485,4.522,76260.7492,4.5073,68880.2319,4.5207,74213.3223,4.4358,81417.1385,4.4389,87285.9569
20130918,000046.SZ,4.4482,4.457,4.3953,4.4394,4.4129,0.026500000000000412,0.6005,40439.72,20314.5777,0.089,0.5,4.5433,71446.09,4.5442,78229.285,4.52,74561.2438,4.5081,67606.1962,4.5163,71147.2543,4.4412,79754.0765,4.4421,87399.675
20130923,000046.SZ,4.5979,4.6243,4.457,4.501,4.4394,0.06160000000000032,1.3876,58888.21,30291.803,0.1295,0.82,4.5239,70134.224,4.5512,80229.445,4.5281,74294.9162,4.5094,68593.5252,4.516,70931.8523,4.4487,79249.0805,4.4465,87334.4776
20130924,000046.SZ,4.4922,4.5098,4.3248,4.3425,4.501,-0.15850000000000009,-3.5214,117493.55,58611.0605,0.2584,1.68,4.457,70001.542,4.5407,87568.801,4.5166,77439.7177,4.5039,71902.18,4.5098,72423.3003,4.4509,78543.9637,4.45,87901.2645
20130925,000046.SZ,4.3425,4.3777,4.2456,4.2984,4.3425,-0.04410000000000025,-1.0155,80226.07,39157.0117,0.1765,1.15,4.3988,75171.788,4.5133,81746.394,4.5064,79915.4369,4.4943,72940.3476,4.4975,71951.2697,4.4539,78696.3275,4.4532,88226.4238
20130926,000046.SZ,4.2808,4.2896,4.1663,4.1927,4.2984,-0.10569999999999968,-2.4591,53927.39,25864.7192,0.1186,0.72,4.3548,70194.988,4.4684,75432.949,4.4881,81072.42,4.4767,72259.841,4.4822,71970.3677,4.4554,78510.2433,4.4564,88278.8249
20130927,000046.SZ,4.1927,4.228,4.1046,4.1487,4.1927,-0.04400000000000048,-1.0494,52107.94,24561.3312,0.1146,0.74,4.2967,72528.632,4.42,71987.361,4.4651,81688.4162,4.4582,72145.1938,4.4672,71152.8707,4.4573,78508.3262,4.4587,88278.0969
20130930,000046.SZ,4.1575,4.2103,4.1134,4.2015,4.1487,0.0528000000000004,1.2727,51954.52,24538.8545,0.1143,0.72,4.2368,71141.894,4.3803,70638.059,4.4366,75034.9069,4.4448,71891.0667,4.4564,70906.7607,4.458,78071.18,4.4617,88150.5024
20131008,000046.SZ,4.1927,4.2984,4.1311,4.2808,4.2015,0.07929999999999993,1.8874,78161.46,37634.9761,0.1719,1.1,4.2244,63275.476,4.3407,66638.509,4.4089,72042.57,4.4377,72599.4571,4.4511,67920.8737,4.4551,75898.0645,4.4632,87607.8761
20131009,000046.SZ,4.2544,4.2896,4.228,4.2544,4.2808,-0.026399999999999757,-0.6167,74119.63,35812.3014,0.163,1.17,4.2156,62054.188,4.3072,68612.988,4.3797,71085.3246,4.4276,73151.1876,4.4438,68460.112,4.4554,75881.9762,4.4648,87489.3181
20131010,000046.SZ,4.272,4.4482,4.2368,4.3337,4.2544,0.07929999999999993,1.864,127686.94,63017.9777,0.2809,2.06,4.2438,76806.098,4.2993,73500.543,4.3594,75872.9708,4.4247,76262.4481,4.4408,70476.5277,4.4581,77114.099,4.4673,87961.8574
20131011,000046.SZ,4.3425,4.457,4.2808,4.3777,4.3337,0.043999999999999595,1.0153,105007.12,52280.2488,0.231,1.37,4.2896,87385.934,4.2931,79957.283,4.3364,74861.4446,4.4192,77614.6381,4.4376,72704.955,4.4581,77424.6112,4.4701,88360.3948
20131014,000046.SZ,4.4041,4.4305,4.272,4.316,4.3777,-0.06170000000000009,-1.4094,101293.23,49658.592,0.2228,1.16,4.3125,97253.676,4.2746,84197.785,4.3154,78470.5515,4.4138,80150.4243,4.4329,74481.0027,4.4534,76766.128,4.4732,88820.9501
20131015,000046.SZ,4.3072,4.5627,4.2544,4.4834,4.316,0.16739999999999977,3.8786,205447.24,103530.5541,0.4519,2.11,4.353,122710.832,4.2887,92993.154,4.3208,88211.7708,4.4163,88081.8829,4.4323,79381.759,4.453,78526.4018,4.4774,90215.5271
20131016,000046.SZ,4.4482,4.457,4.3425,4.3777,4.4834,-0.10569999999999968,-2.3576,103097.1,51411.0022,0.2268,0.84,4.3777,128506.326,4.2967,95280.257,4.316,93031.5692,4.4129,90891.269,4.4261,80544.3947,4.4489,78469.8838,4.4808,90845.0301
20131017,000046.SZ,4.3953,4.4305,4.3601,4.3689,4.3777,-0.008799999999999919,-0.201,57970.51,28922.9028,0.1275,0.45,4.3847,114563.04,4.3143,95684.569,4.3059,92960.9769,4.4033,87058.9057,4.4206,80659.5607,4.4445,78140.0757,4.4832,90683.9529
20131018,000046.SZ,4.3953,4.4129,4.316,4.4041,4.3689,0.035199999999999676,0.8057,56001.76,27736.3664,0.1232,0.49,4.39,104761.968,4.3398,96073.951,4.3106,88230.8392,4.392,84151.2829,4.4179,80616.5797,4.4402,77633.635,4.4847,90324.3568
20131021,000046.SZ,4.3601,4.4129,4.3248,4.3953,4.4041,-0.008799999999999919,-0.1998,69573.6,34450.1658,0.153,0.66,4.4059,98418.042,4.3592,97835.859,4.3181,87411.4185,4.3806,83342.2248,4.4167,80826.191,4.4374,77947.0265,4.4867,90524.4656
20131022,000046.SZ,4.3953,4.4129,4.3248,4.3425,4.3953,-0.052799999999999514,-1.2013,54726.43,27201.1057,0.1204,0.56,4.3777,68273.88,4.3654,95492.356,4.3296,87472.8831,4.3685,82831.6957,4.4126,80565.9623,4.4377,77556.0855,4.4882,90623.7336
20131023,000046.SZ,4.3777,4.3953,4.272,4.3601,4.3425,0.017599999999999838,0.4053,51167.17,25288.6856,0.1126,0.75,4.3742,57887.894,4.3759,93197.11,4.3459,87400.5162,4.3534,79641.7057,4.4115,80193.1857,4.4389,76957.566,4.489,90130.9737
20131024,000046.SZ,4.3601,4.3777,4.3072,4.3425,4.3601,-0.017599999999999838,-0.4037,35890.75,17710.5695,0.0789,0.62,4.3689,53471.942,4.3768,84017.491,4.3567,86164.8415,4.3416,78761.511,4.4065,78835.8397,4.4372,76371.7585,4.489,89700.7906
20131025,000046.SZ,4.3601,4.3689,4.2896,4.2984,4.3425,-0.04410000000000025,-1.0155,40349.28,19827.6636,0.0888,0.75,4.3478,50341.446,4.3689,77551.707,4.3581,83256.2123,4.3362,76929.9819,4.4021,78579.425,4.4352,75903.9473,4.4903,89482.7863
20131028,000046.SZ,4.2368,4.3953,4.1399,4.3425,4.2984,0.04410000000000025,1.026,76571.74,37096.434,0.1684,1.52,4.3372,51741.074,4.3715,75079.558,4.3648,83444.8362,4.3316,78650.5543,4.3991,79835.596,4.4348,76211.7773,4.491,89705.3244
20131029,000046.SZ,4.3513,4.3777,4.272,4.3689,4.3425,0.026399999999999757,0.6079,108704.84,53589.4771,0.2391,2.1,4.3425,62536.756,4.3601,65405.318,4.3675,81984.6746,4.3253,81022.7748,4.3965,81989.091,4.4355,77387.5782,4.4922,90212.9625
20131030,000046.SZ,4.3865,4.4129,4.316,4.3953,4.3689,0.026399999999999757,0.6043,61793.5,30686.8283,0.1359,0.99,4.3495,64662.022,4.3619,61274.958,4.3689,78660.55,4.3278,78370.3914,4.3906,79433.8697,4.4399,77321.7498,4.4931,90257.769
20131031,000046.SZ,4.4041,4.501,4.316,4.3248,4.3953,-0.07050000000000001,-1.604,69872.55,34735.1534,0.1537,1.08,4.346,71458.382,4.3574,62465.162,4.3696,76243.5746,4.329,77877.3667,4.38,77860.8933,4.4424,77431.35,4.4928,90088.1962
20131101,000046.SZ,4.3513,4.3865,4.316,4.3865,4.3248,0.06170000000000009,1.4267,53708.87,26582.9777,0.1181,0.75,4.3636,74130.3,4.3557,62235.873,4.3621,64571.3923,4.3383,77866.961,4.3718,76765.7283,4.4446,76504.3152,4.4927,89961.2514
20131104,000046.SZ,4.4217,4.457,4.3248,4.3337,4.3865,-0.052799999999999514,-1.2037,66152.26,32965.2602,0.1455,0.89,4.3618,72046.404,4.3495,61893.739,4.3587,61729.4815,4.3471,78535.7381,4.363,76789.219,4.4432,76137.725,4.4915,89840.277
20131105,000046.SZ,4.316,4.3425,4.2544,4.3337,4.3337,0.0,0.0,50105.76,24396.5251,0.1102,0.7,4.3548,60326.588,4.3486,61431.672,4.356,61124.5008,4.3534,78447.7019,4.3516,74520.8457,4.4392,74754.9392,4.4906,89784.6072
20131106,000046.SZ,4.316,4.3425,4.272,4.272,4.3337,-0.06170000000000009,-1.4237,37688.35,18387.4361,0.0829,0.62,4.3301,55505.558,4.3398,60083.79,4.3459,59715.7769,4.353,76520.411,4.341,73964.6293,4.4339,74313.9947,4.4887,89600.3245
20131107,000046.SZ,4.2808,4.316,4.2368,4.316,4.272,0.043999999999999595,1.03,35788.88,17361.1571,0.0787,0.64,4.3284,48688.824,4.3372,60073.603,4.3398,57116.9523,4.3559,74695.1371,4.3378,72530.5457,4.4292,73371.934,4.487,89116.4267
20131108,000046.SZ,4.316,4.316,4.1751,4.1751,4.316,-0.14090000000000025,-3.2646,39753.24,19194.4088,0.0874,0.82,4.2861,45897.698,4.3249,60013.999,4.3269,55965.1685,4.3483,70507.8181,4.329,72507.663,4.4226,71827.4587,4.484,88965.8137
20131111,000046.SZ,4.1399,4.1839,4.0782,4.0958,4.1751,-0.07929999999999993,-1.8994,41749.65,19489.2776,0.0918,0.91,4.2385,41017.176,4.3002,56531.79,4.3066,55240.7438,4.3349,67495.5576,4.3155,71936.3777,4.4157,71434.115,4.4813,88833.3887
20131112,000046.SZ,4.1046,4.1399,4.0166,4.1046,4.0958,0.008799999999999919,0.2149,38015.42,17636.9625,0.0836,0.93,4.1927,38599.108,4.2738,49462.848,4.2883,55404.18,4.3248,64482.3286,4.3075,69287.1067,4.4087,70855.2035,4.4793,88706.633
20131113,000046.SZ,4.0518,4.2191,4.0518,4.1751,4.1046,0.07050000000000001,1.7176,56021.53,26406.0991,0.1232,1.45,4.1733,42265.744,4.2517,48885.651,4.2788,56609.7377,4.3102,57366.8186,4.3034,68480.2887,4.4005,70215.7792,4.478,88886.4877
20131114,000046.SZ,4.2103,4.2103,4.0342,4.0782,4.1751,-0.09689999999999976,-2.3209,48616.66,22608.3415,0.1069,1.15,4.1258,44831.3,4.2271,46760.062,4.2584,54459.3469,4.2959,54772.5119,4.2996,68303.2643,4.3909,70136.816,4.4739,88292.3419
20131115,000046.SZ,4.0694,4.2103,4.0518,4.1399,4.0782,0.06170000000000009,1.5129,47536.13,22371.4381,0.1046,1.06,4.1187,46387.878,4.2024,46142.788,4.2408,49754.0615,4.285,54275.6367,4.2993,68150.8707,4.3833,69651.8707,4.4691,87166.8297
20131118,000046.SZ,4.1399,4.2191,4.0694,4.2103,4.1399,0.07040000000000024,1.7005,60983.34,28772.9714,0.1341,1.31,4.1416,50234.616,4.1901,45625.896,4.2266,49691.7415,4.2758,54512.8548,4.2996,68451.8313,4.378,69679.296,4.4652,86340.9082
20131119,000046.SZ,4.1751,4.2984,4.1399,4.228,4.2103,0.017699999999999605,0.4204,50459.02,24099.7176,0.111,1.0,4.1663,52723.336,4.1795,45661.222,4.2191,48198.3931,4.2678,53602.6367,4.2978,67528.4167,4.3745,67724.6452,4.4608,86210.5587
20131120,000046.SZ,4.2896,4.2984,4.2103,4.2544,4.228,0.026400000000000645,0.6244,35822.68,17231.9222,0.0788,0.68,4.1822,48683.566,4.1777,45474.655,4.209,46822.5323,4.2636,52702.4581,4.2978,66251.8517,4.3708,67355.9818,4.4567,85696.6425
20131121,000046.SZ,4.1927,4.3337,4.1839,4.3072,4.2544,0.052799999999999514,1.2411,89175.1,43134.2828,0.1962,1.83,4.228,56795.254,4.1769,50813.277,4.2069,48593.52,4.2611,54512.3595,4.297,64968.1237,4.3689,67722.3257,4.4543,85731.6907
20131122,000046.SZ,4.2984,4.3513,4.2632,4.2896,4.3072,-0.017599999999999838,-0.4086,49007.04,23929.9918,0.1078,0.86,4.2579,57089.436,4.1883,51738.657,4.2036,48509.0031,4.2586,55136.9448,4.294,63101.4543,4.3658,67903.2047,4.4517,85576.9401
