trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150311,000063.SZ,16.1288,16.2831,15.942,16.007,16.1288,-0.1217999999999968,-0.7552,400233.0,792165.2095,1.4287,0.77,16.0817,454050.108,16.2417,628491.939,16.2743,671670.6562,15.9381,632145.5905,15.9165,632374.1787,15.5197,856833.8398,13.8549,727000.6134
20150312,000063.SZ,16.0232,16.145,15.9176,16.1207,16.007,0.11369999999999791,0.7103,419648.87,828274.9818,1.4981,0.92,16.0736,439102.596,16.2295,621807.841,16.2256,621018.9838,15.9853,630303.8943,15.9203,621717.9713,15.5584,826688.4402,13.8925,727530.9111
20150313,000063.SZ,16.2181,16.3887,16.0557,16.3643,16.1207,0.2436000000000007,1.5111,514501.72,1027601.1038,1.8367,1.17,16.1694,447085.946,16.1962,569327.859,16.2206,602763.7538,16.0398,622877.0305,15.9331,611983.0107,15.5887,815155.25,13.9302,725534.8783
20150316,000063.SZ,16.1125,16.6242,16.0151,16.5754,16.3643,0.2110999999999983,1.29,953057.31,1924453.805,3.4022,2.13,16.2392,538160.922,16.1929,575017.968,16.2675,628625.1762,16.1238,646577.4638,15.9339,613956.3897,15.6282,812566.227,13.971,728255.5266
20150317,000063.SZ,16.6079,17.1683,16.4861,16.8597,16.5754,0.2843000000000018,1.7152,1300817.18,2697382.3177,4.6436,2.42,16.3854,717651.616,16.2709,619062.682,16.3149,691265.74,16.2189,693533.61,15.952,628786.4393,15.6747,820659.7725,14.0137,736373.1713
20150318,000063.SZ,16.9653,17.1358,16.746,17.1033,16.8597,0.2436000000000007,1.4449,991148.27,2064136.3743,3.5382,1.38,16.6047,835834.67,16.3432,644942.389,16.3462,687561.6423,16.3086,725055.5233,15.9894,644157.8663,15.7248,824420.0345,14.0587,740875.495
20150319,000063.SZ,17.217,17.4282,16.8272,16.9734,17.1033,-0.12989999999999924,-0.7595,1099871.49,2319857.3916,3.9263,1.32,16.7752,971879.194,16.4244,705490.895,16.3743,703232.0477,16.355,738993.899,16.0321,664366.044,15.7727,826695.2072,14.106,744786.1358
20150320,000063.SZ,16.9734,17.1927,16.7947,16.9978,16.9734,0.024399999999999977,0.1438,876839.94,1834411.9029,3.1301,0.9,16.9019,1044346.838,16.5357,745716.392,16.4449,704498.9631,16.4072,741834.61,16.0795,679643.262,15.7974,790150.884,14.1523,748219.63
20150323,000063.SZ,17.1033,17.7774,17.1033,17.7774,16.9978,0.7795999999999985,4.5865,1315850.16,2840042.0465,4.6973,1.26,17.1423,1116905.408,16.6908,827533.165,16.5523,749383.4985,16.4923,771593.0224,16.167,708393.4663,15.8391,780906.7598,14.2041,754558.3126
20150324,000063.SZ,17.7855,18.4108,17.4363,18.2972,17.7774,0.5198,2.9239,1476422.96,3267323.9757,5.2705,1.32,17.4298,1152026.564,16.9076,934839.09,16.7166,824924.77,16.5658,790559.801,16.259,740773.8433,15.8895,784514.608,14.2574,757762.8384
20150325,000063.SZ,18.3296,18.5002,17.7368,18.0373,18.2972,-0.2599000000000018,-1.4204,985315.01,2192199.0537,3.5174,0.86,17.6166,1150859.912,17.1107,993347.291,16.8822,864211.6962,16.6424,801678.6248,16.3559,758340.194,15.9423,779959.3268,14.3073,756790.5203
20150326,000063.SZ,18.2484,18.2647,17.7043,17.8018,18.0373,-0.23549999999999827,-1.3056,1018309.36,2250129.7239,3.6353,0.88,17.7823,1134547.486,17.2788,1053213.34,17.0034,904259.9215,16.7298,820795.3171,16.442,769934.9773,15.9942,784657.4002,14.355,761034.804
20150327,000063.SZ,17.8424,18.0129,17.6312,17.753,17.8018,-0.048799999999999955,-0.2741,707240.2,1548729.5606,2.5248,0.62,17.9333,1100627.538,17.4176,1072487.188,17.1283,927635.0362,16.8017,831307.2386,16.54,778331.377,16.0508,782922.8765,14.4015,761072.2843
20150330,000063.SZ,17.9073,18.2647,17.9073,18.1104,17.753,0.3573999999999984,2.0132,1025906.21,2286447.0373,3.6624,0.93,17.9999,1042638.748,17.5711,1079772.078,17.2901,975763.7446,16.869,830669.3657,16.6483,802036.9803,16.1033,785074.511,14.4527,764338.3152
20150331,000063.SZ,18.1347,18.2972,17.7287,17.753,18.1104,-0.3573999999999984,-1.9735,957943.62,2119187.072,3.4198,0.92,17.8911,938942.88,17.6605,1045484.722,17.4157,1017171.0331,16.9235,833611.6229,16.7327,822995.498,16.1506,787351.738,14.4998,768068.4888
20150401,000063.SZ,17.753,18.5895,17.6962,18.4108,17.753,0.6577999999999982,3.7053,1331425.17,2971842.264,4.7531,1.42,17.9658,1008164.912,17.7912,1079512.412,17.5731,1080011.2985,17.0345,856042.8195,16.8131,840470.817,16.2099,795641.1905,14.5499,773481.7336
20150402,000063.SZ,18.5083,18.5814,17.9723,18.2078,18.4108,-0.2029999999999994,-1.1026,1027709.84,2308618.1421,3.6688,1.02,18.047,1010045.008,17.9147,1072296.247,17.6987,1085753.8008,17.1215,870107.5167,16.89,847488.3113,16.267,800924.2258,14.5991,778442.909
20150403,000063.SZ,18.0454,18.419,17.9561,18.1347,18.2078,-0.07310000000000016,-0.4015,996352.67,2229843.2185,3.5569,0.99,18.1233,1067867.502,18.0283,1084247.52,17.7968,1062333.4538,17.2155,894010.671,16.9615,857669.2837,16.3248,804052.2635,14.6476,783281.4316
20150407,000063.SZ,19.223,19.7102,18.7601,18.9469,18.1347,0.8122000000000007,4.4787,1655449.33,3910702.6413,5.9098,1.55,18.2906,1193776.126,18.1453,1118207.437,17.9386,1113433.5354,17.3613,950242.3071,17.0346,876913.5743,16.3832,807648.3838,14.7013,790359.1596
20150408,000063.SZ,19.0524,19.9945,18.7113,19.7671,18.9469,0.8201999999999998,4.3289,1806958.46,4311787.3823,6.4507,1.51,18.6935,1363579.094,18.2923,1151260.987,18.1535,1167824.8408,17.5299,1012588.7848,17.1458,912084.866,16.4405,810796.6118,14.7635,800433.8458
20150409,000063.SZ,19.7752,20.1326,18.8656,19.2961,19.7671,-0.4710000000000001,-2.3827,1249422.86,2986319.3077,4.4603,0.92,18.8705,1347178.632,18.4182,1177671.772,18.3303,1196485.0654,17.6807,1052877.3157,17.2568,933170.334,16.4953,815669.703,14.823,807537.3644
20150410,000063.SZ,19.2961,19.7915,19.1336,19.6534,19.2961,0.35730000000000217,1.8517,1033160.96,2482142.2351,3.6883,0.77,19.1596,1348268.856,18.6033,1179156.932,18.4746,1174739.7423,17.8544,1083016.7424,17.3705,951392.7043,16.5523,811206.1875,14.8859,813215.1015
20150413,000063.SZ,20.0189,20.1244,19.694,19.8239,19.6534,0.170499999999997,0.8675,1002008.06,2457365.1228,3.5771,0.74,19.4975,1349399.934,18.8104,1208633.718,18.592,1138246.2885,18.0307,1110748.1324,17.4747,950149.5883,16.6181,811406.4445,14.9496,818781.6255
20150414,000063.SZ,19.9133,19.9782,19.1661,19.3042,19.8239,-0.5196999999999967,-2.6216,1110059.68,2657968.6935,3.9628,0.82,19.5689,1240322.004,18.9298,1217049.065,18.6895,1147842.0323,18.1707,1139108.0352,17.5646,957279.7037,16.6808,818341.804,15.0106,824471.9038
20150415,000063.SZ,19.6534,19.9376,19.2149,19.3367,19.3042,0.03249999999999886,0.1684,1035464.14,2497251.0597,3.6965,0.83,19.4829,1086023.14,19.0882,1224801.117,18.8075,1149161.6308,18.3022,1143032.17,17.6732,963116.1737,16.743,826105.8555,15.0727,829236.3371
20150416,000063.SZ,19.3692,20.8716,19.3692,20.4736,19.3367,1.1369000000000007,5.8795,1535671.33,3822332.2215,5.4822,1.41,19.7184,1143272.834,19.2944,1245225.733,19.0168,1212887.1023,18.4743,1154215.701,17.8096,989893.5113,16.8248,843670.3438,15.1429,839739.2807
20150417,000063.SZ,20.7092,21.5213,20.4574,21.2208,20.4736,0.7471999999999994,3.6496,1801291.57,4633360.2631,6.4305,1.58,20.0318,1296898.956,19.5957,1322583.906,19.2561,1272532.13,18.6703,1192793.9533,17.9783,1033457.016,16.9125,864508.0875,15.2216,851630.2412
20150420,000063.SZ,21.2776,23.3161,20.7092,22.106,21.2208,0.8852000000000011,4.1714,2199754.41,5979198.0017,7.8529,1.7,20.4883,1536448.226,19.9929,1442924.08,19.5909,1368056.0369,18.9148,1245169.3305,18.1856,1090962.664,17.0133,891377.2497,15.3075,867869.6607
20150421,000063.SZ,22.2522,23.2917,21.6025,22.9669,22.106,0.8608999999999973,3.8944,1668749.67,4608103.6313,5.9573,1.09,21.2208,1648186.224,20.3949,1444254.114,19.9414,1394004.0754,19.199,1282879.3176,18.4103,1129998.2387,17.1525,900632.6693,15.4002,879280.5406
20150422,000063.SZ,23.2267,23.3892,22.7882,22.9587,22.9669,-0.008199999999998653,-0.0357,1323509.42,3761946.6089,4.7248,0.8,21.9452,1705795.28,20.714,1395909.21,20.3068,1416757.8892,19.4457,1283244.0443,18.638,1160669.7623,17.2769,904788.3487,15.4921,886870.6589
20150423,000063.SZ,23.0318,24.2663,22.7151,23.779,22.9587,0.8202999999999996,3.5729,1583225.45,4560464.6918,5.652,0.93,22.6063,1715306.104,21.1623,1429289.469,20.741,1461901.9492,19.7068,1288329.8771,18.897,1200102.844,17.4068,916238.5113,15.5905,897879.3915
20150424,000063.SZ,23.3892,24.5911,23.1537,23.3648,23.779,-0.414200000000001,-1.7419,1487337.78,4361618.2822,5.3097,0.87,23.0351,1652515.346,21.5335,1474707.151,21.0809,1448970.2915,19.9605,1312235.7233,19.1385,1235692.4743,17.5294,928705.2228,15.6837,906415.1372
20150427,000063.SZ,23.6978,24.0876,23.3242,23.6572,23.3648,0.29240000000000066,1.2515,1159467.05,3369531.5499,4.1392,0.7,23.3453,1444457.874,21.9168,1490453.05,21.3801,1399163.26,20.2393,1318957.5181,19.3816,1257191.3187,17.6573,934587.1647,15.7792,911379.9605
20150428,000063.SZ,23.6572,23.8277,22.3578,22.707,23.6572,-0.9501999999999988,-4.0165,1319416.9,3730325.9919,4.7102,0.91,23.2933,1374591.32,22.2571,1511388.772,21.6425,1404547.4169,20.4752,1348108.7895,19.586,1269403.305,17.7599,941679.8473,15.8669,919088.6972
20150429,000063.SZ,22.7557,24.9809,22.7557,24.9809,22.707,2.2738999999999976,10.0141,1830834.22,5420529.4185,6.5359,1.33,23.6978,1476056.28,22.8215,1590925.78,22.0523,1465906.8985,20.8024,1386438.6948,19.8567,1287070.5397,17.9044,957928.4895,15.9722,928220.2869
20150430,000063.SZ,25.9636,26.1991,24.8347,25.2977,24.9809,0.31680000000000064,1.2682,1657348.52,5180039.1726,5.9166,1.12,24.0015,1490880.894,23.3039,1603093.499,22.4733,1516317.7031,21.1616,1419743.69,20.1299,1309277.2147,18.0596,976717.5405,16.0812,938079.9457
20150504,000063.SZ,25.7443,26.4103,24.8997,25.0946,25.2977,-0.20309999999999917,-0.8028,1192459.27,3766953.9468,4.257,0.8,24.3475,1431905.192,23.6913,1542210.269,22.9188,1522656.1331,21.4799,1413126.2662,20.4006,1312363.474,18.2163,988364.759,16.1891,945129.9954
20150505,000063.SZ,24.9078,24.9078,22.8613,23.1455,25.0946,-1.9491000000000014,-7.767,1474336.82,4314335.0792,5.2633,1.03,24.2451,1494879.146,23.7952,1469668.51,23.2117,1556415.57,21.715,1434394.2176,20.6055,1332280.0367,18.3425,1005961.6493,16.279,950310.9948
20150506,000063.SZ,23.3486,23.7627,22.1466,22.5202,23.1455,-0.6252999999999993,-2.7016,1086796.65,3081263.4169,3.8798,0.73,24.2078,1448355.096,23.7506,1411473.208,23.3692,1521886.7485,21.9239,1438701.0738,20.7636,1324644.9197,18.4653,1016519.193,16.3642,955677.438
20150507,000063.SZ,22.4146,22.9831,22.1953,22.5527,22.5202,0.032500000000002416,0.1443,743350.37,2071195.2734,2.6537,0.51,23.7221,1230858.326,23.71,1353457.303,23.4716,1440506.6562,22.0956,1395267.79,20.9054,1300209.1667,18.5822,1020491.505,16.4518,956874.5142
20150508,000063.SZ,22.9019,23.9414,22.6583,23.9414,22.5527,1.3887,6.1576,1174256.02,3363720.7954,4.192,0.95,23.4509,1134239.826,23.7262,1312560.36,23.6128,1361622.1646,22.2943,1365139.1024,21.1022,1306507.2003,18.7291,1032423.6972,16.549,962840.4496
20150511,000063.SZ,24.4449,24.6317,23.9414,24.5099,23.9414,0.5684999999999967,2.3745,1424534.83,4263283.5585,5.0855,1.26,23.3339,1180654.938,23.8407,1306280.065,23.7315,1342836.4077,22.5426,1373477.7676,21.3258,1320048.0493,18.8839,1044991.5133,16.6527,969040.8971
20150512,000063.SZ,24.5667,25.3951,24.4449,24.7941,24.5099,0.284200000000002,1.1595,1204418.22,3689510.7805,4.2997,1.02,23.6637,1126671.218,23.9544,1310775.182,23.8727,1333675.5462,22.7874,1381632.8752,21.5605,1336620.65,19.0503,1057476.0135,16.7584,976133.9657
20150513,000063.SZ,24.8347,26.394,24.8266,26.394,24.7941,1.599899999999998,6.4527,1910659.9,6045679.339,6.8209,1.7,24.4384,1291443.868,24.3231,1369899.482,24.0738,1358862.8115,23.1003,1424902.0105,21.8367,1366112.4397,19.2425,1084074.71,16.8788,988074.7674
20150514,000063.SZ,27.2874,28.1482,26.1585,26.2316,26.394,-0.1623999999999981,-0.6153,2049858.41,6875051.3334,7.3178,1.59,25.1742,1552745.476,24.4482,1391801.901,24.2944,1402133.6292,23.4302,1469654.331,22.1193,1402509.5993,19.426,1112752.5487,16.9973,1002866.8137
20150515,000063.SZ,25.8743,25.8905,24.7779,24.9728,26.2316,-1.2588000000000008,-4.7988,1300949.44,4031546.4517,4.6443,0.84,25.3805,1578084.16,24.4157,1356161.993,24.3956,1413016.89,23.6985,1482296.4881,22.338,1401493.7417,19.5756,1120982.2793,17.1049,1010675.1081
20150518,000063.SZ,25.054,25.988,24.9728,25.6631,24.9728,0.6903000000000006,2.7642,1151225.54,3611727.7636,4.1098,0.73,25.6111,1523422.302,24.4725,1352038.62,24.623,1400079.0931,23.9457,1463989.5457,22.5865,1405610.9317,19.7383,1126549.6215,17.218,1017824.9145
20150519,000063.SZ,25.8255,25.9798,25.0134,25.8093,25.6631,0.14620000000000033,0.5697,995902.16,3129315.216,3.5553,0.65,25.8142,1481719.09,24.7389,1304195.154,24.6867,1335853.55,24.1642,1425637.669,22.8423,1405595.9147,19.9019,1131632.5992,17.3303,1019307.3557
20150520,000063.SZ,25.9474,27.0681,25.7443,25.9555,25.8093,0.14620000000000033,0.5665,1345301.17,4373178.8873,4.8026,0.91,25.7265,1368647.344,25.0824,1330045.606,24.7373,1311849.9077,24.3475,1384949.4195,23.076,1395257.6427,20.0553,1136085.6085,17.4453,1027139.5265
20150521,000063.SZ,26.3697,27.0356,26.0692,26.7838,25.9555,0.8282999999999987,3.1912,1268447.08,4147988.3766,4.5283,0.93,25.8369,1212365.078,25.5055,1382555.277,24.8672,1317695.1238,24.5292,1365887.3914,23.3098,1377307.2633,20.2278,1144696.0647,17.5671,1034404.4193
20150522,000063.SZ,27.2062,27.3442,26.1504,26.7351,26.7838,-0.04870000000000019,-0.1818,1264627.42,4142074.5651,4.5146,1.04,26.1894,1205100.674,25.7849,1391592.417,25.1433,1301563.6315,24.7091,1363083.4867,23.5578,1377814.082,20.4073,1155492.208,17.6876,1038617.4083
20150525,000063.SZ,26.4752,27.9614,26.2966,27.7584,26.7351,1.0233000000000025,3.8276,1528942.22,5111301.902,5.4582,1.27,26.6084,1280644.01,26.1098,1402033.156,25.5463,1335574.8292,24.8986,1360498.571,23.828,1394340.124,20.5993,1172866.4142,17.8133,1041172.8768
20150526,000063.SZ,27.9289,28.2051,27.2062,28.067,27.7584,0.30859999999999843,1.1117,1484326.97,5077139.9458,5.2989,1.16,27.06,1378328.972,26.4371,1430024.031,25.9705,1392573.0292,25.1225,1360355.199,24.1028,1410417.421,20.7887,1180283.5047,17.9425,1047263.3597
20150527,000063.SZ,28.067,28.1157,27.0518,27.3605,28.067,-0.7065000000000019,-2.5172,1276972.08,4318838.1381,4.5587,0.93,27.341,1364663.154,26.5337,1366655.249,26.2335,1400474.2646,25.2988,1365950.6767,24.3713,1415981.1677,20.968,1186630.4357,18.0656,1052913.3596
20150528,000063.SZ,27.2874,27.3198,24.8347,24.916,27.3605,-2.444499999999998,-8.9344,1380740.73,4488033.6617,4.9291,1.01,26.9674,1387121.884,26.4021,1299743.481,26.2647,1397105.4877,25.404,1368870.859,24.5573,1427490.3873,21.1152,1195303.2805,18.1671,1056730.131
20150529,000063.SZ,25.1677,25.7687,23.8602,25.0784,24.916,0.1623999999999981,0.6518,1091027.49,3372243.5986,3.8949,0.79,26.6361,1352401.898,26.4127,1278751.286,26.2866,1388383.1238,25.4086,1333641.9671,24.7108,1412668.926,21.2602,1201281.2187,18.2717,1058980.7635
20150601,000063.SZ,25.1109,26.1748,25.1109,25.9311,25.0784,0.8527000000000022,3.4001,1015242.15,3226584.9577,3.6243,0.75,26.2706,1249661.884,26.4395,1265152.947,26.251,1319504.8354,25.4388,1303065.4733,24.8678,1386467.2787,21.423,1209962.1473,18.3828,1061957.5527
20150602,000063.SZ,25.9392,26.5971,25.5819,26.3778,25.9311,0.4466999999999999,1.7226,1095573.85,3524215.5838,3.9111,0.88,25.9328,1171911.26,26.4964,1275120.116,26.2622,1246098.3308,25.4999,1298451.8819,25.0102,1349661.26,21.5979,1220311.962,18.4933,1060614.9196
20150603,000063.SZ,26.4184,26.5402,25.4032,25.7849,26.3778,-0.5929000000000002,-2.2477,930165.97,2964265.1835,3.3206,0.79,25.6176,1102550.038,26.4793,1233606.596,26.3247,1217576.5254,25.6256,1272538.9843,25.1041,1325041.8033,21.7572,1227520.021,18.5975,1058209.2064
20150604,000063.SZ,25.7443,26.3615,23.5435,25.6875,25.7849,-0.09740000000000038,-0.3777,993567.92,3099321.6273,3.547,0.9,25.7719,1025115.476,26.3697,1206118.68,26.3266,1205449.0162,25.7764,1268099.521,25.1951,1314043.7533,21.9165,1237356.7578,18.7021,1055358.5148
20150605,000063.SZ,25.9961,26.3615,25.3383,25.9149,25.6875,0.22739999999999938,0.8853,1037652.63,3317013.0629,3.7043,1.01,25.9392,1014440.504,26.2876,1183421.201,26.3347,1208660.5908,25.9365,1282113.9143,25.2663,1295857.9927,22.0817,1247980.4183,18.8007,1052407.1291
20150608,000063.SZ,25.8499,25.988,25.0134,25.6875,25.9149,-0.22739999999999938,-0.8775,996142.79,3127281.5185,3.5561,0.98,25.8905,1010620.632,26.0806,1130141.258,26.3141,1181802.2538,26.0197,1273632.3319,25.3437,1279484.8263,22.2411,1257588.6503,18.8998,1042138.5452
20150609,000063.SZ,25.7443,26.3291,25.5332,26.1666,25.6875,0.47909999999999897,1.8651,1049738.13,3355134.3556,3.7475,1.04,25.8483,1001453.488,25.8905,1086682.374,26.2666,1164978.4885,26.0986,1255784.87,25.4273,1275827.1957,22.4045,1266509.2572,18.9966,1040832.2536
20150610,000063.SZ,26.191,27.0356,25.6631,26.6701,26.1666,0.5035000000000025,1.9242,1286711.85,4183733.8715,4.5935,1.28,26.0253,1072762.664,25.8215,1087656.351,26.2616,1166677.2908,26.1879,1259703.6143,25.5594,1274737.0273,22.5727,1272070.1662,19.1005,1042318.1966
20150611,000063.SZ,26.4752,27.1899,26.3128,26.9625,26.6701,0.2923999999999971,1.0964,1147232.44,3782156.7158,4.0955,1.07,26.2803,1103495.568,26.0261,1064305.522,26.2004,1137315.0,26.215,1223349.9257,25.6255,1251950.3013,22.7411,1269510.4205,19.2079,1045085.0965
20150612,000063.SZ,27.0031,27.1087,26.4752,26.4834,26.9625,-0.47909999999999897,-1.7769,945856.23,3110606.3448,3.3766,0.86,26.394,1085136.288,26.1666,1049788.396,26.0786,1095894.1738,26.227,1170778.3933,25.665,1228233.8917,22.8974,1268755.5532,19.3111,1046587.7938
20150615,000063.SZ,26.2641,26.2641,24.8591,24.9809,26.4834,-1.5025000000000013,-5.6734,1131628.81,3542806.4252,4.0398,1.04,26.2527,1112233.492,26.0716,1061427.062,25.8955,1084713.9223,26.2273,1162715.5062,25.6612,1226206.2097,23.0309,1269284.8418,19.4018,1047990.0245
20150616,000063.SZ,24.7292,24.7454,23.4135,23.6328,24.9809,-1.3480999999999987,-5.3965,896325.16,2650931.5132,3.1998,0.81,25.7459,1081550.898,25.7971,1041502.193,25.7968,1047451.1862,26.1307,1150577.3929,25.6775,1206939.1543,23.1415,1269609.5955,19.4695,1029880.2397
20150617,000063.SZ,23.6247,24.4531,23.6247,24.3637,23.6328,0.7309000000000019,3.0927,711823.94,2104051.4962,2.5412,0.66,25.2847,966573.316,25.655,1019667.99,25.7418,1018281.6823,26.0618,1137049.8586,25.7389,1194440.064,23.2512,1259542.4918,19.5452,1020224.6258
20150618,000063.SZ,24.3637,24.3881,22.7395,23.1212,24.3637,-1.2424999999999997,-5.0998,674877.28,1972435.8561,2.4093,0.7,24.5164,872102.284,25.3984,987798.926,25.5257,992099.7692,25.9269,1105124.9114,25.7579,1192157.6277,23.3316,1246183.3972,19.6106,1015349.0026
20150619,000063.SZ,23.1455,23.381,21.1152,21.1477,23.1212,-1.9735000000000014,-8.5355,829466.35,2273966.233,2.9611,0.95,23.4493,848824.308,24.9216,966980.298,25.1234,971629.9615,25.6585,1084221.0671,25.6647,1180664.6387,23.3835,1243585.9195,19.6629,1011772.6232
20150623,000063.SZ,21.4238,22.0898,20.3112,22.0654,21.1477,0.9177,4.3395,799030.99,2117649.8433,2.8525,0.94,22.8662,782304.744,24.5594,947269.118,24.8372,961542.6554,25.4361,1062049.8086,25.5833,1159814.5107,23.4545,1239931.28,19.7244,1012294.3401
20150624,000063.SZ,22.2522,22.5608,21.7649,22.3659,22.0654,0.30049999999999955,1.3619,694569.62,1902702.9096,2.4796,0.89,22.6128,741953.636,24.1794,911752.267,24.5817,938542.7862,25.1793,1022317.78,25.5023,1142819.5573,23.5314,1239720.1037,19.7911,1011321.4901
20150625,000063.SZ,22.3496,22.4633,21.1152,21.3183,22.3659,-1.0475999999999992,-4.6839,705434.56,1907151.0904,2.5183,0.95,22.0037,740675.76,23.6442,853624.538,24.2282,912987.55,24.858,985227.6652,25.3331,1102645.3793,23.5849,1234378.9095,19.8441,1009726.7103
20150626,000063.SZ,20.9853,21.0259,19.1905,19.1905,21.3183,-2.1278000000000006,-9.9811,959727.95,2355985.2381,3.4261,1.3,21.2176,797645.894,22.867,834874.089,23.7284,910186.4085,24.4689,970120.8019,25.0984,1066307.6973,23.6088,1234408.6483,19.8797,1010880.1932
20150629,000063.SZ,19.897,19.9782,17.2739,17.5825,19.1905,-1.6080000000000005,-8.3791,1214974.51,2740571.6223,4.3374,1.52,20.5045,874747.526,21.9769,861785.917,23.0681,922896.8992,24.1197,962227.1724,24.8521,1063441.8663,23.595,1232467.804,19.9025,1014054.4973
20150630,000063.SZ,17.6718,19.3448,16.8678,19.3367,17.5825,1.7542000000000009,9.977,1292645.46,2918639.0416,4.6146,1.48,19.9588,973470.42,21.4125,877887.582,22.504,923353.3308,23.8463,971828.0281,24.6412,1068155.8637,23.6139,1236883.3977,19.9404,1018903.8118
20150701,000063.SZ,18.9631,20.3924,18.687,18.9875,19.3367,-0.34919999999999973,-1.8059,1285741.33,3132035.0701,4.59,1.32,19.2831,1091704.762,20.9479,916829.199,21.8905,934007.8608,23.5156,984708.9414,24.4138,1077817.1693,23.6281,1241706.542,19.9764,1022879.4028
20150702,000063.SZ,19.2636,19.5965,17.7043,18.2728,18.9875,-0.7147000000000006,-3.7641,951923.16,2211755.0389,3.3983,0.87,18.674,1141002.482,20.3388,940839.121,21.2589,934474.5477,23.1297,977868.4324,24.1577,1064704.569,23.6168,1229981.1058,20.0,1018814.7448
20150703,000063.SZ,17.9073,19.1824,16.4942,17.2982,18.2728,-0.9745999999999988,-5.3336,1088187.33,2389892.0688,3.8847,0.95,18.2955,1166694.358,19.7565,982170.126,20.6679,931132.8954,22.7256,985393.259,23.8415,1058695.9107,23.5757,1218001.587,20.0081,1014399.0994
20150706,000063.SZ,19.0281,19.0281,16.6485,17.9723,17.2982,0.6740999999999993,3.8969,1299864.66,2884716.2262,4.6404,1.11,18.3735,1183672.388,19.439,1029209.957,20.2325,962174.3954,22.3582,999978.8181,23.5494,1059870.4853,23.5536,1218842.2837,20.0245,1017255.9933
20150707,000063.SZ,17.4363,17.9804,16.1775,16.21,17.9723,-1.7622999999999998,-9.8056,1665594.53,3390499.9645,5.946,1.41,17.7482,1258262.202,18.8535,1115866.311,19.6053,1035541.3638,21.896,1029880.8133,23.1645,1064425.5623,23.4962,1229382.8432,20.0243,1020294.5153
20150708,000063.SZ,14.5857,14.9431,14.5857,14.5857,16.21,-1.6243000000000016,-10.0204,1490948.32,2681254.3778,5.3226,1.18,16.8678,1299303.6,18.0754,1195504.181,18.9487,1098316.0592,21.3674,1053442.9814,22.7151,1064646.274,23.4089,1237531.8475,20.0135,1024469.146
20150714,000063.SZ,16.0476,16.0476,16.0476,16.0476,14.5857,1.4619,10.0228,63904.26,126274.8178,0.2281,0.05,16.4228,1121699.82,17.5484,1131351.151,18.5564,1039426.6677,20.8855,1006498.5114,22.338,1024210.68,23.3547,1220095.9238,20.0177,1019218.8639
20150715,000063.SZ,17.6556,17.6556,17.0952,17.6556,16.0476,1.6080000000000005,10.0202,1979710.18,4296087.4043,7.0656,1.76,16.4942,1300004.39,17.3949,1233349.374,18.2172,1130248.1438,20.4562,1039498.4319,22.096,1044176.3283,23.3266,1235833.3578,20.0348,1030969.6067
20150716,000063.SZ,17.2982,18.4352,16.5511,18.021,17.6556,0.36540000000000106,2.0696,1749680.18,3823393.1481,6.2446,1.35,16.504,1389967.494,17.4387,1286819.941,17.883,1211410.4946,20.0305,1068186.4195,21.8608,1066131.418,23.2858,1239400.172,20.0553,1041535.2579
20150717,000063.SZ,18.4722,19.6421,18.0495,19.4553,18.02,1.4353000000000016,7.965,1591960.34,3069226.0324,4.7347,1.15,17.153,1375240.656,17.4506,1316751.429,17.7397,1279604.7854,19.6958,1098953.2819,21.6449,1085355.3577,23.2563,1235911.3182,20.0844,1050209.7028
20150720,000063.SZ,19.6617,20.812,19.5634,20.3106,19.4553,0.8552999999999997,4.3962,1799404.65,3696083.7523,5.3517,1.31,18.298,1436931.922,17.5829,1368117.761,17.8258,1344195.3008,19.4734,1130752.1314,21.4427,1108816.3843,23.2264,1229238.8222,20.1199,1060308.0359
20150721,000063.SZ,19.9567,20.9103,19.6716,20.4875,20.3106,0.17689999999999984,0.871,1448233.68,3033469.9146,4.3073,1.01,19.186,1713797.806,17.8044,1417748.813,18.0493,1362138.3138,19.3236,1157033.4895,21.2661,1126085.308,23.1851,1225563.5557,20.1688,1063098.1125
20150722,000063.SZ,20.9496,21.6279,20.5465,21.1659,20.4875,0.6783999999999999,3.3113,1731722.95,3718144.7033,5.1504,1.01,19.8881,1664200.36,18.1911,1482102.375,18.19,1395913.5054,19.1713,1205600.109,21.1154,1150690.4757,23.1552,1232367.1145,20.216,1068577.7316
20150723,000063.SZ,21.1659,21.5984,20.7431,21.5296,21.1659,0.3636999999999979,1.7183,1525678.88,3297573.0217,4.5376,0.92,20.5898,1619400.1,18.5469,1504683.797,18.3855,1414370.24,19.0956,1246114.471,20.9692,1166958.0173,23.1177,1231408.005,20.2623,1073823.2582
20150724,000063.SZ,21.6279,22.0998,20.753,21.0086,21.5296,-0.5209999999999972,-2.4199,1835721.18,4037155.6064,5.4597,1.13,20.9004,1668152.268,19.0267,1521696.462,18.596,1482354.7031,19.0889,1294031.3676,20.8132,1194943.9637,23.0784,1237214.395,20.3039,1082959.8089
