trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140424,000010.SZ,5.85,5.85,5.64,5.64,5.9,-0.2600000000000007,-4.4068,71559.4,40771.6682,2.6389,1.72,5.924,48882.568,6.094,47336.02,6.17,46173.3762,6.2567,60572.461,6.534,54493.8013,6.9748,69779.4385,7.3527,93505.7176
20140425,000010.SZ,5.63,5.63,5.25,5.28,5.64,-0.35999999999999943,-6.383,113816.03,60697.9029,4.1971,2.33,5.758,63100.682,5.986,54704.154,6.0854,52096.6708,6.1848,54606.5219,6.47,57229.0027,6.9465,70983.1523,7.3293,91247.523
20140428,000010.SZ,5.25,5.25,4.89,4.89,5.28,-0.39000000000000057,-7.3864,89969.24,45011.6912,3.3178,1.43,5.542,69322.948,5.832,60335.403,5.9654,55533.62,6.1114,51392.0033,6.3947,59395.984,6.9118,71827.2963,7.296,89715.0689
20140429,000010.SZ,4.88,5.01,4.82,5.0,4.89,0.11000000000000032,2.2495,48039.25,23734.7623,1.7715,0.69,5.342,72603.056,5.7,61374.026,5.8546,55783.44,6.0505,50022.319,6.321,60068.9853,6.8805,71955.4372,7.2562,85691.1802
20140430,000010.SZ,5.01,5.5,5.0,5.5,5.0,0.5,10.0,70088.86,37978.8954,2.5846,0.97,5.262,78694.556,5.639,60104.628,5.7885,58087.6069,6.0114,51260.5129,6.2587,60496.8283,6.8547,72393.797,7.2272,83405.8293
20140505,000010.SZ,5.6,5.96,5.57,5.77,5.5,0.2699999999999996,4.9091,197785.21,114104.7198,7.2936,2.51,5.288,103939.718,5.606,76411.143,5.7377,70712.8731,5.9857,59097.8205,6.2117,65235.7213,6.8348,75032.1492,7.1963,82231.2107
20140506,000010.SZ,5.73,5.75,5.61,5.7,5.77,-0.0699999999999994,-1.2132,78594.14,44635.5345,2.8983,0.76,5.372,96895.34,5.565,79998.011,5.69,73862.19,5.9552,61210.7795,6.165,66665.204,6.8148,75969.4908,7.1679,81059.8537
20140507,000010.SZ,5.7,5.83,5.6,5.6,5.7,-0.10000000000000053,-1.7544,62966.53,35939.3659,2.322,0.65,5.514,91494.798,5.528,80408.873,5.6508,72337.8585,5.9219,62563.0143,6.112,67166.347,6.7907,76442.4443,7.1444,79917.5674
20140508,000010.SZ,5.55,5.77,5.51,5.67,5.6,0.07000000000000028,1.25,47804.38,27136.0732,1.7629,0.52,5.648,91447.824,5.495,82025.44,5.6177,73344.3446,5.8867,62348.4538,6.0633,67220.2093,6.7648,76251.218,7.1262,78542.6937
20140509,000010.SZ,5.66,5.67,5.25,5.36,5.67,-0.3099999999999996,-5.4674,58876.64,31987.6987,2.1712,0.64,5.62,89205.38,5.441,83949.968,5.56,74586.7431,5.8381,63399.0938,6.0053,67998.732,6.7333,76378.9808,7.1012,77465.7742
20140512,000010.SZ,5.48,5.58,5.39,5.5,5.36,0.13999999999999968,2.6119,37092.75,20275.7754,1.3679,0.42,5.566,57066.888,5.427,80503.303,5.5238,72912.5,5.7929,63008.801,5.9623,61265.132,6.703,76064.764,7.0776,76247.786
20140513,000010.SZ,5.5,5.55,5.44,5.52,5.5,0.019999999999999574,0.3636,32098.7,17613.6442,1.1837,0.56,5.53,47767.8,5.451,72331.57,5.4869,72947.8838,5.749,62404.3776,5.932,57085.951,6.6608,72800.9527,7.0551,75427.6557
20140514,000010.SZ,5.53,5.55,5.48,5.53,5.52,0.010000000000000675,0.1812,26438.72,14573.8261,0.975,0.55,5.516,40462.238,5.515,65978.518,5.4585,71933.0654,5.7095,61752.1886,5.907,55407.1543,6.6198,68921.9065,7.0326,74993.6368
20140515,000010.SZ,5.52,5.52,5.31,5.37,5.53,-0.16000000000000014,-2.8933,33734.58,18221.9874,1.244,0.83,5.456,37648.278,5.552,64548.051,5.4377,69023.4638,5.659,61755.8948,5.8753,55062.0807,6.5765,66861.9903,7.0083,74369.9719
20140516,000010.SZ,5.33,5.42,5.31,5.35,5.37,-0.020000000000000462,-0.3724,17506.55,9393.6132,0.6456,0.47,5.454,29374.26,5.537,59289.82,5.4431,61615.0423,5.6129,60796.539,5.8433,54538.9073,6.5287,63608.6435,6.9857,73693.0722
20140519,000010.SZ,5.35,5.38,5.22,5.25,5.35,-0.09999999999999964,-1.8692,19706.99,10410.7739,0.7267,0.67,5.404,25897.108,5.485,41481.998,5.4708,56210.2538,5.5719,57792.9271,5.807,54055.0737,6.4803,60245.7848,6.9653,72949.2951
20140520,000010.SZ,5.26,5.32,5.21,5.22,5.25,-0.03000000000000025,-0.5714,20965.4,11014.3452,0.7731,0.81,5.344,23670.448,5.437,35719.124,5.4877,54127.65,5.53,57137.9433,5.771,53601.6003,6.4375,57949.3887,6.9455,72549.6008
20140521,000010.SZ,5.2,5.34,5.13,5.3,5.22,0.08000000000000007,1.5326,24637.96,12865.235,0.9086,1.04,5.298,23310.296,5.407,31886.267,5.4723,50631.4269,5.4914,56276.6338,5.734,52679.194,6.3958,56813.4818,6.9252,72256.0252
20140522,000010.SZ,5.28,5.79,5.26,5.53,5.3,0.23000000000000043,4.3396,89609.63,49807.5919,3.3045,3.84,5.33,34485.306,5.393,36066.792,5.4538,42310.2285,5.4705,57741.0014,5.7057,54439.075,6.3567,56923.738,6.9026,71866.8968
20140523,000010.SZ,5.43,5.59,5.43,5.49,5.53,-0.040000000000000036,-0.7233,37922.65,20837.6536,1.3985,1.1,5.358,38568.526,5.406,33971.393,5.4377,39181.6523,5.4462,58040.2367,5.6737,54193.5333,6.325,55553.166,6.8826,71430.6564
20140526,000010.SZ,5.49,5.54,5.43,5.47,5.49,-0.020000000000000462,-0.3643,35907.93,19584.6755,1.3242,0.93,5.402,41808.714,5.403,33852.911,5.4277,37100.2215,5.4257,57862.9305,5.6413,53897.4113,6.2955,54794.8483,6.8621,71114.2569
20140527,000010.SZ,5.46,5.53,5.43,5.48,5.47,0.010000000000000675,0.1828,31103.93,17020.4121,1.147,0.74,5.454,43836.42,5.399,33753.434,5.4131,35815.5715,5.4181,55936.4795,5.612,53596.386,6.2668,54263.2055,6.8402,70511.4136
20140528,000010.SZ,5.48,5.51,5.4,5.47,5.48,-0.010000000000000675,-0.1825,27608.65,15065.182,1.0181,0.63,5.488,44430.558,5.393,33870.427,5.4215,33410.3415,5.4271,51831.3662,5.58,53394.7827,6.2365,53925.4265,6.8176,69801.4198
20140529,000010.SZ,5.4,5.4,5.21,5.22,5.47,-0.25,-4.5704,73620.67,38762.7469,2.7149,1.66,5.426,41232.766,5.378,37859.036,5.4,36220.1815,5.4429,51052.8629,5.5433,54593.7043,6.1968,54068.1242,6.7941,69612.0502
20140530,000010.SZ,5.2,5.29,5.2,5.24,5.22,0.020000000000000462,0.3831,20579.1,10767.8564,0.7589,0.5,5.376,37764.056,5.367,38166.291,5.3785,35334.0585,5.4543,49745.2367,5.5143,52520.2463,6.1583,53495.9847,6.7716,69079.6984
20140603,000010.SZ,5.25,5.34,5.2,5.3,5.24,0.05999999999999961,1.145,33316.98,17582.5203,1.2286,0.88,5.342,37245.866,5.372,39527.29,5.3608,35863.1554,5.4448,47994.1948,5.4877,52473.477,6.1202,53010.7718,6.751,68662.5322
20140604,000010.SZ,5.29,5.32,5.2,5.25,5.3,-0.04999999999999982,-0.9434,20063.25,10549.9372,0.7399,0.54,5.296,35037.73,5.375,39437.075,5.3515,34811.5146,5.42,39531.2443,5.459,51718.07,6.0837,52588.5945,6.7299,68197.0652
20140605,000010.SZ,5.27,5.43,5.21,5.39,5.25,0.13999999999999968,2.6667,39021.89,20827.4725,1.439,1.11,5.28,37320.378,5.384,40875.468,5.3546,36466.5408,5.4052,37646.8514,5.4397,51056.8693,6.0527,52343.4198,6.7092,67898.8163
20140606,000010.SZ,5.4,5.41,5.33,5.36,5.39,-0.02999999999999936,-0.5566,25452.16,13669.7212,0.9386,0.68,5.308,27686.676,5.367,34459.721,5.3631,36908.4769,5.3938,35860.4529,5.4183,50850.651,6.0235,51936.3078,6.6894,67544.7594
20140609,000010.SZ,5.37,5.4,5.23,5.28,5.36,-0.08000000000000007,-1.4925,23157.99,12377.2647,0.854,0.84,5.316,28202.454,5.346,32983.255,5.3677,37077.1377,5.3752,34686.8152,5.3977,50301.5387,5.9918,51743.3928,6.6692,66948.8249
20140610,000010.SZ,5.28,5.33,5.18,5.29,5.28,0.009999999999999787,0.1894,29443.35,15463.0549,1.0858,1.04,5.314,27427.728,5.328,32336.797,5.3669,37446.7831,5.3719,33285.23,5.386,48897.6703,5.96,51695.7358,6.6504,66498.5163
20140611,000010.SZ,5.29,5.37,5.26,5.32,5.29,0.03000000000000025,0.5671,29058.43,15447.8485,1.0716,1.06,5.328,29226.764,5.312,32132.247,5.3508,32788.9985,5.3633,32902.6433,5.3873,46072.417,5.9287,51650.7098,6.638,65568.3094
20140612,000010.SZ,5.34,5.34,5.26,5.27,5.32,-0.05000000000000071,-0.9398,17348.4,9164.8528,0.6397,0.59,5.304,24892.066,5.292,31106.222,5.3338,31206.3638,5.3514,32200.2481,5.4,43651.7223,5.8973,51523.8532,6.6232,65080.6333
20140613,000010.SZ,5.27,5.56,5.23,5.45,5.27,0.1800000000000006,3.4156,59328.02,32154.7086,2.1878,2.38,5.322,31667.238,5.315,29676.957,5.3323,33007.9092,5.3476,33766.4052,5.415,44028.0147,5.868,52048.5,6.6122,64623.622
20140616,000010.SZ,5.4,5.52,5.39,5.5,5.45,0.04999999999999982,0.9174,39283.65,21462.2404,1.4486,1.24,5.366,34892.37,5.341,31547.412,5.3338,33637.1185,5.3538,34030.6467,5.415,43001.1743,5.8368,51749.0013,6.5959,63385.3959
20140617,000010.SZ,5.48,5.78,5.43,5.7,5.5,0.20000000000000018,3.6364,111036.94,62852.5232,4.0947,3.18,5.448,51211.088,5.381,39319.408,5.3515,40054.6792,5.3705,38484.4748,5.4127,40109.5653,5.8122,52672.6433,6.5773,62001.4729
20140618,000010.SZ,5.7,5.76,5.55,5.66,5.7,-0.040000000000000036,-0.7018,56983.39,32183.4556,2.1013,1.11,5.516,56796.08,5.422,43011.422,5.3854,38774.8885,5.39,40259.5414,5.4113,39389.207,5.7882,53027.2055,6.5605,61312.6962
20140619,000010.SZ,5.66,5.85,5.65,5.72,5.66,0.05999999999999961,1.0601,78132.79,44803.6307,2.8813,1.38,5.606,68952.958,5.455,46922.512,5.4223,43202.0954,5.4138,42981.7981,5.4153,39894.749,5.7637,53530.548,6.5472,61043.0548
20140620,000010.SZ,5.7,5.81,5.58,5.76,5.72,0.040000000000000036,0.6993,41523.84,23789.6762,1.5313,0.6,5.668,65392.122,5.495,48529.68,5.4577,43833.3923,5.4357,43785.8876,5.4183,39685.3977,5.7408,53452.8035,6.5345,60628.8522
20140623,000010.SZ,5.75,6.1,5.73,6.0,5.76,0.2400000000000002,4.1667,94409.67,56101.647,3.4815,1.44,5.768,76417.326,5.567,55654.848,5.5154,49552.3477,5.4581,44014.461,5.4397,40869.832,5.7225,54434.282,6.5218,60620.6565
20140624,000010.SZ,5.97,6.04,5.91,5.93,6.0,-0.07000000000000028,-1.1667,57926.63,34484.8928,2.1361,0.76,5.814,65795.264,5.631,58503.176,5.5569,51006.5585,5.479,44967.0314,5.454,41564.2947,5.7082,51414.7133,6.5085,60580.5585
20140625,000010.SZ,5.93,6.0,5.8,5.82,5.93,-0.10999999999999943,-1.855,43920.2,25912.968,1.6196,0.67,5.846,63182.626,5.681,59989.353,5.5923,52427.1769,5.4957,45348.5681,5.464,41958.3447,5.698,49522.1478,6.4927,60351.2311
20140626,000010.SZ,5.83,6.07,5.83,6.06,5.82,0.23999999999999932,4.1237,82529.6,49383.5451,3.0434,1.31,5.914,64061.988,5.76,66507.473,5.6523,56994.2238,5.5233,47797.4095,5.4817,43828.0407,5.6943,49617.5975,6.4799,60501.4155
20140627,000010.SZ,6.06,6.6,6.01,6.27,6.06,0.20999999999999996,3.4653,127378.12,81191.0874,4.6973,1.99,6.016,81232.844,5.842,73312.483,5.7277,64527.6677,5.5614,52548.3367,5.5117,46949.492,5.6935,51005.7863,6.4689,61083.6714
20140630,000010.SZ,6.3,6.69,6.3,6.57,6.27,0.3000000000000007,4.7847,121004.52,78960.4231,4.4622,1.49,6.13,86551.814,5.949,81484.57,5.8238,71600.4438,5.6257,54804.7105,5.5523,50399.4243,5.6978,52469.1658,6.4593,61368.4586
20140701,000010.SZ,6.57,6.63,6.48,6.59,6.57,0.019999999999999574,0.3044,71934.13,47185.6491,2.6527,0.83,6.262,89353.314,6.038,77574.289,5.9254,75799.3462,5.69,57250.1881,5.597,52140.329,5.702,53097.7013,6.4503,61561.538
20140702,000010.SZ,6.6,6.82,6.5,6.73,6.59,0.14000000000000057,2.1244,99091.43,65975.2251,3.6541,1.11,6.444,100387.56,6.145,81785.093,6.0238,78858.07,5.7581,60382.3048,5.6473,54744.53,5.7092,54173.0652,6.4422,62030.3386
20140703,000010.SZ,6.73,7.23,6.68,6.98,6.73,0.25,3.7147,143802.66,99928.2819,5.3029,1.43,6.628,112642.172,6.271,88352.08,6.1377,86897.9938,5.8405,66274.6576,5.7033,58716.6867,5.7187,55697.9403,6.4357,62296.9196
20140704,000010.SZ,7.01,7.14,6.77,6.78,6.98,-0.20000000000000018,-2.8653,95780.58,65863.9623,3.5321,0.85,6.73,106322.664,6.373,93777.754,6.2208,85724.4277,5.9067,68977.4524,5.745,58922.385,5.7253,56680.73,6.4321,62365.3686
20140707,000010.SZ,6.73,6.73,6.42,6.58,6.78,-0.20000000000000018,-2.9499,96249.65,63008.6623,3.5494,0.91,6.732,101371.69,6.431,93961.752,6.2915,88744.9092,5.9648,72348.7614,5.7813,60866.6183,5.7275,57530.0758,6.4266,62867.5747
20140708,000010.SZ,6.61,6.86,6.5,6.86,6.58,0.28000000000000025,4.2553,89009.45,59569.22,3.2824,0.88,6.786,104786.754,6.524,97070.034,6.3792,89581.5754,6.04,75484.5452,5.8277,62636.669,5.7345,58267.0402,6.4222,63260.3952
20140709,000010.SZ,6.87,7.11,6.7,6.9,6.86,0.040000000000000036,0.5831,104670.18,73314.1283,3.8599,1.0,6.82,105902.504,6.632,103145.032,6.4669,94438.9862,6.1167,79066.7752,5.875,65088.8773,5.7435,59342.6317,6.4198,63780.156
20140710,000010.SZ,6.84,6.98,6.73,6.78,6.9,-0.1200000000000001,-1.7391,81853.39,55915.4493,3.0185,0.77,6.78,93512.65,6.704,103077.411,6.5269,93473.1185,6.1862,81580.821,5.9187,66897.0353,5.7493,60145.909,6.4183,64081.4489
20140711,000010.SZ,6.76,6.91,6.68,6.8,6.78,0.019999999999999574,0.295,46181.65,31361.1776,1.703,0.49,6.784,83592.864,6.757,94957.764,6.5938,92569.6585,6.259,82953.8329,5.9713,65982.4013,5.7573,60288.0528,6.4171,64181.8009
20140714,000010.SZ,6.79,6.82,6.63,6.73,6.8,-0.0699999999999994,-1.0294,47784.22,32215.7721,1.7621,0.57,6.814,73899.778,6.773,87635.734,6.6638,92866.8908,6.32,82404.1281,6.021,66889.2387,5.7677,59704.7425,6.4152,64206.023
20140715,000010.SZ,6.7,6.72,6.54,6.6,6.73,-0.13000000000000078,-1.9316,49506.23,32648.587,1.8256,0.67,6.762,65999.134,6.774,85392.944,6.7054,90326.6315,6.3724,82890.9176,6.0643,67428.8803,5.776,59951.1787,6.4128,64341.0441
20140716,000010.SZ,6.6,6.73,6.58,6.66,6.6,0.0600000000000005,0.9091,38587.26,25703.3477,1.423,0.58,6.714,52782.55,6.767,79342.527,6.7354,83496.5654,6.4181,79440.9329,6.1113,68046.3473,5.7852,59882.2087,6.4108,64423.0177
20140717,000010.SZ,6.7,6.9,6.64,6.84,6.66,0.17999999999999972,2.7027,72221.4,49220.85,2.6633,1.37,6.726,50856.152,6.753,72184.401,6.7562,79744.0177,6.4743,80166.5524,6.1597,69152.9977,5.7997,60104.9335,6.4112,64847.5333
20140718,000010.SZ,6.76,6.88,6.75,6.8,6.84,-0.040000000000000036,-0.5848,41242.19,28080.622,1.5209,0.81,6.726,49868.26,6.755,66730.562,6.7723,77383.0992,6.5257,78409.8571,6.2077,69679.332,5.813,60264.9915,6.4124,64876.3674
20140721,000010.SZ,6.83,6.85,6.49,6.55,6.8,-0.25,-3.6765,49689.01,33019.1468,1.8324,1.0,6.69,50249.218,6.752,62074.498,6.7585,73582.9131,6.5633,78798.6748,6.25,70563.6993,5.8238,60432.619,6.4111,65006.2048
20140722,000010.SZ,6.51,6.68,6.48,6.63,6.55,0.08000000000000007,1.2214,35206.51,23237.0213,1.2983,0.7,6.696,47389.274,6.729,56694.204,6.7315,65229.3631,6.5933,75979.4767,6.2947,70755.8047,5.8403,59826.7375,6.4076,64803.088
20140723,000010.SZ,6.42,6.56,6.36,6.46,6.63,-0.16999999999999993,-2.5641,72545.05,46744.4152,2.6752,1.53,6.656,54180.832,6.685,53481.691,6.7069,63442.0146,6.6186,76675.5919,6.3327,72205.3587,5.86,59138.8878,6.4032,65061.0201
20140724,000010.SZ,6.43,6.53,6.31,6.32,6.46,-0.13999999999999968,-2.1672,49039.21,31438.9623,1.8084,0.91,6.552,49544.394,6.639,50200.273,6.6869,59810.4423,6.6424,76919.3543,6.3677,73261.719,5.8838,58456.7207,6.3978,65142.0085
20140725,000010.SZ,6.32,6.56,6.15,6.19,6.32,-0.1299999999999999,-2.057,62859.47,39054.0814,2.318,1.27,6.43,53867.85,6.578,51868.055,6.6354,57798.9054,6.6486,75982.6814,6.3923,73379.434,5.9037,58703.7243,6.3921,65329.5807
20140728,000010.SZ,6.23,6.31,6.19,6.29,6.19,0.09999999999999964,1.6155,46139.26,28828.2204,1.7015,0.86,6.378,53157.9,6.534,51703.559,6.5885,53296.5269,6.6495,72114.1643,6.4187,73607.9543,5.9168,58304.5643,6.3857,65349.1807
20140729,000010.SZ,6.3,6.92,6.29,6.92,6.29,0.6299999999999999,10.0159,101064.94,67100.0339,3.7269,1.9,6.436,66329.586,6.566,56859.43,6.5992,54774.3385,6.6662,71164.6605,6.4593,73275.5543,5.936,56692.5598,6.3854,65862.3545
20140730,000010.SZ,6.99,7.04,6.8,6.88,6.92,-0.040000000000000036,-0.578,101176.22,69839.4137,3.731,1.53,6.52,72055.82,6.588,63118.326,6.6054,59004.69,6.68,72557.141,6.5,74748.6487,5.9557,57068.9278,6.3852,66519.2093
20140731,000010.SZ,6.87,6.94,6.78,6.9,6.88,0.020000000000000462,0.2907,52419.1,35958.6583,1.933,0.73,6.636,72731.798,6.594,61138.096,6.6185,59361.2192,6.6881,70334.649,6.5393,73891.5257,5.9773,56893.1373,6.384,66667.7908
20140801,000010.SZ,6.83,7.31,6.83,7.08,6.9,0.17999999999999972,2.6087,143699.25,102570.2563,5.2991,1.98,6.814,88899.754,6.622,71383.802,6.6554,66606.8362,6.6929,70329.7248,6.5833,77297.3727,6.0008,58491.3852,6.3828,67371.3016
20140804,000010.SZ,7.0,7.09,6.83,7.02,7.08,-0.0600000000000005,-0.8475,86269.59,59956.1555,3.1813,0.97,6.96,96925.82,6.669,75041.86,6.6831,70274.7077,6.7043,69876.8205,6.6173,77026.0367,6.0285,58947.9343,6.3809,67663.4576
20140805,000010.SZ,7.04,7.19,6.96,7.15,7.02,0.13000000000000078,1.8519,97029.36,68920.1995,3.5781,1.0,7.006,96118.704,6.721,81224.145,6.7069,72183.0123,6.7314,69913.9495,6.658,78329.461,6.056,59946.8778,6.3795,68005.8209
20140806,000010.SZ,7.03,7.14,7.0,7.04,7.15,-0.11000000000000032,-1.5385,70277.45,49536.4851,2.5916,0.73,7.038,89938.95,6.779,80997.385,6.7254,74416.4938,6.74,69021.9495,6.6987,79208.036,6.0813,60583.1903,6.3711,66692.0715
20140807,000010.SZ,7.04,7.06,6.8,6.8,7.04,-0.2400000000000002,-3.4091,62415.32,43243.4079,2.3017,0.69,7.018,91938.194,6.827,82334.996,6.7446,75395.4408,6.7352,67009.8133,6.7233,78537.56,6.1025,61182.8003,6.3612,65052.3534
20140808,000010.SZ,6.78,6.84,6.5,6.69,6.8,-0.10999999999999943,-1.6176,96046.87,63985.1034,3.5419,1.04,6.94,82407.718,6.877,85653.736,6.7492,80075.4685,6.731,67685.6933,6.7373,77493.185,6.1245,62221.3385,6.3505,64541.6644
20140811,000010.SZ,6.64,6.85,6.62,6.85,6.69,0.15999999999999925,2.3916,66774.18,45222.4112,2.4624,0.81,6.906,78508.636,6.933,87717.228,6.7792,79631.5554,6.7333,68666.29,6.7467,75685.507,6.1495,63042.4657,6.3391,63325.5546
20140812,000010.SZ,6.84,6.9,6.81,6.87,6.85,0.020000000000000462,0.292,41289.28,28288.0247,1.5226,0.53,6.85,67360.62,6.928,81739.662,6.8215,79035.4069,6.74,68357.0071,6.756,74664.012,6.1765,63402.1705,6.3284,61823.9777
20140813,000010.SZ,6.85,6.86,6.74,6.84,6.87,-0.03000000000000025,-0.4367,41454.02,28180.3398,1.5287,0.62,6.81,61595.934,6.924,75767.442,6.8715,77388.8338,6.7514,67973.5686,6.7597,72742.765,6.2035,63743.6475,6.3205,60846.5181
20140814,000010.SZ,6.79,6.82,6.61,6.69,6.84,-0.14999999999999947,-2.193,64886.19,43519.9882,2.3928,1.05,6.788,62090.108,6.903,77014.151,6.9023,78830.9054,6.7529,69225.8986,6.75,70112.216,6.2267,64414.4513,6.3112,60613.9666
20140815,000010.SZ,6.69,6.8,6.61,6.67,6.69,-0.020000000000000462,-0.299,53704.97,35830.7247,1.9805,0.86,6.784,53621.728,6.862,68014.723,6.8831,75187.8308,6.7448,68344.1638,6.7463,68709.6957,6.2457,63816.0403,6.3012,60369.8892
20140818,000010.SZ,6.67,7.34,6.67,7.34,6.67,0.6699999999999999,10.045,359368.56,261550.5979,10.0338,6.7,6.882,112140.604,6.894,95324.62,6.9185,95048.78,6.7705,83493.0386,6.7717,77480.326,6.2765,69173.4722,6.3007,62363.3191
20140819,000010.SZ,7.45,7.74,7.28,7.36,7.34,0.020000000000000462,0.2725,438167.91,327527.6581,12.2339,3.91,6.98,191516.33,6.915,129438.475,6.9538,124721.7654,6.809,101992.0338,6.7883,89118.9413,6.308,75877.8052,6.3017,65336.3267
20140820,000010.SZ,7.27,7.34,7.12,7.23,7.36,-0.1299999999999999,-1.7663,166708.82,120624.9646,4.6546,0.87,7.058,216567.29,6.934,139081.612,6.9654,126491.7323,6.8376,108254.0486,6.7993,91186.896,6.3372,78137.8867,6.302,66200.5461
20140821,000010.SZ,7.21,7.51,7.19,7.31,7.23,0.07999999999999918,1.1065,174238.87,128547.3216,4.8649,0.8,7.182,238437.826,6.985,150263.967,6.9877,133258.6,6.8781,113096.6114,6.817,94266.412,6.3678,80581.7237,6.3022,67253.5751
20140822,000010.SZ,7.29,7.38,7.21,7.29,7.31,-0.019999999999999574,-0.2736,73381.95,53321.888,2.0489,0.31,7.306,242373.222,7.045,147997.475,6.9985,131439.5685,6.9243,114255.7895,6.8333,95173.0887,6.4023,80577.745,6.2996,67322.9346
20140825,000010.SZ,7.31,7.42,7.27,7.27,7.29,-0.020000000000000462,-0.2743,91911.25,67463.817,2.5662,0.38,7.292,188881.76,7.087,150511.182,7.0162,133103.7069,6.9757,115639.2076,6.8513,96643.9897,6.4362,81766.6142,6.2972,67631.2994
20140826,000010.SZ,7.23,7.4,7.16,7.21,7.27,-0.05999999999999961,-0.8253,83281.69,60656.791,2.3253,0.44,7.262,117904.516,7.121,154710.423,7.0477,134708.8123,7.0195,117407.8948,6.8717,97769.8383,6.468,82599.3593,6.2941,67805.0656
20140827,000010.SZ,7.21,7.3,7.13,7.2,7.21,-0.009999999999999787,-0.1387,41959.57,30251.8854,1.1715,0.36,7.256,92954.666,7.157,154760.978,7.0869,130548.2508,7.0329,114593.3533,6.8897,97882.2487,6.5005,82964.298,6.2921,67776.4462
20140828,000010.SZ,7.2,7.7,7.06,7.45,7.2,0.25,3.4722,164904.29,122289.5186,4.6042,1.77,7.284,91087.75,7.233,164762.788,7.1331,138096.7208,7.06,117628.0233,6.91,100971.6783,6.5348,85062.338,6.2937,68702.8789
20140829,000010.SZ,7.36,7.53,7.33,7.39,7.45,-0.0600000000000005,-0.8054,71463.07,52898.313,1.9953,0.78,7.304,90703.974,7.305,166538.598,7.1731,140417.7815,7.0833,118534.879,6.9297,101979.041,6.5687,85829.1865,6.2961,68882.7472
20140901,000010.SZ,7.41,7.49,7.35,7.43,7.39,0.040000000000000036,0.5413,76195.14,56441.8129,2.1274,0.84,7.336,87560.752,7.314,138221.256,7.2185,143090.1754,7.1,115320.3976,6.959,102862.5787,6.6045,86713.139,6.2982,69228.2659
20140902,000010.SZ,7.45,7.85,7.44,7.67,7.43,0.2400000000000002,3.2301,193574.89,148030.2694,5.4047,2.21,7.428,109619.392,7.345,113761.954,7.2938,152989.3062,7.131,120430.1738,6.9937,108141.5247,6.6442,89448.6647,6.3021,70572.2002
20140903,000010.SZ,7.61,7.75,7.51,7.65,7.67,-0.019999999999999574,-0.2608,125998.44,96125.438,3.518,1.15,7.518,126427.166,7.387,109690.916,7.3692,158550.3423,7.1548,121809.6538,7.0333,109923.3043,6.683,91064.3315,6.3058,71357.5207
20140904,000010.SZ,7.65,7.68,7.54,7.64,7.65,-0.010000000000000675,-0.1307,92982.22,70768.5457,2.5961,0.74,7.556,112042.752,7.42,101565.251,7.3923,138059.0854,7.1833,122890.8333,7.0773,111388.0713,6.7225,92324.8952,6.3099,71924.3742
20140905,000010.SZ,7.66,7.89,7.64,7.86,7.64,0.22000000000000064,2.8796,166454.74,129509.4624,4.6475,1.49,7.65,131041.086,7.477,110872.53,7.4308,117158.0723,7.2338,127845.0914,7.133,114841.247,6.7627,94110.3405,6.3153,73079.4202
20140909,000010.SZ,7.85,8.18,7.77,8.09,7.86,0.22999999999999954,2.9262,181159.9,146171.9512,5.0581,1.38,7.782,152034.038,7.559,119797.395,7.4969,118269.6938,7.3005,131898.0929,7.193,119341.935,6.8058,96474.9447,6.3213,74111.973
20140910,000010.SZ,8.13,8.13,7.92,8.04,8.09,-0.05000000000000071,-0.618,111812.29,89548.4017,3.1219,0.74,7.856,135681.518,7.642,122650.455,7.5531,113467.6492,7.3571,134042.7648,7.2303,119700.18,6.8448,96487.8672,6.3285,74580.2552
20140911,000010.SZ,8.03,8.18,7.7,7.82,8.04,-0.21999999999999886,-2.7363,158004.78,126169.0457,4.4116,1.16,7.89,142082.786,7.704,134254.976,7.5938,119977.0977,7.4024,139600.6457,7.2617,121594.4653,6.8808,98171.557,6.3345,75599.3812
20140912,000010.SZ,7.8,8.05,7.76,7.95,7.82,0.1299999999999999,1.6624,90083.22,71651.4889,2.5152,0.63,7.952,141502.986,7.754,126772.869,7.6462,119836.48,7.4552,141916.3219,7.2967,122849.936,6.918,98370.7308,6.3408,75950.6394
20140915,000010.SZ,7.95,8.14,7.83,8.09,7.95,0.13999999999999968,1.761,156519.43,126159.6751,4.3701,1.11,7.998,139515.924,7.824,135278.505,7.7138,125470.1523,7.5219,146279.8095,7.3303,123277.2753,6.9568,100287.324,6.3488,76870.0637
20140916,000010.SZ,8.1,8.25,7.93,7.96,8.09,-0.1299999999999999,-1.6069,163089.08,131130.1789,4.5536,1.17,7.972,135901.76,7.877,143967.899,7.7723,134787.8069,7.5833,151488.5767,7.3617,125837.925,6.9895,101431.9808,6.356,77933.1314
20140917,000010.SZ,7.93,8.06,7.85,7.98,7.96,0.020000000000000462,0.2513,93660.68,74556.514,2.6151,0.69,7.96,132271.438,7.908,133976.478,7.8131,129307.5292,7.6138,138835.8205,7.3893,125725.6357,7.0237,102027.5483,6.3659,76721.1308
