trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160219,000036.SZ,4.8796,5.3675,4.8796,5.2091,4.9112,0.2979000000000003,6.0657,411930.31,334273.5979,3.6653,2.31,4.8098,238301.522,4.6254,191465.904,4.5315,190456.1115,4.538,186728.3529,4.7076,230916.733,4.8923,261121.1505,4.6618,307802.2276
20160222,000036.SZ,5.4499,5.678,5.2915,5.3548,5.2091,0.14569999999999972,2.797,464813.94,399505.3877,4.1358,1.95,4.9835,310471.934,4.7376,225428.093,4.6202,208245.6031,4.5796,198084.4095,4.7146,236796.7113,4.8963,262796.4272,4.6594,304551.1929
20160223,000036.SZ,5.3358,5.4119,5.1964,5.2851,5.3548,-0.0697000000000001,-1.3016,216999.23,180524.5689,1.9308,0.7,5.1064,319288.83,4.8238,230985.388,4.7065,212457.0892,4.6188,200232.8219,4.7146,229130.785,4.899,261780.7128,4.6583,301478.1202
20160224,000036.SZ,5.2788,5.3992,5.2154,5.3612,5.2851,0.07610000000000028,1.4399,259021.07,217290.9165,2.3047,0.81,5.2243,333868.39,4.9106,238465.723,4.7889,219653.3292,4.6475,201931.5067,4.712,228740.5327,4.8998,260612.6618,4.6623,299417.7272
20160225,000036.SZ,5.3548,5.3548,4.8225,4.8225,5.3612,-0.5387000000000004,-10.0481,364454.53,288545.7235,3.2428,1.09,5.2065,343443.816,4.9359,260798.667,4.8342,238058.1354,4.6559,208496.9824,4.7074,238393.117,4.8928,261992.1507,4.6658,299922.6078
20160226,000036.SZ,4.8542,5.038,4.7401,4.7718,4.8225,-0.05069999999999997,-1.0513,399649.37,306831.8812,3.556,1.16,5.1191,340987.628,4.9645,289644.575,4.861,256382.9885,4.6665,218651.749,4.6894,237453.752,4.8873,262001.8288,4.6726,300748.7408
20160229,000036.SZ,4.8352,4.8796,4.4867,4.7275,4.7718,-0.044299999999999784,-0.9284,301805.86,221615.394,2.6854,0.89,4.9936,308386.012,4.9885,309428.973,4.8791,265428.23,4.6716,227023.2605,4.6757,232546.864,4.8879,260138.5162,4.6805,297057.76
20160301,000036.SZ,4.7782,5.0063,4.7085,4.9429,4.7275,0.2153999999999998,4.5563,315987.91,243982.4388,2.8116,1.02,4.9252,328183.748,5.0158,323736.289,4.9078,278879.2162,4.6864,237126.3862,4.6666,233829.3217,4.8909,260624.9118,4.6881,296386.2746
20160302,000036.SZ,4.8922,5.4372,4.8669,5.4372,4.9429,0.49429999999999996,10.0002,542944.57,449233.3146,4.831,1.65,4.9404,384968.448,5.0823,359418.419,4.9809,312091.0838,4.7435,254362.1871,4.6911,235513.652,4.9003,264387.0462,4.697,296342.9267
20160303,000036.SZ,5.6273,5.6844,5.2471,5.2661,5.4372,-0.17110000000000003,-3.1468,754824.21,653233.1892,6.7162,1.96,5.0291,463042.384,5.1178,403243.1,5.0409,362157.4169,4.7942,279184.7424,4.7089,251393.2033,4.9078,272617.541,4.7049,298834.0097
20160304,000036.SZ,5.2281,5.7921,5.2028,5.5006,5.2661,0.2345000000000006,4.453,721179.55,634462.0566,6.4169,1.56,5.1749,527348.42,5.147,434168.024,5.1048,404331.6323,4.8578,305800.4395,4.7429,267887.9633,4.9174,281077.8065,4.7182,300868.8415
20160307,000036.SZ,5.5766,5.7224,5.4499,5.5576,5.5006,0.056999999999999496,1.0363,593171.27,522428.1085,5.2779,1.12,5.3409,585621.502,5.1672,447003.757,5.1652,435643.0169,4.9182,326167.169,4.7794,281930.92,4.9288,287127.8177,4.7332,302147.9682
20160308,000036.SZ,5.5766,5.5766,5.1774,5.3992,5.5576,-0.15839999999999943,-2.8502,459149.54,385098.0856,4.0854,0.78,5.4321,614253.828,5.1787,471218.788,5.2027,446610.1046,4.9737,342069.9067,4.8008,289790.9483,4.937,292545.5575,4.7458,303619.4794
20160309,000036.SZ,5.2661,5.3612,5.133,5.1647,5.3992,-0.2345000000000006,-4.3432,262786.39,217152.9748,2.3382,0.43,5.3776,558222.192,5.159,471595.32,5.1993,435137.4954,5.009,346896.5786,4.8181,290997.8433,4.9444,293648.4745,4.7541,303100.416
20160310,000036.SZ,5.1964,5.3232,5.038,5.0887,5.1647,-0.07599999999999962,-1.4715,252310.2,207020.9702,2.245,0.45,5.3422,457719.39,5.1856,460380.887,5.1789,418791.0538,5.0374,350139.0776,4.836,293194.8743,4.9505,295307.7415,4.7606,301781.3854
20160311,000036.SZ,5.057,5.0823,4.9303,5.0317,5.0887,-0.057000000000000384,-1.1201,202630.42,160357.3509,1.803,0.44,5.2484,354009.564,5.2116,440678.992,5.1594,417685.7608,5.0594,353067.9029,4.8498,295749.0843,4.9556,296192.1917,4.767,300773.7122
20160314,000036.SZ,5.0823,5.2788,5.0823,5.1521,5.0317,0.12040000000000006,2.3928,244337.56,200291.4011,2.1741,0.69,5.1673,284242.822,5.2541,434932.162,5.1433,416556.26,5.0911,359408.249,4.8671,300432.9273,4.964,297263.4562,4.7735,300658.7522
20160315,000036.SZ,5.1584,5.1901,5.038,5.133,5.1521,-0.019099999999999895,-0.3707,165720.82,133426.6163,1.4745,0.58,5.114,225557.078,5.2731,419905.453,5.1672,401269.0515,5.1219,362349.151,4.8969,299923.863,4.9712,298011.6912,4.7834,298393.3775
20160316,000036.SZ,5.133,5.1711,4.9239,4.9873,5.133,-0.14569999999999972,-2.8385,154894.91,123025.1949,1.3782,0.69,5.0786,203978.782,5.2281,381100.487,5.1837,382441.7854,5.137,361491.0633,4.9231,297302.0083,4.9756,297954.9872,4.7937,297074.6301
20160317,000036.SZ,5.019,5.2408,5.019,5.1774,4.9873,0.19009999999999927,3.8117,244227.87,198893.2635,2.1731,1.2,5.0963,202362.316,5.2192,330040.853,5.2183,378012.7092,5.1563,364257.949,4.9569,300034.607,4.9837,300073.0253,4.8027,296051.1768
20160318,000036.SZ,5.2154,5.3675,5.1837,5.3168,5.1774,0.1394000000000002,2.6925,276601.02,230394.3228,2.4611,1.37,5.1533,217156.436,5.2008,285583.0,5.2471,374982.9485,5.1756,362354.3119,4.9911,303738.976,4.9894,298749.062,4.8141,294836.7717
20160321,000036.SZ,5.3675,5.4752,5.3041,5.3992,5.3168,0.0824000000000007,1.5498,279589.84,237659.7923,2.4877,1.29,5.2027,224206.892,5.185,254224.857,5.2442,354724.8923,5.1846,356052.3848,5.03,308885.569,4.9949,296974.7798,4.8254,295288.4885
20160322,000036.SZ,5.3612,5.3992,5.1647,5.1901,5.3992,-0.20910000000000029,-3.8728,346321.03,286783.6006,3.0815,1.54,5.2142,260326.934,5.1641,242942.006,5.2383,323301.5708,5.1768,350409.8652,5.0555,315048.7273,4.9964,298500.005,4.8342,296321.216
20160323,000036.SZ,5.1837,5.2661,5.1521,5.2598,5.1901,0.0697000000000001,1.3429,176910.92,145388.8556,1.5741,0.68,5.2687,264730.136,5.1736,234354.459,5.2198,281434.7531,5.1756,348500.8981,5.0811,314805.1673,4.997,296173.041,4.8439,295787.5601
20160324,000036.SZ,5.2028,5.3675,5.1204,5.2028,5.2598,-0.057000000000000384,-1.0837,249053.21,205238.7173,2.216,0.94,5.2737,265695.204,5.185,234028.76,5.1925,254964.1331,5.168,348026.2381,5.1022,318402.7713,4.991,287677.6618,4.8538,296270.4782
20160325,000036.SZ,5.1711,5.2281,5.133,5.1837,5.2028,-0.019099999999999895,-0.3671,122019.13,99597.6798,1.0857,0.46,5.2471,234778.826,5.2002,225967.631,5.1759,229031.0246,5.1852,336481.6952,5.1254,318763.7327,4.9861,284246.3487,4.8632,296005.0063
20160328,000036.SZ,5.1901,5.3422,5.1584,5.1711,5.1837,-0.012599999999999945,-0.2431,202300.75,167574.5844,1.8,0.86,5.2015,219321.008,5.2021,221763.95,5.1764,224378.2831,5.2043,327084.1419,5.1482,322041.695,4.9761,279078.5027,4.8737,296372.4561
20160329,000036.SZ,5.1964,5.2154,4.981,5.0253,5.1711,-0.14580000000000037,-2.8195,174639.71,139648.4327,1.5539,0.8,5.1685,184984.744,5.1913,222655.839,5.1716,218403.63,5.2184,321028.611,5.1601,322099.1937,4.9681,273876.9787,4.8827,297151.2058
20160330,000036.SZ,5.1204,5.1711,5.057,5.1521,5.0253,0.12680000000000025,2.5232,124638.61,100525.8744,1.109,0.67,5.147,174530.282,5.2078,219630.209,5.1808,212404.26,5.2284,311916.7395,5.1728,320049.705,4.9597,271178.5667,4.8931,297068.3191
20160331,000036.SZ,5.1774,5.2218,5.1204,5.1267,5.1521,-0.02540000000000031,-0.493,119767.75,97593.387,1.0657,0.69,5.1318,148673.19,5.2028,207184.197,5.1789,202821.9669,5.2136,291765.4624,5.1799,313489.3833,4.9517,269725.723,4.903,297194.8388
20160401,000036.SZ,5.1267,5.1584,5.019,5.1394,5.1267,0.0127000000000006,0.2477,87539.0,70435.6807,0.7789,0.59,5.1229,141777.164,5.185,188277.995,5.1794,196807.9808,5.2076,259989.9762,5.1776,302676.3397,4.9426,266796.5363,4.9117,296310.2073
20160405,000036.SZ,5.1711,5.3422,5.1521,5.3295,5.1394,0.19010000000000016,3.6989,224975.68,187728.8663,2.0018,1.59,5.1546,146312.15,5.178,182816.579,5.2057,202198.8092,5.1994,236361.2205,5.1768,294681.731,4.9457,265739.2212,4.9213,296279.5176
20160406,000036.SZ,5.3041,5.4689,5.2788,5.3168,5.3295,-0.0127000000000006,-0.2383,207023.47,175360.3191,1.842,1.41,5.2129,152788.902,5.1907,168886.823,5.2164,199336.9323,5.188,217973.23,5.1778,294349.2057,4.9462,261739.9953,4.9272,294001.1177
20160407,000036.SZ,5.3105,5.4562,5.2535,5.4182,5.3168,0.10139999999999993,1.9072,247175.12,208601.5474,2.1993,1.62,5.2661,177296.204,5.2066,175913.243,5.2242,197073.4015,5.1889,207879.21,5.1797,293954.3407,4.9459,261347.4367,4.9336,293606.9846
20160408,000036.SZ,5.3675,5.7414,5.3422,5.6844,5.4182,0.26620000000000044,4.9131,504070.35,446658.7382,4.4851,2.84,5.3777,254156.724,5.2547,201414.957,5.2461,214341.1331,5.2136,219368.9224,5.2085,298608.2013,4.9579,268500.6592,4.9436,295828.5973
20160411,000036.SZ,5.6907,5.8175,5.5703,5.602,5.6844,-0.0823999999999998,-1.4496,388161.62,346799.2381,3.4538,1.53,5.4702,314281.248,5.2965,228029.206,5.2778,217559.64,5.2381,225838.0376,5.2361,298225.2763,4.9628,267839.5142,4.9513,297034.377
20160412,000036.SZ,5.5893,5.8872,5.5893,5.7984,5.602,0.19639999999999969,3.5059,341539.25,309270.8141,3.0389,1.09,5.564,337593.962,5.3593,241953.056,5.3193,230223.3577,5.2746,232452.7438,5.2718,299549.7227,4.9738,266048.2933,4.9605,297697.1113
20160413,000036.SZ,5.7858,5.9442,5.7541,5.8365,5.7984,0.03810000000000002,0.6571,379517.54,350169.1465,3.3769,1.12,5.6679,372092.776,5.4404,262440.839,5.368,240259.0754,5.3072,238889.8857,5.3016,301667.377,4.9841,267748.3493,4.9709,298696.4714
20160414,000036.SZ,5.8365,5.8745,5.7477,5.8301,5.8365,-0.006400000000000183,-0.1097,209859.33,192184.7506,1.8673,0.56,5.7503,364629.618,5.5082,270962.911,5.4177,247016.0138,5.3404,240991.7195,5.3147,290564.5357,5.0029,263039.0938,4.9813,298385.5798
20160415,000036.SZ,5.8238,5.8238,5.602,5.697,5.8301,-0.13309999999999977,-2.283,319279.67,287302.9994,2.8409,0.88,5.7528,327671.482,5.5652,290914.103,5.4582,256014.3923,5.3742,248819.5652,5.3291,276046.3843,5.019,263719.7938,4.9942,297758.5293
20160418,000036.SZ,5.6463,5.659,5.4816,5.602,5.697,-0.09499999999999975,-1.6675,221936.61,195146.2666,1.9747,0.68,5.7528,294426.48,5.6115,304353.864,5.5025,259652.6154,5.3944,247758.0767,5.3325,259404.953,5.0377,263646.4582,5.0051,297191.6013
20160419,000036.SZ,5.6083,5.7034,5.5766,5.602,5.602,0.0,0.0,170262.66,151526.9137,1.515,0.58,5.7135,260171.162,5.6387,298882.562,5.5372,263162.1577,5.408,242694.3452,5.3339,245307.9993,5.0567,263619.4597,5.014,295809.5533
20160420,000036.SZ,5.602,5.6717,5.2598,5.3739,5.602,-0.2281000000000004,-4.0718,262406.55,225741.7334,2.3348,1.01,5.621,236748.964,5.6444,304420.87,5.5562,274134.3731,5.4068,241876.0933,5.3331,238749.8997,5.0669,264270.424,5.0208,295018.5006
20160421,000036.SZ,5.3548,5.583,5.3232,5.4436,5.3739,0.0697000000000001,1.297,186755.6,160884.0091,1.6617,0.79,5.5437,232128.218,5.647,298378.918,5.5796,281766.4192,5.4188,234277.7395,5.3424,236215.54,5.0802,263606.6917,5.0277,294087.7918
20160422,000036.SZ,5.3929,5.5323,5.3865,5.4943,5.4436,0.05069999999999997,0.9314,135000.22,116523.2967,1.2012,0.58,5.5032,195272.328,5.628,261471.905,5.5922,274845.23,5.43,232281.9919,5.3559,232305.2073,5.096,262750.0408,5.0362,292794.3849
20160425,000036.SZ,5.4689,5.5006,5.2535,5.3739,5.4943,-0.12040000000000006,-2.1914,151826.0,127961.472,1.3509,0.78,5.4575,181250.206,5.6052,237838.343,5.5966,270599.2708,5.4381,227652.1248,5.3673,230611.7267,5.1085,263180.4055,5.0419,289360.7275
20160426,000036.SZ,5.3802,5.4055,5.3105,5.3865,5.3739,0.012599999999999945,0.2345,107972.52,91206.1038,0.9607,0.6,5.4144,168792.178,5.564,214481.67,5.5942,259891.3785,5.4478,226983.2386,5.3751,226066.2253,5.1211,263249.5763,5.0483,288034.129
20160427,000036.SZ,5.4055,5.4689,5.3485,5.3612,5.3865,-0.025299999999999656,-0.4697,119973.7,102492.8032,1.0675,0.71,5.4119,140305.608,5.5164,188527.286,5.5693,230345.4823,5.4568,223062.9029,5.3827,224541.3213,5.1398,262232.5922,5.055,286783.8697
20160428,000036.SZ,5.3865,5.4879,5.3739,5.4879,5.3612,0.1266999999999996,2.3633,171583.68,147328.8584,1.5267,1.22,5.4208,137271.224,5.4822,184699.721,5.5606,213685.6408,5.4789,222917.3776,5.3994,225097.6137,5.1612,261199.811,5.0631,286702.9672
20160429,000036.SZ,5.4499,5.6907,5.4436,5.6147,5.4879,0.12680000000000025,2.3105,221136.62,195357.9737,1.9676,1.61,5.4448,154498.504,5.474,174885.416,5.5464,204423.9,5.5009,227512.521,5.414,224327.9053,5.1854,262181.2562,5.071,285091.0992
20160503,000036.SZ,5.678,5.7224,5.5766,5.6654,5.6147,0.05069999999999997,0.903,194874.28,174064.3738,1.7339,1.26,5.5031,163108.16,5.4803,172179.183,5.5333,190220.5723,5.5266,231089.0224,5.4256,221603.6807,5.2084,262671.3283,5.0789,283070.0469
20160504,000036.SZ,5.6527,5.8935,5.6083,5.7794,5.6654,0.11399999999999988,2.0122,306904.62,279901.5144,2.7308,1.88,5.5817,202894.58,5.4981,185843.379,5.5294,197685.5946,5.557,241535.0043,5.4383,222514.1733,5.2341,265699.8712,5.0864,281898.1012
20160505,000036.SZ,5.8048,5.8872,5.7668,5.8301,5.7794,0.05069999999999997,0.8773,226512.92,208344.7594,2.0155,1.12,5.6755,224202.424,5.5437,182254.016,5.5396,190549.6908,5.5809,241608.2062,5.4596,218520.5697,5.2576,266784.6485,5.0936,280151.7252
20160506,000036.SZ,5.8048,5.8365,5.5133,5.5133,5.8301,-0.31679999999999975,-5.4339,334095.88,297174.459,2.9727,1.49,5.6806,256704.864,5.5507,196988.044,5.5328,199177.3269,5.5902,247659.2733,5.4681,223760.0683,5.2746,269282.6178,5.0992,279299.7994
20160509,000036.SZ,5.5069,5.5069,5.3168,5.3675,5.5133,-0.14580000000000037,-2.6445,215951.08,183764.4524,1.9215,0.84,5.6311,255667.756,5.538,205083.13,5.5147,202691.8208,5.5878,246172.4143,5.4736,222656.664,5.2879,270529.7177,5.1032,278267.2062
20160510,000036.SZ,5.3548,5.4055,5.2725,5.3232,5.3675,-0.044299999999999784,-0.8253,179344.03,150618.1648,1.5958,0.7,5.5627,252561.706,5.5329,207834.933,5.5108,196302.3962,5.5706,230709.2562,5.4782,224567.494,5.3018,271665.6133,5.1045,274642.77
20160511,000036.SZ,5.3612,5.3739,5.2535,5.3168,5.3232,-0.006400000000000183,-0.1202,150635.04,126303.3433,1.3403,0.6,5.4702,221307.79,5.5259,212101.185,5.5011,193523.8915,5.557,219398.4667,5.4831,222845.3037,5.3157,272443.4993,5.1073,271101.7436
20160512,000036.SZ,5.2598,5.2598,5.076,5.2154,5.3168,-0.10139999999999993,-1.9072,142674.27,116595.1782,1.2695,0.64,5.3472,204540.06,5.5114,214371.242,5.4796,194114.2031,5.5293,209928.7057,5.4894,221779.789,5.3247,271939.4913,5.1096,269970.0822
20160513,000036.SZ,5.2281,5.2851,5.1647,5.2091,5.2154,-0.006299999999999528,-0.1208,100332.08,82794.5235,0.8927,0.49,5.2864,157787.3,5.4835,207246.082,5.467,190153.1323,5.4994,196634.16,5.4913,220969.5713,5.332,270509.6382,5.1117,267201.7122
20160516,000036.SZ,5.2218,5.2915,5.114,5.2915,5.2091,0.0823999999999998,1.5818,169059.81,138904.081,1.5043,1.07,5.2712,148409.046,5.4512,202038.401,5.4597,194852.1546,5.4737,194691.3257,5.4968,222612.64,5.3384,268051.0117,5.1139,263330.6579
20160517,000036.SZ,5.2598,5.2851,5.1837,5.2344,5.2915,-0.05710000000000015,-1.0791,120522.57,99597.1913,1.0724,0.81,5.2534,136644.754,5.4081,194603.23,5.4499,194894.3754,5.4517,185226.7019,5.5,223712.0923,5.3388,263194.216,5.1156,262157.6832
20160518,000036.SZ,5.1837,5.2471,4.9429,5.0633,5.2344,-0.17110000000000003,-3.2688,170896.91,137729.2449,1.5206,1.25,5.2027,140697.128,5.3365,181002.459,5.4172,194841.5469,5.4261,182796.24,5.4911,221909.4667,5.3339,258295.5988,5.1151,260546.013
20160519,000036.SZ,5.0697,5.1521,5.0633,5.076,5.0633,0.012699999999999712,0.2508,98202.27,79038.1121,0.8738,0.7,5.1749,131802.728,5.261,168171.394,5.3758,185385.0585,5.401,179364.7929,5.4831,218282.0933,5.3304,256315.6495,5.1147,259048.1812
20160520,000036.SZ,5.0507,5.1521,5.0063,5.1204,5.076,0.04440000000000044,0.8747,108900.65,87490.9749,0.969,0.83,5.1571,133516.442,5.2218,145651.871,5.3339,178771.7023,5.3889,172054.9881,5.4731,213672.9443,5.3264,253813.6425,5.1131,257213.1522
20160523,000036.SZ,5.1267,5.2154,5.114,5.1584,5.1204,0.038000000000000256,0.7421,105649.19,86185.9152,0.94,0.79,5.1305,120834.318,5.2008,134621.682,5.2861,163290.5154,5.3754,168192.7781,5.4556,200392.239,5.332,249500.2202,5.1124,255746.1854
20160524,000036.SZ,5.1584,5.2408,5.114,5.2218,5.1584,0.06339999999999968,1.2291,109477.16,89377.8734,0.9741,0.91,5.128,118625.236,5.1907,127634.995,5.2393,154287.7646,5.3624,166977.3943,5.4429,191102.757,5.3395,244664.0167,5.1134,253332.9227
20160525,000036.SZ,5.2535,5.2598,5.0887,5.1267,5.2218,-0.0951000000000004,-1.8212,96690.33,78781.32,0.8603,0.82,5.1407,103783.92,5.1717,122240.524,5.2096,136025.7992,5.3506,164351.8862,5.4205,182941.1263,5.3462,241245.4245,5.117,250691.9703
20160526,000036.SZ,5.1267,5.1647,5.0063,5.1521,5.1267,0.02540000000000031,0.4954,115912.75,93033.4799,1.0314,1.12,5.1559,107326.016,5.1654,119564.372,5.193,128330.5431,5.3395,164729.9924,5.3977,174154.3,5.3497,237910.8385,5.1203,249267.8752
20160527,000036.SZ,5.1457,5.2281,5.0823,5.1394,5.1521,-0.012699999999999712,-0.2465,99066.01,80768.3185,0.8815,0.92,5.1597,105359.088,5.1584,119437.765,5.1789,122155.3108,5.3289,163734.3881,5.3747,170461.1893,5.3447,230512.8625,5.1225,247449.9543
20160530,000036.SZ,5.1014,5.1457,5.057,5.1014,5.1394,-0.038000000000000256,-0.7394,61253.58,49362.746,0.545,0.58,5.1483,96479.966,5.1394,108657.142,5.1623,115279.8138,5.3105,158480.5738,5.3549,161860.3197,5.342,218953.352,5.1249,245785.4465
20160531,000036.SZ,5.1204,5.2725,5.1204,5.2535,5.1014,0.1520999999999999,2.9815,144934.81,119387.5331,1.2896,1.5,5.1546,103571.496,5.1413,111098.366,5.1652,115453.7015,5.2933,154851.9162,5.3432,159293.593,5.3378,209349.273,5.1276,245213.5397
20160601,000036.SZ,5.2598,5.3105,5.2218,5.2344,5.2535,-0.019099999999999895,-0.3636,135020.44,112113.3559,1.2014,1.3,5.1762,111237.518,5.1584,107510.719,5.1672,118122.0369,5.2728,152001.7333,5.331,158118.8523,5.3325,201713.4258,5.1306,244420.6217
20160602,000036.SZ,5.2281,5.3041,5.2154,5.2915,5.2344,0.05710000000000015,1.0909,115734.43,96193.3114,1.0298,1.04,5.204,111201.854,5.18,109263.935,5.1672,114020.0846,5.2495,142898.391,5.3282,153229.7817,5.3307,195989.8407,5.1338,244267.6991
20160603,000036.SZ,5.3232,5.4055,5.2915,5.3612,5.2915,0.0697000000000001,1.3172,153539.53,129487.0879,1.3662,1.38,5.2484,122096.558,5.204,113727.823,5.1769,116559.8508,5.2272,139423.4676,5.3255,152122.5793,5.3339,194169.0597,5.1392,243908.7671
20160606,000036.SZ,5.3612,5.3865,5.2851,5.2915,5.3612,-0.0697000000000001,-1.3001,110430.65,92726.0217,0.9826,0.9,5.2864,131931.972,5.2173,114205.969,5.1945,111908.6,5.2166,128772.7424,5.3187,151303.5937,5.3373,191804.4005,5.1439,243556.071
20160607,000036.SZ,5.2725,5.3548,5.2154,5.2471,5.2915,-0.04440000000000044,-0.8391,106870.95,88807.1826,0.9509,0.81,5.2851,124319.2,5.2199,113945.348,5.2076,112575.4215,5.2109,123578.4505,5.3145,149805.092,5.3409,190208.4093,5.1483,243200.3005
20160608,000036.SZ,5.2788,5.2978,5.2028,5.2915,5.2471,0.04440000000000044,0.8462,104455.28,86439.1484,0.9294,0.84,5.2966,118206.168,5.2364,114721.843,5.2208,112233.47,5.2094,120012.3195,5.3113,149687.8507,5.3432,187877.038,5.1536,242570.2471
20160613,000036.SZ,5.2535,5.2535,5.076,5.076,5.2915,-0.21550000000000047,-4.0726,126296.14,102771.6406,1.1238,1.07,5.2535,120318.51,5.2287,115760.182,5.2145,113821.6969,5.1979,118853.3243,5.3018,149898.5987,5.3423,187219.96,5.1568,242615.8256
20160614,000036.SZ,5.0697,5.1204,5.0443,5.076,5.076,0.0,0.0,72419.14,58122.4184,0.6444,0.6,5.1964,104094.432,5.2224,113095.495,5.2033,110971.08,5.1913,115507.8419,5.2881,146593.114,5.3438,185845.3638,5.1597,241900.1755
20160615,000036.SZ,5.0633,5.2028,5.019,5.1901,5.076,0.11410000000000053,2.2478,101844.83,82912.5586,0.9062,0.98,5.1761,102377.268,5.2313,117154.62,5.2081,111367.58,5.1904,115579.8776,5.2739,142616.721,5.344,183472.3132,5.1638,241772.6692
20160616,000036.SZ,5.1774,5.2028,5.0697,5.095,5.1901,-0.0951000000000004,-1.8323,131834.59,106421.9287,1.173,1.29,5.1457,107369.996,5.2154,115844.598,5.2037,112592.3369,5.181,113807.2481,5.2549,140515.398,5.3403,181059.5393,5.1648,239904.3007
20160617,000036.SZ,5.1014,5.1774,5.0887,5.114,5.095,0.019000000000000128,0.3729,93351.01,75667.9218,0.8306,0.87,5.1102,105149.142,5.2034,111677.655,5.2018,112152.7215,5.1753,112513.3643,5.2328,133396.9443,5.3355,177955.5588,5.1652,237465.1693
20160620,000036.SZ,5.133,5.1457,5.0633,5.076,5.114,-0.038000000000000256,-0.7431,117533.24,94319.4861,1.0458,1.12,5.1102,103396.562,5.1818,111857.536,5.1998,116481.9262,5.1759,109972.2371,5.2076,129764.2883,5.3336,174142.429,5.165,236321.217
20160621,000036.SZ,5.1077,5.114,5.0063,5.0443,5.076,-0.03169999999999984,-0.6245,140429.71,112119.3717,1.2495,1.36,5.1039,116998.676,5.1501,110546.554,5.1837,116135.38,5.1744,111983.0676,5.192,123308.7493,5.33,173534.4088,5.1635,234853.7249
20160622,000036.SZ,5.0633,5.1014,5.038,5.095,5.0443,0.05069999999999997,1.0051,76787.28,61552.6037,0.6832,0.66,5.0849,111987.166,5.1305,107182.217,5.173,111655.9062,5.1732,110453.8595,5.1829,118669.956,5.3282,170663.31,5.1596,229170.4859
20160623,000036.SZ,5.114,5.2915,5.0823,5.2218,5.095,0.12680000000000025,2.4887,183582.26,149869.357,1.6335,1.64,5.1102,122336.7,5.128,114853.348,5.1677,116874.97,5.1762,114164.9581,5.1795,118811.2303,5.3289,171689.3622,5.1575,227967.8554
20160624,000036.SZ,5.2218,5.2471,4.981,5.114,5.2218,-0.10780000000000012,-2.0644,167262.66,135281.585,1.4883,1.37,5.1102,137119.03,5.1102,121134.086,5.1486,117930.5954,5.1711,116916.6486,5.1728,119365.4843,5.3279,171105.394,5.152,225091.9483
20160627,000036.SZ,5.0887,5.2408,5.0697,5.1964,5.114,0.0823999999999998,1.6113,127746.03,104273.6776,1.1367,0.93,5.1343,139161.588,5.1223,121279.075,5.1413,119262.5477,5.1744,118395.4914,5.1721,118867.8763,5.3308,170323.8327,5.1494,222100.4057
20160628,000036.SZ,5.1521,5.2915,5.133,5.2535,5.1964,0.05710000000000015,1.0988,124872.16,103191.3711,1.1111,0.9,5.1761,136050.078,5.14,126524.377,5.1418,120647.2562,5.1792,118822.13,5.1736,119685.879,5.3325,170327.7252,5.1461,220753.1459
20160629,000036.SZ,5.2725,5.3295,5.2218,5.2218,5.2535,-0.03169999999999984,-0.6034,137264.44,113940.535,1.2213,1.01,5.2015,148145.51,5.1432,130066.338,5.1365,123171.0377,5.1831,120641.1029,5.1713,118626.0333,5.334,170619.3367,5.1429,220172.5298
20160630,000036.SZ,5.2471,5.2851,5.1774,5.2028,5.2218,-0.019000000000000128,-0.3639,97551.29,80338.7879,0.868,0.66,5.1977,130939.316,5.154,126638.008,5.1462,120959.8954,5.188,122369.5652,5.1702,117860.324,5.3351,170786.2082,5.1389,218791.3722
20160701,000036.SZ,5.2028,5.2408,5.1457,5.1584,5.2028,-0.04439999999999955,-0.8534,99736.63,81608.1954,0.8874,0.76,5.2066,117434.11,5.1584,127276.57,5.1525,123061.2408,5.1834,120217.271,5.1734,115488.3147,5.3322,168698.8907,5.139,217219.0559
20160704,000036.SZ,5.133,5.2915,5.114,5.2535,5.1584,0.09509999999999952,1.8436,167561.51,138360.3174,1.4909,1.43,5.218,125397.206,5.1761,132279.397,5.1574,128116.37,5.1844,121766.8457,5.1793,117800.2893,5.3312,168041.1913,5.1387,214890.5933
20160705,000036.SZ,5.2598,5.2725,5.2218,5.2344,5.2535,-0.019099999999999895,-0.3636,110213.78,91244.5253,0.9807,0.88,5.2142,122465.53,5.1952,129257.804,5.1681,126453.2308,5.1816,121503.9576,5.1831,117844.0603,5.3281,165758.5023,5.137,213552.9695
20160706,000036.SZ,5.2408,5.3295,5.2344,5.3105,5.2344,0.07610000000000028,1.4538,181863.26,152050.2716,1.6182,1.49,5.2319,131385.294,5.2167,139765.402,5.1833,133261.8654,5.1792,122852.7067,5.1882,120384.5293,5.3219,160388.3842,5.1399,214444.5217
20160707,000036.SZ,5.2978,5.3485,5.2725,5.3232,5.3105,0.012699999999999712,0.2391,120638.32,100973.3916,1.0734,0.92,5.256,136002.7,5.2268,133471.008,5.2023,133500.7177,5.1807,123338.7862,5.1916,120756.568,5.3172,155929.6625,5.14,211884.5883
