trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170215,000066.SZ,9.3915,9.4408,9.1942,9.2139,9.4211,-0.2071999999999985,-2.1993,354579.03,335503.348,1.4234,1.12,9.4211,312359.15,9.3954,388313.856,9.3452,420026.5846,10.0087,438119.8367,10.7509,348330.2147,11.6172,299837.5167,11.7503,218432.8746
20170216,000066.SZ,9.2238,9.4408,9.1547,9.3224,9.2139,0.10849999999999937,1.1776,355234.19,334782.024,1.4261,1.14,9.3816,315298.382,9.426,387772.322,9.3353,408932.07,9.8509,448516.2457,10.6535,357178.7513,11.5688,301038.0823,11.7207,220122.1279
20170217,000066.SZ,9.2928,9.4112,9.1942,9.2238,9.3224,-0.09859999999999935,-1.0577,293195.2,275672.299,1.177,0.93,9.3362,303572.07,9.4092,351823.673,9.3482,385412.1377,9.6851,454211.7986,10.5539,364862.4233,11.5231,303714.7888,11.6938,220334.5742
20170220,000066.SZ,9.204,9.4013,9.1843,9.3717,9.2238,0.14789999999999992,1.6035,312022.65,294124.503,1.2526,1.03,9.3106,304979.328,9.3964,325965.724,9.3748,372583.8923,9.5751,452569.7957,10.4572,372815.5143,11.484,306343.3152,11.6675,221367.4507
20170221,000066.SZ,9.3915,10.2398,9.3125,9.9636,9.3717,0.591899999999999,6.3158,1152708.29,1142559.346,4.6274,3.78,9.4191,493547.872,9.4507,404706.986,9.4476,433511.4892,9.5122,497778.7129,10.3786,408752.112,11.4572,322862.897,11.6477,229760.9428
20170222,000066.SZ,9.9439,10.5358,9.8157,10.3582,9.9636,0.3946000000000005,3.9604,1178425.36,1220041.026,4.7307,2.39,9.6479,658317.138,9.5345,485338.144,9.522,473953.31,9.4666,548822.4471,10.3119,444679.7507,11.4394,339011.1178,11.6301,238410.3597
20170223,000066.SZ,10.6049,10.8022,10.4667,10.7134,10.3582,0.35519999999999996,3.4292,1126247.1,1211970.912,4.5212,1.71,9.9261,812519.72,9.6539,563909.051,9.6153,516695.23,9.492,550788.2495,10.2481,475446.31,11.4085,353996.0718,11.6183,246180.1872
20170224,000066.SZ,10.7528,10.8022,10.5654,10.6936,10.7134,-0.01980000000000004,-0.1848,663356.08,719294.456,2.663,0.82,10.2201,886551.896,9.7782,595061.983,9.7132,539622.9538,9.5526,533026.3252,10.177,488562.4877,11.3801,351792.4057,11.6063,250568.1612
20170227,000066.SZ,10.8022,11.1376,10.6542,10.664,10.6936,-0.029600000000000293,-0.2768,777169.28,856065.681,3.1199,0.88,10.4786,979581.222,9.8946,642280.275,9.8012,570781.0692,9.6094,538985.8929,10.1063,508543.2053,11.3335,350637.1198,11.5931,256019.4748
20170228,000066.SZ,10.8219,10.9304,10.6542,10.8022,10.664,0.13819999999999943,1.2959,459466.48,501881.231,1.8445,0.47,10.6463,840932.86,10.0327,667240.366,9.8999,579929.4115,9.6738,537081.3024,10.0432,517278.04,11.2883,346532.7913,11.5791,255622.5969
20170301,000066.SZ,10.812,11.2066,10.7134,11.1178,10.8022,0.31560000000000166,2.9216,717943.99,803331.271,2.8821,0.85,10.7982,748836.586,10.2231,703576.862,10.0281,608092.2754,9.772,542747.4771,9.9926,536645.853,11.2541,352190.4157,11.5699,259315.8601
20170302,000066.SZ,11.1967,11.2954,10.9107,10.9304,11.1178,-0.18740000000000023,-1.6856,563121.28,630661.388,2.2606,0.75,10.8416,636211.422,10.3839,724365.571,10.1382,627948.8077,9.8626,546763.26,9.9334,549630.276,11.2214,357596.397,11.5571,259941.2177
20170303,000066.SZ,10.8515,10.8811,10.6147,10.6542,10.9304,-0.2762000000000011,-2.5269,481890.08,524874.309,1.9345,0.76,10.8337,599918.222,10.5269,743235.059,10.233,648873.77,9.9406,552536.6195,9.8992,554143.1217,11.1829,362215.5438,11.5473,261658.0024
20170306,000066.SZ,10.6936,10.8613,10.6542,10.8219,10.6542,0.16769999999999996,1.574,368774.4,402917.97,1.4804,0.61,10.8653,518239.246,10.6719,748910.234,10.3567,649965.7215,10.0087,539017.2248,9.8837,559658.234,11.1553,363991.8067,11.539,263165.061
20170307,000066.SZ,10.8416,10.8712,10.6147,10.6542,10.8219,-0.16769999999999996,-1.5496,371867.83,403813.437,1.4928,0.72,10.8357,500719.516,10.741,670826.188,10.4592,651245.2323,10.0637,529553.6862,9.8617,568503.597,11.1239,367610.9057,11.5293,264811.4331
20170308,000066.SZ,10.6542,10.7331,10.5753,10.6049,10.6542,-0.04929999999999879,-0.4627,195372.21,210443.328,0.7843,0.39,10.7331,396205.16,10.7657,572520.873,10.5654,643720.3869,10.1201,521462.0929,9.8758,538850.4957,11.0953,368243.56,11.5206,265135.7206
20170309,000066.SZ,10.5851,10.8022,10.5161,10.7232,10.6049,0.11829999999999963,1.1155,300894.07,325692.025,1.2079,0.76,10.6917,343759.718,10.7666,489985.57,10.6694,642864.3423,10.1774,518070.6781,9.9192,514335.0817,11.0669,370946.9083,11.5114,266441.5901
20170310,000066.SZ,10.6936,10.9107,10.664,10.8219,10.7232,0.09869999999999912,0.9204,339700.74,372286.675,1.3637,0.99,10.7252,315321.85,10.7795,457620.036,10.7354,580325.3,10.2394,518030.8071,9.9643,503924.4943,11.0435,374683.949,11.5016,267611.9609
20170313,000066.SZ,10.8219,10.8613,10.6344,10.7627,10.8219,-0.05919999999999881,-0.547,303118.96,330198.313,1.2168,0.96,10.7134,302190.762,10.7893,410215.004,10.7665,512994.0385,10.3019,515711.3881,10.008,497379.697,11.0198,378144.4463,11.4911,268816.3905
20170314,000066.SZ,10.7824,10.8515,10.6838,10.7232,10.7627,-0.03950000000000031,-0.367,222326.05,242038.362,0.8925,0.74,10.7272,272282.406,10.7814,386500.961,10.7672,443461.65,10.3601,511775.1829,10.0636,484825.4213,10.995,377533.0178,11.4781,268706.1487
20170315,000066.SZ,10.7232,10.7232,10.6049,10.6147,10.7232,-0.10850000000000115,-1.0118,213838.98,230760.824,0.8584,0.79,10.7291,275975.76,10.7311,336090.46,10.7612,408883.4115,10.4169,511964.3929,10.1165,475993.726,10.96,375411.6092,11.4656,269326.3485
20170316,000066.SZ,10.743,11.177,10.664,11.0981,10.6147,0.4834000000000014,4.5541,680773.33,755378.017,2.7329,2.47,10.8041,351951.612,10.7479,347855.665,10.7946,401468.3385,10.5067,527497.4548,10.1859,486664.5193,10.9375,383321.4125,11.458,274044.2204
20170317,000066.SZ,11.0882,11.3645,11.0093,11.0093,11.0981,-0.08880000000000088,-0.8001,544811.69,616323.297,2.1871,1.55,10.8416,392973.802,10.7834,354147.826,10.8105,408033.3546,10.587,536524.9548,10.2399,483068.8527,10.9049,387160.5077,11.4513,277789.9702
20170320,000066.SZ,11.2461,11.2954,10.8416,10.9403,11.0093,-0.06899999999999906,-0.6267,462366.94,515341.008,1.8561,1.18,10.8771,424823.398,10.7953,363507.08,10.7968,388373.5815,10.6687,544580.7519,10.2879,479461.0127,10.8715,391022.321,11.444,280899.9053
20170321,000066.SZ,10.9501,10.9994,10.8613,10.96,10.9403,0.019700000000000273,0.1801,257215.97,284992.224,1.0326,0.61,10.9245,431801.382,10.8258,352041.894,10.7991,364842.4038,10.7444,541970.91,10.3392,475858.356,10.8428,392386.1642,11.4365,282439.4146
20170322,000066.SZ,10.8909,10.96,10.7035,10.8416,10.96,-0.11840000000000117,-1.0803,312443.04,342931.453,1.2543,0.72,10.9699,451522.194,10.8495,363748.977,10.8135,351808.0162,10.7862,501958.279,10.3832,473869.3313,10.8165,395232.8668,11.4305,284117.1865
20170323,000066.SZ,10.7627,10.8712,10.6542,10.7528,10.8416,-0.0887999999999991,-0.8191,283833.89,309959.087,1.1394,0.63,10.9008,372134.306,10.8525,362042.959,10.8082,345274.1308,10.805,459358.6852,10.4243,471979.1933,10.7869,397953.6663,11.4227,285911.6699
20170324,000066.SZ,10.6936,11.029,10.6838,10.9896,10.7528,0.2367999999999988,2.2022,396575.81,436708.721,1.592,1.07,10.8969,342487.13,10.8692,367730.466,10.834,347174.7446,10.8181,424612.4333,10.4756,473470.8283,10.7655,402246.158,11.4144,288037.7787
20170327,000066.SZ,11.0488,11.0488,10.9107,10.9403,10.9896,-0.04929999999999879,-0.4486,223571.05,248419.444,0.8975,0.65,10.8969,294727.952,10.887,359775.675,10.8598,349343.8862,10.8299,403670.289,10.5236,470756.9847,10.7435,404383.954,11.4067,289236.2666
20170328,000066.SZ,10.9403,10.9797,10.7134,10.7528,10.9403,-0.1875,-1.7138,280839.81,307264.074,1.1274,0.95,10.8554,299452.72,10.89,365627.051,10.8621,347801.2508,10.8341,380035.5524,10.568,473122.7927,10.713,406506.708,11.3973,290896.8897
20170329,000066.SZ,10.8022,11.0685,10.7035,10.7134,10.7528,-0.039400000000000546,-0.3664,312667.67,344265.719,1.2552,1.04,10.8298,299497.646,10.8998,375509.92,10.8538,345721.7838,10.8299,373045.1329,10.618,471725.7473,10.6844,410027.981,11.3877,292746.6232
20170330,000066.SZ,10.7134,10.743,9.9636,10.0031,10.7134,-0.7103000000000002,-6.63,694455.41,722077.312,2.7878,2.32,10.6798,381621.95,10.7903,376878.128,10.7953,375824.5877,10.7768,371926.629,10.6407,483033.1213,10.6471,420105.9363,11.3742,297766.4211
20170331,000066.SZ,10.0524,10.1313,9.8847,9.9636,10.0031,-0.03950000000000031,-0.3949,285404.44,289377.155,1.1457,0.75,10.4746,359387.676,10.6858,350937.403,10.7369,380676.7715,10.7308,358702.0176,10.6654,482773.4293,10.6096,423817.9263,11.3596,299209.5212
20170405,000066.SZ,9.9834,10.3286,9.934,10.2201,9.9636,0.25650000000000084,2.5744,294387.36,303140.553,1.1818,0.82,10.3306,373550.938,10.6137,334139.445,10.7065,386872.8008,10.7101,349773.3167,10.6936,482185.5863,10.5754,427500.5503,11.3461,300641.1958
20170406,000066.SZ,10.2004,10.2793,10.1017,10.1215,10.2201,-0.09860000000000113,-0.9648,212936.43,219276.731,0.8548,0.57,10.2043,359970.262,10.5299,329711.491,10.6314,350885.3469,10.6767,342352.461,10.6989,450859.8577,10.5388,429805.9848,11.3304,300940.2633
20170407,000066.SZ,10.1313,10.2793,10.0721,10.1116,10.1215,-0.00990000000000002,-0.0978,216107.94,222691.383,0.8675,0.6,10.084,340658.316,10.4569,320077.981,10.5624,325600.4431,10.6509,334935.3233,10.6907,418782.6103,10.5013,431731.1805,11.3146,301778.6019
20170410,000066.SZ,10.1412,10.1412,9.934,9.9538,10.1116,-0.15779999999999994,-1.5606,296394.76,300643.645,1.1898,0.87,10.0741,261046.186,10.377,321334.068,10.4865,312833.3523,10.6199,339745.921,10.6654,391120.8657,10.4567,433283.5878,11.2961,302888.8862
20170411,000066.SZ,9.9538,10.299,9.9143,10.2398,9.9538,0.28600000000000136,2.8733,441072.63,450856.334,1.7706,1.69,10.1294,292179.824,10.302,325783.75,10.4311,326976.1723,10.5969,346421.0905,10.6502,383711.4173,10.4136,436136.9525,11.2845,305345.0
20170412,000066.SZ,10.2596,10.2793,10.0623,10.0721,10.2398,-0.16769999999999996,-1.6377,217139.76,223163.767,0.8717,0.74,10.0998,276730.304,10.2152,325140.621,10.3719,319645.1508,10.5612,340584.8533,10.6305,365043.7667,10.3684,436793.486,11.2716,306485.7664
20170413,000066.SZ,10.0228,10.1412,10.013,10.0721,10.0721,0.0,0.0,155444.46,158709.325,0.624,0.56,10.0899,265231.91,10.1471,312601.086,10.3195,309769.0408,10.5283,333552.7343,10.6062,354909.6993,10.3247,436093.8697,11.2594,307069.0492
20170414,000066.SZ,10.0721,10.1412,9.9538,10.013,10.0721,-0.05910000000000082,-0.5868,170931.14,173764.793,0.6862,0.64,10.0702,256196.55,10.0771,298427.433,10.2444,292411.7585,10.4945,331105.3576,10.5693,336675.9377,10.281,436660.8953,11.2457,307941.5223
20170417,000066.SZ,10.0524,10.1215,9.8058,9.8748,10.013,-0.13819999999999943,-1.3802,252278.5,254856.203,1.0127,0.98,10.0544,247373.298,10.0642,254209.742,10.1624,294620.0238,10.4592,332935.811,10.5342,326314.5117,10.2338,437972.3938,11.2307,309453.8807
20170418,000066.SZ,9.8847,9.9636,9.6479,9.6677,9.8748,-0.2071000000000005,-2.0973,255097.13,254029.359,1.0241,1.03,9.9399,210178.198,10.0347,251179.011,10.079,292639.8177,10.3911,312665.5157,10.5013,318754.7467,10.2002,436448.9342,11.2133,310960.6392
20170419,000066.SZ,9.5592,9.6479,9.3224,9.5296,9.6677,-0.13809999999999967,-1.4285,314047.05,301508.18,1.2607,1.49,9.8314,229559.656,9.9656,253144.98,9.9879,292745.9238,10.3206,301676.7233,10.4582,316930.5017,10.171,438294.3678,11.1957,312890.4487
20170420,000066.SZ,9.5394,9.6184,9.3224,9.5592,9.5296,0.029600000000000293,0.3106,214743.52,205863.287,0.8621,0.94,9.7289,241419.468,9.9094,253325.689,9.9538,255845.0092,10.2549,289885.1319,10.4217,311693.0247,10.1417,440098.3108,11.1783,314151.3624
20170421,000066.SZ,9.5592,9.5888,9.3915,9.3915,9.5592,-0.16769999999999996,-1.7543,130201.49,124952.032,0.5227,0.54,9.6046,233273.538,9.8374,244735.044,9.9098,243906.3208,10.1802,283836.8233,10.3812,309520.6673,10.1285,424185.5815,11.1646,314366.2314
20170424,000066.SZ,9.3717,9.4112,9.0363,9.0758,9.3915,-0.3157000000000014,-3.3616,229391.41,212559.102,0.9209,0.98,9.4448,228696.12,9.7496,238034.709,9.8217,238906.6323,10.0961,279881.9838,10.3263,307137.2453,10.1228,410736.1635,11.1468,315704.4144
20170425,000066.SZ,9.0955,9.2139,9.0758,9.0955,9.0758,0.019700000000000273,0.2171,138732.7,128609.553,0.5569,0.61,9.3303,205423.234,9.6351,207800.716,9.7428,233198.6531,10.0172,272972.4033,10.2688,300438.3107,10.1165,402181.4025,11.1307,316485.4941
20170426,000066.SZ,9.1152,9.1547,8.9969,9.0265,9.0955,-0.06899999999999906,-0.7586,172978.82,159017.845,0.6944,0.84,9.2297,177209.588,9.5306,203384.622,9.6593,229881.0285,9.9237,262324.9276,10.2109,296100.306,10.1095,396740.0015,11.1141,317525.1367
20170427,000066.SZ,9.056,9.569,8.8587,9.4309,9.0265,0.404399999999999,4.4801,409271.04,379138.021,1.643,2.31,9.204,216115.092,9.4665,228767.28,9.6191,238563.8192,9.8518,271167.7843,10.1678,302331.8057,10.1157,393578.6135,11.1006,320475.9362
20170428,000066.SZ,9.352,9.5789,9.2829,9.5296,9.4309,0.0987000000000009,1.0466,234723.88,224909.634,0.9423,1.09,9.2317,237019.57,9.4181,235146.554,9.5645,222690.8385,9.7936,268971.7876,10.1317,303027.969,10.1241,389510.8475,11.0827,321211.1771
20170502,000066.SZ,9.4802,9.5394,9.3421,9.4901,9.5296,-0.03950000000000031,-0.4145,167992.36,160783.178,0.6744,0.71,9.3145,224739.76,9.3796,226717.94,9.5197,218910.2692,9.7353,262082.4871,10.0781,285935.27,10.132,386299.8947,11.0645,321797.0303
20170503,000066.SZ,9.4408,9.5,9.3323,9.3717,9.4901,-0.1183999999999994,-1.2476,129777.82,123883.036,0.521,0.58,9.3698,222948.784,9.35,214186.009,9.4658,216935.9123,9.7053,235193.0781,10.0235,272100.8077,10.1317,377584.8302,11.0416,320879.6916
20170504,000066.SZ,9.3717,9.3717,9.1448,9.1744,9.3717,-0.19730000000000025,-2.1053,207106.29,193447.166,0.8314,0.93,9.3993,229774.278,9.3145,203491.933,9.4013,219718.6162,9.6677,231464.5948,9.9646,263592.1193,10.1262,371526.566,11.0177,321757.6957
20170505,000066.SZ,9.1547,9.1646,8.9574,8.987,9.1744,-0.18740000000000023,-2.0426,204367.78,187097.289,0.8204,0.89,9.3106,188793.626,9.2573,202454.359,9.333,216033.1762,9.609,227177.9481,9.8989,261830.513,10.119,368844.4345,10.9911,322316.829
20170508,000066.SZ,8.987,9.1547,8.9377,8.987,8.987,0.0,0.0,169526.62,155410.496,0.6805,0.9,9.202,175754.174,9.2169,206386.872,9.2807,209450.8292,9.5549,225110.8143,9.837,257066.6323,10.1101,365467.9818,10.9673,322878.099
20170509,000066.SZ,8.987,9.1744,8.9475,9.1152,8.987,0.12819999999999965,1.4265,128679.55,118234.016,0.5166,0.73,9.1271,167891.612,9.2208,196315.686,9.2488,195191.7908,9.5075,220947.5576,9.7824,251894.821,10.1034,361937.0072,10.9435,323211.533
20170510,000066.SZ,9.1251,9.6479,9.0758,9.2731,9.1152,0.1578999999999997,1.7323,380562.48,360976.54,1.5277,2.27,9.1073,218048.544,9.2386,220498.664,9.2268,207947.0954,9.4751,224955.5443,9.7252,251361.0433,10.1004,362415.9358,10.9218,325828.1632
20170511,000066.SZ,9.2139,9.3915,8.9771,9.2435,9.2731,-0.029600000000000293,-0.3192,290569.64,270269.039,1.1665,1.33,9.1212,234741.214,9.2603,232257.746,9.2154,220283.1069,9.4276,217788.7352,9.6687,253594.3297,10.0961,362175.6572,10.8987,327454.8023
20170512,000066.SZ,9.1843,9.2533,9.0462,9.0955,9.2435,-0.1479999999999997,-1.6011,189066.39,174617.32,0.759,0.81,9.1429,231680.936,9.2267,210237.281,9.2169,217181.1823,9.3811,216451.9081,9.6134,250535.2157,10.0907,361829.0042,10.8761,328332.719
20170515,000066.SZ,9.569,9.6677,9.2139,9.3027,9.0955,0.20720000000000027,2.278,294109.56,279950.542,1.1807,1.27,9.206,256597.524,9.204,216175.849,9.2329,229133.2485,9.3445,223055.0081,9.5664,249916.612,10.0922,360821.1797,10.8547,330329.3482
20170516,000066.SZ,9.1843,9.352,9.0856,9.3421,9.3027,0.039400000000000546,0.4235,230971.78,215605.844,0.9272,0.9,9.2514,277055.97,9.1892,222473.791,9.2571,233594.2454,9.3125,225914.0862,9.5444,234467.1577,10.0925,358750.1395,10.8307,329894.1109
20170517,000066.SZ,9.2928,9.5493,9.2829,9.3421,9.3421,0.0,0.0,244306.72,233069.389,0.9807,0.88,9.2652,249804.818,9.1863,233926.681,9.2503,220904.6823,9.2872,225534.4776,9.5237,233097.2337,10.0945,357935.3315,10.8088,330825.0602
20170518,000066.SZ,9.2435,9.5197,9.1942,9.3224,9.3421,-0.019700000000000273,-0.2109,223589.24,212563.399,0.8976,0.9,9.281,236408.738,9.2011,235574.976,9.2344,220048.1715,9.2707,224034.1019,9.4937,230737.2963,10.0937,356461.4413,10.7888,331402.3782
20170519,000066.SZ,9.3224,9.3816,9.135,9.2533,9.3224,-0.0691000000000006,-0.7412,177718.58,166967.754,0.7134,0.75,9.3125,234139.176,9.2277,232910.056,9.2162,220796.3423,9.2576,217542.27,9.4648,229563.368,10.0818,340211.6128,10.7695,331537.2549
20170522,000066.SZ,9.2435,9.2435,8.9574,9.0265,9.2533,-0.226799999999999,-2.451,321025.67,295888.27,1.2887,1.37,9.2573,239522.398,9.2316,248059.961,9.1896,235507.7154,9.2322,222603.3248,9.4286,233060.6257,10.0596,325921.618,10.7495,332466.3679
20170523,000066.SZ,9.0067,9.0758,8.6615,8.7206,9.0265,-0.30590000000000117,-3.3889,346910.51,311659.629,1.3926,1.45,9.133,262710.144,9.1922,269883.057,9.1547,246261.8862,9.2003,232922.8019,9.3875,234744.484,10.0264,312932.6748,10.7175,333464.3733
20170524,000066.SZ,8.7305,8.7305,8.1485,8.2866,8.7206,-0.4339999999999993,-4.9767,491035.23,413317.414,1.9712,1.87,8.9219,312055.846,9.0935,280930.332,9.1008,268313.2285,9.1627,245382.0314,9.3224,236409.904,9.9863,310060.6607,10.6832,330926.5332
20170525,000066.SZ,8.1879,8.3458,8.0893,8.2866,8.2866,0.0,0.0,328734.82,274629.27,1.3197,1.05,8.7147,333084.962,8.9978,284746.85,9.0469,280560.0131,9.1242,254429.7514,9.2629,240129.7393,9.9467,302586.753,10.6401,326611.9364
20170526,000066.SZ,8.2866,8.3655,8.2175,8.2669,8.2866,-0.019700000000000273,-0.2377,216265.48,181276.187,0.8682,0.65,8.5174,340794.342,8.915,287466.759,8.9817,287297.3923,9.088,256491.021,9.2027,242157.1067,9.9044,298533.403,10.5964,322533.0972
20170531,000066.SZ,8.3458,8.405,8.2077,8.2274,8.2669,-0.03950000000000031,-0.4778,199868.44,167945.904,0.8024,0.59,8.3576,316562.896,8.8075,278042.647,8.9012,273397.8508,9.0307,246519.4686,9.1432,243121.6833,9.8563,289898.8105,10.5552,321044.6131
20170601,000066.SZ,8.1978,8.2077,7.6552,7.6848,8.2274,-0.5425999999999993,-6.595,447645.49,358377.682,1.797,1.41,8.1505,336709.892,8.6417,299710.018,8.7813,285480.6085,8.9428,256658.5929,9.0702,249633.9163,9.8022,287974.214,10.5118,322785.3055
20170602,000066.SZ,7.6848,7.8229,7.4777,7.8032,7.6848,0.11840000000000028,1.5407,273028.78,212825.498,1.096,0.81,8.0538,293108.602,8.4878,302582.224,8.6819,291939.2538,8.8625,261660.3271,9.008,250231.638,9.7547,284493.1923,10.4688,323354.3681
20170605,000066.SZ,7.8723,8.0498,7.7933,8.0104,7.8032,0.20720000000000027,2.6553,276965.24,223103.776,1.1119,0.94,7.9985,282754.686,8.3566,307919.824,8.5825,290620.46,8.7977,268669.2519,8.9574,248995.5777,9.7078,282963.0397,10.4316,323477.4232
20170606,000066.SZ,8.0005,8.0794,7.9216,8.0301,8.0104,0.019699999999998496,0.2459,154093.92,125067.309,0.6186,0.54,7.9512,270320.374,8.2343,305557.358,8.4816,284706.7785,8.7432,266144.8533,8.9064,246973.9243,9.6641,279333.4745,10.394,323472.1901
20170607,000066.SZ,8.0301,8.3162,7.9906,8.257,8.0301,0.22690000000000055,2.8256,258622.37,214958.829,1.0382,0.96,7.9571,282071.16,8.1574,299317.028,8.3981,285807.9823,8.7084,268728.4052,8.8686,251254.6203,9.6249,280387.6438,10.3601,324315.6019
20170608,000066.SZ,8.2373,8.5332,8.1978,8.3852,8.257,0.12819999999999965,1.5526,361367.86,307415.011,1.4507,1.28,8.0972,264815.634,8.1238,300762.763,8.326,296406.3377,8.6798,277863.7024,8.8456,255653.8353,9.586,281395.5403,10.3264,326171.2243
20170609,000066.SZ,8.3754,8.4346,8.2669,8.4247,8.3852,0.03950000000000031,0.4711,213176.42,180269.395,0.8558,0.8,8.2215,252845.162,8.1376,272976.882,8.2623,299133.8638,8.6469,281887.3629,8.8232,258135.2927,9.546,279286.8017,10.2948,326985.3753
20170612,000066.SZ,8.3754,8.3754,8.1583,8.1682,8.4247,-0.25649999999999906,-3.0446,167600.28,140397.057,0.6728,0.66,8.253,230972.17,8.1258,256863.428,8.1963,287331.9108,8.5943,271746.3057,8.7946,257956.008,9.5028,277028.157,10.2613,327586.3017
20170613,000066.SZ,8.2175,8.4444,8.1879,8.3359,8.1682,0.16769999999999996,2.0531,186700.63,158327.084,0.7495,0.81,8.3142,237493.512,8.1327,253906.943,8.1667,275008.0738,8.5511,266800.1624,8.7581,250536.9943,9.463,276434.4,10.229,326983.7089
20170614,000066.SZ,8.3655,8.3655,8.2471,8.3162,8.3359,-0.019700000000000273,-0.2363,95378.26,80260.437,0.3829,0.4,8.326,204844.69,8.1416,243457.925,8.169,244572.9223,8.5139,262338.8229,8.7177,245892.1403,9.4247,274460.0547,10.1923,324935.8319
20170615,000066.SZ,8.3458,8.4937,8.3458,8.3754,8.3162,0.059200000000000585,0.7119,180516.41,154296.381,0.7247,0.88,8.3241,168674.4,8.2106,216745.017,8.1758,233171.5062,8.4698,256929.6252,8.6805,246309.6087,9.3793,266122.4393,10.1584,324721.9259
20170616,000066.SZ,8.3852,8.474,8.3063,8.3951,8.3754,0.019699999999998496,0.2352,164665.56,140216.344,0.661,0.98,8.3182,158972.228,8.2698,205908.695,8.1857,229202.2815,8.4247,253772.1862,8.648,247472.5333,9.3357,259786.6705,10.1203,323473.5891
20170619,000066.SZ,8.405,8.622,8.3556,8.5431,8.3951,0.14800000000000146,1.7629,222169.97,192252.366,0.8919,1.4,8.3931,169886.166,8.3231,200429.168,8.2099,230917.7838,8.3866,252718.0552,8.6269,247974.656,9.2958,255783.3877,10.0837,323402.8543
20170620,000066.SZ,8.5332,8.7404,8.5332,8.6516,8.5431,0.10849999999999937,1.27,243420.04,213975.511,0.9772,1.43,8.4563,181230.048,8.3852,209361.78,8.2843,215208.1338,8.3547,253662.379,8.6157,249276.398,9.2573,255553.4555,10.05,323969.8098
20170621,000066.SZ,8.691,8.7404,8.4839,8.5332,8.6516,-0.1183999999999994,-1.3685,220962.72,192594.203,0.887,1.22,8.4997,206346.94,8.4129,205595.815,8.3405,211203.0523,8.3204,255721.6238,8.6006,250990.9347,9.2188,254028.7835,10.0176,324630.8252
20170622,000066.SZ,8.5135,8.5628,8.405,8.405,8.5332,-0.12820000000000142,-1.5024,204990.59,176571.949,0.8229,0.99,8.5056,211241.776,8.4148,189958.088,8.3708,205666.5408,8.2908,250196.1438,8.5769,253534.636,9.1797,252714.7285,9.9833,325334.1974
20170623,000066.SZ,8.4148,8.4642,8.2274,8.3655,8.405,-0.039499999999998536,-0.47,170265.3,144049.431,0.6835,0.81,8.4997,212361.724,8.4089,185666.976,8.3966,206910.4931,8.2739,241784.4671,8.5467,246524.73,9.136,248942.8867,9.9507,325594.5223
20170626,000066.SZ,8.3852,8.4839,8.2964,8.4642,8.3655,0.09869999999999912,1.1798,227019.29,192890.447,0.9113,1.07,8.4839,213331.588,8.4385,191608.877,8.4126,204479.4869,8.2824,229212.2795,8.5207,244406.385,9.0947,249000.3573,9.9191,326692.1557
20170627,000066.SZ,8.4642,8.6812,8.4543,8.5332,8.4642,0.06900000000000084,0.8152,220921.21,192297.422,0.8869,1.04,8.4602,208831.822,8.4583,195030.935,8.4239,193675.8985,8.2941,224078.2981,8.502,245468.2123,9.0577,248001.714,9.8854,327254.211
20170628,000066.SZ,8.5233,8.6121,8.4444,8.5036,8.5332,-0.029600000000000293,-0.3469,141024.73,121585.931,0.5661,0.68,8.4543,192844.224,8.477,199595.582,8.43,188125.7685,8.3054,220495.4052,8.4753,240365.3847,9.0209,245140.9983,9.8526,327584.4897
20170629,000066.SZ,8.5431,8.6516,8.405,8.5825,8.5036,0.07889999999999908,0.9278,214781.17,186145.629,0.8622,1.11,8.4898,194802.34,8.4977,203022.058,8.4619,191755.0677,8.3223,221205.5352,8.45,239825.6977,8.9972,237146.4277,9.8221,328626.182
20170630,000066.SZ,8.5332,8.9771,8.5135,8.8883,8.5825,0.3057999999999996,3.5631,499090.02,445563.098,2.0036,2.56,8.5944,260567.284,8.547,236464.504,8.5044,215785.0208,8.3796,223655.2748,8.4349,248318.4743,8.9793,240707.854,9.7944,332262.8902
20170703,000066.SZ,9.0265,9.352,9.0265,9.1646,8.8883,0.2763000000000009,3.1086,601570.67,561871.311,2.4149,2.31,8.7344,335477.56,8.6092,274404.574,8.5696,254722.8985,8.4444,239300.1267,8.4296,260917.8553,8.9617,245827.5758,9.7686,336664.0631
20170704,000066.SZ,9.1152,9.3421,9.0955,9.1744,9.1646,0.009800000000000253,0.1069,271571.87,252963.992,1.0902,0.81,8.8627,345607.692,8.6615,277219.757,8.6311,261727.1646,8.4999,239043.2995,8.427,264046.2983,8.9459,246804.8332,9.7423,338305.409
20170705,000066.SZ,9.2238,9.4506,9.204,9.4506,9.1744,0.27619999999999933,3.0106,419505.3,398699.704,1.6841,1.21,9.0521,401303.806,8.7532,297074.015,8.7123,281330.2215,8.5675,251681.9367,8.4411,267328.9527,8.9349,250194.7892,9.7181,340962.9848
20170706,000066.SZ,9.4605,9.6973,9.2731,9.569,9.4506,0.11840000000000117,1.2528,529645.41,511481.159,2.1262,1.32,9.2494,464276.654,8.8696,329539.497,8.7912,304982.1785,8.63,264587.7957,8.4694,273420.116,8.9285,254082.3,9.6926,343682.9439
