trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20151202,000059.SZ,7.1171,7.2962,7.0228,7.1925,7.1077,0.08479999999999954,1.1931,97665.43,74171.3699,0.8135,0.68,7.251,137009.432,7.4338,140063.974,7.4492,140885.0677,7.5,173538.9419,7.365,168667.2567,6.8976,178229.799,7.8814,248105.7212
20151203,000059.SZ,7.2208,7.3339,7.2019,7.3339,7.1925,0.14139999999999997,1.9659,82269.57,63507.5049,0.6853,0.6,7.1963,124295.934,7.4122,138526.319,7.4296,136228.5023,7.4933,167352.4471,7.3779,164815.364,6.9138,176320.6145,7.8389,244328.1133
20151204,000059.SZ,7.3339,7.4376,7.2962,7.4093,7.3339,0.07540000000000013,1.0281,114206.88,89298.4895,0.9513,0.92,7.2302,104276.394,7.398,138301.74,7.4246,132127.1754,7.4951,162498.0705,7.3917,162766.306,6.9366,174426.1387,7.7987,242389.2325
20151207,000059.SZ,7.4188,7.6921,7.4188,7.5979,7.4093,0.1886000000000001,2.5454,143425.39,115486.8385,1.1947,1.38,7.3283,104117.78,7.4103,139872.28,7.4369,133887.8138,7.5022,161348.6033,7.4118,162733.835,6.9617,174335.589,7.756,238853.0673
20151208,000059.SZ,7.6167,7.6733,7.4565,7.5602,7.5979,-0.03770000000000007,-0.4962,130350.87,104497.9977,1.0858,1.25,7.4188,113583.628,7.3905,128855.058,7.4376,136403.5638,7.5094,158714.2129,7.432,162341.4023,6.9836,173720.1733,7.7133,236013.8053
20151209,000059.SZ,7.5225,7.6073,7.4282,7.4565,7.5602,-0.1036999999999999,-1.3717,95996.4,76625.7093,0.7996,0.85,7.4716,113249.822,7.3613,125129.627,7.4304,134830.0046,7.4942,147937.5662,7.4473,159738.369,7.0002,171314.056,7.6683,233275.3053
20151210,000059.SZ,7.4188,7.4847,7.1925,7.2868,7.4565,-0.16969999999999974,-2.2759,105596.94,82387.3079,0.8796,0.93,7.4621,117915.296,7.3292,121105.615,7.4159,133128.2315,7.4605,139361.6248,7.4565,159517.133,7.0172,170673.44,7.6218,230087.7853
20151211,000059.SZ,7.2774,7.4659,7.136,7.3622,7.2868,0.07539999999999925,1.0347,102131.0,79058.528,0.8507,0.87,7.4527,115500.12,7.3415,109888.257,7.3854,122482.6862,7.4421,133704.9371,7.4624,156851.9763,7.0345,170668.8032,7.5814,227703.0491
20151214,000059.SZ,7.1925,7.513,7.1925,7.4753,7.3622,0.1131000000000002,1.5362,95952.57,75295.305,0.7993,0.83,7.4282,106005.556,7.3782,105061.668,7.3644,119613.5985,7.4439,128639.7857,7.4731,154778.148,7.059,168493.566,7.5441,225255.4357
20151215,000059.SZ,7.5319,7.5413,7.3905,7.4659,7.4753,-0.009399999999999409,-0.1257,106138.01,84028.4947,0.8841,1.0,7.4093,101162.984,7.414,107373.306,7.3535,116559.8254,7.4381,126893.7424,7.4816,154012.847,7.0884,167181.982,7.5104,223814.8559
20151216,000059.SZ,7.4847,7.513,7.4188,7.4376,7.4659,-0.028300000000000658,-0.3791,90996.01,72112.733,0.758,0.9,7.4056,100162.906,7.4386,106706.364,7.3687,107074.5508,7.4363,123249.5462,7.4803,149973.182,7.1135,165130.477,7.4812,222394.3053
20151217,000059.SZ,7.447,7.6073,7.4282,7.5413,7.4376,0.1036999999999999,1.3943,168504.72,134197.1848,1.4036,1.68,7.4565,112744.462,7.4593,115329.879,7.4021,108942.7246,7.4412,125533.719,7.486,148385.0463,7.1429,164298.2845,7.4559,221124.8183
20151218,000059.SZ,7.711,7.8618,7.5602,7.579,7.5413,0.03770000000000007,0.4999,187332.56,152831.326,1.5605,1.66,7.4998,129784.774,7.4763,122642.447,7.4383,116966.6423,7.4426,129804.5019,7.4904,149043.9917,7.1712,164770.8893,7.429,219883.161
20151221,000059.SZ,7.5507,7.579,7.447,7.5602,7.579,-0.018799999999999706,-0.2481,145082.62,115833.2162,1.2085,1.12,7.5168,139610.784,7.4725,122808.17,7.4666,120614.1185,7.443,131167.8329,7.4954,147690.9767,7.1966,165187.0733,7.4032,218247.2649
20151222,000059.SZ,7.5413,7.6261,7.4942,7.6167,7.5602,0.05649999999999977,0.7473,135379.96,108440.4732,1.1277,0.97,7.547,145459.174,7.4781,123311.079,7.4884,124699.5331,7.4497,131532.5933,7.4901,141460.1093,7.2213,164617.5777,7.3823,217708.9342
20151223,000059.SZ,7.6073,7.7487,7.5413,7.5602,7.6167,-0.05649999999999977,-0.7418,164554.7,133258.3757,1.3707,1.13,7.5715,160170.912,7.4885,130166.909,7.5,128572.4423,7.4403,127915.051,7.4756,137422.209,7.2472,165364.2348,7.3652,217259.0493
20151224,000059.SZ,7.5696,7.6073,7.4753,7.5319,7.5602,-0.02829999999999977,-0.3743,88620.49,70860.5077,0.7382,0.55,7.5696,144194.066,7.513,128469.264,7.4949,124356.6808,7.43,125789.8024,7.4684,133012.1773,7.2709,164988.9502,7.3471,214684.0068
20151225,000059.SZ,7.5225,7.7016,7.513,7.6544,7.5319,0.12249999999999961,1.6264,101962.1,82458.8524,0.8493,0.71,7.5847,127119.974,7.5422,128452.374,7.5022,122172.9292,7.4322,123700.5186,7.4756,129666.889,7.2917,161872.2573,7.3341,213037.0526
20151228,000059.SZ,7.6827,7.7393,7.513,7.513,7.6544,-0.14139999999999997,-1.8473,160106.94,129565.1331,1.3337,1.26,7.5752,130124.838,7.546,134867.811,7.5065,127104.5092,7.4452,121119.6786,7.4731,130243.623,7.3086,159361.6133,7.3237,212752.6478
20151229,000059.SZ,7.5036,7.5507,7.3245,7.5225,7.513,0.009500000000000064,0.1264,94179.76,74544.7417,0.7845,0.72,7.5564,121884.798,7.5517,133671.986,7.5246,126226.2646,7.465,118736.8833,7.4747,127798.8107,7.3287,157882.0593,7.317,213039.3624
20151230,000059.SZ,7.513,7.6356,7.447,7.6073,7.5225,0.08480000000000043,1.1273,122741.63,98624.1942,1.0224,1.01,7.5658,113522.184,7.5686,136846.548,7.5435,127811.6977,7.4888,120628.3119,7.4803,127872.2953,7.3504,158116.1948,7.3145,212220.4177
20151231,000059.SZ,7.6261,7.6639,7.5225,7.5507,7.6073,-0.05660000000000043,-0.744,104693.11,84146.9171,0.8721,0.92,7.5696,116736.708,7.5696,130465.387,7.5493,128484.0469,7.5058,120962.9633,7.4803,128107.195,7.3679,156925.0383,7.3148,213010.3603
20160104,000059.SZ,7.5225,7.5696,7.1737,7.1737,7.5507,-0.3769999999999998,-4.9929,124558.78,96023.8446,1.0376,1.07,7.4734,121256.044,7.5291,124188.009,7.5268,129901.0292,7.4982,122976.7352,7.4678,128377.3987,7.3737,155718.9042,7.3151,214031.9751
20160105,000059.SZ,6.8155,7.0134,6.8155,6.872,7.1737,-0.3017000000000003,-4.2056,210050.09,152903.0469,1.7497,1.73,7.3452,131244.674,7.4602,130684.756,7.4833,139059.0354,7.4726,127540.6976,7.4477,131121.7353,7.3688,154344.5958,7.31,207579.8133
20160106,000059.SZ,6.8909,7.2114,6.8909,7.0605,6.872,0.18850000000000033,2.743,121221.39,90340.3837,1.0098,0.92,7.2528,136653.0,7.4046,129268.899,7.4463,135421.8562,7.447,126483.3643,7.4244,127145.012,7.3679,153535.3292,7.3032,200297.0019
20160107,000059.SZ,6.9569,6.9569,6.7118,6.7118,7.0605,-0.3487,-4.9387,37854.0,27190.047,0.3153,0.28,7.0737,119675.474,7.3198,116598.829,7.3796,123923.5054,7.4066,122078.7514,7.3899,123965.1217,7.366,151187.8118,7.2902,194461.5468
20160108,000059.SZ,6.6175,6.7023,6.3724,6.3913,6.7118,-0.3205,-4.7752,541079.05,367146.096,3.8649,4.52,6.8419,206952.662,7.2057,161844.685,7.2897,154384.7692,7.3559,143273.1633,7.3493,137139.8547,7.3561,157731.9893,7.2761,193916.2162
20160111,000059.SZ,6.3913,6.3913,6.0708,6.0708,6.3913,-0.3205,-5.0146,208620.83,136718.4721,1.4902,1.01,6.6213,223765.072,7.0474,172510.558,7.1708,160018.6823,7.298,148179.0629,7.3104,136950.3963,7.3405,158457.477,7.2627,193996.1598
20160112,000059.SZ,5.8068,5.9105,5.7691,5.7691,6.0708,-0.3017000000000003,-4.9697,176304.9,108076.2395,1.2593,0.79,6.4007,217016.034,6.873,174130.354,7.033,160922.5438,7.2222,151711.1533,7.2657,138019.9443,7.3141,156585.3357,7.2485,192611.4464
20160113,000059.SZ,5.7031,5.7691,5.4769,5.4769,5.7691,-0.29220000000000024,-5.0649,271220.96,161380.1926,1.9373,1.25,6.084,247015.948,6.6684,191834.474,6.8749,174968.7338,7.127,160057.2671,7.2114,144293.2553,7.2838,157561.484,7.229,192184.1672
20160114,000059.SZ,5.2601,5.524,5.2035,5.4863,5.4769,0.009400000000000297,0.1716,191314.54,108265.8945,1.3666,0.77,5.8389,277708.056,6.4563,198691.765,6.7081,181841.9985,7.0327,164113.2924,7.1545,147414.8923,7.2598,158041.0745,7.2065,189865.6871
20160115,000059.SZ,5.4392,5.5711,5.2129,5.2224,5.4863,-0.2638999999999996,-4.8102,213902.12,121887.2768,1.5279,0.77,5.6051,212272.67,6.2235,209612.666,6.5319,185980.0892,6.9272,169965.9643,7.0841,151802.644,7.231,158309.004,7.1818,188926.2406
20160118,000059.SZ,5.081,5.2695,5.0055,5.1941,5.2224,-0.028300000000000658,-0.5419,197654.59,107924.9527,1.4118,0.93,5.4298,210079.422,6.0255,216922.247,6.3528,193939.6915,6.8155,171354.0533,7.0103,154584.2343,7.201,158675.2702,7.1565,187902.3716
20160119,000059.SZ,5.1846,5.458,5.1469,5.458,5.1941,0.26390000000000047,5.0808,184823.59,104297.7361,1.3202,0.88,5.3675,211783.16,5.8841,214399.597,6.1875,198715.2269,6.7145,171234.5786,6.939,155964.1743,7.1754,159349.0047,7.1301,187671.5199
20160120,000059.SZ,5.4015,5.524,5.326,5.4015,5.458,-0.05649999999999977,-1.0352,178821.6,103233.7017,1.2773,0.84,5.3525,193303.288,5.7182,220159.618,6.0222,204417.4185,6.6117,172841.1967,6.867,157579.8653,7.1495,159960.6338,7.1008,187050.7169
20160121,000059.SZ,5.3072,5.458,5.1375,5.1375,5.4015,-0.26400000000000023,-4.8875,154013.14,87035.1704,1.1001,0.8,5.2827,185843.008,5.5608,231775.532,5.8656,206683.1385,6.4936,173728.491,6.7897,159513.7567,7.1185,159626.0628,7.0731,185034.0008
20160122,000059.SZ,5.2035,5.2789,5.0527,5.2601,5.1375,0.12260000000000026,2.3864,125043.49,68743.3939,0.8932,0.67,5.2902,168071.282,5.4477,190171.976,5.7416,200144.1692,6.3841,171847.0048,6.7221,160161.975,7.0893,159839.554,7.0499,183515.2382
20160125,000059.SZ,5.3355,5.4297,5.2789,5.3826,5.2601,0.12249999999999961,2.3289,131137.94,74652.3639,0.9367,0.78,5.3279,154767.952,5.3788,182423.687,5.6125,200906.9808,6.2817,173871.6452,6.6562,161128.873,7.0593,158990.4247,7.0272,182020.9867
20160126,000059.SZ,5.3826,5.656,5.1092,5.1281,5.3826,-0.25450000000000017,-4.7282,294539.09,169532.6921,2.1039,1.9,5.262,176711.052,5.3147,194247.106,5.4907,220651.9877,6.1614,183041.9781,6.5779,167748.4237,7.0255,161263.2858,7.0056,182065.0881
20160127,000059.SZ,5.1658,5.2035,4.883,5.0715,5.1281,-0.05659999999999954,-1.1037,182852.03,97041.5662,1.3061,1.03,5.196,177517.138,5.2742,185410.213,5.3891,193096.0631,6.0452,184125.0776,6.4981,170305.5577,6.9898,162159.2023,6.9849,181999.2269
20160128,000059.SZ,5.015,5.081,4.8641,4.8924,5.0715,-0.17910000000000004,-3.5315,115467.22,61292.9308,0.8248,0.65,5.1469,169807.954,5.2148,177825.481,5.2985,185930.4008,5.9199,185138.7662,6.4133,171121.2647,6.9468,160547.2233,6.9632,181310.7373
20160129,000059.SZ,4.9113,5.1375,4.8547,5.0621,4.8924,0.16969999999999974,3.4686,124242.39,66255.3685,0.8875,0.73,5.1073,169647.734,5.1988,168859.508,5.2441,181925.5923,5.7987,185210.231,6.3306,169645.8537,6.9083,159015.45,6.9398,180624.6915
20160201,000059.SZ,5.081,5.1469,4.9584,5.015,5.0621,-0.047100000000000364,-0.9304,117645.26,63288.1936,0.8403,0.69,5.0338,166949.198,5.1809,160858.575,5.2086,170112.0769,5.678,185827.0,6.2452,167322.9437,6.8678,158183.4677,6.9176,180062.3618
20160202,000059.SZ,5.0338,5.2224,5.0338,5.1846,5.015,0.16959999999999997,3.3819,115263.25,63005.7647,0.8233,0.69,5.0451,131094.03,5.1535,153902.541,5.1854,164261.9777,5.5833,185384.3557,6.166,166328.9647,6.8307,157009.9707,6.8979,179850.7983
20160203,000059.SZ,5.1092,5.2412,5.0904,5.2224,5.1846,0.03780000000000072,0.7291,113759.69,62385.4677,0.8126,0.87,5.0753,117275.562,5.1356,147396.35,5.1854,156558.7138,5.5047,180799.0986,6.0862,165608.289,6.7881,153534.1992,6.8767,179341.3033
20160204,000059.SZ,5.2695,5.3638,5.2506,5.3449,5.2224,0.12249999999999961,2.3457,139200.19,78424.1807,0.9943,1.19,5.1658,122022.156,5.1564,145915.055,5.197,152062.2215,5.423,181655.2319,6.0123,164763.1387,6.744,151092.6738,6.8532,178465.1183
20160205,000059.SZ,5.4015,5.6088,5.326,5.5052,5.3449,0.16030000000000033,2.9991,174106.21,101882.5393,1.2436,1.43,5.2544,131994.92,5.1809,150821.327,5.2006,151237.8077,5.3656,188143.4324,5.9448,167612.6627,6.7066,150312.42,6.8306,177686.0559
20160215,000059.SZ,5.2789,5.4769,5.2789,5.4392,5.5052,-0.06600000000000072,-1.1989,116996.27,66798.4427,0.8357,0.89,5.3393,131865.122,5.1865,149407.16,5.2035,146482.0131,5.3202,167949.0143,5.8709,168113.8017,6.6733,148890.3453,6.8066,176515.3356
20160216,000059.SZ,5.4863,5.6371,5.4769,5.6088,5.4392,0.16959999999999997,3.1181,145824.51,86142.1873,1.0416,1.11,5.4241,137977.374,5.2346,134535.702,5.2398,145852.1185,5.2982,164958.7133,5.8074,167637.7207,6.6403,148940.6718,6.7827,175967.7558
20160217,000059.SZ,5.5617,5.6654,5.5146,5.59,5.6088,-0.018799999999999706,-0.3352,156855.58,92839.2964,1.1204,1.14,5.4976,146596.552,5.2865,131936.057,5.2651,148299.2023,5.2897,164032.5552,5.743,169726.9147,6.6089,148762.8627,6.7565,174217.8485
20160218,000059.SZ,5.6371,5.6654,5.5523,5.5523,5.59,-0.03770000000000007,-0.6744,138467.67,82313.675,0.9891,0.94,5.5391,146450.048,5.3524,134236.102,5.2782,148863.0277,5.2933,157710.97,5.6745,170251.116,6.5774,149061.7057,6.7264,172861.8883
20160219,000059.SZ,5.5334,5.6183,5.524,5.5806,5.5523,0.02829999999999977,0.5097,105127.01,62059.9685,0.7509,0.72,5.5542,132654.208,5.4043,132324.564,5.313,134292.8677,5.2978,153606.8019,5.6089,170265.5793,6.5446,149186.3872,6.7004,171010.8537
20160222,000059.SZ,5.6371,5.7031,5.59,5.6843,5.5806,0.10370000000000079,1.8582,147196.58,88384.6535,1.0514,1.11,5.6032,138694.27,5.4712,135279.696,5.3601,131550.1408,5.3198,150430.3476,5.5592,171020.1727,6.5135,149698.7857,6.6775,169330.5978
20160223,000059.SZ,5.7125,5.9011,5.6843,5.8257,5.6843,0.14139999999999997,2.4876,216237.68,133170.8925,1.5446,1.56,5.6466,152776.904,5.5353,145377.139,5.4319,139301.7146,5.3498,151315.2567,5.5243,171226.4257,6.486,151174.0805,6.6594,169104.6579
20160224,000059.SZ,5.788,6.0142,5.7785,5.9953,5.8257,0.16959999999999997,2.9112,194092.41,120977.398,1.3864,1.27,5.7276,160224.27,5.6126,153410.411,5.5037,144674.7931,5.3754,151756.629,5.4888,173655.4597,6.4566,150400.2358,6.6459,168907.8097
20160225,000059.SZ,6.1179,6.297,5.6937,5.7031,5.9953,-0.29220000000000024,-4.8738,453957.1,288606.0732,3.2426,2.83,5.7578,223322.156,5.6484,184886.102,5.5566,170544.9346,5.3898,164858.3195,5.4552,187525.563,6.4225,155745.3423,6.6332,172425.5938
20160226,000059.SZ,5.7691,5.9859,5.6466,5.8445,5.7031,0.14139999999999997,2.4794,351421.24,217573.4477,2.5102,1.57,5.8106,272581.002,5.6824,202617.605,5.6074,188710.9338,5.4235,174258.7052,5.437,181203.636,6.3931,159171.7453,6.6246,175173.9292
20160229,000059.SZ,5.8257,5.8257,5.5523,5.5523,5.8445,-0.29220000000000024,-4.9996,207167.02,122882.9248,1.4798,0.76,5.7842,284575.09,5.6937,211634.68,5.6328,195896.1131,5.4374,178169.3495,5.4197,181155.1757,6.365,159052.786,6.6165,174330.4205
20160301,000059.SZ,5.5052,5.5806,5.2789,5.5429,5.5523,-0.009399999999999409,-0.1693,208859.48,119700.7058,1.4919,0.73,5.7276,283099.45,5.6871,217938.177,5.648,201254.52,5.445,181870.3752,5.4122,182240.3283,6.3389,160130.1363,6.6101,173823.9838
20160302,000059.SZ,5.524,5.8068,5.4769,5.7974,5.5429,0.2544999999999993,4.5915,237333.45,143173.405,1.6953,0.84,5.688,291747.658,5.7078,225985.964,5.6705,206118.1538,5.4769,179146.2971,5.4228,181110.7447,6.3171,162702.0,6.6033,172934.2986
20160303,000059.SZ,5.8257,5.9482,5.7502,5.7691,5.7974,-0.02829999999999977,-0.4881,222889.56,137576.5956,1.5921,0.76,5.7012,245534.15,5.7295,234428.153,5.6959,214263.7915,5.5101,181052.8462,5.4323,182163.2453,6.2934,164789.0688,6.5955,171509.4339
20160304,000059.SZ,5.8445,5.9388,5.6183,5.7502,5.7691,-0.018899999999999473,-0.3276,231884.33,142697.3853,1.6564,0.94,5.6824,221626.768,5.7465,247103.885,5.7067,220883.7777,5.5509,186596.5181,5.4499,182762.6523,6.267,167282.6482,6.5904,171801.6313
20160307,000059.SZ,5.9199,6.0425,5.9011,6.0425,5.7502,0.2923,5.0833,331681.9,211491.4439,2.3692,1.5,5.7804,246529.744,5.7823,265552.417,5.7416,234331.9562,5.5976,196474.59,5.4781,187230.2293,6.2442,170907.2318,6.5904,172666.6853
20160308,000059.SZ,6.0802,6.1556,5.8445,6.0708,6.0425,0.02829999999999977,0.4683,310350.91,197545.5186,2.2168,1.26,5.886,266828.03,5.8068,274963.74,5.7814,247553.7438,5.6479,205651.0495,5.4986,191414.4733,6.2188,173689.3238,6.5902,174012.4564
20160309,000059.SZ,5.9199,5.9953,5.8634,5.9199,6.0708,-0.15090000000000003,-2.4857,161262.95,101266.5311,1.1519,0.6,5.9105,251613.93,5.7993,271680.794,5.8075,251871.8931,5.6829,207841.5114,5.5158,190829.185,6.1914,174204.5252,6.5875,173962.3493
20160310,000059.SZ,5.9388,6.0519,5.9011,5.9105,5.9199,-0.009400000000000297,-0.1588,198208.56,125626.0969,1.4158,0.79,5.9388,246677.73,5.82,246105.94,5.8249,255795.8915,5.7157,211862.8862,5.5416,192302.3657,6.1657,175908.0612,6.5829,173611.0586
20160311,000059.SZ,5.8162,5.9576,5.7974,5.9011,5.9105,-0.009400000000000297,-0.159,120415.91,75120.3422,0.8601,0.49,5.969,224384.046,5.8257,223005.407,5.8307,248424.9862,5.7422,210968.3967,5.563,192148.113,6.1426,176155.044,6.5799,173414.242
20160314,000059.SZ,5.9671,6.1933,5.9388,6.1933,5.9011,0.29220000000000024,4.9516,330898.78,215541.8303,2.3636,1.47,5.9991,224227.422,5.8898,235378.583,5.846,258948.5531,5.7749,218434.7095,5.59,198806.8077,6.1231,179967.8403,6.5788,175318.3218
20160315,000059.SZ,6.1462,6.5044,6.1462,6.4195,6.1933,0.2262000000000004,3.6523,297583.82,200778.3158,2.1256,1.33,6.0689,221674.004,5.9774,244251.017,5.9011,246919.8392,5.8216,227034.1167,5.633,198908.2987,6.1055,183328.3612,6.5822,175910.9636
20160316,000059.SZ,6.4384,6.495,6.2027,6.3064,6.4195,-0.1131000000000002,-1.7618,157126.3,105676.7828,1.1224,0.71,6.1462,220846.674,6.0283,236230.302,5.9366,231974.0746,5.8548,227572.2971,5.6742,198050.7743,6.0862,184178.166,6.5873,175680.074
20160317,000059.SZ,6.3347,6.5421,6.3347,6.495,6.3064,0.1886000000000001,2.9906,189480.71,129669.8946,1.3535,0.86,6.2631,219101.104,6.1009,232889.417,6.0091,230613.5892,5.8979,229125.8748,5.7276,200517.8907,6.0704,185819.5777,6.592,175475.0273
20160318,000059.SZ,6.5609,6.6458,6.4855,6.6364,6.495,0.14139999999999997,2.1771,211482.88,147459.4144,1.5106,0.97,6.4101,237314.498,6.1895,230849.272,6.0932,230815.3892,5.9496,232602.7895,5.7801,203425.907,6.0554,186535.8803,6.5991,175417.0824
20160321,000059.SZ,6.7683,6.7872,6.5986,6.7306,6.6364,0.09419999999999984,1.4194,214192.5,152023.0949,1.53,0.9,6.5176,213973.242,6.2583,219100.332,6.165,229035.3162,6.0043,237796.3843,5.8373,206644.1483,6.0412,186983.546,6.6062,175877.2177
20160322,000059.SZ,6.6458,6.9191,6.5798,6.8909,6.7306,0.16030000000000033,2.3817,209344.9,150678.3497,1.4954,0.98,6.6119,196325.458,6.3404,208999.731,6.2513,227993.4192,6.0618,240755.8281,5.8942,209780.2033,6.0301,188054.584,6.6133,176620.8287
20160323,000059.SZ,6.8626,7.0605,6.8155,7.0228,6.8909,0.1318999999999999,1.9141,206733.05,152695.4908,1.4767,1.05,6.7551,206246.808,6.4506,213546.741,6.3492,226058.7054,6.1188,240303.2267,5.9542,212879.3153,6.0202,189243.8022,6.6207,176930.6899
20160324,000059.SZ,7.0134,7.0134,6.6741,6.6835,7.0228,-0.3392999999999997,-4.8314,308596.66,224478.2858,2.2043,1.5,6.7928,230069.998,6.5279,224585.551,6.3985,224282.9177,6.1516,245755.81,5.9988,218525.8643,6.0056,191644.5015,6.6264,178504.3682
20160325,000059.SZ,6.6175,6.8437,6.5798,6.8343,6.6835,0.15079999999999938,2.2563,181393.06,129665.5047,1.2957,0.79,6.8324,224052.034,6.6213,230683.266,6.4572,214363.0831,6.2054,232776.57,6.0431,218768.7593,5.9939,193190.711,6.6324,179089.8306
20160328,000059.SZ,6.9097,7.1642,6.9003,7.0134,6.8343,0.17910000000000004,2.6206,208150.68,155861.2066,1.4868,0.93,6.889,222843.67,6.7033,218408.456,6.5414,217969.8315,6.2611,225954.1624,6.0956,221807.2397,5.9832,194960.5207,6.6375,178416.389
20160329,000059.SZ,6.9946,7.1548,6.8814,7.07,7.0134,0.05660000000000043,0.807,249464.52,186302.3856,1.7819,1.12,6.9248,230867.594,6.7683,213596.526,6.6306,221912.5977,6.3334,227968.329,6.1443,225261.9067,5.9759,196449.8137,6.6422,177905.7135
20160330,000059.SZ,7.07,7.4282,7.0323,7.3716,7.07,0.30159999999999965,4.2659,299777.84,231889.6314,2.1413,1.3,6.9946,249476.552,6.8748,227861.68,6.7437,235709.6692,6.4204,232297.7748,6.2037,230025.982,5.9733,199876.4483,6.651,178879.2538
20160331,000059.SZ,7.3811,7.4942,7.2585,7.3245,7.3716,-0.047100000000000364,-0.6389,212962.63,166526.4342,1.5212,0.85,7.1228,230349.746,6.9578,230209.872,6.8307,226637.6577,6.4932,231137.2595,6.2627,232509.1473,5.9686,201380.1317,6.6595,179748.1633
20160401,000059.SZ,7.4188,7.6921,7.3339,7.6921,7.3245,0.36760000000000037,5.0188,372548.84,298496.1121,2.6611,1.62,7.2943,268580.902,7.0634,246316.468,6.9286,232404.1977,6.5847,238263.8919,6.3331,241423.2083,5.971,205844.3938,6.6694,181384.7161
20160405,000059.SZ,7.7204,8.0786,7.5225,7.9655,7.6921,0.27339999999999964,3.5543,495743.37,413695.1892,3.5411,1.85,7.4847,326099.44,7.1869,274471.555,7.0562,258451.6646,6.6902,250828.6081,6.4092,253041.4347,5.9842,212030.8037,6.6789,183874.8539
20160406,000059.SZ,7.9467,8.3614,7.8807,8.3614,7.9655,0.39590000000000014,4.9702,471439.63,414471.3646,3.3675,1.45,7.743,370494.462,7.3339,300681.028,7.1998,280140.8123,6.8006,257483.7381,6.4937,261548.1663,6.009,216387.296,6.6889,185365.9459
20160407,000059.SZ,8.418,8.7196,8.2766,8.4745,8.3614,0.11310000000000109,1.3526,428084.06,385577.0091,3.0578,1.16,7.9636,396155.706,7.4791,322816.129,7.3412,296802.4415,6.9151,263090.0786,6.5763,269347.888,6.0326,221501.6738,6.7002,187518.5015
20160408,000059.SZ,8.2954,8.4651,8.0503,8.154,8.4745,-0.3205000000000009,-3.7819,428317.28,373531.6801,3.0595,1.08,8.1295,439226.636,7.6261,334788.191,7.4507,313273.5785,7.0215,275806.9514,6.658,268493.2273,6.0566,228009.3952,6.7113,189598.6035
20160411,000059.SZ,8.5594,8.5594,8.0975,8.2012,8.154,0.04720000000000013,0.5789,481290.36,424656.714,3.4379,1.1,8.2313,460974.94,7.7628,364777.921,7.5514,334192.46,7.1306,289287.0371,6.7366,272822.198,6.0868,227012.917,6.7214,192372.4532
20160412,000059.SZ,8.286,8.4086,8.154,8.2766,8.2012,0.07540000000000013,0.9194,255529.87,223995.9648,1.8253,0.55,8.2935,412932.24,7.8891,369515.84,7.6479,337946.0615,7.2437,295721.0352,6.8274,274434.293,6.1235,227794.7343,6.732,193126.1057
20160413,000059.SZ,8.3803,8.5971,8.2577,8.4086,8.2766,0.13199999999999967,1.5949,379333.67,339936.2495,2.7096,0.92,8.303,394511.048,8.023,382502.755,7.7806,343387.37,7.3492,298027.4586,6.9229,280116.766,6.1675,231178.5472,6.7408,193881.9414
20160414,000059.SZ,8.418,8.5405,8.3049,8.4557,8.4086,0.047100000000000364,0.5601,235371.18,209622.5877,1.6813,0.6,8.2992,355968.472,8.1314,376062.089,7.9053,347539.5331,7.4461,295064.9519,7.0115,280051.357,6.2172,230581.0508,6.7505,194071.2674
20160415,000059.SZ,8.4557,8.4651,8.2766,8.3426,8.4557,-0.11310000000000109,-1.3376,177066.32,156849.2182,1.2648,0.5,8.3369,305718.28,8.2332,372472.458,8.0076,345148.4285,7.5431,296014.4767,7.0973,278523.9157,6.2648,230343.5805,6.7623,194192.3275
20160418,000059.SZ,8.1729,8.1729,7.9278,7.9278,8.3426,-0.4147999999999987,-4.9721,307272.19,259413.1985,2.1948,1.01,8.2823,270914.646,8.2568,365944.793,8.0735,349595.1723,7.6113,301623.5948,7.1699,281036.8443,6.3099,231899.7483,6.7704,195104.3762
20160420,000059.SZ,8.0126,8.4368,7.4282,7.6073,7.9278,-0.3205,-4.0427,745995.11,629567.794,5.3286,2.75,8.1484,369007.694,8.221,390969.967,8.0917,383919.5777,7.6576,327076.5581,7.2221,294847.2847,6.3501,241038.757,6.7756,199857.0136
20160421,000059.SZ,7.5602,7.8335,7.2585,7.3433,7.6073,-0.26400000000000023,-3.4704,408325.56,327748.6573,2.9167,1.11,7.9353,374806.072,8.1192,384658.56,8.0931,398947.4954,7.6867,336320.9895,7.2645,298113.1063,6.3815,244763.7898,6.7785,202056.3973
20160422,000059.SZ,7.3528,7.6921,7.3339,7.6639,7.3433,0.3205999999999998,4.3659,357749.82,287343.7337,2.5554,0.95,7.777,399281.8,8.0381,377625.136,8.091,397809.1092,7.7236,343387.8905,7.3226,304662.6687,6.4192,247745.9268,6.7844,203853.2803
20160425,000059.SZ,7.6167,7.8807,7.5036,7.7864,7.6639,0.1225000000000005,1.5984,249680.76,205122.9767,1.7835,0.63,7.6657,413804.688,8.0013,359761.484,8.0772,378881.2162,7.7599,345433.0195,7.3851,306378.4087,6.4634,249340.3872,6.7909,204483.225
