trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150604,000078.SZ,13.5924,13.6513,12.3746,13.1642,13.5924,-0.42820000000000036,-3.1503,430713.45,1433503.9348,5.894,0.78,13.0165,527515.43,12.5761,553116.811,12.1636,538707.2854,11.0209,550578.9805,10.2849,536269.023,7.8712,582993.5202,5.9234,415632.5612
20150605,000078.SZ,13.1917,13.4745,12.7753,12.9638,13.1642,-0.20039999999999836,-1.5223,415884.29,1384739.2522,5.6911,0.79,13.2538,514313.762,12.7163,533473.078,12.3842,537413.0277,11.2813,555739.8171,10.4106,516756.145,8.0201,586796.717,5.999,417617.7129
20150608,000078.SZ,12.8067,12.8263,12.2174,12.3274,12.9638,-0.6364000000000001,-4.9091,372478.97,1176721.1385,5.0971,0.72,13.128,467538.966,12.692,508602.197,12.5166,526510.4438,11.4998,555408.9167,10.5308,508115.1607,8.1583,590119.474,6.0687,418880.2962
20150609,000078.SZ,12.131,12.9245,11.6989,12.7988,12.3274,0.47139999999999915,3.824,488339.23,1552430.2736,6.6825,1.04,12.9693,448931.348,12.6928,506463.843,12.6039,523682.3538,11.7039,558951.0062,10.6688,506693.233,8.3047,595470.6967,6.1415,420349.1841
20150610,000078.SZ,12.7753,13.1642,12.3353,12.901,12.7988,0.10219999999999985,0.7985,380779.15,1241592.8,5.2107,0.85,12.831,417639.018,12.7485,483704.482,12.707,505871.3946,11.8889,543641.0752,10.8048,498552.8847,8.4508,595433.8663,6.2155,421237.9807
20150611,000078.SZ,12.9128,14.1345,12.8106,13.7063,12.901,0.8053000000000008,6.2422,495012.59,1717883.6151,6.7739,1.19,12.9395,430498.846,12.978,479007.138,12.7943,496165.6108,12.0693,534154.0124,10.9711,501892.4937,8.6107,597228.824,6.2964,423422.445
20150612,000078.SZ,13.7299,14.0756,13.1956,13.392,13.7063,-0.31430000000000113,-2.2931,378685.99,1301773.5817,5.182,0.88,13.0251,423059.186,13.1394,468686.474,12.8405,486085.8585,12.2232,508849.8614,11.137,500130.5333,8.763,594479.4973,6.3751,424811.6326
20150615,000078.SZ,13.4313,13.6749,12.7281,12.7674,13.392,-0.6245999999999992,-4.664,300324.51,1001231.9433,4.1097,0.71,13.1131,408628.294,13.1206,438083.63,12.8732,462389.8392,12.3396,494212.671,11.2878,500741.5247,8.9052,593900.896,6.4479,425288.0037
20150616,000078.SZ,12.571,12.571,11.6949,11.8914,12.7674,-0.8759999999999994,-6.8612,296865.89,913171.3666,4.0624,0.73,12.9316,370333.626,12.9505,409632.487,12.91,443534.4438,12.4226,482455.4919,11.4071,499362.6803,9.0353,593909.6495,6.5134,425463.5516
20150617,000078.SZ,11.8246,12.5356,11.6085,12.3785,11.8914,0.48709999999999987,4.0962,212386.24,654301.376,2.9063,0.57,12.8271,336655.044,12.8291,377147.031,12.9563,422803.1831,12.5313,471963.9014,11.5522,496763.8483,9.1705,590346.3468,6.5819,423271.2262
20150618,000078.SZ,12.3785,12.6417,11.8285,11.9424,12.3785,-0.4361000000000015,-3.523,199543.83,624806.4858,2.7306,0.59,12.4743,277561.292,12.7069,354030.069,12.8783,391510.1738,12.5949,456979.6762,11.7004,493165.0853,9.2983,582405.6227,6.6484,421767.5607
20150619,000078.SZ,11.8835,11.8835,10.7482,10.7482,11.9424,-1.1941999999999986,-9.9997,261876.62,740044.7752,3.5836,0.94,11.9456,254199.418,12.4853,338629.302,12.6595,366933.1969,12.5513,444445.02,11.8007,489246.71,9.4077,580895.4035,6.7032,419206.9342
20150623,000078.SZ,10.6853,11.0782,9.6718,10.4575,10.7482,-0.29070000000000107,-2.7046,353500.49,908637.6873,4.8374,1.39,11.4836,264834.614,12.2983,336731.454,12.4184,352799.3269,12.4988,432120.2043,11.8656,487231.548,9.5112,581184.6373,6.7576,418453.0313
20150624,000078.SZ,10.4928,10.8425,10.1746,10.6421,10.4575,0.18459999999999965,1.7652,266092.95,715654.5789,3.6413,1.0,11.2337,258680.026,12.0827,314506.826,12.2244,340136.2115,12.4069,415210.9267,11.9198,472691.723,9.6172,580911.0827,6.8126,418612.5309
20150625,000078.SZ,10.6461,10.7246,9.7425,9.9625,10.6421,-0.6795999999999989,-6.386,229426.01,608594.2177,3.1395,0.89,10.7505,262087.98,11.7888,299371.512,11.9935,325793.2669,12.2722,401863.4619,11.9212,457197.893,9.7098,576941.228,6.8601,414935.4727
20150626,000078.SZ,9.6875,9.6954,8.9647,8.9647,9.9625,-0.9977999999999998,-10.0156,261393.96,608689.8842,3.577,1.0,10.155,274458.006,11.3147,276009.649,11.7348,317248.2662,12.1114,385340.6619,11.8814,435575.253,9.7855,573872.6092,6.8997,413841.9427
20150629,000078.SZ,9.055,9.1257,8.069,8.069,8.9647,-0.8956999999999997,-9.9914,249132.92,527071.5854,3.4092,0.91,9.6192,271909.266,10.7824,263054.342,11.371,298847.7808,11.9522,371395.2757,11.8062,423622.8333,9.8452,570906.0027,6.9308,412123.2943
20150630,000078.SZ,7.2637,8.7329,7.2637,8.6426,8.069,0.573599999999999,7.1087,501915.31,993197.0676,6.8683,1.85,9.2562,301592.23,10.3699,283213.422,11.0434,308165.9469,11.8029,372348.7367,11.7561,422227.7887,9.9132,566597.0068,6.967,413577.0032
20150701,000078.SZ,8.4461,9.1218,7.7783,7.7979,8.6426,-0.8446999999999996,-9.7737,442757.8,965442.9371,6.0588,1.47,8.6873,336925.2,9.9605,297802.613,10.5889,304146.3477,11.5573,364558.4914,11.6795,422562.7273,9.9651,569756.7227,6.9974,414340.6923
20150702,000078.SZ,7.4837,7.8215,7.0201,7.0201,7.7979,-0.7778,-9.9745,339109.44,628841.5371,4.6405,1.01,8.0989,358861.886,9.4247,310474.933,10.0988,301101.9977,11.2443,353021.9257,11.5599,416725.9567,9.9962,553306.057,7.0218,415376.0982
20150703,000078.SZ,6.4898,7.2872,6.3169,6.3169,7.0201,-0.7031999999999998,-10.017,400016.0,660375.9627,5.4739,1.11,7.5693,386586.294,8.8621,330522.15,9.6026,308770.5738,10.8978,346487.4114,11.3817,412556.3433,10.0089,536756.1253,7.041,416483.5053
20150706,000078.SZ,6.9494,6.9494,5.6844,5.6844,6.3169,-0.6325000000000003,-10.0128,669434.99,1024008.9394,9.1607,1.73,7.0924,470646.708,8.3558,371277.987,9.1251,337429.7354,10.5417,357855.1038,11.1858,414460.1223,10.0097,534893.1478,7.0572,419485.8155
20150707,000078.SZ,5.3427,5.5391,5.1148,5.1148,5.6844,-0.5696000000000003,-10.0204,336723.66,443767.951,4.6078,0.72,6.3868,437608.378,7.8215,369600.304,8.5664,346994.1523,10.1679,354085.55,10.9373,404977.985,9.9916,526399.884,7.0686,421177.1868
20150713,000078.SZ,5.6255,5.6255,5.6255,5.6255,5.1148,0.5106999999999999,9.9848,19572.63,28028.0062,0.2678,0.04,5.9523,352971.344,7.3198,344948.272,8.0805,333150.2138,9.8488,337280.4862,10.6984,388639.647,9.9716,516127.9665,7.0835,420226.8007
20150714,000078.SZ,6.1873,6.1873,6.1873,6.1873,5.6255,0.5617999999999999,9.9867,12176.31,19177.6883,0.1666,0.03,5.7858,287584.718,6.9423,323223.302,7.7296,313942.4977,9.5339,314606.0614,10.4932,368766.432,9.9598,494346.9095,7.1032,419192.713
20150715,000078.SZ,6.808,6.808,5.8612,6.1559,6.1873,-0.03139999999999965,-0.5075,1151689.61,1916536.2291,15.76,4.0,5.7536,437919.44,6.6614,412252.867,7.3987,375341.6608,9.2127,351316.0833,10.318,389089.8847,9.936,494791.9652,7.1226,427673.616
20150716,000078.SZ,5.8926,6.639,5.5391,6.4623,6.1559,0.3064,4.9773,595884.98,940017.6146,8.1542,1.36,5.9092,423209.438,6.5008,446928.073,7.0772,400710.2785,8.8678,356119.5305,10.1409,392889.6297,9.9046,493302.8455,7.1444,431343.192
20150717,000078.SZ,6.5251,7.1105,6.3248,7.1105,6.4623,0.6482000000000001,10.0305,568934.64,997452.3414,7.7854,1.34,6.3083,469651.634,6.3476,453630.006,6.8578,426826.3269,8.5687,365178.99,9.946,391642.3527,9.8702,483864.456,7.1712,433933.7795
20150720,000078.SZ,7.3815,7.8215,7.1497,7.8215,7.1105,0.7110000000000003,9.9993,714605.86,1374003.9747,9.7788,1.52,6.7475,608658.28,6.3499,480814.812,6.7699,461688.7808,8.3331,384906.6733,9.7536,396083.304,9.8568,474097.6647,7.2044,438462.7375
20150721,000078.SZ,7.6997,8.3479,7.5308,7.8569,7.8215,0.0354000000000001,0.4526,647346.82,1321930.3931,8.8584,1.06,7.0814,735692.382,6.4336,511638.55,6.7536,492320.6192,8.141,401596.2414,9.5625,399753.5047,9.8528,466877.3083,7.2376,442210.8227
20150722,000078.SZ,7.7076,8.014,7.464,7.8176,7.8569,-0.03930000000000078,-0.5002,537493.1,1054679.2823,7.3552,0.73,7.4138,612853.08,6.5837,525386.26,6.6901,495057.3723,7.9238,417077.5205,9.3842,403312.8263,9.8346,469790.9247,7.27,444667.7412
20150723,000078.SZ,7.7587,8.2026,7.7587,8.1279,7.8176,0.3103000000000007,3.9692,438140.25,891546.8942,5.9956,0.71,7.7469,581304.134,6.828,502256.786,6.7155,494702.1762,7.7422,428439.2548,9.223,404054.6917,9.8168,460405.4183,7.3052,447110.4534
20150724,000078.SZ,8.2419,8.509,7.904,7.9511,8.1279,-0.17680000000000007,-2.1752,510528.24,1067567.2637,6.9862,0.88,7.915,569622.854,7.1116,519637.244,6.7871,507888.2377,7.609,440279.8081,9.0772,408656.334,9.804,458385.7473,7.3387,449596.2479
20150727,000078.SZ,7.5426,8.1986,7.1576,7.1576,7.9511,-0.7934999999999999,-9.9798,466728.23,907589.9383,6.3868,0.82,7.7822,520047.328,7.2649,564352.804,6.8518,513019.9477,7.4519,445671.6052,8.8891,407935.9673,9.779,457314.6002,7.3654,451226.8982
20150728,000078.SZ,6.4741,7.1419,6.4426,6.5408,7.1576,-0.6168000000000005,-8.6174,549053.26,925780.6266,7.5134,1.06,7.519,500388.616,7.3002,618040.499,6.9177,503759.8146,7.2566,459145.9057,8.6771,413545.1043,9.7409,456048.9945,7.3884,454462.0
20150729,000078.SZ,6.749,7.0672,6.1716,7.028,6.5408,0.48719999999999963,7.4486,449018.04,754153.7374,6.1445,0.9,7.3611,482693.604,7.3874,547773.342,7.0648,512397.8438,7.1168,469602.669,8.4545,412011.9527,9.7128,456952.2232,7.4143,456611.9077
20150730,000078.SZ,7.0319,7.2205,6.6783,6.8198,7.028,-0.20819999999999972,-2.9624,406137.31,731343.9326,5.5577,0.84,7.0995,476293.016,7.4232,528798.575,7.1567,542133.5885,7.0147,476495.2095,8.2354,412926.9967,9.6862,456528.765,7.4377,456987.3572
20150731,000078.SZ,6.6823,6.8708,6.2109,6.5605,6.8198,-0.25929999999999964,-3.8022,327972.68,550080.6948,4.4881,0.69,6.8213,439781.904,7.3682,504702.379,7.1854,566425.6169,6.9429,480249.4838,8.0285,413848.6023,9.6582,457295.0635,7.4594,458434.0466
20150803,000078.SZ,6.3562,6.4426,5.9044,5.9673,6.5605,-0.5932000000000004,-9.042,393534.48,609202.7673,5.3852,0.89,6.5833,425143.154,7.1827,472595.241,7.1709,508105.9915,6.8155,475088.4919,7.8311,417070.8887,9.6191,458216.7845,7.476,460425.0557
20150804,000078.SZ,5.9751,6.5644,5.9319,6.5644,5.9673,0.5971000000000002,10.0062,365732.2,584661.6307,5.0048,0.86,6.588,388478.942,7.0535,444433.779,7.1788,490401.9315,6.7567,471420.6062,7.6373,422182.4207,9.5947,459473.1345,7.4979,460485.5421
20150805,000078.SZ,6.5801,6.9337,6.4426,6.7412,6.5644,0.17680000000000007,2.6933,577281.34,992261.753,7.8997,1.49,6.5306,414131.602,6.9459,448412.603,7.1504,491043.9854,6.7434,482762.1252,7.4639,434773.671,9.5822,463969.3782,7.5203,462633.6977
20150806,000078.SZ,6.4819,7.4169,6.423,7.4169,6.7412,0.6757,10.0234,700327.73,1253726.168,9.5834,1.69,6.6501,472969.686,6.8748,474631.351,7.1192,489945.6677,6.7958,497062.6838,7.3528,449388.708,9.5768,469317.709,7.548,465607.199
20150807,000078.SZ,7.4247,7.7665,7.1812,7.5387,7.4169,0.12180000000000035,1.6422,813752.48,1547368.9167,11.1356,1.72,6.8457,570125.646,6.8335,504953.775,7.0948,502746.1031,6.8841,503934.9452,7.2556,464730.441,9.5606,475980.9945,7.5766,470102.3179
20150810,000078.SZ,7.5347,7.9551,7.464,7.8019,7.5387,0.26319999999999943,3.4913,675855.22,1325975.5956,9.2486,1.19,7.2126,626589.794,6.8979,525866.474,7.0935,513389.3431,7.0121,520084.0671,7.1609,478389.1833,9.5403,475540.4532,7.6067,471391.081
20150811,000078.SZ,7.739,7.8686,7.519,7.6251,7.8019,-0.17680000000000007,-2.2661,570230.29,1115470.2947,7.8032,0.91,7.4248,667489.412,7.0064,527984.177,7.0549,523550.1154,7.1073,546305.8605,7.083,489749.326,9.5021,473473.6095,7.6353,473127.9568
20150812,000078.SZ,7.464,7.6565,7.3069,7.3305,7.6251,-0.2946,-3.8636,335172.91,637395.3625,4.5866,0.5,7.5426,619067.726,7.0366,516599.664,7.0071,510061.2438,7.1617,561686.651,7.0285,492208.6243,9.455,463891.9387,7.6624,473343.1365
20150813,000078.SZ,7.2676,7.6054,7.2283,7.6054,7.3305,0.2749000000000006,3.7501,333726.42,631270.4618,4.5668,0.54,7.5803,545747.464,7.1152,509358.575,7.0416,499830.3354,7.2308,522736.0229,7.013,495028.4077,9.4096,459325.6205,7.6917,474081.3862
20150814,000078.SZ,7.7233,8.1672,7.6212,7.9786,7.6054,0.37319999999999975,4.907,698027.18,1405169.9198,9.552,1.28,7.6683,522602.404,7.257,546364.025,7.1522,511289.8677,7.303,527599.9371,6.9909,501565.47,9.3735,461896.6293,7.7248,478375.9775
20150817,000078.SZ,7.8451,7.9354,7.6054,7.8215,7.9786,-0.1570999999999998,-1.969,441178.8,871835.8974,6.0372,0.84,7.6722,475667.12,7.4424,551128.457,7.2132,510686.8492,7.3368,521516.3257,6.9917,501512.8367,9.3356,462037.782,7.7567,480595.7364
20150818,000078.SZ,7.7862,7.9669,7.0398,7.0398,7.8215,-0.7817000000000007,-9.9942,498094.4,946390.476,6.816,1.05,7.5552,461239.942,7.49,564364.677,7.2301,517760.4715,7.2996,511206.2562,6.9924,506812.3353,9.2761,461769.146,7.7831,483226.3918
20150819,000078.SZ,6.7215,7.2833,6.3366,7.1301,7.0398,0.09030000000000005,1.2827,406866.77,701205.8388,5.5677,0.88,7.5151,475578.714,7.5288,547323.22,7.274,523829.2477,7.265,499754.8252,7.0195,507040.6943,9.2006,459798.5188,7.8099,485574.6356
20150820,000078.SZ,6.9651,7.189,6.6705,6.6705,7.1301,-0.4596,-6.4459,281579.73,497060.7137,3.8532,0.59,7.3281,465149.376,7.4542,505448.42,7.328,515217.3438,7.2104,487568.4743,7.0523,494112.1857,9.1191,454286.154,7.8332,486875.1987
20150821,000078.SZ,6.4819,6.8748,6.2855,6.4819,6.6705,-0.1885999999999992,-2.8274,376141.69,630761.8342,5.1472,0.81,7.0288,400772.278,7.3485,461687.341,7.3217,516018.0738,7.132,484616.1619,7.0979,495426.12,9.0176,450202.0525,7.8548,488470.1883
20150824,000078.SZ,6.2619,6.2619,5.8337,5.8337,6.4819,-0.6482000000000001,-10.0002,254512.64,380985.5168,3.4828,0.64,6.6312,363439.046,7.1517,419553.083,7.2519,491189.7123,7.0312,472424.9429,7.1048,503257.4537,8.9016,445948.5503,7.8719,489370.7447
20150825,000078.SZ,5.2523,5.4723,5.2523,5.2523,5.8337,-0.5814000000000004,-9.9662,336155.31,452152.3786,4.6,0.92,6.2737,331051.228,6.9144,396145.585,7.0854,463176.4492,6.9404,466207.1848,7.0737,514056.7537,8.7835,441411.5928,7.8844,491471.1263
20150826,000078.SZ,5.2523,5.5077,4.7259,4.7259,5.2523,-0.5263999999999998,-10.0223,534999.42,688572.0605,7.3211,1.62,5.7929,356677.758,6.654,416128.236,6.869,441733.9062,6.854,465537.9543,7.026,493500.414,8.672,441295.1493,7.8919,495293.7221
20150827,000078.SZ,4.9027,5.0402,4.4038,4.887,4.7259,0.16109999999999935,3.4089,455123.85,556895.0012,6.228,1.28,5.4362,391386.582,6.3821,428267.979,6.6448,424754.57,6.752,465828.7071,6.9735,488808.3763,8.5572,440849.003,7.9006,498443.764
20150828,000078.SZ,4.997,5.3741,4.9302,5.3741,4.887,0.48710000000000075,9.9673,484883.16,631268.6833,6.6353,1.24,5.2146,413134.876,6.1217,406953.577,6.4716,418189.4062,6.6832,469578.5095,6.9156,486006.6603,8.4308,438824.5065,7.9134,501809.0361
20150831,000078.SZ,5.3034,5.8455,5.2405,5.5705,5.3741,0.19639999999999969,3.6546,543955.37,759870.6046,7.4436,1.32,5.162,471023.422,5.8966,417231.234,6.3363,434249.5954,6.6361,479863.3995,6.8406,480318.3107,8.2971,438200.8073,7.9271,505075.7446
20150901,000078.SZ,5.3427,5.4016,5.0127,5.0127,5.5705,-0.5578000000000003,-10.0135,377917.26,490116.664,5.1715,0.8,5.114,479375.812,5.6939,405213.52,6.1368,437648.8908,6.5906,479119.7224,6.7458,471337.3253,8.1541,435545.415,7.9361,507176.8311
20150902,000078.SZ,4.6395,5.1462,4.5098,4.5098,5.0127,-0.5028999999999995,-10.0325,408848.64,489639.2433,5.5948,0.85,5.0708,454145.656,5.4318,405411.707,5.87,415404.3877,6.4928,481172.8862,6.6355,467049.1767,8.0099,435181.0015,7.9405,509087.2608
20150907,000078.SZ,4.6355,4.9066,4.5452,4.667,4.5098,0.15719999999999956,3.4857,333050.44,401908.3532,4.5575,0.73,5.0268,429730.974,5.2315,410558.778,5.6273,407086.8215,6.394,469542.8433,6.5202,463546.183,7.8716,433800.4373,7.9458,510298.5772
20150908,000078.SZ,4.667,5.1345,4.5884,5.1345,4.667,0.46750000000000025,10.0171,352690.95,436141.207,4.8263,0.82,4.9789,403292.532,5.0967,408213.704,5.4808,395901.9408,6.2853,452988.711,6.4263,458284.94,7.7517,433470.637,7.955,511795.0555
20150909,000078.SZ,5.2641,5.6177,5.1934,5.488,5.1345,0.35350000000000037,6.8848,534930.58,733723.6843,7.3201,1.33,4.9624,401487.574,5.0622,436255.498,5.3545,405753.0031,6.1877,439711.4776,6.3706,460558.3517,7.6299,434247.1595,7.9673,514858.9281
20150910,000078.SZ,5.3427,5.5705,5.2641,5.3623,5.488,-0.12570000000000014,-2.2905,377638.42,521143.5257,5.1677,0.94,5.0323,401431.806,5.0732,440403.809,5.2538,413142.1331,6.0715,425510.6776,6.3313,454844.5237,7.5042,434194.814,7.9775,514814.3402
20150911,000078.SZ,5.272,5.6294,5.272,5.5273,5.3623,0.16500000000000004,3.077,409441.84,571119.3793,5.6029,1.02,5.2358,401550.446,5.1533,427848.051,5.1804,415703.6831,5.9716,417854.0848,6.2813,453525.317,7.3679,432768.6348,7.9893,514998.7294
20150914,000078.SZ,5.4762,5.5273,4.9734,4.9734,5.5273,-0.5539000000000005,-10.0212,426762.53,564328.4094,5.8399,1.06,5.2971,420292.864,5.162,425011.919,5.1142,428953.6746,5.8593,422215.4952,6.2198,454212.8243,7.2276,433569.9105,7.9953,514024.7039
20150915,000078.SZ,4.7613,4.8634,4.4745,4.4823,4.9734,-0.4910999999999994,-9.8745,400909.2,473261.2363,5.4861,0.95,5.1667,429936.514,5.0728,416614.523,5.055,433934.7431,5.7106,425414.6752,6.1505,456644.0417,7.0895,435246.322,7.9974,514573.609
20150916,000078.SZ,4.5177,4.9302,4.5177,4.9302,4.4823,0.44789999999999974,9.9926,365801.03,440958.8165,5.0057,0.85,5.0551,396110.604,5.0087,398799.089,5.0707,420919.4823,5.5655,409594.3824,6.1159,455719.5933,6.9735,436395.241,8.0044,515152.4452
20150917,000078.SZ,5.048,5.3034,4.8005,4.832,4.9302,-0.09820000000000029,-1.9918,455976.01,590515.0995,6.2397,1.15,4.949,411778.122,4.9907,406604.964,5.0665,420985.0331,5.4231,410299.0114,6.0582,458727.7203,6.8477,440455.0705,8.0091,515400.7087
20150918,000078.SZ,4.9538,5.107,4.883,5.0205,4.832,0.18850000000000033,3.9011,306731.58,389930.2491,4.1974,0.74,4.8477,391236.07,5.0417,396393.258,5.0393,407281.0654,5.327,401186.4962,6.0008,449709.395,6.7324,442241.533,8.0153,512323.5778
20150921,000078.SZ,4.942,5.4016,4.8555,5.3623,5.0205,0.3418000000000001,6.8081,376874.6,498018.5547,5.1572,0.96,4.9255,381258.484,5.1113,400775.674,5.0233,394428.6985,5.2428,399758.2976,5.9323,438927.624,6.6426,444158.166,8.0251,512526.7847
20150922,000078.SZ,5.3623,5.488,5.1698,5.3662,5.3623,0.0038999999999997925,0.0727,474095.24,646841.8078,6.4876,1.24,5.1022,395895.692,5.1344,412916.103,5.0504,401827.0046,5.1807,408925.7029,5.8599,427605.716,6.5577,446168.0785,8.0345,513676.3579
20150923,000078.SZ,5.2091,5.3427,5.1187,5.1934,5.3662,-0.1728000000000005,-3.2202,332134.94,442600.7252,4.545,0.84,5.1549,389162.474,5.105,392636.539,5.103,395925.9508,5.1193,406830.1433,5.773,416148.3733,6.4669,447268.7783,8.0421,514089.9305
20150924,000078.SZ,5.2327,5.3741,5.1777,5.2798,5.1934,0.08640000000000025,1.6637,295898.56,396442.1899,4.0491,0.76,5.2444,357146.984,5.0967,384462.553,5.1502,393068.1138,5.0929,408800.9014,5.6948,407003.9823,6.3889,448376.6542,8.0494,512658.9411
20150925,000078.SZ,5.2445,5.2602,4.8634,4.938,5.2798,-0.3418000000000001,-6.4737,314190.36,402858.8555,4.2995,0.88,5.2279,358638.74,5.0378,374937.405,5.1351,390106.53,5.078,407754.9514,5.615,406304.564,6.3218,449256.5942,8.0536,511564.6017
20150928,000078.SZ,5.0048,5.2445,4.8713,5.1973,4.938,0.25930000000000053,5.2511,257745.09,333990.1405,3.527,0.72,5.1949,334812.838,5.0602,358035.661,5.1127,368784.5692,5.1004,394552.3643,5.5348,403771.853,6.2739,449400.1303,8.0596,510153.0665
20150929,000078.SZ,5.048,5.1462,4.9302,5.0284,5.1973,-0.16889999999999983,-3.2498,191307.54,246062.4907,2.6179,0.57,5.1274,278255.298,5.1148,337075.495,5.087,354451.4246,5.1071,381989.6829,5.4364,386881.1983,6.2137,444223.3342,8.0634,505410.1705
20150930,000078.SZ,5.048,5.2248,4.9498,5.1148,5.0284,0.08639999999999937,1.7182,219267.52,285838.5596,3.0005,0.79,5.1117,255681.814,5.1333,322422.144,5.0553,339822.6308,5.0948,369341.319,5.3462,379484.1557,6.1689,440498.4962,8.067,505127.6094
20151008,000078.SZ,5.4409,5.6255,5.3309,5.6255,5.1148,0.5106999999999999,9.9848,506010.04,714298.3597,6.9244,1.98,5.1808,297704.11,5.2126,327425.547,5.1054,345918.5931,5.0974,367534.3986,5.2991,379748.0103,6.1457,443280.1728,8.0709,498293.1149
20151009,000078.SZ,5.6373,5.7355,5.5391,5.6805,5.6255,0.055000000000000604,0.9777,558642.94,801860.0118,7.6446,1.88,5.3293,346594.626,5.2786,352616.683,5.1976,358051.9577,5.1292,376140.3833,5.2507,384807.216,6.1351,445923.9552,8.072,491340.0402
20151012,000078.SZ,5.7355,6.0616,5.6923,5.9673,5.6805,0.2867999999999995,5.0489,555179.39,833628.573,7.5972,1.6,5.4833,406081.486,5.3391,370447.162,5.2774,372619.5238,5.1986,383108.5143,5.2273,393927.2047,6.1398,444019.6952,8.0748,489456.4215
20151013,000078.SZ,5.8926,5.9712,5.7984,5.928,5.9673,-0.03929999999999989,-0.6586,379373.84,568103.0288,5.1914,0.93,5.6632,443694.746,5.3953,360975.022,5.3617,366727.0492,5.2587,385314.3905,5.2088,394034.943,6.1534,444730.5315,8.0725,485565.2077
20151014,000078.SZ,5.8651,6.2226,5.8534,6.1048,5.928,0.17680000000000007,2.9825,539395.73,829865.3314,7.3812,1.22,5.8612,507720.388,5.4864,381701.101,5.4451,384624.2915,5.3049,394205.0943,5.2179,403531.046,6.1614,453394.2498,8.0665,484761.1082
20151015,000078.SZ,6.0026,6.3641,5.9359,6.3208,6.1048,0.2160000000000002,3.5382,497495.01,781453.4399,6.8078,0.98,6.0003,506017.382,5.5905,401860.746,5.5188,393902.7846,5.3445,392422.4481,5.2535,408909.036,6.1636,461482.8948,8.0617,477914.9022
20151016,000078.SZ,6.3562,6.4819,6.1401,6.2933,6.3208,-0.027499999999999858,-0.4351,446673.17,714189.5602,6.1124,0.88,6.1228,483623.428,5.7261,415109.027,5.5901,391793.3946,5.3889,395709.8171,5.3057,405964.8277,6.1659,449732.6208,8.0509,472262.293
20151019,000078.SZ,6.3051,6.3837,6.1009,6.2383,6.2933,-0.055000000000000604,-0.8739,393497.03,626645.8935,5.3847,0.81,6.177,451286.956,5.8302,428684.221,5.6705,396513.5554,5.4227,394950.5405,5.3508,403910.6003,6.1621,446359.4883,8.0334,469831.1669
20151020,000078.SZ,6.2423,6.7255,6.1755,6.5605,6.2383,0.3222000000000005,5.1649,457884.7,750296.9139,6.2658,1.01,6.3035,466989.128,5.9834,455341.937,5.769,408974.0277,5.4983,396432.5486,5.3903,403010.6517,6.153,444508.656,8.0116,464186.556
20151021,000078.SZ,6.5094,6.749,5.9319,5.9476,6.5605,-0.6128999999999998,-9.3423,535982.07,865851.4548,7.3345,1.15,6.2721,466306.396,6.0667,487013.392,5.8467,426034.9285,5.5681,402864.59,5.4029,402744.875,6.1217,441531.5928,7.9893,457814.6287
20151022,000078.SZ,5.9476,6.5408,5.9476,6.5408,5.9476,0.5931999999999995,9.9738,553977.53,890572.7858,7.5808,1.19,6.3161,477602.9,6.1582,491810.141,5.95,448822.0392,5.6448,411825.3757,5.4538,408613.5507,6.0998,439975.438,7.9763,453426.3732
20151023,000078.SZ,6.7883,7.0712,6.5801,6.9023,6.5408,0.3615000000000004,5.5268,719277.79,1252235.78,9.8428,1.51,6.4379,532123.824,6.2804,507873.626,6.0942,489435.1354,5.7434,424363.5557,5.5336,418961.189,6.0845,443005.1828,7.9596,456398.0537
20151026,000078.SZ,6.9219,7.2676,6.6823,7.1772,6.9023,0.2748999999999997,3.9827,555044.73,978255.3757,7.5954,1.04,6.6257,564433.364,6.4014,507860.16,6.2528,515264.1515,5.8461,436187.9914,5.6173,426360.9987,6.0687,444953.5908,7.9428,452679.5046
20151027,000078.SZ,7.1851,7.5269,6.9455,7.464,7.1772,0.2868000000000004,3.996,850432.07,1587081.9543,11.6375,1.51,6.8064,642942.838,6.555,554965.983,6.3943,541758.1538,5.9461,458738.3471,5.6949,442952.3693,6.0606,450618.6547,7.9323,454502.201
20151028,000078.SZ,7.1537,7.3855,6.9101,7.0162,7.464,-0.4478,-5.9995,542099.02,987181.8629,7.4182,0.84,7.0201,644166.228,6.6461,555236.312,6.497,540485.5446,6.0247,461976.6224,5.7458,443191.3173,6.0582,451874.8345,7.9186,454594.7173
20151029,000078.SZ,7.0162,7.1419,6.7962,6.9769,7.0162,-0.03930000000000078,-0.5601,344237.1,610077.9873,4.7106,0.53,7.1073,602218.142,6.7117,539910.521,6.5747,524259.2146,6.1096,462552.9157,5.7997,442077.94,6.0655,448461.2318,7.9032,452255.1132
20151030,000078.SZ,6.9455,7.1458,6.7176,7.0005,6.9769,0.023600000000000065,0.3383,346658.27,615388.735,4.7438,0.58,7.127,527694.238,6.7824,529909.031,6.6572,521742.6323,6.1916,464970.0448,5.8488,439985.1543,6.065,446755.2357,7.8889,451853.7294
