trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140623,000012.SZ,4.2179,4.2493,4.2179,4.2242,4.2179,0.006299999999999528,0.1494,51271.09,34597.0018,0.3936,0.53,4.2844,90789.314,4.3571,82992.441,4.3722,78082.6708,4.4182,73383.41,4.453,73364.731,4.5671,99812.96,4.6561,139688.3033
20140624,000012.SZ,4.2242,4.243,4.2117,4.2367,4.2242,0.012500000000000178,0.2959,55435.88,37406.2502,0.4256,0.61,4.2505,85036.662,4.3389,81719.045,4.3553,77164.4623,4.4057,73507.2362,4.44,71258.8483,4.5579,98770.9715,4.6502,139345.8931
20140625,000012.SZ,4.2305,4.3308,4.1866,4.2806,4.2367,0.04389999999999983,1.0362,101304.3,68553.5632,0.7778,1.19,4.2279,89873.69,4.3251,85809.051,4.3447,80461.2562,4.3934,74966.0219,4.4294,72009.643,4.55,97796.9413,4.6457,138178.602
20140626,000012.SZ,4.3182,4.3182,4.2493,4.2618,4.2806,-0.018799999999999706,-0.4392,95681.52,65360.5878,0.7346,1.06,4.2442,75339.322,4.3113,89507.604,4.3346,83257.3931,4.3827,76327.401,4.4181,72450.203,4.5417,96685.8742,4.6404,137613.9618
20140627,000012.SZ,4.2618,4.2932,4.2367,4.2681,4.2618,0.006299999999999528,0.1478,88987.56,60541.3189,0.6832,1.18,4.2543,78536.07,4.2925,87896.881,4.323,84858.7562,4.3695,76980.8557,4.4099,72893.989,4.5338,95947.3237,4.6363,137267.7426
20140630,000012.SZ,4.2555,4.2994,4.2555,4.2806,4.2681,0.012500000000000178,0.2929,104954.51,71635.5751,0.8058,1.34,4.2656,89272.754,4.275,90031.034,4.3124,88285.7,4.3597,78783.5976,4.4028,73821.0927,4.5251,95914.8927,4.6318,136706.3918
20140701,000012.SZ,4.2806,4.3433,4.2743,4.337,4.2806,0.056400000000000006,1.3176,146414.09,100721.3503,1.1241,1.64,4.2856,107468.396,4.2681,96252.529,4.3076,95033.2462,4.3525,83324.9048,4.398,76689.986,4.5169,96115.9967,4.6275,137067.2101
20140702,000012.SZ,4.3245,4.337,4.2806,4.3057,4.337,-0.031299999999999883,-0.7217,109084.23,74923.981,0.8375,1.02,4.2906,109024.382,4.2593,99449.036,4.296,95340.1262,4.3445,85959.8714,4.3915,78409.6837,4.5095,95898.6643,4.6226,136862.6252
20140703,000012.SZ,4.312,4.3433,4.2932,4.3245,4.3057,0.018799999999999706,0.4366,106802.33,73687.3316,0.82,0.98,4.3032,111248.544,4.2737,93293.933,4.2859,97123.9223,4.3397,86844.721,4.3855,80478.7997,4.5021,95854.4973,4.6177,136976.1868
20140704,000012.SZ,4.3182,4.337,4.2994,4.312,4.3245,-0.01249999999999929,-0.2891,80625.53,55519.119,0.619,0.72,4.312,109576.138,4.2831,94056.104,4.2787,96849.0292,4.3328,87475.8133,4.3796,81011.3853,4.493,93674.5895,4.6135,136565.9188
20140707,000012.SZ,4.337,4.3997,4.337,4.3496,4.312,0.03759999999999941,0.872,165911.71,115506.7952,1.2738,1.51,4.3258,121767.578,4.2957,105520.166,4.2753,103679.2254,4.3296,92593.229,4.3746,84780.5913,4.4846,94091.6117,4.6117,135701.4515
20140708,000012.SZ,4.3621,4.3684,4.3057,4.3308,4.3496,-0.018799999999999706,-0.4322,94421.8,65188.5769,0.7249,0.78,4.3245,111369.12,4.3051,109418.758,4.2869,97992.1823,4.3266,94264.1843,4.3677,85572.3247,4.4756,91625.113,4.6101,135274.9028
20140709,000012.SZ,4.337,4.337,4.2493,4.2493,4.3308,-0.08150000000000013,-1.8819,109381.23,74986.2538,0.8398,0.98,4.3132,111428.52,4.3019,110226.451,4.2893,100790.4446,4.3185,96226.6314,4.3598,86981.947,4.4659,91244.0178,4.6078,135070.1624
20140710,000012.SZ,4.2618,4.2806,4.2179,4.2242,4.2493,-0.025100000000000122,-0.5907,84203.44,57153.9148,0.6465,0.76,4.2932,106908.742,4.2982,109078.643,4.2893,103323.7023,4.3093,97359.9267,4.3491,87279.8947,4.4553,90726.9322,4.606,134264.9553
20140711,000012.SZ,4.243,4.2932,4.2242,4.243,4.2242,0.018800000000000594,0.4451,128191.86,87247.9302,0.9842,1.2,4.2794,116422.008,4.2957,112999.073,4.2898,108920.3162,4.3018,100669.2538,4.341,89316.3923,4.4468,90531.6338,4.6051,133723.988
20140714,000012.SZ,4.2555,4.3621,4.243,4.3496,4.243,0.10659999999999936,2.5124,216236.43,148438.6167,1.6602,1.86,4.2794,126486.952,4.3026,124127.265,4.2951,117761.2492,4.2967,105961.7129,4.3364,94822.7187,4.4408,91138.5667,4.6055,134315.6109
20140715,000012.SZ,4.3496,4.3684,4.312,4.3558,4.3496,0.0062000000000006494,0.1425,164695.51,114214.3676,1.2645,1.3,4.2844,140541.694,4.3045,125955.407,4.3023,123070.0177,4.292,109822.7857,4.3324,98520.9047,4.4356,91253.3653,4.6023,131799.9098
20140716,000012.SZ,4.3621,4.3997,4.337,4.3496,4.3558,-0.0062000000000006494,-0.1423,160483.45,111813.3556,1.2321,1.14,4.3044,150762.138,4.3088,131095.329,4.3086,128569.7015,4.2893,113455.3719,4.3299,100929.67,4.4299,91803.8317,4.5993,130057.1638
20140717,000012.SZ,4.3433,4.3621,4.2806,4.3057,4.3496,-0.04389999999999983,-1.0093,109392.78,75342.7166,0.8399,0.73,4.3207,155800.006,4.307,131354.374,4.3105,128911.1069,4.2851,114992.211,4.3249,102330.343,4.4248,91921.7378,4.5959,129476.4683
20140718,000012.SZ,4.2994,4.3496,4.2743,4.312,4.3057,0.006300000000000416,0.1463,104554.79,72066.5733,0.8027,0.67,4.3345,151072.592,4.307,133747.3,4.3086,125691.1608,4.2914,111954.1838,4.3214,103867.3033,4.4204,91742.0255,4.5939,128597.2538
20140721,000012.SZ,4.3182,4.3308,4.2618,4.2869,4.312,-0.025100000000000122,-0.5821,85146.89,58284.9306,0.6537,0.56,4.322,124854.684,4.3007,125670.818,4.3072,123849.8269,4.2947,112532.4252,4.3178,104727.8083,4.416,91616.1323,4.5916,128312.1018
20140722,000012.SZ,4.2994,4.3558,4.2743,4.3496,4.2869,0.06269999999999953,1.4626,155058.8,107112.2743,1.1905,1.24,4.3208,122927.342,4.3026,131734.518,4.3091,127561.8631,4.3006,117474.6971,4.3155,107624.107,4.4131,92814.9107,4.5888,128251.8893
20140723,000012.SZ,4.3433,4.3684,4.312,4.3558,4.3496,0.0062000000000006494,0.1425,143382.49,99258.4975,1.1009,1.17,4.322,119507.15,4.3132,135134.644,4.3125,132389.3215,4.3063,121662.631,4.3134,110390.0487,4.4115,93746.2867,4.5853,127413.7842
20140724,000012.SZ,4.3558,4.4498,4.337,4.4373,4.3558,0.08149999999999924,1.8711,326663.48,229527.0283,2.508,2.73,4.3483,162961.29,4.3345,159380.648,4.3192,144754.8423,4.3138,132394.0205,4.3147,119322.2983,4.4108,96494.2755,4.5819,127895.0565
20140725,000012.SZ,4.4373,4.4561,4.3997,4.4498,4.4373,0.012500000000000178,0.2817,214290.05,151411.3261,1.6453,1.31,4.3759,184908.342,4.3552,167990.467,4.3284,153975.4769,4.3227,138042.0457,4.3145,122962.1403,4.4084,97952.8432,4.5787,128077.3811
20140728,000012.SZ,4.4561,4.5438,4.4436,4.5062,4.4498,0.056400000000000006,1.2675,438776.33,315056.4172,3.3688,2.37,4.4197,255634.23,4.3709,190244.457,4.3481,179313.5615,4.334,154698.6538,4.3161,134800.9187,4.4072,104210.6627,4.5767,130678.5123
20140729,000012.SZ,4.5,4.5626,4.4874,4.5188,4.5062,0.012599999999999945,0.2796,253727.39,183298.8261,1.9481,0.99,4.4536,275367.948,4.3872,199147.645,4.3708,192353.8654,4.3454,161783.0767,4.3199,140451.8603,4.4062,107129.2313,4.5739,131405.6678
20140730,000012.SZ,4.5125,4.5313,4.4561,4.4874,4.5188,-0.03139999999999965,-0.6949,213431.06,152912.1425,1.6387,0.78,4.4799,289377.662,4.401,204442.406,4.3896,198910.7269,4.3526,164974.361,4.323,144995.5903,4.4042,109191.4893,4.5709,132095.1441
20140731,000012.SZ,4.4749,4.7444,4.4686,4.6567,4.4874,0.16929999999999978,3.7728,423999.25,312088.7316,3.2554,1.47,4.5238,308844.816,4.4361,235903.053,4.4132,214892.4823,4.3693,179970.3143,4.3389,153517.12,4.4061,114798.896,4.5698,134801.6535
20140801,000012.SZ,4.6191,4.6817,4.5501,4.5626,4.6567,-0.09410000000000007,-2.0207,344585.86,254370.7135,2.6456,1.12,4.5463,334903.978,4.4611,259906.16,4.4291,228730.2015,4.3806,191293.3395,4.3504,162569.8547,4.4068,118466.161,4.5673,136324.9073
20140804,000012.SZ,4.5689,4.6629,4.5626,4.6567,4.5626,0.09410000000000007,2.0624,252979.7,186857.2798,1.9423,0.76,4.5764,297744.652,4.4981,276689.441,4.4527,235845.2977,4.397,199500.681,4.3648,169293.475,4.4089,121329.103,4.5645,136211.2125
20140805,000012.SZ,4.6567,4.6692,4.594,4.6441,4.6567,-0.012599999999999945,-0.2706,254329.25,187639.2874,1.9527,0.85,4.6015,297865.024,4.5275,286616.486,4.4788,246994.2569,4.411,203711.04,4.3784,175923.254,4.4092,123591.0512,4.5618,136436.5147
20140806,000012.SZ,4.6504,4.7256,4.6128,4.7131,4.6441,0.06899999999999995,1.4858,344237.95,257684.3728,2.6424,1.16,4.6466,324026.402,4.5633,306702.032,4.5096,265431.4231,4.4292,215607.0471,4.3928,184021.0423,4.4111,128015.3427,4.5587,136876.0973
20140807,000012.SZ,4.7131,4.7256,4.6253,4.6316,4.7131,-0.08150000000000013,-1.7292,294748.9,219426.2766,2.2625,0.91,4.6416,298176.332,4.5827,303510.574,4.5361,281554.6546,4.4475,224434.079,4.4051,190656.6217,4.4116,131553.4123,4.556,137676.6407
20140808,000012.SZ,4.6316,4.6629,4.6003,4.6253,4.6316,-0.006299999999999528,-0.136,180007.77,132986.9442,1.3817,0.6,4.6542,265260.714,4.6003,300082.346,4.5573,283473.8062,4.4666,228996.19,4.417,193690.6287,4.4135,133292.3088,4.5529,137948.7578
20140811,000012.SZ,4.6253,4.7131,4.6191,4.6755,4.6253,0.050200000000000244,1.0853,244536.64,182266.7207,1.8771,0.92,4.6579,263572.102,4.6172,280658.377,4.5819,291254.8946,4.4871,234536.4176,4.4302,198343.3663,4.4165,136082.2295,4.5495,138101.415
20140812,000012.SZ,4.6755,4.7068,4.6441,4.6755,4.6755,0.0,0.0,208072.62,155034.9195,1.5972,0.79,4.6642,254320.776,4.6329,276092.9,4.6003,282132.5208,4.5027,234147.6648,4.4415,200398.6507,4.4198,138544.3183,4.5461,137682.3849
20140813,000012.SZ,4.6755,4.6943,4.5877,4.6504,4.6755,-0.025100000000000122,-0.5368,233394.48,172974.7028,1.7915,0.92,4.6517,232152.082,4.6492,278089.242,4.6157,283602.0923,4.5167,237419.0443,4.453,204542.3257,4.4223,141476.0047,4.5429,137613.4954
20140814,000012.SZ,4.6504,4.7005,4.594,4.6003,4.6504,-0.05010000000000048,-1.0773,211806.05,156969.8926,1.6258,0.91,4.6454,215563.512,4.6435,256869.922,4.6229,266142.84,4.5286,239862.9776,4.4622,208042.4497,4.4238,144260.6247,4.5405,137367.2158
20140815,000012.SZ,4.6003,4.876,4.5815,4.7507,4.6003,0.1504000000000003,3.2694,512690.88,387629.4234,3.9354,2.38,4.6705,282100.134,4.6623,273680.424,4.6408,286063.1085,4.5498,259067.649,4.4768,222444.628,4.4282,151728.0067,4.54,139731.4308
20140818,000012.SZ,4.7632,4.8259,4.7319,4.7945,4.7507,0.04380000000000006,0.922,357494.13,272414.2423,2.7441,1.27,4.6943,304691.632,4.6761,284131.867,4.6644,297144.8831,4.5728,271112.3795,4.4916,228830.7087,4.4331,156805.65,4.5408,140257.7938
20140819,000012.SZ,4.7945,4.8008,4.7005,4.7569,4.7945,-0.0376000000000003,-0.7842,302909.39,229519.0868,2.3251,0.99,4.7106,323658.986,4.6874,288989.881,4.6721,287830.2785,4.5952,281482.0224,4.5058,235780.295,4.4368,160676.3098,4.5422,141248.3473
20140820,000012.SZ,4.7632,4.8509,4.7381,4.7757,4.7569,0.018799999999999706,0.3952,284933.23,218111.4468,2.1871,0.88,4.7356,333966.736,4.6936,283059.409,4.6885,283241.6146,4.6155,287666.519,4.5234,241632.0283,4.4416,164306.9877,4.5435,142419.7696
20140821,000012.SZ,4.782,4.7945,4.6755,4.7256,4.7757,-0.05009999999999959,-1.0491,221779.76,167153.6128,1.7024,0.66,4.7607,335961.478,4.703,275762.495,4.6938,280841.6192,4.6331,291399.7224,4.5401,246217.9057,4.4446,166748.9002,4.544,142239.079
20140822,000012.SZ,4.7319,4.7444,4.688,4.7319,4.7256,0.006300000000000416,0.1333,167514.12,126002.6795,1.2858,0.5,4.7569,266926.126,4.7137,274513.13,4.7005,274163.5323,4.6471,283821.1814,4.5564,247528.6477,4.4487,168422.52,4.5434,142296.0094
20140825,000012.SZ,4.7381,4.7444,4.6253,4.6567,4.7319,-0.0752000000000006,-1.5892,200917.48,149875.8465,1.5422,0.75,4.7294,235610.796,4.7118,270151.214,4.6962,263138.8808,4.657,283184.3924,4.5666,247018.016,4.4515,170920.3673,4.5419,142496.3718
20140826,000012.SZ,4.6441,4.6817,4.5752,4.594,4.6567,-0.06269999999999953,-1.3464,186696.13,137650.8213,1.4331,0.79,4.6968,212368.144,4.7037,268013.565,4.6933,254827.1292,4.6611,271180.5733,4.5746,247751.37,4.4535,173136.1373,4.5397,142649.2008
20140827,000012.SZ,4.5877,4.6567,4.5877,4.6441,4.594,0.05009999999999959,1.0906,126162.58,93106.3853,0.9684,0.59,4.6705,180614.014,4.703,257290.375,4.6948,250685.1915,4.6671,265106.0586,4.5844,246607.341,4.4571,173768.5055,4.5383,142626.2911
20140828,000012.SZ,4.6316,4.6567,4.5626,4.5752,4.6441,-0.06890000000000018,-1.4836,136987.44,100699.3396,1.0515,0.76,4.6404,163655.55,4.7005,249808.514,4.687,242412.1762,4.6713,261465.8862,4.5934,247527.163,4.4591,174928.753,4.5368,142666.1561
20140829,000012.SZ,4.5752,4.6128,4.5564,4.6128,4.5752,0.0376000000000003,0.8218,111609.61,81661.9009,0.8567,0.68,4.6166,152474.648,4.6867,209700.387,4.6822,234991.9446,4.6692,246590.189,4.6034,247762.3237,4.4624,175814.8135,4.536,142736.1733
20140901,000012.SZ,4.6191,4.6567,4.6003,4.6567,4.6128,0.04389999999999983,0.9517,152603.5,112961.2077,1.1714,1.0,4.6166,142811.852,4.673,189211.324,4.6827,228777.2538,4.6737,237448.1719,4.6157,250010.8773,4.4668,177369.3428,4.5371,142861.0498
20140902,000012.SZ,4.6567,4.7131,4.6379,4.7005,4.6567,0.04380000000000006,0.9406,278367.61,207621.1596,2.1367,1.95,4.6379,161146.148,4.6673,186757.146,4.6904,233897.3738,4.6758,238657.12,4.6274,254121.171,4.4715,180872.639,4.5386,144272.8425
20140903,000012.SZ,4.7068,4.8071,4.6943,4.7632,4.7005,0.06270000000000042,1.3339,398546.25,301816.3074,3.0592,2.47,4.6617,215622.882,4.6661,198118.448,4.6914,225117.0177,4.6814,245524.5962,4.641,262626.6297,4.4772,186508.3392,4.5403,146580.6043
20140904,000012.SZ,4.7632,4.782,4.7319,4.7757,4.7632,0.01249999999999929,0.2624,269109.15,204348.7633,2.0657,1.25,4.7018,242047.224,4.6711,202851.387,4.6899,218318.1731,4.6844,241947.0343,4.6523,260708.152,4.4835,190015.2252,4.5419,148017.9928
20140905,000012.SZ,4.782,4.8133,4.7507,4.7945,4.7757,0.018800000000000594,0.3937,340506.33,259910.9101,2.6137,1.41,4.7381,287826.568,4.6773,220150.608,4.6928,221210.2454,4.6922,244125.9595,4.6638,264915.3613,4.4891,193938.7508,4.5443,150074.4134
20140909,000012.SZ,4.7945,4.8509,4.7883,4.8384,4.7945,0.04389999999999983,0.9156,345587.28,266164.7371,2.6527,1.2,4.7745,326423.324,4.6955,234617.588,4.6976,225875.9415,4.7023,252010.6981,4.6748,261809.0597,4.4955,198304.9892,4.5464,152096.2317
20140910,000012.SZ,4.8196,4.8196,4.7632,4.7945,4.8384,-0.04389999999999983,-0.9073,263269.74,201140.9735,2.0208,0.81,4.7933,323403.75,4.7156,242274.949,4.7029,229067.4785,4.708,252902.7505,4.684,262127.138,4.502,201289.4992,4.5481,153426.1691
20140911,000012.SZ,4.7945,4.9011,4.782,4.8259,4.7945,0.03139999999999965,0.6549,403345.34,311129.7079,3.0961,1.25,4.8058,324363.568,4.7337,269993.225,4.7102,247208.3415,4.7152,262201.4514,4.6953,268457.614,4.5092,206726.6022,4.5495,155820.7759
20140912,000012.SZ,4.8259,4.9262,4.8071,4.9262,4.8259,0.10029999999999983,2.0784,450889.24,350346.7054,3.461,1.39,4.8359,360719.586,4.7688,301383.405,4.7309,266436.9385,4.7283,272558.3448,4.7043,269353.947,4.5216,211435.5335,4.5529,158516.6878
20140915,000012.SZ,4.945,5.039,4.9011,4.9262,4.9262,0.0,0.0,497127.47,394434.4984,3.8159,1.38,4.8622,392043.814,4.8002,339935.191,4.7565,290316.2723,4.7438,286145.079,4.7164,274438.6673,4.5334,218504.261,4.5552,161594.6131
20140916,000012.SZ,4.9324,4.9512,4.7381,4.7507,4.9262,-0.17549999999999955,-3.5626,447686.8,346602.8807,3.4364,1.14,4.8447,412463.718,4.8096,369443.521,4.7647,315048.9046,4.7438,283049.6467,4.7195,280928.904,4.5422,225111.1895,4.5547,162462.0748
20140917,000012.SZ,4.7507,4.8384,4.7381,4.8196,4.7507,0.06890000000000018,1.4503,251825.4,192070.0468,1.933,0.61,4.8497,410174.85,4.8215,366789.3,4.7835,323882.5938,4.745,278017.8024,4.7254,280845.4423,4.5519,228384.3482,4.5549,163577.6598
20140918,000012.SZ,4.8133,4.8384,4.7695,4.7883,4.8196,-0.03130000000000077,-0.6494,204026.16,156228.6179,1.5661,0.5,4.8422,370311.014,4.824,347337.291,4.797,330991.5592,4.7465,273309.0771,4.7279,276171.716,4.5604,230096.3792,4.5552,163946.6603
20140919,000012.SZ,4.7945,4.8447,4.782,4.8196,4.7883,0.03130000000000077,0.6537,222415.69,170785.4715,1.7073,0.6,4.8209,324616.304,4.8284,342667.945,4.8095,336361.7277,4.7486,270332.0514,4.7342,273760.609,4.5697,232208.6153,4.5557,164447.2448
20140922,000012.SZ,4.8071,4.8196,4.7256,4.7444,4.8196,-0.0752000000000006,-1.5603,254611.68,193517.1199,1.9544,0.78,4.7845,276113.146,4.8234,334078.48,4.8129,334534.3485,4.7495,271895.4762,4.7381,276247.406,4.5776,234969.0173,4.5557,165458.1705
20140923,000012.SZ,4.7444,4.8008,4.7444,4.7883,4.7444,0.04389999999999983,0.9253,184638.28,140731.3022,1.4173,0.67,4.792,223503.442,4.8184,317983.58,4.8148,318079.8892,4.7522,272710.9124,4.7419,274250.794,4.5861,236297.0802,4.5556,166105.9864
20140924,000012.SZ,4.7945,4.9011,4.7757,4.8948,4.7883,0.10650000000000048,2.2242,381294.04,295525.5524,2.9268,1.71,4.8071,249397.17,4.8284,329786.01,4.824,326709.4962,4.7635,281300.2724,4.7492,280024.8413,4.5953,240211.746,4.5561,168163.8713
20140925,000012.SZ,4.9011,4.9763,4.8384,4.8697,4.8948,-0.025100000000000122,-0.5128,411018.67,322842.2665,3.155,1.65,4.8234,290795.672,4.8328,330553.343,4.8297,332133.5223,4.7766,291982.2981,4.7565,285945.6477,4.6047,245243.9867,4.5571,170571.3255
20140926,000012.SZ,4.8697,4.97,4.8321,4.9011,4.8697,0.03139999999999965,0.6448,356190.3,278880.9674,2.7341,1.22,4.8397,317550.594,4.8303,321083.449,4.8346,332949.1392,4.7889,302935.999,4.7665,290758.456,4.6144,249400.4528,4.5582,172627.4751
20140929,000012.SZ,4.9324,4.9638,4.8886,4.9638,4.9011,0.06270000000000042,1.2793,378295.44,297290.354,2.9038,1.19,4.8835,342287.346,4.834,309200.246,4.8476,341797.27,4.8074,314426.8562,4.7736,286278.608,4.6252,254361.618,4.5591,174018.1038
20140930,000012.SZ,4.97,4.9826,4.9199,4.9387,4.9638,-0.025100000000000122,-0.5057,282727.88,223033.1319,2.1702,0.83,4.9136,361905.266,4.8528,292704.354,4.8563,332519.0038,4.8229,322575.3452,4.7785,283786.3997,4.635,256308.5542,4.5598,175200.0829
20141008,000012.SZ,4.9638,4.9888,4.9324,4.9763,4.9387,0.0376000000000003,0.7613,310044.88,245368.3877,2.3799,0.86,4.9299,347655.434,4.8685,298526.302,4.8601,321684.8223,4.8381,330072.5538,4.7858,284024.2493,4.6458,259902.2722,4.5607,175763.6926
20141009,000012.SZ,5.0014,5.0703,4.9763,5.0452,4.9763,0.06890000000000018,1.3846,505618.34,405174.456,3.8811,1.45,4.965,366575.368,4.8942,328685.52,4.8693,322337.9662,4.8545,340894.0171,4.7948,291380.4197,4.6591,266506.224,4.5625,178875.1209
20141010,000012.SZ,5.0452,5.0515,4.9387,4.97,5.0452,-0.0752000000000006,-1.4905,389546.49,310173.4988,2.9901,1.06,4.9788,373246.606,4.9092,345398.6,4.8861,317865.6346,4.8644,340465.4571,4.8029,296972.644,4.6715,271595.2748,4.5634,181161.1035
20141013,000012.SZ,4.97,4.9826,4.8697,4.9763,4.97,0.006300000000000416,0.1268,297990.37,234031.144,2.2874,0.8,4.9813,357185.592,4.9324,349736.469,4.8982,321416.7862,4.8739,341840.7533,4.811,301321.8523,4.6837,274425.25,4.5653,182478.4419
20141014,000012.SZ,4.9512,4.9888,4.9074,4.9199,4.9763,-0.056400000000000006,-1.1334,243548.79,192266.4391,1.8695,0.68,4.9775,349349.774,4.9456,355627.52,4.9083,324456.9885,4.8799,337223.7276,4.8198,302742.896,4.6932,274880.456,4.567,183009.5113
20141015,000012.SZ,4.9136,4.9387,4.8697,4.9262,4.9199,0.006299999999999528,0.1281,220660.63,172740.056,1.6938,0.63,4.9675,331472.924,4.9487,339564.179,4.9165,324321.9838,4.8841,331274.8395,4.8309,303875.046,4.7027,275813.208,4.5692,183533.2867
20141016,000012.SZ,4.8886,4.9512,4.8259,4.8259,4.9262,-0.10029999999999983,-2.0361,297518.43,232119.8205,2.2837,0.9,4.9237,289852.942,4.9443,328214.155,4.9228,327622.5031,4.8856,332905.7295,4.837,309586.9077,4.7107,278097.1243,4.5703,184950.478
20141017,000012.SZ,4.8259,4.8509,4.7068,4.7507,4.8259,-0.07519999999999971,-1.5583,323402.5,246298.0367,2.4824,1.12,4.8798,276624.144,4.9293,324935.375,4.9199,338296.6738,4.882,329098.9276,4.8428,315800.743,4.7181,281663.953,4.5714,186792.8454
20141020,000012.SZ,4.7632,4.8196,4.7507,4.8133,4.7507,0.06259999999999977,1.3177,156010.79,119390.0475,1.1975,0.56,4.8472,248228.228,4.9143,302706.91,4.9136,320967.1931,4.8766,315057.0967,4.8495,317280.7823,4.7264,282521.553,4.5734,187131.7893
20141021,000012.SZ,4.8133,4.8133,4.7507,4.7632,4.8133,-0.05009999999999959,-1.0409,158675.99,121111.7344,1.218,0.64,4.8159,231253.668,4.8967,290301.721,4.9054,301556.2177,4.8689,298940.3595,4.853,317483.1987,4.7344,283747.038,4.5752,187681.5852
20141022,000012.SZ,4.7757,4.7945,4.7319,4.7319,4.7632,-0.031299999999999883,-0.6571,163983.85,124543.9332,1.2587,0.71,4.777,219918.312,4.8723,275695.618,4.8924,286771.1062,4.868,285430.6952,4.8541,313670.4067,4.7407,283895.7888,4.5769,188355.3498
20141023,000012.SZ,4.7193,4.7256,4.6191,4.6379,4.7319,-0.0940000000000003,-1.9865,222944.67,165778.1831,1.7113,1.01,4.7394,205003.56,4.8315,247428.251,4.8673,274821.0469,4.8593,284055.4224,4.8499,307817.0207,4.7454,285221.8252,4.5785,189484.0559
20141024,000012.SZ,4.6379,4.688,4.6379,4.6567,4.6379,0.018799999999999706,0.4054,103411.68,76843.9948,0.7938,0.5,4.7206,161005.396,4.8002,218814.77,4.8457,261027.4931,4.853,279264.2567,4.8459,302293.7717,4.7491,281500.9618,4.58,188997.6187
20141027,000012.SZ,4.6441,4.688,4.6128,4.6755,4.6567,0.018800000000000594,0.4037,99587.92,74088.1159,0.7644,0.62,4.693,149720.822,4.7701,198974.525,4.8225,244838.4962,4.8462,273415.3152,4.842,294263.158,4.7529,279589.2597,4.5806,188771.0514
20141028,000012.SZ,4.688,4.7757,4.688,4.7695,4.6755,0.09399999999999942,2.0105,197058.46,148992.2138,1.5126,1.32,4.6943,157397.316,4.7551,194325.492,4.8013,221103.1208,4.8474,270674.6857,4.8397,289312.1973,4.7573,275560.6285,4.5823,189885.6456
20141029,000012.SZ,4.782,4.8321,4.7381,4.8071,4.7695,0.0376000000000003,0.7883,274264.07,209782.9455,2.1052,1.74,4.7093,179453.36,4.7432,199685.836,4.7888,212235.2423,4.8483,274942.5805,4.8401,289678.675,4.7621,275902.9065,4.5841,191516.0689
20141030,000012.SZ,4.8133,4.8196,4.7757,4.8008,4.8071,-0.006300000000000416,-0.1311,222465.22,170356.3501,1.7076,1.24,4.7419,179357.47,4.7407,192180.515,4.7753,206425.6154,4.8438,267379.3033,4.8393,283649.3377,4.7673,276053.4758,4.5857,192622.4826
20141031,000012.SZ,4.8071,4.9199,4.8008,4.8886,4.8008,0.08780000000000054,1.8289,390699.7,303234.7416,2.999,2.18,4.7883,236815.074,4.7545,198910.235,4.7729,217744.9162,4.8447,266411.7333,4.838,281643.0197,4.7711,275498.4833,4.5886,195148.6897
20141103,000012.SZ,4.8948,4.945,4.8572,4.9074,4.8886,0.018799999999999706,0.3846,297085.01,232309.2389,2.2804,1.25,4.8347,276314.492,4.7639,213017.657,4.7714,223623.7146,4.845,263597.1957,4.8374,274974.9377,4.7769,274706.8025,4.5918,196586.4818
20141104,000012.SZ,4.8948,4.9951,4.8697,4.9638,4.9074,0.056400000000000006,1.1493,454047.29,358612.4349,3.4852,1.64,4.8735,327712.258,4.7839,242554.787,4.782,235664.3962,4.845,267204.4267,4.8445,275186.954,4.782,278057.929,4.5955,199693.516
20141105,000012.SZ,4.9763,4.9763,4.8948,4.9074,4.9638,-0.056400000000000006,-1.1362,299921.45,235864.9116,2.3022,0.92,4.8936,332843.734,4.8015,256148.547,4.7941,233858.1615,4.8435,268023.1681,4.8474,276790.1557,4.7864,278817.799,4.5978,201204.4251
20141106,000012.SZ,4.9136,4.9262,4.8447,4.9011,4.9074,-0.006300000000000416,-0.1284,264639.76,206114.5596,2.0314,0.8,4.9137,341278.642,4.8278,260318.056,4.8008,242214.2362,4.8399,265861.0195,4.8512,278810.609,4.7895,277491.1625,4.6003,202753.2526
20141107,000012.SZ,4.9074,4.945,4.782,4.8196,4.9011,-0.08149999999999924,-1.6629,346691.59,269499.8238,2.6612,1.02,4.8999,332477.02,4.8441,284646.047,4.8052,256676.9746,4.8292,258293.079,4.8512,282953.139,4.7927,278356.874,4.6021,204955.1432
20141110,000012.SZ,4.8071,4.9387,4.8071,4.9387,4.8196,0.11909999999999954,2.4712,361108.75,281758.9198,2.7719,1.09,4.9061,345281.768,4.8704,310798.13,4.8211,271840.4285,4.8277,256938.901,4.8576,286503.0413,4.7979,281375.2237,4.6057,207333.7663
20141111,000012.SZ,4.9512,4.97,4.7632,4.8321,4.9387,-0.10660000000000025,-2.1585,438368.33,339931.6705,3.3649,1.27,4.8798,342145.976,4.8767,334929.117,4.836,288411.4792,4.8208,263623.5657,4.8591,294960.7097,4.8005,284605.7518,4.6085,210343.9907
