trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150608,000089.SZ,12.5344,13.0989,12.4387,12.5823,12.8119,-0.22959999999999958,-1.7921,835556.08,1110128.4715,4.0745,0.84,12.6148,927327.456,12.4158,1037202.397,11.8345,922262.3369,10.8326,726747.3395,10.2291,641561.48,9.0492,536036.0058,7.424,383561.7905
20150609,000089.SZ,12.6779,12.965,12.41,12.4961,12.5823,-0.08619999999999983,-0.6851,797800.01,1060154.6225,3.8904,0.86,12.521,892274.74,12.5153,986367.588,12.0634,947250.4123,10.9702,736712.9181,10.3579,656687.4743,9.1525,542336.3192,7.4774,385536.3595
20150610,000089.SZ,12.477,12.5248,11.9603,12.2187,12.4961,-0.2774000000000001,-2.2199,685038.68,872118.1652,3.3406,0.77,12.5,855952.314,12.5048,967972.883,12.2643,956667.6392,11.0919,745126.6105,10.4881,668278.6973,9.2487,548304.7803,7.5251,384748.4504
20150611,000089.SZ,12.2187,13.3381,11.9603,13.1468,12.2187,0.9281000000000006,7.5957,1032040.47,1356168.3508,5.0327,1.21,12.6512,911308.454,12.6091,945974.167,12.463,991300.2408,11.2773,772558.1814,10.6463,694091.0913,9.3523,555137.108,7.5821,390013.3055
20150612,000089.SZ,13.0798,13.8835,12.965,13.4338,13.1468,0.28699999999999903,2.183,1326908.68,1858830.1824,6.4706,1.46,12.7755,935468.784,12.7277,965073.581,12.6117,992897.2085,11.4805,820542.0448,10.8073,728037.838,9.46,566503.9283,7.6418,398122.1483
20150615,000089.SZ,13.2042,14.7734,13.1181,14.7734,13.4338,1.3396000000000008,9.9719,1274234.13,1887325.1177,6.2137,1.36,13.2138,1023204.394,12.9143,975265.925,12.8001,1024070.1623,11.7539,862419.6505,10.9844,749715.9453,9.5923,579827.8008,7.7135,405678.2162
20150616,000089.SZ,14.783,14.783,13.3956,13.7879,14.7734,-0.9855,-6.6708,901382.1,1340044.1289,4.3955,0.88,13.4721,1043920.812,12.9966,968097.776,12.9297,997097.4292,11.9918,890682.6995,11.148,757059.761,9.7081,589115.463,7.776,410114.5499
20150617,000089.SZ,13.8166,14.0271,12.7258,13.5965,13.7879,-0.1913999999999998,-1.3882,691954.95,966704.733,3.3743,0.66,13.7477,1045304.066,13.1238,950628.19,13.0334,962946.6915,12.2127,911142.3729,11.3027,762572.9247,9.8201,594690.3835,7.8385,413678.4012
20150618,000089.SZ,13.4912,14.6873,12.7449,13.1946,13.5965,-0.40190000000000126,-2.9559,925970.15,1340999.8979,4.5154,0.89,13.7572,1024090.002,13.2042,967699.228,13.0555,943997.4192,12.4046,934511.4071,11.4516,781015.404,9.9259,604030.4687,7.8966,418481.2011
20150619,000089.SZ,12.764,13.0128,11.8742,11.8742,13.1946,-1.3203999999999994,-10.0071,673321.34,858185.7934,3.2834,0.66,13.4453,893372.534,13.1104,914420.659,12.9716,920940.3231,12.5166,944052.66,11.5336,785678.1547,10.009,608752.2295,7.946,420652.8815
20150623,000089.SZ,11.8646,12.1612,10.6877,12.0464,11.8742,0.17220000000000013,1.4502,666835.13,795155.4352,3.2518,0.75,12.8999,771892.734,13.0568,897548.564,12.9503,905569.8862,12.6328,949015.5362,11.6149,788288.5637,10.0854,606385.7353,7.9981,424932.3027
20150624,000089.SZ,12.056,12.5631,11.7498,12.2665,12.0464,0.2201000000000004,1.8271,675126.76,862119.9416,3.2922,0.87,12.5956,726641.666,13.0339,885281.239,12.9407,899405.8085,12.7139,953458.8748,11.7017,793847.751,10.1677,609770.3112,8.053,429039.0439
20150625,000089.SZ,12.343,12.3909,11.0992,11.4341,12.2665,-0.8323999999999998,-6.786,548990.35,683012.7591,2.6771,0.76,12.1632,698048.746,12.9554,871676.406,12.8347,848858.3715,12.7107,917403.7438,11.7744,796948.18,10.2281,607130.9668,8.0998,432589.1117
20150626,000089.SZ,10.9174,10.9556,10.2954,10.2954,11.4341,-1.1387,-9.9588,568660.29,624390.6495,2.773,0.81,11.5833,626586.774,12.6703,825338.388,12.6588,828327.9262,12.6142,903102.5324,11.812,805261.938,10.2723,609203.7965,8.1358,435419.7236
20150629,000089.SZ,10.6973,10.7069,9.2621,10.0275,10.2954,-0.2679000000000009,-2.6021,821496.76,861580.1307,4.006,1.31,11.214,656221.858,12.3297,774797.196,12.4689,830150.7531,12.5153,882601.0624,11.8452,819485.0163,10.3084,615544.7765,8.1715,439582.7852
20150630,000089.SZ,10.0945,10.8026,9.2812,10.793,10.0275,0.7654999999999994,7.634,620877.6,660071.9748,3.0277,0.95,10.9633,647030.352,11.9316,709461.543,12.3592,825215.2854,12.446,858075.4938,11.9118,829919.0007,10.3562,618258.1253,8.2159,441683.0285
20150701,000089.SZ,10.5251,11.0705,9.7213,9.7596,10.793,-1.0333999999999985,-9.5747,624173.06,690187.4308,3.0437,0.96,10.4619,636839.612,11.5288,681740.639,12.0987,793840.8692,12.2961,831973.7019,11.9386,841981.3757,10.3862,622472.1313,8.2509,444922.0431
20150702,000089.SZ,9.6926,10.0371,8.7837,8.7837,9.7596,-0.9759000000000011,-9.9994,676627.93,650747.109,3.2995,1.06,9.9318,662367.128,11.0475,680207.937,11.741,743819.2731,12.097,817857.7181,11.9259,850028.2923,10.3919,626122.3863,8.2763,446067.8437
20150703,000089.SZ,8.2,8.6114,7.9034,7.9034,8.7837,-0.8802999999999992,-10.022,664895.37,557963.8638,3.2423,1.0,9.4534,681614.144,10.5184,654100.459,11.2125,696947.0608,11.8865,808250.3162,11.872,856426.3037,10.3823,629649.9723,8.2938,448404.9386
20150706,000089.SZ,8.5157,8.688,7.1092,7.6546,7.9034,-0.24880000000000013,-3.148,1123389.44,899437.967,5.4781,1.65,8.9789,741992.68,10.0964,699107.269,10.7407,714024.5485,11.661,825780.3005,11.8069,875118.794,10.3659,640964.8672,8.3094,455724.1702
20150707,000089.SZ,7.0901,7.3197,6.8891,6.8891,7.6546,-0.7655000000000003,-10.0005,316523.41,230140.8544,1.5435,0.43,8.1981,681121.842,9.5807,664076.097,10.2248,685145.1992,11.3789,783419.1757,11.6844,866275.686,10.3315,638743.1663,8.3187,456359.2757
20150708,000089.SZ,6.2002,6.2002,6.2002,6.2002,6.8891,-0.6889000000000003,-9.9999,45611.0,29555.928,0.2224,0.07,7.4862,565409.43,8.9741,601124.521,9.6867,617425.2646,11.075,745802.7433,11.5077,824257.7827,10.2852,632780.4145,8.3225,454974.8366
20150713,000089.SZ,6.8248,6.8248,6.8248,6.8248,6.2,0.6247999999999996,10.0774,121094.84,85977.3364,0.5905,0.21,7.0944,454302.812,8.5131,558334.97,9.2983,574946.3031,10.805,713578.6876,11.3244,799328.0863,10.2505,629031.6018,8.3336,454525.9743
20150714,000089.SZ,7.5073,7.5073,7.5073,7.5073,6.8248,0.6825000000000001,10.0003,12434.79,9711.571,0.0606,0.03,7.0152,323810.696,8.2343,502712.42,8.9492,524607.8154,10.5806,681549.931,11.1712,758008.325,10.2339,624203.9588,8.3493,452761.3432
20150715,000089.SZ,8.2571,8.2571,7.094,7.4016,7.5073,-0.10569999999999968,-1.408,1589477.43,1293854.2661,7.751,4.91,6.9646,417028.294,7.9717,579510.487,8.5749,594942.4823,10.307,708094.5481,11.0097,773127.088,10.2147,645652.0482,8.3654,464789.2848
20150716,000089.SZ,7.0459,7.9783,6.9306,7.6996,7.4016,0.29800000000000004,4.0262,950728.53,749670.8381,4.6362,2.28,7.1267,543869.318,7.6624,612495.58,8.2877,625845.4192,10.034,690181.2076,10.8361,765741.016,10.2004,655385.2962,8.3831,471900.7377
20150717,000089.SZ,7.8245,8.4685,7.8149,8.4685,7.6996,0.7689000000000004,9.9862,1048711.31,901995.2814,5.114,1.93,7.5804,744489.38,7.5333,654949.405,8.1471,662772.4208,9.7337,679442.0257,10.6862,768262.6067,10.2001,667192.5645,8.4068,479311.2702
20150720,000089.SZ,8.7473,9.2472,8.507,9.1126,8.4685,0.6440999999999999,7.6058,1172735.41,1080299.5706,5.7188,1.58,8.0379,954817.494,7.5662,704560.153,8.0768,689790.7785,9.5111,692363.6119,10.5792,778465.4267,10.2083,682069.3512,8.4396,487095.9013
20150721,000089.SZ,8.9396,9.8047,8.7569,9.4971,9.1126,0.3844999999999992,4.2194,1022007.16,983881.5157,4.9838,1.07,8.4359,1156731.968,7.7255,740271.332,7.9771,720646.8985,9.3159,708080.3838,10.4827,787357.0063,10.2191,692125.3973,8.4743,494465.2316
20150722,000089.SZ,9.4971,9.6989,8.9588,9.3337,9.4971,-0.16339999999999932,-1.7205,889106.29,866937.3729,4.3357,0.77,8.8223,1016657.74,7.8935,716843.017,7.9443,741026.3777,9.132,706324.9619,10.3668,776790.315,10.23,700265.9512,8.5059,500300.8436
20150723,000089.SZ,9.3241,9.7566,9.2087,9.6605,9.3337,0.3268000000000004,3.5013,812203.88,809625.9303,3.9607,0.8,9.2145,988952.81,8.1706,766411.064,8.0118,751455.2969,9.0266,712938.4162,10.2694,776011.9083,10.2492,708786.6942,8.5399,505757.6147
20150724,000089.SZ,9.6605,9.7758,9.0934,9.3433,9.6605,-0.3172000000000015,-3.2835,983580.1,973329.0902,4.7964,0.99,9.3894,975926.568,8.4849,860207.974,8.1225,775969.5069,8.8979,728021.51,10.1643,782204.578,10.2611,719446.0262,8.5713,512744.9497
20150727,000089.SZ,9.0741,9.3241,8.4109,8.4109,9.3433,-0.9323999999999995,-9.9793,919999.36,842453.5828,4.4863,0.94,9.2491,925379.358,8.6435,940098.426,8.1807,760324.1162,8.7143,739682.11,10.0374,790036.6007,10.2627,729157.649,8.5935,518616.3902
20150728,000089.SZ,7.6899,8.4589,7.5746,7.7284,8.4109,-0.6825000000000001,-8.1145,907134.95,736402.1304,4.4236,0.98,8.8954,902404.916,8.6656,1029568.442,8.2453,805755.7731,8.5378,756736.6148,9.8567,785873.0833,10.2515,739982.0873,8.6104,524584.3771
20150729,000089.SZ,8.0456,8.4013,7.565,8.3628,7.7284,0.6344000000000003,8.2087,651118.43,536945.2449,3.1751,0.72,8.7012,854807.344,8.7617,935732.542,8.4116,852333.2677,8.4458,760663.1929,9.6877,763346.7417,10.2475,745692.2898,8.6338,528949.7062
20150730,000089.SZ,8.3916,8.7377,7.9591,8.0744,8.3628,-0.2883999999999993,-3.4486,701260.86,618603.4902,3.4197,0.82,8.384,832618.74,8.7992,910785.775,8.5077,896961.4231,8.3528,754937.6738,9.4644,744247.6327,10.2244,746981.789,8.6541,533295.8552
20150731,000089.SZ,7.911,8.2475,7.8341,7.9879,8.0744,-0.08650000000000091,-1.0713,425081.47,354726.823,2.0729,0.51,8.1129,720919.014,8.7512,848422.791,8.5447,928703.4754,8.2192,745614.0486,9.2711,728370.945,10.2095,742715.353,8.675,535686.5894
20150803,000089.SZ,7.9495,8.1321,7.6899,7.8149,7.9879,-0.17300000000000004,-2.1658,426716.62,350530.2697,2.0809,0.59,7.9937,622262.466,8.6214,773820.912,8.5765,839260.3362,8.1266,736211.361,9.0784,719529.6673,10.1905,741051.296,8.6954,538276.8691
20150804,000089.SZ,7.8918,8.4589,7.8534,8.4493,7.8149,0.6343999999999994,8.1178,584654.52,497359.0372,2.851,0.94,8.1379,557766.38,8.5166,730085.648,8.6342,811100.7969,8.1107,731831.6748,8.9202,708152.4797,10.1859,744583.9418,8.7197,542160.1663
20150805,000089.SZ,8.4589,8.4782,7.9879,8.036,8.4493,-0.41329999999999956,-4.8915,608669.41,521120.1305,2.9681,1.09,8.0725,549276.576,8.3868,702041.96,8.6009,777251.42,8.117,729154.2481,8.7922,705997.4153,10.1629,745837.785,8.7404,545780.6922
20150806,000089.SZ,7.8341,8.0456,7.7861,7.911,8.036,-0.125,-1.5555,326787.99,269184.222,1.5936,0.59,8.0398,474382.002,8.2119,653500.371,8.5085,712178.5415,8.1292,691220.8457,8.6544,694662.5107,10.1346,741475.5372,8.76,547231.3626
20150807,000089.SZ,7.9303,8.2186,7.9303,8.1129,7.911,0.2019000000000002,2.5521,398855.29,336419.847,1.945,0.84,8.0648,469136.766,8.0889,595027.89,8.402,664243.7823,8.1875,695141.4114,8.5159,685453.4617,10.1088,739650.6063,8.7816,549539.7514
20150810,000089.SZ,8.209,8.7858,8.1417,8.6704,8.1129,0.557500000000001,6.8718,700653.17,619998.4547,3.4167,1.49,8.2359,523924.076,8.1148,573093.271,8.351,649747.3885,8.3051,726333.8957,8.4238,690508.889,10.0991,743728.5345,8.8084,554787.7869
20150811,000089.SZ,8.6512,8.7954,8.5262,8.6416,8.6704,-0.02880000000000038,-0.3322,700805.37,630605.8809,3.4174,1.34,8.2744,547154.246,8.2061,552460.313,8.2726,641178.2723,8.3917,753939.159,8.3687,694913.725,10.0903,750087.8315,8.8324,558298.4246
20150812,000089.SZ,8.4589,8.6031,8.3436,8.3916,8.6416,-0.25,-2.893,494339.06,435106.6394,2.4106,0.9,8.3455,524288.176,8.209,536782.376,8.1994,603544.3462,8.4338,776886.9814,8.3142,684008.4683,10.0797,751746.7423,8.8532,559707.0991
20150813,000089.SZ,8.3244,8.6992,8.3244,8.6704,8.3916,0.2788000000000004,3.3224,567455.68,505651.253,2.7672,1.08,8.4974,572421.714,8.2686,523401.858,8.2194,576425.6015,8.4942,728219.279,8.2434,682227.7377,10.0776,756073.3692,8.8767,562935.9795
20150814,000089.SZ,8.7473,9.103,8.7089,8.8915,8.6704,0.22109999999999985,2.5501,778863.41,721684.1481,3.7981,1.36,8.6531,648423.338,8.359,558780.052,8.3088,566558.56,8.5509,720035.2257,8.2145,687384.0827,10.0765,764682.7292,8.9019,567731.6323
20150817,000089.SZ,8.8434,9.2568,8.7569,9.2375,8.8915,0.3460000000000001,3.8914,704216.32,658437.8583,3.4341,1.09,8.7665,649135.968,8.5012,586530.022,8.3761,570643.0131,8.5876,703630.7024,8.2296,688303.6957,10.0777,769165.994,8.9292,571902.9265
20150818,000089.SZ,9.2375,9.2375,8.3147,8.3147,9.2375,-0.9228000000000005,-9.9897,821755.88,747108.8124,4.0072,1.27,8.7011,673326.07,8.4878,610240.158,8.3946,579911.8608,8.5496,686917.3914,8.2433,693532.3793,10.0576,774979.3415,8.9477,576416.9092
20150819,000089.SZ,7.9687,8.5358,7.6515,8.4013,8.3147,0.08660000000000068,1.0415,480061.54,403396.6921,2.341,0.71,8.7031,670470.566,8.5243,597379.371,8.4264,584141.0969,8.4974,661110.4571,8.2682,672088.116,10.0376,773603.455,8.9688,578507.2069
20150820,000089.SZ,8.2186,8.3244,7.9495,8.0264,8.4013,-0.37490000000000023,-4.4624,392449.95,331252.1138,1.9138,0.59,8.5743,635469.42,8.5358,603945.567,8.4427,581505.1992,8.4351,637460.1552,8.3061,674619.0007,9.9953,770447.3433,8.9854,580561.8473
20150821,000089.SZ,7.8918,7.9303,7.3343,7.4112,8.0264,-0.6152000000000006,-7.6647,542335.13,432078.3699,2.6447,0.85,8.2782,588163.764,8.4657,618293.551,8.3628,578249.8615,8.328,624609.2624,8.3465,691176.4717,9.9271,757717.1272,8.9972,583806.9219
20150824,000089.SZ,7.0171,7.1036,6.671,6.671,7.4112,-0.7401999999999997,-9.9876,535138.04,375184.6534,2.6096,0.91,7.7649,554348.108,8.2657,601742.038,8.2578,572593.6023,8.2008,603254.8786,8.3413,704977.9117,9.8329,752152.999,9.0017,586256.2959
20150825,000089.SZ,6.3058,6.8056,6.0078,6.0078,6.671,-0.6632000000000007,-9.9415,766774.36,497639.834,3.7391,1.38,7.3035,543351.804,8.0023,608338.937,8.1114,606438.7077,8.0863,595958.45,8.2914,730122.564,9.7313,744065.4445,9.0022,591325.5436
20150826,000089.SZ,6.5364,6.5364,5.9597,6.1423,6.0078,0.13450000000000006,2.2388,627655.53,407387.8311,3.0607,1.16,6.8517,572870.602,7.7774,621670.584,7.9598,624038.7262,8.0108,582649.9062,8.2494,698061.834,9.6295,735594.461,9.0037,595368.6258
20150827,000089.SZ,6.325,6.5461,6.1039,6.5461,6.1423,0.4038000000000004,6.5741,410442.11,270969.1295,2.0015,0.72,6.5557,576469.034,7.565,605969.227,7.7964,601714.7985,7.9243,571189.129,8.2109,680052.2867,9.5235,722896.6513,9.0093,597365.5443
20150828,000089.SZ,6.6806,7.0075,6.5653,6.9978,6.5461,0.45169999999999977,6.9003,497701.79,350650.866,2.427,0.86,6.473,567542.366,7.3756,577853.065,7.67,586091.4462,7.873,561495.84,8.1619,661685.3027,9.4241,714973.9547,9.0189,600526.7079
20150831,000089.SZ,6.9786,6.9786,6.6326,6.6518,6.9978,-0.3460000000000001,-4.9444,389371.02,273456.5058,1.8987,0.69,6.4692,538388.962,7.117,546368.535,7.5361,578016.9815,7.8094,559795.3424,8.0799,635573.1563,9.3295,707019.2915,9.0249,602730.5886
20150901,000089.SZ,6.6614,6.6999,6.0847,6.2673,6.6518,-0.38450000000000006,-5.7804,399304.62,263775.8483,1.9472,0.74,6.5211,464895.014,6.9123,504123.409,7.3513,565082.2846,7.7357,558490.009,7.9722,614816.405,9.2275,701086.7057,9.0273,604784.3594
20150902,000089.SZ,6.0558,6.4884,5.9789,6.152,6.2673,-0.11529999999999951,-1.8397,458993.52,298840.2017,2.2383,0.99,6.523,431162.612,6.6874,502016.607,7.1406,540476.9085,7.6263,552506.1519,7.8662,600479.3127,9.1165,688634.8138,9.0283,606719.9796
20150907,000089.SZ,6.2961,6.5076,6.2385,6.2769,6.152,0.12490000000000023,2.0302,296278.49,196467.0253,1.4448,0.69,6.4692,408329.888,6.5124,492399.461,6.9128,509097.0754,7.5425,537630.3938,7.7534,583281.7997,9.0114,679646.854,9.0303,607841.4299
20150908,000089.SZ,6.3058,6.6326,6.2,6.5749,6.2769,0.29800000000000004,4.7476,267394.38,178099.1436,1.3039,0.65,6.3846,362268.406,6.4288,464905.386,6.779,466453.8831,7.4789,534802.1267,7.6611,559408.9423,8.9127,670806.7602,9.0326,606571.5397
20150909,000089.SZ,6.6133,6.8537,6.5364,6.7671,6.5749,0.1921999999999997,2.9232,434344.68,303709.4768,2.1181,1.2,6.4076,371263.138,6.4384,454826.05,6.6533,462937.2015,7.4148,536492.0976,7.6063,543220.453,8.8218,666628.5268,9.0353,607466.6536
20150910,000089.SZ,6.6518,6.7479,6.5653,6.5749,6.7671,-0.1921999999999997,-2.8402,299364.51,207568.8266,1.4598,0.81,6.4692,351275.116,6.4951,408085.065,6.5416,455776.7831,7.3151,517383.1138,7.5679,522961.4383,8.7123,654417.2608,9.0323,604777.1844
20150911,000089.SZ,6.6326,6.7191,6.4884,6.6999,6.5749,0.125,1.9012,248625.3,171463.7036,1.2124,0.71,6.5787,309201.472,6.5509,370182.042,6.4869,433183.7192,7.2226,495850.7295,7.5124,509545.0007,8.6001,636445.8712,9.03,601474.8997
20150914,000089.SZ,6.7287,6.7768,6.1231,6.2,6.6999,-0.49990000000000023,-7.4613,325735.51,218570.5325,1.5884,1.05,6.5634,315092.876,6.5163,361711.382,6.4507,417075.8323,7.1182,487821.989,7.4499,497027.489,8.4572,620637.5608,9.0248,600232.6808
20150915,000089.SZ,6.152,6.3538,5.9789,6.0558,6.2,-0.14420000000000055,-2.3258,268592.3,172695.6892,1.3098,0.85,6.4595,315332.46,6.4221,338800.433,6.4544,378754.1354,6.9937,473590.3995,7.3855,491811.1833,8.3283,610091.0642,9.0182,599603.2636
20150916,000089.SZ,6.1039,6.623,6.0558,6.5653,6.0558,0.5095000000000001,8.4134,227243.63,149338.5266,1.1081,0.72,6.4192,273912.25,6.4134,322587.694,6.4869,347953.22,6.883,447322.791,7.3439,485162.0837,8.2111,602345.8755,9.0156,598518.1295
20150917,000089.SZ,6.5364,6.7479,6.3538,6.4019,6.5653,-0.16339999999999932,-2.4888,326301.89,223099.6039,1.5912,1.19,6.3846,279299.726,6.4269,315287.421,6.4758,341480.8954,6.7479,429326.8657,7.2756,476550.3293,8.0979,592351.4045,9.0119,598190.9366
20150918,000089.SZ,6.4499,6.5364,6.3538,6.4403,6.4019,0.038399999999999324,0.5998,181774.99,121702.3372,0.8864,0.65,6.3327,265929.664,6.4557,287565.568,6.4329,317178.8338,6.6587,398851.5852,7.2225,462320.5153,8.0073,584158.9653,9.0082,596455.5974
20150921,000089.SZ,6.4019,6.623,6.325,6.6133,6.4403,0.17300000000000004,2.6862,234433.31,158671.314,1.1432,0.88,6.4153,247669.224,6.4893,281381.05,6.43,305260.5485,6.5735,387155.0029,7.1792,459242.026,7.9168,576952.2683,9.0011,591669.0018
20150922,000089.SZ,6.6422,6.7191,6.5653,6.5941,6.6133,-0.019199999999999662,-0.2903,278467.68,192173.776,1.3579,1.12,6.523,249644.3,6.4913,282488.38,6.4551,295965.3992,6.5053,381727.2757,7.1286,455229.1057,7.8223,570341.2837,8.995,590055.7974
20150923,000089.SZ,6.5172,6.5461,6.3827,6.4307,6.5941,-0.1634000000000002,-2.478,240424.63,161828.7237,1.1724,0.96,6.4961,252280.5,6.4576,263096.375,6.4765,279152.4077,6.4586,367350.5852,7.0539,439888.1543,7.7389,565198.5217,8.9835,586164.7442
20150924,000089.SZ,6.5845,6.6902,6.5076,6.5653,6.4307,0.13459999999999983,2.0931,185565.8,127169.7088,0.9049,0.74,6.5287,224133.282,6.4567,251716.504,6.4987,270636.0469,6.4536,350704.2881,6.9847,422713.502,7.6767,558813.6135,8.9745,584008.705
20150925,000089.SZ,6.5364,6.5653,6.2769,6.3538,6.5653,-0.21150000000000002,-3.2215,184624.44,123225.9854,0.9003,0.82,6.5114,224703.172,6.4221,245316.418,6.4817,264269.1285,6.4701,322982.8633,6.9168,412389.6813,7.6155,548199.0748,8.9619,581871.9257
20150928,000089.SZ,6.373,6.4115,6.2481,6.373,6.3538,0.01920000000000055,0.3022,122480.03,80812.4278,0.5973,0.55,6.4634,202312.516,6.4394,224990.87,6.4514,240279.54,6.4811,298926.8871,6.8402,397557.1597,7.5418,539892.4487,8.949,579075.287
20150929,000089.SZ,6.2577,6.3154,6.0751,6.1135,6.373,-0.25950000000000006,-4.0719,197745.14,126933.1409,0.9643,0.98,6.3673,186168.008,6.4451,217906.154,6.4159,232462.6654,6.4605,288798.46,6.7476,378186.5507,7.481,532785.3167,8.9336,577628.724
20150930,000089.SZ,6.152,6.1808,6.0558,6.1231,6.1135,0.009599999999999831,0.157,151292.11,96427.5476,0.7378,0.81,6.3057,168341.504,6.4009,210311.002,6.3715,224975.4969,6.4188,272302.761,6.6438,359755.7437,7.4367,524029.7197,8.9143,575076.053
20151008,000089.SZ,6.3346,6.5557,6.2769,6.4499,6.1231,0.3268000000000004,5.3372,337204.7,225944.7577,1.6444,2.0,6.2827,198669.284,6.4057,211401.283,6.3908,225857.7423,6.4092,269818.6505,6.5816,343604.0377,7.4125,518568.2085,8.8974,574109.0904
20151009,000089.SZ,6.4307,6.623,6.4115,6.5653,6.4499,0.11539999999999928,1.7892,240295.36,163117.449,1.1718,1.21,6.325,209803.468,6.4182,217253.32,6.43,223681.0546,6.4234,262246.781,6.5204,335611.8317,7.3943,503849.9738,8.8801,572407.4205
20151012,000089.SZ,6.6133,6.969,6.5845,6.8633,6.5653,0.29800000000000004,4.539,396785.37,280919.2929,1.9349,1.89,6.423,264664.536,6.4432,233488.526,6.4529,236722.7269,6.4573,259284.4881,6.4817,335756.3457,7.3939,505187.6732,8.8627,571965.4197
20151013,000089.SZ,6.8344,7.0171,6.7864,6.9209,6.8633,0.057599999999999874,0.8392,295440.22,213133.3456,1.4407,1.12,6.5845,284203.552,6.4759,235185.78,6.4928,234348.7523,6.4879,259244.5705,6.4653,327526.5153,7.4059,509351.4935,8.8456,571065.954
20151014,000089.SZ,6.8729,6.9113,6.7191,6.7383,6.9209,-0.18259999999999987,-2.6384,263638.24,186736.2488,1.2856,0.93,6.7075,306672.778,6.5066,237507.141,6.5157,240645.9254,6.4957,259065.7067,6.4676,318476.522,7.4044,511727.2168,8.8275,570379.4093
20151015,000089.SZ,6.6902,6.9882,6.6902,6.9594,6.7383,0.22109999999999985,3.2812,308749.49,220268.3821,1.5056,1.01,6.8094,300981.736,6.5461,249825.51,6.5424,246362.5546,6.5049,253084.9833,6.4993,303209.0263,7.3953,516665.7952,8.8146,570434.877
20151016,000089.SZ,7.0267,7.6515,7.0267,7.6515,6.9594,0.6921000000000008,9.9448,1091410.5,861019.2623,5.3222,3.63,7.0267,471204.764,6.6758,340504.116,6.6237,308896.6177,6.5561,290801.459,6.5496,318667.5253,7.3995,508364.6797,8.8071,577008.3639
20151019,000089.SZ,7.5554,7.6323,7.4304,7.5361,7.6515,-0.11540000000000017,-1.5082,637808.7,499376.6085,3.1102,1.35,7.1612,519409.43,6.7921,392036.983,6.7087,339464.6231,6.5959,309334.0019,6.5826,326246.4117,7.3968,503149.3492,8.7986,579267.3227
20151020,000089.SZ,7.5746,7.9303,7.4881,7.738,7.5361,0.2019000000000002,2.6791,495568.94,397328.8267,2.4166,0.95,7.3247,559435.174,6.9546,421819.363,6.7989,363311.0185,6.6692,317421.3081,6.6073,326175.3167,7.3846,493930.3097,8.7923,580561.4371
20151021,000089.SZ,7.7668,7.7668,7.0267,7.094,7.738,-0.6440000000000001,-8.3226,514624.57,396594.481,2.5095,0.92,7.3958,609632.44,7.0517,458152.609,6.8559,388695.6438,6.7186,329137.1305,6.622,330350.435,7.3509,482961.7957,8.7796,582515.5734
20151022,000089.SZ,7.0363,7.3823,7.0363,7.3631,7.094,0.2690999999999999,3.7933,266365.16,200043.3833,1.2989,0.44,7.4765,601155.574,7.143,451068.655,6.932,399763.7308,6.7566,331000.0605,6.6585,325919.1197,7.3154,470367.7623,8.7672,581246.5798
20151023,000089.SZ,7.4112,7.7092,7.3535,7.5458,7.3631,0.18269999999999964,2.4813,374979.48,294978.6506,1.8286,0.62,7.4554,457869.37,7.241,464537.067,7.0422,413397.1415,6.8111,333318.041,6.705,323118.6517,7.2856,461798.9822,8.7578,581032.4667
20151026,000089.SZ,7.6899,7.8245,7.5073,7.613,7.5458,0.06720000000000059,0.8906,387630.81,308522.5718,1.8903,0.85,7.4708,407833.792,7.316,463621.611,7.1568,431577.0415,6.8669,343120.699,6.7495,326163.729,7.2514,454722.7643,8.7503,581754.7292
20151027,000089.SZ,7.5073,7.9206,7.4785,7.8726,7.613,0.25959999999999983,3.41,467857.18,376062.5682,2.2815,1.15,7.4977,402291.44,7.4112,480863.307,7.2663,441627.2323,6.9269,354236.1214,6.7928,332845.8223,7.2269,446127.3823,8.744,582786.7042
20151028,000089.SZ,7.9591,7.9975,7.565,7.6227,7.8726,-0.24990000000000023,-3.1743,332800.31,269536.9727,1.6229,0.83,7.6034,365926.588,7.4996,487779.514,7.3476,448742.9977,6.9759,356823.3895,6.8213,329461.01,7.2138,436340.7315,8.7383,582749.1902
20151029,000089.SZ,7.6707,7.8822,7.5458,7.7668,7.6227,0.1440999999999999,1.8904,363269.81,293945.6622,1.7715,0.99,7.6842,385307.518,7.5804,493231.546,7.4171,446164.8777,7.0395,362673.16,6.861,331591.1867,7.2144,427276.3125,8.733,583629.1999
20151030,000089.SZ,7.7284,7.7765,7.5746,7.6227,7.7668,-0.1440999999999999,-1.8553,225742.16,180150.7622,1.1008,0.59,7.6996,355460.054,7.5775,406664.712,7.4711,440803.4885,7.0898,364586.32,6.8918,330828.4153,7.2021,420186.708,8.7248,582939.4989
20151102,000089.SZ,7.5169,7.8726,7.3631,7.5938,7.6227,-0.028900000000000148,-0.3791,358995.71,286128.1988,1.7506,1.01,7.6957,349733.034,7.5833,378783.413,7.5369,448138.6785,7.1489,372889.7138,6.9382,331937.0887,7.1941,414482.2888,8.7092,580732.0389
